Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
244523,964.262,0.136,221.592,0.0007,-0.7163,0.0001,0.6978,68.93,0.00127,0.48015565,0,TRUE,0,0,0,0.20569602
244679,965.028,0.136,221.612,0.0007,-0.7162,0.0001,0.6979,69.02,0.00233,0.48015565,0,TRUE,0,0,0,0.16019526
244844,965.795,0.136,221.631,0.0008,-0.716,0.0,0.6981,69.1,0.00527,0.48015565,0,TRUE,0,0,0,0.13464193
245000,966.563,0.136,221.649,0.0008,-0.7156,0.0,0.6985,69.19,0.00575,0.45633632,0,TRUE,0,0,0,0.16021948
245157,967.333,0.136,221.666,0.0009,-0.7151,-0.0001,0.699,69.27,0.00573,0.25397116,0,TRUE,0,0,0,0.14149807
245308,968.102,0.136,221.681,0.0009,-0.7145,-0.0001,0.6996,69.26,0.00565,0,0,TRUE,0,0,0,-0.018382277
245412,968.871,0.136,221.696,0.0008,-0.7139,-0.0001,0.7002,69.18,0.00563,0,0,TRUE,0,0,0,-0.21363947
245514,969.639,0.136,221.709,0.0008,-0.7134,-0.0002,0.7008,69.08,0.00563,0,0,TRUE,0,0,0,-0.272288
245613,970.406,0.136,221.72,0.0008,-0.7128,-0.0002,0.7014,68.98,0.00563,0,0,TRUE,0,0,0,-0.28055048
245714,971.172,0.136,221.731,0.0008,-0.7122,-0.0002,0.702,68.88,0.00563,0,0,TRUE,0,0,0,-0.27501592
245812,971.936,0.136,221.74,0.0008,-0.7116,-0.0002,0.7025,68.77,0.00563,0,0,TRUE,0,0,0,-0.31177145
245952,972.7,0.136,221.748,0.0008,-0.7111,-0.0002,0.7031,68.67,0.00563,0,0.10316622,TRUE,0,0,0,-0.19839881
246108,973.461,0.136,221.755,0.0008,-0.7105,-0.0002,0.7037,68.4,0.00563,0,0.37697417,TRUE,0,0,0,-0.4807429
246247,974.216,0.136,221.76,0.0007,-0.7099,-0.0003,0.7043,67.63,0.00563,0,0.4682536,TRUE,0,0,0,-1.5387437
246352,974.961,0.136,221.764,0.0005,-0.7093,-0.0005,0.7049,66.55,0.00563,0,0.4682536,TRUE,0,0,0,-2.8570864
246465,975.692,0.136,221.767,0.0004,-0.7087,-0.0006,0.7055,65.42,0.00563,0,0.45236897,TRUE,0,0,0,-2.7777665
246592,976.411,0.136,221.768,0.0004,-0.7082,-0.0006,0.706,64.32,0.00563,0,0.3888762,TRUE,0,0,0,-2.4059436
246726,977.119,0.136,221.768,0.0004,-0.7076,-0.0006,0.7066,63.33,0.00563,0,0.3015793,TRUE,0,0,0,-2.0522344
246833,977.817,0.136,221.768,0.0004,-0.7071,-0.0005,0.7072,62.52,0.00563,0,0.28174257,TRUE,0,0,0,-2.1028073
246947,978.507,0.136,221.766,0.0005,-0.7065,-0.0004,0.7077,61.79,0.00557,0,0.28174257,TRUE,0,0,0,-1.7787439
247100,979.188,0.136,221.763,0.0005,-0.706,-0.0004,0.7082,61.07,0.00505,0,0.28174257,TRUE,0,0,0,-1.3071791
247253,979.862,0.136,221.759,0.0005,-0.7055,-0.0004,0.7087,60.36,0.00416,0,0.26190585,TRUE,0,0,0,-1.2890098
247412,980.528,0.136,221.755,0.0005,-0.7051,-0.0003,0.7092,59.67,0.00264,0,0.19841307,TRUE,0,0,0,-1.2054334
247566,981.187,0.136,221.75,0.0005,-0.7047,-0.0003,0.7095,59.1,0.00102,0,0.14682233,TRUE,0,0,0,-1.0281082
247717,981.84,0.136,221.745,0.0005,-0.7045,-0.0002,0.7097,58.65,-0.00051,0,0.115083516,TRUE,0,0,0,-0.82778466
247835,982.489,0.136,221.74,0.0005,-0.7045,-0.0001,0.7097,58.28,-0.00051,0,0.08729684,TRUE,0,0,0,-0.8709789
247946,983.134,0.136,221.735,0.0005,-0.7045,-0.0001,0.7097,57.97,-0.00051,0,0.08729684,TRUE,0,0,0,-0.77574635
248097,983.777,0.136,221.731,0.0005,-0.7045,0.0,0.7097,57.68,-0.00033,0,0.08729684,TRUE,0,0,0,-0.53347194
248206,984.415,0.136,221.726,0.0005,-0.7046,-0.0001,0.7096,57.39,-0.00032,0,0.08729684,TRUE,0,0,0,-0.7390215
248308,985.051,0.136,221.722,0.0005,-0.7046,-0.0001,0.7096,57.09,-0.00032,0,0.08729684,TRUE,0,0,0,-0.8169753
248461,985.684,0.136,221.718,0.0005,-0.7046,-0.0001,0.7096,56.8,0.00013,0,0.08729684,TRUE,0,0,0,-0.526498
248623,986.313,0.136,221.713,0.0005,-0.7046,-0.0001,0.7096,56.51,0.00085,0,0.09126419,TRUE,0,0,0,-0.49724233
248785,986.939,0.136,221.709,0.0006,-0.7046,-0.0001,0.7096,56.21,0.00208,0,0.09126416,TRUE,0,0,0,-0.5143915
248894,987.561,0.136,221.704,0.0006,-0.7044,-0.0001,0.7098,55.91,0.00216,0,0.09126419,TRUE,0,0,0,-0.76449937
248993,988.18,0.136,221.699,0.0006,-0.7043,-0.0001,0.7099,55.61,0.00216,0,0.09126419,TRUE,0,0,0,-0.8417215
249093,988.796,0.136,221.693,0.0006,-0.7041,-0.0001,0.7101,55.31,0.00216,0,0.09126419,TRUE,0,0,0,-0.8332916
249196,989.409,0.136,221.687,0.0006,-0.7039,-0.0001,0.7103,55.01,0.00216,0,0.09126419,TRUE,0,0,0,-0.80903107
249292,990.018,0.136,221.681,0.0006,-0.7037,-0.0001,0.7105,54.71,0.00216,0,0.09126416,TRUE,0,0,0,-0.86801136
249391,990.623,0.136,221.675,0.0006,-0.7035,-0.0001,0.7107,54.41,0.00216,0,0.09126419,TRUE,0,0,0,-0.8417074
249492,991.226,0.136,221.668,0.0006,-0.7033,-0.0001,0.7109,54.1,0.00216,0,0.09126419,TRUE,0,0,0,-0.8525315
249593,991.825,0.136,221.661,0.0006,-0.7032,-0.0001,0.711,53.8,0.00216,0,0.09126419,TRUE,0,0,0,-0.82502407
249691,992.421,0.136,221.654,0.0006,-0.703,-0.0001,0.7112,53.5,0.00216,0,0.09126419,TRUE,0,0,0,-0.8502796
249795,993.013,0.136,221.646,0.0006,-0.7028,-0.0001,0.7114,53.2,0.00216,0,0.09126419,TRUE,0,0,0,-0.8012067
249896,993.602,0.136,221.639,0.0006,-0.7026,-0.0001,0.7116,52.9,0.00216,0,0.09126419,TRUE,0,0,0,-0.82502246
249996,994.188,0.136,221.631,0.0006,-0.7024,-0.0001,0.7117,52.6,0.00216,0,0.09126419,TRUE,0,0,0,-0.83326405
250097,994.77,0.136,221.622,0.0006,-0.7023,-0.0001,0.7119,52.3,0.00215,0,0.09126419,TRUE,0,0,0,-0.8249818
250195,995.349,0.136,221.614,0.0006,-0.7021,-0.0001,0.7121,52,0.00215,0,0.09126419,TRUE,0,0,0,-0.850257
250299,995.925,0.136,221.605,0.0006,-0.7019,-0.0001,0.7123,51.7,0.00215,0,0.09126416,TRUE,0,0,0,-0.80118227
250398,996.497,0.136,221.596,0.0006,-0.7017,-0.0001,0.7124,51.4,0.00215,0,0.09126419,TRUE,0,0,0,-0.84164447
250496,997.066,0.136,221.587,0.0006,-0.7016,-0.0001,0.7126,51.1,0.00215,0,0.087296814,TRUE,0,0,0,-0.8502428
250595,997.632,0.136,221.578,0.0006,-0.7014,-0.0001,0.7128,50.8,0.00215,0,0.08729684,TRUE,0,0,0,-0.8416424
250696,998.194,0.136,221.568,0.0006,-0.7012,-0.0001,0.713,50.51,0.00215,0,0.08729687,TRUE,0,0,0,-0.7974557
250793,998.753,0.136,221.558,0.0006,-0.701,-0.0001,0.7131,50.22,0.00215,0,0.08729684,TRUE,0,0,0,-0.83032864
250894,999.309,0.136,221.548,0.0006,-0.7009,-0.0001,0.7133,49.92,0.00215,0,0.08729684,TRUE,0,0,0,-0.82495767
250994,999.862,0.136,221.538,0.0006,-0.7007,-0.0001,0.7135,49.63,0.00215,0,0.08729684,TRUE,0,0,0,-0.8054156
251101,1000.411,0.136,221.527,0.0006,-0.7005,-0.0001,0.7136,49.34,0.00215,0,0.08729684,TRUE,0,0,0,-0.75270694
251237,1000.957,0.136,221.517,0.0006,-0.7004,-0.0001,0.7138,49.05,0.00215,0,0,TRUE,0,0,0,-0.5922229
251340,1001.501,0.136,221.506,0.0006,-0.7002,-0.0001,0.7139,48.9,0.00213,0,0,TRUE,0,0,0,-0.40444186
251445,1002.044,0.136,221.495,0.0006,-0.7,0.0,0.7141,48.8,0.00212,0,0,TRUE,0,0,0,-0.26450205
251563,1002.585,0.136,221.484,0.0007,-0.6999,0.0,0.7143,48.7,0.00198,0,0,TRUE,0,0,0,-0.23535268
251717,1003.125,0.136,221.472,0.0007,-0.6997,0.0,0.7144,48.6,0.0011,0,0,TRUE,0,0,0,-0.18033484
251859,1003.665,0.136,221.461,0.0006,-0.6996,0.0,0.7145,48.5,0.00075,0,0,TRUE,0,0,0,-0.1955746
251962,1004.203,0.136,221.449,0.0006,-0.6995,0.0,0.7146,48.39,0.00076,0,0,TRUE,0,0,0,-0.29658383
252062,1004.74,0.136,221.437,0.0006,-0.6995,0.0,0.7147,48.29,0.00078,0,0,TRUE,0,0,0,-0.27770412
252198,1005.275,0.136,221.426,0.0006,-0.6994,0.0,0.7147,48.19,0.00098,0,0,TRUE,0,0,0,-0.2042099
252355,1005.81,0.136,221.414,0.0006,-0.6994,0.0,0.7148,48.09,0.00198,0.11905086,0,TRUE,0,0,0,-0.17688137
252513,1006.344,0.136,221.402,0.0006,-0.6992,0.0,0.7149,47.99,0.00198,0.2658732,0,TRUE,0,0,0,-0.17576161
252637,1006.877,0.136,221.39,0.0007,-0.6991,0.0,0.715,47.95,0.00198,0.31744868,0,TRUE,0,0,0,-0.08958511
252786,1007.409,0.136,221.377,0.0007,-0.699,0.0,0.7152,47.95,0.00198,0.44046694,0,TRUE,0,0,0,0
252890,1007.942,0.136,221.364,0.0007,-0.6988,0.0,0.7153,48,0.00198,0.45236897,0,TRUE,0,0,0,0.1335053
253016,1008.476,0.136,221.352,0.0007,-0.6987,0.0,0.7154,48.08,0.00198,0.5000076,0,TRUE,0,0,0,0.17632641
253118,1009.011,0.136,221.338,0.0007,-0.6985,0.0001,0.7156,48.17,0.00198,0.50391394,0,TRUE,0,0,0,0.2450041
253216,1009.547,0.136,221.325,0.0007,-0.6984,0.0001,0.7157,48.27,0.00198,0.50782025,0,TRUE,0,0,0,0.28336987
253318,1010.084,0.136,221.311,0.0007,-0.6983,0.0001,0.7159,48.38,0.00198,0.50782025,0,TRUE,0,0,0,0.29946432
253424,1010.622,0.136,221.297,0.0007,-0.6981,0.0001,0.716,48.48,0.00198,0.50782025,0,TRUE,0,0,0,0.26196173
253519,1011.161,0.136,221.283,0.0007,-0.698,0.0001,0.7161,48.59,0.00198,0.50782025,0,TRUE,0,0,0,0.3215309
253615,1011.702,0.136,221.269,0.0007,-0.6978,0.0001,0.7163,48.69,0.00198,0.50782025,0,TRUE,0,0,0,0.28925052
253714,1012.243,0.136,221.254,0.0007,-0.6977,0.0001,0.7164,48.8,0.00198,0.50782025,0,TRUE,0,0,0,0.3085251
253810,1012.786,0.136,221.239,0.0007,-0.6975,0.0001,0.7165,48.91,0.00198,0.50782025,0,TRUE,0,0,0,0.31816745
253908,1013.33,0.136,221.224,0.0007,-0.6974,0.0001,0.7167,49.01,0.00198,0.50782025,0,TRUE,0,0,0,0.28333476
254006,1013.875,0.136,221.209,0.0007,-0.6973,0.0001,0.7168,49.12,0.00202,0.50782025,0,TRUE,0,0,0,0.3116751
254105,1014.422,0.136,221.193,0.0007,-0.6971,0.0001,0.717,49.23,0.00202,0.50391394,0,TRUE,0,0,0,0.30851164
254219,1014.969,0.136,221.177,0.0007,-0.697,0.0001,0.7171,49.34,0.00198,0.50782025,0,TRUE,0,0,0,0.26791826
254368,1015.518,0.136,221.161,0.0007,-0.6968,0.0001,0.7173,49.44,0.00168,0.50391394,0,TRUE,0,0,0,0.18634601
254481,1016.068,0.136,221.145,0.0007,-0.6967,0.0001,0.7174,49.55,0.00155,0.50391394,0,TRUE,0,0,0,0.2702904
254579,1016.619,0.136,221.128,0.0007,-0.6966,0.0001,0.7175,49.66,0.00155,0.50391394,0,TRUE,0,0,0,0.31164488
254680,1017.171,0.136,221.112,0.0007,-0.6964,0.0001,0.7176,49.77,0.00155,0.50782025,0,TRUE,0,0,0,0.3024048
254776,1017.725,0.136,221.095,0.0007,-0.6963,0.0001,0.7177,49.88,0.00155,0.50782025,0,TRUE,0,0,0,0.31813908
254874,1018.28,0.136,221.077,0.0007,-0.6962,0.0001,0.7178,49.99,0.00155,0.50782025,0,TRUE,0,0,0,0.3116292
254973,1018.836,0.136,221.06,0.0007,-0.6961,0.0001,0.7179,50.1,0.00155,0.50782025,0,TRUE,0,0,0,0.30848888
255084,1019.393,0.136,221.042,0.0007,-0.696,0.0001,0.7181,50.21,0.00146,0.50782025,0,TRUE,0,0,0,0.27513334
255234,1019.951,0.136,221.025,0.0007,-0.6959,0.0001,0.7182,50.32,0.00089,0.50782025,0,TRUE,0,0,0,0.2036102
255384,1020.511,0.136,221.007,0.0007,-0.6958,0.0001,0.7183,50.43,0.0004,0.50782025,0,TRUE,0,0,0,0.2035998
255485,1021.072,0.136,220.989,0.0007,-0.6957,0.0001,0.7183,50.55,0.0004,0.50782025,0,TRUE,0,0,0,0.32986024
255583,1021.634,0.136,220.971,0.0007,-0.6957,0.0001,0.7183,50.66,0.0004,0.50782025,0,TRUE,0,0,0,0.3116332
255681,1022.197,0.136,220.952,0.0007,-0.6957,0.0001,0.7184,50.77,0.0004,0.50782025,0,TRUE,0,0,0,0.31161582
255779,1022.762,0.136,220.934,0.0007,-0.6956,0.0001,0.7184,50.88,0.0004,0.50782025,0,TRUE,0,0,0,0.3116352
255880,1023.328,0.136,220.916,0.0007,-0.6956,0.0001,0.7184,51,0.0004,0.50782025,0,TRUE,0,0,0,0.32986322
255978,1023.895,0.136,220.898,0.0007,-0.6956,0.0001,0.7184,51.11,0.0004,0.50782025,0,TRUE,0,0,0,0.31163603
256082,1024.464,0.136,220.879,0.0007,-0.6956,0.0001,0.7185,51.23,0.0004,0.50782025,0,TRUE,0,0,0,0.32033145
256182,1025.033,0.136,220.861,0.0007,-0.6955,0.0001,0.7185,51.34,0.0004,0.50782025,0,TRUE,0,0,0,0.3054044
256278,1025.604,0.136,220.842,0.0007,-0.6955,0.0001,0.7185,51.46,0.0004,0.50782025,0,TRUE,0,0,0,0.34702715
256376,1026.177,0.136,220.823,0.0007,-0.6955,0.0001,0.7185,51.57,0.0004,0.50782025,0,TRUE,0,0,0,0.31162187
256472,1026.75,0.136,220.804,0.0007,-0.6955,0.0001,0.7186,51.69,0.0004,0.50782025,0,TRUE,0,0,0,0.34702846
256569,1027.325,0.136,220.785,0.0007,-0.6954,0.0001,0.7186,51.8,0.0004,0.50782025,0,TRUE,0,0,0,0.31483564
256666,1027.901,0.136,220.767,0.0007,-0.6954,0.0001,0.7186,51.92,0.0004,0.50782025,0,TRUE,0,0,0,0.3434718
256763,1028.479,0.136,220.747,0.0007,-0.6954,0.0001,0.7186,52.04,0.0004,0.50782025,0,TRUE,0,0,0,0.34344488
256865,1029.057,0.136,220.728,0.0007,-0.6953,0.0001,0.7187,52.15,0.0004,0.50782025,0,TRUE,0,0,0,0.2994043
256991,1029.637,0.136,220.709,0.0007,-0.6953,0.0001,0.7187,52.27,0.00025,0.50782025,0,TRUE,0,0,0,0.26440609
257154,1030.219,0.136,220.69,0.0007,-0.6953,0.0001,0.7187,52.39,-0.00104,0.50782025,0,TRUE,0,0,0,0.20438832
257306,1030.802,0.136,220.67,0.0007,-0.6953,0.0001,0.7187,52.51,-0.00263,0.50782025,0,TRUE,0,0,0,0.21916734
257409,1031.386,0.136,220.652,0.0007,-0.6955,0.0001,0.7186,52.62,-0.00267,0.50782025,0,TRUE,0,0,0,0.29651663
257511,1031.971,0.136,220.633,0.0006,-0.6957,0.0002,0.7184,52.74,-0.00271,0.50782025,0,TRUE,0,0,0,0.32663268
257660,1032.557,0.136,220.615,0.0006,-0.6959,0.0002,0.7181,52.86,-0.00342,0.50782025,0,TRUE,0,0,0,0.22360633
257813,1033.145,0.136,220.597,0.0006,-0.6961,0.0002,0.7179,52.98,-0.00532,0.50782025,0,TRUE,0,0,0,0.21776092
257960,1033.735,0.136,220.58,0.0006,-0.6965,0.0002,0.7176,53.1,-0.00627,0.50782025,0,TRUE,0,0,0,0.22666131
258058,1034.325,0.136,220.564,0.0006,-0.6969,0.0002,0.7171,53.22,-0.00627,0.50391394,0,TRUE,0,0,0,0.34001872
258154,1034.917,0.136,220.549,0.0006,-0.6974,0.0002,0.7166,53.34,-0.00627,0.50391394,0,TRUE,0,0,0,0.34710777
258251,1035.511,0.136,220.535,0.0006,-0.698,0.0002,0.7161,53.46,-0.00627,0.50391394,0,TRUE,0,0,0,0.34354427
258345,1036.106,0.136,220.521,0.0006,-0.6985,0.0002,0.7156,53.57,-0.00627,0.50391394,0,TRUE,0,0,0,0.32497087
258441,1036.702,0.136,220.508,0.0006,-0.699,0.0002,0.7151,53.69,-0.00627,0.50391394,0,TRUE,0,0,0,0.3471366
258539,1037.299,0.136,220.496,0.0006,-0.6995,0.0002,0.7146,53.81,-0.00627,0.50391394,0,TRUE,0,0,0,0.34007522
258634,1037.897,0.136,220.485,0.0006,-0.7,0.0002,0.7141,53.93,-0.00627,0.50391394,0,TRUE,0,0,0,0.35081473
258732,1038.497,0.136,220.475,0.0006,-0.7005,0.0002,0.7136,54.05,-0.00627,0.50782025,0,TRUE,0,0,0,0.34008586
258827,1039.099,0.136,220.466,0.0006,-0.701,0.0002,0.7131,54.17,-0.00627,0.50782025,0,TRUE,0,0,0,0.35083485
258922,1039.702,0.136,220.457,0.0006,-0.7015,0.0002,0.7126,54.29,-0.00627,0.50782025,0,TRUE,0,0,0,0.3508461
259019,1040.306,0.136,220.449,0.0006,-0.7021,0.0002,0.7121,54.41,-0.00627,0.50782025,0,TRUE,0,0,0,0.34360942
259118,1040.911,0.136,220.442,0.0006,-0.7026,0.0002,0.7116,54.54,-0.00627,0.50391394,0,TRUE,0,0,0,0.36473727
259256,1041.518,0.136,220.436,0.0006,-0.7031,0.0002,0.7111,54.66,-0.00656,0.50782025,0,TRUE,0,0,0,0.24153197
259413,1042.126,0.136,220.431,0.0006,-0.7036,0.0002,0.7106,54.78,-0.0083,0.50782025,0,TRUE,0,0,0,0.21230516
259574,1042.736,0.136,220.427,0.0005,-0.7042,0.0003,0.71,54.9,-0.00985,0.50782025,0,TRUE,0,0,0,0.20703965
259679,1043.347,0.136,220.425,0.0005,-0.705,0.0003,0.7092,55.02,-0.00985,0.50391394,0,TRUE,0,0,0,0.31745577
259777,1043.959,0.136,220.424,0.0005,-0.7058,0.0003,0.7084,55.15,-0.00985,0.5000076,0,TRUE,0,0,0,0.36848325
259881,1044.573,0.136,220.424,0.0005,-0.7066,0.0003,0.7076,55.26,-0.00984,0.49999237,0,TRUE,0,0,0,0.29379487
260015,1045.187,0.136,220.426,0.0005,-0.7074,0.0003,0.7068,55.38,-0.00962,0.5000076,0,TRUE,0,0,0,0.24876061
260114,1045.804,0.136,220.43,0.0005,-0.7082,0.0003,0.706,55.5,-0.00962,0.49602503,0,TRUE,0,0,0,0.33669028
260215,1046.421,0.136,220.434,0.0005,-0.709,0.0003,0.7052,55.62,-0.00962,0.49205768,0,TRUE,0,0,0,0.3300231
260360,1047.04,0.136,220.44,0.0005,-0.7098,0.0003,0.7044,55.74,-0.00962,0.37300676,0,TRUE,0,0,0,0.22987956
260513,1047.66,0.136,220.448,0.0005,-0.7106,0.0003,0.7036,55.8,-0.00962,0.16665906,0,TRUE,0,0,0,0.10891897
260661,1048.279,0.136,220.457,0.0005,-0.7114,0.0003,0.7028,55.74,-0.00869,0.16665906,0,TRUE,0,0,0,-0.11259613
260810,1048.898,0.136,220.467,0.0004,-0.7122,0.0002,0.702,55.63,-0.00796,0.17856109,0,TRUE,0,0,0,-0.20504524
260916,1049.516,0.136,220.478,0.0004,-0.7129,0.0002,0.7013,55.53,-0.00796,0.20634776,0,TRUE,0,0,0,-0.26201904
261016,1050.132,0.136,220.49,0.0005,-0.7135,0.0002,0.7006,55.47,-0.00795,0.21031511,0,TRUE,0,0,0,-0.16662821
261115,1050.748,0.136,220.504,0.0005,-0.7142,0.0002,0.7,55.43,-0.00795,0.2182498,0,TRUE,0,0,0,-0.112207085
261210,1051.363,0.136,220.519,0.0005,-0.7148,0.0002,0.6993,55.38,-0.00795,0.2182498,0,TRUE,0,0,0,-0.14615315
261312,1051.978,0.136,220.534,0.0005,-0.7155,0.0002,0.6987,55.34,-0.00795,0.22618449,0,TRUE,0,0,0,-0.10890257
261407,1052.593,0.136,220.551,0.0005,-0.7161,0.0002,0.698,55.3,-0.00795,0.22618449,0,TRUE,0,0,0,-0.1169171
261517,1053.207,0.136,220.569,0.0005,-0.7168,0.0002,0.6973,55.26,-0.00789,0.23411918,0,TRUE,0,0,0,-0.10096902
261668,1053.82,0.136,220.588,0.0005,-0.7174,0.0002,0.6967,55.23,-0.00665,0.23411918,0,TRUE,0,0,0,-0.05515891
261816,1054.434,0.136,220.608,0.0005,-0.718,0.0002,0.6961,55.2,-0.00427,0.26190585,0,TRUE,0,0,0,-0.056274157
261966,1055.046,0.136,220.629,0.0006,-0.7184,0.0001,0.6956,55.18,-0.00397,0.32936597,0,TRUE,0,0,0,-0.03701611
262100,1055.659,0.136,220.65,0.0006,-0.7188,0.0001,0.6952,55.19,-0.00397,0.42459756,0,TRUE,0,0,0,0.020714063
262250,1056.272,0.136,220.671,0.0006,-0.7191,0.0001,0.6949,55.25,-0.00409,0.5234455,0,TRUE,0,0,0,0.11104843
262403,1056.887,0.136,220.693,0.0006,-0.7194,0.0002,0.6946,55.37,-0.00784,0.6211032,0,TRUE,0,0,0,0.21772385
262552,1057.503,0.136,220.717,0.0006,-0.7199,0.0003,0.6941,55.55,-0.01428,0.66407263,0,TRUE,0,0,0,0.3353167
262700,1058.121,0.136,220.742,0.0004,-0.7208,0.0004,0.6931,55.75,-0.02043,0.67188525,0,TRUE,0,0,0,0.37506974
262849,1058.741,0.136,220.771,0.0003,-0.7222,0.0006,0.6917,55.97,-0.02893,0.6484474,0,TRUE,0,0,0,0.40969628
262998,1059.363,0.136,220.805,0.0001,-0.7241,0.0008,0.6897,56.17,-0.03872,0.5312581,0,TRUE,0,0,0,0.3722948
263146,1059.987,0.136,220.845,-0.0001,-0.7268,0.001,0.6868,56.32,-0.04647,0.31744868,0,TRUE,0,0,0,0.28095758
263305,1060.612,0.136,220.892,-0.0004,-0.7302,0.0011,0.6832,56.35,-0.05206,0.115083516,0,TRUE,0,0,0,0.052261233
263455,1061.235,0.136,220.948,-0.0006,-0.7342,0.0012,0.679,56.27,-0.06166,0.115083516,0,TRUE,0,0,0,-0.14754947
263603,1061.856,0.136,221.012,-0.0008,-0.7387,0.0013,0.6741,56.16,-0.07353,0.115083516,0,TRUE,0,0,0,-0.20536989
263755,1062.475,0.136,221.088,-0.0011,-0.7439,0.0015,0.6683,56.03,-0.084,0.115083516,0,TRUE,0,0,0,-0.23580429
263903,1063.09,0.136,221.176,-0.0013,-0.75,0.0017,0.6614,55.91,-0.08646,0.115083516,0,TRUE,0,0,0,-0.22295244
264051,1063.702,0.136,221.277,-0.0014,-0.7565,0.0018,0.6539,55.79,-0.08324,0.115083516,0,TRUE,0,0,0,-0.22221813
264203,1064.311,0.136,221.391,-0.0014,-0.763,0.0017,0.6464,55.68,-0.07872,0.09523153,0,TRUE,0,0,0,-0.1975917
264353,1064.916,0.136,221.515,-0.0012,-0.7691,0.0016,0.6391,55.57,-0.07368,0.09523153,0,TRUE,0,0,0,-0.19955666
264508,1065.518,0.136,221.649,-0.0011,-0.7748,0.0014,0.6322,55.47,-0.06728,0.09523153,0,TRUE,0,0,0,-0.17492642
264656,1066.117,0.136,221.792,-0.0009,-0.7801,0.0013,0.6257,55.36,-0.05379,0.09523153,0,TRUE,0,0,0,-0.20081401
264807,1066.713,0.136,221.942,-0.0006,-0.7845,0.001,0.6201,55.27,-0.02273,0.09523153,0,TRUE,0,0,0,-0.1605578
264955,1067.307,0.136,222.095,0.0,-0.7874,0.0005,0.6164,55.17,0.00154,0.09523153,0,TRUE,0,0,0,-0.18175928
265106,1067.901,0.136,222.246,0.0008,-0.7884,0.0,0.6152,55.07,0.01076,0.09523153,0,TRUE,0,0,0,-0.17828542
265253,1068.494,0.136,222.393,0.0011,-0.7881,-0.0003,0.6156,54.97,0.01203,0.09523153,0,TRUE,0,0,0,-0.18341038
265403,1069.087,0.136,222.538,0.0011,-0.7873,-0.0003,0.6166,54.87,0.01059,0.10316622,0,TRUE,0,0,0,-0.17989081
265550,1069.679,0.136,222.681,0.0009,-0.7865,-0.0002,0.6176,54.77,0.00101,0.12698561,0,TRUE,0,0,0,-0.18367712
265702,1070.27,0.136,222.823,0.0007,-0.7861,0.0,0.6181,54.66,-0.01636,0.13888764,0,TRUE,0,0,0,-0.19546296
265849,1070.859,0.136,222.968,0.0003,-0.7865,0.0004,0.6176,54.56,-0.03453,0.15078968,0,TRUE,0,0,0,-0.1834829
266002,1071.446,0.135,223.118,0.0002,-0.7881,0.0,0.6156,54.46,-0.05523,0.15078968,0,TRUE,0,0,0,-0.1759067
266157,1072.029,0.133,223.275,0.0006,-0.791,-0.0017,0.6119,54.34,-0.07871,0.15078968,0,TRUE,0,0,0,-0.20765328
266307,1072.608,0.131,223.444,0.0005,-0.7954,-0.0025,0.606,54.2,-0.10772,0.15078968,0,TRUE,0,0,0,-0.24887057
266456,1073.18,0.13,223.628,0.0,-0.8017,-0.0022,0.5978,54.04,-0.13343,0.15078968,0,TRUE,0,0,0,-0.2839546
266624,1073.744,0.13,223.829,-0.0003,-0.8096,-0.0017,0.587,53.86,-0.14288,0.15078968,0,TRUE,0,0,0,-0.280348
266772,1074.299,0.128,224.051,0.0016,-0.8186,-0.0017,0.5744,53.7,-0.15666,0.15078968,0,TRUE,0,0,0,-0.27881524
266927,1074.844,0.125,224.291,0.0021,-0.8281,-0.0015,0.5605,53.53,-0.16667,0.15078968,0,TRUE,0,0,0,-0.27882403
267084,1075.377,0.122,224.552,0.0,-0.8382,-0.001,0.5454,53.36,-0.17132,0.14682233,0,TRUE,0,0,0,-0.2701195
267237,1075.898,0.121,224.833,0.0002,-0.8484,-0.0011,0.5294,53.2,-0.1727,0.1349203,0,TRUE,0,0,0,-0.25567132
267339,1076.406,0.124,225.134,0.0016,-0.8585,-0.0007,0.5129,53.05,-0.17271,0.12698561,0,TRUE,0,0,0,-0.3514437
267436,1076.9,0.126,225.453,-0.0006,0.8682,-0.002,-0.4961,52.9,-0.17271,0.11905089,0,TRUE,0,0,0,-0.36085182
267538,1077.381,0.126,225.789,0.001,0.8777,-0.0048,-0.4792,52.75,-0.17271,0.09919885,0,TRUE,0,0,0,-0.33487648
267641,1077.846,0.126,226.144,0.0016,0.8868,-0.0057,-0.4622,52.6,-0.17271,0.0833295,0,TRUE,0,0,0,-0.3215343
267738,1078.296,0.127,226.515,0.0003,0.8955,-0.004,-0.445,52.46,-0.17271,0.0833295,0,TRUE,0,0,0,-0.30935836
267846,1078.73,0.13,226.902,0.0008,0.9039,-0.0026,-0.4278,52.31,-0.17261,0.0833295,0,TRUE,0,0,0,-0.28793153
267991,1079.149,0.134,227.305,0.0024,0.9119,-0.002,-0.4104,52.17,-0.17199,0.0833295,0,TRUE,0,0,0,-0.1933151
