Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
381996,838.461,0.136,221.969,0.0006,-0.7135,0.0002,0.7007,61.84,-0.00298,0.5390707,0,TRUE,0,0,0,0.27575698
382167,839.149,0.136,221.983,0.0006,-0.7138,0.0002,0.7004,61.99,-0.00098,0.5390707,0,TRUE,0,0,0,0.24361673
382333,839.839,0.136,221.996,0.0007,-0.714,0.0002,0.7002,62.13,0.00015,0.45236897,0,TRUE,0,0,0,0.23422782
382468,840.53,0.136,222.01,0.0007,-0.714,0.0001,0.7001,62.24,0.00022,0.41666287,0,TRUE,0,0,0,0.22629233
382577,841.222,0.136,222.024,0.0007,-0.714,0.0001,0.7001,62.32,0.00022,0.41666287,0,TRUE,0,0,0,0.2038268
382692,841.915,0.136,222.037,0.0007,-0.714,0.0001,0.7001,62.39,0.00022,0.41666287,0,TRUE,0,0,0,0.16905165
382809,842.608,0.136,222.051,0.0007,-0.714,0.0001,0.7002,62.46,0.00022,0.41666287,0,TRUE,0,0,0,0.16615725
382934,843.303,0.136,222.064,0.0007,-0.714,0.0001,0.7002,62.54,0.00022,0.39682615,0,TRUE,0,0,0,0.17775075
383082,843.998,0.136,222.078,0.0007,-0.714,0.0001,0.7002,62.6,0.00022,0.30554664,0,TRUE,0,0,0,0.11258517
383195,844.694,0.136,222.091,0.0007,-0.7139,0.0001,0.7002,62.62,0.00022,0.309514,0,TRUE,0,0,0,0.04915676
383309,845.39,0.136,222.105,0.0007,-0.7139,0.0001,0.7002,62.63,0.00022,0.309514,0,TRUE,0,0,0,0.024366755
383422,846.085,0.136,222.118,0.0007,-0.7139,0.0001,0.7003,62.64,0.00022,0.31348133,0,TRUE,0,0,0,0.024573682
383532,846.781,0.136,222.131,0.0007,-0.7139,0.0001,0.7003,62.65,0.00022,0.31348133,0,TRUE,0,0,0,0.025253514
383650,847.478,0.136,222.145,0.0007,-0.7139,0.0001,0.7003,62.66,0.00025,0.31348133,0,TRUE,0,0,0,0.02353179
383819,848.174,0.136,222.158,0.0007,-0.7138,0.0001,0.7003,62.67,0.00155,0.31348133,0,TRUE,0,0,0,0.016430931
383986,848.87,0.136,222.171,0.0007,-0.7138,0.0,0.7004,62.68,0.00275,0.31348133,0,TRUE,0,0,0,0.01663405
384095,849.567,0.136,222.184,0.0007,-0.7136,0.0,0.7006,62.69,0.00275,0.31348133,0,TRUE,0,0,0,0.025475495
384206,850.263,0.136,222.196,0.0007,-0.7133,0.0,0.7008,62.71,0.00275,0.31348133,0,TRUE,0,0,0,0.05004376
384322,850.96,0.136,222.207,0.0007,-0.7131,0.0,0.7011,62.72,0.00278,0.31348133,0,TRUE,0,0,0,0.023948496
384496,851.657,0.136,222.218,0.0007,-0.7128,0.0,0.7014,62.73,0.00373,0.31348133,0,TRUE,0,0,0,0.015959572
384669,852.354,0.136,222.228,0.0008,-0.7125,0.0,0.7017,62.74,0.00492,0.31348133,0,TRUE,0,0,0,0.0160583
384786,853.051,0.136,222.238,0.0008,-0.7121,-0.0001,0.7021,62.75,0.00492,0.309514,0,TRUE,0,0,0,0.023735259
384897,853.748,0.136,222.246,0.0008,-0.7117,-0.0001,0.7025,62.76,0.00492,0.309514,0,TRUE,0,0,0,0.025019182
385013,854.446,0.136,222.254,0.0008,-0.7112,-0.0001,0.703,62.77,0.00492,0.309514,0,TRUE,0,0,0,0.023949908
385123,855.143,0.136,222.26,0.0008,-0.7108,-0.0001,0.7034,62.78,0.00492,0.309514,0,TRUE,0,0,0,0.025247354
385233,855.841,0.136,222.266,0.0008,-0.7103,-0.0001,0.7039,62.79,0.00492,0.309514,0,TRUE,0,0,0,0.025256984
385357,856.539,0.136,222.271,0.0008,-0.7098,-0.0001,0.7044,62.8,0.00482,0.309514,0,TRUE,0,0,0,0.0223971
385520,857.237,0.136,222.274,0.0008,-0.7094,-0.0001,0.7048,62.8,0.00357,0.309514,0,TRUE,0,0,0,0
385688,857.935,0.136,222.278,0.0008,-0.709,0.0,0.7052,62.81,0.00247,0.309514,0,TRUE,0,0,0,0.016537653
385796,858.633,0.136,222.28,0.0007,-0.7087,0.0,0.7055,62.82,0.00247,0.309514,0,TRUE,0,0,0,0.025715746
385903,859.331,0.136,222.283,0.0007,-0.7085,0.0,0.7057,62.83,0.00247,0.309514,0,TRUE,0,0,0,0.025965845
386014,860.029,0.136,222.285,0.0007,-0.7082,0.0,0.706,62.84,0.00245,0.309514,0,TRUE,0,0,0,0.025020722
386127,860.727,0.136,222.286,0.0007,-0.708,0.0,0.7062,62.85,0.00245,0.309514,0,TRUE,0,0,0,0.024577953
386237,861.426,0.136,222.287,0.0007,-0.7078,0.0,0.7064,62.86,0.00247,0.309514,0,TRUE,0,0,0,0.025257895
386346,862.124,0.136,222.288,0.0007,-0.7075,0.0,0.7067,62.87,0.00247,0.309514,0,TRUE,0,0,0,0.025479898
386454,862.823,0.136,222.288,0.0007,-0.7073,0.0,0.7069,62.88,0.00247,0.309514,0,TRUE,0,0,0,0.025725659
386561,863.522,0.136,222.287,0.0007,-0.7071,0.0,0.7071,62.88,0.00247,0.309514,0,TRUE,0,0,0,0
386672,864.22,0.136,222.286,0.0007,-0.7069,0.0,0.7074,62.89,0.00247,0.31348133,0,TRUE,0,0,0,0.0250208
386781,864.919,0.136,222.285,0.0007,-0.7066,0.0,0.7076,62.9,0.00247,0.31348133,0,TRUE,0,0,0,0.025489619
386897,865.619,0.136,222.283,0.0007,-0.7064,0.0,0.7078,62.92,0.00247,0.31348133,0,TRUE,0,0,0,0.047884487
387008,866.318,0.136,222.281,0.0007,-0.7062,0.0,0.7081,62.93,0.00247,0.31348133,0,TRUE,0,0,0,0.025030272
387117,867.017,0.136,222.279,0.0007,-0.7059,0.0,0.7083,62.94,0.00247,0.31348133,0,TRUE,0,0,0,0.02547982
387228,867.716,0.136,222.275,0.0007,-0.7057,0.0,0.7085,62.95,0.00247,0.309514,0,TRUE,0,0,0,0.025029961
387339,868.416,0.136,222.272,0.0007,-0.7055,0.0,0.7087,62.96,0.00247,0.309514,0,TRUE,0,0,0,0.025020598
387451,869.116,0.136,222.268,0.0007,-0.7052,0.0,0.709,62.97,0.00247,0.309514,0,TRUE,0,0,0,0.024806483
387565,869.815,0.136,222.263,0.0007,-0.705,0.0,0.7092,62.98,0.00247,0.309514,0,TRUE,0,0,0,0.024361761
387675,870.515,0.136,222.258,0.0007,-0.7048,0.0,0.7094,62.98,0.00247,0.309514,0,TRUE,0,0,0,0
387783,871.215,0.136,222.253,0.0007,-0.7045,0.0,0.7097,62.99,0.00247,0.309514,0,TRUE,0,0,0,0.025725005
387890,871.915,0.136,222.247,0.0007,-0.7043,0.0,0.7099,63,0.00247,0.309514,0,TRUE,0,0,0,0.025955226
387998,872.615,0.136,222.241,0.0007,-0.7041,0.0,0.7101,63.01,0.00247,0.309514,0,TRUE,0,0,0,0.025714906
388109,873.315,0.136,222.234,0.0007,-0.7038,0.0,0.7104,63.02,0.00247,0.309514,0,TRUE,0,0,0,0.02502912
388224,874.016,0.136,222.227,0.0007,-0.7036,0.0,0.7106,63.03,0.00247,0.309514,0,TRUE,0,0,0,0.02414934
388338,874.716,0.136,222.219,0.0007,-0.7034,0.0,0.7108,63.04,0.00247,0.309514,0,TRUE,0,0,0,0.024370082
388448,875.417,0.136,222.211,0.0007,-0.7031,0.0,0.7111,63.05,0.00247,0.309514,0,TRUE,0,0,0,0.025246646
388556,876.117,0.136,222.202,0.0007,-0.7029,0.0,0.7113,63.06,0.00247,0.309514,0,TRUE,0,0,0,0.025723532
388663,876.818,0.136,222.193,0.0007,-0.7027,0.0,0.7115,63.06,0.00247,0.309514,0,TRUE,0,0,0,0
388815,877.519,0.136,222.184,0.0007,-0.7024,0.0,0.7117,63.07,0.00219,0.309514,0,TRUE,0,0,0,0.018270286
388976,878.22,0.136,222.174,0.0007,-0.7022,0.0,0.712,63.08,0.00053,0.309514,0,TRUE,0,0,0,0.017255206
389128,878.92,0.136,222.163,0.0007,-0.7021,0.0,0.7121,63.09,0.00021,0.309514,0,TRUE,0,0,0,0.018269531
389239,879.621,0.136,222.153,0.0007,-0.702,0.0001,0.7121,63.1,0.00021,0.309514,0,TRUE,0,0,0,0.025018286
389349,880.323,0.136,222.143,0.0007,-0.702,0.0001,0.7122,63.11,0.00021,0.31348133,0,TRUE,0,0,0,0.025255363
389459,881.024,0.136,222.133,0.0007,-0.702,0.0001,0.7122,63.12,0.00021,0.31348133,0,TRUE,0,0,0,0.025245713
389570,881.725,0.136,222.123,0.0007,-0.702,0.0,0.7122,63.13,0.00021,0.31348133,0,TRUE,0,0,0,0.02502783
389681,882.427,0.136,222.113,0.0007,-0.702,0.0,0.7122,63.14,0.00021,0.31348133,0,TRUE,0,0,0,0.025018293
389801,883.128,0.136,222.102,0.0007,-0.7019,0.0,0.7122,63.15,0.00017,0.31348133,0,TRUE,0,0,0,0.023150243
389972,883.83,0.136,222.092,0.0007,-0.7019,0.0,0.7123,63.16,-0.00066,0.31744868,0,TRUE,0,0,0,0.01623994
390119,884.532,0.136,222.082,0.0007,-0.7019,0.0001,0.7122,63.18,-0.0009,0.309514,0,TRUE,0,0,0,0.037789933
390229,885.234,0.136,222.072,0.0006,-0.702,0.0001,0.7122,63.19,-0.0009,0.309514,0,TRUE,0,0,0,0.025245732
390346,885.936,0.136,222.062,0.0006,-0.7021,0.0001,0.7121,63.19,-0.0009,0.309514,0,TRUE,0,0,0,0
390453,886.638,0.136,222.053,0.0006,-0.7022,0.0001,0.712,63.2,-0.0009,0.309514,0,TRUE,0,0,0,0.025963953
390563,887.341,0.136,222.043,0.0006,-0.7023,0.0001,0.7119,63.21,-0.0009,0.309514,0,TRUE,0,0,0,0.025245735
390670,888.043,0.136,222.034,0.0006,-0.7023,0.0001,0.7118,63.22,-0.0009,0.309514,0,TRUE,0,0,0,0.025963953
390779,888.746,0.136,222.025,0.0006,-0.7024,0.0001,0.7117,63.23,-0.0009,0.309514,0,TRUE,0,0,0,0.025477836
390912,889.448,0.136,222.016,0.0006,-0.7025,0.0001,0.7117,63.24,-0.00107,0.309514,0,TRUE,0,0,0,0.020888297
391075,890.151,0.136,222.007,0.0006,-0.7026,0.0001,0.7116,63.25,-0.00256,0.309514,0,TRUE,0,0,0,0.017037326
391209,890.854,0.136,221.999,0.0006,-0.7028,0.0001,0.7114,63.25,-0.00279,0.309514,0,TRUE,0,0,0,0
391312,891.557,0.136,221.991,0.0006,-0.703,0.0001,0.7112,63.26,-0.00279,0.309514,0,TRUE,0,0,0,0.026962446
391418,892.26,0.136,221.984,0.0006,-0.7033,0.0001,0.7109,63.27,-0.00279,0.309514,0,TRUE,0,0,0,0.02620975
391525,892.963,0.136,221.977,0.0006,-0.7036,0.0001,0.7106,63.28,-0.00279,0.309514,0,TRUE,0,0,0,0.0259549
391629,893.666,0.136,221.971,0.0006,-0.7038,0.0001,0.7104,63.29,-0.00279,0.309514,0,TRUE,0,0,0,0.026714131
391737,894.369,0.136,221.965,0.0006,-0.7041,0.0001,0.7101,63.3,-0.00279,0.309514,0,TRUE,0,0,0,0.025714915
391845,895.073,0.136,221.96,0.0006,-0.7043,0.0001,0.7099,63.31,-0.00279,0.309514,0,TRUE,0,0,0,0.025725015
391953,895.776,0.136,221.955,0.0006,-0.7046,0.0001,0.7096,63.31,-0.00279,0.309514,0,TRUE,0,0,0,0
392062,896.48,0.136,221.951,0.0006,-0.7049,0.0001,0.7093,63.32,-0.00279,0.309514,0,TRUE,0,0,0,0.025479514
392168,897.183,0.136,221.948,0.0006,-0.7051,0.0001,0.7091,63.33,-0.00279,0.309514,0,TRUE,0,0,0,0.02621081
392279,897.887,0.136,221.945,0.0006,-0.7054,0.0001,0.7088,63.34,-0.00279,0.309514,0,TRUE,0,0,0,0.025020601
392386,898.591,0.136,221.942,0.0006,-0.7057,0.0001,0.7085,63.35,-0.00279,0.309514,0,TRUE,0,0,0,0.025955949
392492,899.295,0.136,221.94,0.0006,-0.7059,0.0001,0.7083,63.36,-0.00279,0.309514,0,TRUE,0,0,0,0.026210945
392597,899.999,0.136,221.939,0.0006,-0.7062,0.0001,0.708,63.37,-0.00279,0.309514,0,TRUE,0,0,0,0.026450561
392703,900.703,0.136,221.938,0.0006,-0.7065,0.0001,0.7078,63.37,-0.00279,0.309514,0,TRUE,0,0,0,0
392829,901.408,0.136,221.937,0.0006,-0.7067,0.0001,0.7075,63.38,-0.00276,0.309514,0,TRUE,0,0,0,0.022050545
393012,902.112,0.136,221.938,0.0006,-0.707,0.0001,0.7072,63.39,-0.00169,0.309514,0,TRUE,0,0,0,0.015176552
393213,902.816,0.136,221.938,0.0006,-0.7072,0.0001,0.707,63.4,-0.00017,0.309514,0,TRUE,0,0,0,0.013822743
393359,903.521,0.136,221.939,0.0006,-0.7073,0.0001,0.7069,63.41,-0.00013,0.31348133,0,TRUE,0,0,0,0.019022664
393496,904.225,0.136,221.939,0.0007,-0.7073,0.0001,0.7069,63.42,-0.00013,0.309514,0,TRUE,0,0,0,0.020272348
393623,904.93,0.136,221.939,0.0007,-0.7073,0.0001,0.7069,63.43,-0.00013,0.309514,0,TRUE,0,0,0,0.02187694
393760,905.635,0.136,221.94,0.0007,-0.7073,0.0001,0.7069,63.44,-0.00013,0.309514,0,TRUE,0,0,0,0.020272328
393911,906.34,0.136,221.94,0.0007,-0.7074,0.0001,0.7069,63.44,-0.00013,0.309514,0,TRUE,0,0,0,0
394024,907.045,0.136,221.941,0.0007,-0.7074,0.0001,0.7068,63.45,-0.00013,0.309514,0,TRUE,0,0,0,0.024587331
394148,907.75,0.136,221.942,0.0007,-0.7074,0.0001,0.7068,63.46,-0.00013,0.309514,0,TRUE,0,0,0,0.02239765
394263,908.456,0.136,221.942,0.0007,-0.7074,0.0001,0.7068,63.47,-0.00013,0.31348133,0,TRUE,0,0,0,0.024159748
394371,909.161,0.136,221.943,0.0007,-0.7074,0.0001,0.7068,63.48,-0.00013,0.31348133,0,TRUE,0,0,0,0.025715824
394478,909.866,0.136,221.943,0.0007,-0.7074,0.0001,0.7068,63.49,-0.00013,0.31348133,0,TRUE,0,0,0,0.025966087
394583,910.572,0.136,221.944,0.0007,-0.7074,0.0001,0.7068,63.5,-0.00013,0.31348133,0,TRUE,0,0,0,0.026450561
394687,911.278,0.136,221.945,0.0007,-0.7074,0.0001,0.7068,63.51,-0.00013,0.31348133,0,TRUE,0,0,0,0.026704893
394795,911.983,0.136,221.945,0.0007,-0.7075,0.0001,0.7068,63.52,-0.00013,0.31348133,0,TRUE,0,0,0,0.025725659
394906,912.689,0.136,221.946,0.0007,-0.7075,0.0001,0.7067,63.53,-0.00013,0.31348133,0,TRUE,0,0,0,0.0250208
395015,913.395,0.136,221.947,0.0007,-0.7075,0.0001,0.7067,63.54,-0.00013,0.31348133,0,TRUE,0,0,0,0.025489619
395121,914.102,0.136,221.948,0.0007,-0.7075,0.0001,0.7067,63.56,-0.00013,0.31348133,0,TRUE,0,0,0,0.05241205
395227,914.808,0.136,221.949,0.0007,-0.7075,0.0001,0.7067,63.57,-0.00013,0.31348133,0,TRUE,0,0,0,0.026201027
395336,915.514,0.136,221.949,0.0007,-0.7075,0.0001,0.7067,63.58,-0.00013,0.30554664,0,TRUE,0,0,0,0.025489645
395439,916.221,0.136,221.95,0.0007,-0.7075,0.0001,0.7067,63.58,-0.00013,0.30554664,0,TRUE,0,0,0,0
395546,916.927,0.136,221.951,0.0007,-0.7075,0.0001,0.7067,63.59,-0.00013,0.30554664,0,TRUE,0,0,0,0.025956158
395648,917.634,0.136,221.952,0.0007,-0.7076,0.0001,0.7067,63.6,-0.00013,0.30554664,0,TRUE,0,0,0,0.02722852
395818,918.341,0.136,221.953,0.0007,-0.7076,0.0001,0.7066,63.6,0.00044,0.30554664,0,TRUE,0,0,0,0
395981,919.048,0.136,221.954,0.0007,-0.7076,0.0001,0.7067,63.61,0.00148,0.30554664,0,TRUE,0,0,0,0.017045205
396085,919.754,0.136,221.954,0.0007,-0.7075,0.0,0.7067,63.61,0.00148,0.30554664,0,TRUE,0,0,0,0
396189,920.461,0.136,221.955,0.0007,-0.7073,0.0,0.7069,63.62,0.00148,0.30554664,0,TRUE,0,0,0,0.026704893
396299,921.168,0.136,221.955,0.0007,-0.7072,0.0,0.707,63.63,0.00148,0.30554664,0,TRUE,0,0,0,0.02525792
396404,921.875,0.136,221.954,0.0007,-0.7071,0.0,0.7072,63.63,0.00148,0.30554664,0,TRUE,0,0,0,0
396511,922.582,0.136,221.954,0.0007,-0.7069,0.0,0.7073,63.64,0.00148,0.30554664,0,TRUE,0,0,0,0.025956184
396615,923.29,0.136,221.953,0.0007,-0.7068,0.0,0.7074,63.64,0.00148,0.30554664,0,TRUE,0,0,0,0
396724,923.997,0.136,221.952,0.0007,-0.7066,0.0,0.7076,63.65,0.00148,0.309514,0,TRUE,0,0,0,0.025489619
396837,924.704,0.136,221.95,0.0007,-0.7065,0.0,0.7077,63.66,0.00148,0.309514,0,TRUE,0,0,0,0.02457788
396944,925.412,0.136,221.949,0.0007,-0.7064,0.0,0.7079,63.67,0.00148,0.30554664,0,TRUE,0,0,0,0.025956158
397054,926.119,0.136,221.947,0.0007,-0.7062,0.0,0.708,63.67,0.00148,0.28967726,0,TRUE,0,0,0,0
397169,926.827,0.136,221.944,0.0007,-0.7061,0.0,0.7081,63.67,0.00148,0.26984054,0,TRUE,0,0,0,0
397277,927.534,0.136,221.942,0.0007,-0.7059,0.0,0.7083,63.66,0.00148,0.26984054,0,TRUE,0,0,0,-0.025715748
397384,928.241,0.136,221.939,0.0007,-0.7058,0.0,0.7084,63.64,0.00148,0.26984054,0,TRUE,0,0,0,-0.0519218
397494,928.948,0.136,221.936,0.0007,-0.7056,0.0,0.7086,63.63,0.00148,0.27777523,0,TRUE,0,0,0,-0.02524806
397605,929.655,0.136,221.932,0.0007,-0.7055,0.0,0.7087,63.62,0.00148,0.26984054,0,TRUE,0,0,0,-0.025029972
397716,930.362,0.136,221.929,0.0007,-0.7054,0.0,0.7088,63.6,0.00148,0.26984054,0,TRUE,0,0,0,-0.050050747
397820,931.069,0.136,221.925,0.0007,-0.7052,0.0,0.709,63.59,0.00148,0.26984054,0,TRUE,0,0,0,-0.026704496
397926,931.775,0.136,221.921,0.0007,-0.7051,0.0,0.7091,63.57,0.00148,0.26984054,0,TRUE,0,0,0,-0.052411266
398032,932.482,0.136,221.916,0.0007,-0.7049,0.0,0.7093,63.56,0.00148,0.26984054,0,TRUE,0,0,0,-0.026200397
398147,933.188,0.136,221.911,0.0007,-0.7048,0.0,0.7094,63.54,0.00148,0.26984054,0,TRUE,0,0,0,-0.048309073
398249,933.894,0.136,221.906,0.0007,-0.7047,0.0,0.7095,63.53,0.00148,0.26984054,0,TRUE,0,0,0,-0.027238255
398360,934.599,0.136,221.901,0.0007,-0.7045,0.0,0.7097,63.51,0.00148,0.2658732,0,TRUE,0,0,0,-0.05004994
398466,935.305,0.136,221.895,0.0007,-0.7044,0.0,0.7098,63.49,0.00148,0.26984054,0,TRUE,0,0,0,-0.052400216
398629,936.01,0.136,221.889,0.0007,-0.7042,0.0,0.71,63.48,0.00094,0.26984054,0,TRUE,0,0,0,-0.017044606
398788,936.716,0.136,221.883,0.0007,-0.7041,0.0,0.7101,63.46,0.00046,0.2658732,0,TRUE,0,0,0,-0.03494014
398892,937.421,0.136,221.877,0.0007,-0.704,0.0,0.7102,63.45,0.00045,0.2658732,0,TRUE,0,0,0,-0.026703954
398997,938.126,0.136,221.871,0.0007,-0.704,0.0,0.7102,63.43,0.00045,0.2658732,0,TRUE,0,0,0,-0.05290935
399106,938.83,0.136,221.864,0.0007,-0.704,0.0,0.7102,63.41,0.00045,0.26984054,0,TRUE,0,0,0,-0.050967045
399217,939.535,0.136,221.858,0.0007,-0.7039,0.0,0.7103,63.4,0.00045,0.26984054,0,TRUE,0,0,0,-0.025019921
399326,940.239,0.136,221.852,0.0007,-0.7039,0.0,0.7103,63.38,0.00045,0.26984054,0,TRUE,0,0,0,-0.050967716
399433,940.943,0.136,221.845,0.0007,-0.7038,0.0,0.7104,63.37,0.00045,0.26984054,0,TRUE,0,0,0,-0.025964802
399566,941.647,0.136,221.838,0.0007,-0.7038,0.0,0.7104,63.35,0.00027,0.26984054,0,TRUE,0,0,0,-0.041769985
399730,942.351,0.136,221.832,0.0007,-0.7037,0.0,0.7104,63.34,-0.00131,0.26984054,0,TRUE,0,0,0,-0.016934212
399886,943.055,0.136,221.825,0.0006,-0.7038,0.0001,0.7104,63.32,-0.00217,0.26984054,0,TRUE,0,0,0,-0.035611592
399994,943.758,0.136,221.819,0.0006,-0.7039,0.0001,0.7103,63.31,-0.00217,0.27380788,0,TRUE,0,0,0,-0.025714915
400099,944.462,0.136,221.813,0.0006,-0.7041,0.0001,0.7101,63.29,-0.00217,0.27380788,0,TRUE,0,0,0,-0.05290935
400208,945.165,0.136,221.808,0.0006,-0.7043,0.0001,0.7099,63.28,-0.00217,0.27380788,0,TRUE,0,0,0,-0.025488999
400309,945.868,0.136,221.803,0.0006,-0.7046,0.0001,0.7097,63.27,-0.00217,0.27380788,0,TRUE,0,0,0,-0.027497439
400421,946.571,0.136,221.799,0.0006,-0.7048,0.0001,0.7094,63.26,-0.00217,0.26190585,0,TRUE,0,0,0,-0.024806488
400576,947.273,0.136,221.795,0.0006,-0.705,0.0001,0.7092,63.24,-0.00217,0.1706264,0,TRUE,0,0,0,-0.035835702
400705,947.976,0.136,221.791,0.0006,-0.7052,0.0001,0.709,63.16,-0.00217,0.11905086,0,TRUE,0,0,0,-0.17226647
400824,948.677,0.136,221.788,0.0006,-0.7054,0.0001,0.7088,63.06,-0.00217,0.079362154,0,TRUE,0,0,0,-0.23342101
400955,949.377,0.136,221.786,0.0006,-0.7056,0.0001,0.7086,62.96,-0.00217,0,0,TRUE,0,0,0,-0.2120481
401069,950.076,0.136,221.783,0.0006,-0.7058,0.0001,0.7084,62.86,-0.00217,0,0,TRUE,0,0,0,-0.24365878
401176,950.773,0.136,221.781,0.0006,-0.706,0.0001,0.7082,62.75,-0.00217,0,0,TRUE,0,0,0,-0.28556633
401279,951.47,0.136,221.78,0.0006,-0.7062,0.0001,0.708,62.65,-0.00217,0,0,TRUE,0,0,0,-0.2696828
401382,952.166,0.136,221.779,0.0006,-0.7064,0.0001,0.7078,62.55,-0.00217,0,0,TRUE,0,0,0,-0.26969308
401484,952.86,0.136,221.778,0.0006,-0.7066,0.0001,0.7076,62.45,-0.00217,0,0,TRUE,0,0,0,-0.27232674
401589,953.553,0.136,221.777,0.0006,-0.7068,0.0001,0.7074,62.35,-0.00217,0,0,TRUE,0,0,0,-0.26455605
401692,954.245,0.136,221.777,0.0006,-0.707,0.0001,0.7072,62.25,-0.00217,0,0,TRUE,0,0,0,-0.26968306
401794,954.936,0.136,221.778,0.0006,-0.7072,0.0001,0.707,62.15,-0.00217,0,0,TRUE,0,0,0,-0.2723267
401897,955.626,0.136,221.779,0.0006,-0.7074,0.0001,0.7069,62.05,-0.00217,0,0,TRUE,0,0,0,-0.26969308
402009,956.315,0.136,221.78,0.0006,-0.7076,0.0001,0.7067,61.95,-0.00217,0,0,TRUE,0,0,0,-0.24801186
402113,957.003,0.136,221.781,0.0006,-0.7078,0.0001,0.7065,61.85,-0.00217,0,0,TRUE,0,0,0,-0.2670999
402225,957.689,0.136,221.783,0.0006,-0.708,0.0001,0.7063,61.75,-0.00217,0,0,TRUE,0,0,0,-0.24801105
402329,958.375,0.136,221.786,0.0006,-0.7082,0.0001,0.7061,61.64,-0.00217,0,0,TRUE,0,0,0,-0.2938023
402435,959.059,0.136,221.788,0.0006,-0.7083,0.0001,0.7059,61.54,-0.00217,0,0,TRUE,0,0,0,-0.26204938
402539,959.742,0.136,221.791,0.0006,-0.7085,0.0001,0.7057,61.44,-0.00217,0,0,TRUE,0,0,0,-0.26709756
402696,960.424,0.136,221.795,0.0006,-0.7087,0.0001,0.7055,61.34,-0.00183,0,0,TRUE,0,0,0,-0.17692278
402854,961.105,0.136,221.799,0.0006,-0.7089,0.0001,0.7053,61.24,0.00027,0,0,TRUE,0,0,0,-0.17580302
403009,961.785,0.136,221.802,0.0006,-0.709,0.0,0.7052,61.14,0.00148,0,0,TRUE,0,0,0,-0.17921384
403120,962.464,0.136,221.806,0.0007,-0.7089,0.0,0.7053,61.04,0.00148,0,0,TRUE,0,0,0,-0.2502421
403222,963.141,0.136,221.809,0.0007,-0.7088,0.0,0.7054,60.94,0.00148,0,0,TRUE,0,0,0,-0.27233472
403326,963.818,0.136,221.812,0.0007,-0.7087,0.0,0.7055,60.84,0.00148,0,0,TRUE,0,0,0,-0.26708734
403427,964.493,0.136,221.814,0.0007,-0.7085,0.0,0.7057,60.74,0.00148,0,0,TRUE,0,0,0,-0.2750221
403536,965.167,0.136,221.816,0.0007,-0.7084,0.0,0.7058,60.64,0.00148,0,0,TRUE,0,0,0,-0.2548467
403641,965.84,0.136,221.818,0.0007,-0.7083,0.0,0.706,60.54,0.00148,0,0,TRUE,0,0,0,-0.26454508
403745,966.512,0.136,221.82,0.0007,-0.7081,0.0,0.7061,60.44,0.00148,0,0,TRUE,0,0,0,-0.26709896
403848,967.183,0.136,221.822,0.0007,-0.708,0.0,0.7062,60.33,0.00148,0,0,TRUE,0,0,0,-0.29664594
403953,967.853,0.136,221.823,0.0007,-0.7078,0.0,0.7064,60.23,0.00148,0,0,TRUE,0,0,0,-0.26455605
404056,968.522,0.136,221.824,0.0007,-0.7077,0.0,0.7065,60.13,0.00148,0,0,TRUE,0,0,0,-0.26968274
404162,969.189,0.136,221.824,0.0007,-0.7076,0.0,0.7066,60.03,0.00148,0,0,TRUE,0,0,0,-0.26206052
404262,969.855,0.136,221.825,0.0007,-0.7074,0.0,0.7068,59.93,0.00148,0,0,TRUE,0,0,0,-0.27777326
404363,970.521,0.136,221.825,0.0007,-0.7073,0.0,0.7069,59.83,0.00148,0,0,TRUE,0,0,0,-0.2750233
404467,971.185,0.136,221.825,0.0007,-0.7072,0.0,0.707,59.73,0.00148,0,0,TRUE,0,0,0,-0.26710016
404569,971.848,0.136,221.825,0.0007,-0.707,0.0,0.7072,59.63,0.00148,0,0,TRUE,0,0,0,-0.272327
404673,972.51,0.136,221.824,0.0007,-0.7069,0.0,0.7073,59.53,0.00148,0,0,TRUE,0,0,0,-0.2670999
404781,973.171,0.136,221.823,0.0007,-0.7068,0.0,0.7074,59.43,0.00148,0,0,TRUE,0,0,0,-0.25719744
404886,973.83,0.136,221.822,0.0007,-0.7066,0.0,0.7076,59.33,0.00148,0,0,TRUE,0,0,0,-0.26454595
404989,974.489,0.136,221.821,0.0007,-0.7065,0.0,0.7077,59.23,0.00148,0,0,TRUE,0,0,0,-0.26969302
405093,975.146,0.136,221.819,0.0007,-0.7064,0.0,0.7078,59.12,0.00148,0,0,TRUE,0,0,0,-0.2938037
405197,975.802,0.136,221.817,0.0007,-0.7062,0.0,0.708,59.02,0.00148,0,0,TRUE,0,0,0,-0.2670887
405297,976.458,0.136,221.815,0.0007,-0.7061,0.0,0.7081,58.92,0.00148,0,0,TRUE,0,0,0,-0.2777829
405401,977.112,0.136,221.813,0.0007,-0.706,0.0,0.7082,58.82,0.00148,0,0,TRUE,0,0,0,-0.26708874
405509,977.765,0.136,221.811,0.0007,-0.7058,0.0,0.7084,58.72,0.00148,0,0,TRUE,0,0,0,-0.25719655
405613,978.416,0.136,221.808,0.0007,-0.7057,0.0,0.7085,58.62,0.00148,0,0,TRUE,0,0,0,-0.26709732
