Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
838998,-10.304,0.156,-157.784,-0.0004,1,-0.0006,0.0001,62.59,-0.00083,0.5351644,0,TRUE,0,0,0,0
839086,-10.304,0.156,-157.087,-0.0004,1,-0.0006,0.0002,62.74,-0.00083,0.5195392,0,TRUE,0,0,0,0
839170,-10.305,0.156,-156.389,-0.0004,1,-0.0006,0.0003,62.87,-0.00083,0.5273518,0,TRUE,0,0,0,6.16E-04
839258,-10.306,0.156,-155.69,-0.0004,1,-0.0006,0.0004,63.01,-0.00083,0.54297704,0,TRUE,0,0,0,6.32E-04
839354,-10.306,0.156,-154.988,-0.0004,1,-0.0006,0.0005,63.15,-0.00083,0.5625086,0,TRUE,0,0,0,0
839443,-10.307,0.156,-154.286,-0.0004,1,-0.0006,0.0006,63.31,-0.00083,0.5781338,0,TRUE,0,0,0,7.12E-04
839531,-10.309,0.156,-153.581,-0.0004,1,-0.0006,0.0008,63.47,-0.00083,0.58204013,0,TRUE,0,0,0,0.001432653
839615,-10.31,0.156,-152.874,-0.0004,1,-0.0006,0.0009,63.64,-0.00083,0.58594644,0,TRUE,0,0,0,7.95E-04
839697,-10.311,0.156,-152.166,-0.0004,1,-0.0006,0.001,63.82,-0.00083,0.58594644,0,TRUE,0,0,0,8.61E-04
839784,-10.313,0.156,-151.456,-0.0004,1,-0.0006,0.0011,63.99,-0.00083,0.58594644,0,TRUE,0,0,0,0.001528856
839870,-10.315,0.156,-150.744,-0.0004,1,-0.0006,0.0012,64.16,-0.00083,0.58594644,0,TRUE,0,0,0,0.001542324
839952,-10.317,0.156,-150.029,-0.0004,1,-0.0006,0.0014,64.33,-0.00083,0.58594644,0,TRUE,0,0,0,0.001611491
840034,-10.319,0.156,-149.313,-0.0004,1,-0.0006,0.0015,64.5,-0.00083,0.58594644,0,TRUE,0,0,0,0.001608458
840114,-10.322,0.156,-148.596,-0.0004,1,-0.0006,0.0016,64.66,-0.00083,0.58594644,0,TRUE,0,0,0,0.002323961
840197,-10.324,0.156,-147.876,-0.0004,1,-0.0006,0.0017,64.8,-0.00083,0.58204013,0,TRUE,0,0,0,0.001302043
840279,-10.327,0.156,-147.155,-0.0004,1,-0.0006,0.0018,64.93,-0.00083,0.58594644,0,TRUE,0,0,0,0.00183187
840359,-10.33,0.156,-146.433,-0.0004,1,-0.0006,0.002,65.05,-0.00083,0.58594644,0,TRUE,0,0,0,0.001731476
840447,-10.333,0.156,-145.709,-0.0004,1,-0.0006,0.0021,65.18,-0.00083,0.58594644,0,TRUE,0,0,0,0.001700459
840527,-10.336,0.156,-144.984,-0.0004,1,-0.0006,0.0022,65.31,-0.00083,0.58594644,0,TRUE,0,0,0,0.001867906
840607,-10.34,0.156,-144.257,-0.0004,1,-0.0006,0.0023,65.44,-0.00083,0.58594644,0,TRUE,0,0,0,0.002483481
840689,-10.343,0.156,-143.529,-0.0004,1,-0.0006,0.0024,65.57,-0.00083,0.58594644,0,TRUE,0,0,0,0.001814861
840769,-10.347,0.156,-142.8,-0.0004,1,-0.0006,0.0026,65.7,-0.00083,0.58594644,0,TRUE,0,0,0,0.002476474
840852,-10.351,0.156,-142.069,-0.0004,1,-0.0006,0.0027,65.83,-0.00083,0.58204013,0,TRUE,0,0,0,0.002380576
840943,-10.355,0.156,-141.336,-0.0004,1,-0.0006,0.0028,65.96,-0.00083,0.58204013,0,TRUE,0,0,0,0.002165247
841030,-10.36,0.156,-140.602,-0.0004,1,-0.0006,0.0029,66.09,-0.00083,0.5742275,0,TRUE,0,0,0,0.002827419
841114,-10.364,0.156,-139.867,-0.0004,1,-0.0006,0.003,66.22,-0.00083,0.5742275,0,TRUE,0,0,0,0.002339999
841198,-10.369,0.156,-139.13,-0.0004,1,-0.0006,0.0032,66.35,-0.00083,0.5703212,0,TRUE,0,0,0,0.002916454
841288,-10.374,0.156,-138.392,-0.0004,1,-0.0006,0.0033,66.47,-0.00083,0.5781338,0,TRUE,0,0,0,0.002508841
841369,-10.379,0.156,-137.653,-0.0004,1,-0.0006,0.0034,66.6,-0.00083,0.5781338,0,TRUE,0,0,0,0.00301629
841455,-10.385,0.156,-136.912,-0.0004,1,-0.0006,0.0035,66.73,-0.00083,0.5703212,0,TRUE,0,0,0,0.003400296
841546,-10.39,0.156,-136.169,-0.0004,1,-0.0006,0.0037,66.86,-0.00083,0.5703212,0,TRUE,0,0,0,0.002670385
841632,-10.396,0.156,-135.425,-0.0004,1,-0.0006,0.0038,66.99,-0.00083,0.5664149,0,TRUE,0,0,0,0.003385821
841718,-10.402,0.156,-134.68,-0.0004,1,-0.0006,0.0039,67.11,-0.00083,0.5625086,0,TRUE,0,0,0,0.003121783
841802,-10.408,0.156,-133.934,-0.0004,1,-0.0006,0.004,67.23,-0.00083,0.5586023,0,TRUE,0,0,0,0.00319142
841887,-10.414,0.156,-133.186,-0.0004,1,-0.0006,0.0042,67.36,-0.00083,0.5625086,0,TRUE,0,0,0,0.003407347
841975,-10.421,0.156,-132.436,-0.0004,1,-0.0006,0.0043,67.48,-0.00083,0.55469596,0,TRUE,0,0,0,0.003535265
842081,-10.427,0.156,-131.686,-0.0004,1,-0.0006,0.0044,67.6,-0.00076,0.5351644,0,TRUE,0,0,0,0.002515758
842218,-10.434,0.156,-130.934,-0.0004,1,-0.0006,0.0045,67.71,-0.00012,0.51563287,0,TRUE,0,0,0,0.002076023
842357,-10.441,0.156,-130.181,-0.0004,1,-0.0006,0.0046,67.82,0.00099,0.49999237,0,TRUE,0,0,0,0.002043416
842482,-10.448,0.156,-129.426,-0.0005,1,-0.0006,0.0045,67.91,0.00122,0.49602503,0,TRUE,0,0,0,0.001854287
842569,-10.455,0.156,-128.671,-0.0005,1,-0.0006,0.0044,68,0.00122,0.48015565,0,TRUE,0,0,0,0.002664033
842679,-10.461,0.156,-127.915,-0.0005,1,-0.0006,0.0042,68.09,0.00142,0.49205768,0,TRUE,0,0,0,0.001803767
842813,-10.467,0.156,-127.158,-0.0005,1,-0.0006,0.004,68.18,0.00243,0.49999237,0,TRUE,0,0,0,0.00147864
842948,-10.472,0.156,-126.4,-0.0005,1,-0.0006,0.0038,68.27,0.003,0.5000076,0,TRUE,0,0,0,0.001221497
843029,-10.477,0.156,-125.64,-0.0006,1,-0.0006,0.0034,68.37,0.003,0.5000076,0,TRUE,0,0,0,0.002256289
843109,-10.481,0.156,-124.88,-0.0006,1,-0.0006,0.003,68.46,0.003,0.5000076,0,TRUE,0,0,0,0.001644524
843191,-10.485,0.156,-124.119,-0.0006,1,-0.0006,0.0026,68.55,0.00299,0.5000076,0,TRUE,0,0,0,0.001602458
843282,-10.488,0.156,-123.356,-0.0006,1,-0.0006,0.0021,68.65,0.00294,0.5000076,0,TRUE,0,0,0,0.001200273
843393,-10.49,0.156,-122.593,-0.0006,1,-0.0006,0.0017,68.74,0.00276,0.50391394,0,TRUE,0,0,0,5.90E-04
843482,-10.491,0.156,-121.828,-0.0006,1,-0.0006,0.0013,68.84,0.00269,0.50391394,0,TRUE,0,0,0,4.08E-04
843570,-10.493,0.156,-121.063,-0.0005,1,-0.0006,0.0009,68.94,0.00269,0.5000076,0,TRUE,0,0,0,8.25E-04
843652,-10.493,0.156,-120.296,-0.0005,1,-0.0006,0.0005,69.03,0.00269,0.5000076,0,TRUE,0,0,0,0
843739,-10.493,0.156,-119.528,-0.0005,1,-0.0006,0.0001,69.13,0.00269,0.5000076,0,TRUE,0,0,0,0
843852,-10.492,0.156,-118.759,-0.0005,1,-0.0006,-0.0003,69.22,0.0025,0.50782025,0,TRUE,0,0,0,2.88E-04
843987,-10.491,0.156,-117.989,-0.0005,1,-0.0006,-0.0006,69.32,0.00173,0.50391394,0,TRUE,0,0,0,2.67E-04
844093,-10.489,0.156,-117.219,-0.0005,1,-0.0006,-0.001,69.42,0.00157,0.5000076,0,TRUE,0,0,0,6.81E-04
844175,-10.487,0.156,-116.446,-0.0005,1,-0.0006,-0.0012,69.52,0.00157,0.5000076,0,TRUE,0,0,0,8.76E-04
844263,-10.484,0.156,-115.673,-0.0005,1,-0.0006,-0.0014,69.61,0.00157,0.50782025,0,TRUE,0,0,0,0.001102684
844346,-10.482,0.156,-114.899,-0.0005,1,-0.0006,-0.0017,69.71,0.00157,0.50391394,0,TRUE,0,0,0,8.65E-04
844428,-10.479,0.156,-114.124,-0.0005,1,-0.0006,-0.0019,69.81,0.00157,0.50782025,0,TRUE,0,0,0,0.001311385
844509,-10.475,0.156,-113.347,-0.0005,1,-0.0006,-0.0021,69.91,0.00157,0.50391394,0,TRUE,0,0,0,0.00176539
844592,-10.471,0.156,-112.57,-0.0005,1,-0.0006,-0.0023,70.01,0.00157,0.50391394,0,TRUE,0,0,0,0.001723129
844672,-10.467,0.156,-111.791,-0.0005,1,-0.0006,-0.0026,70.11,0.00157,0.50391394,0,TRUE,0,0,0,0.001782734
844752,-10.462,0.156,-111.012,-0.0005,1,-0.0006,-0.0028,70.21,0.00157,0.50391394,0,TRUE,0,0,0,0.002228614
844838,-10.457,0.156,-110.231,-0.0005,1,-0.0006,-0.003,70.3,0.00157,0.50391394,0,TRUE,0,0,0,0.001861152
844919,-10.452,0.156,-109.449,-0.0005,1,-0.0006,-0.0033,70.4,0.00157,0.50391394,0,TRUE,0,0,0,0.00219264
844998,-10.447,0.156,-108.666,-0.0005,1,-0.0006,-0.0035,70.5,0.00157,0.50391394,0,TRUE,0,0,0,0.002245302
845090,-10.44,0.156,-107.882,-0.0005,1,-0.0006,-0.0037,70.6,0.00152,0.50782025,0,TRUE,0,0,0,0.002695676
845212,-10.434,0.156,-107.097,-0.0005,1,-0.0006,-0.0039,70.7,0.00122,0.50782025,0,TRUE,0,0,0,0.001740069
845309,-10.427,0.156,-106.31,-0.0005,1,-0.0006,-0.0041,70.8,0.00109,0.50782025,0,TRUE,0,0,0,0.002547154
845395,-10.42,0.156,-105.523,-0.0005,1,-0.0006,-0.0043,70.91,0.00109,0.50782025,0,TRUE,0,0,0,0.003160103
845473,-10.413,0.156,-104.734,-0.0005,1,-0.0006,-0.0045,71.01,0.00109,0.50782025,0,TRUE,0,0,0,0.003159348
845555,-10.406,0.156,-103.945,-0.0005,1,-0.0006,-0.0046,71.11,0.00109,0.50782025,0,TRUE,0,0,0,0.003005234
845635,-10.398,0.156,-103.154,-0.0005,1,-0.0006,-0.0048,71.21,0.00109,0.50782025,0,TRUE,0,0,0,0.003511658
845715,-10.39,0.156,-102.362,-0.0005,1,-0.0006,-0.005,71.31,0.00109,0.50782025,0,TRUE,0,0,0,0.00350681
845798,-10.382,0.156,-101.569,-0.0005,1,-0.0006,-0.0051,71.42,0.00109,0.50391394,0,TRUE,0,0,0,0.003713897
845881,-10.373,0.156,-100.775,-0.0005,1,-0.0006,-0.0053,71.52,0.00109,0.5000076,0,TRUE,0,0,0,0.003793142
845961,-10.364,0.156,-99.979,-0.0005,1,-0.0006,-0.0054,71.61,0.00109,0.5000076,0,TRUE,0,0,0,0.003533129
846046,-10.355,0.156,-99.183,-0.0005,1,-0.0006,-0.0056,71.71,0.00107,0.5000076,0,TRUE,0,0,0,0.003694983
846161,-10.346,0.156,-98.385,-0.0005,1,-0.0006,-0.0058,71.81,0.00083,0.5000076,0,TRUE,0,0,0,0.002723946
846295,-10.337,0.156,-97.587,-0.0005,1,-0.0006,-0.0059,71.91,2e-05,0.5000076,0,TRUE,0,0,0,0.002337871
846430,-10.327,0.156,-96.787,-0.0004,1,-0.0006,-0.006,72.01,-0.00081,0.49999237,0,TRUE,0,0,0,0.00257185
846520,-10.317,0.156,-95.986,-0.0004,1,-0.0006,-0.0059,72.11,-0.00089,0.5000076,0,TRUE,0,0,0,0.003852558
846631,-10.308,0.156,-95.184,-0.0004,1,-0.0006,-0.0058,72.21,-0.00111,0.5000076,0,TRUE,0,0,0,0.002808311
846769,-10.299,0.156,-94.381,-0.0004,1,-0.0006,-0.0056,72.31,-0.00243,0.5000076,0,TRUE,0,0,0,0.002255809
846900,-10.291,0.156,-93.577,-0.0003,1,-0.0006,-0.0054,72.4,-0.00324,0.5000076,0,TRUE,0,0,0,0.001898771
846980,-10.283,0.156,-92.772,-0.0003,1,-0.0006,-0.005,72.5,-0.00324,0.5000076,0,TRUE,0,0,0,0.003450593
847065,-10.276,0.156,-91.966,-0.0003,1,-0.0006,-0.0045,72.6,-0.00324,0.5000076,0,TRUE,0,0,0,0.002838029
847146,-10.27,0.156,-91.158,-0.0003,1,-0.0006,-0.004,72.7,-0.00324,0.5000076,0,TRUE,0,0,0,0.002546238
847225,-10.265,0.156,-90.35,-0.0003,1,-0.0006,-0.0035,72.8,-0.00324,0.5000076,0,TRUE,0,0,0,0.002175995
847309,-10.261,0.156,-89.54,-0.0003,1,-0.0006,-0.003,72.9,-0.00324,0.5000076,0,TRUE,0,0,0,0.001633257
847389,-10.257,0.156,-88.73,-0.0003,1,-0.0006,-0.0025,73,-0.00324,0.5000076,0,TRUE,0,0,0,0.001714512
847469,-10.254,0.156,-87.918,-0.0003,1,-0.0006,-0.002,73.1,-0.00324,0.5000076,0,TRUE,0,0,0,0.001282917
847556,-10.252,0.156,-87.105,-0.0003,1,-0.0006,-0.0015,73.2,-0.00324,0.5000076,0,TRUE,0,0,0,7.85E-04
847638,-10.251,0.156,-86.291,-0.0003,1,-0.0006,-0.0009,73.3,-0.00324,0.49999237,0,TRUE,0,0,0,4.16E-04
847722,-10.251,0.156,-85.476,-0.0003,1,-0.0006,-0.0004,73.4,-0.00324,0.5000076,0,TRUE,0,0,0,0
847807,-10.251,0.156,-84.659,-0.0003,1,-0.0006,0.0001,73.5,-0.00324,0.5000076,0,TRUE,0,0,0,0
847889,-10.253,0.156,-83.842,-0.0003,1,-0.0006,0.0006,73.6,-0.00324,0.5000076,0,TRUE,0,0,0,8.29E-04
847975,-10.255,0.156,-83.023,-0.0003,1,-0.0006,0.0011,73.7,-0.00324,0.5000076,0,TRUE,0,0,0,7.89E-04
848060,-10.258,0.156,-82.204,-0.0003,1,-0.0006,0.0016,73.8,-0.00321,0.5000076,0,TRUE,0,0,0,0.001197228
848204,-10.261,0.156,-81.383,-0.0003,1,-0.0006,0.0021,73.9,-0.00276,0.49999237,0,TRUE,0,0,0,7.05E-04
848345,-10.266,0.156,-80.561,-0.0003,1,-0.0006,0.0026,74,-0.00133,0.49999237,0,TRUE,0,0,0,0.001198308
848477,-10.271,0.156,-79.738,-0.0003,1,-0.0006,0.0029,74.1,-0.00108,0.49205768,0,TRUE,0,0,0,0.001278469
848595,-10.276,0.156,-78.914,-0.0004,1,-0.0006,0.0031,74.19,-0.0009,0.47222096,0,TRUE,0,0,0,0.001285651
848732,-10.282,0.156,-78.089,-0.0004,1,-0.0006,0.0033,74.28,0.00031,0.42063022,0,TRUE,0,0,0,0.001326948
848869,-10.287,0.156,-77.264,-0.0004,1,-0.0006,0.0033,74.35,0.00121,0.33730066,0,TRUE,0,0,0,8.60E-04
848978,-10.293,0.156,-76.437,-0.0005,1,-0.0005,0.0032,74.37,0.00122,0.27777523,0,TRUE,0,0,0,3.70E-04
849083,-10.297,0.156,-75.611,-0.0005,1,-0.0005,0.0031,74.36,0.00122,0.23808652,0,TRUE,0,0,0,-1.28E-04
849176,-10.302,0.156,-74.785,-0.0005,1,-0.0005,0.0029,74.33,0.00122,0.2182498,0,TRUE,0,0,0,-5.42E-04
849260,-10.306,0.156,-73.959,-0.0005,1,-0.0005,0.0027,74.28,0.00122,0.2182498,0,TRUE,0,0,0,-8.01E-04
849348,-10.31,0.156,-73.134,-0.0005,1,-0.0005,0.0025,74.23,0.00122,0.21428245,0,TRUE,0,0,0,-7.65E-04
849434,-10.314,0.156,-72.31,-0.0005,1,-0.0005,0.0023,74.14,0.00121,0.22221714,0,TRUE,0,0,0,-0.001411088
849533,-10.317,0.156,-71.487,-0.0005,1,-0.0005,0.0021,74.08,0.00114,0.22618449,0,TRUE,0,0,0,-6.14E-04
849671,-10.32,0.156,-70.664,-0.0005,1,-0.0005,0.0019,74.04,0.00071,0.22618449,0,TRUE,0,0,0,-2.93E-04
849784,-10.323,0.156,-69.841,-0.0005,1,-0.0005,0.0018,73.99,0.0005,0.22618449,0,TRUE,0,0,0,-4.48E-04
849867,-10.326,0.156,-69.02,-0.0005,1,-0.0005,0.0017,73.94,0.0005,0.22618449,0,TRUE,0,0,0,-6.11E-04
849949,-10.328,0.156,-68.198,-0.0005,1,-0.0005,0.0016,73.9,0.00049,0.22618449,0,TRUE,0,0,0,-3.30E-04
850032,-10.331,0.156,-67.377,-0.0005,1,-0.0005,0.0015,73.85,0.00049,0.23015183,0,TRUE,0,0,0,-6.12E-04
850117,-10.333,0.156,-66.557,-0.0005,1,-0.0005,0.0014,73.81,0.00049,0.23411918,0,TRUE,0,0,0,-3.19E-04
850200,-10.335,0.156,-65.737,-0.0005,1,-0.0005,0.0013,73.77,0.00049,0.23411918,0,TRUE,0,0,0,-3.26E-04
850282,-10.337,0.156,-64.918,-0.0005,1,-0.0005,0.0013,73.73,0.00049,0.23411918,0,TRUE,0,0,0,-3.31E-04
850369,-10.339,0.156,-64.099,-0.0005,1,-0.0005,0.0012,73.69,0.00049,0.23808652,0,TRUE,0,0,0,-3.12E-04
850455,-10.341,0.156,-63.28,-0.0005,1,-0.0005,0.0011,73.65,0.00049,0.23411918,0,TRUE,0,0,0,-3.15E-04
850540,-10.342,0.156,-62.462,-0.0005,1,-0.0005,0.001,73.61,0.00049,0.23411918,0,TRUE,0,0,0,-1.60E-04
850624,-10.344,0.156,-61.644,-0.0005,1,-0.0005,0.0009,73.57,0.00049,0.23411918,0,TRUE,0,0,0,-3.23E-04
850704,-10.345,0.156,-60.827,-0.0005,1,-0.0005,0.0009,73.52,0.00049,0.23411918,0,TRUE,0,0,0,-2.13E-04
850788,-10.346,0.156,-60.011,-0.0005,1,-0.0005,0.0008,73.48,0.00049,0.23411918,0,TRUE,0,0,0,-1.62E-04
850907,-10.347,0.156,-59.194,-0.0005,1,-0.0005,0.0007,73.44,0.00033,0.24205387,0,TRUE,0,0,0,-1.14E-04
851031,-10.348,0.156,-58.379,-0.0004,1,-0.0005,0.0006,73.41,2e-05,0.23411918,0,TRUE,0,0,0,-8.24E-05
851117,-10.349,0.156,-57.563,-0.0004,1,-0.0005,0.0006,73.37,2e-05,0.24205387,0,TRUE,0,0,0,-1.58E-04
851201,-10.35,0.156,-56.748,-0.0004,1,-0.0005,0.0006,73.33,2e-05,0.24602121,0,TRUE,0,0,0,-1.62E-04
851291,-10.351,0.156,-55.934,-0.0004,1,-0.0005,0.0006,73.29,2e-05,0.2658732,0,TRUE,0,0,0,-1.52E-04
851384,-10.352,0.156,-55.119,-0.0004,1,-0.0005,0.0006,73.27,2e-05,0.28570992,0,TRUE,0,0,0,-7.33E-05
851477,-10.353,0.156,-54.305,-0.0004,1,-0.0005,0.0006,73.25,2e-05,0.29761195,0,TRUE,0,0,0,-7.33E-05
851559,-10.354,0.156,-53.492,-0.0004,1,-0.0005,0.0006,73.24,2e-05,0.29761195,0,TRUE,0,0,0,-4.17E-05
851643,-10.355,0.156,-52.678,-0.0004,1,-0.0005,0.0006,73.23,2e-05,0.29761195,0,TRUE,0,0,0,-4.06E-05
851724,-10.356,0.156,-51.864,-0.0004,1,-0.0005,0.0006,73.23,2e-05,0.29761195,0,TRUE,0,0,0,0
851804,-10.357,0.156,-51.05,-0.0004,1,-0.0005,0.0006,73.22,2e-05,0.29761195,0,TRUE,0,0,0,-4.27E-05
851887,-10.358,0.156,-50.237,-0.0004,1,-0.0005,0.0006,73.21,2e-05,0.29761195,0,TRUE,0,0,0,-4.12E-05
851968,-10.359,0.156,-49.423,-0.0004,1,-0.0005,0.0006,73.2,2e-05,0.29761195,0,TRUE,0,0,0,-4.22E-05
852056,-10.36,0.156,-48.61,-0.0004,1,-0.0005,0.0006,73.2,2e-05,0.2936446,0,TRUE,0,0,0,0
852138,-10.361,0.156,-47.797,-0.0004,1,-0.0005,0.0006,73.19,2e-05,0.2936446,0,TRUE,0,0,0,-4.17E-05
852219,-10.362,0.156,-46.983,-0.0004,1,-0.0005,0.0006,73.18,2e-05,0.2936446,0,TRUE,0,0,0,-4.22E-05
852303,-10.363,0.156,-46.17,-0.0004,1,-0.0005,0.0006,73.17,2e-05,0.28967726,0,TRUE,0,0,0,-4.07E-05
852384,-10.364,0.156,-45.357,-0.0004,1,-0.0005,0.0005,73.16,2e-05,0.28967726,0,TRUE,0,0,0,-4.22E-05
852471,-10.364,0.156,-44.545,-0.0004,1,-0.0005,0.0005,73.15,2e-05,0.28967726,0,TRUE,0,0,0,0
852553,-10.365,0.156,-43.732,-0.0004,1,-0.0005,0.0005,73.14,2e-05,0.28967726,0,TRUE,0,0,0,-4.17E-05
852635,-10.366,0.156,-42.919,-0.0004,1,-0.0005,0.0005,73.12,2e-05,0.2936446,0,TRUE,0,0,0,-8.34E-05
852721,-10.367,0.156,-42.107,-0.0004,1,-0.0005,0.0005,73.12,2e-05,0.28570992,0,TRUE,0,0,0,0
852808,-10.368,0.156,-41.294,-0.0004,1,-0.0005,0.0005,73.1,2e-05,0.2936446,0,TRUE,0,0,0,-7.86E-05
852888,-10.369,0.156,-40.482,-0.0004,1,-0.0005,0.0005,73.09,2e-05,0.2936446,0,TRUE,0,0,0,-4.28E-05
852972,-10.37,0.156,-39.67,-0.0004,1,-0.0005,0.0005,73.08,2e-05,0.28570992,0,TRUE,0,0,0,-4.07E-05
853052,-10.37,0.156,-38.858,-0.0004,1,-0.0005,0.0005,73.07,2e-05,0.28570992,0,TRUE,0,0,0,0
853132,-10.371,0.156,-38.046,-0.0004,1,-0.0005,0.0005,73.06,2e-05,0.28570992,0,TRUE,0,0,0,-4.28E-05
853213,-10.372,0.156,-37.234,-0.0004,1,-0.0005,0.0005,73.04,2e-05,0.28570992,0,TRUE,0,0,0,-8.44E-05
853294,-10.373,0.156,-36.423,-0.0004,1,-0.0005,0.0005,73.03,2e-05,0.28570992,0,TRUE,0,0,0,-4.23E-05
853376,-10.374,0.156,-35.611,-0.0004,1,-0.0005,0.0005,73.02,2e-05,0.28570992,0,TRUE,0,0,0,-4.17E-05
853460,-10.375,0.156,-34.8,-0.0004,1,-0.0005,0.0005,73,2e-05,0.28570992,0,TRUE,0,0,0,-8.16E-05
853548,-10.375,0.156,-33.989,-0.0004,1,-0.0005,0.0005,72.99,2e-05,0.28174257,0,TRUE,0,0,0,0
853636,-10.376,0.156,-33.178,-0.0004,1,-0.0005,0.0005,72.97,2e-05,0.28570992,0,TRUE,0,0,0,-7.79E-05
853720,-10.377,0.156,-32.367,-0.0004,1,-0.0005,0.0005,72.96,2e-05,0.28174257,0,TRUE,0,0,0,-4.08E-05
853822,-10.378,0.156,-31.557,-0.0004,1,-0.0005,0.0005,72.95,0.00016,0.28174257,0,TRUE,0,0,0,-3.36E-05
853960,-10.378,0.156,-30.746,-0.0004,1,-0.0005,0.0005,72.93,0.00055,0.28174257,0,TRUE,0,0,0,0
854045,-10.379,0.156,-29.936,-0.0004,1,-0.0005,0.0004,72.91,0.00058,0.28174257,0,TRUE,0,0,0,-8.06E-05
854130,-10.379,0.156,-29.126,-0.0005,1,-0.0005,0.0003,72.9,0.00058,0.28174257,0,TRUE,0,0,0,0
854213,-10.38,0.156,-28.316,-0.0005,1,-0.0005,0.0002,72.88,0.00058,0.28174257,0,TRUE,0,0,0,-8.27E-05
854297,-10.38,0.156,-27.506,-0.0005,1,-0.0005,0.0002,72.87,0.00058,0.28174257,0,TRUE,0,0,0,0
854379,-10.38,0.156,-26.697,-0.0005,1,-0.0005,0.0001,72.85,0.00058,0.28174257,0,TRUE,0,0,0,0
854463,-10.38,0.156,-25.887,-0.0005,1,-0.0005,0.0,72.84,0.00058,0.27777523,0,TRUE,0,0,0,0
854548,-10.38,0.156,-25.078,-0.0005,1,-0.0005,-0.0001,72.82,0.00058,0.28174257,0,TRUE,0,0,0,0
854629,-10.379,0.156,-24.269,-0.0005,1,-0.0005,-0.0002,72.8,0.00058,0.28174257,0,TRUE,0,0,0,-8.48E-05
854738,-10.379,0.156,-23.46,-0.0005,1,-0.0005,-0.0003,72.79,0.00058,0.28174257,0,TRUE,0,0,0,0
854832,-10.378,0.156,-22.651,-0.0005,1,-0.0005,-0.0004,72.77,0.00058,0.28174257,0,TRUE,0,0,0,-7.30E-05
854917,-10.377,0.156,-21.843,-0.0005,1,-0.0005,-0.0005,72.76,0.00058,0.27777523,0,TRUE,0,0,0,-4.04E-05
855002,-10.376,0.156,-21.035,-0.0005,1,-0.0005,-0.0006,72.74,0.00058,0.27777523,0,TRUE,0,0,0,-8.09E-05
855083,-10.375,0.156,-20.226,-0.0005,1,-0.0005,-0.0007,72.72,0.00058,0.27777523,0,TRUE,0,0,0,-8.48E-05
855163,-10.374,0.156,-19.418,-0.0005,1,-0.0005,-0.0007,72.7,0.00058,0.27777523,0,TRUE,0,0,0,-8.60E-05
855253,-10.372,0.156,-18.611,-0.0005,1,-0.0005,-0.0008,72.69,0.00058,0.27380788,0,TRUE,0,0,0,-7.64E-05
855332,-10.371,0.156,-17.803,-0.0005,1,-0.0005,-0.0009,72.67,0.00058,0.27380788,0,TRUE,0,0,0,-8.70E-05
855412,-10.369,0.156,-16.996,-0.0005,1,-0.0005,-0.001,72.65,0.00058,0.27380788,0,TRUE,0,0,0,-1.72E-04
855495,-10.367,0.156,-16.189,-0.0005,1,-0.0005,-0.0011,72.63,0.00058,0.27380788,0,TRUE,0,0,0,-1.66E-04
855575,-10.365,0.156,-15.382,-0.0005,1,-0.0005,-0.0012,72.61,0.00058,0.27380788,0,TRUE,0,0,0,-1.72E-04
855655,-10.363,0.156,-14.575,-0.0005,1,-0.0005,-0.0013,72.59,0.00058,0.27380788,0,TRUE,0,0,0,-1.72E-04
855741,-10.361,0.156,-13.769,-0.0005,1,-0.0005,-0.0014,72.57,0.00058,0.28174257,0,TRUE,0,0,0,-1.60E-04
855823,-10.359,0.156,-12.962,-0.0005,1,-0.0005,-0.0015,72.55,0.00058,0.28174257,0,TRUE,0,0,0,-1.68E-04
855910,-10.356,0.156,-12.156,-0.0005,1,-0.0005,-0.0015,72.54,0.00058,0.28174257,0,TRUE,0,0,0,-1.19E-04
855993,-10.353,0.156,-11.35,-0.0005,1,-0.0005,-0.0016,72.52,0.00058,0.28174257,0,TRUE,0,0,0,-2.49E-04
856075,-10.35,0.156,-10.545,-0.0005,1,-0.0005,-0.0017,72.51,0.00058,0.28174257,0,TRUE,0,0,0,-1.26E-04
856159,-10.348,0.156,-9.739,-0.0005,1,-0.0005,-0.0018,72.49,0.00058,0.28174257,0,TRUE,0,0,0,-1.64E-04
856241,-10.344,0.156,-8.934,-0.0005,1,-0.0005,-0.0019,72.48,0.00058,0.28174257,0,TRUE,0,0,0,-1.68E-04
856321,-10.341,0.156,-8.128,-0.0005,1,-0.0005,-0.002,72.46,0.00058,0.28174257,0,TRUE,0,0,0,-2.59E-04
856406,-10.338,0.156,-7.323,-0.0005,1,-0.0005,-0.0021,72.45,0.00058,0.28174257,0,TRUE,0,0,0,-1.22E-04
856487,-10.334,0.156,-6.518,-0.0005,1,-0.0005,-0.0022,72.43,0.00058,0.28174257,0,TRUE,0,0,0,-3.41E-04
856572,-10.33,0.156,-5.714,-0.0005,1,-0.0005,-0.0023,72.41,0.00058,0.28174257,0,TRUE,0,0,0,-3.25E-04
856660,-10.327,0.156,-4.909,-0.0005,1,-0.0005,-0.0023,72.4,0.00056,0.28570992,0,TRUE,0,0,0,-1.18E-04
