Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
278207,-2.409,0.136,1054.072,-0.0004,1,-0.0005,0.0037,81.6,-0.001,0.3015793,0,TRUE,0,0,0,-1.64E-04
278321,-2.416,0.136,1054.979,-0.0004,1,-0.0005,0.0038,81.59,-0.001,0.3015793,0,TRUE,0,0,0,-1.88E-04
278431,-2.424,0.136,1055.885,-0.0004,1,-0.0005,0.004,81.58,-0.001,0.3015793,0,TRUE,0,0,0,-2.23E-04
278600,-2.431,0.136,1056.791,-0.0004,1,-0.0005,0.0042,81.57,-6e-05,0.3015793,0,TRUE,0,0,0,-1.27E-04
278766,-2.439,0.136,1057.698,-0.0004,1,-0.0005,0.0043,81.56,0.0008,0.3015793,0,TRUE,0,0,0,-1.48E-04
278875,-2.447,0.136,1058.604,-0.0004,1,-0.0005,0.0042,81.55,0.0008,0.3015793,0,TRUE,0,0,0,-2.25E-04
278987,-2.454,0.136,1059.51,-0.0005,1,-0.0005,0.0041,81.54,0.0008,0.3015793,0,TRUE,0,0,0,-1.92E-04
279097,-2.461,0.136,1060.416,-0.0005,1,-0.0005,0.004,81.53,0.0008,0.3015793,0,TRUE,0,0,0,-1.95E-04
279216,-2.468,0.136,1061.322,-0.0005,1,-0.0005,0.0038,81.52,0.0008,0.30554664,0,TRUE,0,0,0,-1.80E-04
279325,-2.475,0.136,1062.227,-0.0005,1,-0.0005,0.0037,81.51,0.0008,0.30554664,0,TRUE,0,0,0,-1.97E-04
279434,-2.481,0.136,1063.133,-0.0005,1,-0.0005,0.0035,81.5,0.0008,0.30554664,0,TRUE,0,0,0,-1.69E-04
279543,-2.487,0.136,1064.039,-0.0005,1,-0.0005,0.0034,81.5,0.0008,0.30554664,0,TRUE,0,0,0,0
279658,-2.493,0.136,1064.944,-0.0005,1,-0.0005,0.0033,81.49,0.0008,0.3015793,0,TRUE,0,0,0,-1.60E-04
279771,-2.498,0.136,1065.85,-0.0005,1,-0.0005,0.0031,81.48,0.00079,0.3015793,0,TRUE,0,0,0,-1.36E-04
279891,-2.504,0.136,1066.755,-0.0005,1,-0.0005,0.003,81.47,0.00078,0.30554664,0,TRUE,0,0,0,-1.53E-04
280040,-2.509,0.136,1067.66,-0.0005,1,-0.0005,0.0029,81.46,0.00052,0.30554664,0,TRUE,0,0,0,-1.03E-04
280199,-2.514,0.136,1068.565,-0.0005,1,-0.0005,0.0027,81.45,8e-05,0.30554664,0,TRUE,0,0,0,-9.65E-05
280310,-2.519,0.136,1069.47,-0.0004,1,-0.0005,0.0027,81.45,8e-05,0.30554664,0,TRUE,0,0,0,0
280424,-2.523,0.136,1070.375,-0.0004,1,-0.0005,0.0027,81.44,0.0001,0.30554664,0,TRUE,0,0,0,-1.08E-04
280537,-2.528,0.136,1071.28,-0.0004,1,-0.0005,0.0026,81.43,0.0001,0.30554664,0,TRUE,0,0,0,-1.36E-04
280660,-2.533,0.136,1072.185,-0.0004,1,-0.0005,0.0026,81.42,0.00017,0.30554664,0,TRUE,0,0,0,-1.25E-04
280823,-2.538,0.136,1073.09,-0.0004,1,-0.0005,0.0026,81.42,0.00119,0.30554664,0,TRUE,0,0,0,0
280961,-2.542,0.136,1073.994,-0.0005,1,-0.0005,0.0025,81.41,0.00141,0.30554664,0,TRUE,0,0,0,-8.90E-05
281075,-2.546,0.136,1074.899,-0.0005,1,-0.0005,0.0023,81.4,0.00141,0.30554664,0,TRUE,0,0,0,-1.08E-04
281186,-2.55,0.136,1075.803,-0.0005,1,-0.0005,0.002,81.39,0.00141,0.30554664,0,TRUE,0,0,0,-1.11E-04
281298,-2.553,0.136,1076.707,-0.0005,1,-0.0005,0.0018,81.39,0.00141,0.30554664,0,TRUE,0,0,0,0
281409,-2.556,0.136,1077.612,-0.0005,1,-0.0005,0.0016,81.38,0.00141,0.30554664,0,TRUE,0,0,0,-8.30E-05
281524,-2.558,0.136,1078.516,-0.0005,1,-0.0005,0.0013,81.37,0.00141,0.30554664,0,TRUE,0,0,0,-5.34E-05
281642,-2.56,0.136,1079.42,-0.0005,1,-0.0005,0.0011,81.37,0.00141,0.30554664,0,TRUE,0,0,0,0
281757,-2.561,0.136,1080.325,-0.0005,1,-0.0005,0.0008,81.36,0.0014,0.30554664,0,TRUE,0,0,0,-2.67E-05
281871,-2.562,0.136,1081.228,-0.0005,1,-0.0005,0.0006,81.35,0.0014,0.30554664,0,TRUE,0,0,0,-2.70E-05
281990,-2.562,0.136,1082.132,-0.0005,1,-0.0005,0.0004,81.34,0.00136,0.3015793,0,TRUE,0,0,0,0
282104,-2.562,0.136,1083.036,-0.0005,1,-0.0005,0.0001,81.33,0.00136,0.3015793,0,TRUE,0,0,0,0
282244,-2.562,0.136,1083.94,-0.0005,1,-0.0005,-0.0001,81.32,0.00115,0.3015793,0,TRUE,0,0,0,0
282399,-2.561,0.136,1084.843,-0.0005,1,-0.0005,-0.0003,81.32,0.00083,0.3015793,0,TRUE,0,0,0,0
282514,-2.56,0.136,1085.747,-0.0005,1,-0.0005,-0.0005,81.31,0.00079,0.30554664,0,TRUE,0,0,0,-2.67E-05
282675,-2.559,0.136,1086.65,-0.0005,1,-0.0005,-0.0006,81.3,9e-05,0.309514,0,TRUE,0,0,0,-1.91E-05
282832,-2.558,0.136,1087.553,-0.0005,1,-0.0005,-0.0007,81.29,-0.00025,0.30554664,0,TRUE,0,0,0,-1.96E-05
282944,-2.557,0.136,1088.457,-0.0004,1,-0.0005,-0.0007,81.29,-0.00025,0.30554664,0,TRUE,0,0,0,0
283094,-2.555,0.136,1089.36,-0.0004,1,-0.0005,-0.0007,81.28,4e-05,0.30554664,0,TRUE,0,0,0,-4.10E-05
283259,-2.554,0.136,1090.263,-0.0004,1,-0.0005,-0.0007,81.27,0.0007,0.30554664,0,TRUE,0,0,0,-1.87E-05
283374,-2.553,0.136,1091.166,-0.0005,1,-0.0005,-0.0007,81.26,0.0007,0.3015793,0,TRUE,0,0,0,-2.67E-05
283487,-2.551,0.136,1092.069,-0.0005,1,-0.0005,-0.0008,81.25,0.0007,0.30554664,0,TRUE,0,0,0,-5.45E-05
283606,-2.549,0.136,1092.972,-0.0005,1,-0.0005,-0.001,81.25,0.00067,0.30554664,0,TRUE,0,0,0,0
283770,-2.547,0.136,1093.875,-0.0005,1,-0.0005,-0.0011,81.24,-0.0002,0.30554664,0,TRUE,0,0,0,-3.75E-05
283910,-2.545,0.136,1094.777,-0.0004,1,-0.0005,-0.0011,81.23,-0.00027,0.3015793,0,TRUE,0,0,0,-4.40E-05
284078,-2.543,0.136,1095.68,-0.0004,1,-0.0005,-0.0011,81.22,0.00044,0.3015793,0,TRUE,0,0,0,-3.66E-05
284192,-2.541,0.136,1096.582,-0.0004,1,-0.0005,-0.0011,81.21,0.00048,0.3015793,0,TRUE,0,0,0,-5.40E-05
284320,-2.539,0.136,1097.485,-0.0005,1,-0.0005,-0.0012,81.2,0.00039,0.309514,0,TRUE,0,0,0,-4.81E-05
284486,-2.537,0.136,1098.387,-0.0005,1,-0.0005,-0.0012,81.2,-0.00011,0.309514,0,TRUE,0,0,0,0
284597,-2.535,0.136,1099.289,-0.0004,1,-0.0005,-0.0013,81.19,-0.00012,0.309514,0,TRUE,0,0,0,-5.55E-05
284712,-2.532,0.136,1100.192,-0.0004,1,-0.0005,-0.0013,81.19,-0.0001,0.309514,0,TRUE,0,0,0,0
284875,-2.53,0.136,1101.094,-0.0004,1,-0.0005,-0.0012,81.18,0.0003,0.309514,0,TRUE,0,0,0,-3.78E-05
285017,-2.528,0.136,1101.996,-0.0004,1,-0.0005,-0.0013,81.18,0.00056,0.309514,0,TRUE,0,0,0,0
285130,-2.525,0.136,1102.898,-0.0005,1,-0.0005,-0.0013,81.17,0.00056,0.309514,0,TRUE,0,0,0,-8.18E-05
285248,-2.523,0.136,1103.799,-0.0005,1,-0.0005,-0.0014,81.17,0.00056,0.309514,0,TRUE,0,0,0,0
285392,-2.52,0.136,1104.701,-0.0005,1,-0.0005,-0.0015,81.16,0.00039,0.309514,0,TRUE,0,0,0,-6.41E-05
285543,-2.517,0.136,1105.603,-0.0005,1,-0.0005,-0.0016,81.16,0.00012,0.31348133,0,TRUE,0,0,0,0
285654,-2.514,0.136,1106.505,-0.0004,1,-0.0005,-0.0016,81.15,0.00012,0.31348133,0,TRUE,0,0,0,-8.33E-05
285764,-2.511,0.136,1107.407,-0.0004,1,-0.0005,-0.0017,81.15,0.00012,0.31348133,0,TRUE,0,0,0,0
285872,-2.508,0.136,1108.309,-0.0004,1,-0.0005,-0.0017,81.15,0.00012,0.31348133,0,TRUE,0,0,0,0
285983,-2.505,0.136,1109.211,-0.0004,1,-0.0005,-0.0017,81.15,0.00013,0.31348133,0,TRUE,0,0,0,0
286097,-2.502,0.136,1110.112,-0.0004,1,-0.0005,-0.0017,81.14,0.00013,0.31348133,0,TRUE,0,0,0,-8.11E-05
286208,-2.499,0.136,1111.014,-0.0004,1,-0.0005,-0.0018,81.14,0.00013,0.31348133,0,TRUE,0,0,0,0
286320,-2.495,0.136,1111.916,-0.0004,1,-0.0005,-0.0018,81.14,0.00013,0.31348133,0,TRUE,0,0,0,0
286430,-2.492,0.136,1112.817,-0.0004,1,-0.0005,-0.0018,81.14,0.00013,0.31348133,0,TRUE,0,0,0,0
286540,-2.489,0.136,1113.718,-0.0004,1,-0.0005,-0.0018,81.13,0.00013,0.31348133,0,TRUE,0,0,0,-8.41E-05
286655,-2.485,0.136,1114.62,-0.0004,1,-0.0005,-0.0018,81.13,0.00012,0.31348133,0,TRUE,0,0,0,0
286809,-2.482,0.136,1115.521,-0.0004,1,-0.0005,-0.0019,81.13,-0.00019,0.31348133,0,TRUE,0,0,0,0
286983,-2.479,0.136,1116.422,-0.0004,1,-0.0005,-0.0019,81.12,-0.00095,0.31348133,0,TRUE,0,0,0,-5.31E-05
287158,-2.476,0.136,1117.324,-0.0004,1,-0.0005,-0.0018,81.12,-0.00139,0.31348133,0,TRUE,0,0,0,0
287330,-2.473,0.136,1118.225,-0.0004,1,-0.0005,-0.0016,81.12,-0.00183,0.31348133,0,TRUE,0,0,0,0
287494,-2.471,0.136,1119.127,-0.0003,1,-0.0005,-0.0013,81.12,-0.00108,0.309514,0,TRUE,0,0,0,0
287631,-2.469,0.136,1120.028,-0.0003,1,-0.0005,-0.0011,81.11,-0.00086,0.309514,0,TRUE,0,0,0,-4.50E-05
287739,-2.467,0.136,1120.929,-0.0004,1,-0.0005,-0.0009,81.11,-0.00086,0.309514,0,TRUE,0,0,0,0
287849,-2.466,0.136,1121.831,-0.0004,1,-0.0005,-0.0007,81.1,-0.00086,0.309514,0,TRUE,0,0,0,-2.80E-05
287958,-2.465,0.136,1122.732,-0.0004,1,-0.0005,-0.0006,81.1,-0.00086,0.309514,0,TRUE,0,0,0,0
288123,-2.464,0.136,1123.633,-0.0004,1,-0.0005,-0.0004,81.09,-2e-05,0.309514,0,TRUE,0,0,0,-1.87E-05
288280,-2.464,0.136,1124.534,-0.0004,1,-0.0005,-0.0004,81.09,0.00048,0.309514,0,TRUE,0,0,0,0
288398,-2.463,0.136,1125.435,-0.0004,1,-0.0005,-0.0004,81.08,0.00044,0.309514,0,TRUE,0,0,0,-2.61E-05
288562,-2.462,0.136,1126.335,-0.0005,1,-0.0005,-0.0005,81.08,-0.00015,0.309514,0,TRUE,0,0,0,0
288677,-2.461,0.136,1127.236,-0.0004,1,-0.0005,-0.0005,81.07,-0.00017,0.309514,0,TRUE,0,0,0,-2.68E-05
288792,-2.46,0.136,1128.137,-0.0004,1,-0.0005,-0.0005,81.07,-0.00017,0.309514,0,TRUE,0,0,0,0
288904,-2.46,0.136,1129.038,-0.0004,1,-0.0005,-0.0004,81.06,-0.00017,0.309514,0,TRUE,0,0,0,0
289013,-2.459,0.136,1129.939,-0.0004,1,-0.0005,-0.0004,81.06,-0.00017,0.309514,0,TRUE,0,0,0,0
289123,-2.458,0.136,1130.84,-0.0004,1,-0.0005,-0.0004,81.05,-0.00017,0.309514,0,TRUE,0,0,0,-2.80E-05
289232,-2.458,0.136,1131.74,-0.0004,1,-0.0005,-0.0004,81.05,-0.00017,0.309514,0,TRUE,0,0,0,0
289351,-2.457,0.136,1132.64,-0.0004,1,-0.0005,-0.0003,81.04,-0.00017,0.309514,0,TRUE,0,0,0,-2.59E-05
289463,-2.457,0.136,1133.541,-0.0004,1,-0.0005,-0.0003,81.04,-0.00017,0.309514,0,TRUE,0,0,0,0
289578,-2.456,0.136,1134.441,-0.0004,1,-0.0005,-0.0003,81.03,-0.00017,0.309514,0,TRUE,0,0,0,-2.68E-05
289694,-2.456,0.136,1135.342,-0.0004,1,-0.0005,-0.0003,81.03,-0.00017,0.309514,0,TRUE,0,0,0,0
289846,-2.455,0.136,1136.242,-0.0004,1,-0.0005,-0.0002,81.02,-0.00047,0.309514,0,TRUE,0,0,0,-2.03E-05
289989,-2.455,0.136,1137.142,-0.0004,1,-0.0005,-0.0002,81.02,-0.00077,0.309514,0,TRUE,0,0,0,0
290100,-2.455,0.136,1138.043,-0.0004,1,-0.0005,-0.0001,81.01,-0.00077,0.309514,0,TRUE,0,0,0,0
290209,-2.455,0.136,1138.943,-0.0004,1,-0.0005,0.0001,81.01,-0.00077,0.309514,0,TRUE,0,0,0,0
290318,-2.455,0.136,1139.843,-0.0004,1,-0.0005,0.0002,81,-0.00077,0.309514,0,TRUE,0,0,0,0
290428,-2.456,0.136,1140.743,-0.0004,1,-0.0005,0.0003,81,-0.00077,0.31348133,0,TRUE,0,0,0,0
290540,-2.457,0.136,1141.643,-0.0004,1,-0.0005,0.0004,80.99,-0.00077,0.31348133,0,TRUE,0,0,0,-2.76E-05
290651,-2.458,0.136,1142.543,-0.0004,1,-0.0005,0.0006,80.99,-0.00077,0.31348133,0,TRUE,0,0,0,0
290763,-2.459,0.136,1143.442,-0.0004,1,-0.0005,0.0007,80.99,-0.00077,0.31348133,0,TRUE,0,0,0,0
290870,-2.461,0.136,1144.342,-0.0004,1,-0.0005,0.0008,80.99,-0.00077,0.31348133,0,TRUE,0,0,0,0
291000,-2.463,0.136,1145.242,-0.0004,1,-0.0005,0.001,80.98,-0.00065,0.31348133,0,TRUE,0,0,0,-4.75E-05
291167,-2.465,0.136,1146.142,-0.0004,1,-0.0005,0.0011,80.98,-7e-05,0.31348133,0,TRUE,0,0,0,0
291279,-2.467,0.136,1147.042,-0.0004,1,-0.0005,0.0012,80.98,-6e-05,0.31348133,0,TRUE,0,0,0,0
291391,-2.469,0.136,1147.942,-0.0004,1,-0.0005,0.0012,80.97,-6e-05,0.31348133,0,TRUE,0,0,0,-5.51E-05
291505,-2.471,0.136,1148.842,-0.0004,1,-0.0005,0.0012,80.97,-6e-05,0.309514,0,TRUE,0,0,0,0
291617,-2.473,0.136,1149.742,-0.0004,1,-0.0005,0.0012,80.97,-6e-05,0.309514,0,TRUE,0,0,0,0
291730,-2.476,0.136,1150.641,-0.0004,1,-0.0005,0.0012,80.96,-6e-05,0.309514,0,TRUE,0,0,0,-8.20E-05
291841,-2.478,0.136,1151.541,-0.0004,1,-0.0005,0.0012,80.96,-6e-05,0.31348133,0,TRUE,0,0,0,0
291954,-2.48,0.136,1152.44,-0.0004,1,-0.0005,0.0012,80.95,-6e-05,0.309514,0,TRUE,0,0,0,-5.47E-05
292063,-2.482,0.136,1153.34,-0.0004,1,-0.0005,0.0012,80.95,-6e-05,0.309514,0,TRUE,0,0,0,0
292178,-2.485,0.136,1154.239,-0.0004,1,-0.0005,0.0013,80.95,-6e-05,0.309514,0,TRUE,0,0,0,0
292294,-2.487,0.136,1155.138,-0.0004,1,-0.0005,0.0013,80.94,-6e-05,0.31348133,0,TRUE,0,0,0,-5.33E-05
292407,-2.489,0.136,1156.038,-0.0004,1,-0.0005,0.0013,80.94,-6e-05,0.309514,0,TRUE,0,0,0,0
292519,-2.491,0.136,1156.937,-0.0004,1,-0.0005,0.0013,80.93,-6e-05,0.309514,0,TRUE,0,0,0,-5.52E-05
292631,-2.494,0.136,1157.837,-0.0004,1,-0.0005,0.0013,80.93,-7e-05,0.309514,0,TRUE,0,0,0,0
292745,-2.496,0.136,1158.736,-0.0004,1,-0.0005,0.0013,80.92,-7e-05,0.309514,0,TRUE,0,0,0,-5.42E-05
292857,-2.499,0.136,1159.635,-0.0004,1,-0.0005,0.0013,80.92,-7e-05,0.309514,0,TRUE,0,0,0,0
292969,-2.501,0.136,1160.534,-0.0004,1,-0.0005,0.0013,80.91,-7e-05,0.309514,0,TRUE,0,0,0,-5.51E-05
293082,-2.503,0.136,1161.433,-0.0004,1,-0.0005,0.0013,80.91,-7e-05,0.309514,0,TRUE,0,0,0,0
293195,-2.506,0.136,1162.332,-0.0004,1,-0.0005,0.0014,80.9,-7e-05,0.309514,0,TRUE,0,0,0,-8.20E-05
293310,-2.508,0.136,1163.231,-0.0004,1,-0.0005,0.0014,80.9,-7e-05,0.31348133,0,TRUE,0,0,0,0
293421,-2.511,0.136,1164.13,-0.0004,1,-0.0005,0.0014,80.9,-7e-05,0.31348133,0,TRUE,0,0,0,0
293533,-2.513,0.136,1165.029,-0.0004,1,-0.0005,0.0014,80.89,-7e-05,0.309514,0,TRUE,0,0,0,-5.52E-05
293647,-2.516,0.136,1165.928,-0.0004,1,-0.0005,0.0014,80.89,-7e-05,0.309514,0,TRUE,0,0,0,0
293760,-2.518,0.136,1166.827,-0.0004,1,-0.0005,0.0014,80.88,-6e-05,0.309514,0,TRUE,0,0,0,-5.47E-05
293870,-2.521,0.136,1167.726,-0.0004,1,-0.0005,0.0014,80.88,-6e-05,0.31348133,0,TRUE,0,0,0,0
293980,-2.524,0.136,1168.624,-0.0004,1,-0.0005,0.0014,80.88,-6e-05,0.31348133,0,TRUE,0,0,0,0
294097,-2.526,0.136,1169.523,-0.0004,1,-0.0005,0.0014,80.87,-2e-05,0.31348133,0,TRUE,0,0,0,-5.28E-05
294266,-2.529,0.136,1170.421,-0.0004,1,-0.0005,0.0015,80.87,0.00074,0.31348133,0,TRUE,0,0,0,0
294406,-2.531,0.136,1171.32,-0.0005,1,-0.0005,0.0014,80.87,0.00093,0.30554664,0,TRUE,0,0,0,0
294517,-2.533,0.136,1172.218,-0.0005,1,-0.0005,0.0013,80.86,0.00093,0.30554664,0,TRUE,0,0,0,-5.57E-05
294629,-2.535,0.136,1173.117,-0.0005,1,-0.0005,0.0011,80.86,0.00093,0.30554664,0,TRUE,0,0,0,0
294747,-2.537,0.136,1174.015,-0.0005,1,-0.0005,0.001,80.85,0.00096,0.3015793,0,TRUE,0,0,0,-5.24E-05
294911,-2.538,0.136,1174.914,-0.0005,1,-0.0005,0.0008,80.84,0.00181,0.3015793,0,TRUE,0,0,0,-1.88E-05
295071,-2.539,0.136,1175.812,-0.0005,1,-0.0005,0.0006,80.83,0.00262,0.3015793,0,TRUE,0,0,0,-1.93E-05
295201,-2.539,0.136,1176.71,-0.0006,1,-0.0005,0.0002,80.82,0.00255,0.3015793,0,TRUE,0,0,0,0
295368,-2.539,0.136,1177.608,-0.0006,1,-0.0005,-0.0002,80.81,0.00144,0.30554664,0,TRUE,0,0,0,0
295533,-2.537,0.136,1178.506,-0.0006,1,-0.0005,-0.0006,80.81,0.00057,0.30554664,0,TRUE,0,0,0,0
295655,-2.536,0.136,1179.404,-0.0005,1,-0.0005,-0.0008,80.8,0.00058,0.309514,0,TRUE,0,0,0,-2.53E-05
295765,-2.534,0.136,1180.302,-0.0005,1,-0.0005,-0.0009,80.79,0.00058,0.309514,0,TRUE,0,0,0,-5.63E-05
295875,-2.532,0.136,1181.199,-0.0005,1,-0.0005,-0.001,80.79,0.00058,0.309514,0,TRUE,0,0,0,0
295988,-2.53,0.136,1182.097,-0.0005,1,-0.0005,-0.0011,80.78,0.00058,0.309514,0,TRUE,0,0,0,-5.48E-05
296098,-2.528,0.136,1182.994,-0.0005,1,-0.0005,-0.0012,80.78,0.00058,0.309514,0,TRUE,0,0,0,0
296209,-2.526,0.136,1183.892,-0.0005,1,-0.0005,-0.0013,80.77,0.00058,0.309514,0,TRUE,0,0,0,-5.58E-05
296319,-2.523,0.136,1184.789,-0.0005,1,-0.0005,-0.0014,80.77,0.00058,0.309514,0,TRUE,0,0,0,0
296430,-2.521,0.136,1185.687,-0.0005,1,-0.0005,-0.0015,80.76,0.00058,0.309514,0,TRUE,0,0,0,-5.57E-05
296542,-2.518,0.136,1186.584,-0.0005,1,-0.0005,-0.0016,80.76,0.00058,0.309514,0,TRUE,0,0,0,0
296656,-2.515,0.136,1187.482,-0.0005,1,-0.0005,-0.0017,80.76,0.00058,0.309514,0,TRUE,0,0,0,0
296768,-2.512,0.136,1188.379,-0.0005,1,-0.0005,-0.0018,80.75,0.00058,0.309514,0,TRUE,0,0,0,-8.30E-05
296878,-2.508,0.136,1189.277,-0.0005,1,-0.0005,-0.0019,80.75,0.00058,0.309514,0,TRUE,0,0,0,0
297036,-2.505,0.136,1190.174,-0.0005,1,-0.0005,-0.002,80.74,0.00094,0.309514,0,TRUE,0,0,0,-5.88E-05
297169,-2.501,0.136,1191.07,-0.0005,1,-0.0005,-0.0021,80.74,0.00096,0.31744868,0,TRUE,0,0,0,0
297292,-2.497,0.136,1191.967,-0.0005,1,-0.0005,-0.0022,80.74,0.00096,0.2936446,0,TRUE,0,0,0,0
297441,-2.492,0.136,1192.864,-0.0005,1,-0.0005,-0.0024,80.73,0.00096,0.21428245,0,TRUE,0,0,0,-1.04E-04
297579,-2.488,0.136,1193.761,-0.0005,1,-0.0005,-0.0026,80.65,0.00096,0.1706264,0,TRUE,0,0,0,-7.18E-04
297692,-2.483,0.136,1194.656,-0.0005,1,-0.0005,-0.0027,80.55,0.00096,0.16665906,0,TRUE,0,0,0,-0.001373196
297811,-2.477,0.136,1195.551,-0.0005,1,-0.0004,-0.0029,80.45,0.00096,0.15872437,0,TRUE,0,0,0,-0.001564909
297924,-2.472,0.136,1196.444,-0.0005,1,-0.0004,-0.0031,80.34,0.00096,0.16269171,0,TRUE,0,0,0,-0.001514129
298091,-2.466,0.136,1197.336,-0.0005,1,-0.0004,-0.0032,80.24,0.00052,0.1706264,0,TRUE,0,0,0,-0.001118647
298253,-2.46,0.136,1198.227,-0.0005,1,-0.0004,-0.0034,80.14,-0.00052,0.1706264,0,TRUE,0,0,0,-0.001154641
298419,-2.454,0.136,1199.117,-0.0004,1,-0.0004,-0.0034,80.04,-0.0013,0.1706264,0,TRUE,0,0,0,-0.001128209
298575,-2.448,0.136,1200.005,-0.0004,1,-0.0004,-0.0033,79.94,-0.00162,0.17856109,0,TRUE,0,0,0,-0.001203005
298684,-2.443,0.136,1200.893,-0.0003,1,-0.0004,-0.003,79.84,-0.00162,0.17856109,0,TRUE,0,0,0,-0.001435048
298799,-2.438,0.136,1201.779,-0.0003,1,-0.0004,-0.0028,79.74,-0.00162,0.17856109,0,TRUE,0,0,0,-0.001362948
298910,-2.434,0.136,1202.665,-0.0003,1,-0.0004,-0.0025,79.64,-0.00162,0.17856109,0,TRUE,0,0,0,-0.001129772
299026,-2.43,0.136,1203.549,-0.0003,1,-0.0004,-0.0022,79.54,-0.00161,0.1706264,0,TRUE,0,0,0,-0.001083613
299152,-2.427,0.136,1204.432,-0.0003,1,-0.0004,-0.002,79.44,-0.00161,0.14682236,0,TRUE,0,0,0,-7.49E-04
299300,-2.424,0.136,1205.314,-0.0003,1,-0.0004,-0.0017,79.34,-0.00161,0.063492775,0,TRUE,0,0,0,-6.38E-04
299434,-2.422,0.136,1206.195,-0.0003,1,-0.0004,-0.0014,79.24,-0.00161,0,0,TRUE,0,0,0,-4.71E-04
299546,-2.42,0.136,1207.075,-0.0003,1,-0.0004,-0.0012,79.13,-0.00161,0,0,TRUE,0,0,0,-6.20E-04
299676,-2.418,0.136,1207.953,-0.0003,1,-0.0004,-0.0009,79.03,-0.00151,0,0,TRUE,0,0,0,-4.87E-04
299843,-2.417,0.136,1208.831,-0.0003,1,-0.0004,-0.0007,78.93,-0.00073,0,0,TRUE,0,0,0,-1.89E-04
299959,-2.417,0.136,1209.707,-0.0004,1,-0.0004,-0.0005,78.83,-0.00068,0,0,TRUE,0,0,0,0
300071,-2.416,0.136,1210.582,-0.0004,1,-0.0004,-0.0003,78.73,-0.00068,0,0,TRUE,0,0,0,-2.83E-04
300184,-2.416,0.136,1211.456,-0.0004,1,-0.0004,-0.0002,78.63,-0.00068,0,0,TRUE,0,0,0,0
300298,-2.416,0.136,1212.33,-0.0004,1,-0.0004,-0.0001,78.53,-0.00068,0,0,TRUE,0,0,0,0
300411,-2.416,0.136,1213.201,-0.0004,1,-0.0004,0.0,78.43,-0.00068,0,0,TRUE,0,0,0,0
300521,-2.416,0.136,1214.072,-0.0004,1,-0.0004,0.0001,78.33,-0.00068,0,0,TRUE,0,0,0,0
300638,-2.416,0.136,1214.942,-0.0004,1,-0.0004,0.0002,78.23,-0.00068,0,0,TRUE,0,0,0,0
300746,-2.417,0.136,1215.81,-0.0004,1,-0.0004,0.0003,78.13,-0.00068,0,0,TRUE,0,0,0,-2.96E-04
300856,-2.418,0.136,1216.678,-0.0004,1,-0.0004,0.0004,78.03,-0.00068,0,0,TRUE,0,0,0,-2.91E-04
300965,-2.419,0.136,1217.544,-0.0004,1,-0.0004,0.0005,77.92,-0.00068,0,0,TRUE,0,0,0,-3.24E-04
301079,-2.42,0.136,1218.409,-0.0004,1,-0.0004,0.0006,77.82,-0.00068,0,0,TRUE,0,0,0,-2.82E-04
301240,-2.421,0.136,1219.273,-0.0004,1,-0.0004,0.0007,77.72,-0.00037,0,0,TRUE,0,0,0,-2.00E-04
301406,-2.423,0.136,1220.136,-0.0004,1,-0.0004,0.0008,77.62,0.00044,0,0,TRUE,0,0,0,-3.88E-04
301536,-2.424,0.136,1220.998,-0.0004,1,-0.0004,0.0008,77.52,0.00057,0,0,TRUE,0,0,0,-2.48E-04
301646,-2.425,0.136,1221.859,-0.0005,1,-0.0004,0.0007,77.42,0.00057,0,0,TRUE,0,0,0,-2.93E-04
301757,-2.426,0.136,1222.718,-0.0005,1,-0.0004,0.0006,77.32,0.00057,0,0,TRUE,0,0,0,-2.91E-04
301867,-2.427,0.136,1223.577,-0.0005,1,-0.0004,0.0005,77.22,0.00057,0,0,TRUE,0,0,0,-2.94E-04
301978,-2.428,0.136,1224.434,-0.0005,1,-0.0004,0.0005,77.12,0.00057,0,0,TRUE,0,0,0,-2.92E-04
302091,-2.429,0.136,1225.29,-0.0005,1,-0.0004,0.0004,77.02,0.00057,0,0,TRUE,0,0,0,-2.87E-04
302202,-2.429,0.136,1226.146,-0.0005,1,-0.0004,0.0003,76.92,0.00057,0,0,TRUE,0,0,0,0
302313,-2.429,0.136,1227,-0.0005,1,-0.0004,0.0002,76.82,0.00058,0,0,TRUE,0,0,0,0
302477,-2.429,0.136,1227.852,-0.0005,1,-0.0004,0.0001,76.71,0.00115,0,0,TRUE,0,0,0,0
302639,-2.429,0.136,1228.704,-0.0005,1,-0.0004,-0.0001,76.61,0.00186,0,0,TRUE,0,0,0,0
302750,-2.428,0.136,1229.555,-0.0005,1,-0.0004,-0.0003,76.51,0.00186,0,0,TRUE,0,0,0,-2.94E-04
302861,-2.427,0.136,1230.404,-0.0005,1,-0.0004,-0.0006,76.41,0.00186,0,0,TRUE,0,0,0,-2.95E-04
302971,-2.425,0.136,1231.253,-0.0005,1,-0.0004,-0.0009,76.31,0.00186,0,0,TRUE,0,0,0,-5.95E-04
