Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
262613,-2.987,0.136,1188.717,-0.0005,1,-0.0002,-0.0019,76.93,0.0008,0,0.14682233,TRUE,0,0,0,-0.005027812
262773,-2.984,0.136,1189.569,-0.0005,1,-0.0003,-0.0021,76.5,0.00132,0,0.14682233,TRUE,0,0,0,-0.002628843
262930,-2.98,0.136,1190.416,-0.0005,1,-0.0003,-0.0023,76.08,0.00186,0,0.15475702,TRUE,0,0,0,-0.003509037
263040,-2.976,0.136,1191.259,-0.0005,1,-0.0003,-0.0025,75.64,0.00186,0,0.15078968,TRUE,0,0,0,-0.005271969
263154,-2.971,0.136,1192.096,-0.0005,1,-0.0003,-0.0028,75.21,0.00186,0,0.15475702,TRUE,0,0,0,-0.006259689
263265,-2.965,0.136,1192.929,-0.0005,1,-0.0003,-0.0031,74.77,0.00186,0,0.16269171,TRUE,0,0,0,-0.00793092
263409,-2.959,0.136,1193.757,-0.0005,1,-0.0003,-0.0034,74.32,0.00164,0,0.16269174,TRUE,0,0,0,-0.006289822
263573,-2.953,0.136,1194.579,-0.0005,1,-0.0002,-0.0037,73.86,0.00129,0,0.14682233,TRUE,0,0,0,-0.00568683
263683,-2.946,0.136,1195.397,-0.0005,1,-0.0002,-0.004,73.43,0.00129,0,0.14682233,TRUE,0,0,0,-0.009291893
263797,-2.939,0.136,1196.21,-0.0005,1,-0.0003,-0.0042,73.01,0.00129,0,0.14682233,TRUE,0,0,0,-0.008811516
263919,-2.932,0.136,1197.018,-0.0005,1,-0.0003,-0.0044,72.58,0.00129,0,0.115083516,TRUE,0,0,0,-0.008481719
264063,-2.925,0.136,1197.822,-0.0005,1,-0.0003,-0.0046,72.21,0.00129,0,0,TRUE,0,0,0,-0.006213294
264184,-2.917,0.136,1198.623,-0.0005,1,-0.0003,-0.0048,72.05,0.00129,0,0,TRUE,0,0,0,-0.003668072
264293,-2.909,0.136,1199.423,-0.0005,1,-0.0004,-0.005,71.95,0.00129,0,0,TRUE,0,0,0,-0.002548725
264403,-2.9,0.136,1200.221,-0.0005,1,-0.0005,-0.0052,71.85,0.00129,0,0,TRUE,0,0,0,-0.002847844
264514,-2.891,0.136,1201.019,-0.0005,1,-0.0005,-0.0054,71.75,0.00129,0,0,TRUE,0,0,0,-0.00282183
264623,-2.882,0.136,1201.816,-0.0005,1,-0.0005,-0.0056,71.65,0.00128,0,0,TRUE,0,0,0,-0.002877567
264732,-2.873,0.136,1202.611,-0.0005,1,-0.0004,-0.0058,71.55,0.00128,0,0,TRUE,0,0,0,-0.002885079
264892,-2.863,0.136,1203.405,-0.0005,1,-0.0004,-0.006,71.45,0.00087,0,0,TRUE,0,0,0,-0.002186311
265057,-2.853,0.136,1204.198,-0.0005,1,-0.0004,-0.0062,71.34,-0.00054,0,0,TRUE,0,0,0,-0.002335165
265178,-2.843,0.136,1204.99,-0.0004,1,-0.0004,-0.0062,71.24,-0.0006,0,0,TRUE,0,0,0,-0.002898342
265333,-2.834,0.136,1205.781,-0.0004,1,-0.0004,-0.0062,71.14,-0.00094,0,0,TRUE,0,0,0,-0.002038826
265499,-2.824,0.136,1206.571,-0.0004,1,-0.0004,-0.0061,71.04,-0.0016,0,0.09523156,TRUE,0,0,0,-0.002117919
265640,-2.815,0.136,1207.359,-0.0004,1,-0.0004,-0.0059,70.78,-0.0016,0,0.1706264,TRUE,0,0,0,-0.005849985
265773,-2.806,0.136,1208.143,-0.0004,1,-0.0003,-0.0057,70.35,-0.0016,0,0.22618449,TRUE,0,0,0,-0.010309823
265895,-2.798,0.136,1208.92,-0.0004,1,-0.0002,-0.0055,69.79,-0.0016,0,0.26984054,TRUE,0,0,0,-0.013125278
266051,-2.79,0.136,1209.691,-0.0004,1,-0.0001,-0.0052,69.12,-0.00171,0,0.37300676,TRUE,0,0,0,-0.012378508
266213,-2.783,0.136,1210.454,-0.0004,1,-0.0001,-0.005,68.25,-0.00209,0,0.36110473,TRUE,0,0,0,-0.013686453
266323,-2.776,0.136,1211.206,-0.0004,1,0.0,-0.0048,67.36,-0.00209,0,0.36507207,TRUE,0,0,0,-0.02091754
266439,-2.769,0.136,1211.948,-0.0003,1,0.0,-0.0046,66.46,-0.00209,0,0.36903942,TRUE,0,0,0,-0.020332407
266570,-2.763,0.136,1212.68,-0.0003,1,0.0,-0.0043,65.55,-0.00209,0,0.31348133,TRUE,0,0,0,-0.015814714
266685,-2.758,0.136,1213.403,-0.0004,1,0.0,-0.0041,64.73,-0.00209,0,0.2936446,TRUE,0,0,0,-0.013699492
266828,-2.753,0.136,1214.117,-0.0004,1,0.0,-0.0038,63.97,-0.00209,0,0.20238042,TRUE,0,0,0,-0.010337922
266993,-2.748,0.136,1214.823,-0.0004,1,-0.0001,-0.0035,63.38,-0.00209,0,0,TRUE,0,0,0,-0.007033903
267103,-2.744,0.136,1215.526,-0.0004,1,-0.0003,-0.0033,63.17,-0.00209,0,0,TRUE,0,0,0,-0.003017313
267211,-2.74,0.136,1216.227,-0.0004,1,-0.0004,-0.003,63.07,-0.00209,0,0,TRUE,0,0,0,-0.001467458
267317,-2.736,0.136,1216.927,-0.0004,1,-0.0005,-0.0027,62.97,-0.00209,0,0,TRUE,0,0,0,-0.001497492
267424,-2.733,0.136,1217.626,-0.0004,1,-0.0005,-0.0025,62.87,-0.00209,0,0,TRUE,0,0,0,-0.00111425
267531,-2.73,0.136,1218.324,-0.0004,1,-0.0005,-0.0022,62.77,-0.00209,0,0,TRUE,0,0,0,-0.001115766
267644,-2.728,0.136,1219.021,-0.0004,1,-0.0005,-0.0019,62.66,-0.00209,0,0,TRUE,0,0,0,-7.76E-04
267761,-2.726,0.136,1219.716,-0.0004,1,-0.0004,-0.0017,62.56,-0.00209,0,0,TRUE,0,0,0,-6.83E-04
267872,-2.724,0.136,1220.411,-0.0004,1,-0.0004,-0.0014,62.46,-0.00209,0,0,TRUE,0,0,0,-7.20E-04
267982,-2.723,0.136,1221.104,-0.0004,1,-0.0004,-0.0011,62.36,-0.00209,0,0,TRUE,0,0,0,-3.64E-04
268089,-2.722,0.136,1221.796,-0.0004,1,-0.0004,-0.0008,62.26,-0.00209,0,0,TRUE,0,0,0,-3.75E-04
268197,-2.722,0.136,1222.487,-0.0004,1,-0.0004,-0.0006,62.16,-0.00209,0,0,TRUE,0,0,0,0
268307,-2.721,0.136,1223.177,-0.0004,1,-0.0004,-0.0003,62.06,-0.00206,0,0,TRUE,0,0,0,-3.66E-04
268418,-2.722,0.136,1223.866,-0.0004,1,-0.0004,0.0,61.96,-0.00206,0,0,TRUE,0,0,0,-3.63E-04
268531,-2.722,0.136,1224.554,-0.0004,1,-0.0004,0.0002,61.86,-0.00206,0,0,TRUE,0,0,0,0
268645,-2.723,0.136,1225.241,-0.0004,1,-0.0004,0.0005,61.76,-0.00206,0,0,TRUE,0,0,0,-3.55E-04
268753,-2.725,0.136,1225.926,-0.0004,1,-0.0004,0.0008,61.66,-0.00206,0,0,TRUE,0,0,0,-7.51E-04
268863,-2.726,0.136,1226.611,-0.0004,1,-0.0004,0.001,61.56,-0.00206,0,0,TRUE,0,0,0,-3.69E-04
268974,-2.728,0.136,1227.294,-0.0004,1,-0.0004,0.0013,61.45,-0.00206,0,0,TRUE,0,0,0,-8.06E-04
269084,-2.731,0.136,1227.976,-0.0004,1,-0.0004,0.0015,61.35,-0.00206,0,0,TRUE,0,0,0,-0.001110826
269193,-2.733,0.136,1228.657,-0.0004,1,-0.0004,0.0018,61.25,-0.00206,0,0,TRUE,0,0,0,-7.48E-04
269302,-2.737,0.136,1229.337,-0.0004,1,-0.0004,0.0021,61.15,-0.00206,0,0,TRUE,0,0,0,-0.001498884
269420,-2.74,0.136,1230.016,-0.0004,1,-0.0004,0.0023,61.05,-0.00197,0,0,TRUE,0,0,0,-0.00104017
269583,-2.744,0.136,1230.694,-0.0004,1,-0.0004,0.0026,60.95,-0.00083,0,0,TRUE,0,0,0,-0.001005389
269694,-2.748,0.136,1231.37,-0.0004,1,-0.0004,0.0028,60.85,-0.00082,0,0,TRUE,0,0,0,-0.001480704
269804,-2.752,0.136,1232.046,-0.0004,1,-0.0004,0.0029,60.75,-0.00082,0,0,TRUE,0,0,0,-0.001494197
269912,-2.756,0.136,1232.72,-0.0004,1,-0.0004,0.003,60.65,-0.00082,0,0,TRUE,0,0,0,-0.001526462
270020,-2.76,0.136,1233.393,-0.0004,1,-0.0004,0.0031,60.55,-0.00082,0,0,TRUE,0,0,0,-0.001528736
270127,-2.765,0.136,1234.065,-0.0004,1,-0.0004,0.0032,60.45,-0.00082,0,0,TRUE,0,0,0,-0.001931558
270291,-2.769,0.136,1234.736,-0.0004,1,-0.0004,0.0033,60.35,-0.00193,0,0,TRUE,0,0,0,-0.001009658
270450,-2.774,0.136,1235.406,-0.0004,1,-0.0004,0.0034,60.25,-0.00298,0,0,TRUE,0,0,0,-0.00130358
270561,-2.779,0.136,1236.075,-0.0003,1,-0.0004,0.0037,60.14,-0.00299,0,0,TRUE,0,0,0,-0.002057533
270672,-2.785,0.136,1236.743,-0.0003,1,-0.0004,0.0041,60.04,-0.00298,0,0,TRUE,0,0,0,-0.002247342
270839,-2.791,0.136,1237.409,-0.0003,1,-0.0004,0.0045,59.94,-0.00134,0,0,TRUE,0,0,0,-0.001498394
271000,-2.798,0.136,1238.075,-0.0004,1,-0.0004,0.0048,59.84,0.00079,0,0,TRUE,0,0,0,-0.001813624
271117,-2.805,0.136,1238.739,-0.0004,1,-0.0004,0.0048,59.74,0.00084,0,0,TRUE,0,0,0,-0.002502465
271226,-2.811,0.136,1239.402,-0.0005,1,-0.0005,0.0047,59.64,0.00084,0,0,TRUE,0,0,0,-0.002306363
271334,-2.817,0.136,1240.064,-0.0005,1,-0.0005,0.0046,59.54,0.00084,0,0,TRUE,0,0,0,-0.00233097
271444,-2.823,0.136,1240.725,-0.0005,1,-0.0005,0.0045,59.44,0.00084,0,0,TRUE,0,0,0,-0.002292148
271551,-2.828,0.136,1241.384,-0.0005,1,-0.0004,0.0044,59.34,0.00084,0,0,TRUE,0,0,0,-0.001969478
271656,-2.834,0.136,1242.043,-0.0005,1,-0.0004,0.0043,59.24,0.00084,0,0,TRUE,0,0,0,-0.002408768
271760,-2.839,0.136,1242.701,-0.0005,1,-0.0004,0.0042,59.14,0.00084,0,0,TRUE,0,0,0,-0.002029277
271918,-2.844,0.136,1243.357,-0.0005,1,-0.0004,0.0041,59.04,0.00149,0,0,TRUE,0,0,0,-0.001339965
272066,-2.849,0.136,1244.012,-0.0005,1,-0.0004,0.0039,58.94,0.00186,0,0,TRUE,0,0,0,-0.001432889
272171,-2.854,0.136,1244.666,-0.0005,1,-0.0004,0.0037,58.83,0.00186,0,0,TRUE,0,0,0,-0.002224553
272285,-2.858,0.136,1245.32,-0.0005,1,-0.0004,0.0035,58.73,0.00181,0,0,TRUE,0,0,0,-0.001490449
272442,-2.862,0.136,1245.971,-0.0005,1,-0.0004,0.0033,58.63,0.00119,0,0,TRUE,0,0,0,-0.001087066
272600,-2.866,0.136,1246.622,-0.0005,1,-0.0004,0.0031,58.53,0.00083,0,0,TRUE,0,0,0,-0.001080227
272763,-2.87,0.136,1247.272,-0.0005,1,-0.0004,0.0029,58.43,0.00048,0,0.087296814,TRUE,0,0,0,-0.001048624
272887,-2.873,0.136,1247.92,-0.0004,1,-0.0004,0.0028,58.19,0.00048,0,0.115083545,TRUE,0,0,0,-0.002488782
273006,-2.877,0.136,1248.564,-0.0004,1,-0.0004,0.0028,57.85,0.00048,0,0.14682233,TRUE,0,0,0,-0.004930252
273120,-2.88,0.136,1249.204,-0.0004,1,-0.0003,0.0027,57.44,0.00048,0,0.16665906,TRUE,0,0,0,-0.004682804
273230,-2.884,0.136,1249.839,-0.0004,1,-0.0003,0.0026,56.99,0.00048,0,0.16269171,TRUE,0,0,0,-0.007157804
273381,-2.887,0.136,1250.469,-0.0004,1,-0.0002,0.0025,56.53,0.00023,0,0.14285499,TRUE,0,0,0,-0.004029551
273541,-2.89,0.136,1251.095,-0.0004,1,-0.0002,0.0025,56.1,-0.00068,0,0,TRUE,0,0,0,-0.00357773
273649,-2.893,0.136,1251.716,-0.0004,1,-0.0003,0.0025,55.93,-0.00068,0,0,TRUE,0,0,0,-0.00211218
273757,-2.896,0.136,1252.337,-0.0004,1,-0.0004,0.0026,55.82,-0.00068,0,0,TRUE,0,0,0,-0.001366567
273866,-2.899,0.136,1252.957,-0.0004,1,-0.0005,0.0026,55.72,-0.00068,0,0,TRUE,0,0,0,-0.001233092
274005,-2.903,0.136,1253.575,-0.0004,1,-0.0005,0.0027,55.62,-0.00047,0,0,TRUE,0,0,0,-0.001293694
274169,-2.906,0.136,1254.193,-0.0004,1,-0.0005,0.0028,55.52,0.00052,0,0,TRUE,0,0,0,-8.22E-04
274280,-2.91,0.136,1254.809,-0.0004,1,-0.0005,0.0028,55.42,0.00056,0,0,TRUE,0,0,0,-0.001625168
274386,-2.913,0.136,1255.424,-0.0004,1,-0.0004,0.0027,55.32,0.00056,0,0,TRUE,0,0,0,-0.001278309
274490,-2.916,0.136,1256.038,-0.0004,1,-0.0004,0.0026,55.22,0.00056,0,0,TRUE,0,0,0,-0.001304861
274593,-2.919,0.136,1256.651,-0.0004,1,-0.0004,0.0026,55.12,0.00056,0,0,TRUE,0,0,0,-0.001319783
274698,-2.922,0.136,1257.263,-0.0004,1,-0.0004,0.0025,55.02,0.00056,0,0,TRUE,0,0,0,-0.001296919
274803,-2.925,0.136,1257.873,-0.0004,1,-0.0004,0.0024,54.92,0.00056,0,0,TRUE,0,0,0,-0.001300861
274932,-2.928,0.136,1258.483,-0.0004,1,-0.0004,0.0024,54.82,0.00056,0,0.06746012,TRUE,0,0,0,-0.001059012
275051,-2.931,0.136,1259.091,-0.0004,1,-0.0004,0.0023,54.6,0.00056,0,0.09126419,TRUE,0,0,0,-0.002534284
275168,-2.933,0.136,1259.696,-0.0004,1,-0.0004,0.0022,54.32,0.00056,0,0.11111617,TRUE,0,0,0,-0.002197287
275287,-2.936,0.136,1260.297,-0.0004,1,-0.0003,0.0021,53.98,0.00056,0,0.14285499,TRUE,0,0,0,-0.003961947
275410,-2.938,0.136,1260.894,-0.0004,1,-0.0003,0.0021,53.59,0.00057,0,0.17459375,TRUE,0,0,0,-0.002950154
275565,-2.941,0.136,1261.486,-0.0004,1,-0.0003,0.002,53.12,0.00173,0,0.17459375,TRUE,0,0,0,-0.004268952
275711,-2.943,0.136,1262.073,-0.0005,1,-0.0002,0.0018,52.64,0.00204,0,0.1825437,TRUE,0,0,0,-0.00311149
275825,-2.944,0.136,1262.655,-0.0005,1,-0.0002,0.0016,52.14,0.00204,0,0.19047838,TRUE,0,0,0,-0.002093072
275963,-2.946,0.136,1263.231,-0.0005,1,-0.0002,0.0014,51.63,0.00233,0,0.19444573,TRUE,0,0,0,-0.00356506
276123,-2.947,0.136,1263.801,-0.0005,1,-0.0002,0.0011,51.1,0.00477,0,0.19444573,TRUE,0,0,0,-0.001613974
276282,-2.947,0.136,1264.365,-0.0005,1,-0.0002,0.0007,50.57,0.00636,0,0.21428245,TRUE,0,0,0,0
276402,-2.946,0.136,1264.923,-0.0006,1,-0.0002,0.0001,50.01,0.00636,0,0.25397116,TRUE,0,0,0,-0.002323014
276563,-2.945,0.136,1265.474,-0.0006,1,-0.0002,-0.0005,49.38,0.00717,0,0.2658732,TRUE,0,0,0,-0.001972923
276719,-2.943,0.136,1266.018,-0.0006,1,-0.0001,-0.0013,48.7,0.00977,0,0.28967726,TRUE,0,0,0,-0.004451664
276874,-2.939,0.136,1266.554,-0.0006,1,-0.0001,-0.0021,47.98,0.01085,0,0.33730066,TRUE,0,0,0,-0.009629279
277034,-2.935,0.136,1267.082,-0.0007,1,-0.0001,-0.0032,47.16,0.01225,0,0.36507207,TRUE,0,0,0,-0.010782925
277189,-2.929,0.136,1267.6,-0.0007,1,0.0,-0.0043,46.28,0.01385,0,0.37300676,TRUE,0,0,0,-0.018268002
277349,-2.921,0.136,1268.108,-0.0007,1,0.0,-0.0056,45.36,0.01595,0,0.341268,TRUE,0,0,0,-0.025146812
277510,-2.913,0.136,1268.606,-0.0008,1,0.0,-0.007,44.5,0.0193,0,0.32141602,TRUE,0,0,0,-0.02383609
277668,-2.902,0.136,1269.094,-0.0008,1,0.0,-0.0086,43.68,0.02312,0,0.309514,TRUE,0,0,0,-0.032485522
277825,-2.889,0.136,1269.574,-0.0009,0.9999,0.0,-0.0106,42.89,0.02771,0,0.309514,TRUE,0,0,0,-0.03784307
277980,-2.874,0.136,1270.045,-0.001,0.9999,0.0,-0.0128,42.11,0.03175,0,0.30554664,TRUE,0,0,0,-0.044487935
278137,-2.856,0.136,1270.507,-0.001,0.9999,-0.0001,-0.0154,41.33,0.03542,0,0.3015793,TRUE,0,0,0,-0.053737395
278298,-2.835,0.136,1270.961,-0.0011,0.9998,0.0,-0.0183,40.57,0.03851,0,0.2936446,TRUE,0,0,0,-0.060574096
278454,-2.811,0.136,1271.405,-0.0011,0.9998,0.0,-0.0214,39.82,0.04295,0,0.28174257,TRUE,0,0,0,-0.072087035
278614,-2.784,0.136,1271.842,-0.0011,0.9997,-0.0001,-0.0248,39.09,0.04844,0,0.28570992,TRUE,0,0,0,-0.078153156
278770,-2.754,0.136,1272.27,-0.0012,0.9996,-0.0001,-0.0285,38.36,0.05421,0,0.28570992,TRUE,0,0,0,-0.09089291
278925,-2.721,0.136,1272.69,-0.0012,0.9995,0.0,-0.0325,37.63,0.05986,0,0.28570992,TRUE,0,0,0,-0.102493614
279095,-2.683,0.136,1273.102,-0.0013,0.9993,0.0,-0.037,36.9,0.06621,0,0.28570992,TRUE,0,0,0,-0.109522246
279262,-2.642,0.136,1273.504,-0.0014,0.9991,0.0,-0.0418,36.16,0.07408,0,0.2658732,TRUE,0,0,0,-0.12489636
279417,-2.596,0.136,1273.899,-0.0014,0.9989,0.0,-0.047,35.46,0.08073,0,0.2658732,TRUE,0,0,0,-0.14510378
279572,-2.546,0.136,1274.285,-0.0015,0.9986,0.0,-0.0527,34.77,0.08586,0,0.2658732,TRUE,0,0,0,-0.15885401
279728,-2.491,0.136,1274.662,-0.0015,0.9983,0.0,-0.0586,34.08,0.09017,0,0.25397116,TRUE,0,0,0,-0.17738737
279886,-2.433,0.136,1275.032,-0.0015,0.9979,0.0,-0.0648,33.41,0.09476,0,0.19841307,TRUE,0,0,0,-0.18242146
280041,-2.37,0.136,1275.393,-0.0015,0.9975,0.0,-0.0712,32.84,0.09994,0,0.19841307,TRUE,0,0,0,-0.17563254
280194,-2.303,0.136,1275.748,-0.0015,0.997,-0.0001,-0.0779,32.29,0.10535,0,0.19841307,TRUE,0,0,0,-0.18513678
280347,-2.231,0.136,1276.096,-0.0015,0.9964,-0.0001,-0.0847,31.75,0.10916,0,0.19841307,TRUE,0,0,0,-0.19868788
280500,-2.155,0.136,1276.437,-0.0015,0.9958,-0.0001,-0.0918,31.21,0.11167,0,0.19841307,TRUE,0,0,0,-0.21323304
280651,-2.076,0.136,1276.77,-0.0015,0.9951,0.0,-0.0989,30.67,0.11361,0,0.19841307,TRUE,0,0,0,-0.2292962
280814,-1.992,0.136,1277.097,-0.0015,0.9944,0.0,-0.1061,30.13,0.11651,0,0.19841307,TRUE,0,0,0,-0.22894278
280970,-1.905,0.136,1277.416,-0.0014,0.9936,0.0,-0.1133,29.59,0.1203,0,0.18651104,TRUE,0,0,0,-0.25301942
281124,-1.815,0.136,1277.729,-0.0014,0.9927,0.0,-0.1205,29.06,0.12518,0,0.15475702,TRUE,0,0,0,-0.26418984
281276,-1.721,0.136,1278.034,-0.0015,0.9918,0.0,-0.1279,28.6,0.13117,0,0.15475702,TRUE,0,0,0,-0.24755141
281456,-1.624,0.136,1278.333,-0.0015,0.9908,0.0,-0.1355,28.15,0.13682,0,0.15475702,TRUE,0,0,0,-0.21432607
281617,-1.522,0.136,1278.626,-0.0015,0.9897,0.0,-0.1432,27.7,0.14125,0,0.11905086,TRUE,0,0,0,-0.25528035
281759,-1.417,0.136,1278.912,-0.0015,0.9885,0.0,-0.1512,27.31,0.14149,0,0.079362154,TRUE,0,0,0,-0.26292184
281890,-1.309,0.136,1279.193,-0.0015,0.9873,-0.0001,-0.1592,27.01,0.14149,0,0,TRUE,0,0,0,-0.22821195
281993,-1.196,0.136,1279.471,-0.0015,0.9859,-0.0001,-0.1671,26.86,0.14149,0,0,TRUE,0,0,0,-0.15234965
282097,-1.08,0.136,1279.745,-0.0014,0.9846,-0.0002,-0.175,26.75,0.14149,0,0,TRUE,0,0,0,-0.114525616
282200,-0.96,0.136,1280.016,-0.0014,0.9831,-0.0002,-0.1828,26.65,0.14149,0,0,TRUE,0,0,0,-0.10919429
282303,-0.835,0.136,1280.284,-0.0014,0.9817,-0.0002,-0.1907,26.54,0.14149,0,0,TRUE,0,0,0,-0.12536955
282411,-0.708,0.136,1280.549,-0.0014,0.9801,-0.0002,-0.1984,26.44,0.14149,0,0,TRUE,0,0,0,-0.11119391
282519,-0.576,0.136,1280.811,-0.0014,0.9785,-0.0001,-0.2061,26.34,0.14149,0,0,TRUE,0,0,0,-0.11569544
282625,-0.441,0.136,1281.07,-0.0014,0.9769,-0.0001,-0.2138,26.23,0.14149,0,0,TRUE,0,0,0,-0.13327473
282731,-0.302,0.136,1281.325,-0.0014,0.9752,-0.0001,-0.2215,26.13,0.14149,0,0,TRUE,0,0,0,-0.12542078
282834,-0.16,0.136,1281.578,-0.0014,0.9734,-0.0001,-0.2291,26.02,0.14149,0,0,TRUE,0,0,0,-0.14517178
282987,-0.015,0.136,1281.827,-0.0014,0.9716,-0.0001,-0.2366,25.92,0.13949,0,0,TRUE,0,0,0,-0.091356225
283138,0.133,0.136,1282.073,-0.0014,0.9698,-0.0001,-0.2441,25.81,0.12903,0,0,TRUE,0,0,0,-0.10432725
283291,0.284,0.136,1282.316,-0.0012,0.9679,-0.0001,-0.2512,25.72,0.11136,0,0,TRUE,0,0,0,-0.086230874
283443,0.437,0.136,1282.557,-0.001,0.9663,-0.0002,-0.2575,25.63,0.09511,0,0.07539484,TRUE,0,0,0,-0.08816152
283603,0.59,0.136,1282.795,-0.0008,0.9648,-0.0002,-0.263,25.41,0.07745,0,0.071427464,TRUE,0,0,0,-0.2065159
283761,0.742,0.136,1283.031,-0.0007,0.9636,-0.0002,-0.2675,25.16,0.05721,0,0,TRUE,0,0,0,-0.23801836
283920,0.893,0.136,1283.265,-0.0005,0.9626,-0.0002,-0.2711,25.02,0.03754,0,0,TRUE,0,0,0,-0.1326116
284081,1.044,0.136,1283.498,-0.0004,0.9619,-0.0003,-0.2736,24.93,0.02187,0,0,TRUE,0,0,0,-0.084440455
284238,1.193,0.136,1283.731,-0.0004,0.9614,-0.0004,-0.2752,24.83,0.01026,0,0,TRUE,0,0,0,-0.09534594
284397,1.34,0.136,1283.963,-0.0003,0.9611,-0.0004,-0.276,24.73,0.00252,0,0,TRUE,0,0,0,-0.093489856
284551,1.486,0.136,1284.195,-0.0004,0.961,-0.0004,-0.2764,24.63,-0.00153,0,0,TRUE,0,0,0,-0.0960914
284671,1.632,0.136,1284.426,-0.0004,0.961,-0.0004,-0.2765,24.53,-0.00171,0,0,TRUE,0,0,0,-0.1236411
284773,1.776,0.136,1284.657,-0.0005,0.961,-0.0003,-0.2764,24.43,-0.00171,0,0,TRUE,0,0,0,-0.14408523
284879,1.92,0.136,1284.886,-0.0005,0.9611,-0.0003,-0.2763,24.33,-0.0017,0,0,TRUE,0,0,0,-0.13949642
285006,2.063,0.136,1285.115,-0.0005,0.9611,-0.0003,-0.2763,24.22,-0.00152,0,0,TRUE,0,0,0,-0.1274341
285156,2.205,0.136,1285.342,-0.0005,0.9611,-0.0003,-0.2762,24.12,-0.00121,0,0,TRUE,0,0,0,-0.09819281
285311,2.347,0.136,1285.569,-0.0005,0.9611,-0.0003,-0.2761,24.02,-0.0012,0.23808652,0,TRUE,0,0,0,-0.09506385
285476,2.488,0.136,1285.795,-0.0005,0.9611,-0.0003,-0.2761,23.92,0.00144,0.341268,0,TRUE,0,0,0,-0.08909106
285646,2.629,0.136,1286.02,-0.0006,0.9611,-0.0003,-0.2761,23.9,0.00216,0.45236897,0,TRUE,0,0,0,-0.017355157
285787,2.77,0.136,1286.245,-0.0006,0.9611,-0.0004,-0.2762,23.97,0.00216,0.54688334,0,TRUE,0,0,0,0.0732343
285945,2.912,0.136,1286.472,-0.0006,0.9611,-0.0004,-0.2763,24.09,0.00358,0.55078965,0,TRUE,0,0,0,0.11186771
286103,3.055,0.136,1286.699,-0.0006,0.961,-0.0004,-0.2764,24.24,0.0116,0.5781338,0,TRUE,0,0,0,0.1405933
286254,3.2,0.136,1286.928,-0.0007,0.9609,-0.0004,-0.2767,24.4,0.01332,0.59766537,0,TRUE,0,0,0,0.15745614
286393,3.346,0.136,1287.158,-0.0007,0.9608,-0.0004,-0.2773,24.57,0.01359,0.58204013,0,TRUE,0,0,0,0.1820799
286549,3.494,0.136,1287.389,-0.0007,0.9606,-0.0004,-0.278,24.75,0.01624,0.58204013,0,TRUE,0,0,0,0.17286454
286700,3.643,0.136,1287.621,-0.0007,0.9604,-0.0004,-0.2787,24.92,0.01969,0.5703212,0,TRUE,0,0,0,0.16903071
286852,3.793,0.136,1287.855,-0.0007,0.9601,-0.0004,-0.2796,25.09,0.02298,0.58204013,0,TRUE,0,0,0,0.16765513
287002,3.946,0.136,1288.09,-0.0008,0.9598,-0.0004,-0.2807,25.26,0.0262,0.58204013,0,TRUE,0,0,0,0.17177536
287157,4.101,0.136,1288.326,-0.0008,0.9594,-0.0004,-0.282,25.44,0.0275,0.58204013,0,TRUE,0,0,0,0.17704181
287309,4.257,0.136,1288.562,-0.0008,0.959,-0.0004,-0.2833,25.62,0.02879,0.58204013,0,TRUE,0,0,0,0.18141322
287457,4.416,0.136,1288.8,-0.0008,0.9586,-0.0004,-0.2848,25.8,0.03108,0.6171969,0,TRUE,0,0,0,0.18764904
287609,4.576,0.136,1289.04,-0.0008,0.9581,-0.0004,-0.2864,25.99,0.03311,0.62891585,0,TRUE,0,0,0,0.19261049
287764,4.739,0.136,1289.28,-0.0008,0.9576,-0.0004,-0.288,26.21,0.03542,0.62891585,0,TRUE,0,0,0,0.22151855
287919,4.905,0.136,1289.522,-0.0009,0.9571,-0.0004,-0.2899,26.42,0.03845,0.62891585,0,TRUE,0,0,0,0.2129183
288068,5.072,0.136,1289.764,-0.0009,0.9565,-0.0004,-0.2918,26.64,0.04105,0.62891585,0,TRUE,0,0,0,0.23290516
288220,5.243,0.136,1290.008,-0.0009,0.9558,-0.0004,-0.294,26.86,0.04259,0.62891585,0,TRUE,0,0,0,0.23072927
288372,5.416,0.136,1290.253,-0.0009,0.9551,-0.0004,-0.2962,27.08,0.04318,0.62891585,0,TRUE,0,0,0,0.23190847
288535,5.593,0.136,1290.499,-0.0009,0.9544,-0.0004,-0.2986,27.3,0.04374,0.62891585,0,TRUE,0,0,0,0.21898267
288697,5.771,0.136,1290.746,-0.0009,0.9536,-0.0004,-0.301,27.52,0.04626,0.62891585,0,TRUE,0,0,0,0.22057891
288853,5.953,0.136,1290.994,-0.0009,0.9528,-0.0004,-0.3035,27.75,0.04697,0.62891585,0,TRUE,0,0,0,0.24227487
288960,6.138,0.136,1291.242,-0.001,0.952,-0.0004,-0.3061,27.97,0.04697,0.62891585,0,TRUE,0,0,0,0.34156197
