Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
218654,-6.286,0.136,926.152,-0.0004,1,-0.0005,0.0044,72.95,-0.00016,0.23411918,0,TRUE,0,0,0,-8.34E-04
218771,-6.293,0.136,926.962,-0.0004,1,-0.0005,0.0044,72.91,-0.00016,0.23808652,0,TRUE,0,0,0,-8.21E-04
218886,-6.3,0.136,927.772,-0.0004,1,-0.0005,0.0044,72.87,-0.00016,0.23808652,0,TRUE,0,0,0,-8.35E-04
219002,-6.307,0.136,928.582,-0.0004,1,-0.0005,0.0044,72.83,-0.00016,0.23808652,0,TRUE,0,0,0,-8.28E-04
219121,-6.315,0.136,929.391,-0.0004,1,-0.0005,0.0045,72.79,-0.00016,0.24205387,0,TRUE,0,0,0,-9.23E-04
219235,-6.322,0.136,930.199,-0.0004,1,-0.0005,0.0045,72.76,-0.00016,0.24205387,0,TRUE,0,0,0,-6.33E-04
219349,-6.329,0.136,931.007,-0.0004,1,-0.0005,0.0045,72.72,-0.00016,0.24205387,0,TRUE,0,0,0,-8.44E-04
219463,-6.337,0.136,931.815,-0.0004,1,-0.0005,0.0045,72.68,-0.00016,0.24205387,0,TRUE,0,0,0,-9.65E-04
219584,-6.344,0.136,932.623,-0.0004,1,-0.0005,0.0046,72.65,-0.00016,0.23808652,0,TRUE,0,0,0,-5.97E-04
219698,-6.351,0.136,933.429,-0.0004,1,-0.0005,0.0046,72.61,-0.00016,0.24205387,0,TRUE,0,0,0,-8.46E-04
219811,-6.359,0.136,934.236,-0.0004,1,-0.0005,0.0046,72.57,-0.00016,0.24205387,0,TRUE,0,0,0,-9.75E-04
219922,-6.366,0.136,935.042,-0.0004,1,-0.0005,0.0046,72.54,-0.00016,0.24205387,0,TRUE,0,0,0,-6.52E-04
220037,-6.374,0.136,935.848,-0.0004,1,-0.0005,0.0046,72.5,-0.00016,0.24205387,0,TRUE,0,0,0,-9.59E-04
220151,-6.381,0.136,936.653,-0.0004,1,-0.0005,0.0047,72.46,-0.00016,0.24205387,0,TRUE,0,0,0,-8.48E-04
220266,-6.389,0.136,937.458,-0.0004,1,-0.0005,0.0047,72.43,-0.00016,0.24205387,0,TRUE,0,0,0,-7.20E-04
220383,-6.397,0.136,938.263,-0.0004,1,-0.0005,0.0047,72.39,-0.00016,0.23808652,0,TRUE,0,0,0,-9.44E-04
220498,-6.404,0.136,939.067,-0.0004,1,-0.0005,0.0047,72.35,-0.00016,0.23808652,0,TRUE,0,0,0,-8.41E-04
220612,-6.412,0.136,939.87,-0.0004,1,-0.0005,0.0048,72.31,-0.00016,0.23808652,0,TRUE,0,0,0,-9.71E-04
220728,-6.42,0.136,940.673,-0.0004,1,-0.0005,0.0048,72.28,-0.00016,0.23808652,0,TRUE,0,0,0,-7.16E-04
220847,-6.427,0.136,941.476,-0.0004,1,-0.0005,0.0048,72.24,-0.00016,0.24205387,0,TRUE,0,0,0,-8.14E-04
220962,-6.435,0.136,942.279,-0.0004,1,-0.0005,0.0048,72.2,-0.00016,0.24205387,0,TRUE,0,0,0,-9.63E-04
221076,-6.443,0.136,943.081,-0.0004,1,-0.0005,0.0048,72.17,-0.00016,0.24205387,0,TRUE,0,0,0,-7.29E-04
221190,-6.451,0.136,943.882,-0.0004,1,-0.0005,0.0049,72.13,-0.00016,0.24205387,0,TRUE,0,0,0,-9.73E-04
221305,-6.459,0.136,944.684,-0.0004,1,-0.0005,0.0049,72.09,-0.00016,0.24205387,0,TRUE,0,0,0,-9.64E-04
221422,-6.466,0.136,945.484,-0.0004,1,-0.0005,0.0049,72.06,-0.00016,0.24205387,0,TRUE,0,0,0,-6.23E-04
221543,-6.474,0.136,946.285,-0.0004,1,-0.0005,0.0049,72.02,-0.00016,0.24205387,0,TRUE,0,0,0,-9.17E-04
221657,-6.482,0.136,947.085,-0.0004,1,-0.0005,0.005,71.98,-0.00016,0.24205387,0,TRUE,0,0,0,-9.74E-04
221777,-6.49,0.136,947.884,-0.0004,1,-0.0005,0.005,71.95,-0.00016,0.24205387,0,TRUE,0,0,0,-6.95E-04
221895,-6.498,0.136,948.684,-0.0004,1,-0.0005,0.005,71.91,-0.00016,0.24205387,0,TRUE,0,0,0,-9.41E-04
222010,-6.506,0.136,949.482,-0.0004,1,-0.0005,0.005,71.88,-0.00016,0.23808652,0,TRUE,0,0,0,-7.27E-04
222132,-6.514,0.136,950.281,-0.0004,1,-0.0005,0.0051,71.84,-0.00016,0.23808652,0,TRUE,0,0,0,-9.12E-04
222248,-6.523,0.136,951.079,-0.0004,1,-0.0005,0.0051,71.8,-0.00016,0.23808652,0,TRUE,0,0,0,-0.001080052
222367,-6.531,0.136,951.876,-0.0004,1,-0.0005,0.0051,71.76,-0.00016,0.23808652,0,TRUE,0,0,0,-9.37E-04
222485,-6.539,0.136,952.673,-0.0004,1,-0.0005,0.0051,71.72,-0.00016,0.23808652,0,TRUE,0,0,0,-9.45E-04
222605,-6.547,0.136,953.47,-0.0004,1,-0.0005,0.0051,71.69,-0.00016,0.23411918,0,TRUE,0,0,0,-6.97E-04
222720,-6.555,0.136,954.266,-0.0004,1,-0.0005,0.0052,71.65,-0.00016,0.23411915,0,TRUE,0,0,0,-9.71E-04
222839,-6.564,0.136,955.062,-0.0004,1,-0.0005,0.0052,71.61,-0.00016,0.23808652,0,TRUE,0,0,0,-0.001055664
222950,-6.572,0.136,955.858,-0.0004,1,-0.0005,0.0052,71.57,-0.00016,0.23808652,0,TRUE,0,0,0,-0.001006042
223066,-6.58,0.136,956.652,-0.0004,1,-0.0005,0.0052,71.53,-0.00016,0.23411918,0,TRUE,0,0,0,-9.65E-04
223183,-6.589,0.136,957.447,-0.0004,1,-0.0005,0.0053,71.49,-0.00016,0.24205387,0,TRUE,0,0,0,-0.001075028
223299,-6.597,0.136,958.241,-0.0004,1,-0.0005,0.0053,71.45,-0.00016,0.24205387,0,TRUE,0,0,0,-9.65E-04
223421,-6.606,0.136,959.035,-0.0004,1,-0.0005,0.0053,71.42,-0.00016,0.23808652,0,TRUE,0,0,0,-7.74E-04
223536,-6.614,0.136,959.828,-0.0004,1,-0.0005,0.0053,71.38,-0.00016,0.23808652,0,TRUE,0,0,0,-9.75E-04
223651,-6.623,0.136,960.621,-0.0004,1,-0.0005,0.0053,71.34,-0.00016,0.23808652,0,TRUE,0,0,0,-0.001096586
223770,-6.631,0.136,961.413,-0.0004,1,-0.0005,0.0054,71.3,-0.00016,0.23808652,0,TRUE,0,0,0,-9.43E-04
223883,-6.64,0.136,962.205,-0.0004,1,-0.0005,0.0054,71.27,-0.00016,0.23808652,0,TRUE,0,0,0,-8.38E-04
224004,-6.648,0.136,962.997,-0.0004,1,-0.0005,0.0054,71.23,-0.00016,0.23808652,0,TRUE,0,0,0,-9.27E-04
224123,-6.657,0.136,963.788,-0.0004,1,-0.0005,0.0054,71.19,-0.00015,0.23808652,0,TRUE,0,0,0,-0.001062342
224245,-6.665,0.136,964.579,-0.0004,1,-0.0005,0.0055,71.15,-0.00015,0.23808652,0,TRUE,0,0,0,-9.21E-04
224360,-6.674,0.136,965.369,-0.0004,1,-0.0005,0.0055,71.12,-0.00015,0.23808652,0,TRUE,0,0,0,-8.25E-04
224478,-6.683,0.136,966.159,-0.0004,1,-0.0005,0.0055,71.08,-0.00015,0.24205387,0,TRUE,0,0,0,-0.001072752
224661,-6.692,0.136,966.949,-0.0004,1,-0.0005,0.0055,71.04,0.00056,0.24205387,0,TRUE,0,0,0,-6.92E-04
224832,-6.7,0.136,967.738,-0.0004,1,-0.0005,0.0055,71.01,0.00167,0.24205387,0,TRUE,0,0,0,-4.94E-04
224947,-6.709,0.136,968.527,-0.0005,1,-0.0005,0.0053,70.97,0.00167,0.23808652,0,TRUE,0,0,0,-0.001102099
225062,-6.716,0.136,969.315,-0.0005,1,-0.0005,0.0051,70.93,0.00167,0.23808652,0,TRUE,0,0,0,-8.58E-04
225174,-6.724,0.136,970.103,-0.0005,1,-0.0005,0.0048,70.89,0.00167,0.23808652,0,TRUE,0,0,0,-0.001007098
225286,-6.731,0.136,970.89,-0.0005,1,-0.0005,0.0046,70.86,0.00167,0.23808652,0,TRUE,0,0,0,-6.62E-04
225403,-6.737,0.136,971.677,-0.0005,1,-0.0005,0.0043,70.82,0.00167,0.23808652,0,TRUE,0,0,0,-7.24E-04
225522,-6.744,0.136,972.464,-0.0005,1,-0.0005,0.0041,70.78,0.00167,0.23808652,0,TRUE,0,0,0,-8.30E-04
225639,-6.75,0.136,973.25,-0.0005,1,-0.0005,0.0038,70.74,0.00167,0.23808652,0,TRUE,0,0,0,-7.25E-04
225758,-6.755,0.136,974.036,-0.0005,1,-0.0005,0.0036,70.7,0.00167,0.23808652,0,TRUE,0,0,0,-5.94E-04
225870,-6.76,0.136,974.821,-0.0005,1,-0.0005,0.0033,70.67,0.00167,0.23808652,0,TRUE,0,0,0,-4.74E-04
225985,-6.765,0.136,975.606,-0.0005,1,-0.0005,0.0031,70.63,0.00167,0.23808652,0,TRUE,0,0,0,-6.15E-04
226106,-6.769,0.136,976.391,-0.0005,1,-0.0005,0.0028,70.59,0.00167,0.23808652,0,TRUE,0,0,0,-4.68E-04
226226,-6.773,0.136,977.175,-0.0005,1,-0.0005,0.0026,70.55,0.00167,0.23808652,0,TRUE,0,0,0,-4.72E-04
226345,-6.776,0.136,977.959,-0.0005,1,-0.0005,0.0024,70.52,0.00167,0.23411918,0,TRUE,0,0,0,-2.68E-04
226466,-6.779,0.136,978.742,-0.0005,1,-0.0005,0.0021,70.48,0.00167,0.24602121,0,TRUE,0,0,0,-3.52E-04
226590,-6.782,0.136,979.525,-0.0005,1,-0.0005,0.0019,70.44,0.00167,0.25397116,0,TRUE,0,0,0,-3.43E-04
226703,-6.784,0.136,980.307,-0.0005,1,-0.0005,0.0016,70.41,0.00167,0.25397116,0,TRUE,0,0,0,-1.89E-04
226818,-6.786,0.136,981.09,-0.0005,1,-0.0005,0.0014,70.38,0.00167,0.25397116,0,TRUE,0,0,0,-1.85E-04
226936,-6.788,0.136,981.871,-0.0005,1,-0.0005,0.0011,70.35,0.00167,0.26190585,0,TRUE,0,0,0,-1.81E-04
227053,-6.789,0.136,982.653,-0.0005,1,-0.0005,0.0009,70.32,0.00167,0.2658732,0,TRUE,0,0,0,-9.11E-05
227169,-6.79,0.136,983.434,-0.0005,1,-0.0005,0.0006,70.3,0.00167,0.26984054,0,TRUE,0,0,0,-6.13E-05
227285,-6.79,0.136,984.215,-0.0005,1,-0.0005,0.0004,70.28,0.00167,0.27380788,0,TRUE,0,0,0,0
227399,-6.79,0.136,984.996,-0.0005,1,-0.0005,0.0001,70.26,0.00167,0.2658732,0,TRUE,0,0,0,0
227521,-6.79,0.136,985.777,-0.0005,1,-0.0005,-0.0001,70.24,0.00167,0.26984054,0,TRUE,0,0,0,0
227641,-6.789,0.136,986.557,-0.0005,1,-0.0005,-0.0004,70.21,0.00167,0.27777523,0,TRUE,0,0,0,-8.90E-05
227755,-6.788,0.136,987.337,-0.0005,1,-0.0005,-0.0006,70.2,0.00167,0.27777523,0,TRUE,0,0,0,-3.12E-05
227871,-6.786,0.136,988.117,-0.0005,1,-0.0005,-0.0009,70.18,0.00167,0.27777523,0,TRUE,0,0,0,-1.23E-04
227984,-6.784,0.136,988.897,-0.0005,1,-0.0005,-0.0011,70.16,0.00167,0.27777523,0,TRUE,0,0,0,-1.26E-04
228100,-6.782,0.136,989.676,-0.0005,1,-0.0005,-0.0014,70.14,0.00167,0.27777523,0,TRUE,0,0,0,-1.23E-04
228215,-6.779,0.136,990.455,-0.0005,1,-0.0005,-0.0016,70.13,0.00167,0.27777523,0,TRUE,0,0,0,-9.30E-05
228335,-6.776,0.136,991.234,-0.0005,1,-0.0005,-0.0019,70.11,0.00167,0.27777523,0,TRUE,0,0,0,-1.78E-04
228453,-6.773,0.136,992.013,-0.0005,1,-0.0005,-0.0021,70.09,0.00167,0.27777523,0,TRUE,0,0,0,-1.81E-04
228568,-6.769,0.136,992.792,-0.0005,1,-0.0005,-0.0024,70.07,0.00167,0.27777523,0,TRUE,0,0,0,-2.48E-04
228688,-6.765,0.136,993.571,-0.0005,1,-0.0005,-0.0026,70.06,0.00167,0.27777523,0,TRUE,0,0,0,-1.19E-04
228805,-6.76,0.136,994.349,-0.0005,1,-0.0005,-0.0028,70.04,0.00167,0.28174257,0,TRUE,0,0,0,-3.05E-04
228922,-6.755,0.136,995.127,-0.0005,1,-0.0005,-0.0031,70.02,0.00167,0.28174257,0,TRUE,0,0,0,-3.05E-04
229041,-6.749,0.136,995.905,-0.0005,1,-0.0005,-0.0033,70.01,0.00167,0.27777523,0,TRUE,0,0,0,-1.80E-04
229156,-6.744,0.136,996.683,-0.0005,1,-0.0005,-0.0036,69.99,0.00167,0.27777523,0,TRUE,0,0,0,-3.11E-04
229269,-6.738,0.136,997.461,-0.0005,1,-0.0005,-0.0038,69.97,0.00167,0.27777523,0,TRUE,0,0,0,-3.79E-04
229382,-6.731,0.136,998.238,-0.0005,1,-0.0005,-0.0041,69.96,0.00167,0.27777523,0,TRUE,0,0,0,-2.22E-04
229499,-6.724,0.136,999.015,-0.0005,1,-0.0005,-0.0043,69.94,0.00167,0.27777523,0,TRUE,0,0,0,-4.28E-04
229615,-6.717,0.136,999.792,-0.0005,1,-0.0005,-0.0046,69.92,0.00167,0.27777523,0,TRUE,0,0,0,-4.32E-04
229733,-6.709,0.136,1000.569,-0.0005,1,-0.0005,-0.0048,69.9,0.00167,0.27777523,0,TRUE,0,0,0,-4.85E-04
229849,-6.701,0.136,1001.346,-0.0005,1,-0.0005,-0.0051,69.89,0.00167,0.27777523,0,TRUE,0,0,0,-2.47E-04
229965,-6.693,0.136,1002.122,-0.0005,1,-0.0005,-0.0053,69.87,0.00167,0.27777523,0,TRUE,0,0,0,-4.94E-04
230082,-6.684,0.136,1002.898,-0.0005,1,-0.0005,-0.0056,69.85,0.00167,0.27777523,0,TRUE,0,0,0,-5.51E-04
230200,-6.675,0.136,1003.674,-0.0005,1,-0.0005,-0.0058,69.84,0.00167,0.27777523,0,TRUE,0,0,0,-2.73E-04
230317,-6.665,0.136,1004.45,-0.0005,1,-0.0005,-0.006,69.82,0.00167,0.27777523,0,TRUE,0,0,0,-6.12E-04
230432,-6.655,0.136,1005.226,-0.0005,1,-0.0005,-0.0063,69.8,0.00167,0.27777523,0,TRUE,0,0,0,-6.22E-04
230546,-6.645,0.136,1006.001,-0.0005,1,-0.0005,-0.0065,69.78,0.00167,0.27777523,0,TRUE,0,0,0,-6.29E-04
230667,-6.634,0.136,1006.776,-0.0005,1,-0.0005,-0.0068,69.77,0.00167,0.27777523,0,TRUE,0,0,0,-3.26E-04
230781,-6.623,0.136,1007.551,-0.0005,1,-0.0005,-0.007,69.75,0.00167,0.27777523,0,TRUE,0,0,0,-6.91E-04
230903,-6.611,0.136,1008.326,-0.0005,1,-0.0005,-0.0073,69.73,0.00162,0.27777523,0,TRUE,0,0,0,-7.05E-04
231019,-6.6,0.136,1009.101,-0.0005,1,-0.0005,-0.0075,69.71,0.00162,0.27380788,0,TRUE,0,0,0,-6.80E-04
231133,-6.587,0.136,1009.875,-0.0005,1,-0.0005,-0.0078,69.69,0.00162,0.27380788,0,TRUE,0,0,0,-8.18E-04
231251,-6.575,0.136,1010.65,-0.0005,1,-0.0005,-0.008,69.68,0.00162,0.27777523,0,TRUE,0,0,0,-3.65E-04
231368,-6.562,0.136,1011.423,-0.0005,1,-0.0005,-0.0082,69.66,0.00162,0.27777523,0,TRUE,0,0,0,-7.98E-04
231488,-6.549,0.136,1012.197,-0.0005,1,-0.0005,-0.0085,69.64,0.00162,0.27777523,0,TRUE,0,0,0,-7.78E-04
231607,-6.535,0.136,1012.971,-0.0005,1,-0.0005,-0.0087,69.62,0.00162,0.27777523,0,TRUE,0,0,0,-8.44E-04
231722,-6.521,0.136,1013.744,-0.0005,1,-0.0005,-0.0089,69.61,0.00162,0.27777523,0,TRUE,0,0,0,-4.37E-04
231835,-6.506,0.136,1014.518,-0.0005,1,-0.0005,-0.0092,69.59,0.00162,0.27777523,0,TRUE,0,0,0,-9.53E-04
231949,-6.492,0.136,1015.291,-0.0005,1,-0.0005,-0.0094,69.57,0.00162,0.27777523,0,TRUE,0,0,0,-8.82E-04
232066,-6.477,0.136,1016.063,-0.0005,1,-0.0005,-0.0097,69.55,0.00163,0.27777523,0,TRUE,0,0,0,-9.22E-04
232183,-6.461,0.136,1016.836,-0.0005,1,-0.0005,-0.0099,69.54,0.00163,0.27777523,0,TRUE,0,0,0,-4.91E-04
232362,-6.445,0.136,1017.608,-0.0005,0.9999,-0.0005,-0.0101,69.52,0.00251,0.27777523,0,TRUE,0,0,0,-6.43E-04
232528,-6.429,0.136,1018.381,-0.0005,0.9999,-0.0005,-0.0104,69.5,0.00371,0.27777523,0,TRUE,0,0,0,-6.92E-04
232646,-6.412,0.136,1019.152,-0.0006,0.9999,-0.0005,-0.0109,69.48,0.00372,0.27777523,0,TRUE,0,0,0,-0.001037664
232821,-6.394,0.136,1019.924,-0.0006,0.9999,-0.0005,-0.0114,69.47,0.00419,0.27777523,0,TRUE,0,0,0,-3.70E-04
232990,-6.375,0.136,1020.696,-0.0006,0.9999,-0.0005,-0.012,69.45,0.00536,0.27777523,0,TRUE,0,0,0,-8.09E-04
233113,-6.354,0.136,1021.467,-0.0007,0.9999,-0.0005,-0.0127,69.43,0.00539,0.28174257,0,TRUE,0,0,0,-0.001229571
233231,-6.333,0.136,1022.238,-0.0007,0.9999,-0.0005,-0.0134,69.42,0.00539,0.27777523,0,TRUE,0,0,0,-6.41E-04
233348,-6.31,0.136,1023.009,-0.0007,0.9999,-0.0005,-0.0142,69.4,0.00539,0.28174257,0,TRUE,0,0,0,-0.00141565
233467,-6.287,0.136,1023.78,-0.0007,0.9999,-0.0005,-0.015,69.38,0.00539,0.28570992,0,TRUE,0,0,0,-0.001392249
233582,-6.262,0.136,1024.55,-0.0007,0.9999,-0.0005,-0.0158,69.37,0.00539,0.28570992,0,TRUE,0,0,0,-7.83E-04
233699,-6.235,0.136,1025.32,-0.0007,0.9999,-0.0005,-0.0166,69.35,0.00539,0.28570992,0,TRUE,0,0,0,-0.001664553
233815,-6.208,0.136,1026.09,-0.0007,0.9998,-0.0005,-0.0174,69.34,0.00539,0.28570992,0,TRUE,0,0,0,-8.39E-04
233946,-6.179,0.136,1026.861,-0.0007,0.9998,-0.0005,-0.0182,69.33,0.00531,0.28967726,0,TRUE,0,0,0,-7.97E-04
234115,-6.149,0.136,1027.63,-0.0007,0.9998,-0.0005,-0.019,69.32,0.00482,0.28967726,0,TRUE,0,0,0,-6.41E-04
234288,-6.118,0.136,1028.4,-0.0007,0.9998,-0.0005,-0.0197,69.3,0.00446,0.28570992,0,TRUE,0,0,0,-0.001291573
234406,-6.086,0.136,1029.169,-0.0006,0.9998,-0.0005,-0.0204,69.29,0.00443,0.28967726,0,TRUE,0,0,0,-9.79E-04
234520,-6.054,0.136,1029.938,-0.0006,0.9998,-0.0005,-0.021,69.28,0.00443,0.28967726,0,TRUE,0,0,0,-0.001013235
234632,-6.02,0.136,1030.707,-0.0006,0.9998,-0.0005,-0.0217,69.27,0.00443,0.28967726,0,TRUE,0,0,0,-0.001095659
234756,-5.985,0.136,1031.476,-0.0006,0.9998,-0.0005,-0.0223,69.26,0.00443,0.2936446,0,TRUE,0,0,0,-0.001018057
234874,-5.949,0.136,1032.245,-0.0006,0.9997,-0.0005,-0.023,69.25,0.00443,0.28967726,0,TRUE,0,0,0,-0.001101001
234991,-5.912,0.136,1033.013,-0.0006,0.9997,-0.0005,-0.0236,69.24,0.00443,0.29761195,0,TRUE,0,0,0,-0.001142798
235112,-5.874,0.136,1033.782,-0.0006,0.9997,-0.0005,-0.0243,69.23,0.00443,0.2936446,0,TRUE,0,0,0,-0.001132344
235228,-5.835,0.136,1034.55,-0.0006,0.9997,-0.0005,-0.0249,69.22,0.00443,0.29761195,0,TRUE,0,0,0,-0.001214617
235349,-5.795,0.136,1035.318,-0.0006,0.9997,-0.0005,-0.0256,69.21,0.00443,0.29761195,0,TRUE,0,0,0,-0.001194391
235467,-5.754,0.136,1036.086,-0.0006,0.9997,-0.0005,-0.0262,69.2,0.00443,0.30554664,0,TRUE,0,0,0,-0.001255088
235585,-5.713,0.136,1036.853,-0.0006,0.9996,-0.0005,-0.0268,69.2,0.00443,0.30554664,0,TRUE,0,0,0,0
235701,-5.67,0.136,1037.621,-0.0006,0.9996,-0.0005,-0.0275,69.2,0.00443,0.309514,0,TRUE,0,0,0,0
235814,-5.626,0.136,1038.389,-0.0006,0.9996,-0.0005,-0.0281,69.19,0.00443,0.309514,0,TRUE,0,0,0,-0.001405155
235933,-5.581,0.136,1039.156,-0.0006,0.9996,-0.0005,-0.0288,69.19,0.00443,0.309514,0,TRUE,0,0,0,0
236078,-5.535,0.136,1039.924,-0.0006,0.9996,-0.0005,-0.0294,69.19,0.00425,0.309514,0,TRUE,0,0,0,0
236245,-5.489,0.136,1040.691,-0.0006,0.9995,-0.0005,-0.0301,69.19,0.0033,0.309514,0,TRUE,0,0,0,0
236412,-5.441,0.136,1041.459,-0.0006,0.9995,-0.0005,-0.0306,69.19,0.00253,0.309514,0,TRUE,0,0,0,0
236566,-5.393,0.136,1042.226,-0.0006,0.9995,-0.0005,-0.0311,69.19,0.00225,0.309514,0,TRUE,0,0,0,0
236740,-5.344,0.136,1042.993,-0.0005,0.9995,-0.0005,-0.0314,69.19,0.00168,0.309514,0,TRUE,0,0,0,0
236910,-5.296,0.136,1043.76,-0.0005,0.9995,-0.0005,-0.0317,69.18,-0.00077,0.309514,0,TRUE,0,0,0,-0.001020835
237078,-5.247,0.136,1044.527,-0.0004,0.9995,-0.0005,-0.0318,69.18,-0.0016,0.309514,0,TRUE,0,0,0,0
237196,-5.198,0.136,1045.294,-0.0004,0.9995,-0.0005,-0.0316,69.18,-0.0016,0.309514,0,TRUE,0,0,0,0
237321,-5.15,0.136,1046.061,-0.0004,0.9995,-0.0005,-0.0314,69.18,-0.00166,0.309514,0,TRUE,0,0,0,0
237495,-5.102,0.136,1046.828,-0.0004,0.9995,-0.0005,-0.0312,69.18,-0.00263,0.309514,0,TRUE,0,0,0,0
237662,-5.055,0.136,1047.595,-0.0003,0.9995,-0.0005,-0.0309,69.18,-0.00307,0.309514,0,TRUE,0,0,0,0
237779,-5.009,0.136,1048.363,-0.0003,0.9995,-0.0005,-0.0305,69.18,-0.00307,0.309514,0,TRUE,0,0,0,0
237897,-4.963,0.136,1049.13,-0.0003,0.9995,-0.0005,-0.03,69.17,-0.00307,0.309514,0,TRUE,0,0,0,-0.001409643
238017,-4.918,0.136,1049.897,-0.0003,0.9996,-0.0005,-0.0296,69.17,-0.00307,0.31348133,0,TRUE,0,0,0,0
238134,-4.873,0.136,1050.664,-0.0003,0.9996,-0.0005,-0.0291,69.17,-0.00307,0.31348133,0,TRUE,0,0,0,0
238249,-4.83,0.136,1051.432,-0.0003,0.9996,-0.0005,-0.0287,69.17,-0.00307,0.31348133,0,TRUE,0,0,0,0
238365,-4.787,0.136,1052.2,-0.0003,0.9996,-0.0005,-0.0282,69.17,-0.00307,0.31348133,0,TRUE,0,0,0,0
238483,-4.744,0.136,1052.967,-0.0003,0.9996,-0.0005,-0.0278,69.18,-0.00307,0.31348133,0,TRUE,0,0,0,0.001317806
238597,-4.703,0.136,1053.735,-0.0003,0.9996,-0.0005,-0.0274,69.18,-0.00307,0.31348133,0,TRUE,0,0,0,0
238717,-4.662,0.136,1054.502,-0.0003,0.9996,-0.0005,-0.0269,69.18,-0.00307,0.31348133,0,TRUE,0,0,0,0
238831,-4.621,0.136,1055.27,-0.0003,0.9996,-0.0005,-0.0265,69.18,-0.00307,0.31348133,0,TRUE,0,0,0,0
238944,-4.582,0.136,1056.038,-0.0003,0.9997,-0.0005,-0.026,69.18,-0.00307,0.31348133,0,TRUE,0,0,0,0
239061,-4.543,0.136,1056.805,-0.0003,0.9997,-0.0005,-0.0256,69.18,-0.00307,0.31348133,0,TRUE,0,0,0,0
239178,-4.505,0.136,1057.573,-0.0003,0.9997,-0.0005,-0.0251,69.18,-0.00307,0.31744868,0,TRUE,0,0,0,0
239297,-4.467,0.136,1058.34,-0.0003,0.9997,-0.0005,-0.0247,69.18,-0.00307,0.31348133,0,TRUE,0,0,0,0
239427,-4.43,0.136,1059.108,-0.0003,0.9997,-0.0005,-0.0242,69.18,-0.00307,0.32539862,0,TRUE,0,0,0,0
239558,-4.394,0.136,1059.877,-0.0003,0.9997,-0.0005,-0.0238,69.19,-0.00307,0.3492027,0,TRUE,0,0,0,9.92E-04
239671,-4.359,0.136,1060.645,-0.0003,0.9997,-0.0005,-0.0233,69.2,-0.00307,0.3492027,0,TRUE,0,0,0,0.001118401
239791,-4.324,0.136,1061.413,-0.0003,0.9997,-0.0005,-0.0229,69.22,-0.00307,0.35317004,0,TRUE,0,0,0,0.002108292
239912,-4.29,0.136,1062.181,-0.0003,0.9997,-0.0005,-0.0224,69.24,-0.00307,0.35713738,0,TRUE,0,0,0,0.002030127
240030,-4.256,0.136,1062.95,-0.0003,0.9998,-0.0005,-0.022,69.27,-0.00307,0.35713738,0,TRUE,0,0,0,0.003119544
240147,-4.224,0.136,1063.719,-0.0003,0.9998,-0.0005,-0.0215,69.29,-0.00304,0.35713738,0,TRUE,0,0,0,0.001974508
240311,-4.191,0.136,1064.489,-0.0003,0.9998,-0.0005,-0.0211,69.31,-0.00267,0.35713738,0,TRUE,0,0,0,0.001450188
240483,-4.16,0.136,1065.259,-0.0003,0.9998,-0.0005,-0.0207,69.33,-0.00112,0.35713738,0,TRUE,0,0,0,0.001299577
240608,-4.129,0.136,1066.029,-0.0004,0.9998,-0.0005,-0.0204,69.36,-0.00108,0.35713738,0,TRUE,0,0,0,0.002681604
240723,-4.098,0.136,1066.799,-0.0004,0.9998,-0.0005,-0.0202,69.38,-0.00108,0.35713738,0,TRUE,0,0,0,0.001943282
240838,-4.067,0.136,1067.569,-0.0004,0.9998,-0.0005,-0.02,69.4,-0.00108,0.35713738,0,TRUE,0,0,0,0.001943715
240979,-4.037,0.136,1068.34,-0.0004,0.9998,-0.0005,-0.0199,69.43,-0.00121,0.35713738,0,TRUE,0,0,0,0.002297834
241147,-4.006,0.136,1069.111,-0.0004,0.9998,-0.0005,-0.0197,69.45,-0.00161,0.35713738,0,TRUE,0,0,0,0.00132833
241285,-3.976,0.136,1069.882,-0.0004,0.9998,-0.0005,-0.0195,69.47,-0.00179,0.35713738,0,TRUE,0,0,0,0.001565602
241401,-3.947,0.136,1070.654,-0.0004,0.9998,-0.0005,-0.0193,69.5,-0.00179,0.35317004,0,TRUE,0,0,0,0.002696281
241516,-3.918,0.136,1071.426,-0.0004,0.9998,-0.0005,-0.019,69.52,-0.00179,0.35317004,0,TRUE,0,0,0,0.001813207
241629,-3.889,0.136,1072.198,-0.0004,0.9998,-0.0005,-0.0187,69.54,-0.00179,0.35317004,0,TRUE,0,0,0,0.001846003
241743,-3.861,0.136,1072.97,-0.0004,0.9998,-0.0005,-0.0185,69.56,-0.00179,0.35317004,0,TRUE,0,0,0,0.001766113
241899,-3.833,0.136,1073.743,-0.0004,0.9998,-0.0005,-0.0182,69.58,-0.00206,0.35317004,0,TRUE,0,0,0,0.001289292
242069,-3.805,0.136,1074.516,-0.0003,0.9998,-0.0005,-0.0179,69.6,-0.00337,0.35317004,0,TRUE,0,0,0,0.00118284
