Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
190421,-5.915,0.136,755.884,-0.0007,1,-0.0005,0.0014,83,0.00399,0.4444343,0,TRUE,0,0,0,3.12E-04
190558,-5.916,0.136,756.807,-0.0007,1,-0.0005,0.0007,83.07,0.00399,0.49205768,0,TRUE,0,0,0,1.54E-04
190688,-5.916,0.136,757.731,-0.0007,1,-0.0005,0.0,83.16,0.00397,0.50782025,0,TRUE,0,0,0,0
190861,-5.914,0.136,758.655,-0.0007,1,-0.0006,-0.0007,83.26,0.00213,0.5234455,0,TRUE,0,0,0,3.48E-04
191025,-5.912,0.136,759.581,-0.0006,1,-0.0006,-0.0012,83.36,0.00128,0.5351644,0,TRUE,0,0,0,3.66E-04
191145,-5.909,0.136,760.508,-0.0005,1,-0.0006,-0.0015,83.48,0.00128,0.5234455,0,TRUE,0,0,0,8.99E-04
191268,-5.905,0.136,761.437,-0.0005,1,-0.0006,-0.0018,83.59,0.00128,0.5195392,0,TRUE,0,0,0,0.001069446
191382,-5.901,0.136,762.366,-0.0005,1,-0.0006,-0.002,83.7,0.00128,0.5195392,0,TRUE,0,0,0,0.001154093
191497,-5.897,0.136,763.297,-0.0005,1,-0.0006,-0.0022,83.81,0.00128,0.51563287,0,TRUE,0,0,0,0.001141657
191612,-5.892,0.136,764.229,-0.0005,1,-0.0006,-0.0024,83.91,0.00128,0.51563287,0,TRUE,0,0,0,0.001295804
191725,-5.887,0.136,765.162,-0.0005,1,-0.0006,-0.0027,84.02,0.00128,0.51563287,0,TRUE,0,0,0,0.001449052
191863,-5.882,0.136,766.097,-0.0005,1,-0.0006,-0.0029,84.13,0.00115,0.5234455,0,TRUE,0,0,0,0.001184068
192030,-5.876,0.136,767.032,-0.0005,1,-0.0006,-0.0031,84.23,-0.0003,0.5234455,0,TRUE,0,0,0,0.001067438
192163,-5.87,0.136,767.969,-0.0005,1,-0.0006,-0.0032,84.34,-0.00049,0.5234455,0,TRUE,0,0,0,0.001470995
192276,-5.864,0.136,768.907,-0.0004,1,-0.0006,-0.0031,84.45,-0.00049,0.5234455,0,TRUE,0,0,0,0.001729666
192388,-5.858,0.136,769.846,-0.0004,1,-0.0006,-0.003,84.56,-0.00049,0.5234455,0,TRUE,0,0,0,0.001743181
192506,-5.853,0.136,770.786,-0.0004,1,-0.0006,-0.0029,84.67,-0.00049,0.5273518,0,TRUE,0,0,0,0.001377254
192619,-5.847,0.136,771.728,-0.0004,1,-0.0006,-0.0029,84.78,-0.00049,0.5273518,0,TRUE,0,0,0,0.001722269
192734,-5.842,0.136,772.671,-0.0004,1,-0.0006,-0.0028,84.89,-0.00049,0.5273518,0,TRUE,0,0,0,0.001408835
192850,-5.837,0.136,773.615,-0.0004,1,-0.0006,-0.0027,85,-0.00049,0.5195392,0,TRUE,0,0,0,0.001395245
192967,-5.832,0.136,774.56,-0.0004,1,-0.0006,-0.0026,85.11,-0.00049,0.5195392,0,TRUE,0,0,0,0.001381801
193082,-5.828,0.136,775.507,-0.0004,1,-0.0006,-0.0025,85.22,-0.00049,0.5195392,0,TRUE,0,0,0,0.001122173
193201,-5.823,0.136,776.454,-0.0004,1,-0.0006,-0.0024,85.32,-0.00049,0.51172656,0,TRUE,0,0,0,0.001232497
193317,-5.819,0.136,777.403,-0.0004,1,-0.0006,-0.0023,85.43,-0.00049,0.51172656,0,TRUE,0,0,0,0.00111027
193436,-5.815,0.136,778.353,-0.0004,1,-0.0006,-0.0022,85.53,-0.00049,0.50782025,0,TRUE,0,0,0,9.83E-04
193553,-5.811,0.136,779.304,-0.0004,1,-0.0006,-0.0021,85.63,-0.00049,0.50782025,0,TRUE,0,0,0,9.99E-04
193666,-5.807,0.136,780.256,-0.0004,1,-0.0006,-0.002,85.73,-0.00049,0.50782025,0,TRUE,0,0,0,0.001032878
193781,-5.803,0.136,781.21,-0.0004,1,-0.0006,-0.0019,85.83,-0.00049,0.50782025,0,TRUE,0,0,0,0.001012751
193893,-5.8,0.136,782.164,-0.0004,1,-0.0006,-0.0018,85.93,-0.00049,0.50782025,0,TRUE,0,0,0,7.80E-04
194009,-5.797,0.136,783.119,-0.0004,1,-0.0006,-0.0017,86.03,-0.00049,0.50782025,0,TRUE,0,0,0,7.52E-04
194122,-5.793,0.136,784.076,-0.0004,1,-0.0006,-0.0016,86.13,-0.00049,0.50782025,0,TRUE,0,0,0,0.001027398
194240,-5.791,0.136,785.034,-0.0004,1,-0.0006,-0.0016,86.22,-0.00048,0.51172656,0,TRUE,0,0,0,4.42E-04
194356,-5.788,0.136,785.993,-0.0004,1,-0.0006,-0.0015,86.32,-0.00045,0.51172656,0,TRUE,0,0,0,7.49E-04
194524,-5.785,0.136,786.952,-0.0004,1,-0.0006,-0.0014,86.42,0.00091,0.51172656,0,TRUE,0,0,0,5.17E-04
194673,-5.782,0.136,787.913,-0.0004,1,-0.0006,-0.0014,86.52,0.00127,0.51563287,0,TRUE,0,0,0,5.82E-04
194792,-5.779,0.136,788.876,-0.0005,1,-0.0006,-0.0016,86.63,0.00127,0.5195392,0,TRUE,0,0,0,8.00E-04
194903,-5.776,0.136,789.839,-0.0005,1,-0.0006,-0.0018,86.73,0.00127,0.5195392,0,TRUE,0,0,0,7.80E-04
195018,-5.772,0.136,790.803,-0.0005,1,-0.0006,-0.002,86.83,0.00127,0.5234455,0,TRUE,0,0,0,0.001002299
195130,-5.767,0.136,791.769,-0.0005,1,-0.0006,-0.0023,86.94,0.00127,0.5234455,0,TRUE,0,0,0,0.00141198
195247,-5.762,0.136,792.736,-0.0005,1,-0.0006,-0.0025,87.05,0.00127,0.5234455,0,TRUE,0,0,0,0.001350318
195362,-5.757,0.136,793.704,-0.0005,1,-0.0006,-0.0027,87.15,0.00127,0.5234455,0,TRUE,0,0,0,0.001247703
195482,-5.751,0.136,794.673,-0.0005,1,-0.0006,-0.0029,87.26,0.00127,0.5195392,0,TRUE,0,0,0,0.001576653
195597,-5.745,0.136,795.643,-0.0005,1,-0.0006,-0.0032,87.36,0.00127,0.5273518,0,TRUE,0,0,0,0.001494009
195715,-5.738,0.136,796.615,-0.0005,1,-0.0006,-0.0034,87.47,0.00127,0.5234455,0,TRUE,0,0,0,0.001864816
195832,-5.731,0.136,797.587,-0.0005,1,-0.0006,-0.0036,87.57,0.00127,0.5195392,0,TRUE,0,0,0,0.001709741
195948,-5.723,0.136,798.561,-0.0005,1,-0.0006,-0.0039,87.68,0.00127,0.51563287,0,TRUE,0,0,0,0.002163445
196068,-5.715,0.136,799.536,-0.0005,1,-0.0006,-0.0041,87.78,0.00126,0.50782025,0,TRUE,0,0,0,0.001899147
196236,-5.707,0.136,800.512,-0.0005,1,-0.0006,-0.0043,87.88,8e-05,0.49999237,0,TRUE,0,0,0,0.001355257
196403,-5.698,0.136,801.489,-0.0005,1,-0.0006,-0.0044,87.97,-0.00056,0.45236897,0,TRUE,0,0,0,0.001379013
196535,-5.689,0.136,802.467,-0.0004,1,-0.0006,-0.0044,88.04,-0.00056,0.4761883,0,TRUE,0,0,0,0.001355537
196657,-5.681,0.136,803.446,-0.0004,1,-0.0005,-0.0043,88.12,-0.00056,0.49205768,0,TRUE,0,0,0,0.001488412
196780,-5.673,0.136,804.426,-0.0004,1,-0.0005,-0.0042,88.2,-0.00056,0.50782025,0,TRUE,0,0,0,0.001474695
196909,-5.665,0.136,805.406,-0.0004,1,-0.0006,-0.0041,88.3,-0.00056,0.5390707,0,TRUE,0,0,0,0.00175787
197039,-5.657,0.136,806.388,-0.0004,1,-0.0006,-0.004,88.4,-0.00056,0.5625086,0,TRUE,0,0,0,0.001740638
197210,-5.649,0.136,807.371,-0.0004,1,-0.0006,-0.0039,88.53,-0.0012,0.5742275,0,TRUE,0,0,0,0.00171856
197374,-5.642,0.136,808.356,-0.0004,1,-0.0006,-0.0037,88.66,-0.00302,0.58204013,0,TRUE,0,0,0,0.001564739
197490,-5.636,0.136,809.342,-0.0003,1,-0.0006,-0.0033,88.79,-0.00302,0.5781338,0,TRUE,0,0,0,0.001894348
197603,-5.63,0.136,810.329,-0.0002,1,-0.0006,-0.0028,88.92,-0.00302,0.5781338,0,TRUE,0,0,0,0.001942596
197722,-5.626,0.136,811.318,-0.0002,1,-0.0006,-0.0022,89.06,-0.00302,0.58594644,0,TRUE,0,0,0,0.001321756
197836,-5.623,0.136,812.309,-0.0002,1,-0.0006,-0.0017,89.19,-0.00302,0.58594644,0,TRUE,0,0,0,9.59E-04
197964,-5.621,0.136,813.301,-0.0002,1,-0.0006,-0.0011,89.33,-0.00302,0.5703212,0,TRUE,0,0,0,6.13E-04
198090,-5.62,0.136,814.294,-0.0002,1,-0.0006,-0.0005,89.46,-0.00302,0.55078965,0,TRUE,0,0,0,2.89E-04
198262,-5.621,0.136,815.289,-0.0002,1,-0.0006,0.0001,89.58,-0.00302,0.34523535,0,TRUE,0,0,0,1.95E-04
198431,-5.622,0.136,816.285,-0.0002,1,-0.0006,0.0006,89.61,-0.00302,0.10316622,0,TRUE,0,0,0,4.95E-05
198555,-5.625,0.136,817.28,-0.0002,1,-0.0005,0.0012,89.53,-0.00302,0.10316622,0,TRUE,0,0,0,-5.40E-04
198678,-5.628,0.136,818.274,-0.0002,1,-0.0005,0.0018,89.43,-0.00302,0.11905086,0,TRUE,0,0,0,-6.82E-04
198809,-5.633,0.136,819.267,-0.0002,1,-0.0004,0.0023,89.33,-0.00302,0.13888764,0,TRUE,0,0,0,-0.001067644
198938,-5.639,0.136,820.259,-0.0002,1,-0.0004,0.0029,89.23,-0.00302,0.16665906,0,TRUE,0,0,0,-0.001302449
199053,-5.646,0.136,821.25,-0.0002,1,-0.0004,0.0035,89.13,-0.00302,0.1706264,0,TRUE,0,0,0,-0.001706183
199167,-5.655,0.136,822.24,-0.0002,1,-0.0004,0.004,89.03,-0.00302,0.1706264,0,TRUE,0,0,0,-0.002215105
199329,-5.664,0.136,823.228,-0.0002,1,-0.0004,0.0046,88.93,-0.00263,0.16665906,0,TRUE,0,0,0,-0.001561776
199501,-5.674,0.136,824.216,-0.0002,1,-0.0004,0.0051,88.83,0.0005,0.16665906,0,TRUE,0,0,0,-0.001634493
199668,-5.685,0.136,825.202,-0.0003,1,-0.0004,0.0053,88.73,0.00128,0.16269171,0,TRUE,0,0,0,-0.001855493
199787,-5.695,0.136,826.187,-0.0005,1,-0.0004,0.0052,88.63,0.00128,0.17459375,0,TRUE,0,0,0,-0.002369926
199928,-5.705,0.136,827.171,-0.0005,1,-0.0005,0.005,88.53,0.00128,0.23015183,0,TRUE,0,0,0,-0.002001887
200048,-5.714,0.136,828.154,-0.0005,1,-0.0005,0.0047,88.43,0.00128,0.24205387,0,TRUE,0,0,0,-0.002119375
200188,-5.723,0.136,829.136,-0.0005,1,-0.0005,0.0045,88.36,0.00128,0.29761195,0,TRUE,0,0,0,-0.001272836
200306,-5.731,0.136,830.118,-0.0005,1,-0.0005,0.0042,88.34,0.00128,0.30554664,0,TRUE,0,0,0,-3.84E-04
200457,-5.739,0.136,831.099,-0.0005,1,-0.0005,0.004,88.32,0.00128,0.19047838,0,TRUE,0,0,0,-3.00E-04
200606,-5.746,0.136,832.08,-0.0005,1,-0.0005,0.0038,88.24,0.00128,0,0,TRUE,0,0,0,-0.00106419
200723,-5.753,0.136,833.06,-0.0005,1,-0.0005,0.0035,88.13,0.00128,0,0,TRUE,0,0,0,-0.001865411
200838,-5.759,0.136,834.038,-0.0005,1,-0.0004,0.0033,88.02,0.00128,0,0,TRUE,0,0,0,-0.001630009
200952,-5.765,0.136,835.016,-0.0005,1,-0.0004,0.003,87.91,0.00128,0,0,TRUE,0,0,0,-0.001644296
201066,-5.77,0.136,835.992,-0.0005,1,-0.0004,0.0028,87.8,0.00128,0,0,TRUE,0,0,0,-0.001373113
201187,-5.775,0.136,836.967,-0.0005,1,-0.0004,0.0026,87.69,0.00128,0,0,TRUE,0,0,0,-0.001295054
201300,-5.78,0.136,837.94,-0.0005,1,-0.0004,0.0023,87.58,0.00128,0,0,TRUE,0,0,0,-0.001389522
201414,-5.784,0.136,838.913,-0.0005,1,-0.0004,0.0021,87.47,0.00128,0,0,TRUE,0,0,0,-0.001101767
201526,-5.787,0.136,839.884,-0.0005,1,-0.0004,0.0018,87.36,0.00128,0,0,TRUE,0,0,0,-8.43E-04
201638,-5.79,0.136,840.854,-0.0005,1,-0.0004,0.0016,87.26,0.00128,0,0,TRUE,0,0,0,-7.67E-04
201770,-5.793,0.136,841.823,-0.0005,1,-0.0004,0.0014,87.15,0.00117,0,0,TRUE,0,0,0,-7.17E-04
201937,-5.795,0.136,842.79,-0.0005,1,-0.0004,0.0011,87.04,0.00072,0,0,TRUE,0,0,0,-3.78E-04
202064,-5.796,0.136,843.757,-0.0005,1,-0.0004,0.001,86.93,0.00068,0,0,TRUE,0,0,0,-2.49E-04
202178,-5.798,0.136,844.722,-0.0005,1,-0.0004,0.0008,86.83,0.00068,0,0,TRUE,0,0,0,-5.05E-04
202337,-5.799,0.136,845.686,-0.0005,1,-0.0004,0.0007,86.72,0.00035,0,0,TRUE,0,0,0,-1.99E-04
202513,-5.8,0.136,846.649,-0.0005,1,-0.0004,0.0006,86.61,-0.00052,0,0,TRUE,0,0,0,-1.80E-04
202632,-5.802,0.136,847.611,-0.0004,1,-0.0004,0.0006,86.51,-0.00052,0,0,TRUE,0,0,0,-4.85E-04
202747,-5.803,0.136,848.571,-0.0004,1,-0.0004,0.0007,86.4,-0.00052,0,0,TRUE,0,0,0,-2.77E-04
202862,-5.804,0.136,849.531,-0.0004,1,-0.0004,0.0008,86.3,-0.00052,0,0,TRUE,0,0,0,-2.52E-04
202977,-5.806,0.136,850.489,-0.0004,1,-0.0004,0.0008,86.19,-0.00052,0,0,TRUE,0,0,0,-5.55E-04
203090,-5.808,0.136,851.446,-0.0004,1,-0.0004,0.0009,86.09,-0.00052,0,0,TRUE,0,0,0,-5.14E-04
203203,-5.81,0.136,852.402,-0.0004,1,-0.0004,0.001,85.99,-0.00052,0,0,TRUE,0,0,0,-5.14E-04
203321,-5.812,0.136,853.356,-0.0004,1,-0.0004,0.0011,85.88,-0.00052,0,0,TRUE,0,0,0,-5.43E-04
203437,-5.814,0.136,854.31,-0.0004,1,-0.0004,0.0012,85.78,-0.00052,0,0,TRUE,0,0,0,-5.02E-04
203556,-5.817,0.136,855.262,-0.0004,1,-0.0004,0.0013,85.68,-0.00052,0,0,TRUE,0,0,0,-7.35E-04
203672,-5.82,0.136,856.214,-0.0004,1,-0.0004,0.0014,85.57,-0.00052,0,0,TRUE,0,0,0,-8.30E-04
203798,-5.823,0.136,857.164,-0.0004,1,-0.0004,0.0015,85.47,-0.00052,0,0,TRUE,0,0,0,-6.96E-04
203916,-5.826,0.136,858.113,-0.0004,1,-0.0004,0.0016,85.37,-0.00052,0,0,TRUE,0,0,0,-7.44E-04
204034,-5.829,0.136,859.061,-0.0004,1,-0.0004,0.0017,85.27,-0.00052,0,0,TRUE,0,0,0,-7.45E-04
204153,-5.832,0.136,860.008,-0.0004,1,-0.0004,0.0018,85.17,-0.00052,0,0,TRUE,0,0,0,-7.39E-04
204277,-5.836,0.136,860.953,-0.0004,1,-0.0004,0.0018,85.07,-0.00052,0,0,TRUE,0,0,0,-9.48E-04
204410,-5.839,0.136,861.898,-0.0004,1,-0.0004,0.0019,84.96,-0.00052,0.055558085,0,TRUE,0,0,0,-7.29E-04
204541,-5.843,0.136,862.841,-0.0004,1,-0.0004,0.002,84.86,-0.00052,0.09919888,0,TRUE,0,0,0,-8.99E-04
204670,-5.847,0.136,863.783,-0.0004,1,-0.0004,0.0021,84.76,-0.00052,0.12698561,0,TRUE,0,0,0,-9.14E-04
204784,-5.851,0.136,864.725,-0.0004,1,-0.0004,0.0022,84.66,-0.00052,0.12698561,0,TRUE,0,0,0,-0.001034619
204900,-5.856,0.136,865.665,-0.0004,1,-0.0004,0.0023,84.56,-0.00052,0.1349203,0,TRUE,0,0,0,-0.001273828
205019,-5.86,0.136,866.603,-0.0004,1,-0.0004,0.0024,84.46,-0.00052,0.14285496,0,TRUE,0,0,0,-9.95E-04
205139,-5.865,0.136,867.541,-0.0004,1,-0.0004,0.0025,84.36,-0.00052,0.15475702,0,TRUE,0,0,0,-0.0012338
205264,-5.87,0.136,868.478,-0.0004,1,-0.0004,0.0026,84.26,-0.00052,0.16665906,0,TRUE,0,0,0,-0.001185795
205380,-5.875,0.136,869.414,-0.0004,1,-0.0004,0.0026,84.16,-0.00052,0.1706264,0,TRUE,0,0,0,-0.001279213
205498,-5.88,0.136,870.348,-0.0004,1,-0.0004,0.0027,84.06,-0.00052,0.17459375,0,TRUE,0,0,0,-0.001260257
205623,-5.885,0.136,871.281,-0.0004,1,-0.0004,0.0028,83.96,-0.00052,0.20238042,0,TRUE,0,0,0,-0.001190915
205758,-5.891,0.136,872.214,-0.0004,1,-0.0004,0.0029,83.86,-0.00052,0.24602121,0,TRUE,0,0,0,-0.001323104
205887,-5.896,0.136,873.145,-0.0004,1,-0.0005,0.003,83.8,-0.00052,0.28174257,0,TRUE,0,0,0,-6.94E-04
206014,-5.902,0.136,874.076,-0.0004,1,-0.0005,0.0031,83.77,-0.00052,0.309514,0,TRUE,0,0,0,-4.23E-04
206131,-5.908,0.136,875.006,-0.0004,1,-0.0005,0.0032,83.76,-0.00052,0.31744868,0,TRUE,0,0,0,-1.53E-04
206245,-5.914,0.136,875.937,-0.0004,1,-0.0005,0.0033,83.76,-0.00052,0.31744868,0,TRUE,0,0,0,0
206362,-5.921,0.136,876.868,-0.0004,1,-0.0005,0.0034,83.75,-0.00052,0.32936597,0,TRUE,0,0,0,-1.79E-04
206485,-5.927,0.136,877.798,-0.0004,1,-0.0005,0.0035,83.76,-0.00052,0.3492027,0,TRUE,0,0,0,1.46E-04
206610,-5.934,0.136,878.729,-0.0004,1,-0.0005,0.0035,83.77,-0.00052,0.36903942,0,TRUE,0,0,0,1.67E-04
206737,-5.941,0.136,879.66,-0.0004,1,-0.0005,0.0036,83.79,-0.00052,0.3809415,0,TRUE,0,0,0,3.29E-04
206852,-5.948,0.136,880.591,-0.0004,1,-0.0005,0.0037,83.82,-0.00052,0.3809415,0,TRUE,0,0,0,5.45E-04
206966,-5.955,0.136,881.523,-0.0004,1,-0.0005,0.0038,83.85,-0.00052,0.3809415,0,TRUE,0,0,0,5.49E-04
207080,-5.962,0.136,882.455,-0.0004,1,-0.0005,0.0039,83.88,-0.00052,0.3809415,0,TRUE,0,0,0,5.49E-04
207198,-5.97,0.136,883.387,-0.0004,1,-0.0005,0.004,83.92,-0.00052,0.3809415,0,TRUE,0,0,0,8.08E-04
207311,-5.977,0.136,884.32,-0.0004,1,-0.0005,0.0041,83.95,-0.00052,0.3809415,0,TRUE,0,0,0,5.53E-04
207427,-5.985,0.136,885.253,-0.0004,1,-0.0005,0.0042,83.98,-0.00052,0.3809415,0,TRUE,0,0,0,6.16E-04
207539,-5.993,0.136,886.186,-0.0004,1,-0.0005,0.0043,84.01,-0.00052,0.3809415,0,TRUE,0,0,0,6.38E-04
207656,-6.002,0.136,887.12,-0.0004,1,-0.0005,0.0044,84.04,-0.00052,0.3888762,0,TRUE,0,0,0,6.86E-04
207776,-6.01,0.136,888.054,-0.0004,1,-0.0005,0.0045,84.08,-0.00052,0.39682615,0,TRUE,0,0,0,7.93E-04
207894,-6.019,0.136,888.988,-0.0004,1,-0.0005,0.0046,84.12,-0.00052,0.4007935,0,TRUE,0,0,0,9.07E-04
208012,-6.027,0.136,889.923,-0.0004,1,-0.0005,0.0047,84.16,-0.00052,0.4007935,0,TRUE,0,0,0,8.06E-04
208132,-6.036,0.136,890.859,-0.0004,1,-0.0005,0.0048,84.2,-0.00052,0.40476084,0,TRUE,0,0,0,8.90E-04
208254,-6.046,0.136,891.795,-0.0004,1,-0.0005,0.0049,84.24,-0.00052,0.41269553,0,TRUE,0,0,0,9.73E-04
208373,-6.055,0.136,892.731,-0.0004,1,-0.0005,0.005,84.29,-0.00052,0.41269553,0,TRUE,0,0,0,0.001122196
208489,-6.064,0.136,893.668,-0.0004,1,-0.0005,0.0051,84.34,-0.00052,0.41666287,0,TRUE,0,0,0,0.001149904
208606,-6.074,0.136,894.605,-0.0004,1,-0.0005,0.0052,84.39,-0.00052,0.41666287,0,TRUE,0,0,0,0.00126694
208721,-6.084,0.136,895.543,-0.0004,1,-0.0005,0.0052,84.44,-0.00052,0.41666287,0,TRUE,0,0,0,0.001287525
208839,-6.094,0.136,896.482,-0.0004,1,-0.0005,0.0053,84.49,-0.00052,0.41666287,0,TRUE,0,0,0,0.001253317
208955,-6.104,0.136,897.421,-0.0004,1,-0.0005,0.0054,84.54,-0.00052,0.41666287,0,TRUE,0,0,0,0.001275099
209067,-6.115,0.136,898.361,-0.0004,1,-0.0005,0.0055,84.59,-0.00052,0.41666287,0,TRUE,0,0,0,0.001450879
209179,-6.125,0.136,899.301,-0.0004,1,-0.0005,0.0056,84.64,-0.00052,0.41666287,0,TRUE,0,0,0,0.001319266
209293,-6.136,0.136,900.242,-0.0004,1,-0.0005,0.0057,84.69,-0.00052,0.41269553,0,TRUE,0,0,0,0.001424224
209405,-6.147,0.136,901.183,-0.0004,1,-0.0005,0.0058,84.74,-0.00052,0.41269553,0,TRUE,0,0,0,0.001449373
209521,-6.158,0.136,902.125,-0.0004,1,-0.0005,0.0059,84.79,-0.00052,0.41666287,0,TRUE,0,0,0,0.001398128
209647,-6.17,0.136,903.068,-0.0004,1,-0.0005,0.006,84.84,-0.00052,0.42459756,0,TRUE,0,0,0,0.001402484
209766,-6.181,0.136,904.011,-0.0004,1,-0.0005,0.0061,84.9,-0.00052,0.42459756,0,TRUE,0,0,0,0.001633805
209884,-6.193,0.136,904.954,-0.0004,1,-0.0005,0.0062,84.95,-0.00052,0.42459756,0,TRUE,0,0,0,0.001497508
210000,-6.205,0.136,905.899,-0.0004,1,-0.0005,0.0063,85,-0.00052,0.42459756,0,TRUE,0,0,0,0.001520373
210116,-6.217,0.136,906.843,-0.0004,1,-0.0005,0.0064,85.06,-0.00052,0.42063022,0,TRUE,0,0,0,0.001826149
210234,-6.229,0.136,907.789,-0.0004,1,-0.0005,0.0065,85.11,-0.00052,0.41269553,0,TRUE,0,0,0,0.001493061
210352,-6.242,0.136,908.735,-0.0004,1,-0.0005,0.0066,85.16,-0.00052,0.41269553,0,TRUE,0,0,0,0.001617451
210466,-6.255,0.136,909.681,-0.0004,1,-0.0005,0.0067,85.21,-0.00052,0.41666287,0,TRUE,0,0,0,0.00167384
210583,-6.267,0.136,910.628,-0.0004,1,-0.0005,0.0068,85.26,-0.00052,0.41666287,0,TRUE,0,0,0,0.00150427
210695,-6.281,0.136,911.576,-0.0004,1,-0.0005,0.0069,85.31,-0.00052,0.41666287,0,TRUE,0,0,0,0.00183097
210812,-6.294,0.136,912.524,-0.0004,1,-0.0005,0.007,85.36,-0.00052,0.41666287,0,TRUE,0,0,0,0.00162781
210924,-6.307,0.136,913.473,-0.0004,1,-0.0005,0.0071,85.41,-0.00052,0.41666287,0,TRUE,0,0,0,0.001698621
211041,-6.321,0.136,914.422,-0.0004,1,-0.0005,0.0072,85.46,-0.00052,0.41666287,0,TRUE,0,0,0,0.00175092
211179,-6.335,0.136,915.372,-0.0004,1,-0.0005,0.0073,85.51,-0.00033,0.42063022,0,TRUE,0,0,0,0.001483081
211345,-6.349,0.136,916.322,-0.0004,1,-0.0005,0.0073,85.56,0.00063,0.42063022,0,TRUE,0,0,0,0.001232734
211487,-6.363,0.136,917.273,-0.0004,1,-0.0005,0.0073,85.61,0.00083,0.42063022,0,TRUE,0,0,0,0.001439824
211608,-6.376,0.136,918.225,-0.0005,1,-0.0005,0.0072,85.66,0.00083,0.42063022,0,TRUE,0,0,0,0.00156744
211723,-6.39,0.136,919.177,-0.0005,1,-0.0005,0.0071,85.71,0.00083,0.42063022,0,TRUE,0,0,0,0.001775661
211894,-6.403,0.136,920.13,-0.0005,1,-0.0005,0.0069,85.76,0.0018,0.41666287,0,TRUE,0,0,0,0.001107917
212041,-6.415,0.136,921.083,-0.0005,1,-0.0005,0.0067,85.81,0.0021,0.41666287,0,TRUE,0,0,0,0.001189504
212157,-6.427,0.136,922.037,-0.0006,1,-0.0005,0.0063,85.86,0.0021,0.41666287,0,TRUE,0,0,0,0.001506076
212275,-6.438,0.136,922.991,-0.0006,1,-0.0005,0.006,85.91,0.0021,0.41666287,0,TRUE,0,0,0,0.001357111
212395,-6.449,0.136,923.946,-0.0006,1,-0.0005,0.0056,85.96,0.0021,0.41666287,0,TRUE,0,0,0,0.001332952
212514,-6.459,0.136,924.901,-0.0006,1,-0.0005,0.0052,86.01,0.0021,0.42063022,0,TRUE,0,0,0,0.001222143
212629,-6.468,0.136,925.857,-0.0006,1,-0.0005,0.0048,86.06,0.0021,0.42063022,0,TRUE,0,0,0,0.001136815
212740,-6.476,0.136,926.814,-0.0006,1,-0.0005,0.0045,86.11,0.0021,0.42063022,0,TRUE,0,0,0,0.001045958
212861,-6.484,0.136,927.771,-0.0006,1,-0.0005,0.0041,86.16,0.00209,0.42063022,0,TRUE,0,0,0,9.60E-04
213034,-6.491,0.136,928.729,-0.0006,1,-0.0005,0.0037,86.21,0.00156,0.42063022,0,TRUE,0,0,0,5.87E-04
213150,-6.497,0.136,929.687,-0.0006,1,-0.0005,0.0034,86.26,0.00156,0.42063022,0,TRUE,0,0,0,7.50E-04
213274,-6.503,0.136,930.646,-0.0005,1,-0.0005,0.0031,86.31,0.00156,0.42063022,0,TRUE,0,0,0,7.01E-04
213387,-6.508,0.136,931.606,-0.0005,1,-0.0005,0.0028,86.37,0.00156,0.41666287,0,TRUE,0,0,0,7.68E-04
213506,-6.513,0.136,932.566,-0.0005,1,-0.0005,0.0025,86.41,0.00156,0.41666287,0,TRUE,0,0,0,4.86E-04
213623,-6.517,0.136,933.526,-0.0005,1,-0.0005,0.0022,86.46,0.00156,0.41666287,0,TRUE,0,0,0,4.95E-04
213739,-6.52,0.136,934.487,-0.0005,1,-0.0005,0.0019,86.51,0.00157,0.41666287,0,TRUE,0,0,0,3.74E-04
213879,-6.524,0.136,935.449,-0.0005,1,-0.0005,0.0017,86.56,0.00176,0.41666287,0,TRUE,0,0,0,4.12E-04
214044,-6.526,0.136,936.411,-0.0005,1,-0.0005,0.0014,86.61,0.00238,0.41666287,0,TRUE,0,0,0,1.75E-04
214165,-6.528,0.136,937.374,-0.0006,1,-0.0005,0.001,86.66,0.00238,0.41666287,0,TRUE,0,0,0,2.38E-04
214278,-6.529,0.136,938.337,-0.0006,1,-0.0005,0.0006,86.7,0.00238,0.41666287,0,TRUE,0,0,0,1.02E-04
214396,-6.529,0.136,939.301,-0.0006,1,-0.0005,0.0001,86.75,0.00238,0.41666287,0,TRUE,0,0,0,0
214509,-6.528,0.136,940.265,-0.0006,1,-0.0005,-0.0003,86.8,0.00238,0.41666287,0,TRUE,0,0,0,1.28E-04
214628,-6.526,0.136,941.23,-0.0006,1,-0.0005,-0.0007,86.85,0.00238,0.41666287,0,TRUE,0,0,0,2.42E-04
214742,-6.524,0.136,942.195,-0.0006,1,-0.0005,-0.0012,86.89,0.00238,0.41666287,0,TRUE,0,0,0,2.02E-04
214859,-6.521,0.136,943.161,-0.0006,1,-0.0005,-0.0016,86.94,0.00238,0.41666287,0,TRUE,0,0,0,3.69E-04
214975,-6.516,0.136,944.127,-0.0006,1,-0.0005,-0.002,86.99,0.00238,0.41666287,0,TRUE,0,0,0,6.20E-04
