Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
340942,-5.774,0.136,1028.946,-0.0004,1,-0.0005,0.0007,82.6,-0.00075,0.3015793,0,TRUE,0,0,0,-5.50E-05
341053,-5.775,0.136,1029.864,-0.0004,1,-0.0005,0.0008,82.59,-0.00075,0.3015793,0,TRUE,0,0,0,-2.73E-05
341162,-5.777,0.136,1030.782,-0.0004,1,-0.0005,0.001,82.58,-0.00075,0.3015793,0,TRUE,0,0,0,-5.55E-05
341274,-5.779,0.136,1031.699,-0.0004,1,-0.0005,0.0011,82.57,-0.00075,0.3015793,0,TRUE,0,0,0,-5.41E-05
341389,-5.781,0.136,1032.617,-0.0004,1,-0.0005,0.0012,82.55,-0.00075,0.3015793,0,TRUE,0,0,0,-1.05E-04
341500,-5.784,0.136,1033.534,-0.0004,1,-0.0005,0.0013,82.54,-0.00075,0.3015793,0,TRUE,0,0,0,-8.19E-05
341614,-5.787,0.136,1034.451,-0.0004,1,-0.0005,0.0015,82.53,-0.00075,0.3015793,0,TRUE,0,0,0,-7.97E-05
341725,-5.79,0.136,1035.368,-0.0004,1,-0.0005,0.0016,82.52,-0.00075,0.3015793,0,TRUE,0,0,0,-8.19E-05
341837,-5.793,0.136,1036.285,-0.0004,1,-0.0005,0.0017,82.51,-0.00075,0.29761195,0,TRUE,0,0,0,-8.11E-05
341948,-5.796,0.136,1037.202,-0.0004,1,-0.0005,0.0019,82.5,-0.00075,0.29761195,0,TRUE,0,0,0,-8.19E-05
342063,-5.8,0.136,1038.118,-0.0004,1,-0.0005,0.002,82.49,-0.00075,0.29761195,0,TRUE,0,0,0,-1.06E-04
342176,-5.804,0.136,1039.035,-0.0004,1,-0.0005,0.0021,82.47,-0.00075,0.3015793,0,TRUE,0,0,0,-2.14E-04
342293,-5.808,0.136,1039.951,-0.0004,1,-0.0005,0.0023,82.46,-0.00075,0.29761195,0,TRUE,0,0,0,-1.04E-04
342407,-5.813,0.136,1040.867,-0.0004,1,-0.0005,0.0024,82.45,-0.00075,0.3015793,0,TRUE,0,0,0,-1.33E-04
342523,-5.818,0.136,1041.783,-0.0004,1,-0.0005,0.0025,82.44,-0.00075,0.3015793,0,TRUE,0,0,0,-1.31E-04
342636,-5.822,0.136,1042.699,-0.0004,1,-0.0005,0.0026,82.43,-0.00075,0.3015793,0,TRUE,0,0,0,-1.07E-04
342758,-5.828,0.136,1043.615,-0.0004,1,-0.0005,0.0028,82.42,-0.00075,0.3015793,0,TRUE,0,0,0,-1.49E-04
342872,-5.833,0.136,1044.531,-0.0004,1,-0.0005,0.0029,82.41,-0.00075,0.3015793,0,TRUE,0,0,0,-1.33E-04
342981,-5.839,0.136,1045.447,-0.0004,1,-0.0005,0.003,82.4,-0.00075,0.3015793,0,TRUE,0,0,0,-1.67E-04
343093,-5.845,0.136,1046.362,-0.0004,1,-0.0005,0.0032,82.39,-0.00075,0.3015793,0,TRUE,0,0,0,-1.63E-04
343209,-5.851,0.136,1047.278,-0.0004,1,-0.0005,0.0033,82.38,-0.00075,0.3015793,0,TRUE,0,0,0,-1.57E-04
343325,-5.857,0.136,1048.193,-0.0004,1,-0.0005,0.0034,82.37,-0.00075,0.3015793,0,TRUE,0,0,0,-1.57E-04
343441,-5.864,0.136,1049.108,-0.0004,1,-0.0005,0.0036,82.36,-0.00073,0.3015793,0,TRUE,0,0,0,-1.83E-04
343590,-5.87,0.136,1050.023,-0.0004,1,-0.0005,0.0037,82.35,-0.0005,0.29761195,0,TRUE,0,0,0,-1.22E-04
343701,-5.877,0.136,1050.938,-0.0004,1,-0.0005,0.0038,82.33,-0.0005,0.3015793,0,TRUE,0,0,0,-3.83E-04
343810,-5.885,0.136,1051.853,-0.0004,1,-0.0005,0.0039,82.32,-0.0005,0.3015793,0,TRUE,0,0,0,-2.23E-04
343921,-5.892,0.136,1052.767,-0.0004,1,-0.0005,0.004,82.31,-0.0005,0.3015793,0,TRUE,0,0,0,-1.92E-04
344052,-5.899,0.136,1053.682,-0.0004,1,-0.0005,0.0041,82.3,-0.00059,0.29761195,0,TRUE,0,0,0,-1.62E-04
344198,-5.907,0.136,1054.596,-0.0004,1,-0.0005,0.0042,82.29,-0.00084,0.29761195,0,TRUE,0,0,0,-1.67E-04
344315,-5.915,0.136,1055.511,-0.0004,1,-0.0005,0.0043,82.28,-0.00085,0.29761195,0,TRUE,0,0,0,-2.08E-04
344426,-5.923,0.136,1056.425,-0.0004,1,-0.0005,0.0044,82.27,-0.00085,0.29761195,0,TRUE,0,0,0,-2.19E-04
344537,-5.931,0.136,1057.339,-0.0004,1,-0.0005,0.0046,82.25,-0.00083,0.29761195,0,TRUE,0,0,0,-4.38E-04
344645,-5.94,0.136,1058.253,-0.0004,1,-0.0005,0.0047,82.24,-0.00083,0.29761195,0,TRUE,0,0,0,-2.53E-04
344757,-5.949,0.136,1059.166,-0.0004,1,-0.0005,0.0048,82.23,-0.00083,0.29761195,0,TRUE,0,0,0,-2.44E-04
344872,-5.958,0.136,1060.08,-0.0004,1,-0.0005,0.005,82.22,-0.00083,0.29761195,0,TRUE,0,0,0,-2.38E-04
344989,-5.968,0.136,1060.993,-0.0004,1,-0.0005,0.0051,82.2,-0.00082,0.29761195,0,TRUE,0,0,0,-5.20E-04
345101,-5.977,0.136,1061.907,-0.0004,1,-0.0005,0.0053,82.19,-0.00082,0.29761195,0,TRUE,0,0,0,-2.44E-04
345214,-5.987,0.136,1062.82,-0.0004,1,-0.0005,0.0054,82.18,-0.00082,0.29761195,0,TRUE,0,0,0,-2.69E-04
345324,-5.998,0.136,1063.733,-0.0004,1,-0.0005,0.0056,82.17,-0.00082,0.29761195,0,TRUE,0,0,0,-3.04E-04
345475,-6.008,0.136,1064.646,-0.0004,1,-0.0005,0.0057,82.15,-0.00056,0.3015793,0,TRUE,0,0,0,-4.03E-04
345619,-6.019,0.136,1065.558,-0.0004,1,-0.0005,0.0058,82.14,-0.00034,0.3015793,0,TRUE,0,0,0,-2.33E-04
345729,-6.03,0.136,1066.471,-0.0004,1,-0.0005,0.0059,82.13,-0.00034,0.3015793,0,TRUE,0,0,0,-3.04E-04
345848,-6.041,0.136,1067.384,-0.0004,1,-0.0005,0.006,82.12,-0.00034,0.29761195,0,TRUE,0,0,0,-2.81E-04
345961,-6.052,0.136,1068.296,-0.0004,1,-0.0005,0.006,82.11,-0.00034,0.29761195,0,TRUE,0,0,0,-2.97E-04
346074,-6.063,0.136,1069.208,-0.0004,1,-0.0005,0.0061,82.1,-0.00034,0.30554664,0,TRUE,0,0,0,-2.97E-04
346233,-6.074,0.136,1070.12,-0.0004,1,-0.0005,0.0061,82.09,-3e-05,0.30554664,0,TRUE,0,0,0,-2.11E-04
346362,-6.085,0.136,1071.032,-0.0004,1,-0.0005,0.0062,82.08,0.00011,0.30554664,0,TRUE,0,0,0,-2.60E-04
346475,-6.097,0.136,1071.945,-0.0004,1,-0.0005,0.0062,82.07,0.00011,0.30554664,0,TRUE,0,0,0,-3.23E-04
346584,-6.108,0.136,1072.856,-0.0004,1,-0.0005,0.0062,82.07,0.00011,0.30554664,0,TRUE,0,0,0,0
346695,-6.119,0.136,1073.768,-0.0004,1,-0.0005,0.0061,82.06,0.00011,0.3015793,0,TRUE,0,0,0,-3.02E-04
346807,-6.13,0.136,1074.68,-0.0004,1,-0.0005,0.0061,82.05,0.00011,0.3015793,0,TRUE,0,0,0,-2.99E-04
346922,-6.141,0.136,1075.591,-0.0004,1,-0.0005,0.0061,82.04,0.00011,0.3015793,0,TRUE,0,0,0,-2.92E-04
347034,-6.152,0.136,1076.503,-0.0004,1,-0.0005,0.0061,82.03,0.00011,0.3015793,0,TRUE,0,0,0,-2.99E-04
347145,-6.163,0.136,1077.414,-0.0004,1,-0.0005,0.0061,82.02,0.00011,0.3015793,0,TRUE,0,0,0,-3.02E-04
347253,-6.174,0.136,1078.325,-0.0004,1,-0.0005,0.006,82.01,0.00011,0.3015793,0,TRUE,0,0,0,-3.10E-04
347362,-6.185,0.136,1079.236,-0.0004,1,-0.0005,0.006,82,0.00011,0.3015793,0,TRUE,0,0,0,-3.08E-04
347475,-6.196,0.136,1080.148,-0.0004,1,-0.0005,0.006,81.99,0.00011,0.3015793,0,TRUE,0,0,0,-2.97E-04
347592,-6.207,0.136,1081.058,-0.0004,1,-0.0005,0.006,81.98,0.00011,0.3015793,0,TRUE,0,0,0,-2.87E-04
347708,-6.218,0.136,1081.969,-0.0004,1,-0.0005,0.006,81.97,0.00011,0.30554664,0,TRUE,0,0,0,-2.89E-04
347823,-6.229,0.136,1082.88,-0.0004,1,-0.0005,0.0059,81.96,0.00011,0.3015793,0,TRUE,0,0,0,-2.92E-04
347937,-6.239,0.136,1083.79,-0.0004,1,-0.0005,0.0059,81.95,0.00011,0.3015793,0,TRUE,0,0,0,-2.68E-04
348077,-6.25,0.136,1084.701,-0.0004,1,-0.0005,0.0059,81.94,0.00028,0.3015793,0,TRUE,0,0,0,-2.39E-04
348244,-6.261,0.136,1085.611,-0.0004,1,-0.0005,0.0059,81.93,0.00089,0.30554664,0,TRUE,0,0,0,-2.01E-04
348356,-6.271,0.136,1086.521,-0.0005,1,-0.0005,0.0058,81.92,0.00089,0.30554664,0,TRUE,0,0,0,-2.73E-04
348473,-6.281,0.136,1087.432,-0.0005,1,-0.0005,0.0056,81.91,0.00089,0.30554664,0,TRUE,0,0,0,-2.60E-04
348582,-6.291,0.136,1088.342,-0.0005,1,-0.0005,0.0055,81.91,0.00089,0.30554664,0,TRUE,0,0,0,0
348720,-6.301,0.136,1089.252,-0.0005,1,-0.0005,0.0053,81.9,0.00072,0.30554664,0,TRUE,0,0,0,-2.21E-04
348853,-6.31,0.136,1090.162,-0.0005,1,-0.0005,0.0052,81.89,0.00063,0.30554664,0,TRUE,0,0,0,-2.07E-04
348973,-6.319,0.136,1091.072,-0.0005,1,-0.0005,0.0051,81.88,0.00063,0.309514,0,TRUE,0,0,0,-2.29E-04
349086,-6.328,0.136,1091.981,-0.0005,1,-0.0005,0.0049,81.88,0.00063,0.309514,0,TRUE,0,0,0,0
349199,-6.337,0.136,1092.891,-0.0005,1,-0.0005,0.0048,81.87,0.00063,0.309514,0,TRUE,0,0,0,-2.43E-04
349310,-6.346,0.136,1093.801,-0.0005,1,-0.0005,0.0047,81.87,0.00063,0.309514,0,TRUE,0,0,0,0
349425,-6.354,0.136,1094.71,-0.0005,1,-0.0005,0.0046,81.86,0.00063,0.30554664,0,TRUE,0,0,0,-2.13E-04
349535,-6.362,0.136,1095.62,-0.0005,1,-0.0005,0.0045,81.85,0.00063,0.30554664,0,TRUE,0,0,0,-2.22E-04
349647,-6.37,0.136,1096.529,-0.0005,1,-0.0005,0.0044,81.84,0.00063,0.30554664,0,TRUE,0,0,0,-2.18E-04
349761,-6.378,0.136,1097.439,-0.0005,1,-0.0005,0.0043,81.84,0.00063,0.3015793,0,TRUE,0,0,0,0
349930,-6.385,0.136,1098.348,-0.0005,1,-0.0005,0.0042,81.83,0.00106,0.3015793,0,TRUE,0,0,0,-1.27E-04
350092,-6.393,0.136,1099.257,-0.0005,1,-0.0005,0.004,81.82,0.00147,0.3015793,0,TRUE,0,0,0,-1.51E-04
350204,-6.4,0.136,1100.166,-0.0005,1,-0.0005,0.0038,81.81,0.00147,0.3015793,0,TRUE,0,0,0,-1.91E-04
350317,-6.406,0.136,1101.075,-0.0005,1,-0.0005,0.0036,81.8,0.00147,0.3015793,0,TRUE,0,0,0,-1.62E-04
350431,-6.412,0.136,1101.984,-0.0005,1,-0.0005,0.0033,81.79,0.00146,0.3015793,0,TRUE,0,0,0,-1.61E-04
350545,-6.417,0.136,1102.893,-0.0005,1,-0.0005,0.0031,81.78,0.00146,0.3015793,0,TRUE,0,0,0,-1.34E-04
350659,-6.422,0.136,1103.801,-0.0005,1,-0.0005,0.0028,81.77,0.00146,0.3015793,0,TRUE,0,0,0,-1.34E-04
350771,-6.427,0.136,1104.71,-0.0005,1,-0.0005,0.0026,81.76,0.00146,0.3015793,0,TRUE,0,0,0,-1.36E-04
350887,-6.431,0.136,1105.618,-0.0005,1,-0.0005,0.0023,81.75,0.00146,0.30554664,0,TRUE,0,0,0,-1.06E-04
351001,-6.435,0.136,1106.526,-0.0005,1,-0.0005,0.0021,81.74,0.00146,0.30554664,0,TRUE,0,0,0,-1.07E-04
351112,-6.438,0.136,1107.435,-0.0005,1,-0.0005,0.0018,81.73,0.00145,0.30554664,0,TRUE,0,0,0,-8.25E-05
351228,-6.44,0.136,1108.343,-0.0005,1,-0.0005,0.0016,81.72,0.00145,0.30554664,0,TRUE,0,0,0,-5.28E-05
351339,-6.443,0.136,1109.251,-0.0005,1,-0.0005,0.0013,81.72,0.00145,0.30554664,0,TRUE,0,0,0,0
351449,-6.444,0.136,1110.159,-0.0005,1,-0.0005,0.0011,81.71,0.00145,0.30554664,0,TRUE,0,0,0,-2.78E-05
351561,-6.446,0.136,1111.067,-0.0005,1,-0.0005,0.0008,81.7,0.00145,0.30554664,0,TRUE,0,0,0,-5.47E-05
351674,-6.447,0.136,1111.974,-0.0005,1,-0.0005,0.0006,81.69,0.00145,0.3015793,0,TRUE,0,0,0,-2.71E-05
351785,-6.447,0.136,1112.882,-0.0005,1,-0.0005,0.0003,81.68,0.00145,0.3015793,0,TRUE,0,0,0,0
351894,-6.447,0.136,1113.79,-0.0005,1,-0.0005,0.0001,81.67,0.00145,0.3015793,0,TRUE,0,0,0,0
352006,-6.447,0.136,1114.697,-0.0005,1,-0.0005,-0.0002,81.67,0.00145,0.29761195,0,TRUE,0,0,0,0
352122,-6.446,0.136,1115.605,-0.0005,1,-0.0005,-0.0004,81.65,0.00145,0.3015793,0,TRUE,0,0,0,-5.27E-05
352235,-6.444,0.136,1116.512,-0.0005,1,-0.0005,-0.0007,81.64,0.00145,0.3015793,0,TRUE,0,0,0,-5.42E-05
352349,-6.443,0.136,1117.419,-0.0005,1,-0.0005,-0.0009,81.63,0.00145,0.30554664,0,TRUE,0,0,0,-2.69E-05
352461,-6.44,0.136,1118.326,-0.0005,1,-0.0005,-0.0012,81.63,0.00145,0.30554664,0,TRUE,0,0,0,0
352600,-6.438,0.136,1119.233,-0.0005,1,-0.0005,-0.0014,81.62,0.00125,0.30554664,0,TRUE,0,0,0,-4.40E-05
352766,-6.434,0.136,1120.14,-0.0005,1,-0.0005,-0.0017,81.61,0.00013,0.30554664,0,TRUE,0,0,0,-7.38E-05
352900,-6.431,0.136,1121.046,-0.0005,1,-0.0005,-0.0018,81.6,-6e-05,0.30554664,0,TRUE,0,0,0,-6.87E-05
353010,-6.428,0.136,1121.953,-0.0004,1,-0.0005,-0.0018,81.6,-6e-05,0.30554664,0,TRUE,0,0,0,0
353123,-6.425,0.136,1122.86,-0.0004,1,-0.0005,-0.0018,81.59,-6e-05,0.29761195,0,TRUE,0,0,0,-8.13E-05
353236,-6.421,0.136,1123.766,-0.0004,1,-0.0005,-0.0018,81.58,-6e-05,0.29761195,0,TRUE,0,0,0,-1.08E-04
353347,-6.418,0.136,1124.673,-0.0004,1,-0.0005,-0.0018,81.56,-6e-05,0.29761195,0,TRUE,0,0,0,-1.66E-04
353457,-6.415,0.136,1125.579,-0.0004,1,-0.0005,-0.0018,81.55,-6e-05,0.29761195,0,TRUE,0,0,0,-8.36E-05
353569,-6.412,0.136,1126.485,-0.0004,1,-0.0005,-0.0018,81.54,-6e-05,0.3015793,0,TRUE,0,0,0,-8.21E-05
353681,-6.409,0.136,1127.391,-0.0004,1,-0.0005,-0.0018,81.53,-6e-05,0.29761195,0,TRUE,0,0,0,-8.21E-05
353796,-6.405,0.136,1128.297,-0.0004,1,-0.0005,-0.0017,81.52,-6e-05,0.29761195,0,TRUE,0,0,0,-1.07E-04
353911,-6.402,0.136,1129.203,-0.0004,1,-0.0005,-0.0017,81.51,-6e-05,0.29761195,0,TRUE,0,0,0,-7.99E-05
354024,-6.399,0.136,1130.108,-0.0004,1,-0.0005,-0.0017,81.5,-6e-05,0.29761195,0,TRUE,0,0,0,-8.15E-05
354136,-6.396,0.136,1131.014,-0.0004,1,-0.0005,-0.0017,81.48,-6e-05,0.29761195,0,TRUE,0,0,0,-1.64E-04
354246,-6.393,0.136,1131.919,-0.0004,1,-0.0005,-0.0017,81.47,-6e-05,0.29761195,0,TRUE,0,0,0,-8.37E-05
354365,-6.39,0.136,1132.824,-0.0004,1,-0.0005,-0.0017,81.46,-6e-05,0.3015793,0,TRUE,0,0,0,-7.74E-05
354477,-6.387,0.136,1133.73,-0.0004,1,-0.0005,-0.0017,81.45,-6e-05,0.29761195,0,TRUE,0,0,0,-8.21E-05
354587,-6.384,0.136,1134.634,-0.0004,1,-0.0005,-0.0017,81.44,-6e-05,0.29761195,0,TRUE,0,0,0,-8.38E-05
354699,-6.381,0.136,1135.539,-0.0004,1,-0.0005,-0.0017,81.43,-6e-05,0.29761195,0,TRUE,0,0,0,-8.22E-05
354811,-6.378,0.136,1136.444,-0.0004,1,-0.0005,-0.0016,81.42,-6e-05,0.29761195,0,TRUE,0,0,0,-8.22E-05
354923,-6.375,0.136,1137.349,-0.0004,1,-0.0005,-0.0016,81.4,-6e-05,0.29761195,0,TRUE,0,0,0,-1.64E-04
355039,-6.372,0.136,1138.253,-0.0004,1,-0.0005,-0.0016,81.39,-6e-05,0.29761195,0,TRUE,0,0,0,-7.95E-05
355157,-6.369,0.136,1139.157,-0.0004,1,-0.0005,-0.0016,81.38,-6e-05,0.28967726,0,TRUE,0,0,0,-7.82E-05
355273,-6.366,0.136,1140.062,-0.0004,1,-0.0005,-0.0016,81.37,-6e-05,0.28174257,0,TRUE,0,0,0,-7.93E-05
355386,-6.363,0.136,1140.966,-0.0004,1,-0.0005,-0.0016,81.35,-6e-05,0.28174257,0,TRUE,0,0,0,-1.63E-04
355496,-6.361,0.136,1141.869,-0.0004,1,-0.0005,-0.0016,81.33,-6e-05,0.28174257,0,TRUE,0,0,0,-1.12E-04
355606,-6.358,0.136,1142.773,-0.0004,1,-0.0005,-0.0016,81.31,-6e-05,0.28174257,0,TRUE,0,0,0,-1.68E-04
355751,-6.355,0.136,1143.676,-0.0004,1,-0.0005,-0.0016,81.29,0.00011,0.28174257,0,TRUE,0,0,0,-1.27E-04
355926,-6.352,0.136,1144.579,-0.0004,1,-0.0005,-0.0016,81.27,0.0014,0.28570992,0,TRUE,0,0,0,-1.05E-04
356090,-6.349,0.136,1145.482,-0.0005,1,-0.0005,-0.0017,81.25,0.00185,0.27777523,0,TRUE,0,0,0,-1.13E-04
356219,-6.345,0.136,1146.385,-0.0005,1,-0.0005,-0.0019,81.23,0.00185,0.23808652,0,TRUE,0,0,0,-1.91E-04
356366,-6.341,0.136,1147.287,-0.0005,1,-0.0005,-0.0023,81.19,0.00185,0.16665906,0,TRUE,0,0,0,-3.35E-04
356495,-6.336,0.136,1148.189,-0.0005,1,-0.0005,-0.0026,81.1,0.00185,0.13888764,0,TRUE,0,0,0,-0.001074353
356609,-6.331,0.136,1149.089,-0.0005,1,-0.0005,-0.0029,81,0.00185,0.13888764,0,TRUE,0,0,0,-0.001353646
356721,-6.325,0.136,1149.989,-0.0005,1,-0.0004,-0.0032,80.9,0.00185,0.13888764,0,TRUE,0,0,0,-0.001653344
356839,-6.318,0.136,1150.887,-0.0005,1,-0.0004,-0.0035,80.8,0.00185,0.15078971,0,TRUE,0,0,0,-0.001835017
356966,-6.311,0.136,1151.784,-0.0005,1,-0.0004,-0.0039,80.7,0.00175,0.15078968,0,TRUE,0,0,0,-0.001706731
357098,-6.304,0.136,1152.68,-0.0005,1,-0.0004,-0.0042,80.6,0.00168,0.16269171,0,TRUE,0,0,0,-0.001643969
357210,-6.295,0.136,1153.575,-0.0005,1,-0.0004,-0.0045,80.5,0.00168,0.16665906,0,TRUE,0,0,0,-0.002494088
357327,-6.287,0.136,1154.468,-0.0005,1,-0.0004,-0.0047,80.39,0.00168,0.1706264,0,TRUE,0,0,0,-0.002339322
357437,-6.278,0.136,1155.361,-0.0005,1,-0.0004,-0.005,80.29,0.00168,0.1706264,0,TRUE,0,0,0,-0.002545124
357548,-6.268,0.136,1156.252,-0.0005,1,-0.0004,-0.0053,80.19,0.00168,0.1706264,0,TRUE,0,0,0,-0.002808383
357663,-6.258,0.136,1157.143,-0.0005,1,-0.0004,-0.0056,80.09,0.00166,0.17459375,0,TRUE,0,0,0,-0.002711037
357813,-6.247,0.136,1158.032,-0.0005,1,-0.0004,-0.0059,79.99,0.00142,0.17459375,0,TRUE,0,0,0,-0.002291005
357925,-6.236,0.136,1158.92,-0.0005,1,-0.0004,-0.0062,79.89,0.0014,0.17459375,0,TRUE,0,0,0,-0.003071817
358037,-6.225,0.136,1159.807,-0.0005,1,-0.0004,-0.0064,79.79,0.0014,0.17856106,0,TRUE,0,0,0,-0.003075622
358156,-6.213,0.136,1160.693,-0.0005,1,-0.0004,-0.0066,79.69,0.0014,0.1825437,0,TRUE,0,0,0,-0.003161269
358273,-6.2,0.136,1161.577,-0.0005,1,-0.0004,-0.0069,79.59,0.00142,0.18651104,0,TRUE,0,0,0,-0.003491133
358394,-6.188,0.136,1162.461,-0.0005,1,-0.0004,-0.0071,79.49,0.00144,0.19047838,0,TRUE,0,0,0,-0.00311576
358509,-6.175,0.136,1163.343,-0.0005,1,-0.0004,-0.0074,79.39,0.00144,0.19841307,0,TRUE,0,0,0,-0.003559932
358620,-6.161,0.136,1164.225,-0.0005,1,-0.0004,-0.0076,79.29,0.00144,0.19841307,0,TRUE,0,0,0,-0.003971973
358759,-6.147,0.136,1165.105,-0.0005,1,-0.0004,-0.0079,79.19,0.00123,0.20238042,0,TRUE,0,0,0,-0.003178793
358923,-6.133,0.136,1165.984,-0.0005,1,-0.0004,-0.0081,79.08,-0.00021,0.20238042,0,TRUE,0,0,0,-0.002966996
359095,-6.118,0.136,1166.862,-0.0005,1,-0.0004,-0.0082,78.98,-0.00087,0.19841307,0,TRUE,0,0,0,-0.002758458
359210,-6.104,0.136,1167.739,-0.0004,1,-0.0004,-0.0081,78.88,-0.00087,0.20238042,0,TRUE,0,0,0,-0.003855854
359321,-6.09,0.136,1168.615,-0.0004,1,-0.0004,-0.008,78.78,-0.00087,0.20238042,0,TRUE,0,0,0,-0.003998951
359461,-6.077,0.136,1169.489,-0.0004,1,-0.0004,-0.0078,78.68,-0.00102,0.20634776,0,TRUE,0,0,0,-0.002950771
359575,-6.063,0.136,1170.363,-0.0004,1,-0.0004,-0.0077,78.58,-0.00102,0.21031511,0,TRUE,0,0,0,-0.003902414
359688,-6.05,0.136,1171.235,-0.0004,1,-0.0004,-0.0075,78.48,-0.00102,0.20634776,0,TRUE,0,0,0,-0.003664521
359801,-6.037,0.136,1172.106,-0.0004,1,-0.0004,-0.0074,78.38,-0.00102,0.20634776,0,TRUE,0,0,0,-0.003668909
359925,-6.025,0.136,1172.976,-0.0004,1,-0.0004,-0.0072,78.28,-0.00097,0.20238042,0,TRUE,0,0,0,-0.003089551
360094,-6.013,0.136,1173.845,-0.0004,1,-0.0004,-0.007,78.18,-0.00058,0.20238042,0,TRUE,0,0,0,-0.002269437
360258,-6.001,0.136,1174.713,-0.0004,1,-0.0004,-0.0069,78.08,-0.00013,0.20238042,0,TRUE,0,0,0,-0.002341257
360414,-5.989,0.136,1175.58,-0.0004,1,-0.0004,-0.0069,77.98,0.00013,0.20634776,0,TRUE,0,0,0,-0.00246444
360582,-5.977,0.136,1176.446,-0.0004,1,-0.0004,-0.0069,77.88,0.0007,0.20238042,0,TRUE,0,0,0,-0.00229075
360708,-5.965,0.136,1177.31,-0.0005,1,-0.0004,-0.0069,77.77,0.0007,0.16665906,0,TRUE,0,0,0,-0.003367781
360871,-5.953,0.136,1178.174,-0.0005,1,-0.0004,-0.007,77.67,0.0007,0.05952543,0,TRUE,0,0,0,-0.002366935
361006,-5.941,0.136,1179.036,-0.0005,1,-0.0004,-0.0071,77.57,0.0007,0,0,TRUE,0,0,0,-0.002863925
361121,-5.928,0.136,1179.897,-0.0005,1,-0.0004,-0.0073,77.47,0.0007,0,0,TRUE,0,0,0,-0.003646728
361233,-5.915,0.136,1180.757,-0.0005,1,-0.0004,-0.0074,77.37,0.0007,0,0,TRUE,0,0,0,-0.003748659
361345,-5.902,0.136,1181.616,-0.0005,1,-0.0004,-0.0075,77.27,0.0007,0,0,TRUE,0,0,0,-0.003753206
361459,-5.889,0.136,1182.474,-0.0005,1,-0.0004,-0.0076,77.17,0.00068,0,0,TRUE,0,0,0,-0.003691274
361572,-5.876,0.136,1183.331,-0.0005,1,-0.0004,-0.0077,77.07,0.00067,0,0,TRUE,0,0,0,-0.003728183
361684,-5.862,0.136,1184.186,-0.0005,1,-0.0004,-0.0079,76.97,0.00066,0,0,TRUE,0,0,0,-0.004060547
361796,-5.849,0.136,1185.041,-0.0005,1,-0.0004,-0.008,76.87,0.00066,0,0,TRUE,0,0,0,-0.003770598
361910,-5.835,0.136,1185.894,-0.0005,1,-0.0004,-0.0081,76.77,0.00065,0,0,TRUE,0,0,0,-0.003998747
362073,-5.821,0.136,1186.746,-0.0005,1,-0.0004,-0.0082,76.67,0.00027,0,0,TRUE,0,0,0,-0.002800061
362232,-5.807,0.136,1187.597,-0.0005,1,-0.0004,-0.0083,76.57,-0.00011,0,0,TRUE,0,0,0,-0.002873384
362348,-5.793,0.136,1188.447,-0.0004,1,-0.0004,-0.0083,76.46,-0.00011,0,0,TRUE,0,0,0,-0.004338059
362458,-5.779,0.136,1189.296,-0.0004,1,-0.0004,-0.0083,76.36,-0.00011,0,0,TRUE,0,0,0,-0.004163638
362570,-5.765,0.136,1190.144,-0.0004,1,-0.0004,-0.0083,76.26,-0.00011,0,0,TRUE,0,0,0,-0.004093856
362683,-5.751,0.136,1190.99,-0.0004,1,-0.0004,-0.0082,76.16,-0.00011,0,0,TRUE,0,0,0,-0.004067577
362793,-5.737,0.136,1191.836,-0.0004,1,-0.0004,-0.0082,76.06,-0.00011,0,0,TRUE,0,0,0,-0.004178227
362903,-5.723,0.136,1192.68,-0.0004,1,-0.0004,-0.0082,75.96,-0.00011,0,0,TRUE,0,0,0,-0.004188179
363013,-5.709,0.136,1193.524,-0.0004,1,-0.0004,-0.0082,75.86,-0.00011,0,0,TRUE,0,0,0,-0.004188179
363135,-5.695,0.136,1194.366,-0.0004,1,-0.0004,-0.0082,75.76,-0.00015,0,0,TRUE,0,0,0,-0.003785532
363292,-5.682,0.136,1195.207,-0.0004,1,-0.0004,-0.0082,75.66,-0.00034,0,0.05952543,TRUE,0,0,0,-0.002734348
363426,-5.668,0.136,1196.046,-0.0004,1,-0.0004,-0.0081,75.46,-0.00034,0,0,TRUE,0,0,0,-0.006917385
363538,-5.654,0.136,1196.883,-0.0004,1,-0.0004,-0.0081,75.33,-0.00034,0,0,TRUE,0,0,0,-0.005391997
363655,-5.641,0.136,1197.72,-0.0004,1,-0.0004,-0.0081,75.23,-0.00035,0,0,TRUE,0,0,0,-0.00368736
363768,-5.628,0.136,1198.555,-0.0004,1,-0.0004,-0.008,75.12,-0.00035,0,0,TRUE,0,0,0,-0.004208968
363878,-5.614,0.136,1199.389,-0.0004,1,-0.0004,-0.008,75.02,-0.00035,0,0,TRUE,0,0,0,-0.004238756
364014,-5.601,0.136,1200.222,-0.0004,1,-0.0004,-0.0079,74.92,-0.00018,0,0,TRUE,0,0,0,-0.003187086
364179,-5.588,0.136,1201.053,-0.0004,1,-0.0004,-0.0079,74.82,0.00123,0,0,TRUE,0,0,0,-0.00263349
