Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
315187,-2.757,0.136,888.021,-0.0004,1,-0.0005,-0.0029,41.46,0.00048,0.51172656,0,TRUE,0,0,0,0.001083788
315313,-2.755,0.136,888.482,-0.0004,1,-0.0005,-0.0029,41.54,0.00048,0.50782025,0,TRUE,0,0,0,7.65E-04
315425,-2.752,0.136,888.944,-0.0004,1,-0.0005,-0.003,41.61,0.00048,0.50782025,0,TRUE,0,0,0,0.001127385
315539,-2.749,0.136,889.407,-0.0004,1,-0.0005,-0.003,41.69,0.00048,0.50782025,0,TRUE,0,0,0,0.001262973
315651,-2.746,0.136,889.871,-0.0004,1,-0.0005,-0.003,41.76,0.00048,0.50782025,0,TRUE,0,0,0,0.001122491
315766,-2.743,0.136,890.336,-0.0004,1,-0.0005,-0.0031,41.83,0.00048,0.50782025,0,TRUE,0,0,0,0.001090829
315878,-2.74,0.136,890.801,-0.0004,1,-0.0005,-0.0031,41.91,0.00048,0.50782025,0,TRUE,0,0,0,0.001279959
315990,-2.737,0.136,891.267,-0.0004,1,-0.0005,-0.0031,41.98,0.00048,0.50782025,0,TRUE,0,0,0,0.00111764
316103,-2.734,0.136,891.734,-0.0004,1,-0.0005,-0.0032,42.06,0.00048,0.50782025,0,TRUE,0,0,0,0.001263386
316217,-2.731,0.136,892.202,-0.0004,1,-0.0005,-0.0032,42.14,0.00048,0.50782025,0,TRUE,0,0,0,0.001249468
316335,-2.728,0.136,892.671,-0.0004,1,-0.0005,-0.0033,42.21,0.00048,0.51172656,0,TRUE,0,0,0,0.001054046
316447,-2.725,0.136,893.141,-0.0004,1,-0.0005,-0.0033,42.29,0.00048,0.51172656,0,TRUE,0,0,0,0.001266555
316556,-2.722,0.136,893.611,-0.0004,1,-0.0005,-0.0033,42.37,0.00048,0.51172656,0,TRUE,0,0,0,0.001301183
316668,-2.718,0.136,894.083,-0.0004,1,-0.0005,-0.0034,42.45,0.00048,0.51172656,0,TRUE,0,0,0,0.001681474
316782,-2.715,0.136,894.555,-0.0004,1,-0.0005,-0.0034,42.53,0.00048,0.50782025,0,TRUE,0,0,0,0.001238966
316895,-2.712,0.136,895.028,-0.0004,1,-0.0005,-0.0035,42.61,0.00048,0.50782025,0,TRUE,0,0,0,0.001247248
317009,-2.708,0.136,895.502,-0.0004,1,-0.0005,-0.0035,42.69,0.00048,0.50782025,0,TRUE,0,0,0,0.001644877
317122,-2.705,0.136,895.977,-0.0004,1,-0.0005,-0.0036,42.76,0.00048,0.51172656,0,TRUE,0,0,0,0.001086825
317236,-2.701,0.136,896.453,-0.0004,1,-0.0005,-0.0036,42.85,0.00048,0.51172656,0,TRUE,0,0,0,0.001842706
317347,-2.698,0.136,896.929,-0.0004,1,-0.0005,-0.0036,42.93,0.00048,0.51172656,0,TRUE,0,0,0,0.001261744
317459,-2.694,0.136,897.407,-0.0004,1,-0.0005,-0.0037,43.01,0.00048,0.50782025,0,TRUE,0,0,0,0.001660354
317569,-2.691,0.136,897.885,-0.0004,1,-0.0005,-0.0037,43.09,0.00048,0.50782025,0,TRUE,0,0,0,0.00126785
317682,-2.687,0.136,898.365,-0.0004,1,-0.0005,-0.0038,43.17,0.00048,0.50782025,0,TRUE,0,0,0,0.001638755
317796,-2.683,0.136,898.845,-0.0004,1,-0.0005,-0.0038,43.25,0.00048,0.50782025,0,TRUE,0,0,0,0.001624457
317909,-2.68,0.136,899.326,-0.0004,1,-0.0005,-0.0038,43.33,0.00048,0.51172656,0,TRUE,0,0,0,0.001226517
318022,-2.676,0.136,899.808,-0.0004,1,-0.0006,-0.0039,43.42,0.00048,0.50782025,0,TRUE,0,0,0,0.001835867
318136,-2.672,0.136,900.291,-0.0004,1,-0.0006,-0.0039,43.5,0.00048,0.51563287,0,TRUE,0,0,0,0.001614291
318270,-2.668,0.136,900.775,-0.0004,1,-0.0006,-0.004,43.59,0.00048,0.5586023,0,TRUE,0,0,0,0.00154178
318397,-2.664,0.136,901.26,-0.0004,1,-0.0006,-0.004,43.69,0.00048,0.58594644,0,TRUE,0,0,0,0.001803841
318517,-2.66,0.136,901.747,-0.0004,1,-0.0006,-0.004,43.81,0.00048,0.6015717,0,TRUE,0,0,0,0.002281491
318640,-2.656,0.136,902.234,-0.0004,1,-0.0006,-0.0041,43.93,0.00048,0.59375906,0,TRUE,0,0,0,0.002225906
318756,-2.652,0.136,902.723,-0.0004,1,-0.0006,-0.0041,44.06,0.00048,0.59375906,0,TRUE,0,0,0,0.002546275
318876,-2.648,0.136,903.214,-0.0004,1,-0.0006,-0.0042,44.19,0.00048,0.59375906,0,TRUE,0,0,0,0.002451536
318991,-2.644,0.136,903.706,-0.0004,1,-0.0006,-0.0042,44.31,0.00048,0.58985275,0,TRUE,0,0,0,0.00235647
319102,-2.639,0.136,904.199,-0.0004,1,-0.0006,-0.0042,44.44,0.00048,0.58985275,0,TRUE,0,0,0,0.003299409
319212,-2.635,0.136,904.694,-0.0004,1,-0.0006,-0.0043,44.56,0.00048,0.59375906,0,TRUE,0,0,0,0.002448699
319328,-2.631,0.136,905.19,-0.0004,1,-0.0006,-0.0043,44.69,0.00048,0.59375906,0,TRUE,0,0,0,0.002510173
319442,-2.626,0.136,905.687,-0.0004,1,-0.0006,-0.0044,44.82,0.00045,0.59375906,0,TRUE,0,0,0,0.00318664
319612,-2.622,0.136,906.186,-0.0004,1,-0.0006,-0.0044,44.95,-0.0001,0.59375906,0,TRUE,0,0,0,0.001702818
319781,-2.617,0.136,906.687,-0.0004,1,-0.0006,-0.0044,45.08,-0.00065,0.59375906,0,TRUE,0,0,0,0.002132186
319893,-2.613,0.136,907.188,-0.0004,1,-0.0006,-0.0044,45.22,-0.00065,0.59375906,0,TRUE,0,0,0,0.002772392
320004,-2.609,0.136,907.692,-0.0004,1,-0.0006,-0.0043,45.35,-0.00065,0.59375906,0,TRUE,0,0,0,0.002581633
320112,-2.604,0.136,908.197,-0.0004,1,-0.0006,-0.0042,45.48,-0.00062,0.59375906,0,TRUE,0,0,0,0.003310267
320218,-2.6,0.136,908.703,-0.0004,1,-0.0006,-0.0042,45.62,-0.00062,0.59375906,0,TRUE,0,0,0,0.002900347
320352,-2.596,0.136,909.211,-0.0004,1,-0.0006,-0.0041,45.75,-0.00047,0.59375906,0,TRUE,0,0,0,0.002121879
320508,-2.592,0.136,909.72,-0.0004,1,-0.0006,-0.0041,45.89,-0.0001,0.59375906,0,TRUE,0,0,0,0.001959052
320619,-2.588,0.136,910.231,-0.0004,1,-0.0006,-0.004,46.02,-0.0001,0.59766537,0,TRUE,0,0,0,0.002546252
320731,-2.584,0.136,910.743,-0.0004,1,-0.0006,-0.004,46.16,-0.0001,0.59375906,0,TRUE,0,0,0,0.002712741
320844,-2.58,0.136,911.257,-0.0004,1,-0.0006,-0.004,46.3,-0.0001,0.59375906,0,TRUE,0,0,0,0.00267804
320951,-2.576,0.136,911.773,-0.0004,1,-0.0006,-0.004,46.44,-0.0001,0.59375906,0,TRUE,0,0,0,0.002817338
321062,-2.572,0.136,912.29,-0.0004,1,-0.0006,-0.004,46.58,-0.0001,0.59766537,0,TRUE,0,0,0,0.002710756
321171,-2.568,0.136,912.808,-0.0004,1,-0.0006,-0.0039,46.72,-0.0001,0.59766537,0,TRUE,0,0,0,0.002754891
321283,-2.564,0.136,913.329,-0.0004,1,-0.0006,-0.0039,46.86,-0.0001,0.59766537,0,TRUE,0,0,0,0.002665868
321395,-2.559,0.136,913.85,-0.0004,1,-0.0006,-0.0039,47.01,-0.0001,0.59766537,0,TRUE,0,0,0,0.003570005
321507,-2.555,0.136,914.374,-0.0004,1,-0.0006,-0.0039,47.15,-0.0001,0.59375906,0,TRUE,0,0,0,0.002650259
321619,-2.551,0.136,914.899,-0.0004,1,-0.0006,-0.0039,47.3,-0.0001,0.59375906,0,TRUE,0,0,0,0.002834503
321728,-2.547,0.136,915.425,-0.0004,1,-0.0006,-0.0039,47.44,-0.0001,0.59375906,0,TRUE,0,0,0,0.002713178
321838,-2.543,0.136,915.953,-0.0004,1,-0.0006,-0.0038,47.58,-0.0001,0.59375906,0,TRUE,0,0,0,0.002678172
321952,-2.539,0.136,916.483,-0.0004,1,-0.0006,-0.0038,47.73,-0.0001,0.59375906,0,TRUE,0,0,0,0.002758477
322061,-2.535,0.136,917.014,-0.0004,1,-0.0006,-0.0038,47.88,-0.0001,0.59375906,0,TRUE,0,0,0,0.002879449
322170,-2.531,0.136,917.547,-0.0004,1,-0.0006,-0.0038,48.02,-0.0001,0.59375906,0,TRUE,0,0,0,0.002677452
322283,-2.527,0.136,918.082,-0.0004,1,-0.0006,-0.0038,48.17,-0.0001,0.58594644,0,TRUE,0,0,0,0.002756855
322395,-2.523,0.136,918.618,-0.0004,1,-0.0006,-0.0038,48.32,-9e-05,0.58594644,0,TRUE,0,0,0,0.002776157
322529,-2.519,0.136,919.156,-0.0004,1,-0.0006,-0.0038,48.46,2e-05,0.58985275,0,TRUE,0,0,0,0.00215754
322680,-2.515,0.136,919.696,-0.0004,1,-0.0006,-0.0037,48.61,0.0003,0.58985275,0,TRUE,0,0,0,0.002044008
322790,-2.511,0.136,920.237,-0.0004,1,-0.0006,-0.0037,48.76,0.0003,0.58985275,0,TRUE,0,0,0,0.002800581
322899,-2.507,0.136,920.78,-0.0004,1,-0.0006,-0.0038,48.91,0.0003,0.58985275,0,TRUE,0,0,0,0.002815696
323009,-2.503,0.136,921.324,-0.0004,1,-0.0006,-0.0038,49.06,0.0003,0.58985275,0,TRUE,0,0,0,0.002785402
323121,-2.498,0.136,921.87,-0.0004,1,-0.0006,-0.0038,49.21,0.0003,0.58985275,0,TRUE,0,0,0,0.003406567
323232,-2.494,0.136,922.418,-0.0004,1,-0.0006,-0.0038,49.36,0.0003,0.58985275,0,TRUE,0,0,0,0.002739713
323339,-2.49,0.136,922.968,-0.0004,1,-0.0006,-0.0039,49.51,0.0003,0.58985275,0,TRUE,0,0,0,0.002831967
323451,-2.485,0.136,923.519,-0.0004,1,-0.0006,-0.0039,49.66,0.0003,0.59375906,0,TRUE,0,0,0,0.003376088
323563,-2.481,0.136,924.072,-0.0004,1,-0.0006,-0.0039,49.82,0.0003,0.58985275,0,TRUE,0,0,0,0.002870027
323675,-2.477,0.136,924.626,-0.0004,1,-0.0006,-0.0039,49.97,0.0003,0.58985275,0,TRUE,0,0,0,0.002686233
323786,-2.472,0.136,925.183,-0.0004,1,-0.0006,-0.004,50.12,0.0003,0.58985275,0,TRUE,0,0,0,0.003369466
323895,-2.468,0.136,925.741,-0.0004,1,-0.0006,-0.004,50.28,0.0003,0.58985275,0,TRUE,0,0,0,0.002922571
324005,-2.463,0.136,926.301,-0.0004,1,-0.0006,-0.004,50.44,0.0003,0.58985275,0,TRUE,0,0,0,0.003607283
324116,-2.458,0.136,926.862,-0.0004,1,-0.0006,-0.0041,50.59,0.0003,0.59375906,0,TRUE,0,0,0,0.003345724
324227,-2.454,0.136,927.425,-0.0004,1,-0.0006,-0.0041,50.75,0.0003,0.58985275,0,TRUE,0,0,0,0.002844711
324335,-2.449,0.136,927.99,-0.0004,1,-0.0006,-0.0041,50.91,0.0003,0.58985275,0,TRUE,0,0,0,0.003641715
324441,-2.444,0.136,928.557,-0.0004,1,-0.0006,-0.0041,51.07,0.0003,0.58985275,0,TRUE,0,0,0,0.003697071
324548,-2.44,0.136,929.126,-0.0004,1,-0.0006,-0.0042,51.22,0.00029,0.58985275,0,TRUE,0,0,0,0.002737562
324663,-2.435,0.136,929.696,-0.0004,1,-0.0006,-0.0042,51.38,0.00023,0.58985275,0,TRUE,0,0,0,0.003390018
324833,-2.43,0.136,930.268,-0.0004,1,-0.0006,-0.0042,51.54,-0.00081,0.58985275,0,TRUE,0,0,0,0.002285065
324963,-2.425,0.136,930.842,-0.0004,1,-0.0006,-0.0042,51.7,-0.00093,0.59375906,0,TRUE,0,0,0,0.002978136
325079,-2.421,0.136,931.418,-0.0004,1,-0.0006,-0.0041,51.87,-0.00093,0.58594644,0,TRUE,0,0,0,0.002826622
325191,-2.416,0.136,931.995,-0.0004,1,-0.0006,-0.004,52.03,-0.00093,0.58594644,0,TRUE,0,0,0,0.003438848
325304,-2.412,0.136,932.574,-0.0004,1,-0.0006,-0.0039,52.19,-0.00093,0.58594644,0,TRUE,0,0,0,0.002717187
325414,-2.408,0.136,933.155,-0.0004,1,-0.0006,-0.0038,52.35,-0.00092,0.58594644,0,TRUE,0,0,0,0.002781323
325525,-2.403,0.136,933.738,-0.0004,1,-0.0006,-0.0036,52.51,-0.00087,0.58594644,0,TRUE,0,0,0,0.003434065
325636,-2.399,0.136,934.323,-0.0004,1,-0.0006,-0.0035,52.67,-0.00087,0.59375906,0,TRUE,0,0,0,0.002737739
325751,-2.395,0.136,934.909,-0.0004,1,-0.0006,-0.0034,52.83,-0.00087,0.59375906,0,TRUE,0,0,0,0.002638015
325863,-2.392,0.136,935.497,-0.0004,1,-0.0006,-0.0033,53,-0.00087,0.59375906,0,TRUE,0,0,0,0.002151076
325974,-2.388,0.136,936.087,-0.0004,1,-0.0006,-0.0032,53.17,-0.00087,0.59375906,0,TRUE,0,0,0,0.002884273
326083,-2.384,0.136,936.679,-0.0004,1,-0.0006,-0.0031,53.34,-0.00087,0.59375906,0,TRUE,0,0,0,0.002926966
326192,-2.381,0.136,937.273,-0.0004,1,-0.0006,-0.003,53.5,-0.00087,0.58985275,0,TRUE,0,0,0,0.002059336
326299,-2.378,0.136,937.869,-0.0004,1,-0.0006,-0.0029,53.67,-0.00087,0.58985275,0,TRUE,0,0,0,0.002221388
326409,-2.374,0.136,938.467,-0.0004,1,-0.0006,-0.0028,53.84,-0.00085,0.59375906,0,TRUE,0,0,0,0.002871642
326574,-2.371,0.136,939.066,-0.0004,1,-0.0006,-0.0027,54.01,-0.00038,0.59375906,0,TRUE,0,0,0,0.001433345
326719,-2.368,0.136,939.667,-0.0004,1,-0.0006,-0.0026,54.18,-6e-05,0.58985275,0,TRUE,0,0,0,0.001625617
326837,-2.365,0.136,940.27,-0.0004,1,-0.0006,-0.0026,54.35,-6e-05,0.5703212,0,TRUE,0,0,0,0.001990865
326996,-2.362,0.136,940.875,-0.0004,1,-0.0006,-0.0026,54.51,-6e-05,0.4285649,0,TRUE,0,0,0,0.00138611
327155,-2.359,0.136,941.482,-0.0004,1,-0.0006,-0.0026,54.6,-8e-05,0,0,TRUE,0,0,0,7.77E-04
327262,-2.356,0.136,942.088,-0.0004,1,-0.0005,-0.0025,54.55,-8e-05,0,0,TRUE,0,0,0,-6.43E-04
327378,-2.353,0.136,942.694,-0.0004,1,-0.0005,-0.0025,54.45,-0.0001,0,0,TRUE,0,0,0,-0.001185523
327516,-2.35,0.136,943.298,-0.0004,1,-0.0004,-0.0025,54.35,-0.00031,0,0,TRUE,0,0,0,-1.00E-03
327667,-2.347,0.136,943.901,-0.0004,1,-0.0004,-0.0025,54.24,-0.00068,0,0,TRUE,0,0,0,-0.001006659
327776,-2.344,0.136,944.503,-0.0004,1,-0.0004,-0.0025,54.14,-0.00068,0,0,TRUE,0,0,0,-0.00126992
327884,-2.341,0.136,945.104,-0.0004,1,-0.0004,-0.0024,54.04,-0.00068,0,0,TRUE,0,0,0,-0.001283814
328039,-2.338,0.136,945.704,-0.0004,1,-0.0004,-0.0023,53.94,-0.00105,0,0,TRUE,0,0,0,-8.96E-04
328203,-2.336,0.136,946.303,-0.0004,1,-0.0004,-0.0022,53.84,-0.00167,0,0,TRUE,0,0,0,-5.66E-04
328309,-2.333,0.136,946.9,-0.0004,1,-0.0004,-0.0021,53.74,-0.00167,0,0,TRUE,0,0,0,-0.001316728
328415,-2.331,0.136,947.497,-0.0004,1,-0.0004,-0.0019,53.64,-0.00167,0,0,TRUE,0,0,0,-8.78E-04
328521,-2.33,0.136,948.092,-0.0004,1,-0.0004,-0.0017,53.54,-0.00167,0,0,TRUE,0,0,0,-4.41E-04
328628,-2.328,0.136,948.686,-0.0004,1,-0.0004,-0.0015,53.44,-0.00167,0,0,TRUE,0,0,0,-8.74E-04
328742,-2.327,0.136,949.28,-0.0004,1,-0.0004,-0.0014,53.34,-0.00167,0,0,TRUE,0,0,0,-4.10E-04
328850,-2.325,0.136,949.872,-0.0004,1,-0.0004,-0.0012,53.24,-0.00167,0,0,TRUE,0,0,0,-8.69E-04
328956,-2.325,0.136,950.462,-0.0004,1,-0.0004,-0.001,53.14,-0.00167,0,0,TRUE,0,0,0,0
329062,-2.324,0.136,951.052,-0.0004,1,-0.0004,-0.0008,53.04,-0.00167,0,0,TRUE,0,0,0,-4.44E-04
329169,-2.323,0.136,951.641,-0.0004,1,-0.0004,-0.0006,52.93,-0.00167,0,0,TRUE,0,0,0,-4.85E-04
329327,-2.323,0.136,952.228,-0.0004,1,-0.0004,-0.0004,52.83,-0.00117,0,0,TRUE,0,0,0,0
329486,-2.323,0.136,952.815,-0.0004,1,-0.0004,-0.0003,52.73,2e-05,0,0,TRUE,0,0,0,0
329593,-2.323,0.136,953.4,-0.0004,1,-0.0004,-0.0002,52.63,2e-05,0,0,TRUE,0,0,0,0
329703,-2.323,0.136,953.984,-0.0004,1,-0.0004,-0.0002,52.53,2e-05,0,0,TRUE,0,0,0,0
329808,-2.322,0.136,954.567,-0.0004,1,-0.0004,-0.0002,52.43,2e-05,0,0,TRUE,0,0,0,-4.54E-04
329915,-2.322,0.136,955.149,-0.0004,1,-0.0004,-0.0002,52.33,2e-05,0,0,TRUE,0,0,0,0
330024,-2.322,0.136,955.73,-0.0004,1,-0.0004,-0.0002,52.23,2e-05,0,0,TRUE,0,0,0,0
330133,-2.321,0.136,956.31,-0.0004,1,-0.0004,-0.0002,52.13,2e-05,0,0,TRUE,0,0,0,-4.39E-04
330242,-2.321,0.136,956.888,-0.0004,1,-0.0004,-0.0002,52.03,2e-05,0,0,TRUE,0,0,0,0
330348,-2.321,0.136,957.466,-0.0004,1,-0.0004,-0.0003,51.93,2e-05,0,0,TRUE,0,0,0,0
330452,-2.321,0.136,958.042,-0.0004,1,-0.0004,-0.0003,51.83,2e-05,0,0,TRUE,0,0,0,0
330607,-2.32,0.136,958.617,-0.0004,1,-0.0004,-0.0003,51.72,-0.00044,0,0,TRUE,0,0,0,-3.43E-04
330769,-2.32,0.136,959.191,-0.0004,1,-0.0004,-0.0002,51.62,-0.0022,0,0,TRUE,0,0,0,0
330876,-2.32,0.136,959.764,-0.0004,1,-0.0004,-0.0001,51.52,-0.00221,0,0,TRUE,0,0,0,0
330981,-2.32,0.136,960.336,-0.0004,1,-0.0004,0.0001,51.42,-0.00221,0,0,TRUE,0,0,0,0
331088,-2.321,0.136,960.907,-0.0004,1,-0.0004,0.0003,51.32,-0.00221,0,0,TRUE,0,0,0,-4.55E-04
331195,-2.322,0.136,961.476,-0.0004,1,-0.0004,0.0006,51.22,-0.00221,0,0,TRUE,0,0,0,-4.56E-04
331298,-2.323,0.136,962.045,-0.0004,1,-0.0004,0.0008,51.12,-0.00221,0,0,TRUE,0,0,0,-4.74E-04
331409,-2.325,0.136,962.612,-0.0004,1,-0.0004,0.001,51.02,-0.00221,0,0,TRUE,0,0,0,-8.83E-04
331515,-2.327,0.136,963.178,-0.0004,1,-0.0004,0.0013,50.92,-0.00221,0,0,TRUE,0,0,0,-9.26E-04
331618,-2.329,0.136,963.743,-0.0004,1,-0.0004,0.0015,50.82,-0.00221,0,0,TRUE,0,0,0,-9.55E-04
331724,-2.331,0.136,964.307,-0.0004,1,-0.0004,0.0017,50.72,-0.00221,0,0,TRUE,0,0,0,-9.29E-04
331833,-2.333,0.136,964.87,-0.0004,1,-0.0004,0.002,50.62,-0.00217,0,0,TRUE,0,0,0,-9.05E-04
331980,-2.336,0.136,965.432,-0.0004,1,-0.0004,0.0022,50.51,-0.00187,0,0,TRUE,0,0,0,-0.001109553
332133,-2.339,0.136,965.993,-0.0004,1,-0.0004,0.0024,50.41,-0.00108,0,0,TRUE,0,0,0,-9.71E-04
332242,-2.342,0.136,966.552,-0.0004,1,-0.0004,0.0026,50.31,-0.00107,0,0,TRUE,0,0,0,-0.001367585
332347,-2.345,0.136,967.111,-0.0004,1,-0.0004,0.0027,50.21,-0.00107,0,0,TRUE,0,0,0,-0.001419738
332457,-2.349,0.136,967.668,-0.0004,1,-0.0004,0.0028,50.11,-0.00107,0,0,TRUE,0,0,0,-0.001813347
332563,-2.352,0.136,968.224,-0.0004,1,-0.0004,0.0029,50.01,-0.00107,0,0,TRUE,0,0,0,-0.001414063
332670,-2.355,0.136,968.779,-0.0004,1,-0.0004,0.003,49.91,-0.00107,0,0,TRUE,0,0,0,-0.001403259
332780,-2.359,0.136,969.333,-0.0004,1,-0.0004,0.0031,49.81,-0.00107,0,0,TRUE,0,0,0,-0.001823135
332888,-2.363,0.136,969.886,-0.0004,1,-0.0004,0.0032,49.71,-0.00107,0,0,TRUE,0,0,0,-0.001860452
332994,-2.367,0.136,970.437,-0.0004,1,-0.0004,0.0033,49.61,-0.00107,0,0,TRUE,0,0,0,-0.001902314
333100,-2.37,0.136,970.988,-0.0004,1,-0.0004,0.0034,49.51,-0.00107,0,0,TRUE,0,0,0,-0.001426795
333205,-2.375,0.136,971.537,-0.0004,1,-0.0004,0.0035,49.41,-0.00107,0,0,TRUE,0,0,0,-0.002409252
333312,-2.379,0.136,972.086,-0.0004,1,-0.0004,0.0036,49.31,-0.00107,0,0,TRUE,0,0,0,-0.001891336
333417,-2.383,0.136,972.633,-0.0004,1,-0.0004,0.0038,49.2,-0.00107,0,0,TRUE,0,0,0,-0.002127948
333523,-2.387,0.136,973.179,-0.0004,1,-0.0004,0.0039,49.1,-0.00107,0,0,TRUE,0,0,0,-0.001919823
333628,-2.392,0.136,973.724,-0.0004,1,-0.0004,0.004,49,-0.00107,0,0,TRUE,0,0,0,-0.002426944
333736,-2.396,0.136,974.268,-0.0004,1,-0.0004,0.0041,48.9,-0.00107,0,0,TRUE,0,0,0,-0.001891062
333841,-2.401,0.136,974.81,-0.0004,1,-0.0004,0.0042,48.8,-0.00107,0,0,TRUE,0,0,0,-0.002440544
333944,-2.406,0.136,975.352,-0.0004,1,-0.0004,0.0043,48.7,-0.00107,0,0,TRUE,0,0,0,-0.002487719
334050,-2.411,0.136,975.892,-0.0004,1,-0.0004,0.0044,48.6,-0.00107,0,0,TRUE,0,0,0,-0.002426263
334158,-2.416,0.136,976.432,-0.0004,1,-0.0004,0.0045,48.5,-0.00107,0,0,TRUE,0,0,0,-0.002381397
334267,-2.421,0.136,976.97,-0.0004,1,-0.0004,0.0046,48.4,-0.00107,0,0,TRUE,0,0,0,-0.002368495
334371,-2.426,0.136,977.507,-0.0004,1,-0.0004,0.0047,48.3,-0.00107,0,0,TRUE,0,0,0,-0.002486692
334481,-2.431,0.136,978.043,-0.0004,1,-0.0004,0.0048,48.2,-0.00107,0,0,TRUE,0,0,0,-0.002355402
334586,-2.437,0.136,978.578,-0.0004,1,-0.0004,0.0049,48.1,-0.00107,0,0,TRUE,0,0,0,-0.00296697
334720,-2.442,0.136,979.111,-0.0004,1,-0.0004,0.005,47.99,-0.0009,0,0,TRUE,0,0,0,-0.002138796
334883,-2.448,0.136,979.644,-0.0004,1,-0.0004,0.0051,47.89,-8e-05,0,0,TRUE,0,0,0,-0.00191846
335009,-2.453,0.136,980.176,-0.0004,1,-0.0004,0.0052,47.79,8e-05,0,0,TRUE,0,0,0,-0.002071734
335117,-2.459,0.136,980.706,-0.0004,1,-0.0004,0.0052,47.69,8e-05,0,0,TRUE,0,0,0,-0.002911792
335224,-2.464,0.136,981.235,-0.0004,1,-0.0004,0.0052,47.59,8e-05,0,0,TRUE,0,0,0,-0.002453568
335330,-2.47,0.136,981.763,-0.0004,1,-0.0004,0.0051,47.49,8e-05,0,0,TRUE,0,0,0,-0.00297759
335438,-2.475,0.136,982.29,-0.0004,1,-0.0004,0.0051,47.39,8e-05,0,0,TRUE,0,0,0,-0.002440233
335545,-2.481,0.136,982.816,-0.0004,1,-0.0004,0.0051,47.29,8e-05,0,0,TRUE,0,0,0,-0.002961056
335648,-2.486,0.136,983.341,-0.0004,1,-0.0004,0.0051,47.19,8e-05,0,0,TRUE,0,0,0,-0.002568331
335753,-2.491,0.136,983.864,-0.0004,1,-0.0004,0.0051,47.09,8e-05,0,0,TRUE,0,0,0,-0.002528895
335858,-2.497,0.136,984.387,-0.0004,1,-0.0004,0.0051,46.99,8e-05,0,0,TRUE,0,0,0,-0.00303471
335963,-2.502,0.136,984.908,-0.0004,1,-0.0004,0.0051,46.89,8e-05,0,0,TRUE,0,0,0,-0.002538888
336068,-2.507,0.136,985.429,-0.0004,1,-0.0004,0.0051,46.79,8e-05,0,0,TRUE,0,0,0,-0.002538671
336171,-2.512,0.136,985.948,-0.0004,1,-0.0004,0.0051,46.68,8e-05,0,0,TRUE,0,0,0,-0.002858005
336277,-2.518,0.136,986.466,-0.0004,1,-0.0004,0.005,46.58,8e-05,0,0,TRUE,0,0,0,-0.003035
336396,-2.523,0.136,986.983,-0.0004,1,-0.0004,0.005,46.48,8e-05,0,0,TRUE,0,0,0,-0.00225765
336524,-2.528,0.136,987.499,-0.0004,1,-0.0004,0.005,46.38,8e-05,0.079362154,0,TRUE,0,0,0,-0.002102552
336663,-2.533,0.136,988.013,-0.0004,1,-0.0004,0.005,46.28,8e-05,0.14682233,0,TRUE,0,0,0,-0.001943961
336807,-2.538,0.136,988.527,-0.0004,1,-0.0004,0.005,46.18,8e-05,0.22618449,0,TRUE,0,0,0,-0.001876481
336936,-2.543,0.136,989.04,-0.0004,1,-0.0005,0.005,46.12,8e-05,0.27380788,0,TRUE,0,0,0,-0.001259186
337059,-2.548,0.136,989.552,-0.0004,1,-0.0005,0.005,46.1,8e-05,0.29761195,0,TRUE,0,0,0,-4.41E-04
337168,-2.554,0.136,990.064,-0.0004,1,-0.0005,0.005,46.09,8e-05,0.3015793,0,TRUE,0,0,0,-2.99E-04
337274,-2.559,0.136,990.576,-0.0004,1,-0.0005,0.005,46.08,8e-05,0.3015793,0,TRUE,0,0,0,-2.56E-04
337380,-2.564,0.136,991.088,-0.0004,1,-0.0005,0.0049,46.08,8e-05,0.3015793,0,TRUE,0,0,0,0
337498,-2.569,0.136,991.6,-0.0004,1,-0.0005,0.0049,46.07,8e-05,0.31744868,0,TRUE,0,0,0,-2.30E-04
337618,-2.574,0.136,992.112,-0.0004,1,-0.0005,0.0049,46.07,8e-05,0.34523535,0,TRUE,0,0,0,0
337767,-2.579,0.136,992.624,-0.0004,1,-0.0005,0.0049,46.08,8e-05,0.44046694,0,TRUE,0,0,0,1.82E-04
337886,-2.584,0.136,993.136,-0.0004,1,-0.0005,0.0049,46.13,8e-05,0.4682536,0,TRUE,0,0,0,0.001139816
338002,-2.589,0.136,993.649,-0.0004,1,-0.0005,0.0049,46.21,8e-05,0.49205768,0,TRUE,0,0,0,0.00186698
338128,-2.594,0.136,994.163,-0.0004,1,-0.0006,0.0049,46.29,8e-05,0.5195392,0,TRUE,0,0,0,0.001715501
338257,-2.599,0.136,994.678,-0.0004,1,-0.0006,0.0049,46.39,8e-05,0.5625086,0,TRUE,0,0,0,0.002090604
338371,-2.604,0.136,995.195,-0.0004,1,-0.0006,0.0049,46.51,8e-05,0.5703212,0,TRUE,0,0,0,0.00282758
338483,-2.609,0.136,995.712,-0.0004,1,-0.0006,0.0049,46.64,8e-05,0.5781338,0,TRUE,0,0,0,0.003118185
338588,-2.614,0.136,996.232,-0.0004,1,-0.0006,0.0049,46.77,8e-05,0.5781338,0,TRUE,0,0,0,0.003306704
