Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
258219,-2.636,0.136,1088.622,-0.0005,1,-0.0004,0.0,67.58,0.00146,0.15078968,0,TRUE,0,0,0,0
258331,-2.636,0.136,1089.372,-0.0005,1,-0.0004,-0.0002,67.48,0.00146,0.15078968,0,TRUE,0,0,0,0
258443,-2.635,0.136,1090.122,-0.0005,1,-0.0004,-0.0004,67.38,0.00146,0.15078968,0,TRUE,0,0,0,-3.31E-04
258554,-2.634,0.136,1090.87,-0.0005,1,-0.0004,-0.0006,67.28,0.00146,0.15078971,0,TRUE,0,0,0,-3.35E-04
258663,-2.632,0.136,1091.617,-0.0005,1,-0.0004,-0.0008,67.18,0.00146,0.15078968,0,TRUE,0,0,0,-6.82E-04
258782,-2.631,0.136,1092.362,-0.0005,1,-0.0004,-0.001,67.08,0.00146,0,0,TRUE,0,0,0,-3.13E-04
258918,-2.629,0.136,1093.107,-0.0005,1,-0.0004,-0.0013,66.98,0.00146,0.07539481,0,TRUE,0,0,0,-5.48E-04
259037,-2.626,0.136,1093.851,-0.0005,1,-0.0004,-0.0015,66.88,0.00146,0.0833295,0,TRUE,0,0,0,-9.41E-04
259149,-2.624,0.136,1094.593,-0.0005,1,-0.0004,-0.0017,66.78,0.00146,0.09126419,0,TRUE,0,0,0,-6.68E-04
259259,-2.621,0.136,1095.334,-0.0005,1,-0.0004,-0.0019,66.68,0.00146,0.09126419,0,TRUE,0,0,0,-0.001022399
259373,-2.617,0.136,1096.075,-0.0005,1,-0.0004,-0.0021,66.57,0.00146,0.09126419,0,TRUE,0,0,0,-0.001446895
259482,-2.614,0.136,1096.814,-0.0005,1,-0.0004,-0.0023,66.47,0.00146,0.09126422,0,TRUE,0,0,0,-0.001034505
259596,-2.61,0.136,1097.551,-0.0005,1,-0.0004,-0.0025,66.37,0.00146,0.09126419,0,TRUE,0,0,0,-0.001322381
259709,-2.606,0.136,1098.288,-0.0005,1,-0.0004,-0.0027,66.27,0.00146,0.09126419,0,TRUE,0,0,0,-0.001334327
259831,-2.601,0.136,1099.024,-0.0005,1,-0.0004,-0.0029,66.17,0.00146,0.08729684,0,TRUE,0,0,0,-0.001546511
259940,-2.596,0.136,1099.759,-0.0005,1,-0.0004,-0.0031,66.07,0.00146,0.08729684,0,TRUE,0,0,0,-0.001733627
260055,-2.591,0.136,1100.492,-0.0005,1,-0.0004,-0.0033,65.97,0.00146,0.09126419,0,TRUE,0,0,0,-0.001647751
260165,-2.586,0.136,1101.224,-0.0005,1,-0.0004,-0.0035,65.87,0.00146,0.09126419,0,TRUE,0,0,0,-0.001724741
260322,-2.58,0.136,1101.956,-0.0005,1,-0.0004,-0.0037,65.77,0.00115,0.09126419,0,TRUE,0,0,0,-0.001450174
260494,-2.574,0.136,1102.686,-0.0005,1,-0.0004,-0.0039,65.67,-0.0002,0.09126416,0,TRUE,0,0,0,-0.001327367
260662,-2.569,0.136,1103.415,-0.0004,1,-0.0004,-0.004,65.57,-0.00099,0.09126419,0,TRUE,0,0,0,-0.001133968
260783,-2.563,0.136,1104.143,-0.0004,1,-0.0004,-0.0039,65.47,-0.00104,0.09126422,0,TRUE,0,0,0,-0.001892214
260911,-2.557,0.136,1104.869,-0.0004,1,-0.0004,-0.0038,65.37,-0.00104,0.12698561,0,TRUE,0,0,0,-0.001793244
261083,-2.552,0.136,1105.595,-0.0004,1,-0.0004,-0.0037,65.26,-0.00125,0.2182498,0,TRUE,0,0,0,-0.001223503
261250,-2.547,0.136,1106.32,-0.0004,1,-0.0005,-0.0035,65.2,-0.00179,0.25397116,0,TRUE,0,0,0,-6.88E-04
261368,-2.543,0.136,1107.044,-0.0004,1,-0.0005,-0.0033,65.17,-0.00179,0.27380788,0,TRUE,0,0,0,-3.90E-04
261484,-2.538,0.136,1107.768,-0.0004,1,-0.0005,-0.0031,65.15,-0.00179,0.26190585,0,TRUE,0,0,0,-3.31E-04
261598,-2.535,0.136,1108.492,-0.0004,1,-0.0005,-0.0028,65.12,-0.00179,0.26190585,0,TRUE,0,0,0,-3.03E-04
261706,-2.531,0.136,1109.215,-0.0004,1,-0.0005,-0.0026,65.09,-0.00179,0.26190585,0,TRUE,0,0,0,-4.27E-04
261822,-2.528,0.136,1109.938,-0.0004,1,-0.0005,-0.0024,65.07,-0.00179,0.2658732,0,TRUE,0,0,0,-1.99E-04
261972,-2.525,0.136,1110.661,-0.0004,1,-0.0005,-0.0021,65.04,-0.00165,0.23411918,0,TRUE,0,0,0,-2.31E-04
262144,-2.523,0.136,1111.384,-0.0004,1,-0.0005,-0.0019,65.01,-0.00126,0.17459375,0,TRUE,0,0,0,-1.34E-04
262282,-2.52,0.136,1112.106,-0.0004,1,-0.0005,-0.0017,64.92,-0.00126,0.12698561,0,TRUE,0,0,0,-7.53E-04
262392,-2.518,0.136,1112.826,-0.0004,1,-0.0005,-0.0015,64.82,-0.00126,0.12698561,0,TRUE,0,0,0,-7.01E-04
262505,-2.517,0.136,1113.546,-0.0004,1,-0.0004,-0.0013,64.72,-0.00126,0.12698561,0,TRUE,0,0,0,-3.41E-04
262614,-2.515,0.136,1114.264,-0.0004,1,-0.0004,-0.0012,64.62,-0.00126,0.12698561,0,TRUE,0,0,0,-7.10E-04
262732,-2.514,0.136,1114.982,-0.0004,1,-0.0004,-0.001,64.52,-0.00126,0.13888764,0,TRUE,0,0,0,-3.28E-04
262852,-2.513,0.136,1115.698,-0.0004,1,-0.0004,-0.0008,64.42,-0.00126,0.15078968,0,TRUE,0,0,0,-3.23E-04
262974,-2.512,0.136,1116.413,-0.0004,1,-0.0004,-0.0007,64.32,-0.00126,0.17459375,0,TRUE,0,0,0,-3.18E-04
263104,-2.512,0.136,1117.127,-0.0004,1,-0.0004,-0.0005,64.21,-0.00126,0.21428245,0,TRUE,0,0,0,0
263252,-2.511,0.136,1117.84,-0.0004,1,-0.0005,-0.0003,64.15,-0.00126,0.27380788,0,TRUE,0,0,0,-1.58E-04
263377,-2.511,0.136,1118.553,-0.0004,1,-0.0005,-0.0002,64.12,-0.00126,0.3015793,0,TRUE,0,0,0,0
263510,-2.511,0.136,1119.265,-0.0004,1,-0.0005,0.0,64.12,-0.00126,0.341268,0,TRUE,0,0,0,0
263643,-2.512,0.136,1119.978,-0.0004,1,-0.0005,0.0002,64.14,-0.00126,0.37697417,0,TRUE,0,0,0,5.86E-05
263780,-2.512,0.136,1120.691,-0.0004,1,-0.0005,0.0004,64.18,-0.00126,0.4285649,0,TRUE,0,0,0,0
263896,-2.513,0.136,1121.404,-0.0004,1,-0.0005,0.0005,64.25,-0.00126,0.4444343,0,TRUE,0,0,0,2.35E-04
264005,-2.515,0.136,1122.119,-0.0004,1,-0.0005,0.0007,64.34,-0.00126,0.4444343,0,TRUE,0,0,0,6.42E-04
264118,-2.516,0.136,1122.835,-0.0004,1,-0.0006,0.0009,64.42,-0.00126,0.4444343,0,TRUE,0,0,0,2.75E-04
264234,-2.518,0.136,1123.551,-0.0004,1,-0.0005,0.001,64.48,-0.00126,0.4444343,0,TRUE,0,0,0,4.01E-04
264347,-2.519,0.136,1124.268,-0.0004,1,-0.0005,0.0012,64.54,-0.00126,0.44046694,0,TRUE,0,0,0,2.06E-04
264459,-2.522,0.136,1124.985,-0.0004,1,-0.0005,0.0014,64.6,-0.00126,0.44046694,0,TRUE,0,0,0,6.23E-04
264576,-2.524,0.136,1125.703,-0.0004,1,-0.0005,0.0016,64.66,-0.00126,0.4364996,0,TRUE,0,0,0,3.97E-04
264684,-2.527,0.136,1126.422,-0.0004,1,-0.0005,0.0017,64.71,-0.00126,0.4364996,0,TRUE,0,0,0,5.37E-04
264795,-2.53,0.136,1127.142,-0.0004,1,-0.0005,0.0019,64.77,-0.00126,0.4364996,0,TRUE,0,0,0,6.26E-04
264903,-2.533,0.136,1127.862,-0.0004,1,-0.0005,0.0021,64.83,-0.00126,0.4364996,0,TRUE,0,0,0,6.43E-04
265015,-2.536,0.136,1128.583,-0.0004,1,-0.0005,0.0023,64.88,-0.00126,0.4364996,0,TRUE,0,0,0,5.16E-04
265127,-2.54,0.136,1129.304,-0.0004,1,-0.0005,0.0024,64.94,-0.00126,0.4364996,0,TRUE,0,0,0,8.26E-04
265240,-2.544,0.136,1130.026,-0.0004,1,-0.0005,0.0026,65,-0.00126,0.4364996,0,TRUE,0,0,0,8.17E-04
265353,-2.548,0.136,1130.749,-0.0004,1,-0.0005,0.0028,65.06,-0.00126,0.4364996,0,TRUE,0,0,0,8.16E-04
265464,-2.553,0.136,1131.472,-0.0004,1,-0.0005,0.003,65.11,-0.00126,0.4364996,0,TRUE,0,0,0,8.65E-04
265577,-2.557,0.136,1132.196,-0.0004,1,-0.0005,0.0031,65.17,-0.00126,0.4364996,0,TRUE,0,0,0,8.15E-04
265689,-2.562,0.136,1132.92,-0.0004,1,-0.0005,0.0033,65.23,-0.00126,0.4364996,0,TRUE,0,0,0,0.001027779
265803,-2.567,0.136,1133.646,-0.0004,1,-0.0005,0.0035,65.29,-0.00126,0.4364996,0,TRUE,0,0,0,0.001006856
265915,-2.573,0.136,1134.372,-0.0004,1,-0.0005,0.0037,65.34,-0.00126,0.4364996,0,TRUE,0,0,0,0.001024805
266033,-2.579,0.136,1135.098,-0.0004,1,-0.0005,0.0038,65.4,-0.00126,0.4364996,0,TRUE,0,0,0,0.001167247
266144,-2.585,0.136,1135.825,-0.0004,1,-0.0005,0.004,65.46,-0.00126,0.4364996,0,TRUE,0,0,0,0.001239241
266254,-2.591,0.136,1136.553,-0.0004,1,-0.0005,0.0042,65.52,-0.00126,0.4364996,0,TRUE,0,0,0,0.00124862
266363,-2.597,0.136,1137.281,-0.0004,1,-0.0005,0.0044,65.58,-0.00126,0.4364996,0,TRUE,0,0,0,0.001260185
266482,-2.604,0.136,1138.01,-0.0004,1,-0.0005,0.0046,65.64,-0.00133,0.4364996,0,TRUE,0,0,0,0.001344761
266649,-2.611,0.136,1138.74,-0.0004,1,-0.0005,0.0047,65.69,-0.00222,0.4364996,0,TRUE,0,0,0,7.98E-04
266814,-2.619,0.136,1139.471,-0.0003,1,-0.0005,0.005,65.75,-0.00267,0.4364996,0,TRUE,0,0,0,0.001105385
266925,-2.627,0.136,1140.202,-0.0003,1,-0.0005,0.0053,65.81,-0.00267,0.4364996,0,TRUE,0,0,0,0.001642915
267037,-2.636,0.136,1140.933,-0.0003,1,-0.0005,0.0057,65.87,-0.00267,0.43253225,0,TRUE,0,0,0,0.00183222
267147,-2.645,0.136,1141.666,-0.0003,1,-0.0005,0.0061,65.93,-0.00267,0.43253225,0,TRUE,0,0,0,0.001860065
267259,-2.655,0.136,1142.399,-0.0003,1,-0.0005,0.0064,65.98,-0.00267,0.44046694,0,TRUE,0,0,0,0.001691656
267368,-2.665,0.136,1143.132,-0.0003,1,-0.0005,0.0068,66.04,-0.00267,0.44046694,0,TRUE,0,0,0,0.002085994
267486,-2.676,0.136,1143.866,-0.0003,1,-0.0005,0.0072,66.11,-0.00263,0.44046694,0,TRUE,0,0,0,0.002469224
267654,-2.687,0.136,1144.601,-0.0003,1,-0.0005,0.0075,66.17,-0.00219,0.4364996,0,TRUE,0,0,0,0.001484513
267770,-2.699,0.136,1145.337,-0.0003,1,-0.0005,0.0079,66.23,-0.00215,0.4364996,0,TRUE,0,0,0,0.002342173
267883,-2.711,0.136,1146.073,-0.0003,1,-0.0005,0.0082,66.29,-0.00215,0.4364996,0,TRUE,0,0,0,0.002404495
267995,-2.724,0.136,1146.81,-0.0003,1,-0.0005,0.0085,66.34,-0.00215,0.4364996,0,TRUE,0,0,0,0.002186668
268114,-2.737,0.136,1147.548,-0.0003,1,-0.0005,0.0088,66.4,-0.00215,0.4364996,0,TRUE,0,0,0,0.002467228
268228,-2.751,0.136,1148.286,-0.0003,1,-0.0005,0.0091,66.46,-0.00215,0.43253225,0,TRUE,0,0,0,0.002772657
268394,-2.765,0.136,1149.025,-0.0003,1,-0.0005,0.0094,66.52,-0.00161,0.43253225,0,TRUE,0,0,0,0.001901631
268564,-2.78,0.136,1149.764,-0.0003,1,-0.0005,0.0097,66.58,-0.00032,0.43253225,0,TRUE,0,0,0,0.001989678
268680,-2.795,0.136,1150.504,-0.0004,1,-0.0005,0.0098,66.64,-0.00032,0.4364996,0,TRUE,0,0,0,0.002911738
268795,-2.809,0.136,1151.245,-0.0004,1,-0.0005,0.0099,66.7,-0.00032,0.4364996,0,TRUE,0,0,0,0.002737683
268908,-2.824,0.136,1151.987,-0.0004,1,-0.0005,0.0099,66.76,-0.00032,0.4364996,0,TRUE,0,0,0,0.002981016
269020,-2.839,0.136,1152.729,-0.0004,0.9999,-0.0005,0.01,66.82,-0.00032,0.4364996,0,TRUE,0,0,0,0.003007792
269148,-2.854,0.136,1153.471,-0.0004,0.9999,-0.0005,0.01,66.88,-0.00032,0.41269553,0,TRUE,0,0,0,0.002631818
269318,-2.869,0.136,1154.215,-0.0004,0.9999,-0.0005,0.0101,66.93,0.00026,0.27777523,0,TRUE,0,0,0,0.001646875
269496,-2.884,0.136,1154.958,-0.0004,0.9999,-0.0005,0.0101,66.93,0.00167,0,0,TRUE,0,0,0,0
269658,-2.899,0.136,1155.702,-0.0005,1,-0.0005,0.01,66.85,0.00208,0,0,TRUE,0,0,0,-0.002765017
269769,-2.913,0.136,1156.444,-0.0005,1,-0.0005,0.0097,66.75,0.00208,0,0,TRUE,0,0,0,-0.00472121
269882,-2.926,0.136,1157.184,-0.0005,1,-0.0004,0.0094,66.65,0.00208,0,0,TRUE,0,0,0,-0.004317807
269994,-2.94,0.136,1157.924,-0.0005,1,-0.0004,0.0091,66.55,0.00208,0,0,TRUE,0,0,0,-0.004691323
270104,-2.952,0.136,1158.663,-0.0005,1,-0.0005,0.0088,66.44,0.00208,0,0,TRUE,0,0,0,-0.004509889
270214,-2.965,0.136,1159.4,-0.0005,1,-0.0005,0.0085,66.34,0.00208,0,0,TRUE,0,0,0,-0.00445353
270322,-2.977,0.136,1160.137,-0.0005,1,-0.0005,0.0082,66.24,0.00208,0,0,TRUE,0,0,0,-0.004187575
270433,-2.988,0.136,1160.872,-0.0005,1,-0.0005,0.0079,66.14,0.00208,0,0,TRUE,0,0,0,-0.003744812
270605,-2.999,0.136,1161.606,-0.0005,1,-0.0005,0.0076,66.04,0.00146,0,0,TRUE,0,0,0,-0.002419977
270768,-3.01,0.136,1162.339,-0.0005,1,-0.0005,0.0074,65.94,0.00076,0,0,TRUE,0,0,0,-0.002556941
270878,-3.02,0.136,1163.071,-0.0005,1,-0.0005,0.0072,65.84,0.00076,0,0,TRUE,0,0,0,-0.003449422
270987,-3.03,0.136,1163.802,-0.0004,1,-0.0005,0.0071,65.74,0.00078,0,0,TRUE,0,0,0,-0.003486033
271097,-3.041,0.136,1164.532,-0.0005,1,-0.0005,0.007,65.64,0.00078,0,0,TRUE,0,0,0,-0.003804759
271229,-3.05,0.136,1165.26,-0.0005,1,-0.0005,0.0069,65.54,0.00088,0,0,TRUE,0,0,0,-0.002601247
271400,-3.06,0.136,1165.988,-0.0005,1,-0.0005,0.0068,65.44,0.00164,0,0,TRUE,0,0,0,-0.002231032
271543,-3.07,0.136,1166.714,-0.0005,1,-0.0005,0.0066,65.34,0.00184,0,0,TRUE,0,0,0,-0.002675706
271656,-3.079,0.136,1167.439,-0.0005,1,-0.0005,0.0064,65.24,0.00184,0,0,TRUE,0,0,0,-0.003051414
271766,-3.087,0.136,1168.163,-0.0005,1,-0.0005,0.0061,65.13,0.00182,0,0,TRUE,0,0,0,-0.003069162
271877,-3.096,0.136,1168.886,-0.0005,1,-0.0005,0.0059,65.03,0.00182,0,0,TRUE,0,0,0,-0.003114784
271992,-3.103,0.136,1169.608,-0.0005,1,-0.0005,0.0056,64.93,0.00181,0,0,TRUE,0,0,0,-0.002341553
272103,-3.111,0.136,1170.329,-0.0005,1,-0.0005,0.0053,64.83,0.00181,0,0,TRUE,0,0,0,-0.002776739
272214,-3.118,0.136,1171.049,-0.0005,1,-0.0005,0.0051,64.73,0.00181,0,0,TRUE,0,0,0,-0.002432925
272325,-3.125,0.136,1171.767,-0.0005,1,-0.0005,0.0048,64.63,0.00181,0,0,TRUE,0,0,0,-0.002439729
272492,-3.131,0.136,1172.485,-0.0005,1,-0.0005,0.0046,64.53,0.00101,0,0,TRUE,0,0,0,-0.001389884
272658,-3.137,0.136,1173.201,-0.0005,1,-0.0005,0.0044,64.43,-0.0006,0,0,TRUE,0,0,0,-0.00140207
272795,-3.143,0.136,1173.916,-0.0004,1,-0.0004,0.0044,64.33,-0.00077,0,0,TRUE,0,0,0,-0.001701401
272928,-3.15,0.136,1174.63,-0.0004,1,-0.0004,0.0044,64.23,-0.00077,0.05159074,0,TRUE,0,0,0,-0.002047565
273069,-3.156,0.136,1175.343,-0.0004,1,-0.0004,0.0045,64.13,-0.00077,0.123018205,0,TRUE,0,0,0,-0.001657789
273215,-3.163,0.136,1176.055,-0.0004,1,-0.0004,0.0046,64.03,-0.00077,0.19047838,0,TRUE,0,0,0,-0.001870363
273386,-3.17,0.136,1176.766,-0.0004,1,-0.0004,0.0047,63.93,-0.00111,0.24602121,0,TRUE,0,0,0,-0.001599331
273552,-3.177,0.136,1177.476,-0.0004,1,-0.0005,0.0048,63.88,-0.00183,0.3015793,0,TRUE,0,0,0,-8.25E-04
273677,-3.184,0.136,1178.185,-0.0004,1,-0.0005,0.005,63.87,-0.00183,0.341268,0,TRUE,0,0,0,-2.19E-04
273803,-3.192,0.136,1178.895,-0.0003,1,-0.0005,0.0053,63.9,-0.00183,0.36903942,0,TRUE,0,0,0,7.45E-04
273921,-3.2,0.136,1179.606,-0.0003,1,-0.0005,0.0055,63.93,-0.00183,0.3809415,0,TRUE,0,0,0,7.95E-04
274076,-3.208,0.136,1180.316,-0.0004,1,-0.0005,0.0058,63.98,-0.00156,0.3888762,0,TRUE,0,0,0,0.001009432
274241,-3.217,0.136,1181.028,-0.0004,1,-0.0005,0.006,64.04,-0.00038,0.3809415,0,TRUE,0,0,0,0.001276903
274413,-3.226,0.136,1181.739,-0.0004,1,-0.0005,0.0061,64.09,0.00066,0.3809415,0,TRUE,0,0,0,0.00102189
274542,-3.235,0.136,1182.452,-0.0004,1,-0.0005,0.0061,64.14,0.00078,0.37697417,0,TRUE,0,0,0,0.00135896
274651,-3.243,0.136,1183.165,-0.0005,1,-0.0005,0.0061,64.19,0.00078,0.37697417,0,TRUE,0,0,0,0.001429685
274827,-3.252,0.136,1183.878,-0.0005,1,-0.0005,0.006,64.23,0.00132,0.37697417,0,TRUE,0,0,0,7.97E-04
274993,-3.26,0.136,1184.593,-0.0005,1,-0.0005,0.0058,64.28,0.0022,0.3809415,0,TRUE,0,0,0,9.36E-04
275101,-3.268,0.136,1185.307,-0.0005,1,-0.0005,0.0056,64.32,0.0022,0.3809415,0,TRUE,0,0,0,0.001152681
275211,-3.275,0.136,1186.022,-0.0005,1,-0.0005,0.0053,64.35,0.0022,0.3809415,0,TRUE,0,0,0,7.42E-04
275335,-3.282,0.136,1186.737,-0.0005,1,-0.0005,0.005,64.38,0.00226,0.37697417,0,TRUE,0,0,0,6.58E-04
275509,-3.288,0.136,1187.453,-0.0005,1,-0.0005,0.0047,64.4,0.00362,0.37697417,0,TRUE,0,0,0,2.68E-04
275672,-3.294,0.136,1188.168,-0.0005,1,-0.0005,0.0043,64.43,0.00557,0.37697417,0,TRUE,0,0,0,4.29E-04
275824,-3.299,0.136,1188.885,-0.0006,1,-0.0005,0.0037,64.46,0.00594,0.37697417,0,TRUE,0,0,0,3.82E-04
275934,-3.302,0.136,1189.601,-0.0007,1,-0.0005,0.003,64.49,0.00594,0.37697417,0,TRUE,0,0,0,3.17E-04
276045,-3.305,0.136,1190.318,-0.0007,1,-0.0005,0.0021,64.52,0.00594,0.37697417,0,TRUE,0,0,0,3.14E-04
276157,-3.306,0.136,1191.035,-0.0007,1,-0.0005,0.0013,64.54,0.00594,0.3888762,0,TRUE,0,0,0,6.92E-05
276269,-3.306,0.136,1191.752,-0.0007,1,-0.0005,0.0005,64.58,0.00596,0.3888762,0,TRUE,0,0,0,0
276405,-3.305,0.136,1192.47,-0.0007,1,-0.0005,-0.0003,64.61,0.00603,0.41666287,0,TRUE,0,0,0,8.53E-05
276569,-3.302,0.136,1193.188,-0.0007,1,-0.0005,-0.0011,64.65,0.00659,0.41666287,0,TRUE,0,0,0,2.83E-04
276680,-3.299,0.136,1193.907,-0.0007,1,-0.0005,-0.0019,64.7,0.00659,0.41666287,0,TRUE,0,0,0,5.22E-04
276790,-3.294,0.136,1194.626,-0.0007,1,-0.0005,-0.0028,64.75,0.00659,0.41666287,0,TRUE,0,0,0,8.78E-04
276899,-3.288,0.136,1195.346,-0.0007,1,-0.0005,-0.0037,64.79,0.00659,0.41666287,0,TRUE,0,0,0,8.49E-04
277062,-3.28,0.136,1196.066,-0.0007,1,-0.0005,-0.0046,64.84,0.00629,0.4444343,0,TRUE,0,0,0,9.47E-04
277227,-3.271,0.136,1196.787,-0.0007,1,-0.0005,-0.0055,64.9,0.00512,0.4444343,0,TRUE,0,0,0,0.001260987
277393,-3.261,0.136,1197.509,-0.0006,1,-0.0005,-0.0063,64.96,0.00363,0.47222096,0,TRUE,0,0,0,0.001390324
277560,-3.251,0.136,1198.231,-0.0006,1,-0.0005,-0.0069,65.03,0.00278,0.46030366,0,TRUE,0,0,0,0.001612663
277674,-3.24,0.136,1198.954,-0.0005,1,-0.0005,-0.0074,65.1,0.00278,0.4444343,0,TRUE,0,0,0,0.002594635
277833,-3.228,0.136,1199.678,-0.0005,1,-0.0005,-0.0078,65.17,0.00265,0.39284354,0,TRUE,0,0,0,0.002026671
277997,-3.216,0.136,1200.402,-0.0005,1,-0.0005,-0.0081,65.21,0.00034,0.15475702,0,TRUE,0,0,0,0.001122798
278161,-3.204,0.136,1201.126,-0.0005,1,-0.0005,-0.0083,65.14,-0.00135,0,0,TRUE,0,0,0,-0.001964882
278323,-3.192,0.136,1201.85,-0.0004,1,-0.0005,-0.0083,65.04,-0.0025,0,0,TRUE,0,0,0,-0.002841597
278457,-3.18,0.136,1202.571,-0.0003,1,-0.0004,-0.0081,64.94,-0.00267,0,0,TRUE,0,0,0,-0.003449249
278624,-3.169,0.136,1203.292,-0.0003,1,-0.0004,-0.0077,64.84,-0.00325,0,0,TRUE,0,0,0,-0.002537771
278789,-3.159,0.136,1204.012,-0.0003,1,-0.0004,-0.0073,64.74,-0.00471,0,0,TRUE,0,0,0,-0.002338029
278906,-3.15,0.136,1204.731,-0.0003,1,-0.0004,-0.0068,64.64,-0.00475,0,0,TRUE,0,0,0,-0.002971527
279014,-3.142,0.136,1205.448,-0.0002,1,-0.0004,-0.0062,64.54,-0.00475,0,0,TRUE,0,0,0,-0.002869416
279120,-3.134,0.136,1206.164,-0.0002,1,-0.0004,-0.0056,64.44,-0.00475,0,0,TRUE,0,0,0,-0.002927954
279231,-3.128,0.136,1206.88,-0.0002,1,-0.0004,-0.0049,64.34,-0.00475,0,0,TRUE,0,0,0,-0.002096949
279339,-3.123,0.136,1207.594,-0.0002,1,-0.0004,-0.0043,64.23,-0.00475,0,0,TRUE,0,0,0,-0.001981146
279448,-3.118,0.136,1208.307,-0.0002,1,-0.0004,-0.0036,64.13,-0.00475,0,0,TRUE,0,0,0,-0.0017871
279559,-3.114,0.136,1209.019,-0.0002,1,-0.0004,-0.003,64.03,-0.00475,0,0,TRUE,0,0,0,-0.001405767
279665,-3.112,0.136,1209.73,-0.0002,1,-0.0004,-0.0024,63.93,-0.00475,0,0,TRUE,0,0,0,-7.37E-04
279773,-3.11,0.136,1210.439,-0.0002,1,-0.0004,-0.0017,63.83,-0.00475,0,0,TRUE,0,0,0,-7.26E-04
279881,-3.109,0.136,1211.148,-0.0002,1,-0.0004,-0.0011,63.73,-0.00475,0,0,TRUE,0,0,0,-3.63E-04
279988,-3.109,0.136,1211.855,-0.0002,1,-0.0004,-0.0005,63.63,-0.00475,0,0,TRUE,0,0,0,0
280095,-3.11,0.136,1212.562,-0.0002,1,-0.0004,0.0002,63.53,-0.00475,0,0,TRUE,0,0,0,-3.67E-04
280202,-3.111,0.136,1213.267,-0.0002,1,-0.0004,0.0008,63.43,-0.00475,0,0,TRUE,0,0,0,-3.68E-04
280309,-3.114,0.136,1213.971,-0.0002,1,-0.0004,0.0014,63.33,-0.00472,0,0,TRUE,0,0,0,-0.001106286
280451,-3.118,0.136,1214.674,-0.0002,1,-0.0004,0.002,63.23,-0.00453,0,0,TRUE,0,0,0,-0.001113036
280613,-3.122,0.136,1215.376,-0.0003,1,-0.0004,0.0027,63.13,-0.00329,0,0,TRUE,0,0,0,-9.77E-04
280780,-3.127,0.136,1216.077,-0.0003,1,-0.0004,0.0032,63.02,-0.00187,0,0,TRUE,0,0,0,-0.001304957
280950,-3.132,0.136,1216.776,-0.0003,1,-0.0004,0.0035,62.92,-0.00104,0,0,TRUE,0,0,0,-0.001168814
281056,-3.138,0.136,1217.475,-0.0004,1,-0.0004,0.0037,62.82,-0.00104,0,0,TRUE,0,0,0,-0.002249375
281222,-3.143,0.136,1218.172,-0.0004,1,-0.0004,0.0039,62.72,-0.00043,0,0,TRUE,0,0,0,-0.001200286
281386,-3.149,0.136,1218.868,-0.0004,1,-0.0004,0.004,62.62,0.00127,0,0,TRUE,0,0,0,-0.001460039
281547,-3.154,0.136,1219.563,-0.0005,1,-0.0004,0.0039,62.52,0.00175,0.063492775,0,TRUE,0,0,0,-0.001241316
281688,-3.159,0.136,1220.257,-0.0005,1,-0.0004,0.0037,62.42,0.00175,0.14285499,0,TRUE,0,0,0,-0.001419371
281865,-3.164,0.136,1220.95,-0.0005,1,-0.0004,0.0035,62.32,0.00199,0.20634776,0,TRUE,0,0,0,-0.001132289
282040,-3.168,0.136,1221.642,-0.0005,1,-0.0004,0.0033,62.22,0.00296,0.2658732,0,TRUE,0,0,0,-9.17E-04
282175,-3.172,0.136,1222.333,-0.0005,1,-0.0005,0.0029,62.18,0.00296,0.31744868,0,TRUE,0,0,0,-4.76E-04
282302,-3.175,0.136,1223.024,-0.0005,1,-0.0005,0.0026,62.19,0.00296,0.35317004,0,TRUE,0,0,0,9.49E-05
282448,-3.178,0.136,1223.715,-0.0005,1,-0.0005,0.0022,62.22,0.00296,0.4364996,0,TRUE,0,0,0,2.48E-04
282563,-3.18,0.136,1224.407,-0.0005,1,-0.0005,0.0018,62.29,0.00296,0.4444343,0,TRUE,0,0,0,4.89E-04
282692,-3.181,0.136,1225.1,-0.0005,1,-0.0006,0.0014,62.38,0.00296,0.47222096,0,TRUE,0,0,0,2.80E-04
282811,-3.182,0.136,1225.794,-0.0005,1,-0.0006,0.001,62.48,0.00296,0.49205768,0,TRUE,0,0,0,3.36E-04
282931,-3.183,0.136,1226.489,-0.0005,1,-0.0006,0.0006,62.59,0.00296,0.50782025,0,TRUE,0,0,0,3.66E-04
283041,-3.183,0.136,1227.185,-0.0005,1,-0.0006,0.0002,62.72,0.00296,0.51172656,0,TRUE,0,0,0,0
283156,-3.182,0.136,1227.883,-0.0005,1,-0.0006,-0.0001,62.85,0.00296,0.5273518,0,TRUE,0,0,0,4.50E-04
283266,-3.181,0.136,1228.582,-0.0005,1,-0.0006,-0.0005,62.98,0.00296,0.5273518,0,TRUE,0,0,0,4.70E-04
283377,-3.179,0.136,1229.283,-0.0005,1,-0.0006,-0.0009,63.12,0.00296,0.5273518,0,TRUE,0,0,0,1.00E-03
