Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
239315,-6.396,0.136,844.797,-0.0006,1,-0.0004,0.0022,83.62,0.00233,0,0,TRUE,0,0,0,-8.00E-04
239428,-6.4,0.136,845.725,-0.0006,1,-0.0004,0.0018,83.52,0.00233,0,0,TRUE,0,0,0,-0.001059703
239542,-6.402,0.136,846.653,-0.0006,1,-0.0004,0.0014,83.42,0.00233,0,0,TRUE,0,0,0,-5.25E-04
239656,-6.404,0.136,847.579,-0.0006,1,-0.0004,0.001,83.32,0.00233,0,0,TRUE,0,0,0,-5.26E-04
239769,-6.404,0.136,848.504,-0.0006,1,-0.0004,0.0006,83.22,0.00233,0,0,TRUE,0,0,0,0
239882,-6.404,0.136,849.428,-0.0006,1,-0.0004,0.0001,83.12,0.00233,0,0,TRUE,0,0,0,0
239998,-6.404,0.136,850.351,-0.0006,1,-0.0004,-0.0003,83.02,0.00233,0,0,TRUE,0,0,0,0
240118,-6.402,0.136,851.273,-0.0006,1,-0.0004,-0.0007,82.92,0.00233,0,0,TRUE,0,0,0,-5.02E-04
240233,-6.4,0.136,852.193,-0.0006,1,-0.0004,-0.0011,82.81,0.00233,0,0,TRUE,0,0,0,-5.78E-04
240348,-6.397,0.136,853.113,-0.0006,1,-0.0004,-0.0015,82.71,0.00234,0,0,TRUE,0,0,0,-7.88E-04
240463,-6.393,0.136,854.031,-0.0006,1,-0.0004,-0.0019,82.61,0.00234,0,0,TRUE,0,0,0,-0.001052351
240577,-6.389,0.136,854.949,-0.0006,1,-0.0004,-0.0023,82.51,0.00234,0,0,TRUE,0,0,0,-0.001061779
240691,-6.384,0.136,855.865,-0.0006,1,-0.0004,-0.0027,82.41,0.00234,0,0,TRUE,0,0,0,-0.001330015
240827,-6.378,0.136,856.78,-0.0006,1,-0.0004,-0.0031,82.31,0.00211,0,0,TRUE,0,0,0,-0.001339339
240997,-6.371,0.136,857.694,-0.0006,1,-0.0004,-0.0035,82.21,-0.0009,0,0,TRUE,0,0,0,-0.001251433
241160,-6.364,0.136,858.606,-0.0005,1,-0.0004,-0.0037,82.11,-0.00205,0,0,TRUE,0,0,0,-0.001307883
241272,-6.358,0.136,859.518,-0.0003,1,-0.0004,-0.0034,82.01,-0.00205,0,0,TRUE,0,0,0,-0.001631658
241386,-6.353,0.136,860.429,-0.0003,1,-0.0004,-0.0031,81.91,-0.00205,0,0,TRUE,0,0,0,-0.001337194
241500,-6.348,0.136,861.338,-0.0003,1,-0.0004,-0.0028,81.81,-0.00205,0,0,TRUE,0,0,0,-0.001340387
241616,-6.344,0.136,862.246,-0.0003,1,-0.0004,-0.0024,81.71,-0.00205,0,0,TRUE,0,0,0,-0.001054976
241728,-6.34,0.136,863.154,-0.0003,1,-0.0004,-0.0021,81.61,-0.00205,0,0,TRUE,0,0,0,-0.001092451
241844,-6.337,0.136,864.06,-0.0003,1,-0.0004,-0.0017,81.5,-0.00205,0,0,TRUE,0,0,0,-8.72E-04
242015,-6.335,0.136,864.965,-0.0003,1,-0.0004,-0.0014,81.4,-0.00161,0,0,TRUE,0,0,0,-3.59E-04
242190,-6.333,0.136,865.869,-0.0003,1,-0.0004,-0.0011,81.3,0.00273,0,0,TRUE,0,0,0,-3.51E-04
242356,-6.331,0.136,866.771,-0.0005,1,-0.0004,-0.0011,81.2,0.00907,0,0,TRUE,0,0,0,-3.71E-04
242523,-6.327,0.136,867.673,-0.0008,1,-0.0004,-0.0021,81.1,0.01328,0,0,TRUE,0,0,0,-7.38E-04
242701,-6.319,0.136,868.573,-0.0011,1,-0.0004,-0.0039,81,0.01558,0,0,TRUE,0,0,0,-0.001387106
242871,-6.306,0.136,869.472,-0.0014,1,-0.0004,-0.0063,80.89,0.01961,0,0,TRUE,0,0,0,-0.002598799
243046,-6.288,0.136,870.37,-0.0016,1,-0.0004,-0.0092,80.79,0.02431,0,0,TRUE,0,0,0,-0.003180972
243218,-6.263,0.136,871.267,-0.0018,0.9999,-0.0004,-0.0129,80.68,0.02746,0,0,TRUE,0,0,0,-0.004949125
243384,-6.229,0.136,872.162,-0.002,0.9999,-0.0004,-0.0172,80.58,0.02847,0,0,TRUE,0,0,0,-0.0063525
243501,-6.187,0.136,873.056,-0.0022,0.9998,-0.0004,-0.0219,80.47,0.02847,0,0,TRUE,0,0,0,-0.012255245
243616,-6.137,0.136,873.948,-0.0022,0.9996,-0.0004,-0.0267,80.37,0.02847,0,0,TRUE,0,0,0,-0.013518551
243733,-6.078,0.136,874.838,-0.0022,0.9995,-0.0004,-0.0315,80.26,0.02844,0,0,TRUE,0,0,0,-0.017274661
243898,-6.01,0.136,875.727,-0.0022,0.9993,-0.0004,-0.0363,80.16,0.02795,0,0,TRUE,0,0,0,-0.012839776
244068,-5.935,0.136,876.613,-0.0022,0.9992,-0.0004,-0.041,80.05,0.02744,0,0,TRUE,0,0,0,-0.015161041
244241,-5.851,0.136,877.498,-0.0021,0.999,-0.0003,-0.0457,79.95,0.02701,0,0,TRUE,0,0,0,-0.01517268
244409,-5.759,0.136,878.381,-0.0021,0.9987,-0.0003,-0.0503,79.84,0.02602,0,0,TRUE,0,0,0,-0.018848121
244576,-5.659,0.136,879.262,-0.002,0.9985,-0.0003,-0.0548,79.74,0.02399,0,0,TRUE,0,0,0,-0.018758476
244742,-5.552,0.136,880.141,-0.0019,0.9983,-0.0003,-0.059,79.64,0.01951,0,0,TRUE,0,0,0,-0.020220833
244908,-5.439,0.136,881.018,-0.0017,0.998,-0.0003,-0.0627,79.54,0.01474,0,0,TRUE,0,0,0,-0.02138351
245074,-5.322,0.136,881.893,-0.0015,0.9978,-0.0004,-0.0656,79.44,0.00842,0,0,TRUE,0,0,0,-0.022177512
245238,-5.202,0.136,882.767,-0.0011,0.9977,-0.0004,-0.0676,79.34,0.00407,0,0,TRUE,0,0,0,-0.023040015
245404,-5.08,0.136,883.639,-0.0008,0.9976,-0.0004,-0.0688,79.23,0.00264,0,0,TRUE,0,0,0,-0.025504356
245528,-4.958,0.136,884.51,-0.0006,0.9976,-0.0004,-0.0694,79.13,0.00257,0,0,TRUE,0,0,0,-0.031074785
245695,-4.836,0.136,885.38,-0.0006,0.9976,-0.0004,-0.0698,79.03,0.00094,0,0,TRUE,0,0,0,-0.023098804
245885,-4.713,0.136,886.249,-0.0005,0.9975,-0.0004,-0.0701,78.93,-0.00497,0,0,TRUE,0,0,0,-0.020488335
246055,-4.591,0.136,887.117,-0.0003,0.9976,-0.0004,-0.0699,78.83,-0.01012,0,0,TRUE,0,0,0,-0.022742728
246224,-4.472,0.136,887.984,0.0,0.9976,-0.0004,-0.0687,78.73,-0.01153,0,0,TRUE,0,0,0,-0.022349972
246395,-4.356,0.136,888.85,0.0002,0.9978,-0.0005,-0.067,78.63,-0.01255,0,0,TRUE,0,0,0,-0.021568673
246566,-4.244,0.136,889.716,0.0003,0.9979,-0.0005,-0.065,78.52,-0.01409,0,0,TRUE,0,0,0,-0.022918215
246731,-4.136,0.136,890.581,0.0003,0.998,-0.0005,-0.0629,78.42,-0.0169,0,0,TRUE,0,0,0,-0.020857375
246894,-4.032,0.136,891.446,0.0005,0.9982,-0.0005,-0.0604,78.32,-0.01889,0,0,TRUE,0,0,0,-0.020342726
247006,-3.935,0.136,892.31,0.0006,0.9983,-0.0005,-0.0575,78.22,-0.01889,0,0,TRUE,0,0,0,-0.027669718
247116,-3.842,0.136,893.173,0.0007,0.9985,-0.0005,-0.0544,78.11,-0.01889,0,0,TRUE,0,0,0,-0.029762985
247228,-3.755,0.136,894.036,0.0007,0.9987,-0.0005,-0.0513,78.01,-0.01889,0,0,TRUE,0,0,0,-0.024875203
247374,-3.674,0.136,894.899,0.0006,0.9988,-0.0005,-0.0482,77.91,-0.01862,0,0,TRUE,0,0,0,-0.017779522
247546,-3.598,0.136,895.76,0.0006,0.999,-0.0005,-0.0451,77.81,-0.01776,0,0,TRUE,0,0,0,-0.014200678
247711,-3.527,0.136,896.621,0.0006,0.9991,-0.0005,-0.0422,77.7,-0.01672,0,0,TRUE,0,0,0,-0.015219905
247872,-3.461,0.136,897.481,0.0005,0.9992,-0.0005,-0.0393,77.6,-0.01595,0,0,TRUE,0,0,0,-0.013201155
247987,-3.4,0.136,898.341,0.0005,0.9993,-0.0005,-0.0367,77.5,-0.01592,0,0,TRUE,0,0,0,-0.017089965
248101,-3.343,0.136,899.199,0.0005,0.9994,-0.0005,-0.0341,77.4,-0.01592,0,0,TRUE,0,0,0,-0.016152252
248214,-3.291,0.136,900.057,0.0005,0.9995,-0.0005,-0.0315,77.3,-0.01592,0,0,TRUE,0,0,0,-0.014870188
248327,-3.243,0.136,900.914,0.0005,0.9996,-0.0005,-0.0289,77.2,-0.01592,0,0,TRUE,0,0,0,-0.013747614
248440,-3.199,0.136,901.77,0.0005,0.9997,-0.0005,-0.0263,77.09,-0.01592,0,0,TRUE,0,0,0,-0.013880733
248553,-3.16,0.136,902.625,0.0005,0.9997,-0.0005,-0.0237,76.99,-0.01592,0,0,TRUE,0,0,0,-0.011201269
248667,-3.126,0.136,903.479,0.0005,0.9998,-0.0005,-0.0212,76.89,-0.01592,0,0,TRUE,0,0,0,-0.009693111
248788,-3.096,0.136,904.332,0.0005,0.9998,-0.0005,-0.0186,76.79,-0.01592,0,0,TRUE,0,0,0,-0.008069118
248918,-3.07,0.136,905.185,0.0005,0.9999,-0.0005,-0.016,76.69,-0.01582,0,0,TRUE,0,0,0,-0.006509636
249090,-3.049,0.136,906.036,0.0004,0.9999,-0.0005,-0.0135,76.58,-0.01433,0,0,TRUE,0,0,0,-0.004382411
249261,-3.032,0.136,906.886,0.0004,0.9999,-0.0005,-0.0111,76.48,-0.01229,0,0,TRUE,0,0,0,-0.00324825
249429,-3.018,0.136,907.735,0.0003,1,-0.0004,-0.0089,76.38,-0.0098,0,0,TRUE,0,0,0,-0.002726353
249602,-3.008,0.136,908.583,0.0002,1,-0.0004,-0.0071,76.28,-0.00723,0,0,TRUE,0,0,0,-0.001893245
249762,-2.999,0.136,909.43,0.0,1,-0.0004,-0.0057,76.18,-0.00687,0,0,TRUE,0,0,0,-0.001844611
249928,-2.992,0.136,910.276,-0.0001,1,-0.0004,-0.0045,76.08,-0.00356,0,0,TRUE,0,0,0,-0.001384489
250096,-2.986,0.136,911.12,-0.0002,1,-0.0004,-0.0037,75.98,0.00287,0,0,TRUE,0,0,0,-0.001175399
250266,-2.98,0.136,911.964,-0.0004,1,-0.0004,-0.0036,75.88,0.00363,0,0,TRUE,0,0,0,-0.00116166
250435,-2.973,0.136,912.806,-0.0006,1,-0.0004,-0.004,75.78,0.00552,0,0,TRUE,0,0,0,-0.001366319
250554,-2.965,0.136,913.647,-0.0007,1,-0.0004,-0.0047,75.68,0.00548,0,0,TRUE,0,0,0,-0.002220524
250668,-2.955,0.136,914.488,-0.0007,1,-0.0004,-0.0056,75.57,0.00548,0,0,TRUE,0,0,0,-0.00318683
250781,-2.944,0.136,915.327,-0.0007,1,-0.0004,-0.0064,75.47,0.00548,0,0,TRUE,0,0,0,-0.003222379
250892,-2.931,0.136,916.164,-0.0007,1,-0.0004,-0.0073,75.37,0.00548,0,0,TRUE,0,0,0,-0.003886393
251009,-2.916,0.136,917.001,-0.0007,1,-0.0004,-0.0082,75.27,0.00548,0,0,TRUE,0,0,0,-0.004254516
251127,-2.901,0.136,917.837,-0.0007,1,-0.0004,-0.0091,75.17,0.00548,0,0,TRUE,0,0,0,-0.004222998
251240,-2.883,0.136,918.671,-0.0007,1,-0.0004,-0.0099,75.07,0.00548,0,0,TRUE,0,0,0,-0.005303923
251352,-2.865,0.136,919.504,-0.0007,0.9999,-0.0004,-0.0108,74.97,0.00548,0,0,TRUE,0,0,0,-0.005357871
251465,-2.845,0.136,920.337,-0.0007,0.9999,-0.0004,-0.0117,74.87,0.00548,0,0,TRUE,0,0,0,-0.005900647
251577,-2.823,0.136,921.167,-0.0007,0.9999,-0.0004,-0.0125,74.77,0.00548,0,0,TRUE,0,0,0,-0.006571895
251745,-2.8,0.136,921.997,-0.0007,0.9999,-0.0004,-0.0134,74.67,0.00461,0,0,TRUE,0,0,0,-0.004579898
251909,-2.776,0.136,922.826,-0.0007,0.9999,-0.0004,-0.0142,74.57,0.00128,0,0,TRUE,0,0,0,-0.004901526
252074,-2.752,0.136,923.653,-0.0006,0.9999,-0.0004,-0.0147,74.46,0.00048,0,0,TRUE,0,0,0,-0.005371759
252189,-2.727,0.136,924.48,-0.0005,0.9999,-0.0004,-0.0149,74.36,0.00048,0,0,TRUE,0,0,0,-0.007298759
252304,-2.702,0.136,925.305,-0.0004,0.9999,-0.0004,-0.015,74.26,0.00048,0,0,TRUE,0,0,0,-0.007316023
252416,-2.677,0.136,926.129,-0.0004,0.9999,-0.0004,-0.015,74.16,0.00048,0,0,TRUE,0,0,0,-0.007520811
252569,-2.652,0.136,926.952,-0.0005,0.9999,-0.0004,-0.0151,74.06,0.00021,0,0,TRUE,0,0,0,-0.005512837
252691,-2.627,0.136,927.774,-0.0005,0.9999,-0.0004,-0.0152,73.96,0.00017,0,0,TRUE,0,0,0,-0.006921765
252804,-2.602,0.136,928.595,-0.0004,0.9999,-0.0004,-0.0152,73.86,0.00017,0,0,TRUE,0,0,0,-0.007482009
252919,-2.577,0.136,929.414,-0.0004,0.9999,-0.0004,-0.0153,73.76,0.00017,0,0,TRUE,0,0,0,-0.007369403
253034,-2.552,0.136,930.233,-0.0004,0.9999,-0.0004,-0.0153,73.66,0.00017,0,0,TRUE,0,0,0,-0.007369882
253146,-2.527,0.136,931.05,-0.0004,0.9999,-0.0004,-0.0153,73.56,0.00017,0,0,TRUE,0,0,0,-0.007586013
253258,-2.502,0.136,931.867,-0.0004,0.9999,-0.0004,-0.0153,73.46,0.00017,0,0,TRUE,0,0,0,-0.007585362
253370,-2.477,0.136,932.682,-0.0004,0.9999,-0.0004,-0.0154,73.36,0.00017,0,0,TRUE,0,0,0,-0.007604162
253485,-2.452,0.136,933.496,-0.0004,0.9999,-0.0004,-0.0154,73.26,0.00017,0,0,TRUE,0,0,0,-0.007415225
253600,-2.427,0.136,934.309,-0.0004,0.9999,-0.0004,-0.0154,73.15,0.00017,0,0,TRUE,0,0,0,-0.008166016
253725,-2.402,0.136,935.121,-0.0004,0.9999,-0.0004,-0.0155,73.05,0.00013,0,0,TRUE,0,0,0,-0.006838913
253896,-2.377,0.136,935.931,-0.0004,0.9999,-0.0004,-0.0155,72.95,-0.00134,0,0,TRUE,0,0,0,-0.005011206
254068,-2.352,0.136,936.741,-0.0004,0.9999,-0.0004,-0.0154,72.85,-0.00519,0.063492775,0,TRUE,0,0,0,-0.004982114
254237,-2.328,0.136,937.549,-0.0002,0.9999,-0.0004,-0.0149,72.75,-0.00892,0.09126422,0,TRUE,0,0,0,-0.004880005
254404,-2.306,0.136,938.357,0.0,0.9999,-0.0004,-0.0139,72.65,-0.01163,0.11111617,0,TRUE,0,0,0,-0.004527257
254578,-2.287,0.136,939.163,0.0001,0.9999,-0.0004,-0.0124,72.55,-0.01197,0.14682233,0,TRUE,0,0,0,-0.003762049
254725,-2.272,0.136,939.968,0.0002,0.9999,-0.0004,-0.0107,72.45,-0.01197,0.2182498,0,TRUE,0,0,0,-0.003520682
254887,-2.259,0.136,940.773,0.0002,1,-0.0005,-0.0088,72.38,-0.01197,0.32936597,0,TRUE,0,0,0,-0.00193809
255021,-2.249,0.136,941.577,0.0002,1,-0.0005,-0.007,72.38,-0.01197,0.36507207,0,TRUE,0,0,0,0
255172,-2.242,0.136,942.381,0.0002,1,-0.0005,-0.0052,72.4,-0.01194,0.4444343,0,TRUE,0,0,0,3.20E-04
255329,-2.238,0.136,943.186,0.0002,1,-0.0005,-0.0034,72.46,-0.01194,0.54297704,0,TRUE,0,0,0,5.27E-04
255453,-2.237,0.136,943.992,0.0002,1,-0.0006,-0.0015,72.57,-0.01194,0.5664149,0,TRUE,0,0,0,3.06E-04
255568,-2.239,0.136,944.799,0.0002,1,-0.0006,0.0003,72.7,-0.01194,0.5664149,0,TRUE,0,0,0,7.78E-04
255687,-2.244,0.136,945.608,0.0002,1,-0.0006,0.0021,72.83,-0.01194,0.5664149,0,TRUE,0,0,0,0.001875574
255828,-2.252,0.136,946.418,0.0002,1,-0.0006,0.004,72.97,-0.01179,0.5664149,0,TRUE,0,0,0,0.002723731
255999,-2.263,0.136,947.23,0.0002,1,-0.0006,0.0058,73.1,-0.01055,0.5664149,0,TRUE,0,0,0,0.002860589
256177,-2.276,0.136,948.043,0.0001,1,-0.0006,0.0076,73.23,-0.00888,0.5664149,0,TRUE,0,0,0,0.00324346
256354,-2.292,0.136,948.858,0.0001,1,-0.0006,0.0091,73.37,-0.00662,0.5664149,0,TRUE,0,0,0,0.004312818
256522,-2.31,0.136,949.674,0.0,0.9999,-0.0006,0.0103,73.5,-0.00436,0.5664149,0,TRUE,0,0,0,0.004739965
256701,-2.329,0.136,950.491,-0.0002,0.9999,-0.0006,0.0112,73.64,-0.0025,0.5664149,0,TRUE,0,0,0,0.005050997
256881,-2.349,0.136,951.31,-0.0003,0.9999,-0.0006,0.0118,73.77,-0.00025,0.5664149,0,TRUE,0,0,0,0.004897692
257050,-2.368,0.136,952.13,-0.0004,0.9999,-0.0006,0.012,73.91,0.00115,0.5664149,0,TRUE,0,0,0,0.005330661
257167,-2.388,0.136,952.952,-0.0005,0.9999,-0.0006,0.012,74.04,0.00119,0.5664149,0,TRUE,0,0,0,0.007506954
257278,-2.408,0.136,953.776,-0.0005,0.9999,-0.0006,0.0118,74.18,0.00119,0.5664149,0,TRUE,0,0,0,0.008501362
257393,-2.427,0.136,954.601,-0.0005,0.9999,-0.0006,0.0117,74.32,0.00119,0.5664149,0,TRUE,0,0,0,0.007785832
257504,-2.445,0.136,955.427,-0.0005,0.9999,-0.0006,0.0115,74.45,0.00119,0.5664149,0,TRUE,0,0,0,0.007087634
257620,-2.464,0.136,956.255,-0.0005,0.9999,-0.0006,0.0113,74.59,0.00119,0.5664149,0,TRUE,0,0,0,0.007690849
257736,-2.482,0.136,957.085,-0.0005,0.9999,-0.0006,0.0111,74.72,0.00119,0.5625086,0,TRUE,0,0,0,0.006749718
257850,-2.5,0.136,957.916,-0.0005,0.9999,-0.0006,0.0109,74.86,0.00119,0.5625086,0,TRUE,0,0,0,0.007387356
257969,-2.518,0.136,958.749,-0.0005,0.9999,-0.0006,0.0108,74.99,0.00119,0.5625086,0,TRUE,0,0,0,0.006555474
258082,-2.536,0.136,959.583,-0.0005,0.9999,-0.0006,0.0106,75.12,0.00119,0.5625086,0,TRUE,0,0,0,0.006895968
258197,-2.553,0.136,960.418,-0.0005,0.9999,-0.0006,0.0104,75.26,0.00115,0.5625086,0,TRUE,0,0,0,0.006883127
258310,-2.57,0.136,961.255,-0.0005,0.9999,-0.0006,0.0102,75.39,0.00115,0.5625086,0,TRUE,0,0,0,0.006489318
258426,-2.587,0.136,962.094,-0.0005,0.9999,-0.0006,0.01,75.53,0.00115,0.5625086,0,TRUE,0,0,0,0.006791536
258555,-2.603,0.136,962.934,-0.0005,1,-0.0006,0.0099,75.66,0.00106,0.5625086,0,TRUE,0,0,0,0.005331094
258722,-2.619,0.136,963.775,-0.0005,1,-0.0006,0.0097,75.79,0.00048,0.5625086,0,TRUE,0,0,0,0.00411301
258859,-2.635,0.136,964.618,-0.0005,1,-0.0006,0.0096,75.93,0.00035,0.5625086,0,TRUE,0,0,0,0.005386919
258973,-2.651,0.136,965.463,-0.0004,1,-0.0006,0.0095,76.06,0.00035,0.5625086,0,TRUE,0,0,0,0.005996486
259086,-2.667,0.136,966.309,-0.0004,1,-0.0006,0.0094,76.2,0.00035,0.5664149,0,TRUE,0,0,0,0.006507494
259200,-2.683,0.136,967.156,-0.0004,1,-0.0006,0.0094,76.33,0.00035,0.5664149,0,TRUE,0,0,0,0.005983015
259313,-2.699,0.136,968.005,-0.0004,1,-0.0006,0.0093,76.47,0.00035,0.5664149,0,TRUE,0,0,0,0.006484482
259435,-2.715,0.136,968.856,-0.0004,1,-0.0006,0.0093,76.61,0.00035,0.5664149,0,TRUE,0,0,0,0.005991998
259549,-2.73,0.136,969.708,-0.0004,1,-0.0006,0.0092,76.74,0.00035,0.5664149,0,TRUE,0,0,0,0.005575958
259663,-2.746,0.136,970.561,-0.0004,1,-0.0006,0.0092,76.88,0.00035,0.5664149,0,TRUE,0,0,0,0.006397811
259778,-2.762,0.136,971.416,-0.0004,1,-0.0006,0.0091,77.02,0.00035,0.5664149,0,TRUE,0,0,0,0.00632679
259892,-2.777,0.136,972.273,-0.0004,1,-0.0006,0.0091,77.15,0.00035,0.5664149,0,TRUE,0,0,0,0.005543641
260007,-2.793,0.136,973.131,-0.0004,1,-0.0006,0.009,77.29,0.00035,0.5664149,0,TRUE,0,0,0,0.006305194
260122,-2.808,0.136,973.991,-0.0004,1,-0.0006,0.009,77.43,0.00035,0.5625086,0,TRUE,0,0,0,0.005897014
260240,-2.823,0.136,974.852,-0.0004,1,-0.0006,0.0089,77.56,0.00035,0.5625086,0,TRUE,0,0,0,0.005330737
260355,-2.839,0.136,975.714,-0.0004,1,-0.0006,0.0089,77.69,0.00035,0.5664149,0,TRUE,0,0,0,0.005827716
260469,-2.854,0.136,976.578,-0.0004,1,-0.0006,0.0088,77.83,0.00035,0.5664149,0,TRUE,0,0,0,0.005921436
260585,-2.869,0.136,977.444,-0.0004,1,-0.0006,0.0088,77.97,0.00035,0.5625086,0,TRUE,0,0,0,0.005806129
260703,-2.884,0.136,978.311,-0.0004,1,-0.0006,0.0087,78.1,0.00035,0.5625086,0,TRUE,0,0,0,0.00529368
260856,-2.899,0.136,979.18,-0.0004,1,-0.0006,0.0087,78.24,0.00061,0.5664149,0,TRUE,0,0,0,0.004386578
261022,-2.914,0.136,980.05,-0.0004,1,-0.0006,0.0086,78.37,0.00153,0.5664149,0,TRUE,0,0,0,0.003750266
261139,-2.929,0.136,980.922,-0.0005,1,-0.0006,0.0084,78.51,0.00154,0.5625086,0,TRUE,0,0,0,0.005716627
261251,-2.943,0.136,981.795,-0.0005,1,-0.0006,0.0082,78.64,0.00154,0.5625086,0,TRUE,0,0,0,0.005169924
261363,-2.956,0.136,982.67,-0.0005,1,-0.0006,0.008,78.78,0.00154,0.5625086,0,TRUE,0,0,0,0.005158143
261476,-2.97,0.136,983.546,-0.0005,1,-0.0006,0.0077,78.91,0.00154,0.5625086,0,TRUE,0,0,0,0.00510654
261589,-2.983,0.136,984.424,-0.0005,1,-0.0006,0.0075,79.05,0.00154,0.5625086,0,TRUE,0,0,0,0.005095085
261704,-2.995,0.136,985.303,-0.0005,1,-0.0006,0.0072,79.18,0.00154,0.5625086,0,TRUE,0,0,0,0.004286435
261822,-3.007,0.136,986.184,-0.0005,1,-0.0006,0.0069,79.32,0.00154,0.5703212,0,TRUE,0,0,0,0.004488371
261942,-3.019,0.136,987.066,-0.0005,1,-0.0006,0.0067,79.45,0.00154,0.5781338,0,TRUE,0,0,0,0.004093989
262071,-3.03,0.136,987.95,-0.0005,1,-0.0006,0.0064,79.6,0.00154,0.59766537,0,TRUE,0,0,0,0.004018747
262190,-3.041,0.136,988.835,-0.0005,1,-0.0006,0.0062,79.75,0.00154,0.6093843,0,TRUE,0,0,0,0.004351651
262313,-3.051,0.136,989.722,-0.0005,1,-0.0006,0.0059,79.91,0.00154,0.6211032,0,TRUE,0,0,0,0.004073795
262427,-3.061,0.136,990.611,-0.0005,1,-0.0006,0.0057,80.07,0.00154,0.62500954,0,TRUE,0,0,0,0.004384839
262540,-3.071,0.136,991.502,-0.0005,1,-0.0006,0.0054,80.24,0.00154,0.62500954,0,TRUE,0,0,0,0.004689884
262653,-3.08,0.136,992.395,-0.0005,1,-0.0006,0.0052,80.41,0.00154,0.62500954,0,TRUE,0,0,0,0.004211538
262771,-3.089,0.136,993.289,-0.0005,1,-0.0006,0.0049,80.57,0.00154,0.62500954,0,TRUE,0,0,0,0.003791574
262884,-3.097,0.136,994.186,-0.0005,1,-0.0006,0.0047,80.74,0.00154,0.62500954,0,TRUE,0,0,0,0.00372693
263001,-3.104,0.136,995.084,-0.0005,1,-0.0006,0.0044,80.91,0.00154,0.62500954,0,TRUE,0,0,0,0.00314624
263128,-3.112,0.136,995.984,-0.0005,1,-0.0006,0.0042,81.08,0.00154,0.62891585,0,TRUE,0,0,0,0.003304844
263241,-3.119,0.136,996.886,-0.0005,1,-0.0006,0.0039,81.25,0.00154,0.62891585,0,TRUE,0,0,0,0.003243028
263354,-3.125,0.136,997.79,-0.0005,1,-0.0006,0.0036,81.42,0.00154,0.62891585,0,TRUE,0,0,0,0.002773599
263469,-3.131,0.136,998.696,-0.0005,1,-0.0006,0.0034,81.59,0.00154,0.62891585,0,TRUE,0,0,0,0.002719304
263586,-3.137,0.136,999.604,-0.0005,1,-0.0006,0.0031,81.76,0.00154,0.62891585,0,TRUE,0,0,0,0.002667011
263706,-3.142,0.136,1000.513,-0.0005,1,-0.0006,0.0029,81.93,0.00154,0.6211032,0,TRUE,0,0,0,0.002164467
263826,-3.146,0.136,1001.425,-0.0005,1,-0.0006,0.0026,82.09,0.00154,0.6211032,0,TRUE,0,0,0,0.001624377
263950,-3.15,0.136,1002.338,-0.0005,1,-0.0006,0.0024,82.26,0.00154,0.6211032,0,TRUE,0,0,0,0.001668526
264118,-3.154,0.136,1003.253,-0.0005,1,-0.0006,0.0021,82.42,0.00238,0.6211032,0,TRUE,0,0,0,0.001156477
264289,-3.157,0.136,1004.17,-0.0006,1,-0.0006,0.0018,82.59,0.00474,0.6211032,0,TRUE,0,0,0,9.03E-04
264464,-3.159,0.136,1005.089,-0.0007,1,-0.0006,0.0012,82.75,0.00638,0.6211032,0,TRUE,0,0,0,5.53E-04
264586,-3.159,0.136,1006.01,-0.0008,1,-0.0006,0.0002,82.91,0.00645,0.6211032,0,TRUE,0,0,0,0
264699,-3.157,0.136,1006.932,-0.0009,1,-0.0006,-0.0009,83.08,0.00645,0.6211032,0,TRUE,0,0,0,9.06E-04
264820,-3.152,0.136,1007.857,-0.0009,1,-0.0006,-0.002,83.24,0.00645,0.6211032,0,TRUE,0,0,0,0.00198545
264933,-3.146,0.136,1008.783,-0.0009,1,-0.0006,-0.0031,83.41,0.00645,0.6211032,0,TRUE,0,0,0,0.002707728
265052,-3.138,0.136,1009.711,-0.0009,1,-0.0006,-0.0042,83.57,0.00645,0.6211032,0,TRUE,0,0,0,0.003219512
265166,-3.127,0.136,1010.64,-0.0009,1,-0.0006,-0.0054,83.73,0.00645,0.6211032,0,TRUE,0,0,0,0.004615921
265280,-3.114,0.136,1011.572,-0.0009,1,-0.0006,-0.0065,83.9,0.00645,0.6211032,0,TRUE,0,0,0,0.005777225
265395,-3.099,0.136,1012.505,-0.0009,1,-0.0006,-0.0076,84.06,0.00645,0.6211032,0,TRUE,0,0,0,0.006212596
265525,-3.082,0.136,1013.44,-0.0009,1,-0.0006,-0.0088,84.22,0.00632,0.6211032,0,TRUE,0,0,0,0.006215123
265691,-3.063,0.136,1014.377,-0.0009,1,-0.0006,-0.0099,84.39,0.00487,0.6211032,0,TRUE,0,0,0,0.005767056
265856,-3.042,0.136,1015.315,-0.0008,0.9999,-0.0006,-0.0109,84.55,0.00284,0.6211032,0,TRUE,0,0,0,0.00602913
265985,-3.02,0.136,1016.256,-0.0007,0.9999,-0.0006,-0.0116,84.71,0.00273,0.62500954,0,TRUE,0,0,0,0.008052719
