Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
229221,47.067,0.136,1304.153,0.0011,-0.7945,-0.0003,0.6072,49.38,0.02519,0,0,TRUE,0,0,0,-0.17472638
229383,47.598,0.136,1304.29,0.0011,-0.7929,-0.0003,0.6094,49.28,0.01726,0,0,TRUE,0,0,0,-0.16602814
229546,48.128,0.136,1304.426,0.0009,-0.7915,-0.0002,0.6112,49.18,0.01165,0,0,TRUE,0,0,0,-0.16506644
229706,48.657,0.136,1304.56,0.0008,-0.7905,0.0,0.6124,49.08,0.00819,0,0,TRUE,0,0,0,-0.16829069
229871,49.185,0.136,1304.694,0.0007,-0.7899,0.0,0.6133,48.98,0.00367,0,0,TRUE,0,0,0,-0.16318749
230035,49.712,0.136,1304.827,0.0006,-0.7895,0.0001,0.6138,48.88,0.00203,0.055558085,0,TRUE,0,0,0,-0.1642208
230208,50.238,0.136,1304.96,0.0006,-0.7893,0.0001,0.614,48.78,0.00138,0.14682233,0,TRUE,0,0,0,-0.15567423
230362,50.763,0.136,1305.093,0.0006,-0.7892,0.0001,0.6142,48.68,0.0014,0.25397116,0,TRUE,0,0,0,-0.1748445
230487,51.287,0.136,1305.225,0.0006,-0.7891,0.0001,0.6143,48.64,0.00141,0.28967726,0,TRUE,0,0,0,-0.08619964
230617,51.811,0.136,1305.358,0.0007,-0.789,0.0001,0.6144,48.63,0.00142,0.31744868,0,TRUE,0,0,0,-0.020706803
230748,52.335,0.136,1305.49,0.0007,-0.7889,0.0001,0.6145,48.63,0.00141,0.36507207,0,TRUE,0,0,0,0
230890,52.859,0.136,1305.621,0.0007,-0.7888,0.0001,0.6147,48.65,0.00127,0.41666287,0,TRUE,0,0,0,0.037956692
231050,53.384,0.136,1305.753,0.0007,-0.7887,0.0001,0.6148,48.71,-0.0001,0.42063022,0,TRUE,0,0,0,0.10101468
231162,53.909,0.136,1305.885,0.0007,-0.7887,0.0002,0.6148,48.77,-0.0001,0.42459756,0,TRUE,0,0,0,0.14432387
231310,54.435,0.136,1306.018,0.0007,-0.7887,0.0002,0.6148,48.83,0.00013,0.42459756,0,TRUE,0,0,0,0.109182395
231477,54.962,0.136,1306.15,0.0007,-0.7887,0.0002,0.6148,48.89,0.003,0.4007935,0,TRUE,0,0,0,0.09680239
231636,55.489,0.136,1306.282,0.0007,-0.7886,0.0001,0.6149,48.95,0.00461,0.39682615,0,TRUE,0,0,0,0.101684935
231750,56.017,0.136,1306.414,0.0008,-0.7884,0.0001,0.6152,49,0.00461,0.3809415,0,TRUE,0,0,0,0.118195154
231865,56.546,0.136,1306.545,0.0008,-0.7881,0.0001,0.6156,49.04,0.00461,0.39682615,0,TRUE,0,0,0,0.093783386
232000,57.075,0.136,1306.676,0.0008,-0.7878,0.0001,0.616,49.09,0.00478,0.39682615,0,TRUE,0,0,0,0.09986346
232166,57.605,0.136,1306.807,0.0008,-0.7875,0.0001,0.6163,49.14,0.00645,0.39682615,0,TRUE,0,0,0,0.0812231
232322,58.136,0.136,1306.937,0.0008,-0.7871,0.0001,0.6168,49.19,0.00698,0.39682615,0,TRUE,0,0,0,0.08647596
232436,58.667,0.136,1307.066,0.0008,-0.7867,0.0,0.6173,49.24,0.00698,0.40872818,0,TRUE,0,0,0,0.11839462
232548,59.199,0.136,1307.195,0.0008,-0.7863,0.0,0.6179,49.29,0.00698,0.40872818,0,TRUE,0,0,0,0.12051861
232664,59.733,0.136,1307.322,0.0008,-0.7858,0.0001,0.6185,49.35,0.007,0.40872818,0,TRUE,0,0,0,0.13976935
232842,60.266,0.136,1307.45,0.0008,-0.7854,0.0001,0.619,49.41,0.00784,0.40872818,0,TRUE,0,0,0,0.09104918
233005,60.801,0.136,1307.576,0.0008,-0.7849,0.0,0.6196,49.46,0.00947,0.40872818,0,TRUE,0,0,0,0.08293409
233114,61.336,0.136,1307.702,0.0008,-0.7843,0.0,0.6203,49.52,0.00947,0.40872818,0,TRUE,0,0,0,0.1488381
233225,61.873,0.136,1307.826,0.0009,-0.7837,0.0,0.6211,49.58,0.00947,0.40476084,0,TRUE,0,0,0,0.1463024
233336,62.41,0.136,1307.95,0.0008,-0.7831,0.0,0.6219,49.63,0.00947,0.40872818,0,TRUE,0,0,0,0.12192002
233445,62.948,0.136,1308.072,0.0008,-0.7825,0.0,0.6226,49.69,0.00947,0.40872818,0,TRUE,0,0,0,0.14910896
233563,63.487,0.136,1308.194,0.0008,-0.7819,0.0,0.6234,49.75,0.00947,0.41666287,0,TRUE,0,0,0,0.13776417
233688,64.027,0.136,1308.315,0.0008,-0.7813,0.0,0.6242,49.81,0.00955,0.41666287,0,TRUE,0,0,0,0.13011152
233861,64.568,0.136,1308.435,0.0008,-0.7806,0.0,0.625,49.87,0.01045,0.41666287,0,TRUE,0,0,0,0.09404504
234031,65.109,0.136,1308.554,0.0009,-0.78,0.0,0.6258,49.93,0.01178,0.41269553,0,TRUE,0,0,0,0.09575624
234171,65.652,0.136,1308.672,0.0009,-0.7793,0.0,0.6267,49.99,0.012,0.40872818,0,TRUE,0,0,0,0.11633325
234284,66.196,0.136,1308.788,0.0009,-0.7785,0.0,0.6277,50.05,0.012,0.41666287,0,TRUE,0,0,0,0.14424554
234396,66.74,0.136,1308.903,0.0009,-0.7777,0.0,0.6286,50.11,0.012,0.41666287,0,TRUE,0,0,0,0.14559576
234510,67.286,0.136,1309.017,0.0009,-0.7769,0.0,0.6296,50.17,0.012,0.41666287,0,TRUE,0,0,0,0.14310622
234621,67.832,0.136,1309.129,0.0009,-0.7761,0.0,0.6306,50.24,0.012,0.41666287,0,TRUE,0,0,0,0.17160688
234729,68.38,0.136,1309.241,0.0009,-0.7753,0.0,0.6316,50.3,0.012,0.41666287,0,TRUE,0,0,0,0.15119267
234839,68.928,0.136,1309.351,0.0009,-0.7745,0.0,0.6326,50.36,0.012,0.41666287,0,TRUE,0,0,0,0.14855616
234951,69.478,0.136,1309.46,0.0009,-0.7737,0.0,0.6336,50.42,0.01199,0.41666287,0,TRUE,0,0,0,0.14596415
235065,70.028,0.136,1309.567,0.0009,-0.7729,0.0,0.6346,50.49,0.01199,0.41666287,0,TRUE,0,0,0,0.16743161
235175,70.579,0.136,1309.674,0.0009,-0.7721,0.0,0.6355,50.55,0.01199,0.41666287,0,TRUE,0,0,0,0.14873396
235285,71.131,0.136,1309.779,0.0009,-0.7713,0.0,0.6365,50.61,0.01199,0.41666287,0,TRUE,0,0,0,0.14884454
235394,71.685,0.136,1309.882,0.0009,-0.7704,0.0,0.6375,50.68,0.01199,0.41666287,0,TRUE,0,0,0,0.17538857
235543,72.239,0.136,1309.985,0.0009,-0.7696,0.0,0.6385,50.74,0.01169,0.41666287,0,TRUE,0,0,0,0.109973855
235710,72.794,0.136,1310.086,0.0009,-0.7688,0.0,0.6395,50.81,0.01115,0.41666287,0,TRUE,0,0,0,0.11454921
235822,73.35,0.136,1310.186,0.0009,-0.768,0.0,0.6404,50.87,0.01111,0.41666287,0,TRUE,0,0,0,0.14645469
235931,73.907,0.136,1310.285,0.0009,-0.7673,0.0,0.6413,50.94,0.01111,0.41666287,0,TRUE,0,0,0,0.17563601
236041,74.465,0.136,1310.382,0.0009,-0.7665,0.0,0.6423,51,0.01111,0.40872818,0,TRUE,0,0,0,0.14928332
236149,75.024,0.136,1310.479,0.0009,-0.7657,0.0,0.6432,51.06,0.01111,0.40872818,0,TRUE,0,0,0,0.15205026
236259,75.584,0.136,1310.574,0.0009,-0.765,0.0,0.6441,51.12,0.01111,0.40872818,0,TRUE,0,0,0,0.14937611
236370,76.145,0.136,1310.668,0.0009,-0.7642,0.0,0.645,51.18,0.01111,0.40872818,0,TRUE,0,0,0,0.14808938
236481,76.706,0.136,1310.761,0.0009,-0.7634,0.0,0.6459,51.24,0.01111,0.41269553,0,TRUE,0,0,0,0.14813124
236593,77.269,0.136,1310.852,0.0009,-0.7626,0.0,0.6468,51.31,0.01111,0.41269553,0,TRUE,0,0,0,0.1713829
236700,77.832,0.136,1310.942,0.0009,-0.7619,0.0,0.6477,51.37,0.01111,0.41269553,0,TRUE,0,0,0,0.15380557
236824,78.396,0.136,1311.031,0.0009,-0.7611,0.0,0.6487,51.43,0.01111,0.40872818,0,TRUE,0,0,0,0.13276921
236942,78.961,0.136,1311.119,0.0009,-0.7603,0.0,0.6496,51.49,0.01111,0.40872818,0,TRUE,0,0,0,0.139563
237053,79.527,0.136,1311.206,0.0009,-0.7595,0.0,0.6505,51.56,0.01111,0.40872818,0,TRUE,0,0,0,0.17313932
237163,80.094,0.136,1311.291,0.0009,-0.7587,-0.0001,0.6514,51.62,0.01111,0.40872818,0,TRUE,0,0,0,0.14983621
237278,80.662,0.136,1311.375,0.0009,-0.7579,-0.0001,0.6523,51.68,0.01111,0.40872818,0,TRUE,0,0,0,0.1433721
237385,81.231,0.136,1311.458,0.0009,-0.7571,-0.0001,0.6532,51.74,0.01111,0.40872818,0,TRUE,0,0,0,0.15413529
237493,81.801,0.136,1311.539,0.0009,-0.7564,-0.0001,0.6542,51.8,0.01111,0.40872818,0,TRUE,0,0,0,0.15278232
237609,82.371,0.136,1311.619,0.0009,-0.7556,-0.0001,0.6551,51.86,0.01115,0.40476084,0,TRUE,0,0,0,0.1422842
237784,82.942,0.136,1311.698,0.0009,-0.7548,-0.0001,0.656,51.92,0.01178,0.3809415,0,TRUE,0,0,0,0.09433609
237957,83.514,0.136,1311.775,0.0009,-0.7539,-0.0001,0.6569,51.97,0.01537,0.3809415,0,TRUE,0,0,0,0.079569295
238119,84.087,0.136,1311.851,0.001,-0.753,-0.0001,0.658,52.02,0.01917,0.3809415,0,TRUE,0,0,0,0.08498967
238237,84.661,0.136,1311.924,0.0011,-0.7518,-0.0002,0.6594,52.07,0.01918,0.37300676,0,TRUE,0,0,0,0.116760254
238345,85.236,0.136,1311.994,0.0011,-0.7504,-0.0002,0.661,52.11,0.01918,0.37300676,0,TRUE,0,0,0,0.10212754
238456,85.811,0.136,1312.062,0.0011,-0.749,-0.0002,0.6626,52.15,0.01918,0.37300676,0,TRUE,0,0,0,0.0994098
238568,86.387,0.136,1312.128,0.001,-0.7476,-0.0002,0.6642,52.19,0.0192,0.36903942,0,TRUE,0,0,0,0.09855353
238679,86.964,0.136,1312.191,0.001,-0.7462,-0.0002,0.6657,52.24,0.0192,0.36903942,0,TRUE,0,0,0,0.124393746
238791,87.541,0.136,1312.252,0.001,-0.7448,-0.0002,0.6673,52.28,0.01922,0.36903942,0,TRUE,0,0,0,0.09865098
238899,88.12,0.136,1312.311,0.001,-0.7434,-0.0002,0.6689,52.32,0.01922,0.36903942,0,TRUE,0,0,0,0.10235154
239009,88.699,0.136,1312.367,0.001,-0.7419,-0.0002,0.6705,52.36,0.01922,0.36903942,0,TRUE,0,0,0,0.100544766
239119,89.278,0.136,1312.42,0.001,-0.7405,-0.0002,0.672,52.4,0.0192,0.36903942,0,TRUE,0,0,0,0.10059028
239226,89.859,0.136,1312.472,0.001,-0.7391,-0.0002,0.6736,52.44,0.0192,0.36903942,0,TRUE,0,0,0,0.1034212
239337,90.439,0.136,1312.52,0.001,-0.7377,-0.0002,0.6752,52.48,0.0192,0.36903942,0,TRUE,0,0,0,0.099761724
239454,91.021,0.136,1312.567,0.001,-0.7362,-0.0002,0.6767,52.52,0.0192,0.36507207,0,TRUE,0,0,0,0.09466082
239566,91.603,0.136,1312.611,0.001,-0.7348,-0.0002,0.6783,52.56,0.0192,0.36903942,0,TRUE,0,0,0,0.098927006
239675,92.186,0.136,1312.652,0.001,-0.7333,-0.0002,0.6799,52.6,0.0192,0.36903942,0,TRUE,0,0,0,0.10167809
239783,92.77,0.136,1312.691,0.001,-0.7319,-0.0002,0.6814,52.64,0.0192,0.36507207,0,TRUE,0,0,0,0.102653645
239897,93.354,0.136,1312.728,0.001,-0.7304,-0.0003,0.683,52.68,0.01922,0.36507207,0,TRUE,0,0,0,0.09727322
240012,93.938,0.136,1312.762,0.001,-0.729,-0.0003,0.6845,52.72,0.01925,0.37300676,0,TRUE,0,0,0,0.096457854
240171,94.524,0.136,1312.794,0.001,-0.7275,-0.0003,0.6861,52.76,0.02018,0.36507207,0,TRUE,0,0,0,0.069772296
240335,95.11,0.136,1312.823,0.0011,-0.726,-0.0003,0.6877,52.8,0.02106,0.36507207,0,TRUE,0,0,0,0.06766912
240448,95.696,0.136,1312.849,0.0011,-0.7244,-0.0003,0.6893,52.84,0.02104,0.37300676,0,TRUE,0,0,0,0.09823402
240610,96.283,0.136,1312.873,0.0011,-0.7228,-0.0003,0.691,52.88,0.02032,0.36903942,0,TRUE,0,0,0,0.06853119
240773,96.871,0.136,1312.893,0.0011,-0.7212,-0.0003,0.6927,52.93,0.01696,0.36903942,0,TRUE,0,0,0,0.08515786
240932,97.459,0.136,1312.912,0.001,-0.7198,-0.0002,0.6942,52.97,0.01443,0.36507207,0,TRUE,0,0,0,0.06984618
241095,98.047,0.136,1312.929,0.0009,-0.7185,-0.0002,0.6955,53.01,0.01284,0.36507207,0,TRUE,0,0,0,0.06813303
241260,98.636,0.136,1312.945,0.0009,-0.7174,-0.0001,0.6966,53.05,0.00805,0.36507207,0,TRUE,0,0,0,0.06731681
241429,99.226,0.136,1312.959,0.0008,-0.7166,-0.0001,0.6975,53.09,0.00167,0.36507207,0,TRUE,0,0,0,0.06572912
241593,99.816,0.136,1312.974,0.0007,-0.7162,0.0001,0.6979,53.13,-0.00409,0.36507207,0,TRUE,0,0,0,0.06773031
241753,100.407,0.136,1312.989,0.0006,-0.7162,0.0002,0.6979,53.17,-0.00644,0.36507207,0,TRUE,0,0,0,0.06941701
241913,100.997,0.136,1313.006,0.0005,-0.7166,0.0003,0.6975,53.21,-0.00753,0.36507207,0,TRUE,0,0,0,0.06941733
242073,101.589,0.136,1313.024,0.0005,-0.7171,0.0003,0.6969,53.25,-0.00838,0.36507207,0,TRUE,0,0,0,0.06941372
242239,102.18,0.136,1313.043,0.0005,-0.7178,0.0003,0.6963,53.29,-0.00887,0.36507207,0,TRUE,0,0,0,0.06690166
242376,102.772,0.136,1313.063,0.0005,-0.7184,0.0003,0.6956,53.33,-0.00875,0.36507207,0,TRUE,0,0,0,0.081058525
242539,103.365,0.136,1313.085,0.0005,-0.7191,0.0003,0.6949,53.37,-0.00764,0.36507207,0,TRUE,0,0,0,0.068114646
242704,103.958,0.136,1313.107,0.0005,-0.7198,0.0002,0.6942,53.41,-0.00556,0.36507207,0,TRUE,0,0,0,0.06729491
242866,104.551,0.136,1313.13,0.0006,-0.7203,0.0002,0.6937,53.45,-0.00103,0.36110473,0,TRUE,0,0,0,0.06853737
243028,105.145,0.136,1313.154,0.0007,-0.7206,0.0001,0.6934,53.49,0.0061,0.36110473,0,TRUE,0,0,0,0.068532534
243192,105.739,0.136,1313.176,0.0008,-0.7204,0.0,0.6935,53.53,0.01116,0.36110473,0,TRUE,0,0,0,0.06769946
243356,106.334,0.136,1313.196,0.0009,-0.7198,-0.0002,0.6942,53.56,0.01509,0.36507207,0,TRUE,0,0,0,0.05078866
243513,106.929,0.136,1313.214,0.001,-0.7188,-0.0003,0.6952,53.6,0.01621,0.36903942,0,TRUE,0,0,0,0.07073411
243622,107.525,0.136,1313.23,0.001,-0.7176,-0.0003,0.6965,53.64,0.01621,0.37300676,0,TRUE,0,0,0,0.10190247
243731,108.121,0.136,1313.243,0.001,-0.7163,-0.0003,0.6978,53.69,0.01621,0.37300676,0,TRUE,0,0,0,0.12738846
243838,108.718,0.136,1313.255,0.001,-0.715,-0.0002,0.6991,53.73,0.01621,0.37300676,0,TRUE,0,0,0,0.1038237
243943,109.315,0.136,1313.264,0.001,-0.7138,-0.0002,0.7004,53.78,0.01621,0.37300676,0,TRUE,0,0,0,0.13225798
244048,109.913,0.136,1313.271,0.001,-0.7125,-0.0002,0.7017,53.82,0.01621,0.37300676,0,TRUE,0,0,0,0.105815366
244156,110.511,0.136,1313.275,0.001,-0.7112,-0.0002,0.703,53.87,0.01621,0.37300676,0,TRUE,0,0,0,0.12859596
244265,111.11,0.136,1313.278,0.001,-0.7099,-0.0002,0.7043,53.91,0.01621,0.37300676,0,TRUE,0,0,0,0.10193792
244373,111.71,0.136,1313.278,0.001,-0.7086,-0.0002,0.7056,53.96,0.01621,0.37300676,0,TRUE,0,0,0,0.12859887
244480,112.31,0.136,1313.276,0.001,-0.7073,-0.0002,0.7069,54,0.01621,0.37697417,0,TRUE,0,0,0,0.10384399
244588,112.91,0.136,1313.272,0.001,-0.706,-0.0002,0.7082,54.05,0.01621,0.37300676,0,TRUE,0,0,0,0.12859596
244698,113.511,0.136,1313.266,0.001,-0.7047,-0.0002,0.7095,54.1,0.01621,0.37300676,0,TRUE,0,0,0,0.12625445
244806,114.112,0.136,1313.257,0.001,-0.7034,-0.0003,0.7108,54.14,0.01621,0.37300676,0,TRUE,0,0,0,0.102871396
244919,114.714,0.136,1313.246,0.001,-0.702,-0.0003,0.7121,54.19,0.01621,0.37697417,0,TRUE,0,0,0,0.122888185
245032,115.316,0.136,1313.233,0.001,-0.7007,-0.0003,0.7134,54.23,0.01621,0.37300676,0,TRUE,0,0,0,0.09830796
245139,115.919,0.136,1313.218,0.001,-0.6994,-0.0003,0.7147,54.28,0.01621,0.37300676,0,TRUE,0,0,0,0.1297605
245298,116.522,0.136,1313.2,0.001,-0.6981,-0.0003,0.716,54.32,0.01526,0.37300676,0,TRUE,0,0,0,0.06985145
245457,117.126,0.136,1313.181,0.001,-0.6968,-0.0002,0.7173,54.37,0.00932,0.37300676,0,TRUE,0,0,0,0.087307334
245619,117.73,0.136,1313.16,0.0009,-0.6957,-0.0001,0.7183,54.42,0.00204,0.37697417,0,TRUE,0,0,0,0.08568082
245779,118.335,0.136,1313.138,0.0007,-0.6952,0.0,0.7188,54.46,-0.00094,0.37697417,0,TRUE,0,0,0,0.06939977
245885,118.94,0.136,1313.118,0.0006,-0.6951,0.0001,0.7189,54.51,-0.00094,0.37697417,0,TRUE,0,0,0,0.13095444
245990,119.546,0.136,1313.098,0.0006,-0.6952,0.0001,0.7188,54.56,-0.00094,0.37697417,0,TRUE,0,0,0,0.13221109
246095,120.152,0.136,1313.078,0.0006,-0.6953,0.0001,0.7188,54.61,-0.00094,0.37697417,0,TRUE,0,0,0,0.132201
246206,120.759,0.136,1313.058,0.0007,-0.6953,0.0001,0.7187,54.66,-0.00094,0.37697417,0,TRUE,0,0,0,0.12505522
246317,121.366,0.136,1313.038,0.0007,-0.6954,0.0001,0.7186,54.71,-0.00094,0.37697417,0,TRUE,0,0,0,0.12505522
246426,121.974,0.136,1313.018,0.0007,-0.6955,0.0001,0.7185,54.75,-0.00094,0.37697417,0,TRUE,0,0,0,0.10188392
246540,122.582,0.136,1312.999,0.0007,-0.6956,0.0001,0.7184,54.8,-0.00094,0.37300676,0,TRUE,0,0,0,0.12177155
246648,123.191,0.136,1312.979,0.0007,-0.6957,0.0001,0.7184,54.85,-0.00094,0.37300676,0,TRUE,0,0,0,0.12852944
246761,123.801,0.136,1312.96,0.0007,-0.6957,0.0001,0.7183,54.9,-0.00094,0.36903942,0,TRUE,0,0,0,0.122858174
246870,124.411,0.136,1312.941,0.0007,-0.6958,0.0001,0.7182,54.94,-0.00094,0.36903942,0,TRUE,0,0,0,0.101880416
246979,125.021,0.136,1312.922,0.0007,-0.6959,0.0001,0.7181,54.98,-0.00094,0.36903942,0,TRUE,0,0,0,0.1018895
247120,125.632,0.136,1312.903,0.0007,-0.696,0.0001,0.7181,55.03,-0.00121,0.36903942,0,TRUE,0,0,0,0.098453455
247264,126.244,0.136,1312.884,0.0007,-0.6961,0.0001,0.718,55.07,-0.00152,0.36903942,0,TRUE,0,0,0,0.07712541
247423,126.856,0.136,1312.866,0.0006,-0.6962,0.0001,0.7179,55.12,-0.00374,0.36903942,0,TRUE,0,0,0,0.08731213
247584,127.469,0.136,1312.847,0.0006,-0.6964,0.0001,0.7177,55.16,-0.00404,0.37300676,0,TRUE,0,0,0,0.06898184
247699,128.082,0.136,1312.83,0.0006,-0.6967,0.0002,0.7174,55.21,-0.00404,0.3809415,0,TRUE,0,0,0,0.1207242
247814,128.695,0.136,1312.813,0.0006,-0.697,0.0002,0.717,55.26,-0.00409,0.3809415,0,TRUE,0,0,0,0.12072487
247918,129.309,0.136,1312.797,0.0006,-0.6974,0.0002,0.7167,55.31,-0.00409,0.3809415,0,TRUE,0,0,0,0.13350989
248063,129.924,0.136,1312.781,0.0006,-0.6977,0.0002,0.7164,55.36,-0.00436,0.3809415,0,TRUE,0,0,0,0.09575161
248238,130.539,0.136,1312.766,0.0006,-0.6981,0.0002,0.716,55.41,-0.00525,0.3809415,0,TRUE,0,0,0,0.079340234
248397,131.155,0.136,1312.752,0.0006,-0.6985,0.0002,0.7156,55.46,-0.00723,0.3809415,0,TRUE,0,0,0,0.087327495
248556,131.772,0.136,1312.739,0.0005,-0.699,0.0002,0.7151,55.51,-0.01015,0.3809415,0,TRUE,0,0,0,0.08733096
248719,132.389,0.136,1312.727,0.0005,-0.6997,0.0003,0.7144,55.56,-0.01316,0.3809415,0,TRUE,0,0,0,0.0851971
248858,133.007,0.136,1312.718,0.0004,-0.7007,0.0004,0.7135,55.61,-0.01347,0.3809415,0,TRUE,0,0,0,0.09990787
248963,133.625,0.136,1312.71,0.0004,-0.7018,0.0004,0.7124,55.67,-0.01347,0.3809415,0,TRUE,0,0,0,0.15871023
249074,134.244,0.136,1312.704,0.0004,-0.7029,0.0004,0.7113,55.72,-0.01347,0.37697417,0,TRUE,0,0,0,0.12512693
249222,134.863,0.136,1312.701,0.0004,-0.704,0.0004,0.7102,55.77,-0.01376,0.3809415,0,TRUE,0,0,0,0.09384137
249380,135.483,0.136,1312.699,0.0004,-0.7051,0.0004,0.7091,55.82,-0.0152,0.3809415,0,TRUE,0,0,0,0.08790253
249544,136.104,0.136,1312.7,0.0004,-0.7064,0.0004,0.7079,55.87,-0.016,0.3809415,0,TRUE,0,0,0,0.08468696
249650,136.725,0.136,1312.703,0.0003,-0.7076,0.0004,0.7066,55.92,-0.016,0.3809415,0,TRUE,0,0,0,0.13102368
249756,137.347,0.136,1312.708,0.0003,-0.709,0.0004,0.7052,55.97,-0.016,0.3809415,0,TRUE,0,0,0,0.131031
249860,137.969,0.136,1312.716,0.0003,-0.7103,0.0004,0.7039,56.02,-0.016,0.3809415,0,TRUE,0,0,0,0.13353412
249972,138.592,0.136,1312.726,0.0003,-0.7116,0.0004,0.7025,56.07,-0.01604,0.3809415,0,TRUE,0,0,0,0.12399005
250139,139.215,0.136,1312.739,0.0003,-0.713,0.0004,0.7012,56.12,-0.01672,0.3809415,0,TRUE,0,0,0,0.08314745
250302,139.839,0.136,1312.754,0.0003,-0.7143,0.0004,0.6998,56.18,-0.01818,0.3809415,0,TRUE,0,0,0,0.10222225
250407,140.463,0.136,1312.772,0.0003,-0.7158,0.0005,0.6983,56.23,-0.01818,0.3809415,0,TRUE,0,0,0,0.13221847
250516,141.088,0.136,1312.792,0.0003,-0.7173,0.0005,0.6968,56.28,-0.01818,0.3809415,0,TRUE,0,0,0,0.12735373
250622,141.713,0.136,1312.816,0.0003,-0.7188,0.0005,0.6952,56.33,-0.01818,0.3809415,0,TRUE,0,0,0,0.13093837
250765,142.339,0.136,1312.842,0.0003,-0.7203,0.0005,0.6937,56.38,-0.01792,0.3809415,0,TRUE,0,0,0,0.09703996
250925,142.965,0.136,1312.87,0.0003,-0.7218,0.0005,0.6921,56.43,-0.01506,0.3809415,0,TRUE,0,0,0,0.08671781
251082,143.592,0.136,1312.901,0.0003,-0.7231,0.0004,0.6907,56.48,-0.00931,0.3809415,0,TRUE,0,0,0,0.088354945
251240,144.219,0.136,1312.934,0.0005,-0.7242,0.0003,0.6896,56.54,-0.00133,0.3809415,0,TRUE,0,0,0,0.10534222
251400,144.847,0.136,1312.966,0.0006,-0.7247,0.0001,0.6891,56.59,0.00744,0.37300676,0,TRUE,0,0,0,0.086691886
251557,145.475,0.136,1312.997,0.0009,-0.7245,-0.0001,0.6893,56.64,0.00765,0.36903942,0,TRUE,0,0,0,0.08835528
251714,146.104,0.136,1313.027,0.0009,-0.7239,-0.0002,0.6899,56.68,0.00903,0.36903942,0,TRUE,0,0,0,0.07069251
251875,146.734,0.136,1313.055,0.0009,-0.7232,-0.0001,0.6906,56.73,0.00939,0.37697417,0,TRUE,0,0,0,0.08617954
252004,147.364,0.136,1313.081,0.0009,-0.7225,-0.0001,0.6914,56.77,0.00926,0.3809415,0,TRUE,0,0,0,0.086061366
252168,147.995,0.136,1313.106,0.0009,-0.7217,-0.0001,0.6922,56.83,0.00739,0.3809415,0,TRUE,0,0,0,0.1015493
252329,148.626,0.136,1313.13,0.0009,-0.721,-0.0001,0.6929,56.88,0.00361,0.3809415,0,TRUE,0,0,0,0.08620251
252489,149.258,0.136,1313.154,0.0008,-0.7205,0.0,0.6934,56.93,0.00194,0.3809415,0,TRUE,0,0,0,0.08674146
252599,149.891,0.136,1313.177,0.0007,-0.7203,0.0001,0.6937,56.98,0.00194,0.3809415,0,TRUE,0,0,0,0.12617782
252705,150.524,0.136,1313.2,0.0007,-0.7201,0.0001,0.6938,57.04,0.00194,0.37697417,0,TRUE,0,0,0,0.15713307
252809,151.157,0.136,1313.223,0.0007,-0.72,0.0001,0.694,57.09,0.00194,0.3809415,0,TRUE,0,0,0,0.13345636
252912,151.792,0.136,1313.246,0.0007,-0.7198,0.0,0.6942,57.14,0.00194,0.3809415,0,TRUE,0,0,0,0.13475356
253069,152.427,0.136,1313.268,0.0007,-0.7196,0.0,0.6943,57.19,0.00137,0.3809415,0,TRUE,0,0,0,0.08841
253228,153.062,0.136,1313.291,0.0007,-0.7195,0.0001,0.6945,57.24,0.00065,0.3809415,0,TRUE,0,0,0,0.08729925
253332,153.698,0.136,1313.313,0.0007,-0.7194,0.0001,0.6946,57.29,0.00065,0.37697417,0,TRUE,0,0,0,0.13346536
253437,154.335,0.136,1313.335,0.0007,-0.7194,0.0001,0.6946,57.34,0.00065,0.37697417,0,TRUE,0,0,0,0.1321945
253545,154.972,0.136,1313.357,0.0007,-0.7193,0.0001,0.6947,57.39,0.00065,0.3809415,0,TRUE,0,0,0,0.12852158
253652,155.61,0.136,1313.379,0.0007,-0.7192,0.0001,0.6948,57.45,0.00065,0.3809415,0,TRUE,0,0,0,0.15567452
253757,156.248,0.136,1313.401,0.0007,-0.7192,0.0001,0.6948,57.5,0.00065,0.3809415,0,TRUE,0,0,0,0.13219476
253862,156.887,0.136,1313.423,0.0007,-0.7191,0.0001,0.6949,57.55,0.00065,0.3809415,0,TRUE,0,0,0,0.132195
253967,157.527,0.136,1313.445,0.0007,-0.7191,0.0001,0.6949,57.6,0.00065,0.3809415,0,TRUE,0,0,0,0.13219523
254071,158.167,0.136,1313.466,0.0007,-0.719,0.0001,0.695,57.66,0.00065,0.3809415,0,TRUE,0,0,0,0.16017394
254173,158.807,0.136,1313.487,0.0007,-0.719,0.0001,0.695,57.71,0.00065,0.3809415,0,TRUE,0,0,0,0.13608943
254276,159.449,0.136,1313.509,0.0007,-0.7189,0.0001,0.6951,57.76,0.00065,0.3809415,0,TRUE,0,0,0,0.13476263
254381,160.09,0.136,1313.53,0.0007,-0.7189,0.0001,0.6951,57.81,0.00065,0.3809415,0,TRUE,0,0,0,0.13221231
254486,160.733,0.136,1313.552,0.0007,-0.7188,0.0001,0.6952,57.87,0.00065,0.3809415,0,TRUE,0,0,0,0.15863112
