Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
196445,-7.105,0.136,918.676,-0.0004,1,-0.0006,-0.0072,62.84,0.00031,0.46030366,0,TRUE,0,0,0,0.003557716
196561,-7.094,0.136,919.375,-0.0004,1,-0.0006,-0.0072,62.94,0.00031,0.46030366,0,TRUE,0,0,0,0.00376805
196673,-7.084,0.136,920.075,-0.0004,1,-0.0006,-0.0073,63.04,0.00031,0.45633632,0,TRUE,0,0,0,0.003542654
196785,-7.074,0.136,920.776,-0.0004,1,-0.0006,-0.0073,63.13,0.00031,0.45236897,0,TRUE,0,0,0,0.003184032
196895,-7.064,0.136,921.478,-0.0004,1,-0.0006,-0.0074,63.23,0.00031,0.45236897,0,TRUE,0,0,0,0.003596582
197008,-7.053,0.136,922.181,-0.0004,1,-0.0006,-0.0074,63.32,0.00031,0.45236897,0,TRUE,0,0,0,0.003461393
197124,-7.043,0.136,922.886,-0.0004,1,-0.0006,-0.0074,63.41,0.00031,0.45236897,0,TRUE,0,0,0,0.003056795
197235,-7.032,0.136,923.591,-0.0004,1,-0.0006,-0.0075,63.51,0.00031,0.45236897,0,TRUE,0,0,0,0.00390404
197349,-7.021,0.136,924.297,-0.0004,1,-0.0006,-0.0075,63.6,0.00031,0.45236897,0,TRUE,0,0,0,0.003416499
197462,-7.011,0.136,925.004,-0.0004,1,-0.0006,-0.0075,63.69,0.00031,0.45236897,0,TRUE,0,0,0,0.00312874
197573,-7,0.136,925.713,-0.0004,1,-0.0006,-0.0076,63.78,0.00031,0.45236897,0,TRUE,0,0,0,0.003494039
197689,-6.989,0.136,926.422,-0.0004,1,-0.0006,-0.0076,63.88,0.00031,0.45236897,0,TRUE,0,0,0,0.003715005
197801,-6.978,0.136,927.132,-0.0004,1,-0.0006,-0.0077,63.97,0.00033,0.45236897,0,TRUE,0,0,0,0.003457633
197920,-6.967,0.136,927.844,-0.0004,1,-0.0006,-0.0077,64.06,0.00033,0.45236897,0,TRUE,0,0,0,0.003245321
198034,-6.956,0.136,928.556,-0.0004,1,-0.0006,-0.0077,64.15,0.00033,0.45236897,0,TRUE,0,0,0,0.003387656
198148,-6.945,0.136,929.27,-0.0004,1,-0.0006,-0.0078,64.25,0.00033,0.45633632,0,TRUE,0,0,0,0.003753383
198263,-6.934,0.136,929.984,-0.0004,1,-0.0006,-0.0078,64.34,0.00033,0.45633632,0,TRUE,0,0,0,0.00334873
198377,-6.922,0.136,930.7,-0.0004,1,-0.0006,-0.0079,64.42,0.00033,0.45633632,0,TRUE,0,0,0,0.003266636
198489,-6.911,0.136,931.416,-0.0004,1,-0.0005,-0.0079,64.49,0.00033,0.45633632,0,TRUE,0,0,0,0.002666909
198607,-6.9,0.136,932.133,-0.0004,1,-0.0005,-0.0079,64.56,0.00033,0.45633632,0,TRUE,0,0,0,0.002527746
198721,-6.888,0.136,932.851,-0.0004,1,-0.0005,-0.008,64.63,0.00033,0.45633632,0,TRUE,0,0,0,0.002850213
198837,-6.876,0.136,933.569,-0.0004,1,-0.0005,-0.008,64.69,0.00033,0.45633632,0,TRUE,0,0,0,0.002401341
198946,-6.865,0.136,934.288,-0.0004,1,-0.0005,-0.0081,64.76,0.00033,0.45633632,0,TRUE,0,0,0,0.002728682
199057,-6.853,0.136,935.008,-0.0004,1,-0.0005,-0.0081,64.82,0.00033,0.45633632,0,TRUE,0,0,0,0.002502073
199172,-6.841,0.136,935.729,-0.0004,1,-0.0005,-0.0081,64.89,0.00033,0.45633632,0,TRUE,0,0,0,0.002813712
199285,-6.829,0.136,936.451,-0.0004,1,-0.0005,-0.0082,64.96,0.00033,0.45633632,0,TRUE,0,0,0,0.00285964
199399,-6.818,0.136,937.173,-0.0004,1,-0.0005,-0.0082,65.02,0.00033,0.45633632,0,TRUE,0,0,0,0.002227135
199516,-6.805,0.136,937.896,-0.0004,1,-0.0005,-0.0083,65.09,0.00033,0.46030366,0,TRUE,0,0,0,0.002987649
199632,-6.793,0.136,938.619,-0.0004,1,-0.0005,-0.0083,65.16,0.00033,0.46030366,0,TRUE,0,0,0,0.002781881
199749,-6.781,0.136,939.344,-0.0004,1,-0.0005,-0.0084,65.23,0.00033,0.464271,0,TRUE,0,0,0,0.002750485
199869,-6.769,0.136,940.069,-0.0004,1,-0.0005,-0.0084,65.3,0.00033,0.4682536,0,TRUE,0,0,0,0.002681722
199983,-6.757,0.136,940.795,-0.0004,1,-0.0005,-0.0084,65.37,0.00033,0.4682536,0,TRUE,0,0,0,0.002818832
200093,-6.744,0.136,941.522,-0.0004,1,-0.0005,-0.0085,65.45,0.00033,0.4682536,0,TRUE,0,0,0,0.003611681
200203,-6.732,0.136,942.249,-0.0004,1,-0.0005,-0.0085,65.52,0.00033,0.4682536,0,TRUE,0,0,0,0.002917168
200321,-6.719,0.136,942.978,-0.0004,1,-0.0005,-0.0086,65.59,0.00031,0.464271,0,TRUE,0,0,0,0.002938032
200441,-6.707,0.136,943.707,-0.0004,1,-0.0005,-0.0086,65.66,0.00031,0.46030366,0,TRUE,0,0,0,0.002667422
200581,-6.694,0.136,944.437,-0.0004,1,-0.0005,-0.0087,65.74,0.00015,0.46030366,0,TRUE,0,0,0,0.002825891
200748,-6.681,0.136,945.168,-0.0004,1,-0.0005,-0.0087,65.81,-0.00097,0.45236897,0,TRUE,0,0,0,0.002070181
200864,-6.669,0.136,945.899,-0.0004,1,-0.0005,-0.0086,65.87,-0.00101,0.45236897,0,TRUE,0,0,0,0.002358643
200977,-6.656,0.136,946.632,-0.0004,1,-0.0005,-0.0085,65.94,-0.00101,0.45633632,0,TRUE,0,0,0,0.003051178
201089,-6.644,0.136,947.365,-0.0004,1,-0.0005,-0.0084,66.01,-0.00101,0.45633632,0,TRUE,0,0,0,0.00284194
201202,-6.632,0.136,948.099,-0.0004,1,-0.0005,-0.0082,66.08,-0.00101,0.45633632,0,TRUE,0,0,0,0.002812809
201314,-6.621,0.136,948.833,-0.0004,1,-0.0005,-0.0081,66.14,-0.00101,0.45633632,0,TRUE,0,0,0,0.00222978
201462,-6.609,0.136,949.569,-0.0004,1,-0.0005,-0.0079,66.21,-0.00127,0.45633632,0,TRUE,0,0,0,0.002141834
201625,-6.598,0.136,950.305,-0.0004,1,-0.0005,-0.0078,66.28,-0.0019,0.45633632,0,TRUE,0,0,0,0.001782646
201737,-6.587,0.136,951.042,-0.0004,1,-0.0005,-0.0075,66.35,-0.0019,0.45633632,0,TRUE,0,0,0,0.002590949
201851,-6.576,0.136,951.779,-0.0003,1,-0.0005,-0.0073,66.42,-0.0019,0.45633632,0,TRUE,0,0,0,0.002545384
201964,-6.566,0.136,952.518,-0.0003,1,-0.0005,-0.007,66.49,-0.0019,0.45633632,0,TRUE,0,0,0,0.002328268
202078,-6.556,0.136,953.257,-0.0003,1,-0.0005,-0.0067,66.56,-0.0019,0.45633632,0,TRUE,0,0,0,0.002307735
202191,-6.547,0.136,953.997,-0.0003,1,-0.0005,-0.0065,66.63,-0.0019,0.45633632,0,TRUE,0,0,0,0.002092734
202306,-6.538,0.136,954.738,-0.0003,1,-0.0005,-0.0062,66.7,-0.0019,0.46030366,0,TRUE,0,0,0,0.00205352
202422,-6.53,0.136,955.48,-0.0003,1,-0.0005,-0.0059,66.77,-0.0019,0.464271,0,TRUE,0,0,0,0.001807126
202538,-6.521,0.136,956.222,-0.0003,1,-0.0005,-0.0057,66.84,-0.0019,0.464271,0,TRUE,0,0,0,0.002033079
202650,-6.514,0.136,956.965,-0.0003,1,-0.0005,-0.0054,66.92,-0.0019,0.464271,0,TRUE,0,0,0,0.001869145
202764,-6.506,0.136,957.709,-0.0003,1,-0.0005,-0.0051,66.99,-0.0019,0.464271,0,TRUE,0,0,0,0.001834003
202877,-6.499,0.136,958.454,-0.0003,1,-0.0005,-0.0048,67.07,-0.0019,0.464271,0,TRUE,0,0,0,0.001847747
203001,-6.493,0.136,959.2,-0.0003,1,-0.0005,-0.0046,67.14,-0.0019,0.46030366,0,TRUE,0,0,0,0.001261114
203119,-6.487,0.136,959.947,-0.0003,1,-0.0005,-0.0043,67.21,-0.0019,0.464271,0,TRUE,0,0,0,0.001323506
203245,-6.481,0.136,960.694,-0.0003,1,-0.0005,-0.004,67.29,-0.0019,0.4761883,0,TRUE,0,0,0,0.001416696
203390,-6.475,0.136,961.442,-0.0003,1,-0.0005,-0.0038,67.37,-0.0019,0.5234455,0,TRUE,0,0,0,0.001229252
203520,-6.47,0.136,962.191,-0.0003,1,-0.0006,-0.0035,67.47,-0.0019,0.5625086,0,TRUE,0,0,0,0.001426454
203637,-6.466,0.136,962.942,-0.0003,1,-0.0006,-0.0032,67.58,-0.0019,0.5742275,0,TRUE,0,0,0,0.001390809
203766,-6.462,0.136,963.694,-0.0003,1,-0.0006,-0.0029,67.71,-0.0019,0.6015717,0,TRUE,0,0,0,0.001489105
203883,-6.458,0.136,964.447,-0.0003,1,-0.0006,-0.0026,67.85,-0.0019,0.6132906,0,TRUE,0,0,0,0.001765368
203999,-6.455,0.136,965.202,-0.0003,1,-0.0006,-0.0024,68,-0.0019,0.605478,0,TRUE,0,0,0,0.001427384
204113,-6.452,0.136,965.959,-0.0003,1,-0.0006,-0.0021,68.15,-0.0019,0.6015717,0,TRUE,0,0,0,0.001448448
204230,-6.449,0.136,966.717,-0.0003,1,-0.0006,-0.0018,68.3,-0.00189,0.59375906,0,TRUE,0,0,0,0.001409601
204346,-6.447,0.136,967.477,-0.0003,1,-0.0006,-0.0015,68.44,-0.00189,0.58594644,0,TRUE,0,0,0,8.82E-04
204461,-6.445,0.136,968.238,-0.0003,1,-0.0006,-0.0013,68.58,-0.00189,0.58204013,0,TRUE,0,0,0,8.89E-04
204575,-6.444,0.136,969.001,-0.0003,1,-0.0006,-0.001,68.71,-0.00189,0.5781338,0,TRUE,0,0,0,4.15E-04
204694,-6.443,0.136,969.766,-0.0003,1,-0.0006,-0.0007,68.85,-0.00189,0.5742275,0,TRUE,0,0,0,4.27E-04
204811,-6.443,0.136,970.532,-0.0003,1,-0.0006,-0.0004,68.98,-0.00189,0.5664149,0,TRUE,0,0,0,0
204929,-6.443,0.136,971.299,-0.0003,1,-0.0006,-0.0001,69.11,-0.00189,0.5625086,0,TRUE,0,0,0,0
205044,-6.443,0.136,972.068,-0.0003,1,-0.0006,0.0001,69.24,-0.00189,0.5586023,0,TRUE,0,0,0,0
205157,-6.444,0.136,972.838,-0.0003,1,-0.0006,0.0004,69.36,-0.00189,0.5586023,0,TRUE,0,0,0,3.83E-04
205269,-6.446,0.136,973.61,-0.0003,1,-0.0006,0.0007,69.49,-0.00189,0.55469596,0,TRUE,0,0,0,8.35E-04
205381,-6.447,0.136,974.383,-0.0003,1,-0.0006,0.001,69.61,-0.00189,0.55469596,0,TRUE,0,0,0,3.85E-04
205546,-6.45,0.136,975.157,-0.0003,1,-0.0006,0.0013,69.74,-0.00259,0.55469596,0,TRUE,0,0,0,8.48E-04
205671,-6.452,0.136,975.933,-0.0003,1,-0.0006,0.0016,69.86,-0.00267,0.55469596,0,TRUE,0,0,0,6.87E-04
205784,-6.456,0.136,976.71,-0.0003,1,-0.0006,0.002,69.99,-0.00267,0.55469596,0,TRUE,0,0,0,0.001644877
205898,-6.46,0.136,977.489,-0.0003,1,-0.0006,0.0024,70.11,-0.00267,0.55469596,0,TRUE,0,0,0,0.001501501
206009,-6.464,0.136,978.268,-0.0003,1,-0.0006,0.0028,70.23,-0.00267,0.55469596,0,TRUE,0,0,0,0.001542082
206125,-6.47,0.136,979.05,-0.0003,1,-0.0006,0.0032,70.36,-0.00265,0.55469596,0,TRUE,0,0,0,0.002388272
206237,-6.476,0.136,979.832,-0.0003,1,-0.0006,0.0036,70.48,-0.00265,0.54688334,0,TRUE,0,0,0,0.002283575
206355,-6.482,0.136,980.616,-0.0003,1,-0.0006,0.004,70.61,-0.00265,0.54688334,0,TRUE,0,0,0,0.002341765
206469,-6.489,0.136,981.402,-0.0003,1,-0.0006,0.0044,70.73,-0.00265,0.54688334,0,TRUE,0,0,0,0.002604162
206582,-6.497,0.136,982.189,-0.0003,1,-0.0006,0.0048,70.85,-0.00265,0.54688334,0,TRUE,0,0,0,0.002998259
206699,-6.506,0.136,982.977,-0.0003,1,-0.0006,0.0052,70.97,-0.00265,0.54688334,0,TRUE,0,0,0,0.003253886
206814,-6.515,0.136,983.766,-0.0003,1,-0.0006,0.0056,71.09,-0.00265,0.54688334,0,TRUE,0,0,0,0.003305912
206945,-6.525,0.136,984.557,-0.0003,1,-0.0006,0.006,71.22,-0.00254,0.54688334,0,TRUE,0,0,0,0.003484786
207112,-6.535,0.136,985.349,-0.0003,1,-0.0006,0.0064,71.34,-0.00083,0.55078965,0,TRUE,0,0,0,0.002519871
207277,-6.546,0.136,986.142,-0.0003,1,-0.0006,0.0067,71.46,0.00075,0.55078965,0,TRUE,0,0,0,0.002802027
207391,-6.557,0.136,986.937,-0.0004,1,-0.0006,0.0067,71.59,0.00075,0.55078965,0,TRUE,0,0,0,0.004382544
207503,-6.567,0.136,987.734,-0.0005,1,-0.0006,0.0066,71.71,0.00075,0.55078965,0,TRUE,0,0,0,0.003733954
207616,-6.577,0.136,988.531,-0.0005,1,-0.0006,0.0065,71.84,0.00075,0.55078965,0,TRUE,0,0,0,0.004009334
207727,-6.588,0.136,989.33,-0.0005,1,-0.0006,0.0064,71.96,0.00075,0.55078965,0,TRUE,0,0,0,0.004133822
207839,-6.598,0.136,990.131,-0.0005,1,-0.0006,0.0063,72.09,0.00075,0.55078965,0,TRUE,0,0,0,0.004025099
207949,-6.607,0.136,990.933,-0.0005,1,-0.0006,0.0062,72.21,0.00075,0.55078965,0,TRUE,0,0,0,0.003400379
208119,-6.617,0.136,991.736,-0.0005,1,-0.0006,0.0061,72.34,0.00204,0.55078965,0,TRUE,0,0,0,0.002644978
208284,-6.626,0.136,992.54,-0.0005,1,-0.0006,0.0059,72.46,0.00515,0.55078965,0,TRUE,0,0,0,0.002261413
208398,-6.635,0.136,993.346,-0.0006,1,-0.0006,0.0054,72.59,0.00515,0.55078965,0,TRUE,0,0,0,0.003536759
208511,-6.641,0.136,994.154,-0.0007,1,-0.0006,0.0046,72.71,0.00515,0.55078965,0,TRUE,0,0,0,0.002190361
208623,-6.647,0.136,994.963,-0.0007,1,-0.0006,0.0038,72.84,0.00515,0.55469596,0,TRUE,0,0,0,0.002391092
208737,-6.651,0.136,995.773,-0.0007,1,-0.0006,0.003,72.97,0.00515,0.54688334,0,TRUE,0,0,0,0.001564385
208852,-6.654,0.136,996.585,-0.0007,1,-0.0006,0.0023,73.09,0.00515,0.54688334,0,TRUE,0,0,0,0.001070749
209005,-6.656,0.136,997.398,-0.0007,1,-0.0006,0.0015,73.22,0.00481,0.55078965,0,TRUE,0,0,0,5.81E-04
209183,-6.657,0.136,998.212,-0.0007,1,-0.0006,0.0007,73.34,0.00255,0.55078965,0,TRUE,0,0,0,2.30E-04
209349,-6.656,0.136,999.028,-0.0006,1,-0.0006,0.0001,73.47,0.00202,0.55078965,0,TRUE,0,0,0,2.67E-04
209461,-6.656,0.136,999.845,-0.0005,1,-0.0006,-0.0003,73.6,0.00202,0.55078965,0,TRUE,0,0,0,0
209576,-6.654,0.136,1000.664,-0.0005,1,-0.0006,-0.0006,73.72,0.00202,0.55078965,0,TRUE,0,0,0,7.08E-04
209691,-6.653,0.136,1001.484,-0.0005,1,-0.0006,-0.0009,73.85,0.00202,0.55078965,0,TRUE,0,0,0,3.83E-04
209809,-6.651,0.136,1002.306,-0.0005,1,-0.0006,-0.0012,73.98,0.00202,0.54688334,0,TRUE,0,0,0,7.45E-04
209925,-6.648,0.136,1003.129,-0.0005,1,-0.0006,-0.0015,74.1,0.00202,0.54688334,0,TRUE,0,0,0,0.001047515
210041,-6.645,0.136,1003.953,-0.0005,1,-0.0006,-0.0018,74.23,0.00202,0.54688334,0,TRUE,0,0,0,0.001133372
210161,-6.641,0.136,1004.778,-0.0005,1,-0.0006,-0.0021,74.35,0.00202,0.54297704,0,TRUE,0,0,0,0.001346774
210277,-6.637,0.136,1005.605,-0.0005,1,-0.0006,-0.0024,74.48,0.00202,0.54688334,0,TRUE,0,0,0,0.001505689
210391,-6.632,0.136,1006.434,-0.0005,1,-0.0006,-0.0027,74.6,0.00202,0.54688334,0,TRUE,0,0,0,0.001763407
210504,-6.626,0.136,1007.264,-0.0005,1,-0.0006,-0.0031,74.73,0.00202,0.54688334,0,TRUE,0,0,0,0.002310291
210620,-6.621,0.136,1008.095,-0.0005,1,-0.0006,-0.0034,74.85,0.00202,0.54297704,0,TRUE,0,0,0,0.00172893
210740,-6.614,0.136,1008.927,-0.0005,1,-0.0006,-0.0037,74.97,0.00202,0.5312581,0,TRUE,0,0,0,0.002336946
210859,-6.607,0.136,1009.761,-0.0005,1,-0.0006,-0.004,75.09,0.00202,0.5273518,0,TRUE,0,0,0,0.002350916
210971,-6.6,0.136,1010.596,-0.0005,1,-0.0006,-0.0043,75.21,0.00202,0.5273518,0,TRUE,0,0,0,0.002494903
211084,-6.592,0.136,1011.433,-0.0005,1,-0.0006,-0.0046,75.32,0.00202,0.5273518,0,TRUE,0,0,0,0.002584438
211198,-6.583,0.136,1012.271,-0.0005,1,-0.0006,-0.005,75.44,0.00202,0.5234455,0,TRUE,0,0,0,0.003140091
211310,-6.574,0.136,1013.11,-0.0005,1,-0.0006,-0.0053,75.55,0.00202,0.5234455,0,TRUE,0,0,0,0.002926512
211423,-6.565,0.136,1013.95,-0.0005,1,-0.0006,-0.0056,75.67,0.00202,0.5234455,0,TRUE,0,0,0,0.003160084
211536,-6.554,0.136,1014.791,-0.0005,1,-0.0006,-0.0059,75.78,0.00202,0.5234455,0,TRUE,0,0,0,0.003536536
211647,-6.544,0.136,1015.634,-0.0005,1,-0.0006,-0.0062,75.89,0.00202,0.5234455,0,TRUE,0,0,0,0.0032653
211760,-6.532,0.136,1016.478,-0.0005,1,-0.0006,-0.0065,76.01,0.00202,0.5234455,0,TRUE,0,0,0,0.004193531
211872,-6.521,0.136,1017.324,-0.0005,1,-0.0006,-0.0069,76.12,0.00201,0.5234455,0,TRUE,0,0,0,0.003547264
211986,-6.508,0.136,1018.17,-0.0005,1,-0.0006,-0.0072,76.23,0.00201,0.5234455,0,TRUE,0,0,0,0.004118183
212167,-6.495,0.136,1019.018,-0.0005,1,-0.0006,-0.0075,76.35,0.0009,0.5234455,0,TRUE,0,0,0,0.00282272
212333,-6.482,0.136,1019.867,-0.0005,1,-0.0006,-0.0077,76.46,-0.00175,0.5234455,0,TRUE,0,0,0,0.002818189
212452,-6.469,0.136,1020.717,-0.0004,1,-0.0006,-0.0077,76.57,-0.00179,0.5234455,0,TRUE,0,0,0,0.00392674
212563,-6.457,0.136,1021.569,-0.0003,1,-0.0006,-0.0074,76.69,-0.00179,0.5234455,0,TRUE,0,0,0,0.00422934
212676,-6.445,0.136,1022.421,-0.0003,1,-0.0006,-0.0071,76.8,-0.00179,0.5234455,0,TRUE,0,0,0,0.003807787
212786,-6.433,0.136,1023.276,-0.0003,1,-0.0006,-0.0068,76.91,-0.00179,0.5234455,0,TRUE,0,0,0,0.00389839
212900,-6.422,0.136,1024.131,-0.0003,1,-0.0006,-0.0065,77.03,-0.00179,0.5195392,0,TRUE,0,0,0,0.003761517
213018,-6.412,0.136,1024.987,-0.0003,1,-0.0006,-0.0062,77.14,-0.00179,0.51172656,0,TRUE,0,0,0,0.003024519
213143,-6.402,0.136,1025.845,-0.0003,1,-0.0006,-0.006,77.25,-0.00179,0.49999237,0,TRUE,0,0,0,0.002849189
213265,-6.392,0.136,1026.704,-0.0003,1,-0.0006,-0.0057,77.35,-0.00179,0.48015565,0,TRUE,0,0,0,0.002650289
213390,-6.383,0.136,1027.564,-0.0003,1,-0.0006,-0.0054,77.44,-0.00179,0.45236897,0,TRUE,0,0,0,0.002093107
213536,-6.374,0.136,1028.426,-0.0003,1,-0.0006,-0.0051,77.52,-0.00179,0.36903942,0,TRUE,0,0,0,0.001588824
213705,-6.366,0.136,1029.287,-0.0003,1,-0.0005,-0.0048,77.56,-0.00179,0.20634776,0,TRUE,0,0,0,6.11E-04
213855,-6.359,0.136,1030.149,-0.0003,1,-0.0005,-0.0045,77.49,-0.00179,0.115083516,0,TRUE,0,0,0,-0.001052559
214033,-6.352,0.136,1031.009,-0.0003,1,-0.0005,-0.0042,77.39,-0.00113,0.079362154,0,TRUE,0,0,0,-0.001270169
214201,-6.345,0.136,1031.868,-0.0003,1,-0.0004,-0.004,77.29,-0.00027,0.0833295,0,TRUE,0,0,0,-0.001347396
214325,-6.339,0.136,1032.726,-0.0004,1,-0.0004,-0.0038,77.19,-0.00027,0.10316622,0,TRUE,0,0,0,-0.001566522
214445,-6.332,0.136,1033.583,-0.0004,1,-0.0004,-0.0038,77.09,-0.00027,0.1111162,0,TRUE,0,0,0,-0.001890797
214558,-6.326,0.136,1034.439,-0.0004,1,-0.0004,-0.0037,76.99,-0.00027,0.11111617,0,TRUE,0,0,0,-0.001722938
214672,-6.32,0.136,1035.294,-0.0004,1,-0.0004,-0.0037,76.89,-0.00027,0.11905083,0,TRUE,0,0,0,-0.001709911
214794,-6.313,0.136,1036.148,-0.0004,1,-0.0004,-0.0037,76.79,-0.00027,0.12698561,0,TRUE,0,0,0,-0.001866177
214907,-6.307,0.136,1037,-0.0004,1,-0.0004,-0.0036,76.69,-0.00027,0.12698561,0,TRUE,0,0,0,-0.001730974
215029,-6.301,0.136,1037.852,-0.0004,1,-0.0004,-0.0036,76.58,-0.00027,0.13888764,0,TRUE,0,0,0,-0.001763644
215157,-6.295,0.136,1038.702,-0.0004,1,-0.0004,-0.0036,76.48,-0.00027,0.15475702,0,TRUE,0,0,0,-0.001531856
215290,-6.289,0.136,1039.551,-0.0004,1,-0.0004,-0.0035,76.38,-0.00027,0.18651104,0,TRUE,0,0,0,-0.001476076
215461,-6.283,0.136,1040.399,-0.0004,1,-0.0004,-0.0035,76.28,-0.00065,0.22618449,0,TRUE,0,0,0,-0.001149293
215636,-6.278,0.136,1041.246,-0.0004,1,-0.0005,-0.0034,76.22,-0.00166,0.25397116,0,TRUE,0,0,0,-5.62E-04
215808,-6.272,0.136,1042.093,-0.0004,1,-0.0005,-0.0032,76.19,-0.00278,0.27380788,0,TRUE,0,0,0,-3.43E-04
215977,-6.268,0.136,1042.939,-0.0003,1,-0.0005,-0.0029,76.16,-0.00508,0.28967726,0,TRUE,0,0,0,-2.33E-04
216156,-6.264,0.136,1043.786,-0.0002,1,-0.0005,-0.0023,76.15,-0.00682,0.31744868,0,TRUE,0,0,0,-7.33E-05
216310,-6.262,0.136,1044.632,-0.0001,1,-0.0005,-0.0014,76.15,-0.00695,0.35317004,0,TRUE,0,0,0,0
216487,-6.263,0.136,1045.478,0.0,1,-0.0005,-0.0003,76.16,-0.00948,0.40872818,0,TRUE,0,0,0,1.86E-05
216654,-6.265,0.136,1046.324,0.0,1,-0.0005,0.001,76.21,-0.01171,0.4444343,0,TRUE,0,0,0,1.97E-04
216820,-6.271,0.136,1047.172,0.0002,1,-0.0005,0.0027,76.27,-0.01114,0.464271,0,TRUE,0,0,0,7.10E-04
216992,-6.28,0.136,1048.02,0.0002,1,-0.0005,0.0045,76.35,-0.00793,0.47222096,0,TRUE,0,0,0,0.001371179
217156,-6.291,0.136,1048.869,0.0001,1,-0.0006,0.0061,76.44,-0.00661,0.47222096,0,TRUE,0,0,0,0.00197493
217270,-6.305,0.136,1049.718,0.0,1,-0.0006,0.0073,76.52,-0.00661,0.47222096,0,TRUE,0,0,0,0.003213743
217388,-6.32,0.136,1050.569,-0.0001,1,-0.0006,0.0084,76.61,-0.00661,0.4761883,0,TRUE,0,0,0,0.00373427
217515,-6.336,0.136,1051.421,-0.0001,1,-0.0006,0.0094,76.69,-0.00661,0.50391394,0,TRUE,0,0,0,0.003285233
217647,-6.355,0.136,1052.274,-0.0001,0.9999,-0.0006,0.0105,76.79,-0.00661,0.54297704,0,TRUE,0,0,0,0.004685987
217763,-6.375,0.136,1053.128,0.0,0.9999,-0.0006,0.0116,76.91,-0.00661,0.55078965,0,TRUE,0,0,0,0.006727929
217897,-6.398,0.136,1053.983,0.0,0.9999,-0.0006,0.0127,77.04,-0.00653,0.55469596,0,TRUE,0,0,0,0.007246645
218064,-6.422,0.136,1054.839,0.0,0.9999,-0.0006,0.0137,77.17,-0.00537,0.54688334,0,TRUE,0,0,0,0.006060478
218210,-6.448,0.136,1055.697,-0.0001,0.9999,-0.0006,0.0147,77.29,-0.005,0.55078965,0,TRUE,0,0,0,0.006915231
218332,-6.475,0.136,1056.557,-0.0001,0.9999,-0.0006,0.0156,77.42,-0.005,0.5703212,0,TRUE,0,0,0,0.009288164
218474,-6.504,0.136,1057.417,-0.0001,0.9999,-0.0006,0.0164,77.56,-0.005,0.62891585,0,TRUE,0,0,0,0.009229957
218596,-6.534,0.136,1058.28,-0.0001,0.9999,-0.0006,0.0172,77.72,-0.005,0.6445411,0,TRUE,0,0,0,0.012655907
218720,-6.566,0.136,1059.144,-0.0001,0.9998,-0.0006,0.0181,77.9,-0.00502,0.63672847,0,TRUE,0,0,0,0.014923876
218833,-6.6,0.136,1060.01,-0.0001,0.9998,-0.0006,0.0189,78.07,-0.00502,0.63672847,0,TRUE,0,0,0,0.016394777
218953,-6.634,0.136,1060.878,-0.0001,0.9998,-0.0006,0.0197,78.25,-0.00502,0.62891585,0,TRUE,0,0,0,0.01630774
219067,-6.671,0.136,1061.748,-0.0001,0.9998,-0.0006,0.0206,78.42,-0.00502,0.62891585,0,TRUE,0,0,0,0.017600764
219225,-6.709,0.136,1062.62,-0.0001,0.9998,-0.0006,0.0214,78.59,-0.00538,0.62891585,0,TRUE,0,0,0,0.013012681
219401,-6.748,0.136,1063.493,-0.0001,0.9998,-0.0006,0.0223,78.76,-0.00863,0.62891585,0,TRUE,0,0,0,0.011974106
219574,-6.79,0.136,1064.368,0.0,0.9997,-0.0006,0.0234,78.93,-0.01026,0.62500954,0,TRUE,0,0,0,0.013086854
219689,-6.835,0.136,1065.246,0.0002,0.9997,-0.0006,0.025,79.1,-0.01026,0.62500954,0,TRUE,0,0,0,0.021019757
219803,-6.883,0.136,1066.124,0.0002,0.9996,-0.0006,0.0267,79.27,-0.01026,0.62500954,0,TRUE,0,0,0,0.02261043
219920,-6.934,0.136,1067.005,0.0002,0.9996,-0.0006,0.0284,79.43,-0.01026,0.63282216,0,TRUE,0,0,0,0.021954294
220035,-6.988,0.136,1067.887,0.0002,0.9995,-0.0006,0.0301,79.6,-0.01026,0.62891585,0,TRUE,0,0,0,0.025094379
220152,-7.045,0.136,1068.771,0.0002,0.9995,-0.0006,0.0319,79.78,-0.01026,0.63672847,0,TRUE,0,0,0,0.02749739
220270,-7.106,0.136,1069.656,0.0002,0.9994,-0.0006,0.0336,79.95,-0.01026,0.63672847,0,TRUE,0,0,0,0.027517656
220383,-7.17,0.136,1070.544,0.0002,0.9994,-0.0006,0.0353,80.12,-0.01026,0.63672847,0,TRUE,0,0,0,0.030043816
220507,-7.237,0.136,1071.433,0.0002,0.9993,-0.0006,0.0371,80.3,-0.01021,0.62891585,0,TRUE,0,0,0,0.030302128
220673,-7.307,0.136,1072.323,0.0002,0.9992,-0.0006,0.0388,80.47,-0.00878,0.6211032,0,TRUE,0,0,0,0.022304706
220848,-7.381,0.136,1073.216,0.0002,0.9992,-0.0006,0.0404,80.63,-0.00663,0.6211032,0,TRUE,0,0,0,0.020974379
