Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
185856,-2.939,0.136,1101.362,-0.0003,1,-0.0005,0.0,74.86,-0.00154,0.36903942,0,TRUE,0,0,0,0
186014,-2.94,0.136,1102.194,-0.0003,1,-0.0005,0.0003,74.88,-0.00119,0.37697417,0,TRUE,0,0,0,4.23E-05
186131,-2.941,0.136,1103.027,-0.0004,1,-0.0005,0.0005,74.91,-0.00119,0.37697417,0,TRUE,0,0,0,8.55E-05
186253,-2.942,0.136,1103.859,-0.0004,1,-0.0005,0.0007,74.95,-0.00119,0.36110473,0,TRUE,0,0,0,1.09E-04
186389,-2.944,0.136,1104.692,-0.0004,1,-0.0005,0.0009,74.97,-0.00119,0.30554664,0,TRUE,0,0,0,9.81E-05
186561,-2.945,0.136,1105.525,-0.0004,1,-0.0005,0.001,74.98,-0.00068,0.25397116,0,TRUE,0,0,0,1.94E-05
186727,-2.948,0.136,1106.358,-0.0004,1,-0.0005,0.0012,74.95,-0.00044,0.1111162,0,TRUE,0,0,0,-1.81E-04
186873,-2.95,0.136,1107.191,-0.0004,1,-0.0005,0.0013,74.87,-0.00044,0,0,TRUE,0,0,0,-3.65E-04
186996,-2.952,0.136,1108.022,-0.0004,1,-0.0005,0.0014,74.77,-0.00044,0,0,TRUE,0,0,0,-5.44E-04
187108,-2.955,0.136,1108.852,-0.0004,1,-0.0004,0.0014,74.67,-0.00044,0,0,TRUE,0,0,0,-8.96E-04
187220,-2.957,0.136,1109.681,-0.0004,1,-0.0004,0.0015,74.57,-0.00044,0,0,TRUE,0,0,0,-5.98E-04
187332,-2.96,0.136,1110.509,-0.0004,1,-0.0004,0.0016,74.47,-0.00044,0,0,TRUE,0,0,0,-8.99E-04
187445,-2.962,0.136,1111.336,-0.0004,1,-0.0004,0.0016,74.37,-0.00044,0,0,TRUE,0,0,0,-5.94E-04
187556,-2.965,0.136,1112.162,-0.0004,1,-0.0004,0.0017,74.27,-0.00044,0,0,TRUE,0,0,0,-9.09E-04
187669,-2.968,0.136,1112.986,-0.0004,1,-0.0004,0.0017,74.17,-0.00044,0,0,TRUE,0,0,0,-8.95E-04
187781,-2.971,0.136,1113.809,-0.0004,1,-0.0004,0.0018,74.06,-0.00044,0,0,TRUE,0,0,0,-9.94E-04
187892,-2.974,0.136,1114.632,-0.0004,1,-0.0004,0.0019,73.96,-0.00044,0,0,TRUE,0,0,0,-9.12E-04
188007,-2.978,0.136,1115.453,-0.0004,1,-0.0004,0.0019,73.86,-0.00044,0,0,TRUE,0,0,0,-0.001176726
188117,-2.981,0.136,1116.273,-0.0004,1,-0.0004,0.002,73.76,-0.00044,0,0,TRUE,0,0,0,-9.24E-04
188231,-2.984,0.136,1117.092,-0.0004,1,-0.0004,0.0021,73.66,-0.00044,0,0,TRUE,0,0,0,-8.92E-04
188353,-2.988,0.136,1117.91,-0.0004,1,-0.0004,0.0021,73.56,-0.0004,0,0,TRUE,0,0,0,-0.001113432
188522,-2.991,0.136,1118.726,-0.0004,1,-0.0004,0.0022,73.46,0.00033,0,0,TRUE,0,0,0,-6.04E-04
188647,-2.995,0.136,1119.542,-0.0004,1,-0.0004,0.0022,73.36,0.00043,0,0,TRUE,0,0,0,-0.001089228
188761,-2.999,0.136,1120.356,-0.0004,1,-0.0004,0.0021,73.26,0.00043,0,0,TRUE,0,0,0,-0.001197445
188874,-3.002,0.136,1121.17,-0.0005,1,-0.0004,0.0021,73.16,0.00043,0,0,TRUE,0,0,0,-9.06E-04
188991,-3.005,0.136,1121.982,-0.0005,1,-0.0004,0.002,73.06,0.00043,0,0,TRUE,0,0,0,-8.77E-04
189103,-3.008,0.136,1122.793,-0.0005,1,-0.0004,0.0019,72.96,0.00043,0,0,TRUE,0,0,0,-9.17E-04
189213,-3.011,0.136,1123.603,-0.0004,1,-0.0004,0.0019,72.86,0.00043,0,0,TRUE,0,0,0,-9.35E-04
189327,-3.014,0.136,1124.412,-0.0004,1,-0.0004,0.0018,72.75,0.00043,0,0,TRUE,0,0,0,-9.94E-04
189461,-3.017,0.136,1125.22,-0.0004,1,-0.0004,0.0017,72.65,0.00033,0,0,TRUE,0,0,0,-7.70E-04
189640,-3.019,0.136,1126.026,-0.0004,1,-0.0004,0.0017,72.55,-8e-05,0,0,TRUE,0,0,0,-3.85E-04
189776,-3.022,0.136,1126.832,-0.0004,1,-0.0004,0.0016,72.45,-0.00015,0,0,TRUE,0,0,0,-7.60E-04
189944,-3.025,0.136,1127.636,-0.0004,1,-0.0004,0.0016,72.35,-0.00028,0.115083516,0,TRUE,0,0,0,-6.17E-04
190102,-3.027,0.136,1128.439,-0.0004,1,-0.0004,0.0017,72.25,-0.00029,0.22221714,0,TRUE,0,0,0,-4.38E-04
190240,-3.03,0.136,1129.242,-0.0004,1,-0.0005,0.0017,72.19,-0.00029,0.27777523,0,TRUE,0,0,0,-4.51E-04
190361,-3.033,0.136,1130.044,-0.0004,1,-0.0005,0.0017,72.17,-0.00029,0.29761195,0,TRUE,0,0,0,-1.72E-04
190477,-3.036,0.136,1130.845,-0.0004,1,-0.0005,0.0018,72.16,-0.00029,0.28967726,0,TRUE,0,0,0,-8.96E-05
190604,-3.039,0.136,1131.647,-0.0004,1,-0.0005,0.0018,72.15,-0.00029,0.25397116,0,TRUE,0,0,0,-8.18E-05
190735,-3.042,0.136,1132.449,-0.0004,1,-0.0005,0.0019,72.12,-0.00029,0.2182498,0,TRUE,0,0,0,-2.38E-04
190889,-3.045,0.136,1133.25,-0.0004,1,-0.0005,0.0019,72.08,-0.00029,0.1349203,0,TRUE,0,0,0,-2.70E-04
191032,-3.048,0.136,1134.05,-0.0004,1,-0.0005,0.002,71.99,-0.00029,0.071427464,0,TRUE,0,0,0,-6.56E-04
191172,-3.051,0.136,1134.849,-0.0004,1,-0.0005,0.002,71.89,-0.00029,0,0,TRUE,0,0,0,-7.45E-04
191288,-3.055,0.136,1135.648,-0.0004,1,-0.0004,0.002,71.79,-0.00029,0,0,TRUE,0,0,0,-0.001198843
191400,-3.058,0.136,1136.445,-0.0004,1,-0.0004,0.0021,71.69,-0.00029,0,0,TRUE,0,0,0,-9.34E-04
191513,-3.061,0.136,1137.24,-0.0004,1,-0.0004,0.0021,71.59,-0.00029,0,0,TRUE,0,0,0,-9.28E-04
191627,-3.065,0.136,1138.035,-0.0004,1,-0.0004,0.0022,71.49,-0.00029,0,0,TRUE,0,0,0,-0.001225868
191744,-3.068,0.136,1138.829,-0.0004,1,-0.0004,0.0022,71.39,-0.00029,0,0,TRUE,0,0,0,-8.97E-04
191864,-3.072,0.136,1139.621,-0.0004,1,-0.0004,0.0022,71.28,-0.00029,0,0,TRUE,0,0,0,-0.001285995
192038,-3.076,0.136,1140.413,-0.0004,1,-0.0004,0.0023,71.18,-0.00029,0.14682233,0,TRUE,0,0,0,-8.06E-04
192203,-3.079,0.136,1141.203,-0.0004,1,-0.0004,0.0023,71.08,8e-05,0.23808652,0,TRUE,0,0,0,-6.39E-04
192367,-3.083,0.136,1141.993,-0.0004,1,-0.0005,0.0023,71.03,0.00044,0.26984054,0,TRUE,0,0,0,-4.29E-04
192502,-3.087,0.136,1142.782,-0.0004,1,-0.0005,0.0023,71,0.00044,0.31348133,0,TRUE,0,0,0,-3.13E-04
192629,-3.09,0.136,1143.571,-0.0005,1,-0.0005,0.0022,71,0.00044,0.3492027,0,TRUE,0,0,0,0
192757,-3.093,0.136,1144.36,-0.0004,1,-0.0005,0.0022,71.02,0.00044,0.3809415,0,TRUE,0,0,0,1.65E-04
192882,-3.097,0.136,1145.149,-0.0004,1,-0.0005,0.0021,71.05,0.00044,0.41269553,0,TRUE,0,0,0,3.38E-04
193000,-3.1,0.136,1145.939,-0.0004,1,-0.0005,0.002,71.1,0.00044,0.42459756,0,TRUE,0,0,0,4.47E-04
193116,-3.103,0.136,1146.729,-0.0004,1,-0.0005,0.002,71.15,0.00044,0.4285649,0,TRUE,0,0,0,4.55E-04
193232,-3.106,0.136,1147.52,-0.0004,1,-0.0005,0.0019,71.21,0.00044,0.4364996,0,TRUE,0,0,0,5.45E-04
193346,-3.109,0.136,1148.312,-0.0004,1,-0.0005,0.0018,71.28,0.00044,0.44046694,0,TRUE,0,0,0,6.46E-04
193457,-3.111,0.136,1149.105,-0.0004,1,-0.0005,0.0018,71.34,0.00044,0.44046694,0,TRUE,0,0,0,3.79E-04
193569,-3.114,0.136,1149.898,-0.0004,1,-0.0005,0.0017,71.41,0.00044,0.44046694,0,TRUE,0,0,0,6.57E-04
193684,-3.117,0.136,1150.692,-0.0004,1,-0.0005,0.0016,71.48,0.00044,0.4444343,0,TRUE,0,0,0,6.39E-04
193794,-3.119,0.136,1151.487,-0.0004,1,-0.0005,0.0016,71.55,0.00044,0.4444343,0,TRUE,0,0,0,4.45E-04
193908,-3.121,0.136,1152.282,-0.0004,1,-0.0005,0.0015,71.62,0.00044,0.4444343,0,TRUE,0,0,0,4.29E-04
194020,-3.124,0.136,1153.078,-0.0004,1,-0.0005,0.0015,71.69,0.00044,0.4444343,0,TRUE,0,0,0,6.54E-04
194131,-3.126,0.136,1153.875,-0.0004,1,-0.0005,0.0014,71.76,0.00044,0.4444343,0,TRUE,0,0,0,4.40E-04
194281,-3.128,0.136,1154.673,-0.0004,1,-0.0005,0.0013,71.82,0.00073,0.4444343,0,TRUE,0,0,0,2.78E-04
194453,-3.13,0.136,1155.472,-0.0005,1,-0.0005,0.0012,71.89,0.00121,0.4444343,0,TRUE,0,0,0,2.83E-04
194568,-3.131,0.136,1156.271,-0.0005,1,-0.0005,0.0011,71.96,0.00121,0.4444343,0,TRUE,0,0,0,2.12E-04
194685,-3.133,0.136,1157.071,-0.0005,1,-0.0005,0.0009,72.03,0.00121,0.45236897,0,TRUE,0,0,0,4.15E-04
194856,-3.134,0.136,1157.872,-0.0005,1,-0.0005,0.0007,72.11,0.0008,0.45236897,0,TRUE,0,0,0,1.62E-04
195025,-3.135,0.136,1158.674,-0.0005,1,-0.0005,0.0006,72.18,0.0004,0.464271,0,TRUE,0,0,0,1.43E-04
195158,-3.135,0.136,1159.477,-0.0005,1,-0.0005,0.0005,72.26,0.0004,0.50782025,0,TRUE,0,0,0,0
195301,-3.136,0.136,1160.28,-0.0004,1,-0.0006,0.0004,72.36,0.0004,0.5586023,0,TRUE,0,0,0,2.42E-04
195429,-3.137,0.136,1161.085,-0.0004,1,-0.0006,0.0004,72.48,0.0004,0.5390707,0,TRUE,0,0,0,3.24E-04
195557,-3.137,0.136,1161.891,-0.0004,1,-0.0006,0.0003,72.6,0.0004,0.50782025,0,TRUE,0,0,0,0
195673,-3.137,0.136,1162.699,-0.0004,1,-0.0006,0.0003,72.71,0.0004,0.50782025,0,TRUE,0,0,0,0
195788,-3.138,0.136,1163.507,-0.0004,1,-0.0006,0.0002,72.81,0.0004,0.50391394,0,TRUE,0,0,0,2.99E-04
195905,-3.138,0.136,1164.317,-0.0004,1,-0.0006,0.0002,72.91,0.0004,0.49602503,0,TRUE,0,0,0,0
196042,-3.138,0.136,1165.128,-0.0004,1,-0.0006,0.0001,73.01,0.0004,0.45236897,0,TRUE,0,0,0,0
196203,-3.138,0.136,1165.94,-0.0004,1,-0.0006,0.0,73.09,0.0004,0.341268,0,TRUE,0,0,0,0
196372,-3.138,0.136,1166.752,-0.0004,1,-0.0005,0.0,73.12,0.0004,0.123018205,0,TRUE,0,0,0,0
196521,-3.138,0.136,1167.565,-0.0004,1,-0.0005,-0.0001,73.05,0.0004,0,0,TRUE,0,0,0,0
196645,-3.138,0.136,1168.376,-0.0004,1,-0.0005,-0.0001,72.95,0.0004,0,0,TRUE,0,0,0,0
196801,-3.137,0.136,1169.185,-0.0004,1,-0.0004,-0.0002,72.85,0.0004,0.15078968,0,TRUE,0,0,0,-2.20E-04
196978,-3.137,0.136,1169.994,-0.0004,1,-0.0004,-0.0003,72.75,0.0004,0.341268,0,TRUE,0,0,0,0
197142,-3.136,0.136,1170.802,-0.0004,1,-0.0005,-0.0003,72.73,0.0004,0.45633632,0,TRUE,0,0,0,-4.19E-05
197277,-3.135,0.136,1171.611,-0.0004,1,-0.0005,-0.0004,72.8,0.00042,0.49602503,0,TRUE,0,0,0,1.78E-04
197443,-3.135,0.136,1172.421,-0.0004,1,-0.0005,-0.0005,72.89,0.0008,0.5000076,0,TRUE,0,0,0,0
197555,-3.134,0.136,1173.231,-0.0005,1,-0.0006,-0.0005,72.99,0.0008,0.5000076,0,TRUE,0,0,0,3.06E-04
197670,-3.132,0.136,1174.043,-0.0005,1,-0.0006,-0.0007,73.09,0.0008,0.50782025,0,TRUE,0,0,0,5.95E-04
197784,-3.131,0.136,1174.856,-0.0005,1,-0.0006,-0.0008,73.19,0.0008,0.51172656,0,TRUE,0,0,0,3.00E-04
197905,-3.13,0.136,1175.67,-0.0005,1,-0.0006,-0.0009,73.29,0.0008,0.5195392,0,TRUE,0,0,0,2.82E-04
198020,-3.128,0.136,1176.485,-0.0005,1,-0.0006,-0.001,73.4,0.0008,0.5273518,0,TRUE,0,0,0,6.52E-04
198134,-3.126,0.136,1177.301,-0.0005,1,-0.0006,-0.0011,73.52,0.0008,0.5195392,0,TRUE,0,0,0,7.17E-04
198250,-3.124,0.136,1178.119,-0.0005,1,-0.0006,-0.0013,73.63,0.0008,0.5273518,0,TRUE,0,0,0,6.44E-04
198366,-3.121,0.136,1178.938,-0.0005,1,-0.0006,-0.0014,73.74,0.0008,0.5273518,0,TRUE,0,0,0,9.65E-04
198482,-3.119,0.136,1179.758,-0.0005,1,-0.0006,-0.0015,73.85,0.0008,0.5312581,0,TRUE,0,0,0,6.42E-04
198596,-3.116,0.136,1180.58,-0.0005,1,-0.0006,-0.0016,73.97,0.0008,0.5312581,0,TRUE,0,0,0,0.0010673
198717,-3.113,0.136,1181.402,-0.0005,1,-0.0006,-0.0017,74.09,0.0008,0.5351644,0,TRUE,0,0,0,0.001005342
198834,-3.11,0.136,1182.226,-0.0005,1,-0.0006,-0.0019,74.21,0.0008,0.5390707,0,TRUE,0,0,0,0.001037315
198951,-3.107,0.136,1183.052,-0.0005,1,-0.0006,-0.002,74.33,0.0008,0.54297704,0,TRUE,0,0,0,0.001034626
199064,-3.103,0.136,1183.878,-0.0005,1,-0.0006,-0.0021,74.45,0.0008,0.54297704,0,TRUE,0,0,0,0.001428406
199176,-3.099,0.136,1184.707,-0.0005,1,-0.0006,-0.0022,74.57,0.0008,0.54297704,0,TRUE,0,0,0,0.001436072
199292,-3.095,0.136,1185.536,-0.0005,1,-0.0006,-0.0023,74.69,0.0008,0.5351644,0,TRUE,0,0,0,0.001386553
199408,-3.091,0.136,1186.367,-0.0005,1,-0.0006,-0.0025,74.82,0.0008,0.5234455,0,TRUE,0,0,0,0.001498502
199528,-3.087,0.136,1187.199,-0.0005,1,-0.0006,-0.0026,74.93,0.0008,0.50782025,0,TRUE,0,0,0,0.001224185
199653,-3.082,0.136,1188.033,-0.0005,1,-0.0006,-0.0027,75.04,0.0008,0.484123,0,TRUE,0,0,0,0.001465467
199787,-3.077,0.136,1188.867,-0.0005,1,-0.0006,-0.0028,75.13,0.0008,0.4444343,0,TRUE,0,0,0,0.001118489
199959,-3.072,0.136,1189.702,-0.0005,1,-0.0006,-0.003,75.21,0.00079,0.31348133,0,TRUE,0,0,0,7.74E-04
200136,-3.067,0.136,1190.538,-0.0005,1,-0.0005,-0.0031,75.23,0.00023,0.09523153,0,TRUE,0,0,0,1.88E-04
200309,-3.062,0.136,1191.374,-0.0005,1,-0.0005,-0.0032,75.15,-4e-05,0.05159071,0,TRUE,0,0,0,-7.68E-04
200456,-3.056,0.136,1192.208,-0.0004,1,-0.0005,-0.0032,75.05,-0.00014,0.09126419,0,TRUE,0,0,0,-0.001359436
200637,-3.051,0.136,1193.041,-0.0004,1,-0.0004,-0.0032,74.95,-0.00119,0.20634776,0,TRUE,0,0,0,-9.21E-04
200806,-3.046,0.136,1193.873,-0.0004,1,-0.0004,-0.0031,74.85,-0.00129,0.37697417,0,TRUE,0,0,0,-9.88E-04
200946,-3.041,0.136,1194.705,-0.0004,1,-0.0005,-0.0029,74.85,-0.00129,0.4444343,0,TRUE,0,0,0,0
201071,-3.037,0.136,1195.537,-0.0004,1,-0.0005,-0.0027,74.91,-0.00129,0.464271,0,TRUE,0,0,0,6.41E-04
201193,-3.033,0.136,1196.37,-0.0004,1,-0.0005,-0.0025,74.99,-0.00129,0.47222096,0,TRUE,0,0,0,8.75E-04
201315,-3.029,0.136,1197.204,-0.0004,1,-0.0006,-0.0023,75.07,-0.00129,0.464271,0,TRUE,0,0,0,8.74E-04
201441,-3.026,0.136,1198.039,-0.0004,1,-0.0006,-0.0021,75.16,-0.00129,0.44046694,0,TRUE,0,0,0,7.13E-04
201574,-3.023,0.136,1198.874,-0.0004,1,-0.0006,-0.0019,75.23,-0.00129,0.39284354,0,TRUE,0,0,0,5.25E-04
201718,-3.02,0.136,1199.711,-0.0004,1,-0.0005,-0.0017,75.28,-0.00129,0.31744868,0,TRUE,0,0,0,3.46E-04
201852,-3.018,0.136,1200.547,-0.0004,1,-0.0005,-0.0015,75.29,-0.00129,0.26984054,0,TRUE,0,0,0,4.96E-05
201990,-3.016,0.136,1201.383,-0.0004,1,-0.0005,-0.0013,75.27,-0.00129,0.31744868,0,TRUE,0,0,0,-9.63E-05
202149,-3.014,0.136,1202.22,-0.0004,1,-0.0005,-0.001,75.27,-0.00129,0.40476084,0,TRUE,0,0,0,0
202284,-3.013,0.136,1203.056,-0.0004,1,-0.0005,-0.0008,75.31,-0.00129,0.45633632,0,TRUE,0,0,0,9.84E-05
202433,-3.012,0.136,1203.894,-0.0004,1,-0.0005,-0.0006,75.38,-0.00126,0.5000076,0,TRUE,0,0,0,1.56E-04
202599,-3.012,0.136,1204.732,-0.0004,1,-0.0006,-0.0004,75.47,-0.00048,0.51563287,0,TRUE,0,0,0,0
202749,-3.011,0.136,1205.571,-0.0004,1,-0.0006,-0.0003,75.58,-0.00026,0.5390707,0,TRUE,0,0,0,2.43E-04
202863,-3.011,0.136,1206.412,-0.0004,1,-0.0006,-0.0002,75.7,-0.00026,0.54297704,0,TRUE,0,0,0,0
202979,-3.011,0.136,1207.254,-0.0004,1,-0.0006,-0.0002,75.82,-0.00026,0.54688334,0,TRUE,0,0,0,0
203092,-3.011,0.136,1208.097,-0.0004,1,-0.0006,-0.0001,75.95,-0.00026,0.55078965,0,TRUE,0,0,0,0
203206,-3.01,0.136,1208.942,-0.0004,1,-0.0006,-0.0001,76.07,-0.00025,0.55078965,0,TRUE,0,0,0,3.46E-04
203317,-3.01,0.136,1209.788,-0.0004,1,-0.0006,0.0,76.2,-0.00025,0.55078965,0,TRUE,0,0,0,0
203433,-3.01,0.136,1210.636,-0.0004,1,-0.0006,0.0,76.33,-0.00025,0.54297704,0,TRUE,0,0,0,0
203548,-3.011,0.136,1211.485,-0.0004,1,-0.0006,0.0001,76.46,-0.00025,0.54297704,0,TRUE,0,0,0,3.70E-04
203664,-3.011,0.136,1212.336,-0.0004,1,-0.0006,0.0001,76.58,-0.00025,0.5390707,0,TRUE,0,0,0,0
203778,-3.011,0.136,1213.187,-0.0004,1,-0.0006,0.0002,76.7,-0.00025,0.5390707,0,TRUE,0,0,0,0
203891,-3.012,0.136,1214.04,-0.0004,1,-0.0006,0.0002,76.82,-0.00025,0.5390707,0,TRUE,0,0,0,3.46E-04
204005,-3.012,0.136,1214.895,-0.0004,1,-0.0006,0.0003,76.95,-0.00025,0.5390707,0,TRUE,0,0,0,0
204157,-3.013,0.136,1215.751,-0.0004,1,-0.0006,0.0003,77.07,-4e-05,0.5351644,0,TRUE,0,0,0,2.56E-04
204322,-3.013,0.136,1216.608,-0.0004,1,-0.0006,0.0003,77.19,0.00064,0.484123,0,TRUE,0,0,0,0
204489,-3.014,0.136,1217.466,-0.0004,1,-0.0006,0.0003,77.29,0.00064,0.2936446,0,TRUE,0,0,0,1.94E-04
204661,-3.014,0.136,1218.325,-0.0005,1,-0.0005,0.0002,77.3,0.00064,0.09126419,0,TRUE,0,0,0,0
204820,-3.014,0.136,1219.184,-0.0005,1,-0.0005,0.0001,77.22,0.00064,0.1349203,0,TRUE,0,0,0,0
204998,-3.014,0.136,1220.041,-0.0005,1,-0.0005,0.0,77.12,0.00064,0.309514,0,TRUE,0,0,0,0
205168,-3.014,0.136,1220.898,-0.0005,1,-0.0005,-0.0001,77.09,0.00064,0.4444343,0,TRUE,0,0,0,0
205305,-3.013,0.136,1221.754,-0.0005,1,-0.0005,-0.0002,77.15,0.00064,0.49999237,0,TRUE,0,0,0,1.42E-04
205426,-3.013,0.136,1222.612,-0.0005,1,-0.0005,-0.0003,77.24,0.00064,0.50782025,0,TRUE,0,0,0,0
205544,-3.012,0.136,1223.471,-0.0005,1,-0.0006,-0.0004,77.34,0.00063,0.51563287,0,TRUE,0,0,0,2.74E-04
205697,-3.011,0.136,1224.332,-0.0005,1,-0.0006,-0.0005,77.45,0.00035,0.5195392,0,TRUE,0,0,0,2.32E-04
205824,-3.01,0.136,1225.193,-0.0005,1,-0.0006,-0.0006,77.56,0.00026,0.5234455,0,TRUE,0,0,0,2.79E-04
205938,-3.009,0.136,1226.056,-0.0004,1,-0.0006,-0.0006,77.68,0.00026,0.5234455,0,TRUE,0,0,0,3.39E-04
206054,-3.007,0.136,1226.919,-0.0004,1,-0.0006,-0.0007,77.79,0.00026,0.5195392,0,TRUE,0,0,0,6.11E-04
206167,-3.006,0.136,1227.785,-0.0004,1,-0.0006,-0.0007,77.9,0.00026,0.5234455,0,TRUE,0,0,0,3.12E-04
206279,-3.005,0.136,1228.651,-0.0004,1,-0.0006,-0.0008,78.01,0.00026,0.5234455,0,TRUE,0,0,0,3.15E-04
206389,-3.003,0.136,1229.519,-0.0004,1,-0.0006,-0.0008,78.13,0.00026,0.5234455,0,TRUE,0,0,0,6.98E-04
206501,-3.002,0.136,1230.388,-0.0004,1,-0.0006,-0.0008,78.24,0.00026,0.5234455,0,TRUE,0,0,0,3.14E-04
206616,-3,0.136,1231.258,-0.0004,1,-0.0006,-0.0009,78.35,0.00026,0.5195392,0,TRUE,0,0,0,6.11E-04
206732,-2.999,0.136,1232.129,-0.0004,1,-0.0006,-0.0009,78.47,0.00026,0.51563287,0,TRUE,0,0,0,3.30E-04
206848,-2.997,0.136,1233.002,-0.0004,1,-0.0006,-0.001,78.58,0.00026,0.51563287,0,TRUE,0,0,0,6.04E-04
206962,-2.995,0.136,1233.876,-0.0004,1,-0.0006,-0.001,78.68,0.00026,0.51563287,0,TRUE,0,0,0,5.58E-04
207080,-2.993,0.136,1234.751,-0.0004,1,-0.0006,-0.001,78.79,0.00026,0.5195392,0,TRUE,0,0,0,5.92E-04
207194,-2.991,0.136,1235.627,-0.0004,1,-0.0006,-0.0011,78.9,0.00026,0.5195392,0,TRUE,0,0,0,6.12E-04
207318,-2.99,0.136,1236.505,-0.0004,1,-0.0006,-0.0011,79.01,0.00026,0.50782025,0,TRUE,0,0,0,2.81E-04
207457,-2.987,0.136,1237.383,-0.0004,1,-0.0006,-0.0011,79.12,0.00026,0.45633632,0,TRUE,0,0,0,7.51E-04
207630,-2.985,0.136,1238.263,-0.0004,1,-0.0006,-0.0012,79.2,0.00027,0.3015793,0,TRUE,0,0,0,2.92E-04
207800,-2.983,0.136,1239.144,-0.0004,1,-0.0005,-0.0012,79.22,0.00027,0,0,TRUE,0,0,0,7.42E-05
207923,-2.981,0.136,1240.024,-0.0004,1,-0.0005,-0.0013,79.14,0.00027,0,0,TRUE,0,0,0,-4.11E-04
208034,-2.979,0.136,1240.902,-0.0004,1,-0.0005,-0.0013,79.04,0.00027,0,0,TRUE,0,0,0,-5.70E-04
208158,-2.976,0.136,1241.78,-0.0004,1,-0.0004,-0.0014,78.94,0.0003,0,0,TRUE,0,0,0,-7.65E-04
208325,-2.974,0.136,1242.656,-0.0004,1,-0.0004,-0.0014,78.84,0.0009,0.16269171,0,TRUE,0,0,0,-3.80E-04
208491,-2.971,0.136,1243.532,-0.0005,1,-0.0004,-0.0015,78.74,0.00127,0.3809415,0,TRUE,0,0,0,-5.73E-04
208657,-2.968,0.136,1244.406,-0.0005,1,-0.0005,-0.0017,78.74,0.00127,0.51563287,0,TRUE,0,0,0,0
208791,-2.964,0.136,1245.282,-0.0005,1,-0.0005,-0.0019,78.83,0.00127,0.5664149,0,TRUE,0,0,0,8.52E-04
208909,-2.96,0.136,1246.159,-0.0005,1,-0.0006,-0.0021,78.96,0.00127,0.5742275,0,TRUE,0,0,0,0.001395606
209024,-2.956,0.136,1247.037,-0.0005,1,-0.0006,-0.0023,79.1,0.00127,0.5781338,0,TRUE,0,0,0,0.001540692
209147,-2.952,0.136,1247.917,-0.0005,1,-0.0006,-0.0025,79.24,0.00127,0.55469596,0,TRUE,0,0,0,0.001437174
209317,-2.947,0.136,1248.798,-0.0005,1,-0.0006,-0.0027,79.37,0.00161,0.5234455,0,TRUE,0,0,0,0.001205574
209491,-2.941,0.136,1249.681,-0.0005,1,-0.0006,-0.003,79.49,0.00219,0.49602503,0,TRUE,0,0,0,0.00130157
209659,-2.935,0.136,1250.565,-0.0005,1,-0.0006,-0.0033,79.59,0.00279,0.48015565,0,TRUE,0,0,0,0.001122322
209788,-2.929,0.136,1251.45,-0.0006,1,-0.0006,-0.0037,79.68,0.00286,0.464271,0,TRUE,0,0,0,0.00131391
209908,-2.921,0.136,1252.336,-0.0006,1,-0.0006,-0.0041,79.77,0.00286,0.46030366,0,TRUE,0,0,0,0.001880706
210023,-2.913,0.136,1253.223,-0.0006,1,-0.0005,-0.0046,79.85,0.00286,0.46030366,0,TRUE,0,0,0,0.001742854
210134,-2.903,0.136,1254.111,-0.0006,1,-0.0005,-0.0051,79.92,0.00286,0.46030366,0,TRUE,0,0,0,0.001972692
210247,-2.893,0.136,1254.999,-0.0006,1,-0.0005,-0.0056,80,0.00286,0.46030366,0,TRUE,0,0,0,0.002214412
210363,-2.882,0.136,1255.889,-0.0006,1,-0.0005,-0.006,80.08,0.00286,0.45236897,0,TRUE,0,0,0,0.002367547
210482,-2.87,0.136,1256.779,-0.0006,1,-0.0005,-0.0065,80.16,0.00286,0.43253225,0,TRUE,0,0,0,0.002517666
210621,-2.857,0.136,1257.67,-0.0006,1,-0.0005,-0.007,80.22,0.0029,0.3809415,0,TRUE,0,0,0,0.001749172
210785,-2.844,0.136,1258.562,-0.0006,1,-0.0005,-0.0075,80.26,0.00391,0.3015793,0,TRUE,0,0,0,9.87E-04
210951,-2.829,0.136,1259.453,-0.0006,1,-0.0005,-0.0081,80.27,0.00448,0.13888764,0,TRUE,0,0,0,2.82E-04
211114,-2.813,0.136,1260.345,-0.0007,1,-0.0005,-0.0088,80.19,0.00448,0,0,TRUE,0,0,0,-0.002444952
211277,-2.795,0.136,1261.235,-0.0007,1,-0.0004,-0.0095,80.09,0.00494,0.12698561,0,TRUE,0,0,0,-0.00344604
211442,-2.777,0.136,1262.124,-0.0007,0.9999,-0.0004,-0.0103,79.99,0.00546,0.4444343,0,TRUE,0,0,0,-0.003407792
211609,-2.756,0.136,1263.013,-0.0008,0.9999,-0.0005,-0.0112,80.01,0.00605,0.50782025,0,TRUE,0,0,0,7.86E-04
211774,-2.734,0.136,1263.902,-0.0008,0.9999,-0.0005,-0.0121,80.11,0.00726,0.49999237,0,TRUE,0,0,0,0.004164643
211919,-2.71,0.136,1264.793,-0.0008,0.9999,-0.0006,-0.0132,80.21,0.00737,0.4682536,0,TRUE,0,0,0,0.005158244
