Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
28075,-4.792,0.156,-425.274,-0.0015,0.9754,-0.0004,-0.2205,21.03,0.22146,1,0,TRUE,0,0,0,0.7568721
28138,-4.669,0.156,-425.073,-0.0016,0.9731,-0.0003,-0.2304,21.41,0.22146,1,0,TRUE,0,0,0,0.8745762
28199,-4.538,0.156,-424.87,-0.0016,0.9706,-0.0003,-0.2405,21.79,0.22146,1,0,TRUE,0,0,0,0.93826306
28259,-4.402,0.156,-424.667,-0.0016,0.9681,-0.0003,-0.2507,22.18,0.22146,1,0,TRUE,0,0,0,1.0049391
28321,-4.258,0.156,-424.463,-0.0017,0.9653,-0.0003,-0.2611,22.58,0.22146,1,0,TRUE,0,0,0,1.0335511
28386,-4.108,0.156,-424.259,-0.0017,0.9624,-0.0002,-0.2717,22.99,0.22146,1,0,TRUE,0,0,0,1.0379162
28449,-3.95,0.156,-424.054,-0.0018,0.9593,-0.0002,-0.2824,23.4,0.22146,1,0,TRUE,0,0,0,1.1035013
28513,-3.785,0.156,-423.849,-0.0018,0.956,-0.0002,-0.2932,23.82,0.22146,1,0,TRUE,0,0,0,1.1430315
28581,-3.612,0.156,-423.645,-0.0019,0.9526,-0.0002,-0.3042,24.25,0.22146,1,0,TRUE,0,0,0,1.1360607
28647,-3.432,0.156,-423.441,-0.0019,0.949,-0.0001,-0.3154,24.69,0.22146,1,0,TRUE,0,0,0,1.2252963
28710,-3.243,0.156,-423.237,-0.002,0.9451,-0.0001,-0.3267,25.13,0.22146,1,0,TRUE,0,0,0,1.3184534
28777,-3.046,0.156,-423.035,-0.002,0.9411,-0.0001,-0.3382,25.57,0.22146,1,0,TRUE,0,0,0,1.2736636
28843,-2.841,0.156,-422.834,-0.002,0.9368,0.0,-0.3498,26.03,0.22146,1,0,TRUE,0,0,0,1.3824388
28910,-2.627,0.156,-422.635,-0.0021,0.9323,0.0,-0.3616,26.48,0.22146,1,0,TRUE,0,0,0,1.3662225
28977,-2.404,0.156,-422.437,-0.0021,0.9276,0.0001,-0.3735,26.95,0.22146,1,0,TRUE,0,0,0,1.4571258
29050,-2.172,0.156,-422.243,-0.0022,0.9227,0.0001,-0.3856,27.41,0.22146,1,0,TRUE,0,0,0,1.342777
29116,-1.932,0.156,-422.051,-0.0022,0.9175,0.0002,-0.3978,27.88,0.22146,1,0,TRUE,0,0,0,1.5445931
29188,-1.754,0.141,-421.904,-0.006,0.9116,-0.0019,-0.4109,6.5,0.22146,1,0,TRUE,0,0,0,-63.46571
29281,-1.771,0.104,-421.899,-0.0177,0.9089,-0.0059,-0.4166,2.34,0.22146,0.98437476,0,TRUE,0,0,0,-5.1488476
29369,-1.782,0.114,-421.904,-0.0157,0.9084,-0.0033,-0.4179,2.06,0.22146,0.97656214,0,TRUE,0,0,0,-0.61980236
29464,-1.789,0.137,-421.91,-0.0077,0.9085,-0.0015,-0.4178,2.08,0.22146,0.9882811,0,TRUE,0,0,0,0.01651854
29547,-1.792,0.153,-421.913,-0.0026,0.9086,-0.0004,-0.4178,1.14,0.22146,0.98437476,0,TRUE,0,0,0,-0.570217
29623,-1.793,0.159,-421.915,-0.0007,0.9085,-0.0001,-0.4179,0.3,0.22146,0.98437476,0,TRUE,0,0,0,-0.47911513
29714,-1.792,0.159,-421.915,-0.0005,0.9084,-0.0003,-0.4181,0.1,0.22146,0.98046845,0,TRUE,0,0,0,-0.6105007
29815,-1.792,0.158,-421.915,-0.0009,0.9083,-0.0006,-0.4184,0.2,0.22146,0.9414054,0,TRUE,0,0,0,0
29905,-1.791,0.156,-421.915,-0.0014,0.9082,-0.0008,-0.4185,0.13,0.22146,0.8945296,0,TRUE,0,0,0,-0.09662369
29983,-1.791,0.155,-421.915,-0.0016,0.9081,-0.0008,-0.4187,0.03,0.22146,0.85156024,0,TRUE,0,0,0,0
30046,-1.791,0.155,-421.915,-0.0015,0.9081,-0.0007,-0.4188,0.02,0.22146,0.8437476,0,TRUE,0,0,0,NaN
30116,-1.791,0.155,-421.915,-0.0014,0.9081,-0.0006,-0.4188,0.02,0.22146,0.8476539,0,TRUE,0,0,0,NaN
30184,-1.792,0.155,-421.915,-0.0012,0.908,-0.0005,-0.4189,0.01,0.22146,0.835935,0,TRUE,0,0,0,-0.040849674
30254,-1.792,0.155,-421.915,-0.0011,0.908,-0.0005,-0.419,0,0.22146,0.82421607,0,TRUE,0,0,0,NaN
30324,-1.791,0.155,-421.915,-0.001,0.908,-0.0004,-0.419,0.06,0.22146,0.81249714,0,TRUE,0,0,0,0.23809525
30395,-1.791,0.155,-421.915,-0.0008,0.9079,-0.0005,-0.4193,0.02,0.22146,0.7968719,0,TRUE,0,0,0,NaN
30471,-1.791,0.155,-421.915,-0.0007,0.9078,-0.0005,-0.4194,0.02,0.22146,0.77343404,0,TRUE,0,0,0,NaN
30554,-1.791,0.155,-421.915,-0.0006,0.9077,-0.0006,-0.4196,0.03,0.22146,0.6953231,0,TRUE,0,0,0,NaN
30692,-1.79,0.155,-421.915,-0.0006,0.9076,-0.0006,-0.4198,0.03,0.22146,0.39682615,0,TRUE,0,0,0,0
30774,-1.79,0.156,-421.915,-0.0006,0.9075,-0.0005,-0.42,0.02,0.22146,0,0,TRUE,0,0,0,0
30833,-1.79,0.156,-421.915,-0.0006,0.9075,-0.0005,-0.42,0.02,0.22146,0,0,TRUE,0,0,0,NaN
30892,-1.79,0.156,-421.915,-0.0005,0.9075,-0.0005,-0.42,0.02,0.22146,0,0,TRUE,0,0,0,NaN
30955,-1.79,0.156,-421.916,-0.0005,0.9075,-0.0005,-0.4201,0.02,0.22146,0,0,TRUE,0,0,0,0
31021,-1.79,0.156,-421.916,-0.0005,0.9075,-0.0005,-0.4201,0.02,0.22146,0,0,TRUE,0,0,0,NaN
31099,-1.79,0.157,-421.916,-0.0005,0.9075,-0.0005,-0.4201,0.02,0.22146,0,0,TRUE,0,0,0,0
31156,-1.789,0.157,-421.916,-0.0006,0.9075,-0.0005,-0.4202,0.02,0.22146,0,0,TRUE,0,0,0,0
31222,-1.789,0.157,-421.916,-0.0006,0.9074,-0.0005,-0.4202,0.02,0.22146,0,0,TRUE,0,0,0,NaN
31283,-1.789,0.157,-421.916,-0.0006,0.9074,-0.0006,-0.4202,0.02,0.22146,0,0,TRUE,0,0,0,NaN
31347,-1.789,0.157,-421.916,-0.0007,0.9074,-0.0006,-0.4203,0.02,0.22146,0,0,TRUE,0,0,0,NaN
31412,-1.789,0.157,-421.916,-0.0007,0.9074,-0.0006,-0.4203,0.02,0.22146,0,0,TRUE,0,0,0,NaN
31477,-1.788,0.157,-421.916,-0.0007,0.9074,-0.0006,-0.4203,0.02,0.22146,0,0,TRUE,0,0,0,0
31545,-1.788,0.157,-421.917,-0.0007,0.9073,-0.0006,-0.4204,0.02,0.22146,0,0,TRUE,0,0,0,0
31609,-1.788,0.157,-421.917,-0.0007,0.9073,-0.0006,-0.4204,0.01,0.22146,0,0,TRUE,0,0,0,NaN
31678,-1.788,0.157,-421.917,-0.0008,0.9073,-0.0007,-0.4205,0.02,0.22146,0,0,TRUE,0,0,0,NaN
31747,-1.788,0.157,-421.917,-0.0008,0.9073,-0.0007,-0.4205,0.01,0.22146,0,0,TRUE,0,0,0,NaN
31813,-1.788,0.157,-421.917,-0.0008,0.9073,-0.0006,-0.4205,0.01,0.22146,0,0,TRUE,0,0,0,NaN
31878,-1.788,0.157,-421.917,-0.0008,0.9073,-0.0006,-0.4205,0.02,0.22146,0,0,TRUE,0,0,0,NaN
31945,-1.787,0.157,-421.917,-0.0007,0.9073,-0.0006,-0.4206,0.02,0.22146,0,0,TRUE,0,0,0,0
32013,-1.787,0.157,-421.917,-0.0007,0.9072,-0.0006,-0.4206,0.02,0.22146,0,0,TRUE,0,0,0,NaN
32079,-1.787,0.157,-421.918,-0.0007,0.9072,-0.0006,-0.4206,0.02,0.22146,0,0,TRUE,0,0,0,0
32144,-1.787,0.157,-421.918,-0.0007,0.9072,-0.0006,-0.4207,0.02,0.22146,0,0,TRUE,0,0,0,NaN
32211,-1.787,0.157,-421.918,-0.0007,0.9072,-0.0007,-0.4207,0.02,0.22146,0,0,TRUE,0,0,0,NaN
32276,-1.787,0.157,-421.918,-0.0007,0.9072,-0.0007,-0.4208,0.01,0.22146,0,0,TRUE,0,0,0,NaN
32344,-1.787,0.157,-421.918,-0.0008,0.9071,-0.0007,-0.4208,0.01,0.22146,0,0,TRUE,0,0,0,NaN
32410,-1.786,0.157,-421.918,-0.0008,0.9071,-0.0006,-0.4208,0.01,0.22146,0,0,TRUE,0,0,0,0
32475,-1.786,0.157,-421.918,-0.0008,0.9071,-0.0006,-0.4209,0.03,0.22146,0,0,TRUE,0,0,0,NaN
32541,-1.786,0.157,-421.918,-0.0008,0.9071,-0.0006,-0.4209,0.02,0.22146,0,0,TRUE,0,0,0,NaN
32609,-1.786,0.157,-421.918,-0.0007,0.9071,-0.0006,-0.4209,0.02,0.22146,0,0,TRUE,0,0,0,NaN
32675,-1.786,0.157,-421.919,-0.0007,0.9071,-0.0006,-0.421,0.02,0.22146,0,0,TRUE,0,0,0,0
32742,-1.786,0.157,-421.919,-0.0007,0.9071,-0.0006,-0.421,0.02,0.22146,0,0,TRUE,0,0,0,NaN
32809,-1.785,0.157,-421.919,-0.0007,0.907,-0.0006,-0.421,0.02,0.22146,0,0,TRUE,0,0,0,0
32876,-1.785,0.157,-421.919,-0.0007,0.907,-0.0007,-0.4211,0.02,0.22146,0,0,TRUE,0,0,0,NaN
32941,-1.785,0.157,-421.919,-0.0007,0.907,-0.0007,-0.4211,0.02,0.22146,0,0,TRUE,0,0,0,NaN
33011,-1.785,0.157,-421.919,-0.0007,0.907,-0.0007,-0.4212,0.01,0.22146,0,0,TRUE,0,0,0,NaN
33078,-1.785,0.157,-421.919,-0.0008,0.907,-0.0006,-0.4212,0.01,0.22146,0,0,TRUE,0,0,0,NaN
33144,-1.785,0.157,-421.919,-0.0008,0.907,-0.0006,-0.4212,0.03,0.22146,0,0,TRUE,0,0,0,NaN
33210,-1.785,0.157,-421.92,-0.0008,0.9069,-0.0006,-0.4213,0.02,0.22146,0,0,TRUE,0,0,0,0
33276,-1.784,0.157,-421.92,-0.0007,0.9069,-0.0006,-0.4213,0.02,0.22146,0,0,TRUE,0,0,0,0
33342,-1.784,0.157,-421.92,-0.0007,0.9069,-0.0006,-0.4213,0.01,0.22146,0,0,TRUE,0,0,0,NaN
33410,-1.784,0.157,-421.92,-0.0007,0.9069,-0.0006,-0.4214,0.02,0.22146,0,0,TRUE,0,0,0,NaN
33476,-1.784,0.157,-421.92,-0.0007,0.9069,-0.0006,-0.4214,0.02,0.22146,0,0,TRUE,0,0,0,NaN
33544,-1.784,0.157,-421.92,-0.0007,0.9069,-0.0007,-0.4214,0.02,0.22146,0,0,TRUE,0,0,0,NaN
33610,-1.784,0.157,-421.92,-0.0007,0.9068,-0.0007,-0.4215,0.02,0.22146,0,0,TRUE,0,0,0,NaN
33676,-1.784,0.157,-421.92,-0.0007,0.9068,-0.0007,-0.4215,0.01,0.22146,0,0,TRUE,0,0,0,NaN
33744,-1.784,0.157,-421.921,-0.0008,0.9068,-0.0007,-0.4216,0.01,0.22146,0,0,TRUE,0,0,0,0
33809,-1.783,0.157,-421.921,-0.0008,0.9068,-0.0006,-0.4216,0.03,0.22146,0,0,TRUE,0,0,0,0.08547009
33879,-1.783,0.157,-421.921,-0.0008,0.9068,-0.0006,-0.4216,0.02,0.22146,0,0,TRUE,0,0,0,NaN
33947,-1.783,0.157,-421.921,-0.0007,0.9068,-0.0006,-0.4217,0.02,0.22146,0,0,TRUE,0,0,0,NaN
34012,-1.783,0.157,-421.921,-0.0007,0.9067,-0.0006,-0.4217,0.01,0.22146,0,0,TRUE,0,0,0,NaN
34081,-1.783,0.157,-421.921,-0.0007,0.9067,-0.0006,-0.4217,0.02,0.22146,0,0,TRUE,0,0,0,NaN
34145,-1.783,0.157,-421.921,-0.0007,0.9067,-0.0007,-0.4218,0.02,0.22146,0,0,TRUE,0,0,0,NaN
34211,-1.782,0.157,-421.921,-0.0007,0.9067,-0.0007,-0.4218,0.02,0.22146,0,0,TRUE,0,0,0,0
34278,-1.782,0.157,-421.921,-0.0007,0.9067,-0.0007,-0.4219,0.02,0.22146,0,0,TRUE,0,0,0,NaN
34348,-1.782,0.157,-421.922,-0.0007,0.9066,-0.0007,-0.4219,0.02,0.22146,0,0,TRUE,0,0,0,0
34441,-1.782,0.157,-421.922,-0.0007,0.9066,-0.0007,-0.422,0.01,0.22146,0,0,TRUE,0,0,0,NaN
34500,-1.782,0.157,-421.922,-0.0008,0.9066,-0.0007,-0.422,0.01,0.22146,0,0,TRUE,0,0,0,NaN
34566,-1.782,0.157,-421.922,-0.0008,0.9066,-0.0006,-0.422,0.01,0.22146,0,0,TRUE,0,0,0,NaN
34632,-1.782,0.157,-421.922,-0.0008,0.9066,-0.0006,-0.4221,0.02,0.22146,0,0,TRUE,0,0,0,NaN
34696,-1.781,0.157,-421.922,-0.0007,0.9066,-0.0006,-0.4221,0.02,0.22146,0,0,TRUE,0,0,0,0
34761,-1.781,0.157,-421.922,-0.0007,0.9065,-0.0006,-0.4221,0.02,0.22146,0,0,TRUE,0,0,0,NaN
34827,-1.781,0.157,-421.922,-0.0007,0.9065,-0.0006,-0.4222,0.02,0.22146,0,0,TRUE,0,0,0,NaN
34885,-1.781,0.157,-421.922,-0.0007,0.9065,-0.0007,-0.4222,0.02,0.22146,0,0,TRUE,0,0,0,NaN
34953,-1.781,0.157,-421.923,-0.0007,0.9065,-0.0007,-0.4222,0.02,0.22146,0,0,TRUE,0,0,0,0
35017,-1.781,0.157,-421.923,-0.0007,0.9065,-0.0007,-0.4223,0.02,0.22146,0,0,TRUE,0,0,0,NaN
35071,-1.78,0.157,-421.923,-0.0007,0.9064,-0.0007,-0.4223,0.02,0.22146,0,0,TRUE,0,0,0,0
35130,-1.78,0.157,-421.923,-0.0007,0.9064,-0.0007,-0.4224,0.02,0.22146,0,0,TRUE,0,0,0,NaN
35202,-1.78,0.157,-421.923,-0.0007,0.9064,-0.0007,-0.4224,0.02,0.22146,0,0,TRUE,0,0,0,NaN
35267,-1.78,0.157,-421.923,-0.0007,0.9064,-0.0007,-0.4225,0.02,0.22146,0,0,TRUE,0,0,0,NaN
35331,-1.78,0.157,-421.923,-0.0007,0.9064,-0.0007,-0.4225,0.01,0.22146,0,0,TRUE,0,0,0,NaN
35397,-1.78,0.157,-421.924,-0.0008,0.9063,-0.0007,-0.4225,0.01,0.22146,0,0,TRUE,0,0,0,0
35459,-1.78,0.157,-421.924,-0.0008,0.9063,-0.0007,-0.4226,0.01,0.22146,0,0,TRUE,0,0,0,NaN
35519,-1.78,0.157,-421.924,-0.0008,0.9063,-0.0006,-0.4226,0.02,0.22146,0,0,TRUE,0,0,0,NaN
35585,-1.779,0.157,-421.924,-0.0007,0.9063,-0.0006,-0.4226,0.02,0.22146,0,0,TRUE,0,0,0,0
35650,-1.779,0.157,-421.924,-0.0007,0.9063,-0.0006,-0.4227,0.02,0.22146,0,0,TRUE,0,0,0,NaN
35714,-1.779,0.157,-421.924,-0.0007,0.9063,-0.0006,-0.4227,0.02,0.22146,0,0,TRUE,0,0,0,NaN
35781,-1.779,0.157,-421.924,-0.0006,0.9062,-0.0007,-0.4228,0.02,0.22146,0,0,TRUE,0,0,0,NaN
35846,-1.779,0.157,-421.924,-0.0007,0.9062,-0.0007,-0.4228,0.02,0.22146,0,0,TRUE,0,0,0,NaN
35913,-1.779,0.157,-421.924,-0.0007,0.9062,-0.0007,-0.4228,0.02,0.22146,0,0,TRUE,0,0,0,NaN
35981,-1.778,0.157,-421.925,-0.0007,0.9062,-0.0007,-0.4229,0.02,0.22146,0,0,TRUE,0,0,0,0
36056,-1.778,0.157,-421.925,-0.0007,0.9062,-0.0007,-0.4229,0.02,0.22146,0,0,TRUE,0,0,0,NaN
36121,-1.778,0.157,-421.925,-0.0007,0.9061,-0.0007,-0.423,0.02,0.22146,0,0,TRUE,0,0,0,NaN
36177,-1.778,0.157,-421.925,-0.0007,0.9061,-0.0007,-0.423,0.02,0.22146,0,0,TRUE,0,0,0,NaN
36244,-1.778,0.157,-421.925,-0.0007,0.9061,-0.0007,-0.4231,0.02,0.22146,0,0,TRUE,0,0,0,NaN
36303,-1.778,0.157,-421.925,-0.0007,0.9061,-0.0007,-0.4231,0.02,0.22146,0,0,TRUE,0,0,0,NaN
36364,-1.777,0.157,-421.925,-0.0007,0.9061,-0.0007,-0.4231,0.02,0.22146,0,0,TRUE,0,0,0,0
36435,-1.777,0.157,-421.925,-0.0007,0.906,-0.0007,-0.4232,0.02,0.22146,0,0,TRUE,0,0,0,NaN
36491,-1.777,0.157,-421.926,-0.0007,0.906,-0.0007,-0.4232,0.02,0.22146,0,0,TRUE,0,0,0,0
36554,-1.777,0.157,-421.926,-0.0007,0.906,-0.0007,-0.4233,0.02,0.22146,0,0,TRUE,0,0,0,NaN
36617,-1.777,0.157,-421.926,-0.0007,0.906,-0.0007,-0.4233,0.02,0.22146,0,0,TRUE,0,0,0,NaN
36683,-1.777,0.157,-421.926,-0.0007,0.906,-0.0007,-0.4234,0.02,0.22146,0,0,TRUE,0,0,0,NaN
36750,-1.776,0.157,-421.926,-0.0007,0.9059,-0.0007,-0.4234,0.02,0.22146,0,0,TRUE,0,0,0,0
36814,-1.776,0.157,-421.926,-0.0007,0.9059,-0.0007,-0.4235,0.02,0.22146,0,0,TRUE,0,0,0,NaN
36879,-1.776,0.157,-421.926,-0.0007,0.9059,-0.0007,-0.4235,0.02,0.22146,0,0,TRUE,0,0,0,NaN
36945,-1.776,0.157,-421.927,-0.0007,0.9059,-0.0007,-0.4236,0.02,0.22146,0,0,TRUE,0,0,0,0
37010,-1.776,0.157,-421.927,-0.0007,0.9058,-0.0007,-0.4236,0.02,0.22146,0,0,TRUE,0,0,0,NaN
37080,-1.776,0.157,-421.927,-0.0007,0.9058,-0.0007,-0.4236,0.02,0.22146,0,0,TRUE,0,0,0,NaN
37144,-1.775,0.157,-421.927,-0.0007,0.9058,-0.0007,-0.4237,0.02,0.22146,0,0,TRUE,0,0,0,0
37210,-1.775,0.157,-421.927,-0.0007,0.9058,-0.0007,-0.4237,0.02,0.22146,0,0,TRUE,0,0,0,NaN
37274,-1.775,0.157,-421.927,-0.0007,0.9058,-0.0007,-0.4238,0.02,0.22146,0,0,TRUE,0,0,0,NaN
37345,-1.775,0.157,-421.927,-0.0007,0.9057,-0.0007,-0.4238,0.02,0.22146,0,0,TRUE,0,0,0,NaN
37411,-1.775,0.157,-421.928,-0.0007,0.9057,-0.0007,-0.4239,0.02,0.22146,0,0,TRUE,0,0,0,0
37476,-1.775,0.157,-421.928,-0.0007,0.9057,-0.0007,-0.4239,0.02,0.22146,0,0,TRUE,0,0,0,NaN
37542,-1.774,0.157,-421.928,-0.0007,0.9057,-0.0007,-0.424,0.02,0.22146,0,0,TRUE,0,0,0,0
37608,-1.774,0.157,-421.928,-0.0007,0.9057,-0.0007,-0.424,0.02,0.22146,0,0,TRUE,0,0,0,NaN
37675,-1.774,0.157,-421.928,-0.0007,0.9056,-0.0007,-0.4241,0.02,0.22146,0,0,TRUE,0,0,0,NaN
37742,-1.774,0.157,-421.928,-0.0007,0.9056,-0.0007,-0.4241,0.02,0.22146,0,0,TRUE,0,0,0,NaN
37810,-1.774,0.157,-421.928,-0.0007,0.9056,-0.0007,-0.4241,0.02,0.22146,0,0,TRUE,0,0,0,NaN
37874,-1.774,0.157,-421.929,-0.0007,0.9056,-0.0007,-0.4242,0.02,0.22146,0,0,TRUE,0,0,0,0
37944,-1.773,0.157,-421.929,-0.0007,0.9055,-0.0007,-0.4242,0.02,0.22146,0,0,TRUE,0,0,0,0
38013,-1.773,0.157,-421.929,-0.0007,0.9055,-0.0007,-0.4243,0.02,0.22146,0,0,TRUE,0,0,0,NaN
38077,-1.773,0.157,-421.929,-0.0007,0.9055,-0.0007,-0.4243,0.02,0.22146,0,0,TRUE,0,0,0,NaN
38143,-1.773,0.157,-421.929,-0.0007,0.9055,-0.0007,-0.4244,0.02,0.22146,0,0,TRUE,0,0,0,NaN
38213,-1.773,0.157,-421.929,-0.0007,0.9055,-0.0007,-0.4244,0.02,0.22146,0,0,TRUE,0,0,0,NaN
38279,-1.773,0.157,-421.929,-0.0007,0.9054,-0.0007,-0.4245,0.02,0.22146,0,0,TRUE,0,0,0,NaN
38366,-1.772,0.157,-421.93,-0.0007,0.9054,-0.0007,-0.4245,0.02,0.22146,0,0,TRUE,0,0,0,0
38427,-1.772,0.157,-421.93,-0.0007,0.9054,-0.0007,-0.4246,0.02,0.22146,0,0,TRUE,0,0,0,NaN
38488,-1.772,0.157,-421.93,-0.0007,0.9054,-0.0007,-0.4246,0.02,0.22146,0,0,TRUE,0,0,0,NaN
38554,-1.772,0.157,-421.93,-0.0007,0.9054,-0.0007,-0.4246,0.02,0.22146,0,0,TRUE,0,0,0,NaN
38618,-1.772,0.157,-421.93,-0.0007,0.9053,-0.0007,-0.4247,0.02,0.22146,0,0,TRUE,0,0,0,NaN
38680,-1.772,0.157,-421.93,-0.0007,0.9053,-0.0007,-0.4247,0.02,0.22146,0,0,TRUE,0,0,0,NaN
38747,-1.771,0.157,-421.93,-0.0007,0.9053,-0.0007,-0.4248,0.02,0.22146,0,0,TRUE,0,0,0,0
38812,-1.771,0.157,-421.931,-0.0007,0.9053,-0.0007,-0.4248,0.02,0.22146,0,0,TRUE,0,0,0,0
38876,-1.771,0.157,-421.931,-0.0007,0.9053,-0.0007,-0.4249,0.02,0.22146,0,0,TRUE,0,0,0,NaN
38942,-1.771,0.157,-421.931,-0.0007,0.9052,-0.0007,-0.4249,0.02,0.22146,0,0,TRUE,0,0,0,NaN
39008,-1.771,0.157,-421.931,-0.0007,0.9052,-0.0007,-0.425,0.02,0.22146,0,0,TRUE,0,0,0,NaN
39075,-1.771,0.157,-421.931,-0.0007,0.9052,-0.0007,-0.425,0.02,0.22146,0,0,TRUE,0,0,0,NaN
39142,-1.77,0.157,-421.931,-0.0007,0.9052,-0.0007,-0.4251,0.02,0.22146,0,0,TRUE,0,0,0,0
39209,-1.77,0.157,-421.931,-0.0007,0.9051,-0.0007,-0.4251,0.02,0.22146,0,0,TRUE,0,0,0,NaN
39275,-1.77,0.157,-421.932,-0.0007,0.9051,-0.0007,-0.4251,0.02,0.22146,0,0,TRUE,0,0,0,0
39345,-1.77,0.157,-421.932,-0.0007,0.9051,-0.0007,-0.4252,0.02,0.22146,0,0,TRUE,0,0,0,NaN
39412,-1.77,0.157,-421.932,-0.0007,0.9051,-0.0007,-0.4252,0.02,0.22146,0,0,TRUE,0,0,0,NaN
39478,-1.77,0.157,-421.932,-0.0007,0.9051,-0.0007,-0.4253,0.02,0.22146,0,0,TRUE,0,0,0,NaN
39545,-1.769,0.157,-421.932,-0.0006,0.905,-0.0007,-0.4253,0.02,0.22146,0,0,TRUE,0,0,0,0
39637,-1.769,0.157,-421.932,-0.0006,0.905,-0.0007,-0.4254,0.02,0.22146,0,0,TRUE,0,0,0,NaN
39715,-1.769,0.157,-421.932,-0.0006,0.905,-0.0007,-0.4254,0.02,0.22146,0,0,TRUE,0,0,0,NaN
39779,-1.769,0.157,-421.932,-0.0006,0.905,-0.0007,-0.4255,0.02,0.22146,0,0,TRUE,0,0,0,NaN
39845,-1.769,0.157,-421.933,-0.0006,0.905,-0.0007,-0.4255,0.02,0.22146,0,0,TRUE,0,0,0,0
39914,-1.769,0.157,-421.933,-0.0006,0.9049,-0.0007,-0.4256,0.02,0.22146,0,0,TRUE,0,0,0,NaN
39982,-1.768,0.157,-421.933,-0.0006,0.9049,-0.0007,-0.4256,0.02,0.22146,0,0,TRUE,0,0,0,0
40049,-1.768,0.157,-421.933,-0.0006,0.9049,-0.0007,-0.4256,0.02,0.22146,0,0,TRUE,0,0,0,NaN
40115,-1.768,0.157,-421.933,-0.0006,0.9049,-0.0007,-0.4257,0.02,0.22146,0,0,TRUE,0,0,0,NaN
40179,-1.768,0.157,-421.933,-0.0006,0.9048,-0.0007,-0.4257,0.02,0.22146,0,0,TRUE,0,0,0,NaN
40244,-1.768,0.157,-421.933,-0.0006,0.9048,-0.0007,-0.4258,0.02,0.22146,0,0,TRUE,0,0,0,NaN
40310,-1.768,0.157,-421.934,-0.0006,0.9048,-0.0007,-0.4258,0.02,0.22146,0,0,TRUE,0,0,0,0
40378,-1.767,0.157,-421.934,-0.0006,0.9048,-0.0007,-0.4259,0.02,0.22146,0,0,TRUE,0,0,0,0
40444,-1.767,0.157,-421.934,-0.0006,0.9048,-0.0007,-0.4259,0.02,0.22146,0,0,TRUE,0,0,0,NaN
40510,-1.767,0.157,-421.934,-0.0006,0.9047,-0.0007,-0.426,0.02,0.22146,0,0,TRUE,0,0,0,NaN
40575,-1.767,0.157,-421.934,-0.0006,0.9047,-0.0007,-0.426,0.02,0.22146,0,0,TRUE,0,0,0,NaN
40643,-1.767,0.157,-421.934,-0.0006,0.9047,-0.0007,-0.426,0.02,0.22146,0,0,TRUE,0,0,0,NaN
40709,-1.767,0.157,-421.934,-0.0006,0.9047,-0.0007,-0.4261,0.02,0.22146,0,0,TRUE,0,0,0,NaN
40775,-1.766,0.157,-421.935,-0.0006,0.9047,-0.0007,-0.4261,0.02,0.22146,0,0,TRUE,0,0,0,0
40842,-1.766,0.157,-421.935,-0.0006,0.9046,-0.0007,-0.4262,0.02,0.22146,0,0,TRUE,0,0,0,NaN
40910,-1.766,0.157,-421.935,-0.0006,0.9046,-0.0007,-0.4262,0.02,0.22146,0,0,TRUE,0,0,0,NaN
40976,-1.766,0.157,-421.935,-0.0006,0.9046,-0.0007,-0.4263,0.02,0.22146,0,0,TRUE,0,0,0,NaN
41041,-1.766,0.157,-421.935,-0.0006,0.9046,-0.0007,-0.4263,0.02,0.22146,0,0,TRUE,0,0,0,NaN
41108,-1.766,0.157,-421.935,-0.0006,0.9046,-0.0007,-0.4264,0.02,0.22146,0,0,TRUE,0,0,0,NaN
41175,-1.766,0.157,-421.935,-0.0006,0.9045,-0.0007,-0.4264,0.02,0.22146,0,0,TRUE,0,0,0,NaN
41244,-1.765,0.157,-421.936,-0.0006,0.9045,-0.0007,-0.4264,0.02,0.22146,0,0,TRUE,0,0,0,0
41313,-1.765,0.157,-421.936,-0.0006,0.9045,-0.0007,-0.4265,0.02,0.22146,0,0,TRUE,0,0,0,NaN
41369,-1.765,0.157,-421.936,-0.0006,0.9045,-0.0007,-0.4265,0.02,0.22146,0,0,TRUE,0,0,0,NaN
41440,-1.765,0.157,-421.936,-0.0006,0.9045,-0.0007,-0.4266,0.02,0.22146,0,0,TRUE,0,0,0,NaN
41495,-1.765,0.157,-421.936,-0.0006,0.9044,-0.0007,-0.4266,0.02,0.22146,0,0,TRUE,0,0,0,NaN
41571,-1.765,0.157,-421.936,-0.0006,0.9044,-0.0007,-0.4267,0.02,0.22146,0,0,TRUE,0,0,0,NaN
41625,-1.764,0.157,-421.936,-0.0006,0.9044,-0.0007,-0.4267,0.02,0.22146,0,0,TRUE,0,0,0,0
41696,-1.764,0.157,-421.936,-0.0006,0.9044,-0.0007,-0.4267,0.02,0.22146,0,0,TRUE,0,0,0,NaN
41753,-1.764,0.157,-421.937,-0.0006,0.9043,-0.0007,-0.4268,0.02,0.22146,0,0,TRUE,0,0,0,0
41820,-1.764,0.157,-421.937,-0.0006,0.9043,-0.0007,-0.4268,0.02,0.22146,0,0,TRUE,0,0,0,NaN
