Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
119407,-10.894,0.156,118.541,-0.0004,1,-0.0005,0.0029,0.14,-0.00085,0.77343404,0,TRUE,0,0,0,0
119538,-10.894,0.156,118.543,-0.0004,1,-0.0006,0.0029,0.31,-0.00085,0.785153,0,TRUE,0,0,0,0
119665,-10.894,0.156,118.548,-0.0004,1,-0.0006,0.0029,0.48,-0.00085,0.7968719,0,TRUE,0,0,0,0
119793,-10.894,0.156,118.555,-0.0004,1,-0.0006,0.0029,0.67,-0.00085,0.7968719,0,TRUE,0,0,0,0
119953,-10.894,0.156,118.564,-0.0004,1,-0.0006,0.0029,0.87,-0.00085,0.85546654,0,TRUE,0,0,0,0
120150,-10.894,0.156,118.575,-0.0004,1,-0.0006,0.0029,1.1,-0.00085,0.98437476,0,TRUE,0,0,0,0
120276,-10.895,0.156,118.589,-0.0004,1,-0.0007,0.003,1.4,-0.00085,0.98046845,0,TRUE,0,0,0,0.04714022
120393,-10.895,0.156,118.607,-0.0004,1,-0.0007,0.003,1.73,-0.00085,0.98046845,0,TRUE,0,0,0,0
120513,-10.895,0.156,118.629,-0.0004,1,-0.0007,0.003,2.08,-0.00085,0.97656214,0,TRUE,0,0,0,0
120708,-10.895,0.156,118.654,-0.0004,1,-0.0007,0.003,2.44,-0.00147,0.9687495,0,TRUE,0,0,0,0
120892,-10.895,0.156,118.684,-0.0004,1,-0.0007,0.003,2.81,-0.00206,0.91796756,0,TRUE,0,0,0,0
121048,-10.895,0.156,118.718,-0.0004,1,-0.0007,0.0031,3.17,-0.00206,0.85937285,0,TRUE,0,0,0,0
121246,-10.896,0.156,118.755,-0.0004,1,-0.0007,0.0031,3.51,-0.00206,0.78124666,0,TRUE,0,0,0,0.01288166
121441,-10.896,0.156,118.797,-0.0004,1,-0.0007,0.0031,3.8,-0.00206,0.8437476,0,TRUE,0,0,0,0
121679,-10.896,0.156,118.841,-0.0004,1,-0.0007,0.0032,4.12,-0.00206,0.95703053,0,TRUE,0,0,0,0
121834,-10.897,0.156,118.889,-0.0004,1,-0.0007,0.0032,4.52,-0.00206,0.9648432,0,TRUE,0,0,0,0.014938172
122012,-10.897,0.156,118.943,-0.0004,1,-0.0007,0.0032,4.95,-0.00206,0.97656214,0,TRUE,0,0,0,0
122188,-10.898,0.156,119.001,-0.0004,1,-0.0008,0.0033,5.4,-0.00206,0.98828113,0,TRUE,0,0,0,0.012237047
122360,-10.898,0.156,119.064,-0.0004,1,-0.0008,0.0033,5.86,-0.00206,1,0,TRUE,0,0,0,0
122510,-10.899,0.156,119.133,-0.0004,1,-0.0008,0.0034,6.34,-0.00206,1,0,TRUE,0,0,0,0.012886259
122646,-10.899,0.156,119.206,-0.0004,1,-0.0008,0.0034,6.83,-0.00206,1,0,TRUE,0,0,0,0
122765,-10.9,0.156,119.286,-0.0004,1,-0.0008,0.0035,7.32,-0.00206,1,0,TRUE,0,0,0,0.014288097
122902,-10.9,0.156,119.37,-0.0004,1,-0.0008,0.0035,7.8,-0.00206,1,0,TRUE,0,0,0,0
123029,-10.901,0.156,119.461,-0.0004,1,-0.0008,0.0036,8.29,-0.00206,1,0,TRUE,0,0,0,0.011781964
123169,-10.902,0.156,119.556,-0.0004,1,-0.0008,0.0036,8.77,-0.00206,1,0,TRUE,0,0,0,0.010028441
123308,-10.903,0.156,119.657,-0.0004,1,-0.0008,0.0037,9.24,-0.00206,1,0,TRUE,0,0,0,0.009294104
123427,-10.904,0.156,119.763,-0.0004,1,-0.0008,0.0038,9.71,-0.00206,1,0,TRUE,0,0,0,0.010353508
123566,-10.905,0.156,119.874,-0.0004,1,-0.0008,0.0038,10.19,-0.00206,0.9921874,0,TRUE,0,0,0,0.008636625
123709,-10.906,0.156,119.991,-0.0004,1,-0.0008,0.0039,10.69,-0.00206,0.97656214,0,TRUE,0,0,0,0.008304574
123854,-10.907,0.156,120.113,-0.0004,1,-0.0008,0.004,11.2,-0.00206,0.98046845,0,TRUE,0,0,0,0.008003519
123994,-10.908,0.156,120.242,-0.0004,1,-0.0008,0.004,11.74,-0.00206,0.9804685,0,TRUE,0,0,0,0.008308898
124137,-10.909,0.156,120.376,-0.0004,1,-0.0008,0.0041,12.3,-0.00206,0.98437476,0,TRUE,0,0,0,0.00812082
124292,-10.91,0.156,120.517,-0.0004,1,-0.0008,0.0042,12.88,-0.00206,1,0,TRUE,0,0,0,0.007367645
124418,-10.912,0.156,120.664,-0.0004,1,-0.0008,0.0043,13.49,-0.00206,1,0,TRUE,0,0,0,0.018293139
124539,-10.913,0.156,120.818,-0.0004,1,-0.0009,0.0044,14.12,-0.00205,1,0,TRUE,0,0,0,0.009395078
124658,-10.915,0.156,120.98,-0.0004,1,-0.0009,0.0045,14.77,-0.00205,1,0,TRUE,0,0,0,0.018728709
124780,-10.916,0.156,121.148,-0.0004,1,-0.0009,0.0046,15.42,-0.00205,1,0,TRUE,0,0,0,0.008812746
124903,-10.918,0.156,121.324,-0.0004,1,-0.0009,0.0047,16.08,-0.00205,1,0,TRUE,0,0,0,0.01693584
125011,-10.92,0.156,121.508,-0.0004,1,-0.0009,0.0048,16.74,-0.00205,1,0,TRUE,0,0,0,0.018448416
125135,-10.922,0.156,121.698,-0.0004,1,-0.0009,0.0049,17.39,-0.00205,1,0,TRUE,0,0,0,0.015325746
125260,-10.924,0.156,121.895,-0.0004,1,-0.0008,0.005,17.9,-0.00205,1,0,TRUE,0,0,0,0.011504584
125387,-10.926,0.156,122.097,-0.0004,1,-0.0008,0.0051,18.24,-0.00205,1,0,TRUE,0,0,0,0.007361923
125585,-10.929,0.156,122.302,-0.0004,1,-0.0007,0.0052,18.56,-0.00161,1,0,TRUE,0,0,0,0.006569563
125774,-10.931,0.156,122.51,-0.0004,1,-0.0007,0.0052,18.88,-0.00104,1,0,TRUE,0,0,0,0.004521682
125888,-10.933,0.156,122.722,-0.0004,1,-0.0007,0.0053,19.21,-0.00104,1,0,TRUE,0,0,0,0.007584971
126002,-10.936,0.156,122.938,-0.0004,1,-0.0007,0.0054,19.54,-0.00104,1,0,TRUE,0,0,0,0.01116774
126117,-10.938,0.156,123.158,-0.0004,1,-0.0007,0.0054,19.89,-0.00104,1,0,TRUE,0,0,0,0.007684867
126226,-10.941,0.156,123.381,-0.0004,1,-0.0007,0.0055,20.24,-0.00104,1,0,TRUE,0,0,0,0.011999275
126350,-10.943,0.156,123.609,-0.0004,1,-0.0007,0.0055,20.61,-0.00104,1,0,TRUE,0,0,0,0.007269708
126467,-10.946,0.156,123.84,-0.0004,1,-0.0007,0.0056,20.98,-0.00104,1,0,TRUE,0,0,0,0.011408574
126593,-10.949,0.156,124.076,-0.0004,1,-0.0007,0.0057,21.35,-0.00104,1,0,TRUE,0,0,0,0.010369104
126723,-10.952,0.156,124.316,-0.0004,1,-0.0007,0.0057,21.74,-0.00104,1,0,TRUE,0,0,0,0.010413188
126836,-10.955,0.156,124.56,-0.0004,1,-0.0007,0.0058,22.13,-0.00104,1,0,TRUE,0,0,0,0.011787639
126963,-10.958,0.156,124.809,-0.0004,1,-0.0007,0.0059,22.54,-0.00104,1,0,TRUE,0,0,0,0.010804545
127081,-10.961,0.156,125.062,-0.0004,1,-0.0007,0.0059,22.94,-0.00104,1,0,TRUE,0,0,0,0.011165692
127206,-10.964,0.156,125.32,-0.0004,1,-0.0007,0.006,23.36,-0.00104,1,0,TRUE,0,0,0,0.010849334
127327,-10.967,0.156,125.583,-0.0004,1,-0.0007,0.0061,23.79,-0.00104,1,0,TRUE,0,0,0,0.011260428
127447,-10.971,0.156,125.85,-0.0004,1,-0.0007,0.0061,24.22,-0.00104,1,0,TRUE,0,0,0,0.014909202
127563,-10.974,0.156,126.122,-0.0004,1,-0.0008,0.0062,24.66,-0.00104,1,0,TRUE,0,0,0,0.011621204
127673,-10.978,0.156,126.399,-0.0004,1,-0.0008,0.0063,25.1,-0.00104,1,0,TRUE,0,0,0,0.016042084
127800,-10.981,0.156,126.681,-0.0004,1,-0.0008,0.0064,25.55,-0.00104,1,0,TRUE,0,0,0,0.010471139
127914,-10.985,0.156,126.968,-0.0004,1,-0.0008,0.0064,26.01,-0.00104,1,0,TRUE,0,0,0,0.015618956
128040,-10.989,0.156,127.261,-0.0004,1,-0.0008,0.0065,26.47,-0.00104,0.98437476,0,TRUE,0,0,0,0.013845511
128171,-10.993,0.156,127.558,-0.0004,1,-0.0008,0.0066,26.94,-0.00104,0.9648432,0,TRUE,0,0,0,0.013420298
128341,-10.997,0.156,127.86,-0.0004,1,-0.0008,0.0067,27.39,-0.00085,0.949218,0,TRUE,0,0,0,0.009737347
128545,-11.001,0.156,128.168,-0.0004,1,-0.0008,0.0068,27.83,0.00128,0.93749905,0,TRUE,0,0,0,0.007781569
128748,-11.006,0.156,128.48,-0.0004,1,-0.0008,0.0068,28.27,0.00252,0.9296864,0,TRUE,0,0,0,0.00964598
128943,-11.01,0.156,128.797,-0.0005,1,-0.0008,0.0067,28.71,0.00286,0.92578006,0,TRUE,0,0,0,0.007909529
129068,-11.014,0.156,129.119,-0.0005,1,-0.0008,0.0065,29.14,0.00286,0.9257801,0,TRUE,0,0,0,0.011868259
129195,-11.017,0.156,129.446,-0.0005,1,-0.0008,0.0064,29.57,0.00286,0.9257801,0,TRUE,0,0,0,0.008629007
129319,-11.021,0.156,129.778,-0.0004,1,-0.0008,0.0062,30,0.00286,0.9257801,0,TRUE,0,0,0,0.011603863
129433,-11.025,0.156,130.114,-0.0004,1,-0.0008,0.006,30.44,0.00286,0.9257801,0,TRUE,0,0,0,0.012761633
129566,-11.029,0.156,130.455,-0.0004,1,-0.0008,0.0059,30.86,0.00286,0.9257801,0,TRUE,0,0,0,0.010290552
129694,-11.032,0.156,130.801,-0.0004,1,-0.0008,0.0057,31.29,0.00286,0.9257801,0,TRUE,0,0,0,0.008088972
129893,-11.036,0.156,131.152,-0.0004,1,-0.0007,0.0055,31.72,0.00323,0.9257801,0,TRUE,0,0,0,0.006840858
130085,-11.039,0.156,131.507,-0.0005,1,-0.0007,0.0053,32.13,0.00429,0.9257801,0,TRUE,0,0,0,0.005011243
130210,-11.042,0.156,131.867,-0.0005,1,-0.0007,0.0051,32.55,0.00429,0.9257801,0,TRUE,0,0,0,0.007778134
130322,-11.045,0.156,132.232,-0.0005,1,-0.0007,0.0048,32.96,0.00429,0.9257801,0,TRUE,0,0,0,0.008358456
130467,-11.048,0.156,132.601,-0.0005,1,-0.0007,0.0045,33.36,0.00429,0.9296864,0,TRUE,0,0,0,0.006230248
130587,-11.051,0.156,132.974,-0.0005,1,-0.0007,0.0042,33.76,0.00429,0.9218738,0,TRUE,0,0,0,0.007445097
130713,-11.053,0.156,133.352,-0.0005,1,-0.0007,0.0039,34.15,0.00429,0.9218738,0,TRUE,0,0,0,0.004550886
130832,-11.055,0.156,133.734,-0.0005,1,-0.0007,0.0036,34.53,0.00429,0.9218738,0,TRUE,0,0,0,0.004643797
130952,-11.058,0.156,134.121,-0.0005,1,-0.0007,0.0033,34.9,0.00429,0.9218738,0,TRUE,0,0,0,0.006637556
131074,-11.059,0.156,134.511,-0.0005,1,-0.0007,0.003,35.26,0.00429,0.9218738,0,TRUE,0,0,0,0.002102551
131289,-11.061,0.156,134.905,-0.0005,1,-0.0007,0.0027,35.62,0.00478,0.9218738,0,TRUE,0,0,0,0.002360816
131512,-11.062,0.156,135.304,-0.0005,1,-0.0007,0.0024,35.97,0.00557,0.9179675,0,TRUE,0,0,0,0.001093107
131708,-11.063,0.156,135.705,-0.0005,1,-0.0007,0.002,36.2,0.00557,0.8085908,0,TRUE,0,0,0,8.12E-04
131834,-11.064,0.156,136.109,-0.0005,1,-0.0006,0.0016,36.36,0.00557,0.8085908,0,TRUE,0,0,0,8.73E-04
132019,-11.064,0.156,136.514,-0.0005,1,-0.0006,0.0012,36.52,0.00597,0.8085908,0,TRUE,0,0,0,0
132209,-11.064,0.156,136.921,-0.0005,1,-0.0006,0.0007,36.68,0.00784,0.7968719,0,TRUE,0,0,0,0
132418,-11.063,0.156,137.329,-0.0005,1,-0.0006,0.0002,36.83,0.00818,0.6992294,0,TRUE,0,0,0,4.89E-04
132580,-11.062,0.156,137.74,-0.0006,1,-0.0006,-0.0004,36.96,0.00818,0.6484474,0,TRUE,0,0,0,5.42E-04
132702,-11.06,0.156,138.151,-0.0005,1,-0.0006,-0.001,37.07,0.00818,0.6484474,0,TRUE,0,0,0,0.001218678
132815,-11.058,0.156,138.564,-0.0005,1,-0.0006,-0.0017,37.17,0.00818,0.6445411,0,TRUE,0,0,0,0.001190882
132953,-11.055,0.154,138.977,-0.0004,1,0.0007,-0.0023,37.22,0.00817,0.6523537,0,TRUE,0,0,0,7.31E-04
133074,-11.051,0.148,139.391,-0.0004,1,0.0028,-0.0029,37.33,0.00817,0.6523537,0,TRUE,0,0,0,0.002439897
133248,-11.047,0.145,139.807,-0.0005,1,0.0038,-0.0036,37.43,0.00796,0.6523537,0,TRUE,0,0,0,0.001534776
133456,-11.043,0.145,140.224,-0.0006,1,0.0037,-0.0042,37.55,0.00712,0.6523537,0,TRUE,0,0,0,0.001537065
133579,-11.038,0.145,140.642,-0.0006,1,0.0034,-0.0048,37.66,0.00711,0.6523537,0,TRUE,0,0,0,0.002971398
133702,-11.032,0.146,141.061,-0.0005,1,0.0032,-0.0054,37.77,0.00711,0.6523537,0,TRUE,0,0,0,0.003557214
133821,-11.026,0.145,141.481,-0.0005,1,0.0026,-0.006,37.89,0.00707,0.65626,0,TRUE,0,0,0,0.004000873
134038,-11.02,0.14,141.903,-0.0004,1,0.0005,-0.0065,38,0.00601,0.6523537,0,TRUE,0,0,0,0.002001561
134238,-11.013,0.135,142.326,-0.0005,1,-0.0009,-0.007,38.12,0.0049,0.65626,0,TRUE,0,0,0,0.002757819
134413,-11.006,0.133,142.75,-0.0006,1,-0.0012,-0.0075,38.23,0.00469,0.6601663,0,TRUE,0,0,0,0.002882205
134572,-10.999,0.134,143.176,-0.0006,1,-0.001,-0.0079,38.34,0.00456,0.66407263,0,TRUE,0,0,0,0.003157384
134775,-10.991,0.135,143.603,-0.0005,1,-0.0007,-0.0083,38.46,0.00305,0.65626,0,TRUE,0,0,0,0.003075602
134981,-10.983,0.136,144.031,-0.0005,1,-0.0006,-0.0086,38.57,0.0007,0.2936446,0,TRUE,0,0,0,0.00277208
135140,-10.976,0.136,144.46,-0.0004,1,-0.0005,-0.0087,38.58,0.00067,0.25397116,0,TRUE,0,0,0,2.85E-04
135342,-10.968,0.136,144.888,-0.0004,1,-0.0005,-0.0088,38.54,0.00012,0,0,TRUE,0,0,0,-0.001027925
135519,-10.96,0.136,145.316,-0.0004,1,-0.0005,-0.0088,38.46,-0.00016,0,0,TRUE,0,0,0,-0.002346503
135636,-10.953,0.136,145.742,-0.0004,1,-0.0004,-0.0088,38.36,-0.00015,0,0,TRUE,0,0,0,-0.003900521
135759,-10.945,0.136,146.168,-0.0004,1,-0.0004,-0.0088,38.26,-0.00015,0,0,TRUE,0,0,0,-0.004240643
135877,-10.938,0.136,146.592,-0.0004,1,-0.0004,-0.0088,38.16,-0.00015,0,0,TRUE,0,0,0,-0.003885833
136027,-10.93,0.136,147.016,-0.0004,1,-0.0004,-0.0088,38.06,-0.00015,0.05159074,0,TRUE,0,0,0,-0.00349304
136227,-10.923,0.136,147.438,-0.0004,1,-0.0004,-0.0088,37.95,-0.00015,0.29761195,0,TRUE,0,0,0,-0.002533901
136363,-10.916,0.136,147.859,-0.0004,1,-0.0005,-0.0088,37.91,-0.00015,0.32539862,0,TRUE,0,0,0,-0.001358291
136500,-10.908,0.136,148.28,-0.0004,1,-0.0005,-0.0088,37.89,-0.00015,0.32539862,0,TRUE,0,0,0,-7.70E-04
136634,-10.901,0.136,148.701,-0.0004,1,-0.0005,-0.0088,37.87,-0.0002,0.32539862,0,TRUE,0,0,0,-6.89E-04
136847,-10.893,0.136,149.122,-0.0004,1,-0.0005,-0.0088,37.86,-0.00189,0.3333333,0,TRUE,0,0,0,-2.48E-04
137050,-10.886,0.136,149.542,-0.0004,1,-0.0005,-0.0087,37.84,-0.00738,0.3492027,0,TRUE,0,0,0,-4.56E-04
137247,-10.88,0.136,149.963,-0.0003,1,-0.0005,-0.0083,37.83,-0.01113,0.36110473,0,TRUE,0,0,0,-2.01E-04
137436,-10.874,0.136,150.383,-0.0002,1,-0.0005,-0.0076,37.83,-0.00971,0.36110473,0,TRUE,0,0,0,0
137562,-10.87,0.136,150.803,-0.0002,1,-0.0005,-0.0068,37.83,-0.00971,0.37300676,0,TRUE,0,0,0,0
137675,-10.866,0.136,151.224,-0.0003,1,-0.0005,-0.0061,37.83,-0.00971,0.36507207,0,TRUE,0,0,0,0
137795,-10.863,0.136,151.644,-0.0003,1,-0.0005,-0.0053,37.83,-0.00971,0.36110473,0,TRUE,0,0,0,0
137922,-10.86,0.136,152.064,-0.0003,1,-0.0005,-0.0045,37.83,-0.00971,0.36110473,0,TRUE,0,0,0,0
138037,-10.858,0.136,152.485,-0.0003,1,-0.0005,-0.0037,37.82,-0.00971,0.36903942,0,TRUE,0,0,0,-1.15E-04
138255,-10.857,0.136,152.905,-0.0003,1,-0.0005,-0.003,37.82,-0.00874,0.36903942,0,TRUE,0,0,0,0
138452,-10.856,0.136,153.325,-0.0003,1,-0.0005,-0.0022,37.82,-0.00874,0,0,TRUE,0,0,0,0
138581,-10.856,0.136,153.745,-0.0003,1,-0.0005,-0.0015,37.75,-0.00874,0,0,TRUE,0,0,0,0
138783,-10.857,0.136,154.164,-0.0003,1,-0.0005,-0.0008,37.65,-0.00467,0,0,TRUE,0,0,0,-3.28E-04
138979,-10.857,0.136,154.582,-0.0004,1,-0.0004,-0.0003,37.55,-0.00126,0,0,TRUE,0,0,0,0
139155,-10.858,0.136,154.998,-0.0005,1,-0.0004,0.0,37.45,-0.00041,0,0,TRUE,0,0,0,-3.79E-04
139267,-10.858,0.136,155.413,-0.0005,1,-0.0004,0.0001,37.34,-0.00041,0,0,TRUE,0,0,0,0
139403,-10.858,0.136,155.828,-0.0005,1,-0.0004,0.0001,37.24,-0.00033,0,0,TRUE,0,0,0,0
139601,-10.858,0.136,156.241,-0.0004,1,-0.0004,0.0001,37.14,0.00047,0,0,TRUE,0,0,0,0
139733,-10.858,0.136,156.653,-0.0004,1,-0.0004,0.0001,37.04,0.00054,0,0,TRUE,0,0,0,0
139861,-10.858,0.136,157.064,-0.0004,1,-0.0004,0.0001,36.94,0.00054,0,0,TRUE,0,0,0,0
140023,-10.858,0.136,157.474,-0.0004,1,-0.0004,0.0,36.84,0.00054,0,0.06746012,TRUE,0,0,0,0
140238,-10.858,0.136,157.882,-0.0004,1,-0.0004,0.0,36.63,0.00054,0,0.32141602,TRUE,0,0,0,0
140402,-10.858,0.136,158.285,-0.0004,1,-0.0003,-0.0001,35.96,0.00054,0,0.3888762,TRUE,0,0,0,0
140608,-10.858,0.136,158.678,-0.0004,1,-0.0001,-0.0002,35.05,0.00054,0,0.49205768,TRUE,0,0,0,0
140792,-10.858,0.136,159.06,-0.0004,1,0.0001,-0.0002,33.92,0.00054,0,0.58985275,TRUE,0,0,0,0
140924,-10.857,0.136,159.428,-0.0004,1,0.0002,-0.0003,32.58,0.00054,0,0.59766537,TRUE,0,0,0,-0.007658497
141050,-10.857,0.136,159.78,-0.0004,1,0.0003,-0.0004,31.18,0.00054,0,0.59766537,TRUE,0,0,0,0
141181,-10.857,0.136,160.117,-0.0004,1,0.0003,-0.0005,29.76,0.00054,0,0.6015717,TRUE,0,0,0,0
141317,-10.856,0.136,160.438,-0.0004,1,0.0003,-0.0006,28.35,0.00054,0,0.605478,TRUE,0,0,0,-0.008975265
141447,-10.856,0.136,160.743,-0.0004,1,0.0003,-0.0007,26.92,0.00054,0,0.605478,TRUE,0,0,0,0
141570,-10.855,0.136,161.032,-0.0004,1,0.0003,-0.0008,25.49,0.00054,0,0.6093843,TRUE,0,0,0,-0.011178962
141697,-10.855,0.136,161.306,-0.0004,1,0.0003,-0.0009,24.06,0.00054,0,0.6093843,TRUE,0,0,0,0
141825,-10.854,0.136,161.563,-0.0004,1,0.0003,-0.001,22.62,0.00054,0,0.605478,TRUE,0,0,0,-0.012152572
141948,-10.854,0.136,161.805,-0.0004,1,0.0003,-0.001,21.19,0.00054,0,0.6015717,TRUE,0,0,0,0
142072,-10.853,0.136,162.03,-0.0004,1,0.0003,-0.0011,19.77,0.00054,0,0.59766537,TRUE,0,0,0,-0.014142988
142199,-10.853,0.136,162.24,-0.0004,1,0.0003,-0.0012,18.36,0.00054,0,0.59766537,TRUE,0,0,0,0
142325,-10.852,0.136,162.434,-0.0004,1,0.0003,-0.0013,16.94,0.00054,0,0.59766537,TRUE,0,0,0,-0.016127558
142441,-10.852,0.136,162.613,-0.0004,1,0.0003,-0.0013,15.53,0.00054,0,0.6015717,TRUE,0,0,0,0
142559,-10.851,0.136,162.776,-0.0004,1,0.0003,-0.0014,14.12,0.00054,0,0.6015717,TRUE,0,0,0,-0.020371797
142682,-10.851,0.136,162.923,-0.0004,1,0.0003,-0.0015,12.7,0.00054,0,0.6015717,TRUE,0,0,0,0
142821,-10.851,0.136,163.054,-0.0004,1,0.0003,-0.0016,11.28,0.00054,0,0.5781338,TRUE,0,0,0,0
143023,-10.85,0.136,163.17,-0.0004,1,0.0003,-0.0016,9.9,0.00054,0,0.2658732,TRUE,0,0,0,-0.016350182
143214,-10.85,0.136,163.273,-0.0004,1,0.0002,-0.0017,9.04,0.00054,0,0,TRUE,0,0,0,0
143333,-10.849,0.136,163.371,-0.0004,1,-0.0001,-0.0017,8.79,0.00054,0,0,TRUE,0,0,0,-0.005956423
143457,-10.849,0.136,163.468,-0.0004,1,-0.0004,-0.0017,8.69,0.00054,0,0,TRUE,0,0,0,0
143582,-10.849,0.136,163.564,-0.0004,1,-0.0005,-0.0017,8.59,0.00054,0,0,TRUE,0,0,0,0
143710,-10.848,0.136,163.659,-0.0004,1,-0.0005,-0.0018,8.49,0.00054,0,0,TRUE,0,0,0,-0.002285133
143839,-10.848,0.136,163.753,-0.0004,1,-0.0005,-0.0018,8.39,0.00054,0,0,TRUE,0,0,0,0
143967,-10.848,0.136,163.845,-0.0004,1,-0.0005,-0.0018,8.29,0.00054,0,0,TRUE,0,0,0,0
144130,-10.847,0.136,163.937,-0.0004,1,-0.0004,-0.0018,8.19,0.00054,0,0.18651104,TRUE,0,0,0,-0.001851322
144339,-10.847,0.136,164.026,-0.0004,1,-0.0004,-0.0018,7.78,0.00054,0,0.7031357,TRUE,0,0,0,0
144522,-10.847,0.136,164.104,-0.0004,1,-0.0001,-0.0019,6.42,0.00054,0,0.8437476,TRUE,0,0,0,0
144648,-10.846,0.136,164.163,-0.0004,1,0.0004,-0.0019,4.55,0.00054,0,0.8437476,TRUE,0,0,0,-0.069903634
144768,-10.846,0.136,164.2,-0.0004,1,0.0006,-0.002,2.6,0.00054,0,0.847654,TRUE,0,0,0,0
144901,-10.846,0.136,164.215,-0.0004,1,0.0007,-0.0021,0.64,0.00054,0,0.82421607,TRUE,0,0,0,0
145098,-10.846,0.136,164.214,-0.0004,1,0.0004,-0.0022,0.31,0.00054,0,0.59766537,TRUE,0,0,0,0
145294,-10.846,0.136,164.214,-0.0004,1,-0.0002,-0.0022,0.19,0.00054,0,0,TRUE,0,0,0,NaN
145408,-10.846,0.136,164.215,-0.0004,1,-0.0006,-0.0022,0.08,0.00054,0,0,TRUE,0,0,0,0
145553,-10.846,0.136,164.216,-0.0004,1,-0.0006,-0.0022,0.01,0.00079,0,0,TRUE,0,0,0,0
145748,-10.846,0.136,164.215,-0.0004,1,-0.0006,-0.0022,0.01,0.0049,0,0,TRUE,0,0,0,0
145937,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
146060,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
146192,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
146325,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
146451,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
146573,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
146702,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
146818,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
146935,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
147057,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
147168,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
147293,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
147415,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
147554,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
147688,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
147802,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
147925,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
148046,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
148166,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
148285,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
148408,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
148543,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
148673,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
148788,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
148900,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
149022,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
149141,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
149261,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
149383,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
149504,-10.846,0.136,164.215,-0.0004,1,-0.0005,-0.0022,0.01,0.00566,0,0,TRUE,0,0,0,NaN
