Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
311171,959.563,0.136,221.16,0.0007,-0.7104,0.0,0.7038,70.3,0.00179,0.45633632,0,TRUE,0,0,0,0.15807787
311293,960.345,0.136,221.167,0.0007,-0.7102,0.0,0.704,70.38,0.00179,0.46030366,0,TRUE,0,0,0,0.18212886
311412,961.127,0.136,221.173,0.0007,-0.7101,0.0,0.7041,70.45,0.00179,0.45633632,0,TRUE,0,0,0,0.16339318
311530,961.911,0.136,221.179,0.0007,-0.7099,0.0,0.7043,70.53,0.00179,0.46030366,0,TRUE,0,0,0,0.18832271
311656,962.695,0.136,221.184,0.0007,-0.7097,0.0,0.7045,70.61,0.00179,0.45236897,0,TRUE,0,0,0,0.1763673
311777,963.48,0.136,221.189,0.0007,-0.7095,0.0,0.7047,70.68,0.00179,0.45236897,0,TRUE,0,0,0,0.16069394
311896,964.266,0.136,221.194,0.0007,-0.7093,0.0,0.7049,70.75,0.00179,0.45633632,0,TRUE,0,0,0,0.16339467
312015,965.053,0.136,221.198,0.0007,-0.7091,0.0,0.7051,70.83,0.00179,0.46030366,0,TRUE,0,0,0,0.18674324
312139,965.84,0.136,221.202,0.0007,-0.7089,0.0,0.7053,70.9,0.00179,0.46030366,0,TRUE,0,0,0,0.15680733
312259,966.629,0.136,221.206,0.0007,-0.7088,0.0,0.7055,70.98,0.00179,0.46030366,0,TRUE,0,0,0,0.18518706
312413,967.418,0.136,221.209,0.0007,-0.7086,0.0,0.7056,71.06,0.00162,0.47222096,0,TRUE,0,0,0,0.14428864
312557,968.208,0.136,221.211,0.0007,-0.7084,0.0,0.7058,71.14,0.00152,0.464271,0,TRUE,0,0,0,0.15432402
312682,968.999,0.136,221.214,0.0007,-0.7082,0.0,0.706,71.22,0.00152,0.45236897,0,TRUE,0,0,0,0.17778055
312846,969.791,0.136,221.216,0.0007,-0.7081,0.0,0.7061,71.3,0.00136,0.4285649,0,TRUE,0,0,0,0.13550404
313027,970.584,0.136,221.217,0.0007,-0.7079,0.0,0.7063,71.36,0.00111,0.40872818,0,TRUE,0,0,0,0.0920772
313157,971.377,0.136,221.219,0.0007,-0.7078,0.0,0.7064,71.41,0.0011,0.42459756,0,TRUE,0,0,0,0.1068438
313295,972.171,0.136,221.22,0.0007,-0.7077,0.0,0.7066,71.47,0.0011,0.46030366,0,TRUE,0,0,0,0.120767936
313420,972.965,0.136,221.221,0.0007,-0.7075,0.0,0.7067,71.54,0.0011,0.46030366,0,TRUE,0,0,0,0.15555474
313543,973.761,0.136,221.221,0.0007,-0.7074,0.0,0.7068,71.62,0.0011,0.45236897,0,TRUE,0,0,0,0.1806726
313671,974.557,0.136,221.222,0.0007,-0.7073,0.0,0.7069,71.69,0.0011,0.4444343,0,TRUE,0,0,0,0.15190893
313810,975.355,0.136,221.222,0.0007,-0.7072,0.0,0.707,71.76,0.0011,0.42063022,0,TRUE,0,0,0,0.13988747
313944,976.152,0.136,221.221,0.0007,-0.7071,0.0,0.7071,71.82,0.0011,0.3809415,0,TRUE,0,0,0,0.124372944
314084,976.951,0.136,221.221,0.0007,-0.707,0.0,0.7072,71.87,0.0011,0.341268,0,TRUE,0,0,0,0.09921241
314246,977.75,0.136,221.22,0.0007,-0.7068,0.0,0.7074,71.89,0.0011,0.26984054,0,TRUE,0,0,0,0.03428777
314377,978.548,0.136,221.219,0.0007,-0.7067,0.0,0.7075,71.87,0.0011,0.24205387,0,TRUE,0,0,0,-0.04240167
314510,979.347,0.136,221.218,0.0007,-0.7066,0.0,0.7076,71.84,0.0011,0.27777523,0,TRUE,0,0,0,-0.06266998
314630,980.145,0.136,221.217,0.0007,-0.7065,0.0,0.7077,71.82,0.0011,0.27380788,0,TRUE,0,0,0,-0.04628849
314753,980.943,0.136,221.215,0.0007,-0.7064,0.0,0.7078,71.8,0.0011,0.25397116,0,TRUE,0,0,0,-0.0451594
314880,981.741,0.136,221.213,0.0007,-0.7063,0.0,0.708,71.77,0.0011,0.24602121,0,TRUE,0,0,0,-0.06563061
315029,982.538,0.136,221.21,0.0007,-0.7061,0.0,0.7081,71.74,0.0011,0.20634776,0,TRUE,0,0,0,-0.05592575
315152,983.335,0.136,221.208,0.0007,-0.706,0.0,0.7082,71.66,0.0011,0.19047838,0,TRUE,0,0,0,-0.1806548
315291,984.13,0.136,221.205,0.0007,-0.7059,0.0,0.7083,71.56,0.0011,0.22221714,0,TRUE,0,0,0,-0.19985093
315420,984.925,0.136,221.202,0.0007,-0.7058,0.0,0.7084,71.5,0.0011,0.24998856,0,TRUE,0,0,0,-0.1291928
315551,985.719,0.136,221.198,0.0007,-0.7057,0.0,0.7086,71.46,0.0011,0.27777523,0,TRUE,0,0,0,-0.08481851
315681,986.513,0.136,221.195,0.0007,-0.7055,0.0,0.7087,71.44,0.0011,0.28967726,0,TRUE,0,0,0,-0.04272757
315803,987.307,0.136,221.191,0.0007,-0.7054,0.0,0.7088,71.43,0.0011,0.28967726,0,TRUE,0,0,0,-0.022773245
315923,988.1,0.136,221.187,0.0007,-0.7053,0.0,0.7089,71.42,0.0011,0.28967726,0,TRUE,0,0,0,-0.0231528
316062,988.894,0.136,221.182,0.0007,-0.7052,0.0,0.709,71.4,0.0011,0.31744868,0,TRUE,0,0,0,-0.03996053
316241,989.687,0.136,221.178,0.0007,-0.7051,0.0,0.7091,71.4,0.00081,0.3333333,0,TRUE,0,0,0,0
316417,990.481,0.136,221.173,0.0007,-0.705,0.0,0.7092,71.41,0.00052,0.33730066,0,TRUE,0,0,0,0.01578589
316548,991.274,0.136,221.168,0.0007,-0.7049,0.0,0.7093,71.43,0.00052,0.36507207,0,TRUE,0,0,0,0.04240086
316672,992.068,0.136,221.162,0.0007,-0.7048,0.0,0.7094,71.45,0.00052,0.36903942,0,TRUE,0,0,0,0.04479407
316799,992.862,0.136,221.157,0.0007,-0.7048,0.0,0.7094,71.48,0.00052,0.3809415,0,TRUE,0,0,0,0.06562951
316915,993.657,0.136,221.152,0.0007,-0.7047,0.0,0.7095,71.52,0.00052,0.3809415,0,TRUE,0,0,0,0.09576747
317031,994.452,0.136,221.146,0.0007,-0.7047,0.0,0.7095,71.55,0.00052,0.3888762,0,TRUE,0,0,0,0.071852386
317155,995.247,0.136,221.14,0.0007,-0.7046,0.0001,0.7096,71.59,0.00052,0.3888762,0,TRUE,0,0,0,0.08958815
317276,996.043,0.136,221.135,0.0007,-0.7046,0.0001,0.7096,71.63,0.00052,0.3888762,0,TRUE,0,0,0,0.09182765
317399,996.839,0.136,221.129,0.0007,-0.7045,0.0001,0.7097,71.67,0.00052,0.3888762,0,TRUE,0,0,0,0.09033374
317527,997.636,0.136,221.123,0.0007,-0.7044,0.0001,0.7098,71.71,0.00052,0.3809415,0,TRUE,0,0,0,0.08680508
317642,998.433,0.136,221.117,0.0007,-0.7044,0.0001,0.7098,71.75,0.00052,0.3809415,0,TRUE,0,0,0,0.09661783
317757,999.23,0.136,221.11,0.0007,-0.7043,0.0,0.7099,71.79,0.00052,0.3809415,0,TRUE,0,0,0,0.096616834
317884,1000.028,0.136,221.104,0.0007,-0.7043,0.0,0.7099,71.82,0.00052,0.3809415,0,TRUE,0,0,0,0.06561229
318010,1000.827,0.136,221.097,0.0007,-0.7042,0.0,0.71,71.86,0.00052,0.37300676,0,TRUE,0,0,0,0.088182054
318124,1001.625,0.136,221.091,0.0007,-0.7042,0.0,0.71,71.89,0.00052,0.37300676,0,TRUE,0,0,0,0.07309438
318241,1002.424,0.136,221.084,0.0007,-0.7041,0.0,0.7101,71.93,0.00052,0.37300676,0,TRUE,0,0,0,0.09496529
318360,1003.224,0.136,221.077,0.0007,-0.7041,0.0,0.7101,71.96,0.00052,0.37300676,0,TRUE,0,0,0,0.07002248
318481,1004.023,0.136,221.07,0.0007,-0.704,0.0,0.7102,71.99,0.00052,0.37300676,0,TRUE,0,0,0,0.06886509
318598,1004.824,0.136,221.063,0.0007,-0.7039,0.0,0.7103,72.02,0.00052,0.37300676,0,TRUE,0,0,0,0.07121946
318719,1005.624,0.136,221.055,0.0007,-0.7039,0.0,0.7103,72.06,0.00052,0.3809415,0,TRUE,0,0,0,0.09182487
318844,1006.425,0.136,221.048,0.0007,-0.7038,0.0,0.7104,72.09,0.00052,0.3809415,0,TRUE,0,0,0,0.06666142
318986,1007.226,0.136,221.04,0.0007,-0.7038,0.0,0.7104,72.13,0.00045,0.4007935,0,TRUE,0,0,0,0.07824514
319145,1008.028,0.136,221.032,0.0007,-0.7037,0.0001,0.7105,72.17,0.00028,0.4444343,0,TRUE,0,0,0,0.06987933
319269,1008.83,0.136,221.025,0.0007,-0.7037,0.0001,0.7105,72.24,0.00028,0.4444343,0,TRUE,0,0,0,0.15680338
319392,1009.634,0.136,221.017,0.0007,-0.7037,0.0001,0.7105,72.31,0.00028,0.4444343,0,TRUE,0,0,0,0.15807642
319513,1010.437,0.136,221.009,0.0007,-0.7036,0.0001,0.7106,72.38,0.00028,0.4444343,0,TRUE,0,0,0,0.16068922
319629,1011.242,0.136,221.001,0.0007,-0.7036,0.0001,0.7106,72.45,0.00028,0.4444343,0,TRUE,0,0,0,0.1676155
319756,1012.048,0.136,220.993,0.0007,-0.7036,0.0001,0.7106,72.52,0.00028,0.44046694,0,TRUE,0,0,0,0.15309763
319874,1012.854,0.136,220.985,0.0007,-0.7035,0.0001,0.7106,72.58,0.00028,0.4364996,0,TRUE,0,0,0,0.14124821
319992,1013.661,0.136,220.977,0.0007,-0.7035,0.0001,0.7107,72.65,0.00028,0.43253225,0,TRUE,0,0,0,0.16477461
320106,1014.468,0.136,220.968,0.0007,-0.7035,0.0001,0.7107,72.71,0.00028,0.43253225,0,TRUE,0,0,0,0.1461838
320228,1015.277,0.136,220.96,0.0007,-0.7035,0.0001,0.7107,72.78,0.00028,0.44046694,0,TRUE,0,0,0,0.15937223
320343,1016.086,0.136,220.951,0.0007,-0.7034,0.0001,0.7108,72.84,0.00028,0.44046694,0,TRUE,0,0,0,0.14491268
320470,1016.896,0.136,220.943,0.0007,-0.7034,0.0001,0.7108,72.91,0.00028,0.4444343,0,TRUE,0,0,0,0.1531144
320586,1017.707,0.136,220.934,0.0007,-0.7034,0.0001,0.7108,72.98,0.00028,0.4444343,0,TRUE,0,0,0,0.16761349
320698,1018.518,0.136,220.926,0.0007,-0.7033,0.0001,0.7108,73.05,0.00028,0.4444343,0,TRUE,0,0,0,0.1736019
320815,1019.33,0.136,220.917,0.0007,-0.7033,0.0001,0.7109,73.12,0.00028,0.4444343,0,TRUE,0,0,0,0.16618094
320944,1020.143,0.136,220.908,0.0007,-0.7033,0.0001,0.7109,73.19,0.00028,0.4364996,0,TRUE,0,0,0,0.15072224
321066,1020.957,0.136,220.899,0.0007,-0.7033,0.0001,0.7109,73.26,0.00028,0.41666287,0,TRUE,0,0,0,0.15937026
321205,1021.771,0.136,220.89,0.0007,-0.7032,0.0001,0.711,73.32,0.00028,0.36903942,0,TRUE,0,0,0,0.119891874
321366,1022.586,0.136,220.881,0.0007,-0.7032,0.0001,0.711,73.36,0.00028,0.28570992,0,TRUE,0,0,0,0.06901048
321498,1023.401,0.136,220.872,0.0007,-0.7032,0.0001,0.711,73.35,0.00028,0.28174257,0,TRUE,0,0,0,-0.021046985
321620,1024.216,0.136,220.863,0.0007,-0.7031,0.0,0.711,73.34,0.00028,0.3015793,0,TRUE,0,0,0,-0.022772152
321742,1025.031,0.136,220.854,0.0007,-0.7031,0.0,0.7111,73.33,0.00028,0.28174257,0,TRUE,0,0,0,-0.022754775
321894,1025.846,0.136,220.845,0.0007,-0.7031,0.0,0.7111,73.32,0.00028,0.19841307,0,TRUE,0,0,0,-0.018277645
322023,1026.66,0.136,220.835,0.0007,-0.703,0.0,0.7111,73.24,0.00028,0.16665906,0,TRUE,0,0,0,-0.17225626
322176,1027.473,0.136,220.826,0.0006,-0.703,0.0,0.7112,73.14,0.00028,0.08729684,0,TRUE,0,0,0,-0.1815402
322329,1028.285,0.136,220.816,0.0006,-0.703,0.0,0.7112,73.04,0.00028,0,0,TRUE,0,0,0,-0.18153754
322442,1029.096,0.136,220.807,0.0006,-0.7029,0.0,0.7112,72.93,0.00028,0,0,TRUE,0,0,0,-0.27038804
322557,1029.906,0.136,220.797,0.0006,-0.7029,0.0,0.7113,72.83,0.00028,0,0,TRUE,0,0,0,-0.24152377
322672,1030.714,0.136,220.788,0.0006,-0.7029,0.0,0.7113,72.73,0.00028,0,0,TRUE,0,0,0,-0.24152724
322812,1031.522,0.136,220.778,0.0006,-0.7028,0.0,0.7113,72.63,0.00015,0,0,TRUE,0,0,0,-0.19840963
322981,1032.328,0.136,220.768,0.0006,-0.7028,0.0,0.7114,72.53,-0.00048,0,0,TRUE,0,0,0,-0.16435044
323144,1033.133,0.136,220.759,0.0006,-0.7028,0.0,0.7114,72.43,-0.00065,0,0,TRUE,0,0,0,-0.17040256
323322,1033.937,0.136,220.749,0.0006,-0.7029,0.0,0.7113,72.33,-0.00065,0.23411918,0,TRUE,0,0,0,-0.15604047
323471,1034.74,0.136,220.74,0.0006,-0.703,0.0,0.7112,72.27,-0.00065,0.2936446,0,TRUE,0,0,0,-0.11185949
323619,1035.543,0.136,220.73,0.0006,-0.703,0.0001,0.7112,72.26,-0.00076,0.3015793,0,TRUE,0,0,0,-0.018757002
323801,1036.346,0.136,220.721,0.0006,-0.7031,0.0001,0.7111,72.25,-0.00165,0.32539862,0,TRUE,0,0,0,-0.015264816
323970,1037.149,0.136,220.713,0.0006,-0.7032,0.0001,0.711,72.26,-0.00307,0.32936597,0,TRUE,0,0,0,0.016439252
324144,1037.951,0.136,220.705,0.0006,-0.7035,0.0001,0.7107,72.27,-0.00433,0.32936597,0,TRUE,0,0,0,0.015954677
324321,1038.755,0.136,220.698,0.0005,-0.7039,0.0002,0.7103,72.27,-0.0056,0.29761195,0,TRUE,0,0,0,0
324495,1039.558,0.136,220.692,0.0005,-0.7044,0.0002,0.7098,72.27,-0.00824,0.26190585,0,TRUE,0,0,0,0
324671,1040.361,0.136,220.689,0.0004,-0.7051,0.0003,0.7091,72.25,-0.00861,0.24205387,0,TRUE,0,0,0,-0.031560138
324786,1041.163,0.136,220.687,0.0003,-0.706,0.0004,0.7082,72.22,-0.00861,0.24205387,0,TRUE,0,0,0,-0.0724606
324903,1041.965,0.136,220.688,0.0003,-0.7069,0.0004,0.7073,72.18,-0.00861,0.24205387,0,TRUE,0,0,0,-0.09496886
325021,1042.767,0.136,220.69,0.0003,-0.7078,0.0003,0.7064,72.14,-0.00861,0.23411918,0,TRUE,0,0,0,-0.09416382
325177,1043.569,0.136,220.695,0.0003,-0.7088,0.0003,0.7055,72.1,-0.00861,0.15872437,0,TRUE,0,0,0,-0.071225315
325310,1044.369,0.136,220.702,0.0003,-0.7097,0.0003,0.7045,72.02,-0.00861,0.13888764,0,TRUE,0,0,0,-0.16708183
325435,1045.169,0.136,220.711,0.0003,-0.7106,0.0003,0.7036,71.92,-0.00861,0.15078968,0,TRUE,0,0,0,-0.22220477
325552,1045.967,0.136,220.722,0.0003,-0.7115,0.0003,0.7027,71.82,-0.00861,0.15475702,0,TRUE,0,0,0,-0.23739074
325679,1046.764,0.136,220.735,0.0003,-0.7124,0.0003,0.7018,71.71,-0.00857,0.15872437,0,TRUE,0,0,0,-0.24056424
325807,1047.56,0.136,220.75,0.0003,-0.7133,0.0003,0.7008,71.61,-0.00857,0.1825437,0,TRUE,0,0,0,-0.21697205
325946,1048.355,0.136,220.767,0.0003,-0.7142,0.0003,0.6999,71.51,-0.00857,0.21031511,0,TRUE,0,0,0,-0.1997914
326077,1049.149,0.136,220.786,0.0003,-0.7151,0.0003,0.699,71.41,-0.00857,0.23015183,0,TRUE,0,0,0,-0.21198022
326235,1049.942,0.136,220.807,0.0003,-0.716,0.0003,0.6981,71.35,-0.00857,0.30554664,0,TRUE,0,0,0,-0.10545733
326392,1050.734,0.136,220.831,0.0003,-0.7169,0.0003,0.6972,71.34,-0.00856,0.3888762,0,TRUE,0,0,0,-0.017688524
326530,1051.527,0.136,220.856,0.0004,-0.7178,0.0004,0.6962,71.37,-0.00856,0.4444343,0,TRUE,0,0,0,0.060369357
326702,1052.32,0.136,220.883,0.0004,-0.7187,0.0004,0.6953,71.43,-0.0082,0.46030366,0,TRUE,0,0,0,0.0968392
326876,1053.113,0.136,220.912,0.0004,-0.7196,0.0004,0.6944,71.51,-0.00721,0.24205387,0,TRUE,0,0,0,0.12763152
327031,1053.908,0.136,220.944,0.0004,-0.7204,0.0003,0.6936,71.5,-0.00721,0,0,TRUE,0,0,0,-0.017910471
327147,1054.701,0.136,220.976,0.0004,-0.7212,0.0003,0.6928,71.42,-0.00721,0,0,TRUE,0,0,0,-0.19141953
327267,1055.493,0.136,221.011,0.0004,-0.7219,0.0003,0.692,71.31,-0.00721,0,0,TRUE,0,0,0,-0.2543827
327381,1056.284,0.136,221.047,0.0004,-0.7227,0.0003,0.6912,71.21,-0.00721,0,0,TRUE,0,0,0,-0.24340911
327501,1057.074,0.136,221.084,0.0004,-0.7234,0.0003,0.6904,71.11,-0.00721,0,0,TRUE,0,0,0,-0.23122442
327617,1057.862,0.136,221.124,0.0004,-0.7241,0.0003,0.6897,71.01,-0.00721,0,0,TRUE,0,0,0,-0.23915221
327737,1058.649,0.136,221.165,0.0004,-0.7249,0.0003,0.6889,70.91,-0.00721,0,0,TRUE,0,0,0,-0.23116447
327879,1059.435,0.136,221.207,0.0004,-0.7256,0.0003,0.6881,70.81,-0.00721,0,0.05952543,TRUE,0,0,0,-0.19535133
328059,1060.22,0.136,221.252,0.0004,-0.7263,0.0003,0.6873,70.61,-0.00795,0,0.1825437,TRUE,0,0,0,-0.30813134
328235,1061,0.136,221.297,0.0003,-0.7271,0.0002,0.6865,70.18,-0.01134,0,0.25397116,TRUE,0,0,0,-0.6775358
328417,1061.774,0.136,221.345,0.0001,-0.728,0.0002,0.6855,69.56,-0.01502,0,0.464271,TRUE,0,0,0,-0.94446564
328594,1062.539,0.136,221.396,-0.0001,-0.7293,0.0002,0.6842,68.55,-0.01893,0,0.5351644,TRUE,0,0,0,-1.58154
328770,1063.291,0.136,221.449,-0.0003,-0.7309,0.0002,0.6825,67.31,-0.02359,0,0.5351644,TRUE,0,0,0,-1.9522362
328946,1064.027,0.136,221.507,-0.0005,-0.7328,0.0002,0.6804,66.04,-0.03008,0,0.6015717,TRUE,0,0,0,-1.9982184
329127,1064.749,0.136,221.569,-0.0007,-0.7352,0.0003,0.6778,64.65,-0.03823,0,0.6601663,TRUE,0,0,0,-2.1253896
329299,1065.454,0.136,221.637,-0.001,-0.7382,0.0004,0.6746,63.12,-0.04964,0,0.6484474,TRUE,0,0,0,-2.4595213
329473,1066.14,0.136,221.712,-0.0012,-0.7419,0.0006,0.6705,61.58,-0.06413,0,0.6484474,TRUE,0,0,0,-2.4439225
329648,1066.808,0.136,221.797,-0.0016,-0.7466,0.0009,0.6653,60.03,-0.07606,0,0.6484474,TRUE,0,0,0,-2.440645
329818,1067.458,0.136,221.893,-0.0019,-0.7522,0.0011,0.6589,58.48,-0.08442,0,0.5742275,TRUE,0,0,0,-2.5054967
329990,1068.088,0.136,222,-0.002,-0.7584,0.0013,0.6517,57.06,-0.08954,0,0.55078965,TRUE,0,0,0,-2.2609055
330163,1068.702,0.136,222.118,-0.002,-0.765,0.0013,0.644,55.71,-0.09406,0,0.5195392,TRUE,0,0,0,-2.128684
330339,1069.298,0.136,222.247,-0.002,-0.7717,0.0013,0.636,54.43,-0.0981,0,0.50391394,TRUE,0,0,0,-1.9744736
330516,1069.878,0.136,222.386,-0.0019,-0.7785,0.0013,0.6276,53.2,-0.0998,0,0.4761883,TRUE,0,0,0,-1.8771731
330690,1070.442,0.136,222.535,-0.0019,-0.7853,0.0012,0.6192,52.02,-0.10003,0,0.4444343,TRUE,0,0,0,-1.8212863
330857,1070.99,0.136,222.693,-0.0018,-0.7919,0.0012,0.6107,50.91,-0.10291,0,0.3888762,TRUE,0,0,0,-1.7740453
331032,1071.523,0.136,222.86,-0.0017,-0.7983,0.0011,0.6022,49.91,-0.10575,0,0.341268,TRUE,0,0,0,-1.5146768
331215,1072.042,0.136,223.036,-0.0015,-0.8047,0.0009,0.5936,49.08,-0.10734,0,0.309514,TRUE,0,0,0,-1.19314
331386,1072.55,0.134,223.22,-0.0004,-0.8109,-0.0011,0.5852,48.31,-0.10873,0,0.28174257,TRUE,0,0,0,-1.1760484
331555,1073.046,0.131,223.412,0.0004,-0.8172,-0.0026,0.5764,47.56,-0.11007,0,0.24998856,TRUE,0,0,0,-1.1495875
331727,1073.53,0.13,223.613,0.0007,-0.8234,-0.003,0.5675,46.88,-0.11198,0,0.24998856,TRUE,0,0,0,-1.0142086
331898,1074.002,0.13,223.821,0.0008,-0.8295,-0.0028,0.5585,46.22,-0.11392,0,0.30554664,TRUE,0,0,0,-0.98106617
332070,1074.463,0.13,224.036,0.0015,-0.8355,-0.0028,0.5495,45.46,-0.11544,0,0.26984054,TRUE,0,0,0,-1.1123958
332246,1074.911,0.127,224.258,0.0022,-0.8414,-0.0028,0.5404,44.74,-0.11681,0,0.0595254,TRUE,0,0,0,-1.0181835
332415,1075.349,0.122,224.487,0.0014,-0.8472,-0.0025,0.5313,44.38,-0.11753,0,0.05952543,TRUE,0,0,0,-0.5243405
332588,1075.779,0.121,224.725,0.0024,-0.853,-0.0025,0.522,44.13,-0.11833,0,0.05952543,TRUE,0,0,0,-0.35121316
332765,1076.201,0.123,224.971,0.0042,-0.8586,-0.0024,0.5126,43.89,-0.11925,0,0.05952543,TRUE,0,0,0,-0.32539973
332929,1076.616,0.127,225.224,0.0039,-0.8642,-0.0007,0.5032,43.64,-0.12033,0,0.0595254,TRUE,0,0,0,-0.3615177
333099,1077.023,0.128,225.485,-0.0021,0.8697,-0.0021,-0.4936,43.4,-0.12075,0,0.05952546,TRUE,0,0,0,-0.33010247
333271,1077.421,0.127,225.754,-0.0007,0.8751,-0.0042,-0.484,43.15,-0.12276,0,0.0595254,TRUE,0,0,0,-0.33452767
333440,1077.811,0.125,226.029,-0.0004,0.8803,-0.0047,-0.4743,42.9,-0.12662,0,0.0595254,TRUE,0,0,0,-0.33582023
333612,1078.192,0.127,226.313,-0.0018,0.8856,-0.0029,-0.4644,42.65,-0.13231,0,0.0595254,TRUE,0,0,0,-0.32370263
333792,1078.564,0.13,226.605,-0.0018,0.8909,-0.0016,-0.4541,42.4,-0.13978,0,0.05952543,TRUE,0,0,0,-0.30345768
333965,1078.926,0.133,226.903,0.0001,0.8964,-0.0012,-0.4433,42.15,-0.14219,0,0.05952543,TRUE,0,0,0,-0.30992508
334077,1079.278,0.136,227.21,0.0013,0.9018,-0.0011,-0.4321,41.89,-0.14219,0,0.05952543,TRUE,0,0,0,-0.48592278
334190,1079.619,0.137,227.523,0.0017,0.9071,-0.001,-0.4208,41.64,-0.14219,0,0.05952543,TRUE,0,0,0,-0.45279017
334303,1079.951,0.137,227.844,0.0017,0.9123,-0.001,-0.4095,41.4,-0.14217,0,0.05952543,TRUE,0,0,0,-0.42415544
334450,1080.273,0.136,228.17,0.0016,0.9173,-0.001,-0.3981,41.15,-0.14197,0,0.05952543,TRUE,0,0,0,-0.33192146
334613,1080.584,0.136,228.502,0.0016,0.9222,-0.001,-0.3868,40.91,-0.14089,0,0.05952543,TRUE,0,0,0,-0.27962932
334783,1080.886,0.136,228.84,0.0015,0.9268,-0.001,-0.3755,40.66,-0.14041,0,0.05952546,TRUE,0,0,0,-0.27217487
334955,1081.178,0.136,229.183,0.0015,0.9313,-0.001,-0.3643,40.42,-0.14078,0,0.05952543,TRUE,0,0,0,-0.25124812
335073,1081.459,0.136,229.531,0.0015,0.9356,-0.0009,-0.3532,40.17,-0.14085,0,0.05952543,TRUE,0,0,0,-0.3697229
335188,1081.731,0.136,229.883,0.0015,0.9397,-0.0009,-0.342,39.93,-0.14085,0,0.05952543,TRUE,0,0,0,-0.35444334
335301,1081.992,0.136,230.239,0.0015,0.9437,-0.0009,-0.3308,39.68,-0.14085,0,0.05952543,TRUE,0,0,0,-0.3633495
335412,1082.244,0.136,230.6,0.0015,0.9475,-0.0009,-0.3197,39.44,-0.14085,0,0.05952543,TRUE,0,0,0,-0.3438471
335518,1082.485,0.136,230.963,0.0015,0.9512,-0.0008,-0.3086,39.2,-0.14084,0,0.05952543,TRUE,0,0,0,-0.3478375
335648,1082.716,0.136,231.33,0.0014,0.9547,-0.0008,-0.2975,38.95,-0.14071,0,0.05952543,TRUE,0,0,0,-0.28451678
335810,1082.938,0.136,231.701,0.0014,0.9581,-0.0008,-0.2865,38.71,-0.14002,0,0.05952543,TRUE,0,0,0,-0.2113393
335978,1083.149,0.136,232.073,0.0014,0.9613,-0.0008,-0.2755,38.47,-0.13864,0.123018205,0.05952546,TRUE,0,0,0,-0.19582283
336153,1083.351,0.136,232.448,0.0013,0.9643,-0.0007,-0.2646,38.23,-0.13729,0.1825437,0.05952543,TRUE,0,0,0,-0.1805977
336323,1083.543,0.136,232.825,0.0013,0.9672,-0.0007,-0.2539,37.99,-0.1358,0.24205387,0.05952543,TRUE,0,0,0,-0.17797948
336483,1083.726,0.136,233.204,0.0013,0.97,-0.0007,-0.2433,37.84,-0.13304,0.28570992,0.05952543,TRUE,0,0,0,-0.11322657
336655,1083.901,0.136,233.586,0.0012,0.9725,-0.0007,-0.2328,37.73,-0.12892,0.30554664,0.05952546,TRUE,0,0,0,-0.074005865
336823,1084.067,0.136,233.97,0.0011,0.9749,-0.0007,-0.2226,37.63,-0.1242,0.29761195,0.05952546,TRUE,0,0,0,-0.06561266
336998,1084.226,0.136,234.356,0.0011,0.9771,-0.0007,-0.2127,37.54,-0.11892,0.28570992,0.0595254,TRUE,0,0,0,-0.05439108
337174,1084.378,0.136,234.744,0.001,0.9791,-0.0006,-0.2032,37.44,-0.11477,0.24602121,0.0595254,TRUE,0,0,0,-0.057603605
337338,1084.522,0.136,235.133,0.0009,0.981,-0.0006,-0.1941,37.33,-0.11067,0.05159074,0.0595254,TRUE,0,0,0,-0.06464838
337501,1084.659,0.136,235.524,0.0009,0.9827,-0.0006,-0.1854,37.13,-0.10783,0.05159074,0.05952546,TRUE,0,0,0,-0.112764806
337687,1084.789,0.136,235.913,0.0008,0.9842,-0.0005,-0.177,36.89,-0.1056,0.05159074,0.05952543,TRUE,0,0,0,-0.11351609
337864,1084.912,0.136,236.303,0.0008,0.9856,-0.0005,-0.1688,36.66,-0.10262,0.05159074,0.05952543,TRUE,0,0,0,-0.10860547
338047,1085.029,0.136,236.691,0.0008,0.987,-0.0005,-0.1609,36.43,-0.09893,0.17459375,0.05952543,TRUE,0,0,0,-0.100844234
338219,1085.139,0.136,237.079,0.0007,0.9882,-0.0005,-0.1533,36.19,-0.09529,0.29761195,0.0595254,TRUE,0,0,0,-0.10570681
338388,1085.243,0.136,237.467,0.0006,0.9893,-0.0005,-0.1459,36.06,-0.09401,0.36903942,0.05952543,TRUE,0,0,0,-0.05532165
338511,1085.341,0.136,237.854,0.0006,0.9903,-0.0005,-0.1388,35.98,-0.09401,0.41269553,0.0595254,TRUE,0,0,0,-0.044308472
338677,1085.435,0.136,238.243,0.0006,0.9913,-0.0005,-0.1317,35.92,-0.09259,0.45633632,0.05952543,TRUE,0,0,0,-0.023611337
338854,1085.522,0.136,238.632,0.0006,0.9922,-0.0006,-0.1246,35.87,-0.08829,0.45633632,0.05952543,TRUE,0,0,0,-0.017109675
