Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
353865,30.733,0.136,1309.091,0.0028,-0.752,-0.0019,0.6592,80.56,0.04095,0,0,TRUE,0,0,0,-0.18710898
354033,31.622,0.136,1309.19,0.0026,-0.747,-0.0017,0.6648,80.46,0.03598,0,0,TRUE,0,0,0,-0.16432562
354200,32.511,0.136,1309.279,0.0023,-0.7426,-0.0015,0.6697,80.35,0.03328,0,0,TRUE,0,0,0,-0.1820561
354363,33.4,0.136,1309.356,0.0022,-0.7386,-0.0014,0.6741,80.25,0.02346,0,0,TRUE,0,0,0,-0.16977914
354527,34.288,0.136,1309.426,0.0018,-0.7353,-0.0011,0.6777,80.15,0.01701,0,0,TRUE,0,0,0,-0.16884929
354689,35.176,0.136,1309.49,0.0015,-0.7329,-0.0008,0.6803,80.05,0.01361,0,0,TRUE,0,0,0,-0.17102204
354868,36.062,0.136,1309.55,0.0013,-0.7311,-0.0006,0.6823,79.95,0.01119,0.055558085,0,TRUE,0,0,0,-0.15483727
355037,36.948,0.136,1309.607,0.0011,-0.7296,-0.0004,0.6838,79.85,0.00603,0.055558115,0,TRUE,0,0,0,-0.16402389
355208,37.833,0.136,1309.66,0.001,-0.7286,-0.0003,0.6849,79.75,0.0027,0.055558085,0,TRUE,0,0,0,-0.1621504
355373,38.717,0.136,1309.713,0.0008,-0.7281,-0.0001,0.6855,79.65,4e-05,0.055558085,0,TRUE,0,0,0,-0.16804609
355486,39.6,0.136,1309.766,0.0007,-0.7279,0.0,0.6857,79.55,3e-05,0,0,TRUE,0,0,0,-0.24537605
355646,40.482,0.136,1309.818,0.0006,-0.7278,0.0,0.6858,79.45,-0.00075,0,0,TRUE,0,0,0,-0.17332074
355805,41.362,0.136,1309.871,0.0006,-0.7279,0.0001,0.6857,79.35,-0.00425,0,0,TRUE,0,0,0,-0.1743846
355963,42.241,0.136,1309.924,0.0005,-0.7281,0.0001,0.6854,79.24,-0.0067,0.055558115,0,TRUE,0,0,0,-0.19304037
356071,43.12,0.136,1309.98,0.0004,-0.7287,0.0003,0.6848,79.14,-0.0067,0.05159071,0,TRUE,0,0,0,-0.25667682
356209,43.996,0.136,1310.037,0.0003,-0.7294,0.0003,0.684,79.04,-0.0064,0.055558085,0,TRUE,0,0,0,-0.20086032
356315,44.872,0.136,1310.095,0.0003,-0.7302,0.0003,0.6832,78.94,-0.0064,0.055558085,0,TRUE,0,0,0,-0.26147833
356424,45.746,0.136,1310.156,0.0003,-0.7309,0.0003,0.6825,78.84,-0.0064,0.055558085,0,TRUE,0,0,0,-0.25423837
356539,46.62,0.136,1310.219,0.0003,-0.7316,0.0003,0.6817,78.74,-0.0064,0.055558085,0,TRUE,0,0,0,-0.24091735
356652,47.491,0.136,1310.283,0.0003,-0.7324,0.0003,0.6809,78.64,-0.0064,0.055558085,0,TRUE,0,0,0,-0.24515712
356764,48.362,0.136,1310.349,0.0003,-0.7331,0.0003,0.6802,78.54,-0.0064,0.055558085,0,TRUE,0,0,0,-0.24730226
356879,49.231,0.136,1310.416,0.0003,-0.7338,0.0003,0.6794,78.44,-0.0064,0.05952543,0,TRUE,0,0,0,-0.24082716
356989,50.099,0.136,1310.486,0.0003,-0.7345,0.0003,0.6786,78.33,-0.0064,0.055558085,0,TRUE,0,0,0,-0.27688178
357098,50.966,0.136,1310.557,0.0003,-0.7352,0.0003,0.6778,78.23,-0.0064,0.05159074,0,TRUE,0,0,0,-0.2539868
357213,51.832,0.136,1310.63,0.0003,-0.7359,0.0003,0.6771,78.13,-0.0064,0.06746012,0,TRUE,0,0,0,-0.24070701
357336,52.696,0.136,1310.705,0.0003,-0.7366,0.0003,0.6763,78.03,-0.0064,0.09126419,0,TRUE,0,0,0,-0.2249872
357455,53.559,0.136,1310.781,0.0003,-0.7373,0.0003,0.6755,77.93,-0.0064,0.11111617,0,TRUE,0,0,0,-0.23252207
357593,54.421,0.136,1310.859,0.0003,-0.738,0.0003,0.6748,77.83,-0.0064,0.17856109,0,TRUE,0,0,0,-0.2004661
357726,55.281,0.136,1310.939,0.0003,-0.7387,0.0003,0.674,77.73,-0.0064,0.24205387,0,TRUE,0,0,0,-0.20795546
357886,56.141,0.136,1311.02,0.0004,-0.7395,0.0003,0.6732,77.67,-0.00405,0.24205387,0,TRUE,0,0,0,-0.10371604
358045,56.999,0.136,1311.103,0.0004,-0.74,0.0003,0.6726,77.63,0.00014,0.24205387,0,TRUE,0,0,0,-0.06955804
358179,57.858,0.136,1311.186,0.0006,-0.7403,0.0001,0.6723,77.6,0.00031,0.22221714,0,TRUE,0,0,0,-0.061898194
358288,58.716,0.136,1311.269,0.0007,-0.7403,0.0001,0.6723,77.55,0.00031,0.2182498,0,TRUE,0,0,0,-0.12681723
358399,59.573,0.136,1311.352,0.0007,-0.7403,0.0,0.6723,77.46,0.00031,0.21031511,0,TRUE,0,0,0,-0.224186
358507,60.429,0.136,1311.434,0.0006,-0.7402,0.0,0.6724,77.36,0.00031,0.21031511,0,TRUE,0,0,0,-0.2560283
358616,61.284,0.136,1311.516,0.0006,-0.7402,0.0,0.6724,77.26,0.00031,0.21428245,0,TRUE,0,0,0,-0.25367326
358727,62.138,0.136,1311.598,0.0006,-0.7401,0.0,0.6724,77.16,0.00031,0.23015183,0,TRUE,0,0,0,-0.2490999
358842,62.991,0.136,1311.68,0.0006,-0.7401,0.0,0.6725,77.1,0.00031,0.24998856,0,TRUE,0,0,0,-0.14427446
359001,63.843,0.136,1311.762,0.0006,-0.7401,0.0001,0.6725,77.06,0.00293,0.27380788,0,TRUE,0,0,0,-0.06956208
359163,64.696,0.136,1311.843,0.0007,-0.7399,0.0,0.6727,77.04,0.00929,0.30554664,0,TRUE,0,0,0,-0.034134038
359321,65.548,0.136,1311.922,0.0009,-0.7393,-0.0002,0.6734,77.03,0.00924,0.27777523,0,TRUE,0,0,0,-0.01750956
359437,66.4,0.136,1311.998,0.001,-0.7383,-0.0003,0.6745,77.01,0.00922,0.2579385,0,TRUE,0,0,0,-0.047695063
359545,67.253,0.136,1312.072,0.0011,-0.7373,-0.0003,0.6756,76.98,0.00922,0.2579385,0,TRUE,0,0,0,-0.07686884
359654,68.105,0.136,1312.143,0.001,-0.7363,-0.0003,0.6767,76.95,0.00922,0.2579385,0,TRUE,0,0,0,-0.07620536
359762,68.957,0.136,1312.211,0.001,-0.7353,-0.0003,0.6778,76.92,0.00922,0.26190585,0,TRUE,0,0,0,-0.076911956
359871,69.809,0.136,1312.277,0.001,-0.7343,-0.0003,0.6789,76.89,0.00922,0.2658732,0,TRUE,0,0,0,-0.076221704
359982,70.661,0.136,1312.341,0.001,-0.7333,-0.0003,0.6799,76.87,0.00922,0.2658732,0,TRUE,0,0,0,-0.04990122
360092,71.513,0.136,1312.401,0.001,-0.7322,-0.0003,0.681,76.84,0.00922,0.2658732,0,TRUE,0,0,0,-0.0755862
360199,72.364,0.136,1312.46,0.001,-0.7312,-0.0003,0.6821,76.82,0.00922,0.2658732,0,TRUE,0,0,0,-0.05178822
360321,73.216,0.136,1312.515,0.001,-0.7302,-0.0003,0.6832,76.79,0.00915,0.26984054,0,TRUE,0,0,0,-0.06816109
360434,74.067,0.136,1312.568,0.001,-0.7292,-0.0003,0.6843,76.76,0.00915,0.26190585,0,TRUE,0,0,0,-0.07360083
360542,74.919,0.136,1312.619,0.001,-0.7282,-0.0003,0.6854,76.74,0.00915,0.24998856,0,TRUE,0,0,0,-0.051359296
360649,75.77,0.136,1312.667,0.001,-0.7272,-0.0003,0.6865,76.7,0.00915,0.24998856,0,TRUE,0,0,0,-0.103679925
360761,76.621,0.136,1312.712,0.001,-0.7261,-0.0003,0.6875,76.67,0.00915,0.2579385,0,TRUE,0,0,0,-0.07429773
360869,77.471,0.136,1312.755,0.001,-0.7251,-0.0003,0.6886,76.64,0.00915,0.24205387,0,TRUE,0,0,0,-0.07705896
360979,78.322,0.136,1312.796,0.001,-0.7241,-0.0003,0.6897,76.6,0.00915,0.24205387,0,TRUE,0,0,0,-0.1008953
361086,79.172,0.136,1312.834,0.001,-0.7231,-0.0003,0.6908,76.56,0.00915,0.24998856,0,TRUE,0,0,0,-0.10374112
361206,80.022,0.136,1312.869,0.001,-0.7221,-0.0003,0.6918,76.53,0.00921,0.2579385,0,TRUE,0,0,0,-0.06938272
361363,80.871,0.136,1312.902,0.001,-0.721,-0.0003,0.6929,76.5,0.00982,0.2579385,0,TRUE,0,0,0,-0.053036455
361520,81.72,0.136,1312.932,0.001,-0.72,-0.0003,0.694,76.47,0.01033,0.26190585,0,TRUE,0,0,0,-0.05304323
361632,82.569,0.136,1312.96,0.001,-0.7189,-0.0003,0.6951,76.44,0.01034,0.26190585,0,TRUE,0,0,0,-0.07436144
361736,83.418,0.136,1312.984,0.0011,-0.7177,-0.0003,0.6963,76.41,0.01034,0.26190585,0,TRUE,0,0,0,-0.080092825
361848,84.267,0.136,1313.006,0.0011,-0.7166,-0.0004,0.6975,76.38,0.01034,0.2579385,0,TRUE,0,0,0,-0.074395746
361966,85.115,0.136,1313.025,0.0011,-0.7154,-0.0004,0.6987,76.35,0.01034,0.27777523,0,TRUE,0,0,0,-0.0706008
362107,85.963,0.136,1313.041,0.0011,-0.7142,-0.0004,0.6999,76.33,0.01032,0.34523535,0,TRUE,0,0,0,-0.03938749
362236,86.811,0.136,1313.054,0.0011,-0.7131,-0.0003,0.7011,76.34,0.01032,0.39284354,0,TRUE,0,0,0,0.021518828
362349,87.66,0.136,1313.064,0.0011,-0.7119,-0.0003,0.7023,76.37,0.01033,0.40872818,0,TRUE,0,0,0,0.07375694
362460,88.509,0.136,1313.072,0.0011,-0.7107,-0.0003,0.7035,76.42,0.01034,0.40476084,0,TRUE,0,0,0,0.12510803
362569,89.358,0.136,1313.077,0.0011,-0.7096,-0.0003,0.7046,76.47,0.01034,0.39682615,0,TRUE,0,0,0,0.12742658
362674,90.208,0.136,1313.079,0.0011,-0.7084,-0.0003,0.7058,76.52,0.01034,0.39682615,0,TRUE,0,0,0,0.13226268
362791,91.059,0.136,1313.078,0.0011,-0.7072,-0.0003,0.707,76.56,0.01034,0.39682615,0,TRUE,0,0,0,0.09496888
362902,91.91,0.136,1313.074,0.0011,-0.706,-0.0003,0.7082,76.61,0.01034,0.39284354,0,TRUE,0,0,0,0.12513137
363013,92.761,0.136,1313.067,0.0011,-0.7048,-0.0003,0.7094,76.65,0.01034,0.39284354,0,TRUE,0,0,0,0.10009905
363127,93.613,0.136,1313.058,0.0011,-0.7037,-0.0003,0.7105,76.69,0.01034,0.3888762,0,TRUE,0,0,0,0.09746264
363244,94.466,0.136,1313.046,0.0011,-0.7025,-0.0003,0.7117,76.73,0.01034,0.3809415,0,TRUE,0,0,0,0.0949596
363353,95.319,0.136,1313.031,0.0011,-0.7013,-0.0003,0.7129,76.77,0.01034,0.37697417,0,TRUE,0,0,0,0.10190391
363461,96.172,0.136,1313.013,0.0011,-0.7001,-0.0003,0.7141,76.81,0.01034,0.37697417,0,TRUE,0,0,0,0.102859944
363570,97.025,0.136,1312.992,0.0011,-0.6989,-0.0004,0.7152,76.84,0.01034,0.3809415,0,TRUE,0,0,0,0.07642634
363676,97.879,0.136,1312.968,0.0011,-0.6977,-0.0004,0.7164,76.88,0.01034,0.3809415,0,TRUE,0,0,0,0.10478309
363786,98.733,0.136,1312.941,0.0011,-0.6965,-0.0004,0.7176,76.91,0.01034,0.37697417,0,TRUE,0,0,0,0.07573598
363907,99.587,0.136,1312.912,0.0011,-0.6953,-0.0004,0.7187,76.95,0.01034,0.36903942,0,TRUE,0,0,0,0.09175888
364024,100.442,0.136,1312.88,0.0011,-0.6941,-0.0004,0.7199,76.98,0.01034,0.3492027,0,TRUE,0,0,0,0.0711905
364190,101.297,0.136,1312.845,0.0011,-0.6929,-0.0004,0.7211,77,0.00906,0.35317004,0,TRUE,0,0,0,0.03343353
364360,102.152,0.136,1312.807,0.001,-0.6917,-0.0003,0.7221,77.02,0.00327,0.35317004,0,TRUE,0,0,0,0.032642093
364527,103.007,0.136,1312.767,0.0009,-0.691,-0.0002,0.7229,77.04,-0.00028,0.341268,0,TRUE,0,0,0,0.03323748
364635,103.862,0.136,1312.728,0.0007,-0.6908,0.0,0.7231,77.06,-0.00028,0.34523535,0,TRUE,0,0,0,0.05137844
364746,104.717,0.136,1312.689,0.0006,-0.6908,0.0001,0.7231,77.07,-0.00035,0.34523535,0,TRUE,0,0,0,0.02500429
364906,105.573,0.136,1312.65,0.0006,-0.6908,0.0001,0.7231,77.09,-0.00125,0.34523535,0,TRUE,0,0,0,0.034680527
365015,106.429,0.136,1312.611,0.0006,-0.6909,0.0001,0.723,77.11,-0.00125,0.3492027,0,TRUE,0,0,0,0.05092629
365127,107.285,0.136,1312.573,0.0006,-0.691,0.0001,0.7228,77.13,-0.00125,0.35317004,0,TRUE,0,0,0,0.04954615
365239,108.141,0.136,1312.535,0.0006,-0.6912,0.0001,0.7227,77.15,-0.00125,0.3492027,0,TRUE,0,0,0,0.04956505
365346,108.998,0.136,1312.497,0.0006,-0.6913,0.0001,0.7226,77.17,-0.00125,0.34523535,0,TRUE,0,0,0,0.05186118
365455,109.855,0.136,1312.46,0.0006,-0.6915,0.0001,0.7224,77.18,-0.00125,0.34523535,0,TRUE,0,0,0,0.02546594
365563,110.712,0.136,1312.422,0.0006,-0.6916,0.0001,0.7223,77.2,-0.00125,0.35317004,0,TRUE,0,0,0,0.051381312
365669,111.569,0.136,1312.386,0.0006,-0.6918,0.0001,0.7221,77.22,-0.00125,0.35317004,0,TRUE,0,0,0,0.052375883
365776,112.426,0.136,1312.349,0.0006,-0.6919,0.0001,0.722,77.24,-0.00125,0.35713738,0,TRUE,0,0,0,0.051864088
365927,113.284,0.136,1312.313,0.0006,-0.6921,0.0001,0.7218,77.26,-0.00158,0.35713738,0,TRUE,0,0,0,0.03676725
366092,114.142,0.136,1312.278,0.0006,-0.6922,0.0001,0.7217,77.29,-0.00266,0.35317004,0,TRUE,0,0,0,0.050460953
366206,115,0.136,1312.243,0.0006,-0.6925,0.0001,0.7215,77.31,-0.00271,0.35317004,0,TRUE,0,0,0,0.048684478
366313,115.859,0.136,1312.209,0.0006,-0.6928,0.0002,0.7212,77.33,-0.00271,0.35713738,0,TRUE,0,0,0,0.05189141
366431,116.717,0.136,1312.175,0.0006,-0.6931,0.0002,0.7208,77.35,-0.00277,0.35317004,0,TRUE,0,0,0,0.047036305
366587,117.577,0.136,1312.142,0.0006,-0.6934,0.0002,0.7205,77.38,-0.00428,0.35317004,0,TRUE,0,0,0,0.053377155
366746,118.436,0.136,1312.111,0.0005,-0.6938,0.0002,0.7201,77.4,-0.00619,0.37300676,0,TRUE,0,0,0,0.034925323
366854,119.296,0.136,1312.081,0.0005,-0.6944,0.0003,0.7196,77.43,-0.00619,0.3809415,0,TRUE,0,0,0,0.07711075
366962,120.156,0.136,1312.053,0.0004,-0.6951,0.0003,0.7189,77.46,-0.00619,0.37300676,0,TRUE,0,0,0,0.07711627
367076,121.016,0.136,1312.026,0.0004,-0.6959,0.0003,0.7182,77.49,-0.00619,0.35713738,0,TRUE,0,0,0,0.07306051
367184,121.877,0.136,1312.001,0.0004,-0.6966,0.0003,0.7175,77.52,-0.00619,0.35317004,0,TRUE,0,0,0,0.07712479
367294,122.738,0.136,1311.978,0.0004,-0.6973,0.0003,0.7168,77.54,-0.00619,0.36110473,0,TRUE,0,0,0,0.05049791
367402,123.6,0.136,1311.957,0.0004,-0.698,0.0003,0.7161,77.56,-0.00619,0.36507207,0,TRUE,0,0,0,0.051416446
367507,124.462,0.136,1311.937,0.0004,-0.6988,0.0003,0.7154,77.59,-0.00619,0.36507207,0,TRUE,0,0,0,0.07934046
367612,125.324,0.136,1311.919,0.0004,-0.6995,0.0003,0.7146,77.62,-0.00619,0.36110473,0,TRUE,0,0,0,0.079364605
367724,126.186,0.136,1311.904,0.0004,-0.7002,0.0003,0.7139,77.64,-0.00619,0.35713738,0,TRUE,0,0,0,0.049587455
367831,127.049,0.136,1311.889,0.0004,-0.7009,0.0003,0.7132,77.67,-0.00619,0.36110473,0,TRUE,0,0,0,0.077866666
367942,127.912,0.136,1311.877,0.0004,-0.7017,0.0003,0.7125,77.69,-0.00619,0.36110473,0,TRUE,0,0,0,0.05005584
368049,128.776,0.136,1311.866,0.0004,-0.7024,0.0003,0.7118,77.72,-0.00619,0.36110473,0,TRUE,0,0,0,0.07787216
368163,129.64,0.136,1311.857,0.0004,-0.7031,0.0003,0.7111,77.74,-0.00619,0.35317004,0,TRUE,0,0,0,0.048722178
368278,130.504,0.136,1311.849,0.0004,-0.7038,0.0003,0.7104,77.77,-0.00619,0.35713738,0,TRUE,0,0,0,0.07245767
368389,131.368,0.136,1311.844,0.0004,-0.7045,0.0003,0.7097,77.79,-0.00619,0.3492027,0,TRUE,0,0,0,0.050059907
368510,132.232,0.136,1311.84,0.0004,-0.7053,0.0003,0.7089,77.81,-0.00619,0.32936597,0,TRUE,0,0,0,0.045905475
368635,133.097,0.136,1311.838,0.0004,-0.706,0.0003,0.7082,77.82,-0.00619,0.2936446,0,TRUE,0,0,0,0.022226913
368758,133.962,0.136,1311.838,0.0004,-0.7067,0.0003,0.7075,77.81,-0.00619,0.26190585,0,TRUE,0,0,0,-0.022588385
368865,134.826,0.136,1311.839,0.0004,-0.7074,0.0003,0.7068,77.79,-0.00619,0.2579385,0,TRUE,0,0,0,-0.051912338
368971,135.69,0.136,1311.842,0.0004,-0.7081,0.0003,0.7061,77.76,-0.00619,0.2579385,0,TRUE,0,0,0,-0.07861266
369075,136.554,0.136,1311.847,0.0004,-0.7088,0.0003,0.7054,77.73,-0.00619,0.2579385,0,TRUE,0,0,0,-0.0801236
369179,137.418,0.136,1311.854,0.0004,-0.7096,0.0003,0.7046,77.7,-0.00619,0.2579385,0,TRUE,0,0,0,-0.08014273
369295,138.281,0.136,1311.862,0.0004,-0.7103,0.0003,0.7039,77.67,-0.00619,0.2579385,0,TRUE,0,0,0,-0.07183304
369403,139.143,0.136,1311.872,0.0004,-0.711,0.0003,0.7032,77.63,-0.00619,0.2579385,0,TRUE,0,0,0,-0.10287625
369511,140.006,0.136,1311.884,0.0004,-0.7117,0.0003,0.7025,77.6,-0.00619,0.24205387,0,TRUE,0,0,0,-0.0771498
369618,140.868,0.136,1311.898,0.0004,-0.7124,0.0003,0.7018,77.57,-0.00619,0.23411918,0,TRUE,0,0,0,-0.077868305
369727,141.729,0.136,1311.913,0.0004,-0.7131,0.0003,0.7011,77.52,-0.00619,0.22618449,0,TRUE,0,0,0,-0.12740941
369841,142.59,0.136,1311.93,0.0004,-0.7138,0.0003,0.7003,77.48,-0.00619,0.22221714,0,TRUE,0,0,0,-0.09743035
369951,143.451,0.136,1311.949,0.0004,-0.7145,0.0003,0.6996,77.43,-0.00619,0.22221714,0,TRUE,0,0,0,-0.12623987
370062,144.31,0.136,1311.97,0.0004,-0.7152,0.0003,0.6989,77.38,-0.00619,0.23015183,0,TRUE,0,0,0,-0.12509541
370218,145.17,0.136,1311.992,0.0004,-0.7159,0.0003,0.6982,77.33,-0.00523,0.24205387,0,TRUE,0,0,0,-0.08899414
370385,146.028,0.136,1312.016,0.0004,-0.7166,0.0003,0.6975,77.29,-0.00242,0.24205387,0,TRUE,0,0,0,-0.06650901
370543,146.886,0.136,1312.04,0.0005,-0.717,0.0002,0.697,77.25,-0.00172,0.24998856,0,TRUE,0,0,0,-0.07029749
370647,147.744,0.136,1312.065,0.0006,-0.7173,0.0001,0.6968,77.22,-0.00172,0.2579385,0,TRUE,0,0,0,-0.080091216
370754,148.602,0.136,1312.091,0.0006,-0.7175,0.0001,0.6966,77.19,-0.00172,0.2579385,0,TRUE,0,0,0,-0.07784272
370861,149.459,0.136,1312.117,0.0006,-0.7177,0.0001,0.6964,77.16,-0.00172,0.26190585,0,TRUE,0,0,0,-0.07784263
370970,150.315,0.136,1312.143,0.0006,-0.7179,0.0001,0.6962,77.13,-0.00172,0.26984054,0,TRUE,0,0,0,-0.07643368
371076,151.172,0.136,1312.17,0.0006,-0.7181,0.0001,0.696,77.1,-0.00172,0.27380788,0,TRUE,0,0,0,-0.078573875
371234,152.028,0.136,1312.198,0.0006,-0.7183,0.0001,0.6958,77.08,-0.00075,0.27380788,0,TRUE,0,0,0,-0.035137113
371395,152.884,0.136,1312.226,0.0006,-0.7184,0.0001,0.6956,77.06,0.00143,0.27380788,0,TRUE,0,0,0,-0.034495544
371512,153.74,0.136,1312.253,0.0007,-0.7184,0.0,0.6957,77.04,0.00148,0.28570992,0,TRUE,0,0,0,-0.04745164
371627,154.595,0.136,1312.28,0.0007,-0.7182,0.0,0.6958,77.02,0.00148,0.28570992,0,TRUE,0,0,0,-0.048295464
371783,155.45,0.136,1312.307,0.0007,-0.7181,0.0,0.696,77.01,0.00092,0.29761195,0,TRUE,0,0,0,-0.017787635
371939,156.306,0.136,1312.333,0.0007,-0.7179,0.0,0.6961,77,-0.00013,0.29761195,0,TRUE,0,0,0,-0.017801862
372057,157.161,0.136,1312.359,0.0007,-0.7179,0.0,0.6962,76.99,-0.00013,0.31744868,0,TRUE,0,0,0,-0.02353464
372166,158.016,0.136,1312.386,0.0006,-0.7179,0.0001,0.6962,76.99,-0.00013,0.32539862,0,TRUE,0,0,0,0
372270,158.871,0.136,1312.412,0.0006,-0.7179,0.0001,0.6961,76.99,-0.00013,0.31744868,0,TRUE,0,0,0,0
372378,159.726,0.136,1312.438,0.0007,-0.7179,0.0001,0.6961,76.99,-0.00013,0.31348133,0,TRUE,0,0,0,0
372486,160.581,0.136,1312.465,0.0007,-0.7179,0.0001,0.6961,77,-0.00013,0.309514,0,TRUE,0,0,0,0.02571286
372591,161.436,0.136,1312.491,0.0007,-0.7179,0.0001,0.6961,76.99,-0.00013,0.309514,0,TRUE,0,0,0,-0.026448453
372693,162.291,0.136,1312.518,0.0007,-0.718,0.0001,0.6961,76.99,-0.00013,0.309514,0,TRUE,0,0,0,0
372796,163.147,0.136,1312.544,0.0007,-0.718,0.0001,0.6961,76.99,-0.00013,0.309514,0,TRUE,0,0,0,0
372901,164.002,0.136,1312.57,0.0007,-0.718,0.0001,0.6961,76.99,-0.00011,0.309514,0,TRUE,0,0,0,0
373056,164.857,0.136,1312.597,0.0007,-0.718,0.0001,0.696,76.98,0.0004,0.309514,0,TRUE,0,0,0,-0.017902313
373211,165.712,0.136,1312.623,0.0007,-0.718,0.0001,0.6961,76.98,0.00199,0.31348133,0,TRUE,0,0,0,0
373344,166.567,0.136,1312.649,0.0007,-0.7179,0.0,0.6962,76.98,0.00212,0.341268,0,TRUE,0,0,0,0
373452,167.422,0.136,1312.675,0.0007,-0.7176,0.0,0.6964,76.99,0.00212,0.34523535,0,TRUE,0,0,0,0.025694158
373562,168.277,0.136,1312.699,0.0008,-0.7174,0.0,0.6967,77.01,0.00212,0.3492027,0,TRUE,0,0,0,0.050496075
373667,169.133,0.136,1312.724,0.0008,-0.7172,0.0,0.6969,77.03,0.00212,0.341268,0,TRUE,0,0,0,0.05287859
373770,169.988,0.136,1312.747,0.0008,-0.7169,0.0,0.6971,77.04,0.00212,0.33730066,0,TRUE,0,0,0,0.026964765
373874,170.844,0.136,1312.771,0.0007,-0.7167,0.0,0.6974,77.06,0.00212,0.33730066,0,TRUE,0,0,0,0.053388778
373980,171.7,0.136,1312.793,0.0007,-0.7164,0.0,0.6976,77.07,0.00212,0.34523535,0,TRUE,0,0,0,0.026202418
374084,172.556,0.136,1312.815,0.0007,-0.7162,0.0,0.6979,77.09,0.0021,0.34523535,0,TRUE,0,0,0,0.05339225
374186,173.413,0.136,1312.836,0.0007,-0.716,0.0,0.6981,77.1,0.0021,0.34523535,0,TRUE,0,0,0,0.027230667
374292,174.269,0.136,1312.857,0.0007,-0.7157,0.0,0.6984,77.12,0.0021,0.341268,0,TRUE,0,0,0,0.052406333
374398,175.126,0.136,1312.878,0.0007,-0.7155,0.0,0.6986,77.14,0.0021,0.3492027,0,TRUE,0,0,0,0.052386392
374555,175.983,0.136,1312.897,0.0007,-0.7153,0.0,0.6989,77.15,0.003,0.3888762,0,TRUE,0,0,0,0.017692322
374710,176.841,0.136,1312.916,0.0008,-0.715,0.0,0.6992,77.19,0.00669,0.3888762,0,TRUE,0,0,0,0.07166857
374854,177.699,0.136,1312.933,0.0009,-0.7144,-0.0001,0.6997,77.23,0.00719,0.3888762,0,TRUE,0,0,0,0.07714717
374959,178.557,0.136,1312.949,0.001,-0.7137,-0.0002,0.7005,77.27,0.00719,0.38490885,0,TRUE,0,0,0,0.10578398
375069,179.416,0.136,1312.962,0.001,-0.7129,-0.0002,0.7013,77.31,0.00719,0.3809415,0,TRUE,0,0,0,0.10100074
375173,180.275,0.136,1312.974,0.001,-0.712,-0.0002,0.7021,77.35,0.00719,0.37697417,0,TRUE,0,0,0,0.106829695
375279,181.134,0.136,1312.983,0.001,-0.7112,-0.0002,0.703,77.38,0.00719,0.37697417,0,TRUE,0,0,0,0.07860881
375389,181.994,0.136,1312.99,0.001,-0.7104,-0.0002,0.7038,77.41,0.00719,0.37300676,0,TRUE,0,0,0,0.07577128
375498,182.855,0.136,1312.995,0.001,-0.7096,-0.0002,0.7046,77.45,0.00719,0.38490885,0,TRUE,0,0,0,0.101917975
375612,183.716,0.136,1312.998,0.001,-0.7088,-0.0002,0.7055,77.48,0.00719,0.39682615,0,TRUE,0,0,0,0.07311457
375729,184.577,0.136,1312.999,0.001,-0.7079,-0.0002,0.7063,77.53,0.00727,0.39284354,0,TRUE,0,0,0,0.11869751
375883,185.439,0.136,1312.999,0.001,-0.7071,-0.0002,0.7071,77.57,0.00788,0.39284354,0,TRUE,0,0,0,0.07215173
376004,186.301,0.136,1312.996,0.001,-0.7062,-0.0002,0.708,77.61,0.00798,0.3809415,0,TRUE,0,0,0,0.0918289
376115,187.164,0.136,1312.991,0.001,-0.7053,-0.0003,0.7089,77.65,0.00798,0.36110473,0,TRUE,0,0,0,0.10010072
376225,188.027,0.136,1312.983,0.001,-0.7044,-0.0003,0.7098,77.68,0.00798,0.34523535,0,TRUE,0,0,0,0.075751305
376328,188.89,0.136,1312.973,0.001,-0.7035,-0.0003,0.7107,77.69,0.00798,0.34523535,0,TRUE,0,0,0,0.026972663
376432,189.753,0.136,1312.961,0.001,-0.7025,-0.0003,0.7117,77.71,0.00798,0.34523535,0,TRUE,0,0,0,0.053404707
376552,190.617,0.136,1312.947,0.001,-0.7016,-0.0003,0.7126,77.73,0.0079,0.341268,0,TRUE,0,0,0,0.04630008
376715,191.48,0.136,1312.93,0.001,-0.7007,-0.0003,0.7135,77.74,0.00734,0.34523535,0,TRUE,0,0,0,0.01702893
376831,192.344,0.136,1312.912,0.001,-0.6998,-0.0003,0.7144,77.76,0.00731,0.34523535,0,TRUE,0,0,0,0.04789249
376939,193.208,0.136,1312.891,0.001,-0.6989,-0.0002,0.7152,77.78,0.00731,0.3492027,0,TRUE,0,0,0,0.05141652
377045,194.072,0.136,1312.868,0.001,-0.6981,-0.0002,0.716,77.79,0.00731,0.34523535,0,TRUE,0,0,0,0.026201809
377152,194.936,0.136,1312.844,0.001,-0.6972,-0.0002,0.7169,77.81,0.00731,0.34523535,0,TRUE,0,0,0,0.05189227
377255,195.801,0.136,1312.816,0.001,-0.6963,-0.0002,0.7177,77.83,0.00731,0.34523535,0,TRUE,0,0,0,0.05392081
377362,196.665,0.136,1312.787,0.001,-0.6955,-0.0003,0.7185,77.84,0.00731,0.3492027,0,TRUE,0,0,0,0.025931623
