Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
274453,-2.626,0.136,1261.332,-0.0004,1,-0.0004,-0.0045,54.68,-0.00127,0,0,TRUE,0,0,0,-0.002561614
274557,-2.621,0.136,1261.939,-0.0004,1,-0.0004,-0.0044,54.58,-0.00127,0,0,TRUE,0,0,0,-0.002200194
274667,-2.616,0.136,1262.544,-0.0004,1,-0.0004,-0.0042,54.48,-0.00127,0,0,TRUE,0,0,0,-0.002087077
274770,-2.612,0.136,1263.149,-0.0004,1,-0.0004,-0.0041,54.38,-0.00127,0,0,TRUE,0,0,0,-0.001782664
274889,-2.607,0.136,1263.753,-0.0004,1,-0.0004,-0.0039,54.28,-0.00117,0,0,TRUE,0,0,0,-0.001932258
275052,-2.603,0.136,1264.355,-0.0004,1,-0.0004,-0.0038,54.18,0.00027,0,0,TRUE,0,0,0,-0.001132476
275218,-2.598,0.136,1264.956,-0.0004,1,-0.0004,-0.0038,54.08,0.00961,0,0,TRUE,0,0,0,-0.001391871
275382,-2.592,0.136,1265.556,-0.0006,1,-0.0004,-0.0043,53.97,0.02316,0,0,TRUE,0,0,0,-0.00186315
275539,-2.583,0.136,1266.155,-0.0011,1,-0.0004,-0.006,53.87,0.02927,0,0,TRUE,0,0,0,-0.002658142
275699,-2.569,0.136,1266.753,-0.0014,1,-0.0004,-0.0089,53.76,0.03982,0,0,TRUE,0,0,0,-0.004469534
275856,-2.549,0.136,1267.349,-0.0016,0.9999,-0.0004,-0.0127,53.65,0.04991,0,0,TRUE,0,0,0,-0.006527625
276021,-2.522,0.136,1267.944,-0.0019,0.9998,-0.0004,-0.0176,53.54,0.0562,0,0,TRUE,0,0,0,-0.008395166
276180,-2.487,0.136,1268.537,-0.0021,0.9997,-0.0004,-0.0235,53.43,0.06292,0,0,TRUE,0,0,0,-0.011322489
276348,-2.444,0.136,1269.129,-0.0022,0.9995,-0.0004,-0.0301,53.32,0.07199,0,0,TRUE,0,0,0,-0.013175203
276513,-2.39,0.136,1269.718,-0.0024,0.9993,-0.0003,-0.0376,53.2,0.07971,0,0,TRUE,0,0,0,-0.018444164
276669,-2.326,0.136,1270.305,-0.0026,0.9989,-0.0003,-0.046,53.08,0.08554,0,0,TRUE,0,0,0,-0.023157971
276832,-2.25,0.136,1270.889,-0.0028,0.9985,-0.0003,-0.0551,52.96,0.08986,0,0,TRUE,0,0,0,-0.026391642
276998,-2.162,0.136,1271.47,-0.0029,0.9979,-0.0002,-0.0648,52.84,0.09321,0,0,TRUE,0,0,0,-0.030074442
277160,-2.062,0.136,1272.048,-0.003,0.9972,-0.0002,-0.0749,52.73,0.09604,0,0,TRUE,0,0,0,-0.03215458
277329,-1.95,0.136,1272.622,-0.003,0.9963,-0.0002,-0.0853,52.61,0.09768,0,0,TRUE,0,0,0,-0.037774518
277462,-1.825,0.136,1273.192,-0.003,0.9954,-0.0001,-0.096,52.49,0.09785,0,0,TRUE,0,0,0,-0.053679578
277603,-1.688,0.136,1273.758,-0.003,0.9943,-0.0001,-0.1067,52.38,0.09751,0,0,TRUE,0,0,0,-0.050978303
277770,-1.54,0.136,1274.32,-0.003,0.9931,-0.0001,-0.1174,52.26,0.09312,0,0,TRUE,0,0,0,-0.050841384
277926,-1.38,0.136,1274.878,-0.0029,0.9918,-0.0001,-0.1278,52.15,0.08444,0,0,TRUE,0,0,0,-0.053976566
278083,-1.21,0.136,1275.431,-0.0026,0.9905,-0.0001,-0.1376,52.05,0.07806,0,0,TRUE,0,0,0,-0.051992215
278249,-1.032,0.136,1275.981,-0.0024,0.9892,-0.0001,-0.1465,51.95,0.07077,0,0,TRUE,0,0,0,-0.05153029
278407,-0.846,0.136,1276.527,-0.0022,0.988,-0.0001,-0.1546,51.85,0.05853,0,0,TRUE,0,0,0,-0.05669103
278566,-0.654,0.136,1277.069,-0.0019,0.9868,-0.0001,-0.1617,51.75,0.04779,0,0,TRUE,0,0,0,-0.058335207
278722,-0.457,0.136,1277.609,-0.0016,0.9859,-0.0002,-0.1675,51.66,0.04558,0,0,TRUE,0,0,0,-0.05491977
278832,-0.256,0.136,1278.146,-0.0015,0.985,-0.0002,-0.1726,51.55,0.04558,0,0,TRUE,0,0,0,-0.09737755
278936,-0.051,0.136,1278.68,-0.0015,0.9841,-0.0002,-0.1775,51.45,0.04558,0,0,TRUE,0,0,0,-0.09571425
279039,0.16,0.136,1279.21,-0.0016,0.9832,-0.0002,-0.1823,51.35,0.04558,0,0,TRUE,0,0,0,-0.09976898
279145,0.375,0.136,1279.738,-0.0016,0.9823,-0.0001,-0.1872,51.24,0.0456,0,0,TRUE,0,0,0,-0.108694784
279305,0.595,0.136,1280.262,-0.0016,0.9814,-0.0001,-0.192,51.14,0.04614,0,0,TRUE,0,0,0,-0.067216724
279473,0.82,0.136,1280.783,-0.0016,0.9804,-0.0001,-0.1968,51.04,0.04796,0,0,TRUE,0,0,0,-0.06555326
279626,1.05,0.136,1281.301,-0.0017,0.9794,-0.0001,-0.2018,50.93,0.05282,0,0,TRUE,0,0,0,-0.08103608
279782,1.285,0.136,1281.815,-0.0018,0.9783,-0.0001,-0.207,50.82,0.05853,0,0,TRUE,0,0,0,-0.081454076
279942,1.526,0.136,1282.325,-0.0019,0.9771,0.0,-0.2128,50.72,0.06438,0,0,TRUE,0,0,0,-0.0741727
280103,1.775,0.136,1282.83,-0.0021,0.9757,0.0,-0.2191,50.6,0.06971,0,0,TRUE,0,0,0,-0.09156117
280265,2.03,0.136,1283.33,-0.0022,0.9741,0.0001,-0.226,50.49,0.0741,0,0,TRUE,0,0,0,-0.085690014
280420,2.293,0.136,1283.825,-0.0023,0.9724,0.0001,-0.2334,50.38,0.07842,0,0,TRUE,0,0,0,-0.0924956
280587,2.564,0.136,1284.314,-0.0024,0.9705,0.0002,-0.2412,50.27,0.08253,0,0,TRUE,0,0,0,-0.08868863
280747,2.843,0.136,1284.797,-0.0025,0.9684,0.0002,-0.2494,50.15,0.08458,0,0,TRUE,0,0,0,-0.10419969
280908,3.13,0.136,1285.274,-0.0025,0.9662,0.0002,-0.2579,50.04,0.08312,0,0,TRUE,0,0,0,-0.09783753
281070,3.425,0.136,1285.744,-0.0025,0.9639,0.0002,-0.2664,49.93,0.07723,0,0,TRUE,0,0,0,-0.10027586
281227,3.727,0.136,1286.209,-0.0023,0.9616,0.0002,-0.2746,49.83,0.07285,0,0,TRUE,0,0,0,-0.09637142
281381,4.035,0.136,1286.668,-0.0021,0.9594,0.0002,-0.2822,49.73,0.07178,0,0,TRUE,0,0,0,-0.10051014
281538,4.349,0.136,1287.122,-0.0021,0.9572,0.0002,-0.2895,49.62,0.07139,0,0,TRUE,0,0,0,-0.11071111
281701,4.669,0.136,1287.57,-0.0021,0.955,0.0002,-0.2966,49.51,0.06943,0,0,TRUE,0,0,0,-0.10895835
281864,4.995,0.136,1288.012,-0.0021,0.9528,0.0002,-0.3036,49.41,0.06682,0,0,TRUE,0,0,0,-0.10114993
282023,5.326,0.136,1288.449,-0.002,0.9506,0.0002,-0.3104,49.31,0.06398,0,0,TRUE,0,0,0,-0.10548014
282181,5.662,0.136,1288.881,-0.0019,0.9485,0.0002,-0.3169,49.2,0.06221,0,0,TRUE,0,0,0,-0.1187292
282342,6.003,0.136,1289.308,-0.0019,0.9464,0.0002,-0.3231,49.1,0.06027,0,0,TRUE,0,0,0,-0.10766691
282504,6.348,0.136,1289.729,-0.0018,0.9443,0.0002,-0.3291,49,0.05659,0,0,TRUE,0,0,0,-0.10867799
282666,6.697,0.136,1290.146,-0.0017,0.9423,0.0002,-0.3348,48.89,0.05297,0,0,TRUE,0,0,0,-0.12105686
282821,7.05,0.136,1290.558,-0.0016,0.9404,0.0001,-0.3401,48.79,0.04976,0,0,TRUE,0,0,0,-0.116602406
282981,7.406,0.136,1290.966,-0.0016,0.9386,0.0001,-0.3451,48.69,0.04639,0,0,TRUE,0,0,0,-0.114151135
283147,7.765,0.136,1291.37,-0.0015,0.9368,0.0001,-0.3498,48.59,0.04322,0,0,TRUE,0,0,0,-0.11114293
283307,8.127,0.136,1291.77,-0.0014,0.9352,0.0001,-0.3541,48.49,0.0378,0,0,TRUE,0,0,0,-0.11648918
283474,8.491,0.136,1292.166,-0.0013,0.9337,0.0,-0.358,48.39,0.032,0,0,TRUE,0,0,0,-0.11256715
283633,8.856,0.136,1292.56,-0.0012,0.9324,0.0,-0.3614,48.29,0.02838,0,0,TRUE,0,0,0,-0.11871823
283788,9.223,0.136,1292.95,-0.0011,0.9313,-0.0001,-0.3643,48.19,0.02697,0,0,TRUE,0,0,0,-0.12283547
283896,9.591,0.136,1293.338,-0.0011,0.9303,-0.0001,-0.3669,48.09,0.02692,0,0,TRUE,0,0,0,-0.1769783
284002,9.96,0.136,1293.724,-0.0011,0.9292,-0.0001,-0.3695,47.99,0.02692,0,0,TRUE,0,0,0,-0.181083
284123,10.33,0.136,1294.107,-0.0011,0.9282,0.0,-0.372,47.88,0.02706,0,0,TRUE,0,0,0,-0.17544095
284288,10.702,0.136,1294.486,-0.0011,0.9272,0.0,-0.3745,47.78,0.02815,0,0,TRUE,0,0,0,-0.117944375
284445,11.075,0.136,1294.863,-0.0011,0.9262,0.0,-0.3771,47.68,0.03002,0,0,TRUE,0,0,0,-0.124423936
284611,11.45,0.136,1295.237,-0.0012,0.9251,0.0,-0.3798,47.58,0.0329,0,0,TRUE,0,0,0,-0.11847679
284770,11.826,0.136,1295.607,-0.0012,0.9239,0.0,-0.3827,47.48,0.03724,0,0,TRUE,0,0,0,-0.12452694
284925,12.204,0.136,1295.974,-0.0013,0.9226,0.0001,-0.3859,47.37,0.04353,0,0,TRUE,0,0,0,-0.14144798
285088,12.585,0.136,1296.336,-0.0015,0.921,0.0001,-0.3895,47.27,0.05057,0,0,TRUE,0,0,0,-0.12353152
285254,12.969,0.136,1296.694,-0.0016,0.9192,0.0002,-0.3938,47.16,0.05628,0,0,TRUE,0,0,0,-0.13465142
285412,13.357,0.136,1297.045,-0.0017,0.9171,0.0003,-0.3986,47.05,0.06048,0,0,TRUE,0,0,0,-0.1434013
285571,13.748,0.136,1297.391,-0.0018,0.9148,0.0003,-0.4038,46.94,0.06269,0,0,TRUE,0,0,0,-0.14392646
285729,14.142,0.136,1297.732,-0.0018,0.9124,0.0003,-0.4093,46.83,0.06324,0,0,TRUE,0,0,0,-0.14621201
285830,14.54,0.136,1298.066,-0.0018,0.9098,0.0003,-0.415,46.73,0.06324,0,0,TRUE,0,0,0,-0.21068217
285933,14.941,0.136,1298.394,-0.0018,0.9072,0.0003,-0.4206,46.62,0.06324,0,0,TRUE,0,0,0,-0.22962494
286034,15.346,0.136,1298.717,-0.0018,0.9046,0.0003,-0.4262,46.52,0.06324,0,0,TRUE,0,0,0,-0.21501632
286136,15.753,0.136,1299.034,-0.0017,0.902,0.0003,-0.4318,46.41,0.06324,0,0,TRUE,0,0,0,-0.23633334
286238,16.163,0.136,1299.345,-0.0017,0.8993,0.0004,-0.4374,46.31,0.06324,0,0,TRUE,0,0,0,-0.21699145
286342,16.577,0.136,1299.651,-0.0017,0.8966,0.0004,-0.4429,46.21,0.06324,0,0,TRUE,0,0,0,-0.21478799
286491,16.993,0.136,1299.95,-0.0017,0.8938,0.0004,-0.4484,46.1,0.06381,0,0,TRUE,0,0,0,-0.1665311
286656,17.412,0.136,1300.244,-0.0017,0.891,0.0004,-0.4539,46,0.06841,0,0,TRUE,0,0,0,-0.13779712
286823,17.833,0.136,1300.531,-0.0018,0.8881,0.0004,-0.4596,45.89,0.0741,0,0,TRUE,0,0,0,-0.15118319
286984,18.258,0.136,1300.812,-0.0019,0.885,0.0005,-0.4657,45.78,0.07621,0,0,TRUE,0,0,0,-0.15831134
287084,18.686,0.136,1301.085,-0.002,0.8816,0.0006,-0.472,45.67,0.07621,0,0,TRUE,0,0,0,-0.25762734
287194,19.118,0.136,1301.351,-0.002,0.8781,0.0006,-0.4784,45.56,0.07621,0,0,TRUE,0,0,0,-0.23652928
287296,19.552,0.136,1301.61,-0.0019,0.8746,0.0006,-0.4848,45.45,0.07621,0,0,TRUE,0,0,0,-0.25723237
287399,19.989,0.136,1301.862,-0.0019,0.871,0.0006,-0.4912,45.35,0.07621,0,0,TRUE,0,0,0,-0.23361382
287502,20.428,0.136,1302.107,-0.0019,0.8674,0.0006,-0.4975,45.24,0.07621,0,0,TRUE,0,0,0,-0.25903866
287607,20.87,0.136,1302.346,0.0019,-0.8638,-0.0006,0.5038,45.14,0.07621,0,0,TRUE,0,0,0,-0.23273809
287712,21.314,0.136,1302.577,0.0019,-0.8601,-0.0006,0.5101,45.03,0.07621,0,0,TRUE,0,0,0,-0.2581386
287871,21.761,0.136,1302.801,0.0018,-0.8564,-0.0006,0.5163,44.92,0.07506,0,0,TRUE,0,0,0,-0.17180924
288028,22.209,0.136,1303.018,0.0018,-0.8527,-0.0006,0.5224,44.82,0.06948,0,0,TRUE,0,0,0,-0.15924123
288187,22.66,0.136,1303.229,0.0017,-0.8491,-0.0006,0.5282,44.72,0.0669,0,0,TRUE,0,0,0,-0.1582307
288346,23.111,0.136,1303.435,0.0016,-0.8457,-0.0005,0.5337,44.62,0.06615,0,0,TRUE,0,0,0,-0.15890713
288502,23.565,0.136,1303.634,0.0016,-0.8423,-0.0005,0.5389,44.51,0.06227,0,0,TRUE,0,0,0,-0.17939703
288663,24.019,0.136,1303.828,0.0016,-0.8391,-0.0005,0.544,44.41,0.05969,0,0,TRUE,0,0,0,-0.1586562
288782,24.474,0.136,1304.016,0.0015,-0.8359,-0.0005,0.5488,44.31,0.05956,0,0,TRUE,0,0,0,-0.2157352
288894,24.931,0.136,1304.199,0.0015,-0.8329,-0.0005,0.5535,44.21,0.05947,0,0,TRUE,0,0,0,-0.23025027
289052,25.388,0.136,1304.377,0.0015,-0.8298,-0.0005,0.5581,44.1,0.05898,0,0,TRUE,0,0,0,-0.18020688
289155,25.846,0.136,1304.549,0.0015,-0.8267,-0.0005,0.5626,44,0.05898,0,0,TRUE,0,0,0,-0.25246733
289255,26.305,0.136,1304.716,0.0015,-0.8236,-0.0005,0.5671,43.9,0.05898,0,0,TRUE,0,0,0,-0.26103455
289357,26.764,0.136,1304.877,0.0015,-0.8205,-0.0005,0.5716,43.79,0.05898,0,0,TRUE,0,0,0,-0.28267846
289462,27.225,0.136,1305.033,0.0015,-0.8174,-0.0005,0.5761,43.69,0.05898,0,0,TRUE,0,0,0,-0.2505961
289609,27.685,0.136,1305.184,0.0015,-0.8143,-0.0005,0.5805,43.58,0.05942,0,0,TRUE,0,0,0,-0.19748674
289772,28.147,0.136,1305.329,0.0015,-0.8111,-0.0005,0.5849,43.48,0.06186,0,0,TRUE,0,0,0,-0.16259749
289925,28.608,0.136,1305.468,0.0015,-0.8079,-0.0005,0.5894,43.38,0.06634,0,0,TRUE,0,0,0,-0.17381789
290083,29.071,0.136,1305.602,0.0016,-0.8044,-0.0006,0.5941,43.27,0.07166,0,0,TRUE,0,0,0,-0.1857634
290253,29.534,0.136,1305.729,0.0017,-0.8007,-0.0007,0.5991,43.16,0.07554,0,0,TRUE,0,0,0,-0.17334142
290413,29.997,0.136,1305.848,0.0017,-0.7967,-0.0008,0.6044,43.05,0.07643,0,0,TRUE,0,0,0,-0.18495998
290513,30.462,0.136,1305.961,0.0017,-0.7925,-0.0008,0.6098,42.94,0.07643,0,0,TRUE,0,0,0,-0.2969105
290614,30.926,0.136,1306.067,0.0017,-0.7883,-0.0008,0.6153,42.84,0.07643,0,0,TRUE,0,0,0,-0.2681214
290713,31.391,0.136,1306.166,0.0017,-0.784,-0.0008,0.6207,42.73,0.07643,0,0,TRUE,0,0,0,-0.3018779
290812,31.856,0.136,1306.259,0.0016,-0.7798,-0.0008,0.6261,42.63,0.07643,0,0,TRUE,0,0,0,-0.27512872
290914,32.321,0.136,1306.345,0.0016,-0.7755,-0.0008,0.6314,42.52,0.07643,0,0,TRUE,0,0,0,-0.29457742
291015,32.786,0.136,1306.424,0.0016,-0.7711,-0.0008,0.6367,42.42,0.07643,0,0,TRUE,0,0,0,-0.2711505
291118,33.251,0.136,1306.497,0.0016,-0.7668,-0.0008,0.6419,42.31,0.07643,0,0,TRUE,0,0,0,-0.29305813
291219,33.716,0.136,1306.563,0.0016,-0.7624,-0.0008,0.6471,42.21,0.07643,0,0,TRUE,0,0,0,-0.27230135
291327,34.18,0.136,1306.623,0.0016,-0.758,-0.0008,0.6523,42.1,0.07639,0,0,TRUE,0,0,0,-0.2805827
291485,34.644,0.136,1306.676,0.0016,-0.7535,-0.0008,0.6574,42,0.07414,0,0,TRUE,0,0,0,-0.17467119
291652,35.108,0.136,1306.723,0.0015,-0.7491,-0.0008,0.6624,41.89,0.0658,0,0,TRUE,0,0,0,-0.18203706
291807,35.571,0.136,1306.765,0.0014,-0.745,-0.0007,0.6671,41.79,0.0549,0,0,TRUE,0,0,0,-0.17847618
291976,36.033,0.136,1306.803,0.0012,-0.7414,-0.0005,0.6711,41.7,0.04392,0,0,TRUE,0,0,0,-0.14743233
292129,36.494,0.136,1306.838,0.001,-0.7384,-0.0003,0.6743,41.6,0.03471,0,0,TRUE,0,0,0,-0.18103625
292285,36.955,0.136,1306.872,0.0009,-0.736,-0.0002,0.677,41.5,0.02881,0,0,TRUE,0,0,0,-0.17757949
292438,37.414,0.136,1306.903,0.0008,-0.7341,-0.0002,0.679,41.4,0.02781,0,0,TRUE,0,0,0,-0.18113853
292539,37.873,0.136,1306.933,0.0009,-0.7324,-0.0002,0.6809,41.3,0.02781,0,0,TRUE,0,0,0,-0.2744471
292637,38.33,0.136,1306.96,0.0009,-0.7307,-0.0002,0.6827,41.2,0.02781,0,0,TRUE,0,0,0,-0.28294984
292739,38.787,0.136,1306.985,0.0009,-0.7291,-0.0003,0.6844,41.1,0.02784,0,0,TRUE,0,0,0,-0.27193
292842,39.242,0.136,1307.008,0.0009,-0.7274,-0.0003,0.6862,41,0.02784,0,0,TRUE,0,0,0,-0.26933703
292944,39.696,0.136,1307.029,0.0009,-0.7258,-0.0003,0.6879,40.9,0.02784,0,0,TRUE,0,0,0,-0.27203625
293044,40.15,0.136,1307.047,0.0009,-0.7241,-0.0003,0.6897,40.8,0.02784,0,0,TRUE,0,0,0,-0.27756742
293151,40.602,0.136,1307.064,0.0009,-0.7225,-0.0003,0.6914,40.69,0.02781,0,0,TRUE,0,0,0,-0.2853665
293259,41.053,0.136,1307.078,0.0009,-0.7208,-0.0003,0.6931,40.59,0.02777,0,0,TRUE,0,0,0,-0.25707322
293415,41.504,0.136,1307.09,0.0009,-0.7192,-0.0003,0.6948,40.49,0.02652,0,0,TRUE,0,0,0,-0.17799737
293575,41.953,0.136,1307.1,0.0009,-0.7176,-0.0003,0.6965,40.39,0.02237,0,0,TRUE,0,0,0,-0.17357196
293735,42.401,0.136,1307.108,0.0009,-0.7161,-0.0002,0.698,40.29,0.01499,0,0,TRUE,0,0,0,-0.17358041
293898,42.848,0.136,1307.116,0.0007,-0.715,-0.0001,0.6992,40.19,0.007,0,0,TRUE,0,0,0,-0.17039287
294056,43.294,0.136,1307.123,0.0006,-0.7143,0.0,0.6999,40.09,0.00504,0,0,TRUE,0,0,0,-0.17578389
294165,43.738,0.136,1307.131,0.0006,-0.7139,0.0001,0.7003,39.99,0.00499,0,0,TRUE,0,0,0,-0.25479743
294315,44.182,0.136,1307.138,0.0006,-0.7136,0.0,0.7006,39.89,0.00322,0,0,TRUE,0,0,0,-0.18516669
294473,44.625,0.136,1307.146,0.0006,-0.7133,0.0,0.7008,39.79,-0.002,0,0,TRUE,0,0,0,-0.17577697
294624,45.066,0.136,1307.153,0.0006,-0.7133,0.0001,0.7009,39.69,-0.00635,0,0,TRUE,0,0,0,-0.18394013
294786,45.506,0.136,1307.162,0.0005,-0.7135,0.0001,0.7007,39.59,-0.00874,0,0,TRUE,0,0,0,-0.17142904
294945,45.945,0.136,1307.171,0.0005,-0.7139,0.0002,0.7003,39.48,-0.00847,0,0,TRUE,0,0,0,-0.19213371
295100,46.383,0.136,1307.181,0.0005,-0.7144,0.0001,0.6998,39.38,-0.00498,0,0,TRUE,0,0,0,-0.17916195
295263,46.82,0.136,1307.191,0.0006,-0.7148,0.0001,0.6994,39.28,-0.0013,0,0,TRUE,0,0,0,-0.17037503
295415,47.256,0.136,1307.202,0.0006,-0.715,0.0,0.6992,39.18,0.00181,0,0,TRUE,0,0,0,-0.18268776
295534,47.69,0.136,1307.212,0.0007,-0.715,0.0,0.6992,39.08,0.00171,0,0,TRUE,0,0,0,-0.2333611
295690,48.124,0.136,1307.221,0.0007,-0.7149,0.0,0.6992,38.98,-0.00034,0,0,TRUE,0,0,0,-0.17802924
295856,48.556,0.136,1307.23,0.0006,-0.7148,0.0,0.6993,38.88,-0.00328,0,0,TRUE,0,0,0,-0.1672969
295959,48.988,0.136,1307.24,0.0006,-0.7149,0.0001,0.6992,38.78,-0.00329,0,0,TRUE,0,0,0,-0.26962095
296060,49.418,0.136,1307.25,0.0006,-0.7151,0.0001,0.699,38.68,-0.00329,0,0,TRUE,0,0,0,-0.2749488
296163,49.847,0.136,1307.26,0.0006,-0.7153,0.0001,0.6988,38.58,-0.00329,0,0,TRUE,0,0,0,-0.26960966
296266,50.275,0.136,1307.271,0.0006,-0.7155,0.0001,0.6987,38.48,-0.00329,0,0,TRUE,0,0,0,-0.26960453
296364,50.701,0.136,1307.282,0.0006,-0.7156,0.0001,0.6985,38.38,-0.00329,0,0,TRUE,0,0,0,-0.2833482
296465,51.127,0.136,1307.293,0.0006,-0.7158,0.0001,0.6983,38.27,-0.00329,0,0,TRUE,0,0,0,-0.30243134
296573,51.551,0.136,1307.304,0.0006,-0.716,0.0001,0.6981,38.17,-0.00329,0,0,TRUE,0,0,0,-0.25712124
296678,51.975,0.136,1307.315,0.0006,-0.7162,0.0001,0.6979,38.07,-0.00329,0,0,TRUE,0,0,0,-0.2644575
296779,52.397,0.136,1307.327,0.0006,-0.7164,0.0001,0.6977,37.97,-0.00329,0,0,TRUE,0,0,0,-0.2749106
296882,52.818,0.136,1307.339,0.0006,-0.7165,0.0001,0.6975,37.87,-0.00329,0,0,TRUE,0,0,0,-0.26958454
296984,53.238,0.136,1307.351,0.0006,-0.7167,0.0001,0.6974,37.77,-0.00329,0,0,TRUE,0,0,0,-0.27221662
297084,53.657,0.136,1307.363,0.0006,-0.7169,0.0001,0.6972,37.67,-0.00329,0,0,TRUE,0,0,0,-0.27766868
297192,54.075,0.136,1307.375,0.0006,-0.7171,0.0001,0.697,37.57,-0.00329,0,0,TRUE,0,0,0,-0.25709248
297294,54.491,0.136,1307.388,0.0006,-0.7173,0.0001,0.6968,37.47,-0.00329,0,0,TRUE,0,0,0,-0.27219534
297396,54.907,0.136,1307.4,0.0006,-0.7174,0.0001,0.6966,37.37,-0.00329,0,0,TRUE,0,0,0,-0.27222255
297499,55.321,0.136,1307.413,0.0006,-0.7176,0.0001,0.6964,37.27,-0.00329,0,0,TRUE,0,0,0,-0.26955146
297599,55.734,0.136,1307.426,0.0006,-0.7178,0.0001,0.6963,37.17,-0.00329,0,0,TRUE,0,0,0,-0.27764538
297698,56.146,0.136,1307.439,0.0006,-0.718,0.0001,0.6961,37.07,-0.00329,0,0,TRUE,0,0,0,-0.2804411
297799,56.557,0.136,1307.452,0.0006,-0.7181,0.0001,0.6959,36.96,-0.00329,0,0,TRUE,0,0,0,-0.30237928
297904,56.967,0.136,1307.466,0.0006,-0.7183,0.0001,0.6957,36.86,-0.00329,0,0,TRUE,0,0,0,-0.26439402
298007,57.376,0.136,1307.48,0.0006,-0.7185,0.0001,0.6955,36.76,-0.00329,0,0,TRUE,0,0,0,-0.26953462
298109,57.784,0.136,1307.494,0.0006,-0.7187,0.0001,0.6954,36.66,-0.00325,0,0,TRUE,0,0,0,-0.27216595
298232,58.19,0.136,1307.508,0.0006,-0.7188,0.0001,0.6952,36.56,-0.00315,0,0,TRUE,0,0,0,-0.2256973
298397,58.595,0.136,1307.522,0.0006,-0.719,0.0001,0.695,36.46,-0.00218,0,0,TRUE,0,0,0,-0.16825473
298555,59,0.136,1307.536,0.0006,-0.7192,0.0,0.6949,36.36,0.00065,0,0,TRUE,0,0,0,-0.17570053
298694,59.403,0.136,1307.55,0.0006,-0.7192,0.0,0.6948,36.26,0.00092,0,0,TRUE,0,0,0,-0.19972357
298804,59.805,0.136,1307.564,0.0006,-0.7192,0.0,0.6948,36.16,0.00092,0,0,TRUE,0,0,0,-0.25237027
298934,60.206,0.136,1307.577,0.0006,-0.7191,0.0,0.6949,36.06,0.00075,0,0,TRUE,0,0,0,-0.2135587
299076,60.605,0.136,1307.591,0.0006,-0.7191,0.0,0.6949,35.96,0.00048,0,0,TRUE,0,0,0,-0.19550379
299183,61.004,0.136,1307.605,0.0006,-0.719,0.0,0.695,35.86,0.00047,0,0,TRUE,0,0,0,-0.25944093
299286,61.402,0.136,1307.618,0.0006,-0.719,0.0,0.695,35.75,0.00047,0,0,TRUE,0,0,0,-0.29649788
299386,61.798,0.136,1307.632,0.0006,-0.719,0.0,0.695,35.65,0.00047,0,0,TRUE,0,0,0,-0.2776022
299491,62.193,0.136,1307.645,0.0006,-0.7189,0.0,0.6951,35.55,0.00047,0,0,TRUE,0,0,0,-0.2644118
299594,62.587,0.136,1307.658,0.0006,-0.7189,0.0,0.6951,35.45,0.00047,0,0,TRUE,0,0,0,-0.26953775
299693,62.98,0.136,1307.671,0.0006,-0.7189,0.0,0.6951,35.35,0.00047,0,0,TRUE,0,0,0,-0.2804352
299796,63.372,0.136,1307.684,0.0006,-0.7189,0.0,0.6951,35.25,0.00047,0,0,TRUE,0,0,0,-0.26953626
299899,63.763,0.136,1307.697,0.0006,-0.7188,0.0,0.6952,35.15,0.00047,0,0,TRUE,0,0,0,-0.2695327
300001,64.153,0.136,1307.711,0.0006,-0.7188,0.0,0.6952,35.05,0.00047,0,0,TRUE,0,0,0,-0.27216113
300101,64.541,0.136,1307.723,0.0006,-0.7188,0.0,0.6952,34.95,0.00047,0,0,TRUE,0,0,0,-0.27764162
300206,64.929,0.136,1307.736,0.0006,-0.7188,0.0,0.6953,34.85,0.00047,0,0,TRUE,0,0,0,-0.26440933
300311,65.315,0.136,1307.749,0.0006,-0.7187,0.0,0.6953,34.75,0.00047,0,0,TRUE,0,0,0,-0.2643949
300416,65.7,0.136,1307.761,0.0006,-0.7187,0.0,0.6953,34.65,0.00047,0,0,TRUE,0,0,0,-0.26441863
300519,66.085,0.136,1307.774,0.0006,-0.7187,0.0,0.6953,34.55,0.00047,0,0,TRUE,0,0,0,-0.26953828
300623,66.468,0.136,1307.787,0.0006,-0.7187,0.0,0.6954,34.44,0.00048,0,0,TRUE,0,0,0,-0.29363754
300726,66.849,0.136,1307.799,0.0006,-0.7186,0.0,0.6954,34.34,0.00048,0,0,TRUE,0,0,0,-0.26955023
300830,67.23,0.136,1307.812,0.0006,-0.7186,0.0,0.6954,34.24,0.00048,0,0,TRUE,0,0,0,-0.26693317
300930,67.61,0.136,1307.824,0.0006,-0.7186,0.0,0.6955,34.14,0.00048,0,0,TRUE,0,0,0,-0.2776466
301091,67.988,0.136,1307.836,0.0006,-0.7185,0.0,0.6955,34.04,0.00127,0,0,TRUE,0,0,0,-0.17244206
301249,68.366,0.136,1307.848,0.0006,-0.7185,0.0,0.6955,33.94,0.00327,0,0,TRUE,0,0,0,-0.17572477
301354,68.742,0.136,1307.86,0.0007,-0.7184,0.0,0.6956,33.84,0.00331,0,0,TRUE,0,0,0,-0.26441243
