Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
256951,-6.29,0.136,522.326,-0.0004,1,-0.0005,-0.0033,75.66,-0.00028,0.37697417,0,TRUE,0,0,0,5.31E-04
257064,-6.285,0.136,523.167,-0.0004,1,-0.0005,-0.0032,75.7,-0.00028,0.37697417,0,TRUE,0,0,0,5.84E-04
257182,-6.28,0.136,524.008,-0.0004,1,-0.0005,-0.0032,75.73,-0.00028,0.3809415,0,TRUE,0,0,0,4.20E-04
257297,-6.274,0.136,524.85,-0.0004,1,-0.0005,-0.0031,75.77,-0.00028,0.3809415,0,TRUE,0,0,0,6.88E-04
257412,-6.269,0.136,525.692,-0.0004,1,-0.0005,-0.0031,75.8,-0.00028,0.37300676,0,TRUE,0,0,0,4.30E-04
257527,-6.264,0.136,526.535,-0.0004,1,-0.0005,-0.003,75.84,-0.00028,0.37300676,0,TRUE,0,0,0,5.73E-04
257642,-6.259,0.136,527.378,-0.0004,1,-0.0005,-0.003,75.87,-0.00028,0.37300676,0,TRUE,0,0,0,4.30E-04
257755,-6.254,0.136,528.221,-0.0004,1,-0.0005,-0.0029,75.9,-0.00028,0.37300676,0,TRUE,0,0,0,4.37E-04
257876,-6.249,0.136,529.064,-0.0004,1,-0.0005,-0.0029,75.93,-0.00028,0.37300676,0,TRUE,0,0,0,4.08E-04
257991,-6.244,0.136,529.908,-0.0004,1,-0.0005,-0.0029,75.97,-0.00028,0.37300676,0,TRUE,0,0,0,5.72E-04
258105,-6.24,0.136,530.753,-0.0004,1,-0.0005,-0.0028,76,-0.00028,0.37300676,0,TRUE,0,0,0,3.46E-04
258221,-6.235,0.136,531.598,-0.0004,1,-0.0005,-0.0028,76.03,-0.00028,0.37300676,0,TRUE,0,0,0,4.25E-04
258338,-6.231,0.136,532.443,-0.0004,1,-0.0005,-0.0027,76.06,-0.00028,0.36903942,0,TRUE,0,0,0,3.37E-04
258454,-6.226,0.136,533.288,-0.0004,1,-0.0005,-0.0027,76.09,-0.00028,0.37697417,0,TRUE,0,0,0,4.25E-04
258570,-6.222,0.136,534.134,-0.0004,1,-0.0005,-0.0026,76.13,-0.00028,0.37300676,0,TRUE,0,0,0,4.53E-04
258687,-6.217,0.136,534.98,-0.0004,1,-0.0005,-0.0026,76.16,-0.00028,0.37300676,0,TRUE,0,0,0,4.21E-04
258807,-6.213,0.136,535.826,-0.0004,1,-0.0005,-0.0025,76.19,-0.00028,0.37300676,0,TRUE,0,0,0,3.28E-04
258921,-6.209,0.136,536.673,-0.0004,1,-0.0005,-0.0025,76.23,-0.00028,0.37300676,0,TRUE,0,0,0,4.60E-04
259035,-6.205,0.136,537.52,-0.0004,1,-0.0005,-0.0024,76.26,-0.00028,0.37300676,0,TRUE,0,0,0,3.45E-04
259152,-6.201,0.136,538.368,-0.0004,1,-0.0005,-0.0024,76.29,-0.00028,0.37300676,0,TRUE,0,0,0,3.36E-04
259272,-6.197,0.136,539.216,-0.0004,1,-0.0005,-0.0023,76.32,-0.00028,0.37300676,0,TRUE,0,0,0,3.28E-04
259390,-6.193,0.136,540.064,-0.0004,1,-0.0005,-0.0023,76.36,-0.00028,0.37697417,0,TRUE,0,0,0,4.44E-04
259508,-6.189,0.136,540.913,-0.0004,1,-0.0005,-0.0023,76.39,-0.00028,0.37697417,0,TRUE,0,0,0,3.33E-04
259626,-6.185,0.136,541.762,-0.0004,1,-0.0005,-0.0022,76.42,-0.00028,0.37697417,0,TRUE,0,0,0,3.33E-04
259741,-6.182,0.136,542.611,-0.0004,1,-0.0005,-0.0022,76.46,-0.00028,0.37697417,0,TRUE,0,0,0,3.41E-04
259858,-6.178,0.136,543.461,-0.0004,1,-0.0005,-0.0021,76.49,-0.00028,0.3809415,0,TRUE,0,0,0,3.35E-04
259972,-6.175,0.136,544.311,-0.0004,1,-0.0005,-0.0021,76.53,-0.00028,0.3809415,0,TRUE,0,0,0,3.44E-04
260090,-6.171,0.136,545.162,-0.0004,1,-0.0005,-0.002,76.57,-0.00028,0.37300676,0,TRUE,0,0,0,4.43E-04
260212,-6.168,0.136,546.013,-0.0004,1,-0.0005,-0.002,76.6,-0.00028,0.37697417,0,TRUE,0,0,0,2.41E-04
260326,-6.165,0.136,546.865,-0.0004,1,-0.0005,-0.0019,76.63,-0.00028,0.37697417,0,TRUE,0,0,0,2.57E-04
260443,-6.162,0.136,547.716,-0.0004,1,-0.0005,-0.0019,76.67,-0.00028,0.37697417,0,TRUE,0,0,0,3.35E-04
260563,-6.159,0.136,548.568,-0.0004,1,-0.0005,-0.0018,76.7,-0.00028,0.36507207,0,TRUE,0,0,0,2.45E-04
260681,-6.156,0.136,549.421,-0.0004,1,-0.0005,-0.0018,76.73,-0.00028,0.35713738,0,TRUE,0,0,0,2.48E-04
260799,-6.153,0.136,550.274,-0.0004,1,-0.0005,-0.0017,76.76,-0.00028,0.35713738,0,TRUE,0,0,0,2.48E-04
260915,-6.15,0.136,551.127,-0.0004,1,-0.0005,-0.0017,76.78,-0.00028,0.35317004,0,TRUE,0,0,0,1.68E-04
261028,-6.147,0.136,551.98,-0.0004,1,-0.0005,-0.0016,76.8,-0.00028,0.35317004,0,TRUE,0,0,0,1.73E-04
261143,-6.144,0.136,552.834,-0.0004,1,-0.0005,-0.0016,76.82,-0.00028,0.35317004,0,TRUE,0,0,0,1.70E-04
261266,-6.142,0.136,553.687,-0.0004,1,-0.0005,-0.0016,76.84,-0.00025,0.35713738,0,TRUE,0,0,0,1.06E-04
261447,-6.139,0.136,554.541,-0.0004,1,-0.0005,-0.0015,76.87,0.00012,0.35713738,0,TRUE,0,0,0,1.62E-04
261570,-6.136,0.136,555.396,-0.0004,1,-0.0005,-0.0015,76.89,0.00016,0.35713738,0,TRUE,0,0,0,1.58E-04
261684,-6.134,0.136,556.25,-0.0004,1,-0.0005,-0.0015,76.91,0.00016,0.35713738,0,TRUE,0,0,0,1.14E-04
261809,-6.131,0.136,557.105,-0.0004,1,-0.0005,-0.0015,76.94,0.00016,0.35317004,0,TRUE,0,0,0,2.34E-04
261924,-6.129,0.136,557.96,-0.0004,1,-0.0005,-0.0016,76.96,0.00016,0.35317004,0,TRUE,0,0,0,1.13E-04
262040,-6.126,0.136,558.815,-0.0004,1,-0.0005,-0.0016,76.98,0.00016,0.35317004,0,TRUE,0,0,0,1.68E-04
262159,-6.123,0.136,559.671,-0.0004,1,-0.0005,-0.0016,77,0.00016,0.35317004,0,TRUE,0,0,0,1.64E-04
262275,-6.12,0.136,560.527,-0.0004,1,-0.0005,-0.0016,77.02,0.00016,0.35317004,0,TRUE,0,0,0,1.68E-04
262389,-6.117,0.136,561.383,-0.0004,1,-0.0005,-0.0017,77.05,0.00016,0.35317004,0,TRUE,0,0,0,2.56E-04
262511,-6.114,0.136,562.239,-0.0004,1,-0.0005,-0.0017,77.07,0.00016,0.35713738,0,TRUE,0,0,0,1.60E-04
262626,-6.112,0.136,563.096,-0.0004,1,-0.0005,-0.0017,77.09,0.00016,0.35713738,0,TRUE,0,0,0,1.13E-04
262742,-6.109,0.136,563.952,-0.0004,1,-0.0005,-0.0017,77.11,0.00016,0.35713738,0,TRUE,0,0,0,1.68E-04
262862,-6.105,0.136,564.809,-0.0004,1,-0.0005,-0.0018,77.14,0.00016,0.36110473,0,TRUE,0,0,0,3.24E-04
262977,-6.102,0.136,565.667,-0.0004,1,-0.0005,-0.0018,77.16,0.00016,0.36110473,0,TRUE,0,0,0,1.69E-04
263093,-6.099,0.136,566.524,-0.0004,1,-0.0005,-0.0018,77.19,0.00016,0.36110473,0,TRUE,0,0,0,2.51E-04
263209,-6.096,0.136,567.382,-0.0004,1,-0.0005,-0.0018,77.21,0.00016,0.36110473,0,TRUE,0,0,0,1.67E-04
263323,-6.093,0.136,568.24,-0.0004,1,-0.0005,-0.0019,77.24,0.00016,0.36110473,0,TRUE,0,0,0,2.56E-04
263436,-6.09,0.136,569.099,-0.0004,1,-0.0005,-0.0019,77.27,0.00016,0.36110473,0,TRUE,0,0,0,2.58E-04
263555,-6.086,0.136,569.957,-0.0004,1,-0.0005,-0.0019,77.29,0.00016,0.36110473,0,TRUE,0,0,0,2.18E-04
263702,-6.083,0.136,570.816,-0.0004,1,-0.0005,-0.0019,77.32,-6e-05,0.35713738,0,TRUE,0,0,0,1.98E-04
263863,-6.08,0.136,571.676,-0.0004,1,-0.0005,-0.0019,77.34,-0.0004,0.35713738,0,TRUE,0,0,0,1.20E-04
263979,-6.076,0.136,572.535,-0.0004,1,-0.0005,-0.0019,77.36,-0.0004,0.36110473,0,TRUE,0,0,0,2.23E-04
264099,-6.073,0.136,573.395,-0.0004,1,-0.0005,-0.0018,77.39,-0.0004,0.36507207,0,TRUE,0,0,0,2.42E-04
264214,-6.07,0.136,574.255,-0.0004,1,-0.0005,-0.0018,77.42,-0.0004,0.36507207,0,TRUE,0,0,0,2.53E-04
264333,-6.067,0.136,575.116,-0.0004,1,-0.0005,-0.0017,77.44,-0.0004,0.36507207,0,TRUE,0,0,0,1.63E-04
264475,-6.065,0.136,575.976,-0.0004,1,-0.0005,-0.0016,77.47,-0.00054,0.36507207,0,TRUE,0,0,0,1.36E-04
264643,-6.062,0.136,576.837,-0.0004,1,-0.0005,-0.0016,77.5,-0.00102,0.36507207,0,TRUE,0,0,0,1.73E-04
264787,-6.06,0.136,577.699,-0.0004,1,-0.0005,-0.0014,77.53,-0.00123,0.36507207,0,TRUE,0,0,0,1.34E-04
264905,-6.057,0.136,578.56,-0.0004,1,-0.0005,-0.0013,77.55,-0.00123,0.36507207,0,TRUE,0,0,0,1.64E-04
265019,-6.056,0.136,579.422,-0.0004,1,-0.0005,-0.0011,77.58,-0.00123,0.36507207,0,TRUE,0,0,0,8.48E-05
265135,-6.054,0.136,580.285,-0.0004,1,-0.0005,-0.0009,77.61,-0.00123,0.36507207,0,TRUE,0,0,0,1.67E-04
265247,-6.053,0.136,581.147,-0.0004,1,-0.0005,-0.0007,77.64,-0.00123,0.36507207,0,TRUE,0,0,0,8.63E-05
265362,-6.053,0.136,582.01,-0.0004,1,-0.0005,-0.0005,77.66,-0.00123,0.36507207,0,TRUE,0,0,0,0
265480,-6.052,0.136,582.873,-0.0004,1,-0.0005,-0.0003,77.69,-0.00123,0.36507207,0,TRUE,0,0,0,8.18E-05
265596,-6.052,0.136,583.737,-0.0004,1,-0.0005,0.0,77.72,-0.00123,0.36507207,0,TRUE,0,0,0,0
265712,-6.053,0.136,584.601,-0.0004,1,-0.0005,0.0002,77.75,-0.00123,0.36507207,0,TRUE,0,0,0,8.31E-05
265828,-6.054,0.136,585.465,-0.0004,1,-0.0005,0.0004,77.77,-0.00122,0.36507207,0,TRUE,0,0,0,5.54E-05
265944,-6.055,0.136,586.329,-0.0004,1,-0.0005,0.0006,77.8,-0.00122,0.36507207,0,TRUE,0,0,0,8.32E-05
266077,-6.056,0.136,587.194,-0.0004,1,-0.0005,0.0008,77.83,-0.00115,0.36110473,0,TRUE,0,0,0,7.25E-05
266250,-6.058,0.136,588.059,-0.0004,1,-0.0005,0.001,77.86,-0.00048,0.36110473,0,TRUE,0,0,0,1.11E-04
266380,-6.06,0.136,588.924,-0.0004,1,-0.0005,0.0011,77.88,-0.0004,0.36110473,0,TRUE,0,0,0,9.88E-05
266496,-6.062,0.136,589.79,-0.0004,1,-0.0005,0.0012,77.91,-0.0004,0.36110473,0,TRUE,0,0,0,1.66E-04
266611,-6.064,0.136,590.655,-0.0004,1,-0.0005,0.0012,77.93,-0.0004,0.36110473,0,TRUE,0,0,0,1.12E-04
266742,-6.066,0.136,591.522,-0.0004,1,-0.0005,0.0013,77.96,-0.0004,0.36110473,0,TRUE,0,0,0,1.47E-04
266862,-6.069,0.136,592.388,-0.0004,1,-0.0005,0.0014,77.98,-0.0004,0.36110473,0,TRUE,0,0,0,1.60E-04
266982,-6.071,0.136,593.255,-0.0004,1,-0.0005,0.0014,78.01,-0.0004,0.36110473,0,TRUE,0,0,0,1.60E-04
267096,-6.074,0.136,594.122,-0.0004,1,-0.0005,0.0015,78.03,-0.0004,0.36110473,0,TRUE,0,0,0,1.69E-04
267224,-6.077,0.136,594.989,-0.0004,1,-0.0005,0.0016,78.06,-0.00035,0.36507207,0,TRUE,0,0,0,2.25E-04
267398,-6.08,0.136,595.857,-0.0004,1,-0.0005,0.0016,78.08,0.00038,0.36507207,0,TRUE,0,0,0,1.10E-04
267548,-6.083,0.136,596.724,-0.0004,1,-0.0005,0.0016,78.11,0.0006,0.36507207,0,TRUE,0,0,0,1.92E-04
267662,-6.085,0.136,597.592,-0.0005,1,-0.0005,0.0016,78.14,0.0006,0.36507207,0,TRUE,0,0,0,1.68E-04
267778,-6.088,0.136,598.461,-0.0005,1,-0.0005,0.0015,78.17,0.00058,0.36507207,0,TRUE,0,0,0,2.48E-04
267914,-6.09,0.136,599.33,-0.0005,1,-0.0005,0.0014,78.19,0.00046,0.36507207,0,TRUE,0,0,0,9.40E-05
268059,-6.092,0.136,600.199,-0.0005,1,-0.0005,0.0013,78.22,0.00026,0.36507207,0,TRUE,0,0,0,1.32E-04
268178,-6.094,0.136,601.068,-0.0004,1,-0.0005,0.0012,78.25,0.00026,0.36110473,0,TRUE,0,0,0,1.61E-04
268294,-6.097,0.136,601.938,-0.0004,1,-0.0005,0.0012,78.27,0.00026,0.36110473,0,TRUE,0,0,0,1.65E-04
268410,-6.098,0.136,602.808,-0.0004,1,-0.0005,0.0012,78.3,0.00026,0.36110473,0,TRUE,0,0,0,8.26E-05
268528,-6.1,0.136,603.678,-0.0004,1,-0.0005,0.0011,78.32,0.00026,0.36110473,0,TRUE,0,0,0,1.08E-04
268640,-6.102,0.136,604.548,-0.0004,1,-0.0005,0.0011,78.35,0.00026,0.36110473,0,TRUE,0,0,0,1.71E-04
268757,-6.104,0.136,605.419,-0.0004,1,-0.0005,0.001,78.37,0.00026,0.36110473,0,TRUE,0,0,0,1.09E-04
268872,-6.106,0.136,606.29,-0.0004,1,-0.0005,0.001,78.4,0.00026,0.36110473,0,TRUE,0,0,0,1.66E-04
268986,-6.107,0.136,607.162,-0.0004,1,-0.0005,0.0009,78.42,0.00026,0.36110473,0,TRUE,0,0,0,5.59E-05
269101,-6.109,0.136,608.033,-0.0004,1,-0.0005,0.0009,78.45,0.00026,0.36110473,0,TRUE,0,0,0,1.66E-04
269220,-6.11,0.136,608.905,-0.0004,1,-0.0005,0.0009,78.47,0.00026,0.36110473,0,TRUE,0,0,0,5.35E-05
269335,-6.112,0.136,609.777,-0.0004,1,-0.0005,0.0008,78.5,0.00026,0.36110473,0,TRUE,0,0,0,1.66E-04
269450,-6.113,0.136,610.65,-0.0004,1,-0.0005,0.0008,78.52,0.00026,0.36110473,0,TRUE,0,0,0,5.53E-05
269566,-6.114,0.136,611.523,-0.0004,1,-0.0005,0.0007,78.55,0.00026,0.36110473,0,TRUE,0,0,0,8.23E-05
269681,-6.115,0.136,612.396,-0.0004,1,-0.0005,0.0007,78.57,0.00026,0.36110473,0,TRUE,0,0,0,5.53E-05
269797,-6.117,0.136,613.269,-0.0004,1,-0.0005,0.0006,78.6,0.00026,0.36110473,0,TRUE,0,0,0,1.65E-04
269916,-6.118,0.136,614.142,-0.0004,1,-0.0005,0.0006,78.62,0.00026,0.36110473,0,TRUE,0,0,0,5.35E-05
270032,-6.119,0.136,615.016,-0.0004,1,-0.0005,0.0006,78.65,0.00026,0.36507207,0,TRUE,0,0,0,8.22E-05
270145,-6.119,0.136,615.89,-0.0004,1,-0.0005,0.0005,78.68,0.00026,0.36507207,0,TRUE,0,0,0,0
270261,-6.12,0.136,616.765,-0.0004,1,-0.0005,0.0005,78.7,0.00026,0.36507207,0,TRUE,0,0,0,5.47E-05
270376,-6.121,0.136,617.639,-0.0004,1,-0.0005,0.0004,78.73,0.00026,0.36507207,0,TRUE,0,0,0,8.29E-05
270495,-6.122,0.136,618.514,-0.0004,1,-0.0005,0.0004,78.76,0.00026,0.36903942,0,TRUE,0,0,0,8.01E-05
270609,-6.122,0.136,619.39,-0.0004,1,-0.0005,0.0004,78.79,0.00026,0.36903942,0,TRUE,0,0,0,0
270730,-6.123,0.136,620.265,-0.0004,1,-0.0005,0.0003,78.81,0.00026,0.36903942,0,TRUE,0,0,0,5.25E-05
270845,-6.123,0.136,621.141,-0.0004,1,-0.0005,0.0003,78.84,0.00026,0.36903942,0,TRUE,0,0,0,0
270962,-6.124,0.136,622.018,-0.0004,1,-0.0005,0.0002,78.87,0.00026,0.36903942,0,TRUE,0,0,0,8.12E-05
271077,-6.124,0.136,622.894,-0.0004,1,-0.0005,0.0002,78.9,0.00026,0.36903942,0,TRUE,0,0,0,0
271193,-6.124,0.136,623.771,-0.0004,1,-0.0005,0.0001,78.93,0.00026,0.36903942,0,TRUE,0,0,0,0
271310,-6.124,0.136,624.648,-0.0004,1,-0.0005,0.0001,78.96,0.00026,0.37300676,0,TRUE,0,0,0,0
271432,-6.124,0.136,625.526,-0.0004,1,-0.0005,0.0001,78.99,0.00026,0.36903942,0,TRUE,0,0,0,0
271553,-6.124,0.136,626.404,-0.0004,1,-0.0005,0.0,79.02,0.00026,0.36903942,0,TRUE,0,0,0,0
271671,-6.124,0.136,627.282,-0.0004,1,-0.0005,0.0,79.05,0.00026,0.36903942,0,TRUE,0,0,0,0
271788,-6.124,0.136,628.161,-0.0004,1,-0.0005,-0.0001,79.08,0.00026,0.36903942,0,TRUE,0,0,0,0
271905,-6.124,0.136,629.04,-0.0004,1,-0.0005,-0.0001,79.11,0.00026,0.36903942,0,TRUE,0,0,0,0
272021,-6.124,0.136,629.919,-0.0004,1,-0.0005,-0.0002,79.14,0.00026,0.36903942,0,TRUE,0,0,0,0
272144,-6.123,0.136,630.798,-0.0004,1,-0.0005,-0.0002,79.16,0.00026,0.36903942,0,TRUE,0,0,0,5.14E-05
272262,-6.123,0.136,631.678,-0.0004,1,-0.0005,-0.0002,79.19,0.00026,0.36903942,0,TRUE,0,0,0,0
272378,-6.122,0.136,632.558,-0.0004,1,-0.0005,-0.0003,79.22,0.00026,0.36507207,0,TRUE,0,0,0,8.16E-05
272493,-6.122,0.136,633.439,-0.0004,1,-0.0005,-0.0003,79.25,0.00026,0.36507207,0,TRUE,0,0,0,0
272608,-6.121,0.136,634.32,-0.0004,1,-0.0005,-0.0004,79.28,0.00026,0.36507207,0,TRUE,0,0,0,8.23E-05
272721,-6.12,0.136,635.201,-0.0004,1,-0.0005,-0.0004,79.3,0.00026,0.36507207,0,TRUE,0,0,0,5.58E-05
272837,-6.119,0.136,636.082,-0.0004,1,-0.0005,-0.0004,79.33,0.00026,0.36507207,0,TRUE,0,0,0,8.15E-05
272955,-6.118,0.136,636.964,-0.0004,1,-0.0005,-0.0005,79.36,0.00026,0.36903942,0,TRUE,0,0,0,8.01E-05
273074,-6.118,0.136,637.846,-0.0004,1,-0.0005,-0.0005,79.38,0.00026,0.36903942,0,TRUE,0,0,0,0
273188,-6.116,0.136,638.728,-0.0004,1,-0.0005,-0.0006,79.41,0.00026,0.36903942,0,TRUE,0,0,0,1.66E-04
273302,-6.115,0.136,639.611,-0.0004,1,-0.0005,-0.0006,79.44,0.00026,0.36903942,0,TRUE,0,0,0,8.28E-05
273419,-6.114,0.136,640.494,-0.0004,1,-0.0005,-0.0007,79.47,0.00026,0.36903942,0,TRUE,0,0,0,8.07E-05
273537,-6.113,0.136,641.377,-0.0004,1,-0.0005,-0.0007,79.5,0.00026,0.36903942,0,TRUE,0,0,0,8.00E-05
273654,-6.112,0.136,642.26,-0.0004,1,-0.0005,-0.0007,79.53,0.00026,0.36903942,0,TRUE,0,0,0,8.07E-05
273773,-6.11,0.136,643.144,-0.0004,1,-0.0005,-0.0008,79.56,0.00026,0.36903942,0,TRUE,0,0,0,1.58E-04
273894,-6.109,0.136,644.028,-0.0004,1,-0.0005,-0.0008,79.59,0.00026,0.36903942,0,TRUE,0,0,0,7.79E-05
274007,-6.107,0.136,644.913,-0.0004,1,-0.0005,-0.0009,79.61,0.00026,0.36903942,0,TRUE,0,0,0,1.11E-04
274124,-6.105,0.136,645.798,-0.0004,1,-0.0005,-0.0009,79.64,0.00026,0.36903942,0,TRUE,0,0,0,1.61E-04
274240,-6.104,0.136,646.683,-0.0004,1,-0.0005,-0.001,79.67,0.00026,0.36903942,0,TRUE,0,0,0,8.12E-05
274353,-6.102,0.136,647.569,-0.0004,1,-0.0005,-0.001,79.7,0.00026,0.36903942,0,TRUE,0,0,0,1.66E-04
274469,-6.1,0.136,648.454,-0.0004,1,-0.0005,-0.001,79.73,0.00026,0.37300676,0,TRUE,0,0,0,1.62E-04
274585,-6.098,0.136,649.341,-0.0004,1,-0.0005,-0.0011,79.76,0.00026,0.37300676,0,TRUE,0,0,0,1.62E-04
274699,-6.096,0.136,650.227,-0.0004,1,-0.0005,-0.0011,79.79,0.00026,0.37300676,0,TRUE,0,0,0,1.65E-04
274814,-6.094,0.136,651.114,-0.0004,1,-0.0005,-0.0012,79.82,0.00026,0.37300676,0,TRUE,0,0,0,1.63E-04
274934,-6.092,0.136,652.001,-0.0004,1,-0.0005,-0.0012,79.85,0.00026,0.37300676,0,TRUE,0,0,0,1.57E-04
275050,-6.09,0.136,652.889,-0.0004,1,-0.0005,-0.0013,79.88,0.00026,0.37300676,0,TRUE,0,0,0,1.62E-04
275166,-6.087,0.136,653.776,-0.0004,1,-0.0005,-0.0013,79.91,0.00026,0.37300676,0,TRUE,0,0,0,2.43E-04
275282,-6.085,0.136,654.665,-0.0004,1,-0.0005,-0.0013,79.94,0.00026,0.37300676,0,TRUE,0,0,0,1.62E-04
275396,-6.082,0.136,655.553,-0.0004,1,-0.0005,-0.0014,79.97,0.00026,0.37300676,0,TRUE,0,0,0,2.47E-04
275513,-6.08,0.136,656.442,-0.0004,1,-0.0005,-0.0014,80,0.00026,0.36903942,0,TRUE,0,0,0,1.60E-04
275628,-6.077,0.136,657.331,-0.0004,1,-0.0005,-0.0015,80.03,0.00026,0.36903942,0,TRUE,0,0,0,2.45E-04
275745,-6.074,0.136,658.221,-0.0004,1,-0.0005,-0.0015,80.06,0.00026,0.36903942,0,TRUE,0,0,0,2.40E-04
275859,-6.072,0.136,659.111,-0.0004,1,-0.0005,-0.0016,80.09,0.00026,0.36903942,0,TRUE,0,0,0,1.64E-04
275975,-6.069,0.136,660.001,-0.0004,1,-0.0005,-0.0016,80.12,0.00026,0.36903942,0,TRUE,0,0,0,2.42E-04
276088,-6.066,0.136,660.891,-0.0004,1,-0.0005,-0.0016,80.15,0.00026,0.36903942,0,TRUE,0,0,0,2.49E-04
276203,-6.063,0.136,661.782,-0.0004,1,-0.0005,-0.0017,80.18,0.00026,0.36903942,0,TRUE,0,0,0,2.44E-04
276317,-6.06,0.136,662.673,-0.0004,1,-0.0005,-0.0017,80.2,0.00026,0.36903942,0,TRUE,0,0,0,1.64E-04
276433,-6.056,0.136,663.564,-0.0004,1,-0.0005,-0.0018,80.23,0.00026,0.36903942,0,TRUE,0,0,0,3.23E-04
276548,-6.053,0.136,664.456,-0.0004,1,-0.0005,-0.0018,80.26,0.00026,0.36903942,0,TRUE,0,0,0,2.44E-04
276663,-6.05,0.136,665.348,-0.0004,1,-0.0005,-0.0019,80.29,0.00026,0.36903942,0,TRUE,0,0,0,2.44E-04
276783,-6.046,0.136,666.241,-0.0004,1,-0.0005,-0.0019,80.32,0.00026,0.36903942,0,TRUE,0,0,0,3.11E-04
276904,-6.043,0.136,667.133,-0.0004,1,-0.0005,-0.0019,80.35,0.00026,0.36903942,0,TRUE,0,0,0,2.32E-04
277019,-6.039,0.136,668.026,-0.0004,1,-0.0005,-0.002,80.37,0.00026,0.36903942,0,TRUE,0,0,0,2.16E-04
277136,-6.036,0.136,668.919,-0.0004,1,-0.0005,-0.002,80.4,0.00026,0.36903942,0,TRUE,0,0,0,2.39E-04
277251,-6.032,0.136,669.813,-0.0004,1,-0.0005,-0.0021,80.43,0.00026,0.36903942,0,TRUE,0,0,0,3.24E-04
277369,-6.028,0.136,670.707,-0.0004,1,-0.0005,-0.0021,80.46,0.00026,0.36903942,0,TRUE,0,0,0,3.16E-04
277483,-6.024,0.136,671.601,-0.0004,1,-0.0005,-0.0022,80.49,0.00026,0.36903942,0,TRUE,0,0,0,3.27E-04
277595,-6.02,0.136,672.496,-0.0004,1,-0.0005,-0.0022,80.51,0.00026,0.36903942,0,TRUE,0,0,0,2.22E-04
277720,-6.016,0.136,673.391,-0.0004,1,-0.0005,-0.0022,80.54,0.00026,0.36110473,0,TRUE,0,0,0,2.98E-04
277836,-6.012,0.136,674.286,-0.0004,1,-0.0005,-0.0023,80.57,0.00026,0.36110473,0,TRUE,0,0,0,3.21E-04
277951,-6.008,0.136,675.181,-0.0004,1,-0.0005,-0.0023,80.59,0.00026,0.35713738,0,TRUE,0,0,0,2.16E-04
278073,-6.004,0.136,676.077,-0.0004,1,-0.0005,-0.0024,80.61,0.00026,0.35317004,0,TRUE,0,0,0,2.03E-04
278192,-5.999,0.136,676.973,-0.0004,1,-0.0005,-0.0024,80.63,0.00026,0.34523535,0,TRUE,0,0,0,2.60E-04
278308,-5.995,0.136,677.869,-0.0004,1,-0.0005,-0.0025,80.65,0.00026,0.34523535,0,TRUE,0,0,0,2.14E-04
278426,-5.991,0.136,678.765,-0.0004,1,-0.0005,-0.0025,80.66,0.00026,0.34523535,0,TRUE,0,0,0,1.05E-04
278544,-5.986,0.136,679.661,-0.0004,1,-0.0005,-0.0025,80.68,0.00026,0.3492027,0,TRUE,0,0,0,2.63E-04
278663,-5.981,0.136,680.558,-0.0004,1,-0.0005,-0.0026,80.7,0.00026,0.35713738,0,TRUE,0,0,0,2.60E-04
278778,-5.977,0.136,681.455,-0.0004,1,-0.0005,-0.0026,80.72,0.00026,0.35713738,0,TRUE,0,0,0,2.15E-04
278894,-5.972,0.136,682.352,-0.0004,1,-0.0005,-0.0027,80.74,0.00026,0.35713738,0,TRUE,0,0,0,2.67E-04
279013,-5.967,0.136,683.249,-0.0004,1,-0.0005,-0.0027,80.76,0.00026,0.36110473,0,TRUE,0,0,0,2.60E-04
279130,-5.962,0.136,684.147,-0.0004,1,-0.0005,-0.0028,80.78,0.00026,0.36507207,0,TRUE,0,0,0,2.64E-04
279245,-5.957,0.136,685.044,-0.0004,1,-0.0005,-0.0028,80.81,0.00026,0.36507207,0,TRUE,0,0,0,4.04E-04
279361,-5.952,0.136,685.943,-0.0004,1,-0.0005,-0.0028,80.83,0.00026,0.36507207,0,TRUE,0,0,0,2.66E-04
279477,-5.946,0.136,686.841,-0.0004,1,-0.0005,-0.0029,80.86,0.00026,0.36507207,0,TRUE,0,0,0,4.80E-04
279593,-5.941,0.136,687.74,-0.0004,1,-0.0005,-0.0029,80.88,0.00026,0.36507207,0,TRUE,0,0,0,2.66E-04
279707,-5.936,0.136,688.638,-0.0004,1,-0.0005,-0.003,80.91,0.00026,0.36507207,0,TRUE,0,0,0,4.07E-04
279829,-5.93,0.136,689.538,-0.0004,1,-0.0005,-0.003,80.94,0.00026,0.36110473,0,TRUE,0,0,0,4.55E-04
279944,-5.925,0.136,690.437,-0.0004,1,-0.0005,-0.0031,80.96,0.00026,0.36110473,0,TRUE,0,0,0,2.69E-04
280062,-5.919,0.136,691.337,-0.0004,1,-0.0005,-0.0031,80.98,0.00026,0.35713738,0,TRUE,0,0,0,3.14E-04
280174,-5.913,0.136,692.237,-0.0004,1,-0.0005,-0.0031,81.01,0.00026,0.35713738,0,TRUE,0,0,0,4.96E-04
