Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1565843015268,800.767,0.136,217.752,6.00E-04,-0.7047,1.00E-04,0.7095,73.1,-7.60E-04,0.32936597,0,TRUE,0,0,0,0.037278645
1565843015391,801.579,0.136,217.746,6.00E-04,-0.7048,1.00E-04,0.7094,73.11,-7.60E-04,0.32936597,0,TRUE,0,0,0,0.022587769
1565843015515,802.392,0.136,217.741,6.00E-04,-0.7049,1.00E-04,0.7093,73.12,-7.60E-04,0.3333333,0,TRUE,0,0,0,0.022405798
1565843015642,803.204,0.136,217.737,6.00E-04,-0.705,1.00E-04,0.7092,73.13,-7.60E-04,0.341268,0,TRUE,0,0,0,0.021859987
1565843015777,804.017,0.136,217.732,6.00E-04,-0.7051,1.00E-04,0.7091,73.14,-7.60E-04,0.36507207,0,TRUE,0,0,0,0.020580139
1565843015906,804.83,0.136,217.728,6.00E-04,-0.7052,1.00E-04,0.7091,73.17,-7.60E-04,0.36903942,0,TRUE,0,0,0,0.06459608
1565843016036,805.643,0.136,217.723,6.00E-04,-0.7052,1.00E-04,0.709,73.2,-7.60E-04,0.36903942,0,TRUE,0,0,0,0.06409875
1565843016158,806.456,0.136,217.719,6.00E-04,-0.7053,1.00E-04,0.7089,73.23,-7.60E-04,0.36903942,0,TRUE,0,0,0,0.06831977
1565843016281,807.27,0.136,217.716,6.00E-04,-0.7054,1.00E-04,0.7088,73.26,-7.60E-04,0.36903942,0,TRUE,0,0,0,0.06774747
1565843016409,808.085,0.136,217.712,6.00E-04,-0.7055,1.00E-04,0.7087,73.29,-7.60E-04,0.36903942,0,TRUE,0,0,0,0.06510074
1565843016529,808.899,0.136,217.709,6.00E-04,-0.7056,1.00E-04,0.7086,73.32,-7.60E-04,0.36903942,0,TRUE,0,0,0,0.069441155
1565843016658,809.714,0.136,217.705,6.00E-04,-0.7057,1.00E-04,0.7086,73.35,-7.60E-04,0.36903942,0,TRUE,0,0,0,0.06459609
1565843016778,810.529,0.136,217.702,6.00E-04,-0.7057,1.00E-04,0.7085,73.38,-7.60E-04,0.36903942,0,TRUE,0,0,0,0.06944115
1565843016910,811.345,0.136,217.699,6.00E-04,-0.7058,1.00E-04,0.7084,73.41,-7.60E-04,0.34523535,0,TRUE,0,0,0,0.06314437
1565843017048,812.161,0.136,217.697,6.00E-04,-0.7059,1.00E-04,0.7083,73.43,-7.60E-04,0.31744868,0,TRUE,0,0,0,0.04025078
1565843017194,812.977,0.136,217.694,6.00E-04,-0.706,1.00E-04,0.7082,73.44,-7.60E-04,0.2658732,0,TRUE,0,0,0,0.019029811
1565843017361,813.793,0.136,217.692,6.00E-04,-0.7061,1.00E-04,0.7081,73.42,-8.90E-04,0.24602121,0,TRUE,0,0,0,-0.033273805
1565843017543,814.608,0.136,217.69,6.00E-04,-0.7062,1.00E-04,0.708,73.39,-0.00193,0.24602121,0,TRUE,0,0,0,-0.045785546
1565843017728,815.424,0.136,217.688,6.00E-04,-0.7063,1.00E-04,0.7079,73.35,-0.00232,0.24998856,0,TRUE,0,0,0,-0.060061254
1565843017870,816.238,0.136,217.687,6.00E-04,-0.7065,1.00E-04,0.7077,73.32,-0.00232,0.28570992,0,TRUE,0,0,0,-0.05868302
1565843017999,817.053,0.136,217.687,6.00E-04,-0.7068,1.00E-04,0.7074,73.3,-0.00232,0.29761195,0,TRUE,0,0,0,-0.043059096
1565843018125,817.868,0.136,217.687,6.00E-04,-0.707,1.00E-04,0.7072,73.29,-0.00232,0.30554664,0,TRUE,0,0,0,-0.022050567
1565843018262,818.682,0.136,217.687,6.00E-04,-0.7073,1.00E-04,0.7069,73.29,-0.00232,0.341268,0,TRUE,0,0,0,0
1565843018400,819.496,0.136,217.689,6.00E-04,-0.7075,1.00E-04,0.7067,73.3,-0.00232,0.341268,0,TRUE,0,0,0,0.020133065
1565843018573,820.311,0.136,217.691,6.00E-04,-0.7078,1.00E-04,0.7064,73.32,-0.0021,0.341268,0,TRUE,0,0,0,0.032107554
1565843018769,821.126,0.136,217.693,6.00E-04,-0.708,1.00E-04,0.7062,73.33,-0.00114,0.341268,0,TRUE,0,0,0,0.014175321
1565843018920,821.941,0.136,217.696,6.00E-04,-0.7082,1.00E-04,0.706,73.35,-0.001,0.341268,0,TRUE,0,0,0,0.036785338
1565843019105,822.756,0.136,217.699,6.00E-04,-0.7083,1.00E-04,0.7059,73.36,-4.60E-04,0.35713738,0,TRUE,0,0,0,0.015018121
1565843019291,823.571,0.136,217.702,6.00E-04,-0.7084,1.00E-04,0.7058,73.39,0.00124,0.36110473,0,TRUE,0,0,0,0.044800743
1565843019428,824.387,0.136,217.705,7.00E-04,-0.7084,0,0.7058,73.41,0.00134,0.36110473,0,TRUE,0,0,0,0.040559888
1565843019560,825.203,0.136,217.707,7.00E-04,-0.7083,0,0.7059,73.44,0.00133,0.36110473,0,TRUE,0,0,0,0.06312856
1565843019688,826.019,0.136,217.71,7.00E-04,-0.7081,0,0.7061,73.47,0.00133,0.36110473,0,TRUE,0,0,0,0.06510108
1565843019825,826.836,0.136,217.712,7.00E-04,-0.708,0,0.7062,73.49,0.00133,0.3809415,0,TRUE,0,0,0,0.040544577
1565843019955,827.653,0.136,217.713,7.00E-04,-0.7078,0,0.7064,73.53,0.00133,0.3888762,0,TRUE,0,0,0,0.08547197
1565843020083,828.47,0.136,217.714,7.00E-04,-0.7077,0,0.7065,73.57,0.00133,0.39284354,0,TRUE,0,0,0,0.086807474
1565843020218,829.288,0.136,217.715,7.00E-04,-0.7075,0,0.7067,73.61,0.00133,0.40872818,0,TRUE,0,0,0,0.08230634
1565843020339,830.106,0.136,217.716,7.00E-04,-0.7074,0,0.7068,73.66,0.00133,0.40872818,0,TRUE,0,0,0,0.11479114
1565843020470,830.925,0.136,217.716,7.00E-04,-0.7073,0,0.707,73.71,0.00133,0.40872818,0,TRUE,0,0,0,0.106012344
1565843020601,831.744,0.136,217.716,7.00E-04,-0.7071,0,0.7071,73.76,0.00129,0.41269553,0,TRUE,0,0,0,0.10602853
1565843020785,832.564,0.136,217.715,7.00E-04,-0.707,0,0.7072,73.81,6.90E-04,0.42459756,0,TRUE,0,0,0,0.075476125
1565843020952,833.385,0.136,217.715,7.00E-04,-0.7069,0,0.7074,73.87,4.20E-04,0.42459756,0,TRUE,0,0,0,0.09980903
1565843021079,834.206,0.136,217.714,7.00E-04,-0.7068,1.00E-04,0.7074,73.93,4.20E-04,0.42459756,0,TRUE,0,0,0,0.13122816
1565843021208,835.028,0.136,217.713,7.00E-04,-0.7068,1.00E-04,0.7075,73.99,4.20E-04,0.42459756,0,TRUE,0,0,0,0.12919362
1565843021334,835.85,0.136,217.712,7.00E-04,-0.7067,1.00E-04,0.7075,74.05,4.20E-04,0.42063022,0,TRUE,0,0,0,0.13228647
1565843021455,836.674,0.136,217.711,7.00E-04,-0.7067,1.00E-04,0.7076,74.11,4.20E-04,0.42063022,0,TRUE,0,0,0,0.13773535
1565843021576,837.498,0.136,217.71,7.00E-04,-0.7066,1.00E-04,0.7076,74.17,4.20E-04,0.42063022,0,TRUE,0,0,0,0.13773535
1565843021707,838.322,0.136,217.708,7.00E-04,-0.7066,1.00E-04,0.7076,74.23,4.20E-04,0.42063022,0,TRUE,0,0,0,0.12723708
1565843021830,839.147,0.136,217.707,7.00E-04,-0.7065,1.00E-04,0.7077,74.28,4.20E-04,0.42063022,0,TRUE,0,0,0,0.11290738
1565843021955,839.973,0.136,217.705,7.00E-04,-0.7065,1.00E-04,0.7077,74.34,4.20E-04,0.42063022,0,TRUE,0,0,0,0.13332753
1565843022084,840.8,0.136,217.704,7.00E-04,-0.7064,1.00E-04,0.7078,74.4,4.20E-04,0.42063022,0,TRUE,0,0,0,0.12921004
1565843022208,841.627,0.136,217.702,7.00E-04,-0.7064,1.00E-04,0.7078,74.46,4.20E-04,0.42063022,0,TRUE,0,0,0,0.13440277
1565843022335,842.455,0.136,217.7,7.00E-04,-0.7063,1.00E-04,0.7079,74.52,4.20E-04,0.42459756,0,TRUE,0,0,0,0.1312279
1565843022470,843.283,0.136,217.698,7.00E-04,-0.7063,1.00E-04,0.7079,74.58,4.20E-04,0.4364996,0,TRUE,0,0,0,0.123467095
1565843022606,844.112,0.136,217.696,7.00E-04,-0.7063,1.00E-04,0.708,74.64,4.20E-04,0.45633632,0,TRUE,0,0,0,0.122543685
1565843022733,844.942,0.136,217.694,7.00E-04,-0.7062,1.00E-04,0.708,74.72,4.20E-04,0.45633632,0,TRUE,0,0,0,0.17498165
1565843022923,845.773,0.136,217.692,7.00E-04,-0.7062,1.00E-04,0.708,74.79,-1.30E-04,0.45633632,0,TRUE,0,0,0,0.10233845
1565843023103,846.605,0.136,217.689,7.00E-04,-0.7061,1.00E-04,0.7081,74.87,-0.00122,0.45633632,0,TRUE,0,0,0,0.12345881
1565843023231,847.437,0.136,217.687,7.00E-04,-0.7062,1.00E-04,0.708,74.95,-0.00122,0.45236897,0,TRUE,0,0,0,0.17359804
1565843023354,848.27,0.136,217.686,6.00E-04,-0.7063,1.00E-04,0.7079,75.02,-0.00122,0.45236897,0,TRUE,0,0,0,0.15808411
1565843023483,849.104,0.136,217.684,6.00E-04,-0.7065,1.00E-04,0.7077,75.1,-0.00122,0.4444343,0,TRUE,0,0,0,0.17226875
1565843023610,849.939,0.136,217.683,6.00E-04,-0.7066,1.00E-04,0.7076,75.17,-0.00122,0.45236897,0,TRUE,0,0,0,0.1531051
1565843023737,850.775,0.136,217.683,6.00E-04,-0.7068,1.00E-04,0.7074,75.24,-0.00122,0.45236897,0,TRUE,0,0,0,0.1531052
1565843023862,851.612,0.136,217.682,6.00E-04,-0.7069,1.00E-04,0.7073,75.32,-0.00122,0.45236897,0,TRUE,0,0,0,0.17778172
1565843023993,852.449,0.136,217.682,6.00E-04,-0.707,1.00E-04,0.7072,75.39,-0.00122,0.4444343,0,TRUE,0,0,0,0.14843021
1565843024117,853.287,0.136,217.683,6.00E-04,-0.7072,1.00E-04,0.707,75.46,-0.00122,0.45236897,0,TRUE,0,0,0,0.15680926
1565843024253,854.126,0.136,217.683,6.00E-04,-0.7073,1.00E-04,0.7069,75.54,-0.00122,0.45236897,0,TRUE,0,0,0,0.16340244
1565843024379,854.966,0.136,217.684,6.00E-04,-0.7075,1.00E-04,0.7068,75.61,-0.00122,0.45633632,0,TRUE,0,0,0,0.1543202
1565843024515,855.807,0.136,217.686,6.00E-04,-0.7076,1.00E-04,0.7066,75.69,-0.00122,0.464271,0,TRUE,0,0,0,0.16340198
1565843024642,856.649,0.136,217.687,6.00E-04,-0.7077,1.00E-04,0.7065,75.77,-0.00122,0.4682536,0,TRUE,0,0,0,0.17496532
1565843024783,857.491,0.136,217.689,6.00E-04,-0.7079,1.00E-04,0.7063,75.85,-0.00122,0.50391394,0,TRUE,0,0,0,0.15760759
1565843024945,858.335,0.136,217.692,6.00E-04,-0.708,1.00E-04,0.7062,75.95,-0.00137,0.5312581,0,TRUE,0,0,0,0.17146407
1565843025127,859.18,0.136,217.694,6.00E-04,-0.7082,1.00E-04,0.706,76.07,-0.00266,0.5312581,0,TRUE,0,0,0,0.18315387
1565843025303,860.026,0.136,217.698,6.00E-04,-0.7084,2.00E-04,0.7058,76.18,-0.00433,0.5312581,0,TRUE,0,0,0,0.17361014
1565843025492,860.873,0.136,217.702,6.00E-04,-0.7088,2.00E-04,0.7054,76.3,-0.00683,0.51563287,0,TRUE,0,0,0,0.17636892
1565843025674,861.721,0.136,217.708,5.00E-04,-0.7094,3.00E-04,0.7048,76.41,-0.01026,0.51563287,0,TRUE,0,0,0,0.16788441
1565843025862,862.571,0.136,217.717,3.00E-04,-0.7103,5.00E-04,0.7039,76.52,-0.01209,0.51563287,0,TRUE,0,0,0,0.1625101
1565843026047,863.422,0.136,217.729,2.00E-04,-0.7116,6.00E-04,0.7026,76.63,-0.01255,0.51563287,0,TRUE,0,0,0,0.16514964
1565843026235,864.274,0.136,217.744,2.00E-04,-0.713,6.00E-04,0.7012,76.74,-0.01299,0.51563287,0,TRUE,0,0,0,0.16250527
1565843026365,865.127,0.136,217.763,2.00E-04,-0.7144,6.00E-04,0.6997,76.84,-0.01299,0.51563287,0,TRUE,0,0,0,0.21361898
1565843026494,865.982,0.136,217.786,2.00E-04,-0.7159,6.00E-04,0.6982,76.95,-0.01299,0.50782025,0,TRUE,0,0,0,0.23678045
1565843026618,866.837,0.136,217.813,2.00E-04,-0.7174,6.00E-04,0.6967,77.06,-0.01299,0.50782025,0,TRUE,0,0,0,0.24629427
1565843026746,867.694,0.136,217.843,2.00E-04,-0.7188,6.00E-04,0.6952,77.16,-0.01299,0.5000076,0,TRUE,0,0,0,0.21689431
1565843026904,868.551,0.136,217.876,2.00E-04,-0.7203,6.00E-04,0.6937,77.26,-0.01286,0.484123,0,TRUE,0,0,0,0.17567584
1565843027099,869.409,0.136,217.914,2.00E-04,-0.7218,6.00E-04,0.6921,77.36,-0.01136,0.44046694,0,TRUE,0,0,0,0.14230849
1565843027285,870.269,0.136,217.954,2.00E-04,-0.7231,6.00E-04,0.6907,77.43,-0.00858,0.3015793,0,TRUE,0,0,0,0.10442671
1565843027463,871.128,0.136,217.998,3.00E-04,-0.7243,5.00E-04,0.6895,77.44,-0.00671,0.11905086,0,TRUE,0,0,0,0.015588387
1565843027647,871.987,0.136,218.043,3.00E-04,-0.7252,4.00E-04,0.6886,77.36,-0.00526,0.11905086,0,TRUE,0,0,0,-0.12061034
1565843027829,872.845,0.136,218.09,4.00E-04,-0.7259,3.00E-04,0.6878,77.26,-0.00304,0.11905083,0,TRUE,0,0,0,-0.15239437
1565843028009,873.701,0.136,218.138,5.00E-04,-0.7263,2.00E-04,0.6873,77.16,-3.30E-04,0.11905086,0,TRUE,0,0,0,-0.15407656
1565843028194,874.556,0.136,218.186,6.00E-04,-0.7266,1.00E-04,0.6871,77.06,0.00203,0.11905086,0,TRUE,0,0,0,-0.14992324
1565843028353,875.411,0.136,218.233,7.00E-04,-0.7265,0,0.6872,76.96,0.00233,0.11905083,0,TRUE,0,0,0,-0.174437
1565843028483,876.264,0.136,218.28,7.00E-04,-0.7263,-1.00E-04,0.6874,76.86,0.00231,0.11905086,0,TRUE,0,0,0,-0.21334837
1565843028639,877.116,0.136,218.326,7.00E-04,-0.726,-1.00E-04,0.6877,76.76,0.00206,0.11905086,0,TRUE,0,0,0,-0.17780098
1565843028818,877.967,0.136,218.371,7.00E-04,-0.7258,-1.00E-04,0.688,76.66,0.00127,0.11905086,0,TRUE,0,0,0,-0.15496424
1565843029007,878.817,0.136,218.416,7.00E-04,-0.7256,0,0.6882,76.56,5.80E-04,0.11905086,0,TRUE,0,0,0,-0.14677583
1565843029190,879.666,0.136,218.461,7.00E-04,-0.7255,0,0.6883,76.46,-3.10E-04,0.11905083,0,TRUE,0,0,0,-0.15157609
1565843029374,880.514,0.136,218.505,6.00E-04,-0.7254,0,0.6883,76.36,-0.00203,0.11905086,0,TRUE,0,0,0,-0.15076101
1565843029562,881.36,0.136,218.55,6.00E-04,-0.7255,1.00E-04,0.6882,76.26,-0.00322,0.11905086,0,TRUE,0,0,0,-0.14754334
1565843029706,882.206,0.136,218.596,5.00E-04,-0.7258,1.00E-04,0.6879,76.16,-0.00334,0.11905089,0,TRUE,0,0,0,-0.19261391
1565843029828,883.05,0.136,218.642,5.00E-04,-0.7262,2.00E-04,0.6875,76.05,-0.00334,0.11905086,0,TRUE,0,0,0,-0.25008553
1565843029979,883.893,0.136,218.69,5.00E-04,-0.7265,2.00E-04,0.6871,75.95,-0.00354,0.11905086,0,TRUE,0,0,0,-0.1836725
1565843030159,884.735,0.136,218.738,5.00E-04,-0.7269,2.00E-04,0.6868,75.85,-0.0043,0.11905086,0,TRUE,0,0,0,-0.15406844
1565843030338,885.576,0.136,218.787,5.00E-04,-0.7273,2.00E-04,0.6863,75.75,-0.00499,0.11905086,0,TRUE,0,0,0,-0.15491807
1565843030473,886.415,0.136,218.838,4.00E-04,-0.7278,2.00E-04,0.6858,75.65,-0.005,0.11905086,0,TRUE,0,0,0,-0.20537916
1565843030595,887.254,0.136,218.889,4.00E-04,-0.7283,2.00E-04,0.6852,75.55,-0.005,0.11905086,0,TRUE,0,0,0,-0.22726363
1565843030716,888.091,0.136,218.942,4.00E-04,-0.7289,2.00E-04,0.6846,75.45,-0.005,0.11905086,0,TRUE,0,0,0,-0.22912364
1565843030839,888.927,0.136,218.997,4.00E-04,-0.7294,2.00E-04,0.6841,75.35,-0.005,0.11905086,0,TRUE,0,0,0,-0.22534515
1565843030969,889.761,0.136,219.052,4.00E-04,-0.73,2.00E-04,0.6835,75.25,-0.005,0.11905086,0,TRUE,0,0,0,-0.21320866
1565843031093,890.595,0.136,219.109,4.00E-04,-0.7305,2.00E-04,0.6829,75.15,-0.005,0.11905086,0,TRUE,0,0,0,-0.2234897
1565843031215,891.427,0.136,219.167,4.00E-04,-0.731,2.00E-04,0.6823,75.05,-0.005,0.11905086,0,TRUE,0,0,0,-0.22713178
1565843031393,892.258,0.136,219.226,4.00E-04,-0.7316,2.00E-04,0.6818,74.94,-0.00464,0.11905086,0,TRUE,0,0,0,-0.17123048
1565843031576,893.088,0.136,219.287,4.00E-04,-0.7321,2.00E-04,0.6812,74.84,-0.00165,0.11905086,0,TRUE,0,0,0,-0.15139206
1565843031754,893.917,0.136,219.348,5.00E-04,-0.7324,1.00E-04,0.6808,74.74,0.00275,0.11905086,0,TRUE,0,0,0,-0.1556317
1565843031942,894.744,0.136,219.408,7.00E-04,-0.7324,0,0.6809,74.64,0.00582,0.11905089,0,TRUE,0,0,0,-0.14736462
1565843032112,895.571,0.136,219.467,8.00E-04,-0.732,-1.00E-04,0.6813,74.54,0.0063,0.11905086,0,TRUE,0,0,0,-0.16298206
1565843032230,896.396,0.136,219.524,9.00E-04,-0.7314,-2.00E-04,0.682,74.44,0.0063,0.11905086,0,TRUE,0,0,0,-0.23484135
1565843032350,897.221,0.136,219.58,9.00E-04,-0.7307,-2.00E-04,0.6827,74.34,0.0063,0.11905086,0,TRUE,0,0,0,-0.23096415
1565843032467,898.045,0.136,219.633,9.00E-04,-0.73,-2.00E-04,0.6834,74.24,0.0063,0.11905086,0,TRUE,0,0,0,-0.23692378
1565843032592,898.867,0.136,219.685,9.00E-04,-0.7294,-2.00E-04,0.6841,74.14,0.00635,0.11905086,0,TRUE,0,0,0,-0.22177552
1565843032768,899.689,0.136,219.735,9.00E-04,-0.7287,-2.00E-04,0.6849,74.04,0.00698,0.11905086,0,TRUE,0,0,0,-0.1575347
1565843032937,900.509,0.136,219.784,9.00E-04,-0.728,-2.00E-04,0.6856,73.93,0.00734,0.11905083,0,TRUE,0,0,0,-0.18048118
1565843033055,901.329,0.136,219.83,9.00E-04,-0.7272,-2.00E-04,0.6864,73.83,0.00734,0.11905086,0,TRUE,0,0,0,-0.23503171
1565843033171,902.147,0.136,219.875,9.00E-04,-0.7264,-2.00E-04,0.6872,73.73,0.00734,0.11905086,0,TRUE,0,0,0,-0.23909846
1565843033341,902.965,0.136,219.918,9.00E-04,-0.7256,-2.00E-04,0.6881,73.63,0.00699,0.11905086,0,TRUE,0,0,0,-0.1631834
1565843033521,903.781,0.136,219.958,9.00E-04,-0.7249,-2.00E-04,0.6889,73.53,0.00663,0.11905086,0,TRUE,0,0,0,-0.1541336
1565843033639,904.597,0.136,219.997,9.00E-04,-0.7241,-2.00E-04,0.6897,73.43,0.00663,0.11905086,0,TRUE,0,0,0,-0.23513287
1565843033756,905.411,0.136,220.035,9.00E-04,-0.7234,-2.00E-04,0.6904,73.33,0.00663,0.11905086,0,TRUE,0,0,0,-0.2371549
1565843033877,906.224,0.136,220.07,9.00E-04,-0.7227,-2.00E-04,0.6911,73.23,0.00663,0.11905086,0,TRUE,0,0,0,-0.22935244
1565843034046,907.037,0.136,220.104,9.00E-04,-0.722,-2.00E-04,0.6919,73.13,0.0063,0.11905086,0,TRUE,0,0,0,-0.16423208
1565843034221,907.848,0.136,220.136,9.00E-04,-0.7213,-2.00E-04,0.6926,73.03,0.00564,0.11905086,0,TRUE,0,0,0,-0.15860435
1565843034344,908.658,0.136,220.167,8.00E-04,-0.7207,-2.00E-04,0.6933,72.92,0.00562,0.11905083,0,TRUE,0,0,0,-0.2482387
1565843034522,909.467,0.136,220.196,8.00E-04,-0.7201,-2.00E-04,0.6939,72.82,0.00524,0.11905086,0,TRUE,0,0,0,-0.15595244
1565843034707,910.275,0.136,220.224,8.00E-04,-0.7195,-2.00E-04,0.6945,72.72,0.00405,0.11905086,0,TRUE,0,0,0,-0.15005781
1565843034889,911.082,0.136,220.251,8.00E-04,-0.719,-1.00E-04,0.695,72.62,0.00276,0.11905089,0,TRUE,0,0,0,-0.15253742
1565843035071,911.888,0.136,220.277,7.00E-04,-0.7186,-1.00E-04,0.6954,72.52,0.00233,0.11905083,0,TRUE,0,0,0,-0.15255521
1565843035239,912.693,0.136,220.303,7.00E-04,-0.7183,-1.00E-04,0.6957,72.42,0.002,0.11905083,0,TRUE,0,0,0,-0.1652552
1565843035422,913.496,0.136,220.327,7.00E-04,-0.7181,0,0.696,72.32,0.00116,0.11905083,0,TRUE,0,0,0,-0.15172108
1565843035552,914.299,0.136,220.352,7.00E-04,-0.7179,0,0.6961,72.22,0.00108,0.11905086,0,TRUE,0,0,0,-0.21356842
1565843035671,915.1,0.136,220.376,7.00E-04,-0.7178,0,0.6963,72.12,0.00108,0.11905086,0,TRUE,0,0,0,-0.23331843
1565843035816,915.901,0.136,220.4,7.00E-04,-0.7177,0,0.6964,72.02,0.00108,0.055558085,0,TRUE,0,0,0,-0.19149676
1565843035939,916.7,0.136,220.424,7.00E-04,-0.7175,0,0.6965,71.92,0.00108,0.063492775,0,TRUE,0,0,0,-0.22573034
1565843036060,917.498,0.136,220.447,7.00E-04,-0.7174,0,0.6966,71.82,0.00108,0.063492775,0,TRUE,0,0,0,-0.22946954
1565843036188,918.295,0.136,220.47,7.00E-04,-0.7173,0,0.6967,71.72,0.00108,0.05952543,0,TRUE,0,0,0,-0.21692032
1565843036310,919.091,0.136,220.493,7.00E-04,-0.7172,0,0.6969,71.61,0.00108,0.05159074,0,TRUE,0,0,0,-0.25035235
1565843036436,919.886,0.136,220.516,7.00E-04,-0.7171,0,0.697,71.51,0.00108,0.05159074,0,TRUE,0,0,0,-0.2203629
1565843036560,920.679,0.136,220.538,7.00E-04,-0.717,0,0.6971,71.41,0.00108,0.05159074,0,TRUE,0,0,0,-0.22392486
1565843036680,921.472,0.136,220.56,7.00E-04,-0.7168,0,0.6972,71.31,0.00108,0.05159071,0,TRUE,0,0,0,-0.23140654
1565843036798,922.263,0.136,220.581,7.00E-04,-0.7167,0,0.6973,71.21,0.00108,0.05159074,0,TRUE,0,0,0,-0.23531844
1565843036927,923.053,0.136,220.602,7.00E-04,-0.7166,0,0.6975,71.11,0.00108,0.055558085,0,TRUE,0,0,0,-0.2152522
1565843037046,923.843,0.136,220.623,7.00E-04,-0.7165,0,0.6976,71.01,0.00108,0.055558085,0,TRUE,0,0,0,-0.23334078
1565843037168,924.631,0.136,220.644,7.00E-04,-0.7164,0,0.6977,70.91,0.00108,0.063492775,0,TRUE,0,0,0,-0.22760245
1565843037299,925.418,0.136,220.665,7.00E-04,-0.7163,0,0.6978,70.81,0.00108,0.09523153,0,TRUE,0,0,0,-0.21198164
1565843037459,926.204,0.136,220.685,7.00E-04,-0.7162,0,0.6979,70.71,0.00109,0.16665906,0,TRUE,0,0,0,-0.17355224
1565843037630,926.988,0.136,220.705,7.00E-04,-0.716,0,0.6981,70.61,0.00109,0.27777523,0,TRUE,0,0,0,-0.16238782
1565843037771,927.772,0.136,220.724,7.00E-04,-0.7159,0,0.6982,70.57,0.0011,0.26190585,0,TRUE,0,0,0,-0.07878089
1565843037896,928.556,0.136,220.743,7.00E-04,-0.7158,0,0.6983,70.54,0.0011,0.26190585,0,TRUE,0,0,0,-0.06664439
1565843038017,929.34,0.136,220.762,7.00E-04,-0.7157,0,0.6984,70.52,0.0011,0.2658732,0,TRUE,0,0,0,-0.04591002
1565843038139,930.123,0.136,220.781,7.00E-04,-0.7156,0,0.6985,70.5,0.0011,0.2658732,0,TRUE,0,0,0,-0.045516282
1565843038292,930.906,0.136,220.8,7.00E-04,-0.7155,0,0.6987,70.47,0.00121,0.24205387,0,TRUE,0,0,0,-0.054447994
1565843038466,931.688,0.136,220.818,7.00E-04,-0.7153,0,0.6988,70.44,0.00192,0.20634776,0,TRUE,0,0,0,-0.047878105
1565843038635,932.47,0.136,220.836,7.00E-04,-0.7152,0,0.6989,70.35,0.00202,0.15475702,0,TRUE,0,0,0,-0.14789633
1565843038765,933.251,0.136,220.853,7.00E-04,-0.715,0,0.6991,70.25,0.00202,0.1349203,0,TRUE,0,0,0,-0.21362136
1565843038886,934.031,0.136,220.87,7.00E-04,-0.7148,0,0.6994,70.15,0.00202,0.12698561,0,TRUE,0,0,0,-0.22951043
1565843039026,934.81,0.136,220.886,7.00E-04,-0.7146,0,0.6996,70.05,0.0022,0.12698561,0,TRUE,0,0,0,-0.19836779
1565843039209,935.587,0.136,220.902,7.00E-04,-0.7143,-1.00E-04,0.6998,69.95,0.00273,0.11111617,0,TRUE,0,0,0,-0.15176828
1565843039335,936.364,0.136,220.917,7.00E-04,-0.7141,-1.00E-04,0.7001,69.85,0.00273,0.09919888,0,TRUE,0,0,0,-0.22041404
1565843039481,937.139,0.136,220.931,7.00E-04,-0.7138,-1.00E-04,0.7003,69.75,0.00273,0.055558085,0,TRUE,0,0,0,-0.19022484
1565843039619,937.913,0.136,220.945,7.00E-04,-0.7135,-1.00E-04,0.7006,69.65,0.00273,0,0,TRUE,0,0,0,-0.20125222
1565843039758,938.686,0.136,220.958,7.00E-04,-0.7132,-1.00E-04,0.7009,69.55,0.00273,0,0,TRUE,0,0,0,-0.1998089
1565843039929,939.458,0.136,220.971,7.00E-04,-0.713,-1.00E-04,0.7012,69.45,0.00273,0.115083516,0,TRUE,0,0,0,-0.16243003
1565843040114,940.229,0.136,220.982,7.00E-04,-0.7127,-1.00E-04,0.7015,69.35,0.00273,0.26190585,0,TRUE,0,0,0,-0.15013258
1565843040308,940.999,0.136,220.994,7.00E-04,-0.7124,-1.00E-04,0.7018,69.3,0.00612,0.24602121,0,TRUE,0,0,0,-0.07157695
1565843040491,941.769,0.136,221.004,8.00E-04,-0.7119,-1.00E-04,0.7022,69.27,0.00779,0.24602121,0,TRUE,0,0,0,-0.04554323
1565843040672,942.539,0.136,221.012,9.00E-04,-0.7113,-2.00E-04,0.7029,69.24,0.00632,0.24602121,0,TRUE,0,0,0,-0.046036158
1565843040851,943.308,0.136,221.018,9.00E-04,-0.7105,-2.00E-04,0.7037,69.2,0.0045,0.29761195,0,TRUE,0,0,0,-0.062072773
1565843041037,944.077,0.136,221.024,8.00E-04,-0.71,-1.00E-04,0.7042,69.19,0.00256,0.3809415,0,TRUE,0,0,0,-0.014925633
1565843041209,944.845,0.136,221.029,8.00E-04,-0.7096,0,0.7046,69.21,0.00179,0.40872818,0,TRUE,0,0,0,0.03229364
1565843041391,945.615,0.136,221.034,7.00E-04,-0.7094,0,0.7049,69.26,7.60E-04,0.40476084,0,TRUE,0,0,0,0.076315634
1565843041572,946.385,0.136,221.038,7.00E-04,-0.7092,1.00E-04,0.705,69.31,-7.30E-04,0.3809415,0,TRUE,0,0,0,0.07672613
1565843041714,947.155,0.136,221.043,7.00E-04,-0.7092,1.00E-04,0.705,69.35,-7.30E-04,0.35713738,0,TRUE,0,0,0,0.0782474
