Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1566028806494,403.265,0.136,212.685,7.00E-04,-0.7088,0,0.7055,85.12,1.30E-04,0.28174257,0,TRUE,0,0,0,-0.072460175
1566028806611,404.211,0.136,212.69,7.00E-04,-0.7087,0,0.7055,85.1,1.30E-04,0.28570992,0,TRUE,0,0,0,-0.04749286
1566028806730,405.157,0.136,212.694,7.00E-04,-0.7087,0,0.7055,85.08,1.30E-04,0.28967726,0,TRUE,0,0,0,-0.04667709
1566028806853,406.102,0.136,212.698,7.00E-04,-0.7087,0,0.7055,85.06,1.30E-04,0.30554664,0,TRUE,0,0,0,-0.045176364
1566028806977,407.047,0.136,212.702,7.00E-04,-0.7087,0,0.7055,85.04,1.20E-04,0.31744868,0,TRUE,0,0,0,-0.044794947
1566028807143,407.992,0.136,212.707,7.00E-04,-0.7087,0,0.7055,85.04,-4.00E-04,0.31348133,0,TRUE,0,0,0,0
1566028807279,408.937,0.136,212.711,6.00E-04,-0.7087,1.00E-04,0.7055,85.03,-5.40E-04,0.32539862,0,TRUE,0,0,0,-0.020429019
1566028807407,409.881,0.136,212.715,6.00E-04,-0.7087,1.00E-04,0.7055,85.03,-5.40E-04,0.34523535,0,TRUE,0,0,0,0
1566028807528,410.826,0.136,212.72,6.00E-04,-0.7088,1.00E-04,0.7054,85.04,-5.40E-04,0.3492027,0,TRUE,0,0,0,0.022961427
1566028807651,411.771,0.136,212.725,6.00E-04,-0.7089,1.00E-04,0.7053,85.05,-5.40E-04,0.36903942,0,TRUE,0,0,0,0.022588069
1566028807770,412.716,0.136,212.73,6.00E-04,-0.709,1.00E-04,0.7053,85.07,-5.40E-04,0.3809415,0,TRUE,0,0,0,0.04667686
1566028807885,413.662,0.136,212.735,6.00E-04,-0.709,1.00E-04,0.7052,85.1,-5.40E-04,0.3809415,0,TRUE,0,0,0,0.07245981
1566028808003,414.608,0.136,212.74,6.00E-04,-0.7091,1.00E-04,0.7051,85.13,-5.40E-04,0.3809415,0,TRUE,0,0,0,0.07061761
1566028808125,415.554,0.136,212.746,6.00E-04,-0.7092,1.00E-04,0.705,85.16,-5.40E-04,0.3888762,0,TRUE,0,0,0,0.06831923
1566028808242,416.5,0.136,212.752,6.00E-04,-0.7092,1.00E-04,0.705,85.19,-5.40E-04,0.39284354,0,TRUE,0,0,0,0.07122075
1566028808365,417.447,0.136,212.757,6.00E-04,-0.7093,1.00E-04,0.7049,85.23,-5.40E-04,0.4007935,0,TRUE,0,0,0,0.09033504
1566028808481,418.395,0.136,212.764,6.00E-04,-0.7094,1.00E-04,0.7048,85.27,-5.40E-04,0.40476084,0,TRUE,0,0,0,0.09576675
1566028808599,419.342,0.136,212.77,6.00E-04,-0.7094,1.00E-04,0.7048,85.31,-5.40E-04,0.40476084,0,TRUE,0,0,0,0.094162226
1566028808716,420.291,0.136,212.776,6.00E-04,-0.7095,1.00E-04,0.7047,85.36,-5.40E-04,0.40476084,0,TRUE,0,0,0,0.118713334
1566028808831,421.239,0.136,212.783,6.00E-04,-0.7096,1.00E-04,0.7046,85.4,-5.40E-04,0.40476084,0,TRUE,0,0,0,0.09661793
1566028808948,422.189,0.136,212.79,6.00E-04,-0.7097,1.00E-04,0.7046,85.44,-5.40E-04,0.40476084,0,TRUE,0,0,0,0.09496637
1566028809077,423.138,0.136,212.797,6.00E-04,-0.7097,1.00E-04,0.7045,85.49,-5.40E-04,0.3809415,0,TRUE,0,0,0,0.107653014
1566028809211,424.088,0.136,212.804,6.00E-04,-0.7098,1.00E-04,0.7044,85.52,-5.40E-04,0.36903942,0,TRUE,0,0,0,0.062184837
1566028809338,425.039,0.136,212.812,6.00E-04,-0.7099,1.00E-04,0.7043,85.54,-5.40E-04,0.3492027,0,TRUE,0,0,0,0.043752335
1566028809467,425.989,0.136,212.819,6.00E-04,-0.7099,1.00E-04,0.7043,85.56,-5.40E-04,0.31348133,0,TRUE,0,0,0,0.043057926
1566028809601,426.94,0.136,212.827,6.00E-04,-0.71,1.00E-04,0.7042,85.56,-5.40E-04,0.26984054,0,TRUE,0,0,0,0
1566028809764,427.891,0.136,212.835,6.00E-04,-0.7101,1.00E-04,0.7041,85.53,-5.40E-04,0.1706264,0,TRUE,0,0,0,-0.051120855
1566028809965,428.841,0.136,212.844,6.00E-04,-0.7101,1.00E-04,0.7041,85.45,-5.40E-04,0,0,TRUE,0,0,0,-0.11055592
1566028810110,429.789,0.136,212.852,6.00E-04,-0.7102,0,0.704,85.35,-5.40E-04,0,0,TRUE,0,0,0,-0.19156112
1566028810234,430.737,0.136,212.86,6.00E-04,-0.7103,0,0.7039,85.25,-5.40E-04,0,0,TRUE,0,0,0,-0.22400296
1566028810361,431.683,0.136,212.869,6.00E-04,-0.7103,0,0.7039,85.14,-5.40E-04,0,0,TRUE,0,0,0,-0.24058536
1566028810489,432.629,0.136,212.878,6.00E-04,-0.7104,0,0.7038,85.04,-5.40E-04,0,0,TRUE,0,0,0,-0.21700077
1566028810605,433.573,0.136,212.887,6.00E-04,-0.7105,0,0.7037,84.94,-5.40E-04,0,0,TRUE,0,0,0,-0.2394491
1566028810721,434.516,0.136,212.896,6.00E-04,-0.7105,0,0.7037,84.84,-5.40E-04,0,0,TRUE,0,0,0,-0.23946732
1566028810835,435.458,0.136,212.906,6.00E-04,-0.7106,0,0.7036,84.74,-5.40E-04,0,0,TRUE,0,0,0,-0.24364723
1566028810951,436.399,0.136,212.915,6.00E-04,-0.7107,0,0.7035,84.64,-5.40E-04,0,0,TRUE,0,0,0,-0.23944904
1566028811069,437.339,0.136,212.925,6.00E-04,-0.7107,0,0.7035,84.54,-5.40E-04,0,0,TRUE,0,0,0,-0.23538797
1566028811184,438.277,0.136,212.935,6.00E-04,-0.7108,0,0.7034,84.44,-5.40E-04,0,0,TRUE,0,0,0,-0.24152851
1566028811302,439.215,0.136,212.945,6.00E-04,-0.7109,0,0.7033,84.34,-5.40E-04,0,0,TRUE,0,0,0,-0.23540589
1566028811419,440.151,0.136,212.955,6.00E-04,-0.7109,0,0.7033,84.24,-5.40E-04,0,0,TRUE,0,0,0,-0.23739973
1566028811533,441.087,0.136,212.965,6.00E-04,-0.711,0,0.7032,84.14,-5.40E-04,0,0,TRUE,0,0,0,-0.2436471
1566028811651,442.021,0.136,212.976,6.00E-04,-0.7111,0,0.7031,84.04,-5.40E-04,0,0,TRUE,0,0,0,-0.23538497
1566028811769,442.954,0.136,212.987,6.00E-04,-0.7111,0,0.7031,83.94,-5.40E-04,0,0,TRUE,0,0,0,-0.23538494
1566028811882,443.886,0.136,212.997,6.00E-04,-0.7112,0,0.703,83.84,-5.40E-04,0,0,TRUE,0,0,0,-0.24582194
1566028811996,444.817,0.136,213.008,6.00E-04,-0.7112,0,0.7029,83.73,-5.40E-04,0,0,TRUE,0,0,0,-0.2679954
1566028812113,445.746,0.136,213.02,6.00E-04,-0.7113,0,0.7029,83.63,-5.40E-04,0,0,TRUE,0,0,0,-0.23741159
1566028812227,446.675,0.136,213.031,6.00E-04,-0.7114,0,0.7028,83.53,-5.40E-04,0,0,TRUE,0,0,0,-0.24364392
1566028812340,447.602,0.136,213.042,6.00E-04,-0.7114,0,0.7027,83.43,-5.40E-04,0,0,TRUE,0,0,0,-0.24579999
1566028812454,448.529,0.136,213.054,6.00E-04,-0.7115,0,0.7027,83.33,-5.40E-04,0,0,TRUE,0,0,0,-0.24364063
1566028812571,449.454,0.136,213.066,6.00E-04,-0.7116,0,0.7026,83.23,-5.40E-04,0,0,TRUE,0,0,0,-0.23739335
1566028812693,450.378,0.136,213.078,6.00E-04,-0.7116,0,0.7026,83.13,-5.40E-04,0,0,TRUE,0,0,0,-0.22768137
1566028812815,451.301,0.136,213.09,6.00E-04,-0.7117,0,0.7025,83.03,-5.40E-04,0,0,TRUE,0,0,0,-0.22766402
1566028812940,452.223,0.136,213.102,6.00E-04,-0.7118,0,0.7024,82.93,-5.40E-04,0.05952543,0,TRUE,0,0,0,-0.2222
1566028813062,453.143,0.136,213.114,6.00E-04,-0.7118,0,0.7024,82.83,-5.40E-04,0.071427464,0,TRUE,0,0,0,-0.2276639
1566028813182,454.063,0.136,213.127,6.00E-04,-0.7119,0,0.7023,82.73,-5.40E-04,0.07539481,0,TRUE,0,0,0,-0.23145486
1566028813303,454.981,0.136,213.14,6.00E-04,-0.712,0,0.7022,82.63,-5.40E-04,0.0833295,0,TRUE,0,0,0,-0.2295594
1566028813430,455.899,0.136,213.152,6.00E-04,-0.712,0,0.7022,82.52,-5.40E-04,0.10713357,0,TRUE,0,0,0,-0.24057575
1566028813563,456.815,0.136,213.165,6.00E-04,-0.7121,0,0.7021,82.42,-5.40E-04,0.1349203,0,TRUE,0,0,0,-0.20883125
1566028813690,457.73,0.136,213.179,6.00E-04,-0.7121,0,0.702,82.32,-5.40E-04,0.15475702,0,TRUE,0,0,0,-0.2186937
1566028813804,458.644,0.136,213.192,6.00E-04,-0.7122,0,0.702,82.22,-5.40E-04,0.15475702,0,TRUE,0,0,0,-0.24363635
1566028813929,459.557,0.136,213.205,6.00E-04,-0.7123,0,0.7019,82.12,-5.40E-04,0.16665906,0,TRUE,0,0,0,-0.22219631
1566028814049,460.468,0.136,213.219,6.00E-04,-0.7123,0,0.7018,82.02,-5.40E-04,0.17856109,0,TRUE,0,0,0,-0.23146832
1566028814164,461.379,0.136,213.233,6.00E-04,-0.7124,0,0.7018,81.92,-5.40E-04,0.1825437,0,TRUE,0,0,0,-0.24151367
1566028814278,462.288,0.136,213.246,6.00E-04,-0.7125,0,0.7017,81.82,-5.40E-04,0.1825437,0,TRUE,0,0,0,-0.24363607
1566028814397,463.197,0.136,213.261,6.00E-04,-0.7125,0,0.7017,81.72,-5.40E-04,0.17856109,0,TRUE,0,0,0,-0.23339136
1566028814516,464.104,0.136,213.275,6.00E-04,-0.7126,0,0.7016,81.62,-5.40E-04,0.17856109,0,TRUE,0,0,0,-0.23339537
1566028814638,465.01,0.136,213.289,6.00E-04,-0.7126,0,0.7015,81.52,-5.40E-04,0.17856112,0,TRUE,0,0,0,-0.2276734
1566028814751,465.915,0.136,213.303,6.00E-04,-0.7127,0,0.7015,81.42,-5.40E-04,0.17856109,0,TRUE,0,0,0,-0.24578792
1566028814868,466.819,0.136,213.318,6.00E-04,-0.7128,0,0.7014,81.32,-5.40E-04,0.17856109,0,TRUE,0,0,0,-0.2373806
1566028814983,467.722,0.136,213.333,6.00E-04,-0.7128,0,0.7013,81.22,-5.40E-04,0.17459375,0,TRUE,0,0,0,-0.24150889
1566028815100,468.623,0.136,213.348,6.00E-04,-0.7129,0,0.7013,81.11,-5.40E-04,0.17459375,0,TRUE,0,0,0,-0.2611238
1566028815214,469.524,0.136,213.363,6.00E-04,-0.713,0,0.7012,81.01,-5.40E-04,0.17459375,0,TRUE,0,0,0,-0.24362725
1566028815338,470.423,0.136,213.378,6.00E-04,-0.713,0,0.7011,80.91,-5.40E-04,0.17856109,0,TRUE,0,0,0,-0.22397974
1566028815455,471.322,0.136,213.393,6.00E-04,-0.7131,0,0.7011,80.81,-5.40E-04,0.17856109,0,TRUE,0,0,0,-0.23739837
1566028815572,472.219,0.136,213.409,6.00E-04,-0.7131,0,0.701,80.71,-5.40E-04,0.17856106,0,TRUE,0,0,0,-0.23737557
1566028815689,473.115,0.136,213.424,6.00E-04,-0.7132,0,0.701,80.61,-5.40E-04,0.17856109,0,TRUE,0,0,0,-0.23738001
1566028815807,474.01,0.136,213.44,6.00E-04,-0.7133,0,0.7009,80.51,-5.40E-04,0.17856109,0,TRUE,0,0,0,-0.23536369
1566028815922,474.903,0.136,213.456,6.00E-04,-0.7133,0,0.7008,80.41,-5.40E-04,0.17856109,0,TRUE,0,0,0,-0.2415035
1566028816039,475.796,0.136,213.472,6.00E-04,-0.7134,0,0.7008,80.31,-5.40E-04,0.17856112,0,TRUE,0,0,0,-0.23739327
1566028816156,476.688,0.136,213.488,6.00E-04,-0.7135,0,0.7007,80.21,-5.40E-04,0.17459375,0,TRUE,0,0,0,-0.23737507
1566028816280,477.578,0.136,213.504,6.00E-04,-0.7135,0,0.7006,80.11,-5.40E-04,0.18651104,0,TRUE,0,0,0,-0.2239748
1566028816401,478.467,0.136,213.521,6.00E-04,-0.7136,0,0.7006,80.01,-5.40E-04,0.19047838,0,TRUE,0,0,0,-0.22952296
1566028816519,479.355,0.136,213.537,6.00E-04,-0.7136,0,0.7005,79.91,-5.40E-04,0.19047838,0,TRUE,0,0,0,-0.2353631
1566028816698,480.242,0.136,213.554,6.00E-04,-0.7137,0,0.7005,79.8,1.50E-04,0.18651104,0,TRUE,0,0,0,-0.17067105
1566028816862,481.128,0.136,213.571,6.00E-04,-0.7137,0,0.7004,79.7,0.00102,0.18651104,0,TRUE,0,0,0,-0.16935587
1566028816978,482.013,0.136,213.587,6.00E-04,-0.7137,0,0.7005,79.6,0.00102,0.18651104,0,TRUE,0,0,0,-0.2394208
1566028817096,482.897,0.136,213.603,7.00E-04,-0.7135,0,0.7006,79.5,0.00102,0.18651104,0,TRUE,0,0,0,-0.23536283
1566028817212,483.779,0.136,213.619,7.00E-04,-0.7134,0,0.7007,79.4,0.00102,0.19047838,0,TRUE,0,0,0,-0.23942055
1566028817327,484.661,0.136,213.634,7.00E-04,-0.7133,0,0.7009,79.3,0.00102,0.19047838,0,TRUE,0,0,0,-0.24150729
1566028817445,485.541,0.136,213.649,7.00E-04,-0.7132,0,0.701,79.2,0.00102,0.19047838,0,TRUE,0,0,0,-0.23538508
1566028817612,486.42,0.136,213.664,7.00E-04,-0.7131,0,0.7011,79.1,0.00137,0.18651104,0,TRUE,0,0,0,-0.16630724
1566028817788,487.299,0.136,213.678,7.00E-04,-0.7129,0,0.7013,79,0.0036,0.18651104,0,TRUE,0,0,0,-0.15780589
1566028817911,488.176,0.136,213.692,7.00E-04,-0.7126,-1.00E-04,0.7015,78.9,0.00363,0.19047838,0,TRUE,0,0,0,-0.22580336
1566028818032,489.052,0.136,213.704,8.00E-04,-0.7122,-1.00E-04,0.702,78.8,0.00363,0.19841307,0,TRUE,0,0,0,-0.2295434
1566028818149,489.926,0.136,213.715,8.00E-04,-0.7118,-1.00E-04,0.7024,78.7,0.00363,0.19841307,0,TRUE,0,0,0,-0.23741259
1566028818270,490.8,0.136,213.726,8.00E-04,-0.7114,-1.00E-04,0.7028,78.6,0.00363,0.19841307,0,TRUE,0,0,0,-0.22954673
1566028818386,491.673,0.136,213.735,8.00E-04,-0.711,-1.00E-04,0.7032,78.49,0.00363,0.20238042,0,TRUE,0,0,0,-0.26339743
1566028818509,492.544,0.136,213.743,8.00E-04,-0.7105,-1.00E-04,0.7037,78.39,0.00363,0.20634776,0,TRUE,0,0,0,-0.22582264
1566028818633,493.414,0.136,213.75,8.00E-04,-0.7101,-1.00E-04,0.7041,78.29,0.0036,0.20634776,0,TRUE,0,0,0,-0.22400367
1566028818772,494.284,0.136,213.756,8.00E-04,-0.7097,-1.00E-04,0.7045,78.19,0.00345,0.21031511,0,TRUE,0,0,0,-0.19983235
1566028818943,495.152,0.136,213.761,8.00E-04,-0.7093,-1.00E-04,0.7049,78.09,0.00276,0.21428245,0,TRUE,0,0,0,-0.16245037
1566028819115,496.019,0.136,213.765,7.00E-04,-0.7089,-1.00E-04,0.7053,77.99,8.10E-04,0.21428245,0,TRUE,0,0,0,-0.16149452
1566028819289,496.885,0.136,213.769,7.00E-04,-0.7087,-1.00E-04,0.7055,77.89,-0.0024,0.21428245,0,TRUE,0,0,0,-0.15963827
1566028819455,497.75,0.136,213.773,6.00E-04,-0.7087,1.00E-04,0.7055,77.79,-0.0046,0.22221714,0,TRUE,0,0,0,-0.16733168
1566028819580,498.613,0.136,213.778,5.00E-04,-0.7091,2.00E-04,0.7051,77.73,-0.0046,0.23015183,0,TRUE,0,0,0,-0.13332568
1566028819695,499.477,0.136,213.785,4.00E-04,-0.7096,2.00E-04,0.7046,77.68,-0.0046,0.22618449,0,TRUE,0,0,0,-0.120776355
1566028819817,500.34,0.136,213.793,4.00E-04,-0.7102,2.00E-04,0.704,77.63,-0.0046,0.23411918,0,TRUE,0,0,0,-0.11384542
1566028819934,501.202,0.136,213.802,5.00E-04,-0.7107,2.00E-04,0.7035,77.59,-0.0046,0.23411918,0,TRUE,0,0,0,-0.09496376
1566028820066,502.064,0.136,213.812,5.00E-04,-0.7112,2.00E-04,0.703,77.54,-0.0046,0.23015183,0,TRUE,0,0,0,-0.10520215
1566028820188,502.925,0.136,213.824,5.00E-04,-0.7117,2.00E-04,0.7025,77.5,-0.0046,0.24602121,0,TRUE,0,0,0,-0.09106791
1566028820328,503.786,0.136,213.837,5.00E-04,-0.7123,2.00E-04,0.7019,77.46,-0.00472,0.26190585,0,TRUE,0,0,0,-0.07935784
1566028820499,504.646,0.136,213.852,5.00E-04,-0.7128,2.00E-04,0.7014,77.43,-0.00712,0.3015793,0,TRUE,0,0,0,-0.048723552
1566028820668,505.506,0.136,213.868,4.00E-04,-0.7135,3.00E-04,0.7007,77.42,-0.00924,0.341268,0,TRUE,0,0,0,-0.016437225
1566028820799,506.366,0.136,213.886,3.00E-04,-0.7144,4.00E-04,0.6998,77.43,-0.00932,0.34523535,0,TRUE,0,0,0,0.021204295
1566028820947,507.226,0.136,213.908,3.00E-04,-0.7154,4.00E-04,0.6987,77.44,-0.00956,0.3492027,0,TRUE,0,0,0,0.01876664
1566028821127,508.087,0.136,213.932,3.00E-04,-0.7165,5.00E-04,0.6976,77.46,-0.01141,0.35317004,0,TRUE,0,0,0,0.03084704
1566028821270,508.947,0.136,213.959,2.00E-04,-0.7177,5.00E-04,0.6964,77.48,-0.01155,0.37300676,0,TRUE,0,0,0,0.038839214
1566028821390,509.808,0.136,213.989,2.00E-04,-0.719,5.00E-04,0.6951,77.51,-0.01155,0.3809415,0,TRUE,0,0,0,0.06939951
1566028821506,510.669,0.136,214.023,2.00E-04,-0.7203,5.00E-04,0.6937,77.54,-0.01155,0.3809415,0,TRUE,0,0,0,0.07178023
1566028821622,511.53,0.136,214.06,2.00E-04,-0.7216,5.00E-04,0.6923,77.58,-0.01155,0.3809415,0,TRUE,0,0,0,0.095699295
1566028821738,512.391,0.136,214.1,2.00E-04,-0.7229,5.00E-04,0.691,77.61,-0.01155,0.3809415,0,TRUE,0,0,0,0.07175874
1566028821858,513.253,0.136,214.143,2.00E-04,-0.7242,5.00E-04,0.6896,77.65,-0.01155,0.37697417,0,TRUE,0,0,0,0.092479736
1566028821972,514.114,0.136,214.19,2.00E-04,-0.7255,5.00E-04,0.6882,77.68,-0.01155,0.37697417,0,TRUE,0,0,0,0.0729878
1566028822088,514.976,0.136,214.24,2.00E-04,-0.7268,5.00E-04,0.6869,77.72,-0.01155,0.37697417,0,TRUE,0,0,0,0.09562687
1566028822209,515.839,0.136,214.293,2.00E-04,-0.7281,5.00E-04,0.6855,77.75,-0.01155,0.36507207,0,TRUE,0,0,0,0.068738244
1566028822336,516.701,0.136,214.35,2.00E-04,-0.7294,5.00E-04,0.6841,77.78,-0.01155,0.341268,0,TRUE,0,0,0,0.06547111
1566028822472,517.563,0.136,214.409,2.00E-04,-0.7307,5.00E-04,0.6827,77.8,-0.01155,0.3333333,0,TRUE,0,0,0,0.040763058
1566028822592,518.425,0.136,214.472,2.00E-04,-0.732,5.00E-04,0.6813,77.81,-0.01155,0.3333333,0,TRUE,0,0,0,0.02307388
1566028822766,519.288,0.136,214.539,2.00E-04,-0.7333,5.00E-04,0.68,77.82,-0.01059,0.32936597,0,TRUE,0,0,0,0.015919747
1566028822946,520.149,0.136,214.608,2.00E-04,-0.7345,5.00E-04,0.6786,77.82,-0.00794,0.32936597,0,TRUE,0,0,0,0
1566028823115,521.011,0.136,214.68,3.00E-04,-0.7355,4.00E-04,0.6775,77.83,-0.00703,0.32936597,0,TRUE,0,0,0,0.01638303
1566028823235,521.873,0.136,214.754,3.00E-04,-0.7364,4.00E-04,0.6766,77.84,-0.007,0.32936597,0,TRUE,0,0,0,0.023050638
1566028823403,522.735,0.136,214.83,4.00E-04,-0.7372,3.00E-04,0.6757,77.85,-0.00511,0.33730066,0,TRUE,0,0,0,0.01647401
1566028823571,523.596,0.136,214.908,4.00E-04,-0.7379,3.00E-04,0.675,77.86,-8.00E-04,0.341268,0,TRUE,0,0,0,0.016470475
1566028823740,524.458,0.136,214.986,5.00E-04,-0.7382,2.00E-04,0.6746,77.87,0.0019,0.34523535,0,TRUE,0,0,0,0.016373191
1566028823918,525.32,0.136,215.063,7.00E-04,-0.7382,1.00E-04,0.6746,77.89,0.00267,0.36903942,0,TRUE,0,0,0,0.03108195
1566028824099,526.182,0.136,215.14,8.00E-04,-0.738,0,0.6748,77.92,0.00475,0.36903942,0,TRUE,0,0,0,0.045856073
1566028824272,527.045,0.136,215.216,8.00E-04,-0.7376,-1.00E-04,0.6753,77.95,0.00739,0.36507207,0,TRUE,0,0,0,0.047981873
1566028824437,527.908,0.136,215.29,9.00E-04,-0.7369,-2.00E-04,0.676,77.97,0.00801,0.3492027,0,TRUE,0,0,0,0.03355414
1566028824566,528.772,0.136,215.362,0.001,-0.7361,-2.00E-04,0.6769,77.99,0.00801,0.36507207,0,TRUE,0,0,0,0.042910315
1566028824706,529.636,0.136,215.431,0.001,-0.7352,-2.00E-04,0.6778,78.02,0.00812,0.36507207,0,TRUE,0,0,0,0.059332486
1566028824833,530.5,0.136,215.498,0.001,-0.7343,-2.00E-04,0.6788,78.05,0.00817,0.35713738,0,TRUE,0,0,0,0.06543437
1566028824952,531.365,0.136,215.563,0.001,-0.7334,-2.00E-04,0.6798,78.07,0.00817,0.3492027,0,TRUE,0,0,0,0.04654626
1566028825070,532.231,0.136,215.626,0.001,-0.7325,-2.00E-04,0.6808,78.09,0.00817,0.35317004,0,TRUE,0,0,0,0.046949003
1566028825184,533.096,0.136,215.686,0.001,-0.7316,-2.00E-04,0.6818,78.11,0.00817,0.35317004,0,TRUE,0,0,0,0.04862652
1566028825300,533.963,0.136,215.744,0.001,-0.7307,-2.00E-04,0.6827,78.13,0.00817,0.3492027,0,TRUE,0,0,0,0.047777902
1566028825417,534.829,0.136,215.8,0.001,-0.7297,-2.00E-04,0.6837,78.15,0.00817,0.3492027,0,TRUE,0,0,0,0.047394533
1566028825539,535.696,0.136,215.853,0.001,-0.7288,-2.00E-04,0.6847,78.17,0.00817,0.341268,0,TRUE,0,0,0,0.045444887
1566028825655,536.563,0.136,215.904,0.001,-0.7279,-2.00E-04,0.6857,78.18,0.00817,0.341268,0,TRUE,0,0,0,0.023910131
1566028825778,537.431,0.136,215.952,0.001,-0.727,-2.00E-04,0.6867,78.2,0.00817,0.32936597,0,TRUE,0,0,0,0.045090687
1566028825945,538.298,0.136,215.999,0.001,-0.726,-2.00E-04,0.6876,78.21,0.00794,0.31744868,0,TRUE,0,0,0,0.01661256
1566028826125,539.166,0.136,216.043,0.001,-0.7251,-2.00E-04,0.6886,78.21,0.00696,0.30554664,0,TRUE,0,0,0,0
1566028826295,540.034,0.136,216.085,0.001,-0.7243,-2.00E-04,0.6895,78.21,0.00586,0.2936446,0,TRUE,0,0,0,0
1566028826448,540.902,0.136,216.125,9.00E-04,-0.7235,-2.00E-04,0.6903,78.2,0.00568,0.2658732,0,TRUE,0,0,0,-0.018140044
1566028826623,541.77,0.136,216.164,9.00E-04,-0.7229,-2.00E-04,0.691,78.17,0.00492,0.24205387,0,TRUE,0,0,0,-0.047569122
1566028826790,542.638,0.136,216.201,9.00E-04,-0.7223,-1.00E-04,0.6916,78.14,0.0029,0.24205387,0,TRUE,0,0,0,-0.04985289
1566028826931,543.505,0.136,216.237,8.00E-04,-0.7218,-1.00E-04,0.6921,78.1,0.00269,0.24205387,0,TRUE,0,0,0,-0.078736186
1566028827048,544.372,0.136,216.272,8.00E-04,-0.7215,-1.00E-04,0.6924,78.06,0.00269,0.24998856,0,TRUE,0,0,0,-0.09489163
1566028827172,545.238,0.136,216.307,7.00E-04,-0.7212,0,0.6928,78.02,0.00269,0.26190585,0,TRUE,0,0,0,-0.08953468
1566028827390,546.104,0.136,216.34,8.00E-04,-0.7209,-1.00E-04,0.6931,77.99,0.00146,0.26190585,0,TRUE,0,0,0,-0.03819704
1566028827571,546.97,0.136,216.374,7.00E-04,-0.7206,0,0.6933,77.96,0.00155,0.29761195,0,TRUE,0,0,0,-0.046003204
1566028827745,547.835,0.136,216.406,7.00E-04,-0.7204,0,0.6935,77.95,0.00263,0.3015793,0,TRUE,0,0,0,-0.015956728
1566028827865,548.701,0.136,216.439,7.00E-04,-0.7202,0,0.6938,77.94,0.00263,0.3015793,0,TRUE,0,0,0,-0.023118662
1566028827984,549.566,0.136,216.47,8.00E-04,-0.7199,0,0.6941,77.93,0.00263,0.3015793,0,TRUE,0,0,0,-0.023332674
1566028828105,550.432,0.136,216.501,8.00E-04,-0.7196,0,0.6944,77.93,0.00263,0.30554664,0,TRUE,0,0,0,0
1566028828231,551.297,0.136,216.53,8.00E-04,-0.7193,0,0.6947,77.92,0.00268,0.3015793,0,TRUE,0,0,0,-0.022038192
1566028828401,552.162,0.136,216.56,8.00E-04,-0.719,0,0.695,77.91,0.00382,0.3015793,0,TRUE,0,0,0,-0.016321082
1566028828562,553.028,0.136,216.588,8.00E-04,-0.7186,-1.00E-04,0.6954,77.91,0.00424,0.3015793,0,TRUE,0,0,0,0
1566028828680,553.893,0.136,216.615,8.00E-04,-0.7182,-1.00E-04,0.6958,77.9,0.00424,0.29761195,0,TRUE,0,0,0,-0.02353405
1566028828794,554.758,0.136,216.64,8.00E-04,-0.7177,-1.00E-04,0.6963,77.89,0.00424,0.29761195,0,TRUE,0,0,0,-0.02436151
1566028828909,555.623,0.136,216.665,8.00E-04,-0.7172,-1.00E-04,0.6968,77.88,0.00424,0.29761195,0,TRUE,0,0,0,-0.024149671
1566028829026,556.488,0.136,216.688,8.00E-04,-0.7167,-1.00E-04,0.6973,77.87,0.00424,0.29761195,0,TRUE,0,0,0,-0.023720257
1566028829152,557.353,0.136,216.71,8.00E-04,-0.7163,-1.00E-04,0.6978,77.86,0.00426,0.28967726,0,TRUE,0,0,0,-0.022043435
1566028829267,558.218,0.136,216.731,8.00E-04,-0.7158,-1.00E-04,0.6983,77.85,0.00426,0.2936446,0,TRUE,0,0,0,-0.024152635
1566028829445,559.083,0.136,216.751,8.00E-04,-0.7153,-1.00E-04,0.6988,77.84,0.00465,0.31348133,0,TRUE,0,0,0,-0.015604657
1566028829615,559.948,0.136,216.769,8.00E-04,-0.7148,-1.00E-04,0.6994,77.84,0.00637,0.31348133,0,TRUE,0,0,0,0
1566028829733,560.812,0.136,216.786,9.00E-04,-0.7142,-2.00E-04,0.7,77.84,0.00637,0.31348133,0,TRUE,0,0,0,0
1566028829856,561.677,0.136,216.801,9.00E-04,-0.7134,-2.00E-04,0.7007,77.83,0.00637,0.309514,0,TRUE,0,0,0,-0.02256776
1566028829976,562.542,0.136,216.814,9.00E-04,-0.7127,-2.00E-04,0.7015,77.83,0.00637,0.30554664,0,TRUE,0,0,0,0
1566028830100,563.407,0.136,216.825,9.00E-04,-0.712,-2.00E-04,0.7022,77.83,0.00637,0.30554664,0,TRUE,0,0,0,0
1566028830220,564.271,0.136,216.835,9.00E-04,-0.7112,-2.00E-04,0.7029,77.82,0.00637,0.3015793,0,TRUE,0,0,0,-0.023151541
1566028830338,565.136,0.136,216.842,9.00E-04,-0.7105,-2.00E-04,0.7037,77.82,0.00637,0.2936446,0,TRUE,0,0,0,0
