Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1566090901274,62.812,0.136,210.027,5.00E-04,-0.7103,4.00E-04,0.7039,54.52,-0.00939,0.6484474,0,TRUE,0,0,0,0.5786673
1566090901376,63.419,0.136,210.035,5.00E-04,-0.711,3.00E-04,0.7032,54.72,-0.00928,0.6484474,0,TRUE,0,0,0,0.54461694
1566090901518,64.028,0.136,210.044,5.00E-04,-0.7118,3.00E-04,0.7024,54.93,-0.00837,0.6484474,0,TRUE,0,0,0,0.41075146
1566090901657,64.64,0.136,210.055,6.00E-04,-0.7125,3.00E-04,0.7016,55.13,-0.00657,0.6484474,0,TRUE,0,0,0,0.39961743
1566090901800,65.254,0.136,210.067,6.00E-04,-0.7132,3.00E-04,0.701,55.33,-0.00477,0.6523537,0,TRUE,0,0,0,0.3884276
1566090901942,65.87,0.136,210.079,6.00E-04,-0.7136,2.00E-04,0.7005,55.54,-0.00192,0.6523537,0,TRUE,0,0,0,0.41071847
1566090902081,66.489,0.136,210.091,7.00E-04,-0.7139,2.00E-04,0.7002,55.75,2.70E-04,0.6445411,0,TRUE,0,0,0,0.4195835
1566090902233,67.109,0.136,210.104,8.00E-04,-0.714,1.00E-04,0.7001,55.95,0.0039,0.6445411,0,TRUE,0,0,0,0.36541817
1566090902382,67.732,0.136,210.115,8.00E-04,-0.7139,1.00E-04,0.7003,56.15,0.00693,0.6445411,0,TRUE,0,0,0,0.37279937
1566090902517,68.358,0.136,210.126,9.00E-04,-0.7135,0,0.7007,56.36,0.00721,0.63282216,0,TRUE,0,0,0,0.43203017
1566090902655,68.985,0.136,210.135,9.00E-04,-0.7129,0,0.7013,56.55,0.00763,0.63282216,0,TRUE,0,0,0,0.38240567
1566090902793,69.615,0.136,210.144,9.00E-04,-0.7123,0,0.7019,56.75,0.00965,0.6445411,0,TRUE,0,0,0,0.40253693
1566090902922,70.247,0.136,210.151,9.00E-04,-0.7116,-1.00E-04,0.7026,56.95,0.01015,0.6445411,0,TRUE,0,0,0,0.4306384
1566090903012,70.881,0.136,210.156,0.001,-0.7108,-1.00E-04,0.7034,57.16,0.01013,0.6406348,0,TRUE,0,0,0,0.64812505
1566090903101,71.518,0.136,210.159,0.001,-0.7099,-1.00E-04,0.7043,57.36,0.01013,0.6445411,0,TRUE,0,0,0,0.6242152
1566090903191,72.157,0.136,210.162,0.001,-0.709,-1.00E-04,0.7052,57.57,0.01013,0.63672847,0,TRUE,0,0,0,0.6481381
1566090903282,72.798,0.136,210.162,0.001,-0.7082,-1.00E-04,0.706,57.77,0.01013,0.63672847,0,TRUE,0,0,0,0.61050296
1566090903370,73.441,0.136,210.161,0.001,-0.7073,-1.00E-04,0.7069,57.97,0.01013,0.6445411,0,TRUE,0,0,0,0.6313148
1566090903466,74.087,0.136,210.158,0.001,-0.7064,-1.00E-04,0.7078,58.17,0.01006,0.6445411,0,TRUE,0,0,0,0.57868874
1566090903615,74.734,0.136,210.154,0.001,-0.7056,-1.00E-04,0.7086,58.38,0.00926,0.6445411,0,TRUE,0,0,0,0.39149687
1566090903756,75.385,0.136,210.149,0.001,-0.7047,-1.00E-04,0.7095,58.59,0.00833,0.6445411,0,TRUE,0,0,0,0.4136976
1566090903851,76.037,0.136,210.141,9.00E-04,-0.7039,-1.00E-04,0.7103,58.79,0.0083,0.6406348,0,TRUE,0,0,0,0.58475363
1566090903992,76.692,0.136,210.133,9.00E-04,-0.7032,-1.00E-04,0.711,59,0.0075,0.6406348,0,TRUE,0,0,0,0.41367885
1566090904130,77.349,0.136,210.123,9.00E-04,-0.7025,0,0.7117,59.2,0.0058,0.6406348,0,TRUE,0,0,0,0.40253142
1566090904230,78.008,0.136,210.113,9.00E-04,-0.7019,0,0.7123,59.41,0.00569,0.6406348,0,TRUE,0,0,0,0.5832637
1566090904317,78.669,0.136,210.101,9.00E-04,-0.7014,0,0.7128,59.61,0.00569,0.6406348,0,TRUE,0,0,0,0.6384667
1566090904405,79.333,0.136,210.089,9.00E-04,-0.7009,0,0.7133,59.82,0.00569,0.6445411,0,TRUE,0,0,0,0.66276777
1566090904546,79.999,0.136,210.076,9.00E-04,-0.7004,0,0.7138,60.03,0.00513,0.6445411,0,TRUE,0,0,0,0.41363096
1566090904693,80.667,0.136,210.061,9.00E-04,-0.6999,0,0.7142,60.23,0.0019,0.6445411,0,TRUE,0,0,0,0.37783515
1566090904837,81.338,0.136,210.047,8.00E-04,-0.6996,1.00E-04,0.7146,60.44,-3.90E-04,0.6445411,0,TRUE,0,0,0,0.4050026
1566090904976,82.011,0.136,210.032,7.00E-04,-0.6995,1.00E-04,0.7147,60.65,-0.0012,0.63672847,0,TRUE,0,0,0,0.4195659
1566090905118,82.686,0.136,210.018,7.00E-04,-0.6995,2.00E-04,0.7146,60.85,-0.00317,0.63672847,0,TRUE,0,0,0,0.39114633
1566090905257,83.364,0.136,210.004,7.00E-04,-0.6997,2.00E-04,0.7144,61.06,-0.00515,0.63672847,0,TRUE,0,0,0,0.41958055
1566090905393,84.043,0.136,209.991,6.00E-04,-0.7001,3.00E-04,0.714,61.26,-0.00585,0.63672847,0,TRUE,0,0,0,0.40841565
1566090905479,84.725,0.136,209.979,6.00E-04,-0.7006,3.00E-04,0.7135,61.46,-0.00585,0.63672847,0,TRUE,0,0,0,0.6458974
1566090905565,85.41,0.136,209.968,6.00E-04,-0.7011,3.00E-04,0.713,61.67,-0.00585,0.6445411,0,TRUE,0,0,0,0.6782042
1566090905653,86.096,0.136,209.959,6.00E-04,-0.7017,3.00E-04,0.7125,61.87,-0.00585,0.6445411,0,TRUE,0,0,0,0.6312612
1566090905741,86.785,0.136,209.95,6.00E-04,-0.7022,3.00E-04,0.7119,62.08,-0.00585,0.6406348,0,TRUE,0,0,0,0.6628314
1566090905834,87.476,0.136,209.943,6.00E-04,-0.7028,3.00E-04,0.7114,62.29,-0.00585,0.63282216,0,TRUE,0,0,0,0.6272052
1566090905927,88.17,0.136,209.936,6.00E-04,-0.7034,3.00E-04,0.7108,62.49,-0.00585,0.63672847,0,TRUE,0,0,0,0.5973436
1566090906037,88.866,0.136,209.93,6.00E-04,-0.7039,3.00E-04,0.7103,62.69,-0.00567,0.63282216,0,TRUE,0,0,0,0.505024
1566090906188,89.564,0.136,209.926,6.00E-04,-0.7045,3.00E-04,0.7097,62.89,-0.00379,0.63672847,0,TRUE,0,0,0,0.36791295
1566090906328,90.264,0.136,209.922,6.00E-04,-0.7049,3.00E-04,0.7093,63.09,-0.00175,0.63672847,0,TRUE,0,0,0,0.3968205
1566090906413,90.966,0.136,209.919,7.00E-04,-0.7052,2.00E-04,0.709,63.3,-0.00175,0.63672847,0,TRUE,0,0,0,0.68626535
1566090906499,91.671,0.136,209.916,7.00E-04,-0.7054,2.00E-04,0.7088,63.5,-0.00175,0.63672847,0,TRUE,0,0,0,0.64599144
1566090906583,92.378,0.136,209.913,7.00E-04,-0.7056,2.00E-04,0.7086,63.7,-0.00175,0.63672847,0,TRUE,0,0,0,0.66137224
1566090906670,93.087,0.136,209.91,7.00E-04,-0.7057,2.00E-04,0.7085,63.9,-0.00175,0.6406348,0,TRUE,0,0,0,0.6385663
1566090906789,93.799,0.136,209.908,7.00E-04,-0.7059,2.00E-04,0.7083,64.11,-0.00195,0.63672847,0,TRUE,0,0,0,0.49019206
1566090906929,94.513,0.136,209.906,7.00E-04,-0.7061,2.00E-04,0.7081,64.31,-0.0032,0.58204013,0,TRUE,0,0,0,0.39681777
1566090907072,95.229,0.136,209.905,7.00E-04,-0.7063,2.00E-04,0.7079,64.49,-0.00354,0.50391394,0,TRUE,0,0,0,0.3496506
1566090907175,95.946,0.136,209.905,6.00E-04,-0.7067,2.00E-04,0.7075,64.6,-0.00354,0.4761883,0,TRUE,0,0,0,0.29665753
1566090907268,96.664,0.136,209.905,6.00E-04,-0.707,2.00E-04,0.7072,64.68,-0.00354,0.46030366,0,TRUE,0,0,0,0.2389541
1566090907356,97.384,0.136,209.906,6.00E-04,-0.7074,2.00E-04,0.7069,64.75,-0.00354,0.45633632,0,TRUE,0,0,0,0.2209584
1566090907441,98.104,0.136,209.908,6.00E-04,-0.7077,2.00E-04,0.7065,64.82,-0.00354,0.45633632,0,TRUE,0,0,0,0.22875628
1566090907528,98.824,0.136,209.91,6.00E-04,-0.708,2.00E-04,0.7062,64.88,-0.00354,0.45633632,0,TRUE,0,0,0,0.19156237
1566090907616,99.546,0.136,209.913,6.00E-04,-0.7084,2.00E-04,0.7058,64.95,-0.00354,0.45633632,0,TRUE,0,0,0,0.22095671
1566090907702,100.268,0.136,209.917,6.00E-04,-0.7087,2.00E-04,0.7055,65.02,-0.00354,0.45633632,0,TRUE,0,0,0,0.22609371
1566090907790,100.991,0.136,209.921,6.00E-04,-0.7091,2.00E-04,0.7051,65.08,-0.00354,0.46030366,0,TRUE,0,0,0,0.18940742
1566090907880,101.714,0.136,209.926,6.00E-04,-0.7094,2.00E-04,0.7048,65.15,-0.00354,0.464271,0,TRUE,0,0,0,0.2160433
1566090907971,102.439,0.136,209.932,6.00E-04,-0.7098,2.00E-04,0.7044,65.22,-0.00354,0.4682536,0,TRUE,0,0,0,0.21366695
1566090908058,103.164,0.136,209.939,6.00E-04,-0.7101,2.00E-04,0.7041,65.3,-0.00354,0.47222096,0,TRUE,0,0,0,0.25542185
1566090908147,103.89,0.136,209.946,6.00E-04,-0.7105,2.00E-04,0.7037,65.37,-0.00354,0.4761883,0,TRUE,0,0,0,0.21846579
1566090908236,104.617,0.136,209.954,6.00E-04,-0.7108,2.00E-04,0.7034,65.45,-0.00354,0.48015565,0,TRUE,0,0,0,0.2496547
1566090908327,105.345,0.136,209.963,6.00E-04,-0.7111,2.00E-04,0.703,65.53,-0.00354,0.484123,0,TRUE,0,0,0,0.24418718
1566090908429,106.073,0.136,209.973,6.00E-04,-0.7115,2.00E-04,0.7027,65.61,-0.00354,0.50782025,0,TRUE,0,0,0,0.21784933
1566090908515,106.803,0.136,209.983,6.00E-04,-0.7118,2.00E-04,0.7023,65.7,-0.00354,0.50782025,0,TRUE,0,0,0,0.29065862
1566090908606,107.534,0.136,209.994,6.00E-04,-0.7122,2.00E-04,0.702,65.79,-0.00354,0.50782025,0,TRUE,0,0,0,0.27470627
1566090908692,108.265,0.136,210.006,6.00E-04,-0.7125,2.00E-04,0.7016,65.88,-0.00354,0.50782025,0,TRUE,0,0,0,0.29064673
1566090908788,108.998,0.136,210.018,6.00E-04,-0.7129,2.00E-04,0.7013,65.98,-0.00354,0.5000076,0,TRUE,0,0,0,0.28933072
1566090908904,109.731,0.136,210.032,6.00E-04,-0.7132,2.00E-04,0.7009,66.07,-0.00352,0.49999237,0,TRUE,0,0,0,0.21546921
1566090909046,110.466,0.136,210.045,6.00E-04,-0.7136,2.00E-04,0.7006,66.16,-0.00251,0.49205768,0,TRUE,0,0,0,0.17603657
1566090909185,111.202,0.136,210.06,6.00E-04,-0.7139,2.00E-04,0.7003,66.24,-1.80E-04,0.49205768,0,TRUE,0,0,0,0.15982734
1566090909332,111.938,0.136,210.075,7.00E-04,-0.714,1.00E-04,0.7001,66.33,0.00122,0.48015565,0,TRUE,0,0,0,0.1700402
1566090909445,112.676,0.136,210.089,7.00E-04,-0.714,1.00E-04,0.7001,66.41,0.00138,0.48809034,0,TRUE,0,0,0,0.19662592
1566090909532,113.414,0.136,210.103,7.00E-04,-0.7139,0,0.7003,66.5,0.00138,0.48809034,0,TRUE,0,0,0,0.28729305
1566090909617,114.154,0.136,210.117,7.00E-04,-0.7138,0,0.7004,66.58,0.00138,0.48809034,0,TRUE,0,0,0,0.2613971
1566090909707,114.894,0.136,210.131,7.00E-04,-0.7136,1.00E-04,0.7005,66.67,0.00138,0.484123,0,TRUE,0,0,0,0.27771688
1566090909793,115.635,0.136,210.144,7.00E-04,-0.7135,1.00E-04,0.7007,66.75,0.00138,0.484123,0,TRUE,0,0,0,0.2583641
1566090909882,116.377,0.136,210.157,7.00E-04,-0.7134,1.00E-04,0.7008,66.84,0.00139,0.484123,0,TRUE,0,0,0,0.28084436
1566090909995,117.121,0.136,210.17,7.00E-04,-0.7132,1.00E-04,0.7009,66.92,0.00163,0.484123,0,TRUE,0,0,0,0.1966313
1566090910135,117.865,0.136,210.182,7.00E-04,-0.7131,0,0.7011,67,0.00271,0.484123,0,TRUE,0,0,0,0.15871312
1566090910240,118.61,0.136,210.194,8.00E-04,-0.7129,0,0.7013,67.09,0.00288,0.484123,0,TRUE,0,0,0,0.23805471
1566090910324,119.356,0.136,210.205,8.00E-04,-0.7126,0,0.7016,67.17,0.00288,0.484123,0,TRUE,0,0,0,0.26452756
1566090910415,120.103,0.136,210.216,8.00E-04,-0.7123,0,0.7019,67.26,0.00288,0.4761883,0,TRUE,0,0,0,0.2747076
1566090910502,120.85,0.136,210.226,8.00E-04,-0.712,0,0.7021,67.34,0.00288,0.484123,0,TRUE,0,0,0,0.25538647
1566090910588,121.599,0.136,210.235,8.00E-04,-0.7118,0,0.7024,67.42,0.00288,0.484123,0,TRUE,0,0,0,0.25838518
1566090910672,122.349,0.136,210.244,8.00E-04,-0.7115,0,0.7027,67.51,0.00288,0.484123,0,TRUE,0,0,0,0.29761073
1566090910757,123.1,0.136,210.253,8.00E-04,-0.7112,0,0.703,67.59,0.00288,0.484123,0,TRUE,0,0,0,0.26140016
1566090910844,123.851,0.136,210.26,8.00E-04,-0.7109,0,0.7033,67.68,0.00288,0.484123,0,TRUE,0,0,0,0.2873566
1566090910931,124.604,0.136,210.267,8.00E-04,-0.7106,0,0.7036,67.76,0.00288,0.484123,0,TRUE,0,0,0,0.25542265
1566090911018,125.357,0.136,210.274,8.00E-04,-0.7103,0,0.7039,67.85,0.00288,0.484123,0,TRUE,0,0,0,0.2873322
1566090911104,126.112,0.136,210.28,8.00E-04,-0.71,0,0.7042,67.93,0.00288,0.484123,0,TRUE,0,0,0,0.25839573
1566090911190,126.867,0.136,210.285,8.00E-04,-0.7097,0,0.7045,68.02,0.00288,0.484123,0,TRUE,0,0,0,0.29067948
1566090911275,127.624,0.136,210.29,8.00E-04,-0.7095,0,0.7047,68.1,0.00288,0.484123,0,TRUE,0,0,0,0.26143822
1566090911362,128.381,0.136,210.294,8.00E-04,-0.7092,0,0.705,68.19,0.00287,0.484123,0,TRUE,0,0,0,0.287365
1566090911494,129.139,0.136,210.297,8.00E-04,-0.7089,0,0.7053,68.28,0.00243,0.484123,0,TRUE,0,0,0,0.18938476
1566090911633,129.898,0.136,210.3,8.00E-04,-0.7086,0,0.7056,68.36,0.00138,0.484123,0,TRUE,0,0,0,0.15987451
1566090911721,130.659,0.136,210.303,7.00E-04,-0.7084,0,0.7058,68.45,0.00135,0.484123,0,TRUE,0,0,0,0.28407714
1566090911808,131.42,0.136,210.305,7.00E-04,-0.7083,1.00E-04,0.7059,68.53,0.00135,0.484123,0,TRUE,0,0,0,0.25543284
1566090911893,132.182,0.136,210.307,7.00E-04,-0.7081,1.00E-04,0.7061,68.62,0.00135,0.484123,0,TRUE,0,0,0,0.2941296
1566090911981,132.945,0.136,210.309,7.00E-04,-0.708,1.00E-04,0.7062,68.71,0.00135,0.484123,0,TRUE,0,0,0,0.28407836
1566090912065,133.709,0.136,210.31,7.00E-04,-0.7079,0,0.7063,68.79,0.00135,0.484123,0,TRUE,0,0,0,0.26455608
1566090912152,134.474,0.136,210.312,7.00E-04,-0.7077,0,0.7065,68.88,0.00135,0.484123,0,TRUE,0,0,0,0.28734368
1566090912239,135.24,0.136,210.312,7.00E-04,-0.7076,0,0.7066,68.97,0.00136,0.484123,0,TRUE,0,0,0,0.287369
1566090912325,136.007,0.136,210.313,7.00E-04,-0.7075,0,0.7068,69.05,0.00136,0.48015565,0,TRUE,0,0,0,0.25840363
1566090912414,136.775,0.136,210.313,7.00E-04,-0.7073,0,0.7069,69.14,0.00136,0.484123,0,TRUE,0,0,0,0.28088745
1566090912501,137.544,0.136,210.313,7.00E-04,-0.7072,0,0.707,69.23,0.00136,0.48015565,0,TRUE,0,0,0,0.287369
1566090912586,138.314,0.136,210.313,7.00E-04,-0.707,0,0.7072,69.31,0.00136,0.48015565,0,TRUE,0,0,0,0.26141897
1566090912670,139.085,0.136,210.312,7.00E-04,-0.7069,0,0.7073,69.4,0.00136,0.48015565,0,TRUE,0,0,0,0.29763195
1566090912763,139.856,0.136,210.311,7.00E-04,-0.7068,0,0.7074,69.48,0.00136,0.484123,0,TRUE,0,0,0,0.2389539
1566090912849,140.629,0.136,210.31,7.00E-04,-0.7066,0,0.7076,69.57,0.00136,0.48015565,0,TRUE,0,0,0,0.29068562
1566090912941,141.403,0.136,210.309,7.00E-04,-0.7065,0,0.7077,69.66,0.00136,0.4761883,0,TRUE,0,0,0,0.27175087
1566090913027,142.177,0.136,210.307,7.00E-04,-0.7064,0,0.7079,69.74,0.00136,0.4761883,0,TRUE,0,0,0,0.2583784
1566090913116,142.953,0.136,210.305,7.00E-04,-0.7062,0,0.708,69.83,0.00136,0.4761883,0,TRUE,0,0,0,0.2809103
1566090913203,143.729,0.136,210.302,7.00E-04,-0.7061,0,0.7081,69.91,0.00136,0.4761883,0,TRUE,0,0,0,0.2554318
1566090913291,144.507,0.136,210.3,7.00E-04,-0.7059,0,0.7083,69.99,0.00136,0.4761883,0,TRUE,0,0,0,0.25250614
1566090913382,145.285,0.136,210.297,7.00E-04,-0.7058,0,0.7084,70.08,0.00136,0.4761883,0,TRUE,0,0,0,0.2747353
1566090913471,146.064,0.136,210.293,7.00E-04,-0.7057,0,0.7086,70.16,0.00136,0.48015565,0,TRUE,0,0,0,0.24969032
1566090913560,146.845,0.136,210.29,7.00E-04,-0.7055,0,0.7087,70.25,0.00136,0.48015565,0,TRUE,0,0,0,0.28088537
1566090913657,147.626,0.136,210.286,7.00E-04,-0.7054,0,0.7088,70.34,0.00136,0.4761883,0,TRUE,0,0,0,0.2577181
1566090913743,148.408,0.136,210.281,7.00E-04,-0.7052,0,0.709,70.42,0.00136,0.48015565,0,TRUE,0,0,0,0.25839862
1566090913830,149.191,0.136,210.277,7.00E-04,-0.7051,0,0.7091,70.51,0.00135,0.48015565,0,TRUE,0,0,0,0.28736523
1566090913918,149.975,0.136,210.272,7.00E-04,-0.705,0,0.7092,70.6,0.00135,0.48015565,0,TRUE,0,0,0,0.28407356
1566090914020,150.76,0.136,210.266,7.00E-04,-0.7048,0,0.7094,70.68,0.00125,0.47222096,0,TRUE,0,0,0,0.21786357
1566090914160,151.546,0.136,210.261,7.00E-04,-0.7047,0,0.7095,70.77,8.00E-05,0.47222096,0,TRUE,0,0,0,0.17856055
1566090914294,152.333,0.136,210.255,7.00E-04,-0.7046,1.00E-04,0.7096,70.85,-7.30E-04,0.47222096,0,TRUE,0,0,0,0.16583648
1566090914379,153.121,0.136,210.25,7.00E-04,-0.7046,1.00E-04,0.7096,70.93,-7.30E-04,0.47222096,0,TRUE,0,0,0,0.26143864
1566090914465,153.91,0.136,210.245,7.00E-04,-0.7047,1.00E-04,0.7095,71.02,-7.30E-04,0.48015565,0,TRUE,0,0,0,0.29068002
1566090914552,154.699,0.136,210.239,7.00E-04,-0.7048,1.00E-04,0.7094,71.1,-7.30E-04,0.47222096,0,TRUE,0,0,0,0.25542632
1566090914645,155.49,0.136,210.235,7.00E-04,-0.7049,1.00E-04,0.7093,71.19,-7.30E-04,0.4761883,0,TRUE,0,0,0,0.26882562
1566090914733,156.282,0.136,210.23,7.00E-04,-0.705,1.00E-04,0.7093,71.27,-7.30E-04,0.4761883,0,TRUE,0,0,0,0.25250193
1566090914820,157.074,0.136,210.225,7.00E-04,-0.705,1.00E-04,0.7092,71.36,-7.30E-04,0.4761883,0,TRUE,0,0,0,0.2873633
1566090914905,157.868,0.136,210.221,7.00E-04,-0.7051,1.00E-04,0.7091,71.44,-7.30E-04,0.4761883,0,TRUE,0,0,0,0.26144058
1566090914993,158.662,0.136,210.217,7.00E-04,-0.7052,1.00E-04,0.709,71.53,-7.30E-04,0.4761883,0,TRUE,0,0,0,0.28407574
1566090915078,159.458,0.136,210.213,7.00E-04,-0.7053,1.00E-04,0.7089,71.62,-7.30E-04,0.48015565,0,TRUE,0,0,0,0.29412693
1566090915166,160.254,0.136,210.209,7.00E-04,-0.7054,1.00E-04,0.7089,71.7,-7.30E-04,0.48015565,0,TRUE,0,0,0,0.25250378
1566090915250,161.051,0.136,210.205,7.00E-04,-0.7054,1.00E-04,0.7088,71.79,-7.30E-04,0.48015565,0,TRUE,0,0,0,0.29762843
1566090915336,161.85,0.136,210.202,7.00E-04,-0.7055,1.00E-04,0.7087,71.88,-7.30E-04,0.48015565,0,TRUE,0,0,0,0.2906838
1566090915422,162.649,0.136,210.198,7.00E-04,-0.7056,1.00E-04,0.7086,71.97,-7.30E-04,0.48015565,0,TRUE,0,0,0,0.2907069
1566090915510,163.449,0.136,210.195,7.00E-04,-0.7057,1.00E-04,0.7085,72.06,-7.30E-04,0.47222096,0,TRUE,0,0,0,0.28407735
1566090915602,164.251,0.136,210.192,7.00E-04,-0.7058,1.00E-04,0.7084,72.14,-7.30E-04,0.4761883,0,TRUE,0,0,0,0.24154973
1566090915686,165.053,0.136,210.189,7.00E-04,-0.7058,1.00E-04,0.7084,72.23,-7.30E-04,0.4761883,0,TRUE,0,0,0,0.29763007
1566090915775,165.856,0.136,210.187,7.00E-04,-0.7059,1.00E-04,0.7083,72.31,-7.30E-04,0.4761883,0,TRUE,0,0,0,0.24966903
1566090915862,166.66,0.136,210.184,7.00E-04,-0.706,1.00E-04,0.7082,72.4,-7.10E-04,0.4761883,0,TRUE,0,0,0,0.28736705
1566090915949,167.465,0.136,210.182,7.00E-04,-0.7061,1.00E-04,0.7081,72.49,-7.10E-04,0.4761883,0,TRUE,0,0,0,0.28734377
1566090916034,168.271,0.136,210.18,7.00E-04,-0.7062,1.00E-04,0.708,72.57,-7.10E-04,0.4761883,0,TRUE,0,0,0,0.2614431
1566090916118,169.078,0.136,210.178,7.00E-04,-0.7062,1.00E-04,0.708,72.66,-7.10E-04,0.4761883,0,TRUE,0,0,0,0.29763126
1566090916205,169.886,0.136,210.177,7.00E-04,-0.7063,1.00E-04,0.7079,72.75,-7.10E-04,0.4761883,0,TRUE,0,0,0,0.28734443
1566090916289,170.695,0.136,210.175,7.00E-04,-0.7064,1.00E-04,0.7078,72.83,-7.10E-04,0.4761883,0,TRUE,0,0,0,0.2645555
1566090916380,171.505,0.136,210.174,7.00E-04,-0.7065,1.00E-04,0.7077,72.92,-7.10E-04,0.4761883,0,TRUE,0,0,0,0.2747139
1566090916465,172.316,0.136,210.173,7.00E-04,-0.7066,1.00E-04,0.7076,73.01,-7.10E-04,0.4761883,0,TRUE,0,0,0,0.2941304
1566090916553,173.128,0.136,210.172,7.00E-04,-0.7066,1.00E-04,0.7076,73.09,-7.10E-04,0.4761883,0,TRUE,0,0,0,0.2525068
1566090916637,173.941,0.136,210.171,7.00E-04,-0.7067,1.00E-04,0.7075,73.18,-7.10E-04,0.4761883,0,TRUE,0,0,0,0.29763198
1566090916723,174.754,0.136,210.17,7.00E-04,-0.7068,1.00E-04,0.7074,73.27,-7.10E-04,0.4761883,0,TRUE,0,0,0,0.29068565
1566090916808,175.569,0.136,210.17,7.00E-04,-0.7069,1.00E-04,0.7073,73.35,-7.10E-04,0.4761883,0,TRUE,0,0,0,0.2614439
1566090916893,176.385,0.136,210.169,7.00E-04,-0.707,1.00E-04,0.7072,73.44,-7.10E-04,0.4761883,0,TRUE,0,0,0,0.29413038
1566090916985,177.201,0.136,210.169,7.00E-04,-0.707,1.00E-04,0.7072,73.53,-6.70E-04,0.4761883,0,TRUE,0,0,0,0.2717281
1566090917125,178.019,0.136,210.169,7.00E-04,-0.7071,1.00E-04,0.7071,73.62,2.60E-04,0.4761883,0,TRUE,0,0,0,0.17857932
1566090917269,178.838,0.136,210.17,7.00E-04,-0.7072,1.00E-04,0.7071,73.7,0.00173,0.4761883,0,TRUE,0,0,0,0.1543097
1566090917355,179.657,0.136,210.169,7.00E-04,-0.7071,0,0.7072,73.79,0.00173,0.47222096,0,TRUE,0,0,0,0.2907103
1566090917440,180.478,0.136,210.169,8.00E-04,-0.7069,0,0.7073,73.88,0.00173,0.47222096,0,TRUE,0,0,0,0.29410568
1566090917530,181.299,0.136,210.167,8.00E-04,-0.7067,0,0.7075,73.96,0.00173,0.47222096,0,TRUE,0,0,0,0.2469185
1566090917615,182.122,0.136,210.166,8.00E-04,-0.7065,0,0.7077,74.05,0.00173,0.47222096,0,TRUE,0,0,0,0.2941304
1566090917700,182.945,0.136,210.164,8.00E-04,-0.7063,0,0.7079,74.13,0.00173,0.47222096,0,TRUE,0,0,0,0.2614182
1566090917790,183.769,0.136,210.161,8.00E-04,-0.7061,0,0.7081,74.22,0.00173,0.47222096,0,TRUE,0,0,0,0.2777882
1566090917885,184.595,0.136,210.158,8.00E-04,-0.7059,0,0.7083,74.3,0.00173,0.47222096,0,TRUE,0,0,0,0.23392195
1566090917969,185.421,0.136,210.155,8.00E-04,-0.7057,0,0.7085,74.39,0.00173,0.47222096,0,TRUE,0,0,0,0.29760498
1566090918056,186.248,0.136,210.151,8.00E-04,-0.7056,0,0.7087,74.47,0.00173,0.47222096,0,TRUE,0,0,0,0.25543073
1566090918144,187.076,0.136,210.147,8.00E-04,-0.7054,0,0.7088,74.56,0.00173,0.47222096,0,TRUE,0,0,0,0.284076
1566090918234,187.905,0.136,210.142,8.00E-04,-0.7052,0,0.709,74.64,0.00173,0.47222096,0,TRUE,0,0,0,0.24691471
1566090918321,188.735,0.136,210.137,8.00E-04,-0.705,0,0.7092,74.73,0.00173,0.47222096,0,TRUE,0,0,0,0.2873638
1566090918435,189.566,0.136,210.131,8.00E-04,-0.7048,0,0.7094,74.81,0.00158,0.4761883,0,TRUE,0,0,0,0.19491257
1566090918581,190.398,0.136,210.125,8.00E-04,-0.7046,0,0.7096,74.9,5.40E-04,0.47222096,0,TRUE,0,0,0,0.171236
1566090918725,191.231,0.136,210.119,7.00E-04,-0.7045,1.00E-04,0.7097,74.99,-7.10E-04,0.46030366,0,TRUE,0,0,0,0.17359956
1566090918855,192.065,0.136,210.113,7.00E-04,-0.7045,1.00E-04,0.7097,75.07,-9.80E-04,0.45236897,0,TRUE,0,0,0,0.17093967
1566090918994,192.899,0.136,210.107,7.00E-04,-0.7046,1.00E-04,0.7096,75.15,-0.0015,0.4364996,0,TRUE,0,0,0,0.15987161
1566090919137,193.735,0.136,210.101,6.00E-04,-0.7047,1.00E-04,0.7095,75.21,-0.00213,0.40872818,0,TRUE,0,0,0,0.11654238
1566090919242,194.571,0.136,210.096,6.00E-04,-0.7049,2.00E-04,0.7093,75.27,-0.00219,0.3888762,0,TRUE,0,0,0,0.15872088
1566090919332,195.408,0.136,210.092,6.00E-04,-0.7051,2.00E-04,0.7091,75.31,-0.00219,0.3809415,0,TRUE,0,0,0,0.123458214
1566090919424,196.245,0.136,210.088,6.00E-04,-0.7054,2.00E-04,0.7088,75.35,-0.00219,0.36903942,0,TRUE,0,0,0,0.12077434
1566090919514,197.082,0.136,210.085,6.00E-04,-0.7056,2.00E-04,0.7086,75.38,-0.00219,0.36110473,0,TRUE,0,0,0,0.09258823
1566090919602,197.92,0.136,210.082,6.00E-04,-0.7059,1.00E-04,0.7083,75.41,-0.00219,0.36903942,0,TRUE,0,0,0,0.09471659
1566090919696,198.758,0.136,210.08,6.00E-04,-0.7061,1.00E-04,0.7081,75.44,-0.00219,0.37300676,0,TRUE,0,0,0,0.088648625
