Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1565938089317,324.676,0.136,1311.809,6.00E-04,-0.7071,0,0.7071,73.06,-9.50E-04,0,0,TRUE,0,0,0,-0.20730951
1565938089449,325.488,0.136,1311.81,6.00E-04,-0.7072,0,0.707,72.96,-9.50E-04,0,0,TRUE,0,0,0,-0.21043433
1565938089584,326.298,0.136,1311.81,6.00E-04,-0.7073,0,0.7069,72.86,-9.50E-04,0,0,TRUE,0,0,0,-0.20575818
1565938089719,327.107,0.136,1311.811,6.00E-04,-0.7074,0,0.7068,72.76,-9.50E-04,0,0,TRUE,0,0,0,-0.20575804
1565938089849,327.914,0.136,1311.812,6.00E-04,-0.7075,0,0.7067,72.66,-9.50E-04,0,0,TRUE,0,0,0,-0.2136718
1565938089986,328.721,0.136,1311.814,6.00E-04,-0.7076,0,0.7066,72.56,-9.50E-04,0,0,TRUE,0,0,0,-0.20276932
1565938090120,329.527,0.136,1311.815,6.00E-04,-0.7077,0,0.7065,72.46,-9.50E-04,0,0,TRUE,0,0,0,-0.20729353
1565938090273,330.331,0.136,1311.817,6.00E-04,-0.7078,0,0.7064,72.36,-9.50E-04,0.055558085,0,TRUE,0,0,0,-0.18155074
1565938090421,331.134,0.136,1311.819,6.00E-04,-0.7079,0,0.7063,72.26,-9.50E-04,0.09523153,0,TRUE,0,0,0,-0.18768427
1565938090565,331.937,0.136,1311.821,6.00E-04,-0.708,0,0.7062,72.15,-9.50E-04,0.10713357,0,TRUE,0,0,0,-0.21219182
1565938090710,332.738,0.136,1311.823,6.00E-04,-0.7081,0,0.7061,72.05,-9.50E-04,0.08729684,0,TRUE,0,0,0,-0.19156739
1565938090879,333.538,0.136,1311.826,6.00E-04,-0.7082,0,0.706,71.95,-9.50E-04,0,0,TRUE,0,0,0,-0.16437441
1565938091012,334.336,0.136,1311.829,6.00E-04,-0.7083,0,0.7059,71.85,-9.50E-04,0,0,TRUE,0,0,0,-0.20885089
1565938091158,335.134,0.136,1311.832,6.00E-04,-0.7084,0,0.7058,71.75,-9.00E-04,0,0,TRUE,0,0,0,-0.19025448
1565938091348,335.931,0.136,1311.835,6.00E-04,-0.7085,0,0.7057,71.65,-1.00E-05,0,0,TRUE,0,0,0,-0.14619562
1565938091526,336.726,0.136,1311.839,6.00E-04,-0.7086,0,0.7057,71.55,4.20E-04,0,0,TRUE,0,0,0,-0.15605056
1565938091658,337.52,0.136,1311.842,6.00E-04,-0.7085,0,0.7057,71.45,4.20E-04,0,0,TRUE,0,0,0,-0.21044901
1565938091791,338.314,0.136,1311.845,6.00E-04,-0.7085,0,0.7057,71.35,4.20E-04,0,0,TRUE,0,0,0,-0.20885086
1565938091925,339.106,0.136,1311.848,6.00E-04,-0.7084,0,0.7058,71.25,4.20E-04,0,0,TRUE,0,0,0,-0.20729217
1565938092058,339.897,0.136,1311.851,6.00E-04,-0.7084,0,0.7058,71.15,4.20E-04,0,0,TRUE,0,0,0,-0.20885085
1565938092191,340.687,0.136,1311.854,6.00E-04,-0.7084,0,0.7059,71.05,4.20E-04,0,0,TRUE,0,0,0,-0.20885074
1565938092325,341.475,0.136,1311.856,6.00E-04,-0.7083,0,0.7059,70.95,4.20E-04,0,0,TRUE,0,0,0,-0.20730887
1565938092484,342.263,0.136,1311.859,6.00E-04,-0.7083,0,0.706,70.84,2.70E-04,0,0,TRUE,0,0,0,-0.19217294
1565938092614,343.05,0.136,1311.861,6.00E-04,-0.7082,0,0.706,70.74,2.70E-04,0,0,TRUE,0,0,0,-0.2136713
1565938092746,343.835,0.136,1311.863,6.00E-04,-0.7082,0,0.706,70.64,2.70E-04,0,0,TRUE,0,0,0,-0.21043377
1565938092877,344.619,0.136,1311.866,6.00E-04,-0.7082,0,0.7061,70.54,2.70E-04,0,0,TRUE,0,0,0,-0.2120394
1565938093008,345.402,0.136,1311.868,6.00E-04,-0.7081,0,0.7061,70.44,2.70E-04,0,0,TRUE,0,0,0,-0.21204014
1565938093142,346.184,0.136,1311.87,6.00E-04,-0.7081,0,0.7061,70.34,2.70E-04,0,0,TRUE,0,0,0,-0.20730886
1565938093279,346.965,0.136,1311.872,6.00E-04,-0.7081,0,0.7062,70.24,2.90E-04,0,0,TRUE,0,0,0,-0.20275377
1565938093466,347.745,0.136,1311.874,6.00E-04,-0.708,0,0.7062,70.14,8.30E-04,0,0,TRUE,0,0,0,-0.14854148
1565938093656,348.524,0.136,1311.876,6.00E-04,-0.708,0,0.7062,70.04,0.00136,0,0,TRUE,0,0,0,-0.14619614
1565938093847,349.301,0.136,1311.878,7.00E-04,-0.7079,0,0.7064,69.94,0.00168,0.1111162,0,TRUE,0,0,0,-0.14543067
1565938094035,350.078,0.136,1311.879,7.00E-04,-0.7077,0,0.7065,69.84,0.00288,0.19841307,0,TRUE,0,0,0,-0.14776304
1565938094215,350.853,0.136,1311.879,7.00E-04,-0.7075,-1.00E-04,0.7067,69.74,0.00305,0.25397116,0,TRUE,0,0,0,-0.15431863
1565938094404,351.628,0.136,1311.879,7.00E-04,-0.7072,-1.00E-04,0.707,69.69,0.00499,0.31744868,0,TRUE,0,0,0,-0.07347946
1565938094607,352.402,0.136,1311.878,8.00E-04,-0.7068,-1.00E-04,0.7075,69.68,0.00703,0.37697417,0,TRUE,0,0,0,-0.013686547
1565938094796,353.176,0.136,1311.875,9.00E-04,-0.7062,-2.00E-04,0.7081,69.71,0.00856,0.45633632,0,TRUE,0,0,0,0.044089578
1565938094990,353.951,0.136,1311.87,9.00E-04,-0.7054,-2.00E-04,0.7088,69.77,0.00978,0.49205768,0,TRUE,0,0,0,0.08590537
1565938095181,354.727,0.136,1311.863,0.001,-0.7044,-2.00E-04,0.7098,69.86,0.00905,0.45236897,0,TRUE,0,0,0,0.13089058
1565938095376,355.504,0.136,1311.854,0.001,-0.7034,-2.00E-04,0.7107,69.94,0.00523,0.3015793,0,TRUE,0,0,0,0.11395503
1565938095564,356.281,0.136,1311.844,9.00E-04,-0.7027,-2.00E-04,0.7115,69.95,0.0015,0.07539481,0,TRUE,0,0,0,0.014766072
1565938095744,357.058,0.136,1311.833,7.00E-04,-0.7023,0,0.7119,69.87,0.00111,0,0,TRUE,0,0,0,-0.12343551
1565938095880,357.834,0.136,1311.822,6.00E-04,-0.7021,0,0.7121,69.77,0.00111,0,0,TRUE,0,0,0,-0.20424037
1565938096017,358.608,0.136,1311.811,6.00E-04,-0.702,0,0.7122,69.67,0.00111,0,0,TRUE,0,0,0,-0.20273398
1565938096154,359.381,0.136,1311.799,6.00E-04,-0.7019,0,0.7123,69.57,0.00111,0,0,TRUE,0,0,0,-0.20272964
1565938096288,360.154,0.136,1311.787,7.00E-04,-0.7018,0,0.7124,69.47,0.00111,0,0,TRUE,0,0,0,-0.20726888
1565938096475,360.925,0.136,1311.775,7.00E-04,-0.7016,0,0.7125,69.37,6.50E-04,0,0,TRUE,0,0,0,-0.14852414
1565938096660,361.695,0.136,1311.763,6.00E-04,-0.7015,0,0.7126,69.27,-1.40E-04,0,0,TRUE,0,0,0,-0.15014082
1565938096852,362.464,0.136,1311.751,6.00E-04,-0.7015,0,0.7127,69.17,-7.80E-04,0.05952543,0,TRUE,0,0,0,-0.14465624
1565938097040,363.232,0.136,1311.739,6.00E-04,-0.7015,0,0.7126,69.07,-0.00137,0.21031511,0,TRUE,0,0,0,-0.14773399
1565938097228,363.998,0.136,1311.727,6.00E-04,-0.7016,1.00E-04,0.7125,68.97,-0.00323,0.2658732,0,TRUE,0,0,0,-0.14773388
1565938097378,364.764,0.136,1311.716,5.00E-04,-0.7019,1.00E-04,0.7123,68.92,-0.00323,0.30554664,0,TRUE,0,0,0,-0.092588514
1565938097565,365.53,0.136,1311.706,5.00E-04,-0.7022,1.00E-04,0.712,68.91,-0.00296,0.33730066,0,TRUE,0,0,0,-0.01484503
1565938097751,366.296,0.136,1311.696,6.00E-04,-0.7025,2.00E-04,0.7117,68.92,-0.00136,0.37697417,0,TRUE,0,0,0,0.014924811
1565938097939,367.062,0.136,1311.687,6.00E-04,-0.7027,1.00E-04,0.7114,68.95,-4.80E-04,0.40476084,0,TRUE,0,0,0,0.04432136
1565938098131,367.828,0.136,1311.678,7.00E-04,-0.7029,1.00E-04,0.7113,68.99,0.00104,0.37300676,0,TRUE,0,0,0,0.057867672
1565938098329,368.595,0.136,1311.669,7.00E-04,-0.7028,0,0.7113,69.03,0.00173,0.24205387,0,TRUE,0,0,0,0.056114115
1565938098527,369.362,0.136,1311.659,7.00E-04,-0.7027,0,0.7115,69.01,0.00227,0,0,TRUE,0,0,0,-0.028051322
1565938098729,370.128,0.136,1311.649,7.00E-04,-0.7025,0,0.7117,68.93,0.00367,0,0,TRUE,0,0,0,-0.110004134
1565938098918,370.893,0.136,1311.638,7.00E-04,-0.7022,-1.00E-04,0.712,68.82,0.00526,0.16665906,0,TRUE,0,0,0,-0.16165346
1565938099105,371.657,0.136,1311.626,8.00E-04,-0.7018,-1.00E-04,0.7124,68.72,0.00782,0.40872818,0,TRUE,0,0,0,-0.1485238
1565938099293,372.421,0.136,1311.612,9.00E-04,-0.7011,-2.00E-04,0.7131,68.73,0.00878,0.47222096,0,TRUE,0,0,0,0.014776121
1565938099483,373.185,0.136,1311.596,9.00E-04,-0.7003,-2.00E-04,0.7139,68.81,0.01037,0.49602503,0,TRUE,0,0,0,0.11692458
1565938099670,373.95,0.136,1311.578,0.001,-0.6993,-2.00E-04,0.7148,68.9,0.01118,0.5000076,0,TRUE,0,0,0,0.13365898
1565938099830,374.716,0.136,1311.558,0.0011,-0.6982,-3.00E-04,0.7159,68.99,0.01135,0.51172656,0,TRUE,0,0,0,0.15619032
1565938099967,375.483,0.136,1311.535,0.0011,-0.697,-3.00E-04,0.717,69.09,0.01135,0.5195392,0,TRUE,0,0,0,0.20266372
1565938100108,376.251,0.136,1311.509,0.0011,-0.6958,-3.00E-04,0.7182,69.19,0.01135,0.5351644,0,TRUE,0,0,0,0.19690473
1565938100257,377.02,0.136,1311.481,0.0011,-0.6947,-3.00E-04,0.7193,69.3,0.01135,0.5664149,0,TRUE,0,0,0,0.20493543
1565938100404,377.79,0.136,1311.45,0.0011,-0.6935,-3.00E-04,0.7205,69.43,0.01135,0.59766537,0,TRUE,0,0,0,0.24544974
1565938100544,378.562,0.136,1311.416,0.0011,-0.6923,-3.00E-04,0.7216,69.57,0.01135,0.6093843,0,TRUE,0,0,0,0.2775086
1565938100716,379.335,0.136,1311.38,0.0011,-0.6911,-3.00E-04,0.7228,69.72,0.01109,0.6093843,0,TRUE,0,0,0,0.24198808
1565938100909,380.11,0.136,1311.341,0.0011,-0.6899,-3.00E-04,0.7239,69.87,0.01028,0.6132906,0,TRUE,0,0,0,0.21561794
1565938101094,380.886,0.136,1311.3,0.0011,-0.6887,-3.00E-04,0.725,70.03,0.00971,0.6132906,0,TRUE,0,0,0,0.23990141
1565938101274,381.664,0.136,1311.256,0.001,-0.6877,-2.00E-04,0.726,70.18,0.00947,0.62500954,0,TRUE,0,0,0,0.23111343
1565938101408,382.444,0.136,1311.211,0.001,-0.6866,-2.00E-04,0.727,70.34,0.00947,0.63282216,0,TRUE,0,0,0,0.33111808
1565938101597,383.225,0.136,1311.163,0.001,-0.6856,-2.00E-04,0.728,70.5,0.00892,0.6523537,0,TRUE,0,0,0,0.23471653
1565938101790,384.008,0.136,1311.112,0.001,-0.6846,-2.00E-04,0.7289,70.68,0.00792,0.6836042,0,TRUE,0,0,0,0.25852206
1565938101987,384.793,0.136,1311.06,0.001,-0.6837,-2.00E-04,0.7298,70.86,0.00657,0.6953231,0,TRUE,0,0,0,0.2532525
1565938102176,385.58,0.136,1311.006,0.001,-0.6829,-1.00E-04,0.7305,71.06,0.00467,0.6953231,0,TRUE,0,0,0,0.2932488
1565938102362,386.369,0.136,1310.95,9.00E-04,-0.6823,-1.00E-04,0.7311,71.26,0.00283,0.6953231,0,TRUE,0,0,0,0.2979423
1565938102551,387.16,0.136,1310.894,8.00E-04,-0.6818,0,0.7315,71.46,8.30E-04,0.6953231,0,TRUE,0,0,0,0.2932088
1565938102734,387.954,0.136,1310.837,8.00E-04,-0.6816,1.00E-04,0.7317,71.66,-3.90E-04,0.6953231,0,TRUE,0,0,0,0.30280983
1565938102901,388.749,0.136,1310.781,7.00E-04,-0.6816,1.00E-04,0.7318,71.86,-5.60E-04,0.6992294,0,TRUE,0,0,0,0.33183974
1565938103035,389.547,0.136,1310.724,7.00E-04,-0.6816,1.00E-04,0.7317,72.06,-5.60E-04,0.6992294,0,TRUE,0,0,0,0.41353354
1565938103168,390.348,0.136,1310.667,7.00E-04,-0.6817,1.00E-04,0.7316,72.27,-5.60E-04,0.6992294,0,TRUE,0,0,0,0.43748802
1565938103307,391.15,0.136,1310.611,7.00E-04,-0.6818,1.00E-04,0.7316,72.47,-5.80E-04,0.6992294,0,TRUE,0,0,0,0.39871758
1565938103492,391.955,0.136,1310.554,7.00E-04,-0.6818,1.00E-04,0.7315,72.67,-0.00102,0.6992294,0,TRUE,0,0,0,0.29954556
1565938103667,392.762,0.136,1310.497,7.00E-04,-0.6819,1.00E-04,0.7314,72.88,-0.00132,0.6992294,0,TRUE,0,0,0,0.33250335
1565938103802,393.571,0.136,1310.441,7.00E-04,-0.6821,2.00E-04,0.7313,73.08,-0.00132,0.6992294,0,TRUE,0,0,0,0.4105529
1565938103950,394.382,0.136,1310.385,7.00E-04,-0.6822,2.00E-04,0.7312,73.28,-0.00126,0.7031357,0,TRUE,0,0,0,0.3744769
1565938104141,395.196,0.136,1310.329,7.00E-04,-0.6824,2.00E-04,0.731,73.49,1.60E-04,0.71876097,0,TRUE,0,0,0,0.3046879
1565938104332,396.012,0.136,1310.273,7.00E-04,-0.6824,1.00E-04,0.7309,73.7,0.00114,0.74610513,0,TRUE,0,0,0,0.3046913
1565938104516,396.831,0.136,1310.216,8.00E-04,-0.6824,1.00E-04,0.731,73.93,0.00156,0.74610513,0,TRUE,0,0,0,0.3463892
1565938104652,397.652,0.136,1310.159,8.00E-04,-0.6822,1.00E-04,0.7311,74.16,0.00156,0.74610513,0,TRUE,0,0,0,0.4686546
1565938104782,398.476,0.136,1310.102,8.00E-04,-0.6821,1.00E-04,0.7313,74.39,0.00156,0.74610513,0,TRUE,0,0,0,0.490272
1565938104914,399.302,0.136,1310.044,8.00E-04,-0.6819,1.00E-04,0.7314,74.62,0.00156,0.74610513,0,TRUE,0,0,0,0.48282063
1565938105046,400.131,0.136,1309.985,8.00E-04,-0.6817,1.00E-04,0.7316,74.85,0.00156,0.74610513,0,TRUE,0,0,0,0.48277828
1565938105178,400.962,0.136,1309.925,8.00E-04,-0.6816,1.00E-04,0.7318,75.09,0.00156,0.74610513,0,TRUE,0,0,0,0.50373745
1565938105367,401.796,0.136,1309.866,8.00E-04,-0.6814,1.00E-04,0.7319,75.32,0.00119,0.74610513,0,TRUE,0,0,0,0.33719632
1565938105555,402.632,0.136,1309.805,8.00E-04,-0.6812,1.00E-04,0.7321,75.55,-1.50E-04,0.7617151,0,TRUE,0,0,0,0.33894098
1565938105737,403.471,0.136,1309.745,8.00E-04,-0.6812,1.00E-04,0.7321,75.79,-9.00E-04,0.77343404,0,TRUE,0,0,0,0.3653623
1565938105873,404.313,0.136,1309.684,7.00E-04,-0.6812,2.00E-04,0.7321,76.03,-9.40E-04,0.77343404,0,TRUE,0,0,0,0.4889088
1565938106017,405.157,0.136,1309.623,7.00E-04,-0.6813,2.00E-04,0.732,76.28,-9.80E-04,0.7656214,0,TRUE,0,0,0,0.4810021
1565938106207,406.004,0.136,1309.563,7.00E-04,-0.6814,2.00E-04,0.7319,76.53,-0.00159,0.7656214,0,TRUE,0,0,0,0.36458167
1565938106364,406.854,0.136,1309.503,7.00E-04,-0.6816,2.00E-04,0.7317,76.77,-0.00173,0.7617151,0,TRUE,0,0,0,0.42357296
1565938106499,407.707,0.136,1309.443,7.00E-04,-0.6818,2.00E-04,0.7315,77.01,-0.00173,0.7617151,0,TRUE,0,0,0,0.49261898
1565938106635,408.562,0.136,1309.383,7.00E-04,-0.682,2.00E-04,0.7313,77.26,-0.00173,0.7617151,0,TRUE,0,0,0,0.5093709
1565938106785,409.42,0.136,1309.324,7.00E-04,-0.6822,2.00E-04,0.7311,77.5,-0.00181,0.7617151,0,TRUE,0,0,0,0.44339052
1565938106956,410.281,0.136,1309.265,7.00E-04,-0.6824,2.00E-04,0.7309,77.74,-0.00205,0.7617151,0,TRUE,0,0,0,0.38894916
1565938107095,411.145,0.136,1309.206,7.00E-04,-0.6827,2.00E-04,0.7307,77.98,-0.00206,0.77343404,0,TRUE,0,0,0,0.47851443
1565938107234,412.011,0.136,1309.148,7.00E-04,-0.6829,2.00E-04,0.7305,78.23,-0.00206,0.785153,0,TRUE,0,0,0,0.49847957
1565938107426,412.88,0.136,1309.091,7.00E-04,-0.6832,2.00E-04,0.7302,78.48,-0.00237,0.81640345,0,TRUE,0,0,0,0.36091414
1565938107610,413.752,0.136,1309.033,7.00E-04,-0.6835,2.00E-04,0.73,78.75,-0.003,0.8281224,0,TRUE,0,0,0,0.40670553
1565938107740,414.627,0.136,1308.977,7.00E-04,-0.6838,3.00E-04,0.7297,79.03,-0.00302,0.8281224,0,TRUE,0,0,0,0.59707034
1565938107903,415.506,0.136,1308.921,6.00E-04,-0.6842,3.00E-04,0.7293,79.31,-0.00319,0.82421607,0,TRUE,0,0,0,0.47619572
1565938108094,416.387,0.136,1308.866,6.00E-04,-0.6846,3.00E-04,0.729,79.58,-0.00372,0.8085908,0,TRUE,0,0,0,0.3919119
1565938108255,417.272,0.136,1308.811,6.00E-04,-0.685,3.00E-04,0.7286,79.86,-0.00389,0.7968719,0,TRUE,0,0,0,0.4821618
1565938108397,418.159,0.136,1308.758,6.00E-04,-0.6855,3.00E-04,0.7281,80.12,-0.00396,0.7968719,0,TRUE,0,0,0,0.5077066
1565938108568,419.05,0.136,1308.706,6.00E-04,-0.6859,3.00E-04,0.7277,80.38,-0.00421,0.8007782,0,TRUE,0,0,0,0.42162576
1565938108754,419.943,0.136,1308.655,6.00E-04,-0.6865,3.00E-04,0.7272,80.64,-0.00486,0.8007782,0,TRUE,0,0,0,0.38766238
1565938108942,420.84,0.136,1308.605,6.00E-04,-0.687,3.00E-04,0.7266,80.91,-0.00605,0.8007782,0,TRUE,0,0,0,0.39832294
1565938109129,421.739,0.136,1308.557,5.00E-04,-0.6877,4.00E-04,0.726,81.17,-0.00652,0.8007782,0,TRUE,0,0,0,0.38565823
1565938109264,422.642,0.136,1308.51,5.00E-04,-0.6885,4.00E-04,0.7253,81.44,-0.00655,0.8007782,0,TRUE,0,0,0,0.55481344
1565938109421,423.548,0.136,1308.466,5.00E-04,-0.6893,4.00E-04,0.7245,81.7,-0.00642,0.7968719,0,TRUE,0,0,0,0.45946133
1565938109618,424.456,0.136,1308.423,5.00E-04,-0.6901,4.00E-04,0.7237,81.96,-0.00488,0.78124666,0,TRUE,0,0,0,0.36620343
1565938109807,425.368,0.136,1308.382,5.00E-04,-0.6908,4.00E-04,0.723,82.22,-0.00437,0.6953231,0,TRUE,0,0,0,0.38174546
1565938110003,426.282,0.136,1308.342,5.00E-04,-0.6914,4.00E-04,0.7224,82.43,-0.00437,0.49602503,0,TRUE,0,0,0,0.2973343
1565938110175,427.198,0.136,1308.304,5.00E-04,-0.692,3.00E-04,0.7219,82.56,-0.00428,0.50391394,0,TRUE,0,0,0,0.20976265
1565938110361,428.116,0.136,1308.267,5.00E-04,-0.6925,3.00E-04,0.7214,82.66,-0.00276,0.58594644,0,TRUE,0,0,0,0.14923093
1565938110547,429.034,0.136,1308.231,5.00E-04,-0.693,2.00E-04,0.7209,82.79,-0.00259,0.71485466,0,TRUE,0,0,0,0.19399247
1565938110692,429.955,0.136,1308.196,6.00E-04,-0.6934,2.00E-04,0.7206,82.99,-0.00259,0.7499962,0,TRUE,0,0,0,0.38286093
1565938110839,430.878,0.136,1308.161,6.00E-04,-0.6937,2.00E-04,0.7203,83.22,-0.00261,0.77343404,0,TRUE,0,0,0,0.4343119
1565938111023,431.804,0.136,1308.128,6.00E-04,-0.694,3.00E-04,0.7199,83.46,-0.00303,0.78124666,0,TRUE,0,0,0,0.36208633
1565938111176,432.732,0.136,1308.095,6.00E-04,-0.6944,3.00E-04,0.7196,83.71,-0.00314,0.785153,0,TRUE,0,0,0,0.45359713
1565938111330,433.664,0.136,1308.063,6.00E-04,-0.6948,3.00E-04,0.7192,83.97,-0.00325,0.7890593,0,TRUE,0,0,0,0.46870342
1565938111518,434.598,0.136,1308.032,6.00E-04,-0.6952,3.00E-04,0.7188,84.22,-0.00358,0.7890593,0,TRUE,0,0,0,0.369182
1565938111656,435.535,0.136,1308.002,6.00E-04,-0.6956,3.00E-04,0.7184,84.48,-0.00358,0.7890593,0,TRUE,0,0,0,0.5230852
1565938111794,436.475,0.136,1307.973,6.00E-04,-0.6961,3.00E-04,0.7179,84.73,-0.00358,0.7890593,0,TRUE,0,0,0,0.5029825
1565938111933,437.418,0.136,1307.945,6.00E-04,-0.6966,3.00E-04,0.7175,84.99,-0.00358,0.7890593,0,TRUE,0,0,0,0.51934314
1565938112066,438.364,0.136,1307.919,6.00E-04,-0.6971,3.00E-04,0.717,85.24,-0.00358,0.7890593,0,TRUE,0,0,0,0.5219416
1565938112195,439.312,0.136,1307.894,6.00E-04,-0.6975,3.00E-04,0.7166,85.49,-0.00358,0.7890593,0,TRUE,0,0,0,0.53814346
1565938112326,440.264,0.136,1307.87,6.00E-04,-0.698,3.00E-04,0.7161,85.75,-0.00358,0.7890593,0,TRUE,0,0,0,0.5511434
1565938112459,441.218,0.136,1307.847,6.00E-04,-0.6985,3.00E-04,0.7156,86,-0.00358,0.7890593,0,TRUE,0,0,0,0.5219877
1565938112591,442.175,0.136,1307.825,6.00E-04,-0.6989,3.00E-04,0.7152,86.25,-0.00358,0.7890593,0,TRUE,0,0,0,0.5259541
1565938112723,443.135,0.136,1307.805,6.00E-04,-0.6994,3.00E-04,0.7147,86.51,-0.00358,0.7890593,0,TRUE,0,0,0,0.547025
1565938112854,444.098,0.136,1307.785,6.00E-04,-0.6999,3.00E-04,0.7143,86.76,-0.00358,0.7890593,0,TRUE,0,0,0,0.52999574
1565938112984,445.064,0.136,1307.767,6.00E-04,-0.7004,3.00E-04,0.7138,87.01,-0.00358,0.7890593,0,TRUE,0,0,0,0.53409463
1565938113114,446.032,0.136,1307.75,6.00E-04,-0.7008,3.00E-04,0.7133,87.26,-0.00358,0.7890593,0,TRUE,0,0,0,0.53410596
1565938113246,447.003,0.136,1307.735,6.00E-04,-0.7013,3.00E-04,0.7128,87.51,-0.00358,0.7890593,0,TRUE,0,0,0,0.5260314
1565938113380,447.977,0.136,1307.72,6.00E-04,-0.7018,3.00E-04,0.7124,87.76,-0.00358,0.7890593,0,TRUE,0,0,0,0.51818055
1565938113510,448.954,0.136,1307.707,6.00E-04,-0.7023,3.00E-04,0.7119,88.01,-0.00358,0.7890593,0,TRUE,0,0,0,0.5341412
1565938113639,449.934,0.136,1307.696,6.00E-04,-0.7028,3.00E-04,0.7114,88.26,-0.00358,0.7890593,0,TRUE,0,0,0,0.5382952
1565938113775,450.916,0.136,1307.685,6.00E-04,-0.7032,3.00E-04,0.711,88.51,-0.00359,0.7890593,0,TRUE,0,0,0,0.510589
1565938113963,451.901,0.136,1307.676,6.00E-04,-0.7037,3.00E-04,0.7105,88.76,-0.00418,0.78124666,0,TRUE,0,0,0,0.36936983
1565938114133,452.889,0.136,1307.668,5.00E-04,-0.7042,4.00E-04,0.71,89,-0.00426,0.7226673,0,TRUE,0,0,0,0.39214033
1565938114308,453.88,0.136,1307.662,5.00E-04,-0.7048,4.00E-04,0.7094,89.22,-0.00426,0.63672847,0,TRUE,0,0,0,0.34920192
1565938114467,454.872,0.136,1307.658,5.00E-04,-0.7054,4.00E-04,0.7088,89.39,-0.00426,0.66407263,0,TRUE,0,0,0,0.2969895
1565938114658,455.867,0.136,1307.655,5.00E-04,-0.706,4.00E-04,0.7083,89.57,-0.00459,0.6992294,0,TRUE,0,0,0,0.2617794
1565938114841,456.863,0.136,1307.654,5.00E-04,-0.7066,4.00E-04,0.7077,89.76,-0.00502,0.7226673,0,TRUE,0,0,0,0.28840673
1565938114975,457.862,0.136,1307.654,5.00E-04,-0.7072,4.00E-04,0.707,89.97,-0.00502,0.7226673,0,TRUE,0,0,0,0.4353215
1565938115110,458.863,0.136,1307.657,5.00E-04,-0.7079,4.00E-04,0.7063,90.17,-0.00502,0.7304799,0,TRUE,0,0,0,0.4115146
1565938115244,459.867,0.136,1307.662,5.00E-04,-0.7086,4.00E-04,0.7057,90.39,-0.00502,0.7343862,0,TRUE,0,0,0,0.45604992
1565938115424,460.873,0.136,1307.668,5.00E-04,-0.7092,4.00E-04,0.705,90.6,-0.00463,0.7382925,0,TRUE,0,0,0,0.32406694
1565938115606,461.881,0.136,1307.676,5.00E-04,-0.7099,4.00E-04,0.7043,90.81,-0.00404,0.7382925,0,TRUE,0,0,0,0.3205012
1565938115738,462.891,0.136,1307.686,5.00E-04,-0.7105,4.00E-04,0.7037,91.03,-0.00404,0.7304799,0,TRUE,0,0,0,0.4629428
1565938115871,463.904,0.136,1307.698,5.00E-04,-0.7111,4.00E-04,0.7031,91.24,-0.00404,0.7265736,0,TRUE,0,0,0,0.43856403
1565938116005,464.919,0.136,1307.711,5.00E-04,-0.7116,4.00E-04,0.7026,91.45,-0.00404,0.7304799,0,TRUE,0,0,0,0.43528545
1565938116145,465.937,0.136,1307.726,5.00E-04,-0.7122,4.00E-04,0.702,91.65,-0.00404,0.7382925,0,TRUE,0,0,0,0.39679205
1565938116278,466.957,0.136,1307.742,5.00E-04,-0.7127,4.00E-04,0.7015,91.87,-0.00404,0.7421988,0,TRUE,0,0,0,0.4594281
1565938116435,467.979,0.136,1307.76,5.00E-04,-0.7133,4.00E-04,0.7009,92.08,-0.00388,0.74610513,0,TRUE,0,0,0,0.37149027
1565938116624,469.003,0.136,1307.78,5.00E-04,-0.7138,4.00E-04,0.7003,92.29,-0.00343,0.7499962,0,TRUE,0,0,0,0.30858165
1565938116791,470.03,0.136,1307.802,5.00E-04,-0.7143,4.00E-04,0.6998,92.51,-0.00367,0.74610513,0,TRUE,0,0,0,0.3658531
1565938116978,471.059,0.136,1307.824,5.00E-04,-0.7148,4.00E-04,0.6993,92.72,-0.00429,0.74610513,0,TRUE,0,0,0,0.3118705
1565938117110,472.091,0.136,1307.849,5.00E-04,-0.7154,4.00E-04,0.6987,92.93,-0.00429,0.74610513,0,TRUE,0,0,0,0.4417874
1565938117274,473.124,0.136,1307.875,5.00E-04,-0.716,4.00E-04,0.6981,93.15,-0.00446,0.7499962,0,TRUE,0,0,0,0.37251285
1565938117414,474.16,0.136,1307.903,5.00E-04,-0.7166,4.00E-04,0.6975,93.36,-0.00448,0.7578088,0,TRUE,0,0,0,0.4165133
1565938117546,475.199,0.136,1307.933,5.00E-04,-0.7172,4.00E-04,0.6969,93.57,-0.00448,0.7617151,0,TRUE,0,0,0,0.44173285
1565938117678,476.24,0.136,1307.965,5.00E-04,-0.7178,4.00E-04,0.6962,93.79,-0.00448,0.7656214,0,TRUE,0,0,0,0.46274716
1565938117817,477.283,0.136,1307.999,5.00E-04,-0.7184,4.00E-04,0.6956,94.01,-0.00448,0.7656214,0,TRUE,0,0,0,0.43941653
1565938117954,478.328,0.136,1308.035,5.00E-04,-0.7191,4.00E-04,0.695,94.23,-0.00448,0.7656214,0,TRUE,0,0,0,0.4458044
