Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1565951944361,-7,0.136,879.326,-6.00E-04,1,-6.00E-04,5.00E-04,59.88,0.00726,0.5000076,0,TRUE,0,0,0,0
1565951944527,-6.998,0.136,879.992,-7.00E-04,1,-6.00E-04,-4.00E-04,60,0.00822,0.54297704,0,TRUE,0,0,0,6.03E-04
1565951944670,-6.995,0.136,880.66,-7.00E-04,1,-6.00E-04,-0.0014,60.14,0.00822,0.59375906,0,TRUE,0,0,0,0.001221479
1565951944798,-6.991,0.136,881.329,-7.00E-04,1,-6.00E-04,-0.0024,60.31,0.00822,0.62500954,0,TRUE,0,0,0,0.002205627
1565951944959,-6.985,0.136,882.001,-7.00E-04,1,-6.00E-04,-0.0034,60.51,0.00873,0.6523537,0,TRUE,0,0,0,0.003080808
1565951945125,-6.978,0.136,882.674,-7.00E-04,1,-6.00E-04,-0.0045,60.71,0.00982,0.6914168,0,TRUE,0,0,0,0.003480617
1565951945252,-6.969,0.136,883.351,-8.00E-04,1,-6.00E-04,-0.0057,60.94,0.00982,0.71485466,0,TRUE,0,0,0,0.006687281
1565951945367,-6.958,0.136,884.029,-8.00E-04,1,-6.00E-04,-0.0069,61.19,0.00982,0.7226673,0,TRUE,0,0,0,0.009795953
1565951945482,-6.946,0.136,884.711,-8.00E-04,1,-6.00E-04,-0.0082,61.44,0.00982,0.7265736,0,TRUE,0,0,0,0.01062351
1565951945601,-6.932,0.136,885.395,-8.00E-04,1,-6.00E-04,-0.0095,61.7,0.00982,0.7343862,0,TRUE,0,0,0,0.012419187
1565951945751,-6.915,0.136,886.082,-8.00E-04,0.9999,-6.00E-04,-0.0107,61.96,0.00957,0.7343862,0,TRUE,0,0,0,0.01191166
1565951945917,-6.898,0.136,886.773,-8.00E-04,0.9999,-6.00E-04,-0.012,62.22,0.00837,0.7343862,0,TRUE,0,0,0,0.010700049
1565951946058,-6.878,0.136,887.466,-8.00E-04,0.9999,-6.00E-04,-0.0132,62.48,0.00813,0.7382925,0,TRUE,0,0,0,0.014776405
1565951946182,-6.857,0.136,888.161,-7.00E-04,0.9999,-6.00E-04,-0.0143,62.74,0.00813,0.7578088,0,TRUE,0,0,0,0.01759068
1565951946304,-6.835,0.136,888.86,-7.00E-04,0.9999,-6.00E-04,-0.0153,63.01,0.00813,0.77734035,0,TRUE,0,0,0,0.019339224
1565951946473,-6.81,0.136,889.562,-7.00E-04,0.9999,-6.00E-04,-0.0164,63.3,0.00734,0.7890593,0,TRUE,0,0,0,0.016963802
1565951946640,-6.785,0.136,890.267,-7.00E-04,0.9998,-7.00E-04,-0.0175,63.59,0.00663,0.7890593,0,TRUE,0,0,0,0.01709423
1565951946755,-6.758,0.136,890.975,-7.00E-04,0.9998,-7.00E-04,-0.0184,63.88,0.0066,0.7929656,0,TRUE,0,0,0,0.026695974
1565951946902,-6.729,0.136,891.686,-7.00E-04,0.9998,-7.00E-04,-0.0193,64.17,0.00632,0.7968719,0,TRUE,0,0,0,0.0223326
1565951947072,-6.7,0.136,892.4,-7.00E-04,0.9998,-7.00E-04,-0.0202,64.47,0.00521,0.8085908,0,TRUE,0,0,0,0.019892521
1565951947241,-6.669,0.136,893.118,-7.00E-04,0.9998,-7.00E-04,-0.0209,64.77,0.00486,0.81249714,0,TRUE,0,0,0,0.021270601
1565951947370,-6.637,0.136,893.839,-6.00E-04,0.9998,-7.00E-04,-0.0216,65.02,0.00486,0.8476539,0,TRUE,0,0,0,0.023868829
1565951947490,-6.604,0.136,894.563,-6.00E-04,0.9998,-6.00E-04,-0.0223,65.27,0.00482,0.85156024,0,TRUE,0,0,0,0.026350051
1565951947665,-6.57,0.136,895.289,-6.00E-04,0.9997,-6.00E-04,-0.0229,65.53,0.00406,0.86327916,0,TRUE,0,0,0,0.019306079
1565951947839,-6.535,0.136,896.018,-6.00E-04,0.9997,-6.00E-04,-0.0236,65.8,0.00292,0.8632792,0,TRUE,0,0,0,0.020670986
1565951947958,-6.499,0.136,896.75,-6.00E-04,0.9997,-6.00E-04,-0.024,66.06,0.00292,0.886717,0,TRUE,0,0,0,0.029811379
1565951948083,-6.463,0.136,897.485,-6.00E-04,0.9997,-6.00E-04,-0.0245,66.34,0.00292,0.90234226,0,TRUE,0,0,0,0.030440385
1565951948204,-6.426,0.136,898.223,-6.00E-04,0.9997,-7.00E-04,-0.0249,66.62,0.00292,0.9257801,0,TRUE,0,0,0,0.032185115
1565951948317,-6.388,0.136,898.965,-6.00E-04,0.9997,-7.00E-04,-0.0253,66.92,0.00292,0.9296864,0,TRUE,0,0,0,0.037717532
1565951948435,-6.349,0.136,899.709,-6.00E-04,0.9997,-7.00E-04,-0.0257,67.22,0.00292,0.93359274,0,TRUE,0,0,0,0.036971077
1565951948547,-6.31,0.136,900.457,-6.00E-04,0.9997,-7.00E-04,-0.0261,67.53,0.00292,0.9257801,0,TRUE,0,0,0,0.040033158
1565951948705,-6.27,0.136,901.209,-6.00E-04,0.9996,-7.00E-04,-0.0265,67.84,0.00256,0.9257801,0,TRUE,0,0,0,0.028948015
1565951948879,-6.229,0.136,901.964,-6.00E-04,0.9996,-7.00E-04,-0.0268,68.14,0.0014,0.91796756,0,TRUE,0,0,0,0.025969733
1565951949003,-6.187,0.136,902.722,-5.00E-04,0.9996,-7.00E-04,-0.0271,68.45,0.00136,0.90624857,0,TRUE,0,0,0,0.03841971
1565951949116,-6.145,0.136,903.483,-5.00E-04,0.9996,-7.00E-04,-0.0273,68.75,0.00136,0.90624857,0,TRUE,0,0,0,0.04064011
1565951949283,-6.103,0.136,904.248,-5.00E-04,0.9996,-7.00E-04,-0.0275,69.05,9.60E-04,0.9179675,0,TRUE,0,0,0,0.027354632
1565951949449,-6.06,0.136,905.016,-5.00E-04,0.9996,-7.00E-04,-0.0277,69.35,-2.00E-04,0.9257801,0,TRUE,0,0,0,0.02806279
1565951949565,-6.017,0.136,905.788,-5.00E-04,0.9996,-7.00E-04,-0.0277,69.66,-2.40E-04,0.9296864,0,TRUE,0,0,0,0.041282456
1565951949685,-5.974,0.136,906.563,-4.00E-04,0.9996,-7.00E-04,-0.0277,69.98,-2.40E-04,0.9179675,0,TRUE,0,0,0,0.04103816
1565951949857,-5.931,0.136,907.342,-4.00E-04,0.9996,-7.00E-04,-0.0276,70.29,-6.30E-04,0.9101549,0,TRUE,0,0,0,0.027593052
1565951949978,-5.888,0.136,908.124,-4.00E-04,0.9996,-7.00E-04,-0.0276,70.6,-6.90E-04,0.9101548,0,TRUE,0,0,0,0.039071012
1565951950094,-5.845,0.136,908.909,-4.00E-04,0.9996,-7.00E-04,-0.0275,70.91,-6.90E-04,0.9101549,0,TRUE,0,0,0,0.04060446
1565951950204,-5.802,0.136,909.698,-4.00E-04,0.9996,-7.00E-04,-0.0273,71.22,-6.90E-04,0.9101549,0,TRUE,0,0,0,0.04259976
1565951950323,-5.759,0.136,910.49,-4.00E-04,0.9996,-7.00E-04,-0.0272,71.53,-6.90E-04,0.9101549,0,TRUE,0,0,0,0.0392301
1565951950491,-5.716,0.136,911.286,-4.00E-04,0.9996,-7.00E-04,-0.0271,71.84,-1.70E-04,0.9101549,0,TRUE,0,0,0,0.02764747
1565951950671,-5.672,0.136,912.085,-4.00E-04,0.9996,-7.00E-04,-0.027,72.15,0.00123,0.9296864,0,TRUE,0,0,0,0.026304962
1565951950835,-5.629,0.136,912.888,-5.00E-04,0.9996,-7.00E-04,-0.0271,72.47,0.00242,0.94531167,0,TRUE,0,0,0,0.028983003
1565951950997,-5.584,0.136,913.695,-5.00E-04,0.9996,-7.00E-04,-0.0273,72.8,0.00535,0.94531167,0,TRUE,0,0,0,0.03150364
1565951951118,-5.539,0.136,914.505,-7.00E-04,0.9996,-7.00E-04,-0.0279,73.14,0.00536,0.9609369,0,TRUE,0,0,0,0.043295898
1565951951229,-5.491,0.136,915.318,-7.00E-04,0.9996,-7.00E-04,-0.0287,73.48,0.00536,0.9609369,0,TRUE,0,0,0,0.050148573
1565951951348,-5.442,0.136,916.136,-7.00E-04,0.9996,-7.00E-04,-0.0295,73.82,0.00536,0.9648433,0,TRUE,0,0,0,0.047456503
1565951951461,-5.392,0.136,916.957,-7.00E-04,0.9995,-7.00E-04,-0.0303,74.16,0.00536,0.9687495,0,TRUE,0,0,0,0.050807983
1565951951613,-5.34,0.136,917.782,-7.00E-04,0.9995,-7.00E-04,-0.0311,74.51,0.00509,0.9648432,0,TRUE,0,0,0,0.040234856
1565951951789,-5.286,0.136,918.61,-7.00E-04,0.9995,-7.00E-04,-0.032,74.86,0.00274,0.9648433,0,TRUE,0,0,0,0.03594962
1565951951949,-5.231,0.136,919.443,-6.00E-04,0.9995,-7.00E-04,-0.0326,75.21,0.00203,0.9648432,0,TRUE,0,0,0,0.040032372
1565951952061,-5.176,0.136,920.279,-6.00E-04,0.9995,-7.00E-04,-0.033,75.56,0.00203,0.9648432,0,TRUE,0,0,0,0.056985397
1565951952175,-5.12,0.136,921.119,-5.00E-04,0.9994,-7.00E-04,-0.0333,75.91,0.00203,0.9648433,0,TRUE,0,0,0,0.056728598
1565951952287,-5.062,0.136,921.963,-5.00E-04,0.9994,-7.00E-04,-0.0336,76.26,0.00203,0.9648432,0,TRUE,0,0,0,0.059512988
1565951952456,-5.005,0.136,922.811,-6.00E-04,0.9994,-7.00E-04,-0.0339,76.61,0.00104,0.96484315,0,TRUE,0,0,0,0.03858285
1565951952627,-4.946,0.136,923.663,-5.00E-04,0.9994,-7.00E-04,-0.0342,76.96,-6.50E-04,0.9687495,0,TRUE,0,0,0,0.039274935
1565951952747,-4.887,0.136,924.519,-5.00E-04,0.9994,-7.00E-04,-0.0342,77.31,-6.00E-04,0.9687495,0,TRUE,0,0,0,0.05571258
1565951952919,-4.829,0.136,925.378,-4.00E-04,0.9994,-7.00E-04,-0.0341,77.67,7.50E-04,0.9570306,0,TRUE,0,0,0,0.039166577
1565951953083,-4.77,0.136,926.242,-4.00E-04,0.9994,-7.00E-04,-0.0341,78.02,0.00168,0.9687495,0,TRUE,0,0,0,0.040386956
1565951953215,-4.71,0.136,927.109,-5.00E-04,0.9994,-7.00E-04,-0.0343,78.37,0.00162,0.96484315,0,TRUE,0,0,0,0.050850034
1565951953356,-4.65,0.136,927.98,-5.00E-04,0.9994,-7.00E-04,-0.0345,78.72,0.00137,0.9687495,0,TRUE,0,0,0,0.047387443
1565951953475,-4.588,0.136,928.855,-5.00E-04,0.9994,-7.00E-04,-0.0347,79.08,0.00137,0.9648433,0,TRUE,0,0,0,0.059395265
1565951953606,-4.527,0.136,929.734,-5.00E-04,0.9994,-7.00E-04,-0.035,79.43,0.00133,0.9531243,0,TRUE,0,0,0,0.051377762
1565951953766,-4.464,0.136,930.617,-5.00E-04,0.9994,-7.00E-04,-0.0352,79.78,8.70E-04,0.9531243,0,TRUE,0,0,0,0.043243535
1565951953883,-4.401,0.136,931.504,-5.00E-04,0.9994,-7.00E-04,-0.0354,80.13,8.70E-04,0.9570306,0,TRUE,0,0,0,0.058869693
1565951954011,-4.338,0.136,932.394,-5.00E-04,0.9994,-7.00E-04,-0.0355,80.48,8.70E-04,0.94531167,0,TRUE,0,0,0,0.053635493
1565951954184,-4.274,0.136,933.288,-5.00E-04,0.9994,-7.00E-04,-0.0356,80.82,8.70E-04,0.7499962,0,TRUE,0,0,0,0.038979385
1565951954350,-4.21,0.136,934.186,-5.00E-04,0.9994,-7.00E-04,-0.0358,81.08,-5.60E-04,0.2182498,0,TRUE,0,0,0,0.030931083
1565951954525,-4.145,0.136,935.085,-4.00E-04,0.9994,-6.00E-04,-0.0358,81.07,-0.0021,0.2182498,0,TRUE,0,0,0,-0.001144856
1565951954689,-4.081,0.136,935.983,-4.00E-04,0.9994,-5.00E-04,-0.0356,80.97,-0.00445,0.2182498,0,TRUE,0,0,0,-0.012041369
1565951954860,-4.018,0.136,936.88,-2.00E-04,0.9994,-4.00E-04,-0.0351,80.87,-0.00623,0.2182498,0,TRUE,0,0,0,-0.011380367
1565951955033,-3.958,0.136,937.776,-1.00E-04,0.9994,-4.00E-04,-0.0342,80.76,-0.0079,0.2182498,0,TRUE,0,0,0,-0.01180107
1565951955201,-3.899,0.136,938.671,0,0.9995,-4.00E-04,-0.033,80.66,-0.00834,0.2182498,0,TRUE,0,0,0,-0.010875761
1565951955312,-3.843,0.136,939.564,1.00E-04,0.9995,-4.00E-04,-0.0317,80.56,-0.00834,0.2182498,0,TRUE,0,0,0,-0.015663281
1565951955424,-3.79,0.136,940.457,1.00E-04,0.9995,-5.00E-04,-0.0303,80.46,-0.00834,0.2182498,0,TRUE,0,0,0,-0.014694693
1565951955537,-3.739,0.136,941.349,1.00E-04,0.9996,-5.00E-04,-0.0289,80.36,-0.00834,0.2182498,0,TRUE,0,0,0,-0.014031177
1565951955647,-3.691,0.136,942.24,1.00E-04,0.9996,-4.00E-04,-0.0275,80.26,-0.00834,0.2182498,0,TRUE,0,0,0,-0.013584312
1565951955762,-3.645,0.136,943.13,1.00E-04,0.9997,-4.00E-04,-0.0261,80.16,-0.00831,0.21824977,0,TRUE,0,0,0,-0.012467359
1565951955934,-3.602,0.136,944.019,1.00E-04,0.9997,-4.00E-04,-0.0247,80.06,-0.00751,0.2182498,0,TRUE,0,0,0,-0.007803076
1565951956106,-3.561,0.136,944.907,0,0.9997,-4.00E-04,-0.0233,79.95,-0.00617,0.2182498,0,TRUE,0,0,0,-0.008193533
1565951956233,-3.523,0.136,945.794,0,0.9998,-4.00E-04,-0.0222,79.85,-0.00609,0.2182498,0,TRUE,0,0,0,-0.00936135
1565951956342,-3.486,0.136,946.68,-1.00E-04,0.9998,-4.00E-04,-0.0211,79.75,-0.00609,0.2182498,0,TRUE,0,0,0,-0.010633103
1565951956454,-3.451,0.136,947.565,-1.00E-04,0.9998,-4.00E-04,-0.0201,79.65,-0.00609,0.2182498,0,TRUE,0,0,0,-0.009800643
1565951956567,-3.418,0.136,948.449,-1.00E-04,0.9998,-4.00E-04,-0.0191,79.55,-0.00609,0.2182498,0,TRUE,0,0,0,-0.009170337
1565951956677,-3.386,0.136,949.331,-1.00E-04,0.9998,-4.00E-04,-0.0181,79.45,-0.00609,0.2182498,0,TRUE,0,0,0,-0.009156271
1565951956840,-3.357,0.136,950.213,-1.00E-04,0.9999,-4.00E-04,-0.0171,79.35,-0.00536,0.2182498,0,TRUE,0,0,0,-0.005599971
1565951957005,-3.329,0.136,951.093,-1.00E-04,0.9999,-4.00E-04,-0.0161,79.25,-0.00313,0.2182498,0,TRUE,0,0,0,-0.005353798
1565951957123,-3.302,0.136,951.973,-2.00E-04,0.9999,-4.00E-04,-0.0154,79.15,-0.00311,0.2182498,0,TRUE,0,0,0,-0.00721909
1565951957234,-3.277,0.136,952.851,-3.00E-04,0.9999,-4.00E-04,-0.0149,79.05,-0.00311,0.2182498,0,TRUE,0,0,0,-0.007122684
1565951957351,-3.252,0.136,953.729,-3.00E-04,0.9999,-4.00E-04,-0.0144,78.95,-0.00311,0.21824983,0,TRUE,0,0,0,-0.006757869
1565951957462,-3.228,0.136,954.605,-3.00E-04,0.9999,-4.00E-04,-0.0138,78.84,-0.00311,0.2182498,0,TRUE,0,0,0,-0.007539256
1565951957573,-3.205,0.136,955.48,-3.00E-04,0.9999,-4.00E-04,-0.0133,78.74,-0.00311,0.2182498,0,TRUE,0,0,0,-0.006575635
1565951957681,-3.183,0.136,956.354,-3.00E-04,0.9999,-4.00E-04,-0.0128,78.64,-0.00311,0.2182498,0,TRUE,0,0,0,-0.006471814
1565951957791,-3.162,0.136,957.227,-3.00E-04,0.9999,-4.00E-04,-0.0123,78.54,-0.00311,0.2182498,0,TRUE,0,0,0,-0.006072782
1565951957904,-3.141,0.136,958.099,-3.00E-04,0.9999,-4.00E-04,-0.0118,78.44,-0.00312,0.2182498,0,TRUE,0,0,0,-0.005918107
1565951958074,-3.122,0.136,958.969,-3.00E-04,0.9999,-4.00E-04,-0.0113,78.34,-0.00386,0.2182498,0,TRUE,0,0,0,-0.003567875
1565951958224,-3.104,0.136,959.839,-2.00E-04,0.9999,-4.00E-04,-0.0107,78.24,-0.00413,0.2182498,0,TRUE,0,0,0,-0.003830537
1565951958342,-3.087,0.136,960.708,-2.00E-04,0.9999,-4.00E-04,-0.0101,78.14,-0.00413,0.2182498,0,TRUE,0,0,0,-0.004604163
1565951958455,-3.071,0.136,961.575,-2.00E-04,1,-4.00E-04,-0.0094,78.04,-0.00413,0.2182498,0,TRUE,0,0,0,-0.004535567
1565951958595,-3.056,0.136,962.441,-2.00E-04,1,-4.00E-04,-0.0087,77.94,-0.00392,0.2182498,0,TRUE,0,0,0,-0.003436298
1565951958760,-3.042,0.136,963.307,-2.00E-04,1,-4.00E-04,-0.0081,77.84,-0.00267,0.2182498,0,TRUE,0,0,0,-0.002721308
1565951958898,-3.03,0.136,964.171,-2.00E-04,1,-4.00E-04,-0.0075,77.74,-0.0025,0.2182498,0,TRUE,0,0,0,-0.002795333
1565951959064,-3.018,0.136,965.034,-3.00E-04,1,-4.00E-04,-0.0071,77.64,-0.00351,0.2182498,0,TRUE,0,0,0,-0.002326625
1565951959236,-3.007,0.136,965.896,-3.00E-04,1,-4.00E-04,-0.0066,77.53,-0.0041,0.2182498,0,TRUE,0,0,0,-0.002266789
1565951959368,-2.997,0.136,966.756,-2.00E-04,1,-4.00E-04,-0.006,77.43,-0.00396,0.2182498,0,TRUE,0,0,0,-0.002446787
1565951959533,-2.988,0.136,967.616,-2.00E-04,1,-4.00E-04,-0.0054,77.33,-0.0024,0.2182498,0,TRUE,0,0,0,-0.001761598
1565951959687,-2.98,0.136,968.475,-3.00E-04,1,-4.00E-04,-0.0048,77.23,-0.00236,0.2182498,0,TRUE,0,0,0,-0.001679844
1565951959859,-2.973,0.136,969.332,-3.00E-04,1,-4.00E-04,-0.0044,77.13,-0.00298,0.2182498,0,TRUE,0,0,0,-0.001319165
1565951959975,-2.966,0.136,970.188,-3.00E-04,1,-4.00E-04,-0.004,77.03,-0.00306,0.2182498,0,TRUE,0,0,0,-0.001958086
1565951960086,-2.96,0.136,971.044,-3.00E-04,1,-4.00E-04,-0.0035,76.93,-0.00306,0.2182498,0,TRUE,0,0,0,-0.001753996
1565951960210,-2.956,0.136,971.898,-3.00E-04,1,-4.00E-04,-0.0031,76.83,-0.00295,0.2182498,0,TRUE,0,0,0,-0.001049202
1565951960374,-2.951,0.136,972.751,-3.00E-04,1,-4.00E-04,-0.0026,76.73,-0.00193,0.2182498,0,TRUE,0,0,0,-9.93E-04
1565951960535,-2.948,0.136,973.603,-3.00E-04,1,-4.00E-04,-0.0022,76.63,-0.00153,0.2182498,0,TRUE,0,0,0,-6.08E-04
1565951960645,-2.945,0.136,974.453,-3.00E-04,1,-4.00E-04,-0.0019,76.53,-0.00153,0.2182498,0,TRUE,0,0,0,-8.91E-04
1565951960753,-2.942,0.136,975.303,-3.00E-04,1,-4.00E-04,-0.0016,76.43,-0.00153,0.2182498,0,TRUE,0,0,0,-9.08E-04
1565951960885,-2.94,0.136,976.152,-3.00E-04,1,-4.00E-04,-0.0014,76.32,-0.00138,0.2182498,0,TRUE,0,0,0,-5.45E-04
1565951961050,-2.938,0.136,976.999,-4.00E-04,1,-4.00E-04,-0.0012,76.22,0.001,0.2182498,0,TRUE,0,0,0,-3.98E-04
1565951961217,-2.937,0.136,977.845,-4.00E-04,1,-4.00E-04,-0.0011,76.12,0.0011,0.2182498,0,TRUE,0,0,0,-1.97E-04
1565951961386,-2.934,0.136,978.69,-5.00E-04,1,-4.00E-04,-0.0013,76.02,-3.80E-04,0.2182498,0,TRUE,0,0,0,-5.84E-04
1565951961501,-2.932,0.136,979.534,-5.00E-04,1,-4.00E-04,-0.0013,75.92,-3.80E-04,0.2182498,0,TRUE,0,0,0,-5.72E-04
1565951961629,-2.93,0.136,980.377,-4.00E-04,1,-4.00E-04,-0.0013,75.82,-2.80E-04,0.2182498,0,TRUE,0,0,0,-5.15E-04
1565951961793,-2.928,0.136,981.219,-4.00E-04,1,-4.00E-04,-0.0013,75.72,7.50E-04,0.2182498,0,TRUE,0,0,0,-4.02E-04
1565951961948,-2.926,0.136,982.06,-4.00E-04,1,-4.00E-04,-0.0013,75.62,9.30E-04,0.2182498,0,TRUE,0,0,0,-4.26E-04
1565951962118,-2.923,0.136,982.899,-5.00E-04,1,-4.00E-04,-0.0014,75.52,-6.50E-04,0.2182498,0,TRUE,0,0,0,-5.84E-04
1565951962265,-2.921,0.136,983.738,-4.00E-04,1,-5.00E-04,-0.0014,75.45,-9.60E-04,0.2182498,0,TRUE,0,0,0,-3.15E-04
1565951962374,-2.919,0.136,984.576,-4.00E-04,1,-5.00E-04,-0.0013,75.4,-9.60E-04,0.2182498,0,TRUE,0,0,0,-3.04E-04
1565951962487,-2.917,0.136,985.414,-4.00E-04,1,-5.00E-04,-0.0012,75.35,-9.60E-04,0.2182498,0,TRUE,0,0,0,-2.93E-04
1565951962601,-2.915,0.136,986.251,-4.00E-04,1,-5.00E-04,-0.001,75.3,-9.60E-04,0.2182498,0,TRUE,0,0,0,-2.91E-04
1565951962714,-2.914,0.136,987.087,-4.00E-04,1,-5.00E-04,-9.00E-04,75.25,-9.60E-04,0.2182498,0,TRUE,0,0,0,-1.47E-04
1565951962827,-2.912,0.136,987.923,-4.00E-04,1,-5.00E-04,-7.00E-04,75.2,-9.60E-04,0.2182498,0,TRUE,0,0,0,-2.94E-04
1565951962940,-2.912,0.136,988.758,-4.00E-04,1,-5.00E-04,-6.00E-04,75.15,-9.60E-04,0.2182498,0,TRUE,0,0,0,0
1565951963053,-2.911,0.136,989.593,-4.00E-04,1,-5.00E-04,-4.00E-04,75.1,-9.60E-04,0.2182498,0,TRUE,0,0,0,-1.47E-04
1565951963164,-2.911,0.136,990.427,-4.00E-04,1,-5.00E-04,-3.00E-04,75.05,-9.60E-04,0.2182498,0,TRUE,0,0,0,0
1565951963275,-2.91,0.136,991.261,-4.00E-04,1,-5.00E-04,-1.00E-04,75,-9.60E-04,0.2182498,0,TRUE,0,0,0,-1.50E-04
1565951963387,-2.911,0.136,992.094,-4.00E-04,1,-5.00E-04,0,74.95,-9.60E-04,0.2182498,0,TRUE,0,0,0,-1.49E-04
1565951963502,-2.911,0.136,992.926,-4.00E-04,1,-5.00E-04,1.00E-04,74.9,-9.60E-04,0.2182498,0,TRUE,0,0,0,0
1565951963651,-2.912,0.136,993.758,-4.00E-04,1,-5.00E-04,3.00E-04,74.85,-7.20E-04,0.2182498,0,TRUE,0,0,0,-1.12E-04
1565951963819,-2.912,0.136,994.59,-4.00E-04,1,-5.00E-04,4.00E-04,74.8,4.90E-04,0.2182498,0,TRUE,0,0,0,0
1565951963931,-2.913,0.136,995.421,-4.00E-04,1,-5.00E-04,5.00E-04,74.75,4.90E-04,0.2182498,0,TRUE,0,0,0,-1.49E-04
1565951964098,-2.914,0.136,996.251,-5.00E-04,1,-5.00E-04,4.00E-04,74.7,5.00E-05,0.2182498,0,TRUE,0,0,0,-1.00E-04
1565951964266,-2.914,0.136,997.081,-4.00E-04,1,-5.00E-04,3.00E-04,74.65,-0.00108,0.2182498,0,TRUE,0,0,0,0
1565951964384,-2.915,0.136,997.91,-4.00E-04,1,-5.00E-04,4.00E-04,74.6,-0.00108,0.2182498,0,TRUE,0,0,0,-1.42E-04
1565951964496,-2.916,0.136,998.738,-4.00E-04,1,-5.00E-04,6.00E-04,74.55,-0.00108,0.2182498,0,TRUE,0,0,0,-1.50E-04
1565951964609,-2.917,0.136,999.566,-4.00E-04,1,-5.00E-04,7.00E-04,74.5,-0.00108,0.2182498,0,TRUE,0,0,0,-1.48E-04
1565951964721,-2.919,0.136,1000.394,-4.00E-04,1,-5.00E-04,9.00E-04,74.45,-0.00108,0.21824983,0,TRUE,0,0,0,-3.00E-04
1565951964833,-2.921,0.136,1001.221,-4.00E-04,1,-5.00E-04,0.0011,74.4,-0.00108,0.2182498,0,TRUE,0,0,0,-3.00E-04
1565951964961,-2.923,0.136,1002.047,-4.00E-04,1,-5.00E-04,0.0012,74.35,-0.00116,0.2182498,0,TRUE,0,0,0,-2.63E-04
1565951965123,-2.925,0.136,1002.873,-4.00E-04,1,-5.00E-04,0.0014,74.3,-0.00166,0.2182498,0,TRUE,0,0,0,-2.08E-04
1565951965246,-2.928,0.136,1003.698,-4.00E-04,1,-5.00E-04,0.0016,74.25,-0.00171,0.2182498,0,TRUE,0,0,0,-4.11E-04
1565951965415,-2.932,0.136,1004.523,-3.00E-04,1,-5.00E-04,0.0019,74.2,-8.20E-04,0.2182498,0,TRUE,0,0,0,-3.98E-04
1565951965579,-2.935,0.136,1005.347,-4.00E-04,1,-5.00E-04,0.0021,74.15,3.10E-04,0.2182498,0,TRUE,0,0,0,-3.08E-04
1565951965690,-2.939,0.136,1006.171,-4.00E-04,1,-5.00E-04,0.0021,74.1,3.10E-04,0.2182498,0,TRUE,0,0,0,-6.07E-04
1565951965803,-2.942,0.136,1006.994,-4.00E-04,1,-5.00E-04,0.0021,74.05,3.10E-04,0.2182498,0,TRUE,0,0,0,-4.48E-04
1565951965914,-2.945,0.136,1007.817,-5.00E-04,1,-5.00E-04,0.002,74,3.10E-04,0.2182498,0,TRUE,0,0,0,-4.56E-04
1565951966028,-2.949,0.136,1008.639,-4.00E-04,1,-5.00E-04,0.002,73.96,3.10E-04,0.2182498,0,TRUE,0,0,0,-4.74E-04
1565951966143,-2.952,0.136,1009.46,-4.00E-04,1,-5.00E-04,0.0019,73.91,3.10E-04,0.2182498,0,TRUE,0,0,0,-4.41E-04
1565951966255,-2.955,0.136,1010.281,-4.00E-04,1,-5.00E-04,0.0019,73.86,3.10E-04,0.2182498,0,TRUE,0,0,0,-4.53E-04
1565951966368,-2.958,0.136,1011.101,-4.00E-04,1,-5.00E-04,0.0018,73.81,3.10E-04,0,0,TRUE,0,0,0,-4.50E-04
1565951966494,-2.961,0.136,1011.921,-4.00E-04,1,-5.00E-04,0.0018,73.72,3.10E-04,0,0,TRUE,0,0,0,-7.26E-04
1565951966614,-2.964,0.136,1012.739,-4.00E-04,1,-5.00E-04,0.0017,73.62,3.10E-04,0.05159074,0,TRUE,0,0,0,-8.49E-04
1565951966733,-2.966,0.136,1013.556,-4.00E-04,1,-4.00E-04,0.0017,73.52,3.10E-04,0.063492775,0,TRUE,0,0,0,-5.71E-04
1565951966847,-2.969,0.136,1014.373,-4.00E-04,1,-4.00E-04,0.0016,73.42,3.10E-04,0.07539481,0,TRUE,0,0,0,-8.95E-04
1565951966967,-2.971,0.136,1015.188,-4.00E-04,1,-4.00E-04,0.0016,73.32,3.10E-04,0.09126419,0,TRUE,0,0,0,-5.68E-04
1565951967085,-2.974,0.136,1016.002,-4.00E-04,1,-4.00E-04,0.0015,73.21,3.10E-04,0.09919888,0,TRUE,0,0,0,-9.54E-04
1565951967202,-2.976,0.136,1016.815,-4.00E-04,1,-4.00E-04,0.0015,73.11,3.10E-04,0.09919888,0,TRUE,0,0,0,-5.84E-04
1565951967329,-2.978,0.136,1017.626,-4.00E-04,1,-4.00E-04,0.0014,73.01,3.10E-04,0.07539481,0,TRUE,0,0,0,-5.39E-04
1565951967449,-2.981,0.136,1018.437,-4.00E-04,1,-4.00E-04,0.0014,72.91,3.10E-04,0.063492775,0,TRUE,0,0,0,-8.56E-04
1565951967561,-2.983,0.136,1019.246,-4.00E-04,1,-4.00E-04,0.0013,72.81,3.10E-04,0.063492775,0,TRUE,0,0,0,-6.13E-04
