Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1566025202476,1087.453,0.136,276.301,-4.00E-04,1,-7.00E-04,-0.009,57.89,-0.00108,0.9648432,0,TRUE,0,0,0,0.014439156
1566025202570,1087.464,0.136,276.947,-4.00E-04,1,-7.00E-04,-0.0089,58.29,-0.00108,0.9687495,0,TRUE,0,0,0,0.020099774
1566025202711,1087.475,0.136,277.597,-4.00E-04,1,-7.00E-04,-0.0087,58.68,-0.00144,0.9687495,0,TRUE,0,0,0,0.012984451
1566025202857,1087.486,0.136,278.252,-4.00E-04,1,-7.00E-04,-0.0085,59.08,-0.00325,0.9687495,0,TRUE,0,0,0,0.012762538
1566025202999,1087.497,0.136,278.911,-3.00E-04,1,-7.00E-04,-0.0082,59.47,-0.0043,0.9687495,0,TRUE,0,0,0,0.012716927
1566025203090,1087.507,0.136,279.575,-3.00E-04,1,-7.00E-04,-0.0078,59.87,-0.0043,0.9687495,0,TRUE,0,0,0,0.018404294
1566025203183,1087.516,0.136,280.243,-3.00E-04,1,-7.00E-04,-0.0072,60.27,-0.0043,0.9687495,0,TRUE,0,0,0,0.016154828
1566025203275,1087.524,0.136,280.915,-3.00E-04,1,-7.00E-04,-0.0067,60.67,-0.0043,0.9687495,0,TRUE,0,0,0,0.014478467
1566025203370,1087.532,0.136,281.592,-3.00E-04,1,-7.00E-04,-0.0061,61.07,-0.0043,0.9687495,0,TRUE,0,0,0,0.013706899
1566025203467,1087.539,0.136,282.274,-3.00E-04,1,-7.00E-04,-0.0055,61.47,-0.0043,0.9687495,0,TRUE,0,0,0,0.011686391
1566025203563,1087.545,0.136,282.959,-3.00E-04,1,-7.00E-04,-0.0049,61.87,-0.0043,0.96484315,0,TRUE,0,0,0,0.010311889
1566025203659,1087.551,0.136,283.649,-3.00E-04,1,-7.00E-04,-0.0043,62.26,-0.0043,0.9648432,0,TRUE,0,0,0,0.009782471
1566025203755,1087.555,0.136,284.344,-3.00E-04,1,-7.00E-04,-0.0038,62.66,-0.0043,0.9609369,0,TRUE,0,0,0,0.006708343
1566025203849,1087.559,0.136,285.043,-3.00E-04,1,-7.00E-04,-0.0032,63.06,-0.0043,0.9609369,0,TRUE,0,0,0,0.006605477
1566025203943,1087.562,0.136,285.747,-3.00E-04,1,-7.00E-04,-0.0026,63.45,-0.0043,0.9609369,0,TRUE,0,0,0,0.00499575
1566025204038,1087.565,0.136,286.454,-3.00E-04,1,-7.00E-04,-0.002,63.84,-0.0043,0.9648432,0,TRUE,0,0,0,0.004725366
1566025204141,1087.566,0.136,287.167,-3.00E-04,1,-7.00E-04,-0.0014,64.24,-0.00423,0.9648432,0,TRUE,0,0,0,0.00166223
1566025204285,1087.567,0.136,287.883,-3.00E-04,1,-7.00E-04,-8.00E-04,64.63,-0.00382,0.9648432,0,TRUE,0,0,0,0.001026085
1566025204432,1087.566,0.136,288.604,-3.00E-04,1,-7.00E-04,-2.00E-04,64.99,-0.00259,0.9648432,0,TRUE,0,0,0,9.21E-04
1566025204577,1087.566,0.136,289.328,-3.00E-04,1,-7.00E-04,3.00E-04,65.31,-0.00131,0.96484315,0,TRUE,0,0,0,0
1566025204713,1087.565,0.136,290.056,-4.00E-04,1,-7.00E-04,6.00E-04,65.63,-0.001,0.9648433,0,TRUE,0,0,0,9.86E-04
1566025204803,1087.563,0.136,290.788,-4.00E-04,1,-7.00E-04,7.00E-04,65.94,-0.001,0.9609369,0,TRUE,0,0,0,0.002552963
1566025204899,1087.562,0.136,291.523,-4.00E-04,1,-7.00E-04,9.00E-04,66.26,-0.001,0.9648432,0,TRUE,0,0,0,0.001230209
1566025204988,1087.56,0.136,292.261,-4.00E-04,1,-7.00E-04,0.0011,66.57,-0.001,0.9648432,0,TRUE,0,0,0,0.002560661
1566025205082,1087.558,0.136,293.003,-4.00E-04,1,-7.00E-04,0.0012,66.89,-0.001,0.9609369,0,TRUE,0,0,0,0.002644661
1566025205174,1087.556,0.136,293.749,-4.00E-04,1,-7.00E-04,0.0014,67.21,-0.001,0.9609369,0,TRUE,0,0,0,0.002529576
1566025205268,1087.554,0.136,294.498,-4.00E-04,1,-7.00E-04,0.0015,67.53,-0.001,0.9648433,0,TRUE,0,0,0,0.002619986
1566025205360,1087.551,0.136,295.251,-4.00E-04,1,-7.00E-04,0.0017,67.86,-0.001,0.9609369,0,TRUE,0,0,0,0.003876473
1566025205452,1087.548,0.136,296.007,-4.00E-04,1,-7.00E-04,0.0018,68.18,-0.001,0.9609369,0,TRUE,0,0,0,0.00390027
1566025205584,1087.545,0.136,296.767,-4.00E-04,1,-7.00E-04,0.002,68.51,-6.90E-04,0.9609369,0,TRUE,0,0,0,0.002676941
1566025205739,1087.542,0.136,297.53,-4.00E-04,1,-7.00E-04,0.0021,68.83,0.00133,0.96484315,0,TRUE,0,0,0,0.002293703
1566025205883,1087.539,0.136,298.297,-4.00E-04,1,-7.00E-04,0.0021,69.16,0.00311,0.9609369,0,TRUE,0,0,0,0.002532816
1566025205999,1087.536,0.136,299.068,-5.00E-04,1,-7.00E-04,0.0018,69.49,0.00326,0.9570306,0,TRUE,0,0,0,0.003002699
1566025206103,1087.535,0.136,299.843,-6.00E-04,1,-7.00E-04,0.0014,69.82,0.00326,0.949218,0,TRUE,0,0,0,0.001110662
1566025206212,1087.534,0.136,300.621,-6.00E-04,1,-7.00E-04,9.00E-04,70.15,0.00326,0.9140612,0,TRUE,0,0,0,0.001055599
1566025206358,1087.533,0.136,301.402,-6.00E-04,1,-7.00E-04,4.00E-04,70.46,0.00326,0.71094835,0,TRUE,0,0,0,8.30E-04
1566025206503,1087.534,0.136,302.187,-6.00E-04,1,-7.00E-04,0,70.69,0.00326,0.42459756,0,TRUE,0,0,0,6.17E-04
1566025206647,1087.535,0.136,302.973,-6.00E-04,1,-6.00E-04,-5.00E-04,70.79,0.00326,0.29761195,0,TRUE,0,0,0,2.40E-04
1566025206751,1087.537,0.136,303.76,-6.00E-04,1,-5.00E-04,-0.001,70.8,0.00326,0.2658732,0,TRUE,0,0,0,6.63E-05
1566025206846,1087.54,0.136,304.547,-6.00E-04,1,-5.00E-04,-0.0015,70.78,0.00326,0.25397116,0,TRUE,0,0,0,-2.27E-04
1566025206959,1087.543,0.136,305.333,-6.00E-04,1,-5.00E-04,-0.002,70.75,0.00326,0.20634776,0,TRUE,0,0,0,-2.75E-04
1566025207103,1087.548,0.136,306.119,-6.00E-04,1,-5.00E-04,-0.0025,70.67,0.00326,0.09523153,0,TRUE,0,0,0,-9.83E-04
1566025207235,1087.553,0.136,306.903,-6.00E-04,1,-5.00E-04,-0.0029,70.56,0.00326,0,0,TRUE,0,0,0,-0.001477654
1566025207323,1087.558,0.136,307.686,-6.00E-04,1,-4.00E-04,-0.0034,70.46,0.00326,0,0,TRUE,0,0,0,-0.002017611
1566025207414,1087.565,0.136,308.469,-6.00E-04,1,-4.00E-04,-0.0039,70.36,0.00326,0,0,TRUE,0,0,0,-0.002712447
1566025207507,1087.572,0.136,309.25,-6.00E-04,1,-4.00E-04,-0.0044,70.26,0.00326,0,0,TRUE,0,0,0,-0.002707534
1566025207600,1087.58,0.136,310.03,-6.00E-04,1,-4.00E-04,-0.0049,70.16,0.00326,0,0,TRUE,0,0,0,-0.00303819
1566025207689,1087.589,0.136,310.809,-6.00E-04,1,-4.00E-04,-0.0054,70.06,0.00326,0,0,TRUE,0,0,0,-0.00361921
1566025207780,1087.598,0.136,311.586,-6.00E-04,1,-4.00E-04,-0.0059,69.96,0.00326,0,0,TRUE,0,0,0,-0.003548431
1566025207867,1087.609,0.136,312.363,-6.00E-04,1,-4.00E-04,-0.0063,69.86,0.00326,0,0,TRUE,0,0,0,-0.004513935
1566025207962,1087.62,0.136,313.139,-6.00E-04,1,-4.00E-04,-0.0068,69.76,0.00323,0,0,TRUE,0,0,0,-0.004139178
1566025208057,1087.631,0.136,313.913,-6.00E-04,1,-4.00E-04,-0.0073,69.66,0.00323,0,0,TRUE,0,0,0,-0.004149947
1566025208149,1087.644,0.136,314.686,-6.00E-04,1,-4.00E-04,-0.0078,69.56,0.00323,0,0,TRUE,0,0,0,-0.005101323
1566025208239,1087.657,0.136,315.458,-6.00E-04,1,-4.00E-04,-0.0083,69.46,0.00323,0,0,TRUE,0,0,0,-0.005172306
1566025208335,1087.671,0.136,316.229,-6.00E-04,1,-4.00E-04,-0.0087,69.36,0.00323,0,0,TRUE,0,0,0,-0.005267486
1566025208478,1087.685,0.136,316.999,-6.00E-04,1,-4.00E-04,-0.0092,69.25,0.00301,0.11905089,0,TRUE,0,0,0,-0.003895002
1566025208624,1087.701,0.136,317.768,-6.00E-04,1,-4.00E-04,-0.0097,69.15,0.00212,0.4444343,0,TRUE,0,0,0,-0.003955416
1566025208766,1087.716,0.136,318.536,-5.00E-04,0.9999,-5.00E-04,-0.0101,69.18,0.00194,0.50782025,0,TRUE,0,0,0,0.001137724
1566025208894,1087.733,0.136,319.305,-5.00E-04,0.9999,-5.00E-04,-0.0104,69.27,0.00194,0.58204013,0,TRUE,0,0,0,0.004339374
1566025209031,1087.749,0.136,320.076,-5.00E-04,0.9999,-6.00E-04,-0.0106,69.4,0.00194,0.6875105,0,TRUE,0,0,0,0.005466035
1566025209136,1087.766,0.136,320.848,-5.00E-04,0.9999,-6.00E-04,-0.0109,69.58,0.00194,0.71485466,0,TRUE,0,0,0,0.010463629
1566025209230,1087.784,0.136,321.622,-5.00E-04,0.9999,-6.00E-04,-0.0112,69.78,0.00194,0.70704204,0,TRUE,0,0,0,0.013791003
1566025209330,1087.802,0.136,322.399,-5.00E-04,0.9999,-6.00E-04,-0.0115,69.98,0.00194,0.6953231,0,TRUE,0,0,0,0.012827459
1566025209470,1087.82,0.136,323.177,-5.00E-04,0.9999,-6.00E-04,-0.0118,70.18,0.00163,0.6914168,0,TRUE,0,0,0,0.009149907
1566025209612,1087.84,0.136,323.958,-5.00E-04,0.9999,-6.00E-04,-0.012,70.38,0.00101,0.6875105,0,TRUE,0,0,0,0.010025119
1566025209721,1087.859,0.136,324.742,-5.00E-04,0.9999,-6.00E-04,-0.0122,70.57,9.20E-04,0.6914168,0,TRUE,0,0,0,0.011757705
1566025209813,1087.878,0.136,325.527,-5.00E-04,0.9999,-6.00E-04,-0.0124,70.76,9.20E-04,0.6914168,0,TRUE,0,0,0,0.013912465
1566025209911,1087.898,0.136,326.314,-5.00E-04,0.9999,-6.00E-04,-0.0125,70.96,9.20E-04,0.6836042,0,TRUE,0,0,0,0.014328014
1566025210003,1087.918,0.136,327.104,-5.00E-04,0.9999,-6.00E-04,-0.0126,71.15,9.20E-04,0.6836042,0,TRUE,0,0,0,0.014532875
1566025210097,1087.939,0.136,327.896,-5.00E-04,0.9999,-6.00E-04,-0.0127,71.35,9.20E-04,0.6836042,0,TRUE,0,0,0,0.015662393
1566025210228,1087.959,0.136,328.689,-5.00E-04,0.9999,-6.00E-04,-0.0129,71.54,6.50E-04,0.6875105,0,TRUE,0,0,0,0.010167827
1566025210374,1087.98,0.136,329.486,-5.00E-04,0.9999,-6.00E-04,-0.013,71.74,-0.00161,0.6875105,0,TRUE,0,0,0,0.010020725
1566025210522,1088.001,0.136,330.284,-4.00E-04,0.9999,-6.00E-04,-0.0129,71.93,-0.00578,0.6875105,0,TRUE,0,0,0,0.009379464
1566025210671,1088.02,0.136,331.084,-2.00E-04,0.9999,-6.00E-04,-0.0124,72.13,-0.00976,0.6875105,0,TRUE,0,0,0,0.008872506
1566025210812,1088.037,0.136,331.887,0,0.9999,-6.00E-04,-0.0113,72.32,-0.01079,0.6875105,0,TRUE,0,0,0,0.007907908
1566025210902,1088.052,0.136,332.692,1.00E-04,1,-6.00E-04,-0.0097,72.52,-0.01079,0.6875105,0,TRUE,0,0,0,0.011511344
1566025210993,1088.063,0.136,333.499,1.00E-04,1,-6.00E-04,-0.0081,72.72,-0.01079,0.6875105,0,TRUE,0,0,0,0.008310577
1566025211084,1088.072,0.136,334.308,1.00E-04,1,-6.00E-04,-0.0064,72.92,-0.01079,0.6875105,0,TRUE,0,0,0,0.006816076
1566025211176,1088.079,0.136,335.12,1.00E-04,1,-6.00E-04,-0.0047,73.11,-0.01079,0.6875105,0,TRUE,0,0,0,0.004915773
1566025211267,1088.083,0.136,335.934,1.00E-04,1,-6.00E-04,-0.0031,73.31,-0.01079,0.6875105,0,TRUE,0,0,0,0.003021178
1566025211367,1088.084,0.136,336.749,1.00E-04,1,-6.00E-04,-0.0014,73.51,-0.01073,0.6875105,0,TRUE,0,0,0,6.66E-04
1566025211512,1088.082,0.136,337.568,1.00E-04,1,-6.00E-04,3.00E-04,73.71,-0.00949,0.6836042,0,TRUE,0,0,0,9.14E-04
1566025211656,1088.078,0.136,338.388,1.00E-04,1,-6.00E-04,0.0019,73.9,-0.00609,0.6836042,0,TRUE,0,0,0,0.001800509
1566025211798,1088.071,0.136,339.211,0,1,-6.00E-04,0.0031,74.1,-0.00361,0.6836042,0,TRUE,0,0,0,0.003307525
1566025211927,1088.064,0.136,340.035,-2.00E-04,1,-6.00E-04,0.004,74.3,-0.00325,0.6836042,0,TRUE,0,0,0,0.003700325
1566025212021,1088.056,0.136,340.862,-3.00E-04,1,-6.00E-04,0.0045,74.5,-0.00325,0.6836042,0,TRUE,0,0,0,0.005670132
1566025212113,1088.048,0.136,341.692,-3.00E-04,1,-6.00E-04,0.0051,74.7,-0.00325,0.6836042,0,TRUE,0,0,0,0.005861322
1566025212207,1088.038,0.136,342.523,-3.00E-04,1,-6.00E-04,0.0056,74.89,-0.00325,0.6836042,0,TRUE,0,0,0,0.006762505
1566025212315,1088.028,0.136,343.356,-2.00E-04,1,-6.00E-04,0.0061,75.09,-0.00313,0.6836042,0,TRUE,0,0,0,0.006180968
1566025212457,1088.016,0.136,344.192,-2.00E-04,1,-6.00E-04,0.0066,75.29,-0.00133,0.6836042,0,TRUE,0,0,0,0.005598031
1566025212600,1088.004,0.136,345.03,-3.00E-04,1,-6.00E-04,0.007,75.49,0.00234,0.6836042,0,TRUE,0,0,0,0.005545314
1566025212738,1087.992,0.136,345.87,-5.00E-04,1,-6.00E-04,0.007,75.69,0.00319,0.6836042,0,TRUE,0,0,0,0.00579137
1566025212837,1087.982,0.136,346.712,-6.00E-04,1,-6.00E-04,0.0066,75.89,0.00319,0.6796979,0,TRUE,0,0,0,0.00658921
1566025212927,1087.972,0.136,347.557,-6.00E-04,1,-6.00E-04,0.0061,76.09,0.00319,0.6796979,0,TRUE,0,0,0,0.007311634
1566025213040,1087.963,0.136,348.404,-6.00E-04,1,-6.00E-04,0.0056,76.28,0.00331,0.67579156,0,TRUE,0,0,0,0.004981036
1566025213184,1087.955,0.136,349.253,-6.00E-04,1,-6.00E-04,0.0051,76.48,0.00455,0.67579156,0,TRUE,0,0,0,0.003661021
1566025213304,1087.947,0.136,350.104,-6.00E-04,1,-6.00E-04,0.0044,76.67,0.00473,0.66407263,0,TRUE,0,0,0,0.004100401
1566025213399,1087.941,0.136,350.957,-7.00E-04,1,-6.00E-04,0.0037,76.86,0.00473,0.66797894,0,TRUE,0,0,0,0.00389566
1566025213489,1087.937,0.136,351.813,-7.00E-04,1,-6.00E-04,0.003,77.05,0.00473,0.66797894,0,TRUE,0,0,0,0.002759726
1566025213636,1087.934,0.136,352.67,-7.00E-04,1,-6.00E-04,0.0022,77.25,0.00375,0.66407263,0,TRUE,0,0,0,0.001345728
1566025213783,1087.931,0.136,353.53,-7.00E-04,1,-6.00E-04,0.0015,77.44,-3.70E-04,0.66407263,0,TRUE,0,0,0,0.001223114
1566025213902,1087.93,0.136,354.391,-5.00E-04,1,-6.00E-04,0.0012,77.63,-7.40E-04,0.66407263,0,TRUE,0,0,0,5.03E-04
1566025213997,1087.927,0.136,355.255,-4.00E-04,1,-6.00E-04,0.0013,77.81,-7.40E-04,0.65626,0,TRUE,0,0,0,0.001858977
1566025214091,1087.925,0.136,356.121,-4.00E-04,1,-6.00E-04,0.0014,78,-7.40E-04,0.6445411,0,TRUE,0,0,0,0.001266314
1566025214180,1087.922,0.136,356.989,-4.00E-04,1,-6.00E-04,0.0015,78.18,-7.40E-04,0.6445411,0,TRUE,0,0,0,0.001975162
1566025214278,1087.919,0.136,357.859,-4.00E-04,1,-6.00E-04,0.0016,78.36,-7.40E-04,0.6445411,0,TRUE,0,0,0,0.00178968
1566025214370,1087.916,0.136,358.731,-4.00E-04,1,-6.00E-04,0.0018,78.54,-7.40E-04,0.6484474,0,TRUE,0,0,0,0.001825979
1566025214479,1087.913,0.136,359.605,-4.00E-04,1,-6.00E-04,0.0019,78.72,-7.40E-04,0.6132906,0,TRUE,0,0,0,0.001601654
1566025214622,1087.909,0.136,360.481,-4.00E-04,1,-6.00E-04,0.002,78.89,-7.40E-04,0.5000076,0,TRUE,0,0,0,0.001472546
1566025214765,1087.905,0.136,361.359,-4.00E-04,1,-6.00E-04,0.0022,79,-7.40E-04,0.1825437,0,TRUE,0,0,0,9.80E-04
1566025214896,1087.901,0.136,362.236,-4.00E-04,1,-5.00E-04,0.0023,78.95,-7.40E-04,0,0,TRUE,0,0,0,-4.87E-04
1566025214986,1087.897,0.136,363.113,-4.00E-04,1,-5.00E-04,0.0024,78.85,-7.40E-04,0,0,TRUE,0,0,0,-0.001417624
1566025215084,1087.893,0.136,363.988,-4.00E-04,1,-4.00E-04,0.0025,78.75,-7.20E-04,0,0,TRUE,0,0,0,-0.001304897
1566025215198,1087.888,0.136,364.863,-4.00E-04,1,-4.00E-04,0.0026,78.65,-5.40E-04,0,0,TRUE,0,0,0,-0.001393686
1566025215288,1087.883,0.136,365.736,-4.00E-04,1,-4.00E-04,0.0027,78.55,-5.40E-04,0,0,TRUE,0,0,0,-0.001726253
1566025215380,1087.878,0.136,366.608,-4.00E-04,1,-4.00E-04,0.0028,78.45,-5.40E-04,0,0,TRUE,0,0,0,-0.001733013
1566025215472,1087.873,0.136,367.479,-4.00E-04,1,-4.00E-04,0.0029,78.35,-5.50E-04,0,0,TRUE,0,0,0,-0.001734885
1566025215566,1087.868,0.136,368.349,-4.00E-04,1,-4.00E-04,0.003,78.25,-5.40E-04,0,0,TRUE,0,0,0,-0.001699938
1566025215663,1087.862,0.136,369.218,-4.00E-04,1,-4.00E-04,0.0031,78.15,-5.10E-04,0,0,TRUE,0,0,0,-0.001971067
1566025215751,1087.857,0.136,370.085,-4.00E-04,1,-4.00E-04,0.0032,78.05,-5.10E-04,0,0,TRUE,0,0,0,-0.001822106
1566025215842,1087.851,0.136,370.952,-4.00E-04,1,-4.00E-04,0.0032,77.94,-5.10E-04,0,0,TRUE,0,0,0,-0.002363737
1566025215938,1087.845,0.136,371.817,-4.00E-04,1,-4.00E-04,0.0033,77.84,-5.50E-04,0,0,TRUE,0,0,0,-0.002000955
1566025216069,1087.839,0.136,372.681,-4.00E-04,1,-4.00E-04,0.0034,77.74,-5.50E-04,0.10316622,0,TRUE,0,0,0,-0.001467894
1566025216204,1087.833,0.136,373.545,-4.00E-04,1,-4.00E-04,0.0035,77.64,-5.50E-04,0.21428245,0,TRUE,0,0,0,-0.001424401
1566025216337,1087.827,0.136,374.407,-4.00E-04,1,-4.00E-04,0.0036,77.54,-5.50E-04,0.31348133,0,TRUE,0,0,0,-0.001449199
1566025216441,1087.82,0.136,375.268,-4.00E-04,1,-5.00E-04,0.0037,77.52,-5.50E-04,0.33730066,0,TRUE,0,0,0,-4.39E-04
1566025216533,1087.814,0.136,376.129,-4.00E-04,1,-5.00E-04,0.0038,77.53,-5.50E-04,0.3333333,0,TRUE,0,0,0,2.10E-04
1566025216628,1087.807,0.136,376.991,-4.00E-04,1,-5.00E-04,0.0038,77.54,-5.50E-04,0.32936597,0,TRUE,0,0,0,2.36E-04
1566025216720,1087.8,0.136,377.852,-4.00E-04,1,-5.00E-04,0.0039,77.55,-5.60E-04,0.32936597,0,TRUE,0,0,0,2.44E-04
1566025216818,1087.794,0.136,378.714,-4.00E-04,1,-5.00E-04,0.004,77.55,-5.60E-04,0.3333333,0,TRUE,0,0,0,0
1566025216908,1087.786,0.136,379.576,-4.00E-04,1,-5.00E-04,0.0041,77.56,-5.60E-04,0.3333333,0,TRUE,0,0,0,2.84E-04
1566025217001,1087.779,0.136,380.438,-4.00E-04,1,-5.00E-04,0.0042,77.57,-5.60E-04,0.3333333,0,TRUE,0,0,0,2.41E-04
1566025217094,1087.772,0.136,381.3,-4.00E-04,1,-5.00E-04,0.0043,77.58,-5.60E-04,0.3333333,0,TRUE,0,0,0,2.45E-04
1566025217186,1087.764,0.136,382.162,-4.00E-04,1,-5.00E-04,0.0044,77.6,-5.60E-04,0.3333333,0,TRUE,0,0,0,5.56E-04
1566025217279,1087.756,0.136,383.024,-4.00E-04,1,-5.00E-04,0.0045,77.61,-5.50E-04,0.3333333,0,TRUE,0,0,0,2.79E-04
1566025217404,1087.748,0.136,383.887,-4.00E-04,1,-5.00E-04,0.0046,77.62,-3.60E-04,0.32936597,0,TRUE,0,0,0,2.04E-04
1566025217548,1087.74,0.136,384.749,-4.00E-04,1,-5.00E-04,0.0046,77.62,0.00106,0.34523535,0,TRUE,0,0,0,0
1566025217691,1087.732,0.136,385.612,-4.00E-04,1,-5.00E-04,0.0046,77.64,0.00211,0.41269553,0,TRUE,0,0,0,3.57E-04
1566025217786,1087.725,0.136,386.475,-5.00E-04,1,-5.00E-04,0.0044,77.68,0.00211,0.42459756,0,TRUE,0,0,0,9.60E-04
1566025217877,1087.718,0.136,387.338,-6.00E-04,1,-5.00E-04,0.004,77.74,0.00211,0.42063022,0,TRUE,0,0,0,0.001476544
1566025217972,1087.712,0.136,388.203,-6.00E-04,1,-5.00E-04,0.0037,77.8,0.00211,0.41666287,0,TRUE,0,0,0,0.001213242
1566025218065,1087.706,0.136,389.067,-5.00E-04,1,-5.00E-04,0.0033,77.86,0.00211,0.40872818,0,TRUE,0,0,0,0.00124062
1566025218156,1087.701,0.136,389.933,-5.00E-04,1,-5.00E-04,0.003,77.91,0.00211,0.40872818,0,TRUE,0,0,0,8.82E-04
1566025218253,1087.697,0.136,390.799,-5.00E-04,1,-5.00E-04,0.0027,77.96,0.00211,0.4007935,0,TRUE,0,0,0,6.66E-04
1566025218345,1087.693,0.136,391.666,-5.00E-04,1,-5.00E-04,0.0023,78.01,0.00211,0.4007935,0,TRUE,0,0,0,7.01E-04
1566025218442,1087.69,0.136,392.533,-5.00E-04,1,-5.00E-04,0.002,78.05,0.00208,0.39682615,0,TRUE,0,0,0,4.03E-04
1566025218533,1087.688,0.136,393.4,-5.00E-04,1,-5.00E-04,0.0016,78.1,0.00208,0.39682615,0,TRUE,0,0,0,3.44E-04
1566025218628,1087.686,0.136,394.268,-5.00E-04,1,-5.00E-04,0.0013,78.14,0.00208,0.39284354,0,TRUE,0,0,0,2.63E-04
1566025218719,1087.684,0.136,395.137,-5.00E-04,1,-5.00E-04,9.00E-04,78.19,0.00208,0.39284354,0,TRUE,0,0,0,3.64E-04
1566025218812,1087.683,0.136,396.006,-5.00E-04,1,-5.00E-04,6.00E-04,78.23,0.00208,0.39682615,0,TRUE,0,0,0,1.34E-04
1566025218904,1087.683,0.136,396.876,-5.00E-04,1,-5.00E-04,3.00E-04,78.27,0.00208,0.39284354,0,TRUE,0,0,0,0
1566025218998,1087.684,0.136,397.746,-5.00E-04,1,-5.00E-04,-1.00E-04,78.32,0.00208,0.3888762,0,TRUE,0,0,0,1.66E-04
1566025219090,1087.685,0.136,398.616,-5.00E-04,1,-5.00E-04,-4.00E-04,78.36,0.00208,0.3888762,0,TRUE,0,0,0,1.53E-04
1566025219187,1087.686,0.136,399.487,-5.00E-04,1,-5.00E-04,-8.00E-04,78.4,0.00208,0.39284354,0,TRUE,0,0,0,1.28E-04
1566025219281,1087.688,0.136,400.359,-5.00E-04,1,-5.00E-04,-0.0011,78.44,0.00208,0.39284354,0,TRUE,0,0,0,2.65E-04
1566025219374,1087.691,0.136,401.231,-5.00E-04,1,-5.00E-04,-0.0015,78.48,0.00208,0.3809415,0,TRUE,0,0,0,4.18E-04
1566025219469,1087.694,0.136,402.103,-5.00E-04,1,-5.00E-04,-0.0018,78.52,0.00208,0.3888762,0,TRUE,0,0,0,3.93E-04
1566025219599,1087.698,0.136,402.976,-5.00E-04,1,-5.00E-04,-0.0021,78.56,0.00184,0.39284354,0,TRUE,0,0,0,3.94E-04
1566025219740,1087.703,0.136,403.849,-5.00E-04,1,-5.00E-04,-0.0025,78.6,2.50E-04,0.39284354,0,TRUE,0,0,0,4.52E-04
1566025219887,1087.708,0.136,404.722,-5.00E-04,1,-5.00E-04,-0.0027,78.64,-0.00196,0.3888762,0,TRUE,0,0,0,4.33E-04
1566025220019,1087.712,0.136,405.597,-4.00E-04,1,-5.00E-04,-0.0025,78.68,-0.00227,0.3809415,0,TRUE,0,0,0,3.88E-04
1566025220124,1087.716,0.136,406.471,-3.00E-04,1,-5.00E-04,-0.0022,78.72,-0.00227,0.37697417,0,TRUE,0,0,0,4.73E-04
1566025220251,1087.719,0.136,407.346,-3.00E-04,1,-5.00E-04,-0.0018,78.75,-0.00227,0.37697417,0,TRUE,0,0,0,2.29E-04
1566025220375,1087.721,0.136,408.221,-3.00E-04,1,-5.00E-04,-0.0015,78.79,-0.00227,0.37697417,0,TRUE,0,0,0,2.00E-04
1566025220547,1087.723,0.136,409.097,-3.00E-04,1,-5.00E-04,-0.0011,78.82,-0.00156,0.37697417,0,TRUE,0,0,0,1.15E-04
1566025220714,1087.724,0.136,409.973,-3.00E-04,1,-5.00E-04,-8.00E-04,78.85,-9.60E-04,0.37697417,0,TRUE,0,0,0,5.56E-05
1566025220831,1087.725,0.136,410.85,-4.00E-04,1,-5.00E-04,-5.00E-04,78.89,-9.60E-04,0.37697417,0,TRUE,0,0,0,1.06E-04
1566025220956,1087.725,0.136,411.726,-4.00E-04,1,-5.00E-04,-4.00E-04,78.92,-9.60E-04,0.4007935,0,TRUE,0,0,0,0
1566025221100,1087.726,0.136,412.604,-4.00E-04,1,-5.00E-04,-2.00E-04,78.96,-9.60E-04,0.4444343,0,TRUE,0,0,0,8.58E-05
1566025221226,1087.726,0.136,413.481,-4.00E-04,1,-5.00E-04,0,79.03,-9.60E-04,0.45236897,0,TRUE,0,0,0,0
1566025221352,1087.725,0.136,414.36,-4.00E-04,1,-5.00E-04,1.00E-04,79.1,-9.60E-04,0.4444343,0,TRUE,0,0,0,1.71E-04
1566025221476,1087.725,0.136,415.24,-4.00E-04,1,-5.00E-04,3.00E-04,79.17,-9.60E-04,0.4364996,0,TRUE,0,0,0,0
1566025221597,1087.724,0.136,416.12,-4.00E-04,1,-5.00E-04,4.00E-04,79.24,-9.60E-04,0.43253225,0,TRUE,0,0,0,1.78E-04
1566025221719,1087.723,0.136,417.001,-4.00E-04,1,-5.00E-04,6.00E-04,79.3,-9.60E-04,0.4285649,0,TRUE,0,0,0,1.51E-04
1566025221837,1087.721,0.136,417.882,-4.00E-04,1,-5.00E-04,8.00E-04,79.36,-9.60E-04,0.4285649,0,TRUE,0,0,0,3.33E-04
1566025221959,1087.72,0.136,418.765,-4.00E-04,1,-5.00E-04,9.00E-04,79.43,-9.60E-04,0.4285649,0,TRUE,0,0,0,1.76E-04
1566025222083,1087.718,0.136,419.648,-4.00E-04,1,-5.00E-04,0.0011,79.49,-9.60E-04,0.4285649,0,TRUE,0,0,0,2.97E-04
1566025222205,1087.715,0.136,420.531,-4.00E-04,1,-5.00E-04,0.0013,79.55,-9.60E-04,0.4285649,0,TRUE,0,0,0,4.72E-04
