Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1565752283114,-10.688,0.136,676.767,-0.001,1,-5.00E-04,-0.0023,83.54,0.0084,0.3015793,0,TRUE,0,0,0,1.25E-04
1565752283247,-10.68,0.136,677.695,-0.001,1,-5.00E-04,-0.0037,83.53,0.00858,0.3015793,0,TRUE,0,0,0,-1.80E-04
1565752283418,-10.669,0.136,678.623,-0.001,1,-5.00E-04,-0.0052,83.52,0.01045,0.31348133,0,TRUE,0,0,0,-1.93E-04
1565752283593,-10.656,0.136,679.551,-0.0011,1,-5.00E-04,-0.0069,83.51,0.01196,0.31348133,0,TRUE,0,0,0,-2.22E-04
1565752283768,-10.638,0.136,680.478,-0.0012,1,-5.00E-04,-0.0088,83.5,0.01017,0.32539862,0,TRUE,0,0,0,-3.08E-04
1565752283936,-10.617,0.136,681.406,-0.0012,0.9999,-5.00E-04,-0.0108,83.5,0.00664,0.32539862,0,TRUE,0,0,0,0
1565752284063,-10.594,0.136,682.334,-0.001,0.9999,-5.00E-04,-0.0123,83.5,0.00649,0.31744868,0,TRUE,0,0,0,0
1565752284179,-10.568,0.136,683.261,-9.00E-04,0.9999,-5.00E-04,-0.0135,83.5,0.0065,0.31744868,0,TRUE,0,0,0,0
1565752284291,-10.54,0.136,684.189,-8.00E-04,0.9999,-5.00E-04,-0.0146,83.5,0.0065,0.31744868,0,TRUE,0,0,0,0
1565752284447,-10.511,0.136,685.116,-9.00E-04,0.9999,-5.00E-04,-0.0158,83.5,0.00584,0.31744868,0,TRUE,0,0,0,0
1565752284603,-10.479,0.136,686.043,-8.00E-04,0.9999,-5.00E-04,-0.0169,83.49,0.00538,0.31744868,0,TRUE,0,0,0,-6.14E-04
1565752284714,-10.445,0.136,686.97,-8.00E-04,0.9998,-5.00E-04,-0.0179,83.49,0.00538,0.31744868,0,TRUE,0,0,0,0
1565752284830,-10.41,0.136,687.897,-8.00E-04,0.9998,-5.00E-04,-0.0188,83.49,0.00538,0.31744868,0,TRUE,0,0,0,0
1565752284942,-10.372,0.136,688.824,-8.00E-04,0.9998,-5.00E-04,-0.0198,83.48,0.00538,0.31744868,0,TRUE,0,0,0,-0.001015268
1565752285053,-10.334,0.136,689.751,-8.00E-04,0.9998,-5.00E-04,-0.0207,83.48,0.00539,0.31744868,0,TRUE,0,0,0,0
1565752285163,-10.293,0.136,690.678,-8.00E-04,0.9998,-5.00E-04,-0.0217,83.48,0.0054,0.31744868,0,TRUE,0,0,0,0
1565752285327,-10.251,0.136,691.604,-8.00E-04,0.9997,-5.00E-04,-0.0226,83.47,0.00596,0.31744868,0,TRUE,0,0,0,-7.68E-04
1565752285491,-10.206,0.136,692.531,-8.00E-04,0.9997,-5.00E-04,-0.0236,83.47,0.00721,0.31744868,0,TRUE,0,0,0,0
1565752285604,-10.16,0.136,693.457,-9.00E-04,0.9997,-5.00E-04,-0.0247,83.47,0.00722,0.31744868,0,TRUE,0,0,0,0
1565752285714,-10.111,0.136,694.383,-9.00E-04,0.9997,-5.00E-04,-0.026,83.47,0.00722,0.31744868,0,TRUE,0,0,0,0
1565752285825,-10.06,0.136,695.309,-9.00E-04,0.9996,-5.00E-04,-0.0273,83.46,0.00722,0.31744868,0,TRUE,0,0,0,-0.001376429
1565752285980,-10.006,0.136,696.235,-9.00E-04,0.9996,-5.00E-04,-0.0285,83.46,0.00686,0.31744868,0,TRUE,0,0,0,0
1565752286145,-9.95,0.136,697.161,-9.00E-04,0.9996,-5.00E-04,-0.0298,83.46,0.00456,0.31744868,0,TRUE,0,0,0,0
1565752286309,-9.893,0.136,698.086,-8.00E-04,0.9995,-5.00E-04,-0.0308,83.45,0.00269,0.31744868,0,TRUE,0,0,0,-0.00104199
1565752286471,-9.834,0.136,699.012,-7.00E-04,0.9995,-5.00E-04,-0.0315,83.45,0.00234,0.32936597,0,TRUE,0,0,0,0
1565752286633,-9.775,0.136,699.937,-6.00E-04,0.9995,-5.00E-04,-0.0319,83.45,0.00127,0.32936597,0,TRUE,0,0,0,0
1565752286801,-9.715,0.136,700.863,-5.00E-04,0.9995,-5.00E-04,-0.0323,83.46,-0.00246,0.32936597,0,TRUE,0,0,0,0.001069361
1565752286936,-9.655,0.136,701.788,-4.00E-04,0.9995,-5.00E-04,-0.0322,83.46,-0.0025,0.32539862,0,TRUE,0,0,0,0
1565752287103,-9.596,0.136,702.714,-3.00E-04,0.9995,-5.00E-04,-0.0318,83.46,-8.10E-04,0.32539862,0,TRUE,0,0,0,0
1565752287270,-9.538,0.136,703.639,-3.00E-04,0.9995,-5.00E-04,-0.0315,83.46,0.00118,0.32539862,0,TRUE,0,0,0,0
1565752287396,-9.48,0.136,704.565,-4.00E-04,0.9995,-5.00E-04,-0.0315,83.47,0.00106,0.32539862,0,TRUE,0,0,0,0.001378411
1565752287559,-9.421,0.136,705.49,-5.00E-04,0.9995,-5.00E-04,-0.0317,83.47,-6.50E-04,0.32936597,0,TRUE,0,0,0,0
1565752287740,-9.362,0.136,706.416,-5.00E-04,0.9995,-5.00E-04,-0.0317,83.47,-0.00143,0.32936597,0,TRUE,0,0,0,0
1565752287852,-9.303,0.136,707.342,-4.00E-04,0.9995,-5.00E-04,-0.0316,83.47,-0.00143,0.32936597,0,TRUE,0,0,0,0
1565752287965,-9.246,0.136,708.267,-3.00E-04,0.9995,-5.00E-04,-0.0313,83.48,-0.00143,0.32936597,0,TRUE,0,0,0,0.001512169
1565752288111,-9.188,0.136,709.193,-3.00E-04,0.9995,-5.00E-04,-0.0311,83.48,-0.00173,0.32936597,0,TRUE,0,0,0,0
1565752288273,-9.131,0.136,710.119,-3.00E-04,0.9995,-5.00E-04,-0.0308,83.49,-0.00467,0.32539862,0,TRUE,0,0,0,0.001052873
1565752288439,-9.075,0.136,711.045,-2.00E-04,0.9995,-5.00E-04,-0.0303,83.49,-0.0063,0.32539862,0,TRUE,0,0,0,0
1565752288601,-9.021,0.136,711.971,-1.00E-04,0.9996,-5.00E-04,-0.0293,83.49,-0.00525,0.32539862,0,TRUE,0,0,0,0
1565752288733,-8.969,0.136,712.897,-1.00E-04,0.9996,-5.00E-04,-0.0283,83.49,-0.00519,0.32539862,0,TRUE,0,0,0,0
1565752288852,-8.919,0.136,713.824,-1.00E-04,0.9996,-5.00E-04,-0.0274,83.49,-0.00511,0.32539862,0,TRUE,0,0,0,0
1565752288963,-8.87,0.136,714.75,-1.00E-04,0.9996,-5.00E-04,-0.0265,83.49,-0.00511,0.32539862,0,TRUE,0,0,0,0
1565752289135,-8.823,0.136,715.677,-1.00E-04,0.9997,-5.00E-04,-0.0256,83.49,-0.00471,0.32539862,0,TRUE,0,0,0,0
1565752289297,-8.778,0.136,716.604,-1.00E-04,0.9997,-5.00E-04,-0.0247,83.5,-0.00368,0.32539862,0,TRUE,0,0,0,8.32E-04
1565752289407,-8.734,0.136,717.53,-2.00E-04,0.9997,-5.00E-04,-0.024,83.5,-0.00368,0.32539862,0,TRUE,0,0,0,0
1565752289516,-8.691,0.136,718.457,-2.00E-04,0.9997,-5.00E-04,-0.0233,83.5,-0.00368,0.32539862,0,TRUE,0,0,0,0
1565752289647,-8.649,0.136,719.384,-2.00E-04,0.9997,-5.00E-04,-0.0227,83.5,-0.00352,0.31744868,0,TRUE,0,0,0,0
1565752289808,-8.609,0.136,720.311,-2.00E-04,0.9998,-5.00E-04,-0.022,83.5,-0.00183,0.31744868,0,TRUE,0,0,0,0
1565752289971,-8.569,0.136,721.238,-3.00E-04,0.9998,-5.00E-04,-0.0216,83.5,-1.20E-04,0.31744868,0,TRUE,0,0,0,0
1565752290084,-8.529,0.136,722.165,-4.00E-04,0.9998,-5.00E-04,-0.0214,83.49,-1.20E-04,0.31744868,0,TRUE,0,0,0,-0.001059954
1565752290198,-8.49,0.136,723.092,-4.00E-04,0.9998,-5.00E-04,-0.0213,83.49,-1.20E-04,0.31744868,0,TRUE,0,0,0,0
1565752290308,-8.45,0.136,724.019,-4.00E-04,0.9998,-5.00E-04,-0.0213,83.49,-1.20E-04,0.31744868,0,TRUE,0,0,0,0
1565752290417,-8.411,0.136,724.946,-4.00E-04,0.9998,-5.00E-04,-0.0213,83.49,-1.20E-04,0.31744868,0,TRUE,0,0,0,0
1565752290528,-8.371,0.136,725.872,-4.00E-04,0.9998,-5.00E-04,-0.0213,83.48,-1.20E-04,0.32539862,0,TRUE,0,0,0,-0.001079364
1565752290639,-8.332,0.136,726.799,-4.00E-04,0.9998,-5.00E-04,-0.0212,83.48,-1.20E-04,0.32539862,0,TRUE,0,0,0,0
1565752290752,-8.293,0.136,727.726,-4.00E-04,0.9998,-5.00E-04,-0.0212,83.48,-1.20E-04,0.32539862,0,TRUE,0,0,0,0
1565752290863,-8.253,0.136,728.653,-4.00E-04,0.9998,-5.00E-04,-0.0212,83.49,-1.20E-04,0.32539862,0,TRUE,0,0,0,0.001078229
1565752290977,-8.214,0.136,729.579,-4.00E-04,0.9998,-5.00E-04,-0.0212,83.49,-1.20E-04,0.32539862,0,TRUE,0,0,0,0
1565752291095,-8.175,0.136,730.506,-4.00E-04,0.9998,-5.00E-04,-0.0212,83.49,-1.20E-04,0.32539862,0,TRUE,0,0,0,0
1565752291206,-8.136,0.136,731.433,-4.00E-04,0.9998,-5.00E-04,-0.0211,83.49,-1.20E-04,0.32539862,0,TRUE,0,0,0,0
1565752291316,-8.096,0.136,732.36,-4.00E-04,0.9998,-5.00E-04,-0.0211,83.49,-1.20E-04,0.32539862,0,TRUE,0,0,0,0
1565752291424,-8.057,0.136,733.287,-4.00E-04,0.9998,-5.00E-04,-0.0211,83.49,-1.20E-04,0.32539862,0,TRUE,0,0,0,0
1565752291533,-8.018,0.136,734.214,-4.00E-04,0.9998,-5.00E-04,-0.0211,83.5,-1.20E-04,0.32539862,0,TRUE,0,0,0,0.001071444
1565752291651,-7.979,0.136,735.141,-4.00E-04,0.9998,-5.00E-04,-0.021,83.5,-1.90E-04,0.32539862,0,TRUE,0,0,0,0
1565752291816,-7.94,0.136,736.068,-4.00E-04,0.9998,-5.00E-04,-0.021,83.5,-0.00104,0.32539862,0,TRUE,0,0,0,0
1565752291979,-7.901,0.136,736.995,-4.00E-04,0.9998,-5.00E-04,-0.0209,83.5,-0.00219,0.32539862,0,TRUE,0,0,0,0
1565752292096,-7.863,0.136,737.922,-3.00E-04,0.9998,-5.00E-04,-0.0207,83.5,-0.00227,0.31744868,0,TRUE,0,0,0,0
1565752292209,-7.826,0.136,738.849,-3.00E-04,0.9998,-5.00E-04,-0.0203,83.5,-0.00227,0.32539862,0,TRUE,0,0,0,0
1565752292371,-7.789,0.136,739.776,-3.00E-04,0.9998,-5.00E-04,-0.0199,83.5,-0.00272,0.31744868,0,TRUE,0,0,0,0
1565752292538,-7.753,0.136,740.703,-3.00E-04,0.9998,-5.00E-04,-0.0194,83.5,-0.00421,0.31744868,0,TRUE,0,0,0,0
1565752292680,-7.719,0.136,741.631,-2.00E-04,0.9998,-5.00E-04,-0.0188,83.5,-0.00448,0.31744868,0,TRUE,0,0,0,0
1565752292791,-7.686,0.136,742.558,-2.00E-04,0.9998,-5.00E-04,-0.0181,83.49,-0.00448,0.31744868,0,TRUE,0,0,0,-8.90E-04
1565752292948,-7.654,0.136,743.485,-1.00E-04,0.9998,-5.00E-04,-0.0173,83.49,-0.00415,0.31744868,0,TRUE,0,0,0,0
1565752293106,-7.624,0.136,744.412,-1.00E-04,0.9999,-5.00E-04,-0.0166,83.49,-0.0036,0.31744868,0,TRUE,0,0,0,0
1565752293227,-7.594,0.136,745.34,-2.00E-04,0.9999,-5.00E-04,-0.0159,83.48,-0.00357,0.31744868,0,TRUE,0,0,0,-7.41E-04
1565752293339,-7.567,0.136,746.267,-2.00E-04,0.9999,-5.00E-04,-0.0152,83.48,-0.00357,0.32539862,0,TRUE,0,0,0,0
1565752293450,-7.54,0.136,747.194,-2.00E-04,0.9999,-5.00E-04,-0.0146,83.48,-0.00357,0.32539862,0,TRUE,0,0,0,0
1565752293563,-7.514,0.136,748.121,-2.00E-04,0.9999,-5.00E-04,-0.014,83.48,-0.00357,0.32539862,0,TRUE,0,0,0,0
1565752293672,-7.49,0.136,749.049,-2.00E-04,0.9999,-5.00E-04,-0.0134,83.48,-0.00357,0.32539862,0,TRUE,0,0,0,0
1565752293782,-7.466,0.136,749.976,-2.00E-04,0.9999,-5.00E-04,-0.0127,83.49,-0.00357,0.32539862,0,TRUE,0,0,0,6.53E-04
1565752293896,-7.444,0.136,750.904,-2.00E-04,0.9999,-5.00E-04,-0.0121,83.49,-0.00357,0.32539862,0,TRUE,0,0,0,0
1565752294009,-7.423,0.136,751.831,-2.00E-04,0.9999,-5.00E-04,-0.0115,83.49,-0.00357,0.31744868,0,TRUE,0,0,0,0
1565752294148,-7.404,0.136,752.759,-2.00E-04,0.9999,-5.00E-04,-0.0108,83.49,-0.00375,0.32936597,0,TRUE,0,0,0,0
1565752294308,-7.385,0.136,753.686,-2.00E-04,0.9999,-5.00E-04,-0.0102,83.49,-0.00457,0.32539862,0,TRUE,0,0,0,0
1565752294418,-7.368,0.136,754.614,-2.00E-04,1,-5.00E-04,-0.0095,83.49,-0.00457,0.32539862,0,TRUE,0,0,0,0
1565752294541,-7.352,0.136,755.541,-1.00E-04,1,-5.00E-04,-0.0087,83.49,-0.00453,0.32539862,0,TRUE,0,0,0,0
1565752294711,-7.338,0.136,756.469,-1.00E-04,1,-5.00E-04,-0.0079,83.49,-0.00334,0.32539862,0,TRUE,0,0,0,0
1565752294873,-7.325,0.136,757.397,-2.00E-04,1,-5.00E-04,-0.0072,83.5,-2.00E-05,0.32539862,0,TRUE,0,0,0,2.40E-04
1565752295035,-7.312,0.136,758.324,-3.00E-04,1,-5.00E-04,-0.0069,83.5,0.0031,0.32539862,0,TRUE,0,0,0,0
1565752295198,-7.299,0.136,759.252,-5.00E-04,1,-5.00E-04,-0.0071,83.5,0.0069,0.32539862,0,TRUE,0,0,0,0
1565752295368,-7.284,0.136,760.18,-8.00E-04,1,-5.00E-04,-0.0079,83.5,0.01088,0.32539862,0,TRUE,0,0,0,0
1565752295537,-7.266,0.136,761.108,-0.001,1,-5.00E-04,-0.0094,83.5,0.01535,0.32539862,0,TRUE,0,0,0,0
1565752295703,-7.243,0.136,762.035,-0.0013,0.9999,-5.00E-04,-0.0116,83.5,0.01947,0.32539862,0,TRUE,0,0,0,0
1565752295865,-7.214,0.136,762.962,-0.0016,0.9999,-5.00E-04,-0.0146,83.5,0.02106,0.32936597,0,TRUE,0,0,0,0
1565752296026,-7.179,0.136,763.89,-0.0018,0.9998,-5.00E-04,-0.0181,83.5,0.02201,0.32936597,0,TRUE,0,0,0,0
1565752296139,-7.136,0.136,764.816,-0.0019,0.9998,-5.00E-04,-0.0219,83.5,0.02201,0.32539862,0,TRUE,0,0,0,0
1565752296250,-7.086,0.136,765.743,-0.0019,0.9997,-5.00E-04,-0.0257,83.5,0.02201,0.32936597,0,TRUE,0,0,0,0
1565752296363,-7.03,0.136,766.669,-0.0019,0.9996,-4.00E-04,-0.0296,83.5,0.02201,0.32539862,0,TRUE,0,0,0,0
1565752296475,-6.966,0.136,767.594,-0.0019,0.9994,-4.00E-04,-0.0334,83.5,0.02201,0.32539862,0,TRUE,0,0,0,0
1565752296585,-6.894,0.136,768.519,-0.0019,0.9993,-4.00E-04,-0.0373,83.5,0.02201,0.32539862,0,TRUE,0,0,0,0
1565752296709,-6.816,0.136,769.444,-0.0019,0.9991,-4.00E-04,-0.0412,83.49,0.02195,0.32539862,0,TRUE,0,0,0,-0.001882734
1565752296880,-6.731,0.136,770.368,-0.0019,0.999,-4.00E-04,-0.045,83.49,0.0212,0.32539862,0,TRUE,0,0,0,0
1565752297044,-6.638,0.136,771.291,-0.0019,0.9988,-4.00E-04,-0.0488,83.49,0.01962,0.32539862,0,TRUE,0,0,0,0
1565752297217,-6.539,0.136,772.213,-0.0018,0.9986,-4.00E-04,-0.0524,83.49,0.01123,0.32539862,0,TRUE,0,0,0,0
1565752297388,-6.435,0.136,773.135,-0.0015,0.9985,-4.00E-04,-0.0552,83.49,-0.00888,0.32539862,0,TRUE,0,0,0,0
1565752297555,-6.332,0.136,774.057,-5.00E-04,0.9985,-5.00E-04,-0.0556,83.49,-0.01547,0.32539862,0,TRUE,0,0,0,0
1565752297719,-6.234,0.136,774.98,3.00E-04,0.9986,-5.00E-04,-0.0538,83.49,-0.01618,0.3333333,0,TRUE,0,0,0,0
1565752297881,-6.141,0.136,775.903,7.00E-04,0.9987,-5.00E-04,-0.0511,83.49,-0.02088,0.3333333,0,TRUE,0,0,0,0
1565752298046,-6.054,0.136,776.826,8.00E-04,0.9989,-5.00E-04,-0.0479,83.49,-0.0266,0.3333333,0,TRUE,0,0,0,0
1565752298214,-5.975,0.136,777.751,0.0011,0.999,-6.00E-04,-0.0438,83.49,-0.02734,0.3333333,0,TRUE,0,0,0,0
1565752298381,-5.905,0.136,778.676,0.0013,0.9992,-6.00E-04,-0.0391,83.49,-0.02145,0.3333333,0,TRUE,0,0,0,0
1565752298551,-5.842,0.136,779.601,0.0012,0.9994,-5.00E-04,-0.0348,83.5,-0.0153,0.3333333,0,TRUE,0,0,0,0.001110561
1565752298717,-5.785,0.136,780.528,8.00E-04,0.9995,-5.00E-04,-0.0315,83.51,-0.01086,0.3333333,0,TRUE,0,0,0,0.001027208
1565752298883,-5.733,0.136,781.454,4.00E-04,0.9996,-5.00E-04,-0.0291,83.51,-0.00878,0.3333333,0,TRUE,0,0,0,0
1565752299050,-5.683,0.136,782.381,2.00E-04,0.9996,-5.00E-04,-0.0273,83.52,-0.00559,0.3333333,0,TRUE,0,0,0,8.95E-04
1565752299222,-5.635,0.136,783.308,0,0.9997,-5.00E-04,-0.026,83.52,-0.00338,0.3333333,0,TRUE,0,0,0,0
1565752299394,-5.589,0.136,784.235,-2.00E-04,0.9997,-5.00E-04,-0.0251,83.53,-0.00169,0.3333333,0,TRUE,0,0,0,8.01E-04
1565752299568,-5.544,0.136,785.162,-3.00E-04,0.9997,-5.00E-04,-0.0247,83.54,5.30E-04,0.3333333,0,TRUE,0,0,0,7.74E-04
1565752299695,-5.498,0.136,786.089,-4.00E-04,0.9997,-5.00E-04,-0.0245,83.54,6.70E-04,0.3333333,0,TRUE,0,0,0,0
1565752299807,-5.452,0.136,787.016,-5.00E-04,0.9997,-5.00E-04,-0.0246,83.55,6.70E-04,0.32539862,0,TRUE,0,0,0,0.001229463
1565752299916,-5.406,0.136,787.943,-5.00E-04,0.9997,-5.00E-04,-0.0247,83.55,6.70E-04,0.32539862,0,TRUE,0,0,0,0
1565752300028,-5.36,0.136,788.871,-5.00E-04,0.9997,-5.00E-04,-0.0248,83.55,6.70E-04,0.32936597,0,TRUE,0,0,0,0
1565752300140,-5.314,0.136,789.798,-5.00E-04,0.9997,-5.00E-04,-0.0249,83.55,6.70E-04,0.32936597,0,TRUE,0,0,0,0
1565752300253,-5.267,0.136,790.725,-5.00E-04,0.9997,-5.00E-04,-0.0251,83.56,6.70E-04,0.32936597,0,TRUE,0,0,0,0.001244055
1565752300371,-5.221,0.136,791.652,-5.00E-04,0.9997,-5.00E-04,-0.0252,83.56,6.70E-04,0.32936597,0,TRUE,0,0,0,0
1565752300481,-5.174,0.136,792.58,-5.00E-04,0.9997,-5.00E-04,-0.0253,83.57,6.70E-04,0.32936597,0,TRUE,0,0,0,0.001277546
1565752300592,-5.126,0.136,793.507,-5.00E-04,0.9997,-5.00E-04,-0.0254,83.57,6.70E-04,0.32539862,0,TRUE,0,0,0,0
1565752300704,-5.079,0.136,794.435,-5.00E-04,0.9997,-5.00E-04,-0.0255,83.57,6.70E-04,0.32936597,0,TRUE,0,0,0,0
1565752300816,-5.031,0.136,795.362,-5.00E-04,0.9997,-5.00E-04,-0.0257,83.57,6.70E-04,0.32936597,0,TRUE,0,0,0,0
1565752300928,-4.983,0.136,796.29,-5.00E-04,0.9997,-5.00E-04,-0.0258,83.58,6.70E-04,0.32539862,0,TRUE,0,0,0,0.00128144
1565752301040,-4.935,0.136,797.217,-5.00E-04,0.9997,-5.00E-04,-0.0259,83.58,6.70E-04,0.32539862,0,TRUE,0,0,0,0
1565752301153,-4.887,0.136,798.145,-5.00E-04,0.9997,-5.00E-04,-0.026,83.58,6.70E-04,0.32539862,0,TRUE,0,0,0,0
1565752301264,-4.838,0.136,799.072,-5.00E-04,0.9997,-5.00E-04,-0.0261,83.58,6.70E-04,0.32539862,0,TRUE,0,0,0,0
1565752301376,-4.789,0.136,800,-5.00E-04,0.9997,-5.00E-04,-0.0262,83.58,6.70E-04,0.32936597,0,TRUE,0,0,0,0
1565752301485,-4.74,0.136,800.927,-5.00E-04,0.9997,-5.00E-04,-0.0264,83.59,6.70E-04,0.32936597,0,TRUE,0,0,0,0.001344449
1565752301597,-4.691,0.136,801.855,-5.00E-04,0.9996,-5.00E-04,-0.0265,83.59,6.70E-04,0.32936597,0,TRUE,0,0,0,0
1565752301723,-4.642,0.136,802.782,-5.00E-04,0.9996,-5.00E-04,-0.0266,83.6,5.70E-04,0.32936597,0,TRUE,0,0,0,0.001163932
1565752301879,-4.592,0.136,803.71,-5.00E-04,0.9996,-5.00E-04,-0.0267,83.6,2.70E-04,0.32936597,0,TRUE,0,0,0,0
1565752301990,-4.542,0.136,804.637,-5.00E-04,0.9996,-5.00E-04,-0.0268,83.6,2.70E-04,0.32936597,0,TRUE,0,0,0,0
1565752302103,-4.493,0.136,805.565,-5.00E-04,0.9996,-5.00E-04,-0.0268,83.61,2.70E-04,0.3333333,0,TRUE,0,0,0,0.001296473
1565752302265,-4.443,0.136,806.493,-5.00E-04,0.9996,-5.00E-04,-0.0269,83.61,-4.50E-04,0.3333333,0,TRUE,0,0,0,0
1565752302428,-4.393,0.136,807.42,-4.00E-04,0.9996,-5.00E-04,-0.0269,83.62,-0.00329,0.3333333,0,TRUE,0,0,0,9.18E-04
1565752302554,-4.344,0.136,808.348,-3.00E-04,0.9996,-5.00E-04,-0.0266,83.62,-0.00342,0.3333333,0,TRUE,0,0,0,0
1565752302728,-4.296,0.136,809.276,-2.00E-04,0.9997,-5.00E-04,-0.026,83.63,-0.0044,0.32936597,0,TRUE,0,0,0,8.24E-04
1565752302905,-4.249,0.136,810.204,-2.00E-04,0.9997,-5.00E-04,-0.0253,83.63,-0.00697,0.32936597,0,TRUE,0,0,0,0
1565752303081,-4.204,0.136,811.133,-1.00E-04,0.9997,-5.00E-04,-0.0243,83.64,-0.00851,0.32936597,0,TRUE,0,0,0,7.64E-04
1565752303235,-4.162,0.136,812.061,1.00E-04,0.9997,-5.00E-04,-0.023,83.64,-0.00874,0.32936597,0,TRUE,0,0,0,0
1565752303399,-4.123,0.136,812.99,1.00E-04,0.9998,-5.00E-04,-0.0215,83.64,-0.00759,0.31744868,0,TRUE,0,0,0,0
1565752303571,-4.086,0.136,813.918,1.00E-04,0.9998,-5.00E-04,-0.0201,83.64,-0.00711,0.32539862,0,TRUE,0,0,0,0
1565752303692,-4.052,0.136,814.847,1.00E-04,0.9998,-5.00E-04,-0.0188,83.64,-0.00706,0.32539862,0,TRUE,0,0,0,0
1565752303856,-4.02,0.136,815.776,0,0.9998,-5.00E-04,-0.0175,83.64,-0.00551,0.31744868,0,TRUE,0,0,0,0
1565752304029,-3.99,0.136,816.705,0,0.9999,-5.00E-04,-0.0164,83.64,-0.00293,0.31744868,0,TRUE,0,0,0,0
1565752304182,-3.962,0.136,817.634,-2.00E-04,0.9999,-5.00E-04,-0.0156,83.64,-0.00263,0.31744868,0,TRUE,0,0,0,0
1565752304348,-3.934,0.136,818.563,-2.00E-04,0.9999,-5.00E-04,-0.0151,83.63,-2.40E-04,0.31744868,0,TRUE,0,0,0,-5.04E-04
1565752304515,-3.906,0.136,819.492,-4.00E-04,0.9999,-5.00E-04,-0.0148,83.63,0.00136,0.31744868,0,TRUE,0,0,0,0
1565752304625,-3.879,0.136,820.421,-5.00E-04,0.9999,-5.00E-04,-0.0149,83.63,0.00136,0.31744868,0,TRUE,0,0,0,0
1565752304735,-3.85,0.136,821.35,-5.00E-04,0.9999,-5.00E-04,-0.0151,83.63,0.00136,0.31744868,0,TRUE,0,0,0,0
1565752304848,-3.822,0.136,822.278,-5.00E-04,0.9999,-5.00E-04,-0.0153,83.62,0.00136,0.32539862,0,TRUE,0,0,0,-7.41E-04
1565752304962,-3.793,0.136,823.207,-5.00E-04,0.9999,-5.00E-04,-0.0156,83.62,0.00136,0.32539862,0,TRUE,0,0,0,0
1565752305075,-3.763,0.136,824.136,-5.00E-04,0.9999,-5.00E-04,-0.0158,83.62,0.00136,0.32539862,0,TRUE,0,0,0,0
1565752305189,-3.733,0.136,825.064,-5.00E-04,0.9999,-5.00E-04,-0.0161,83.63,0.00133,0.32539862,0,TRUE,0,0,0,7.87E-04
1565752305307,-3.703,0.136,825.993,-5.00E-04,0.9999,-5.00E-04,-0.0163,83.63,0.00128,0.32936597,0,TRUE,0,0,0,0
1565752305475,-3.672,0.136,826.922,-5.00E-04,0.9999,-5.00E-04,-0.0165,83.63,7.40E-04,0.32936597,0,TRUE,0,0,0,0
1565752305589,-3.641,0.136,827.85,-5.00E-04,0.9999,-5.00E-04,-0.0167,83.63,7.10E-04,0.32936597,0,TRUE,0,0,0,0
1565752305702,-3.609,0.136,828.779,-5.00E-04,0.9999,-5.00E-04,-0.0168,83.64,7.10E-04,0.32539862,0,TRUE,0,0,0,8.46E-04
1565752305814,-3.578,0.136,829.708,-5.00E-04,0.9999,-5.00E-04,-0.017,83.64,7.10E-04,0.32539862,0,TRUE,0,0,0,0
1565752305926,-3.546,0.136,830.637,-5.00E-04,0.9999,-5.00E-04,-0.0171,83.64,7.10E-04,0.32539862,0,TRUE,0,0,0,0
1565752306062,-3.514,0.136,831.566,-5.00E-04,0.9999,-5.00E-04,-0.0172,83.64,8.80E-04,0.32539862,0,TRUE,0,0,0,0
1565752306229,-3.482,0.136,832.495,-5.00E-04,0.9998,-5.00E-04,-0.0174,83.64,0.00184,0.32539862,0,TRUE,0,0,0,0
1565752306393,-3.449,0.136,833.424,-5.00E-04,0.9998,-5.00E-04,-0.0176,83.65,0.00109,0.32539862,0,TRUE,0,0,0,6.01E-04
1565752306557,-3.415,0.136,834.353,-5.00E-04,0.9998,-5.00E-04,-0.0178,83.65,-7.30E-04,0.31744868,0,TRUE,0,0,0,0
1565752306717,-3.382,0.136,835.282,-5.00E-04,0.9998,-5.00E-04,-0.0179,83.65,-0.00152,0.31744868,0,TRUE,0,0,0,0
1565752306879,-3.349,0.136,836.211,-4.00E-04,0.9998,-5.00E-04,-0.0177,83.64,-0.00489,0.31744868,0,TRUE,0,0,0,-6.09E-04
1565752307040,-3.318,0.136,837.14,-2.00E-04,0.9999,-5.00E-04,-0.0172,83.64,-0.00555,0.31744868,0,TRUE,0,0,0,0
1565752307150,-3.288,0.136,838.069,-1.00E-04,0.9999,-5.00E-04,-0.0163,83.64,-0.00555,0.31744868,0,TRUE,0,0,0,0
1565752307263,-3.26,0.136,838.998,-1.00E-04,0.9999,-5.00E-04,-0.0153,83.63,-0.00555,0.31744868,0,TRUE,0,0,0,-7.41E-04
1565752307376,-3.234,0.136,839.927,-1.00E-04,0.9999,-5.00E-04,-0.0144,83.63,-0.00555,0.31744868,0,TRUE,0,0,0,0
1565752307488,-3.209,0.136,840.856,-1.00E-04,0.9999,-5.00E-04,-0.0134,83.63,-0.00555,0.31744868,0,TRUE,0,0,0,0
