Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1565611874834,-2.755,0.136,837.988,-4.00E-04,0.9999,-5.00E-04,-0.0102,63.76,-5.90E-04,0.24205387,0,TRUE,0,0,0,-0.002715843
1565611874952,-2.741,0.136,838.697,-4.00E-04,0.9999,-5.00E-04,-0.0102,63.73,-5.90E-04,0.24602121,0,TRUE,0,0,0,-0.0013941
1565611875067,-2.727,0.136,839.404,-4.00E-04,0.9999,-5.00E-04,-0.0101,63.7,-5.90E-04,0.24602121,0,TRUE,0,0,0,-0.001434641
1565611875187,-2.713,0.136,840.112,-4.00E-04,0.9999,-5.00E-04,-0.01,63.67,-5.90E-04,0.23411918,0,TRUE,0,0,0,-0.001373024
1565611875300,-2.699,0.136,840.819,-4.00E-04,1,-5.00E-04,-0.0099,63.64,-5.90E-04,0.23411918,0,TRUE,0,0,0,-0.001460058
1565611875415,-2.685,0.136,841.526,-4.00E-04,1,-5.00E-04,-0.0098,63.6,-5.90E-04,0.23411918,0,TRUE,0,0,0,-0.001912811
1565611875530,-2.671,0.136,842.232,-4.00E-04,1,-5.00E-04,-0.0098,63.56,-5.90E-04,0.23411918,0,TRUE,0,0,0,-0.001915438
1565611875642,-2.657,0.136,842.938,-4.00E-04,1,-5.00E-04,-0.0097,63.53,-5.90E-04,0.23411918,0,TRUE,0,0,0,-0.001475293
1565611875770,-2.644,0.136,843.643,-4.00E-04,1,-5.00E-04,-0.0096,63.49,-6.80E-04,0.23411918,0,TRUE,0,0,0,-0.001600244
1565611875935,-2.631,0.136,844.349,-4.00E-04,1,-5.00E-04,-0.0095,63.45,-0.00121,0.23015183,0,TRUE,0,0,0,-0.001239803
1565611876064,-2.617,0.136,845.053,-4.00E-04,1,-5.00E-04,-0.0094,63.42,-0.0013,0.23015183,0,TRUE,0,0,0,-0.001284538
1565611876177,-2.605,0.136,845.758,-4.00E-04,1,-5.00E-04,-0.0092,63.38,-0.0013,0.23015183,0,TRUE,0,0,0,-0.001673283
1565611876303,-2.592,0.136,846.461,-4.00E-04,1,-5.00E-04,-0.0091,63.34,-0.00139,0.23015183,0,TRUE,0,0,0,-0.001630457
1565611876468,-2.58,0.136,847.165,-4.00E-04,1,-5.00E-04,-0.0089,63.3,-0.00222,0.23411918,0,TRUE,0,0,0,-0.001147743
1565611876637,-2.568,0.136,847.868,-4.00E-04,1,-5.00E-04,-0.0087,63.26,-0.00275,0.23411918,0,TRUE,0,0,0,-0.001122112
1565611876813,-2.556,0.136,848.571,-3.00E-04,1,-5.00E-04,-0.0083,63.23,-0.00344,0.23411918,0,TRUE,0,0,0,-8.08E-04
1565611876982,-2.546,0.136,849.273,-3.00E-04,1,-5.00E-04,-0.0079,63.19,-0.00388,0.23411918,0,TRUE,0,0,0,-9.36E-04
1565611877146,-2.536,0.136,849.975,-3.00E-04,1,-5.00E-04,-0.0075,63.16,-0.00644,0.23411918,0,TRUE,0,0,0,-7.24E-04
1565611877262,-2.527,0.136,850.676,-2.00E-04,1,-5.00E-04,-0.0068,63.12,-0.00644,0.23411918,0,TRUE,0,0,0,-0.001229618
1565611877374,-2.519,0.136,851.377,-2.00E-04,1,-5.00E-04,-0.006,63.08,-0.00644,0.23411918,0,TRUE,0,0,0,-0.001132017
1565611877484,-2.513,0.136,852.078,-2.00E-04,1,-5.00E-04,-0.0051,63.05,-0.00644,0.23411918,0,TRUE,0,0,0,-6.48E-04
1565611877596,-2.508,0.136,852.778,-2.00E-04,1,-5.00E-04,-0.0043,63.01,-0.00644,0.23411918,0,TRUE,0,0,0,-7.09E-04
1565611877710,-2.504,0.136,853.478,-2.00E-04,1,-5.00E-04,-0.0034,62.98,-0.00644,0.23411918,0,TRUE,0,0,0,-4.18E-04
1565611877822,-2.501,0.136,854.178,-2.00E-04,1,-5.00E-04,-0.0025,62.94,-0.00644,0.23411918,0,TRUE,0,0,0,-4.25E-04
1565611877947,-2.5,0.136,854.877,-2.00E-04,1,-5.00E-04,-0.0017,62.9,-0.00644,0.23411918,0,TRUE,0,0,0,-1.27E-04
1565611878083,-2.499,0.136,855.575,-2.00E-04,1,-5.00E-04,-8.00E-04,62.87,-0.00632,0.23411918,0,TRUE,0,0,0,-8.78E-05
1565611878255,-2.5,0.136,856.274,-2.00E-04,1,-5.00E-04,0,62.83,-0.00534,0.23411918,0,TRUE,0,0,0,-9.24E-05
1565611878426,-2.502,0.136,856.972,-2.00E-04,1,-5.00E-04,8.00E-04,62.8,-0.00383,0.23015183,0,TRUE,0,0,0,-1.40E-04
1565611878566,-2.505,0.136,857.669,-3.00E-04,1,-5.00E-04,0.0014,62.76,-0.0036,0.23015183,0,TRUE,0,0,0,-3.42E-04
1565611878681,-2.508,0.136,858.366,-3.00E-04,1,-5.00E-04,0.0019,62.72,-0.0036,0.23015183,0,TRUE,0,0,0,-4.16E-04
1565611878802,-2.511,0.136,859.063,-3.00E-04,1,-5.00E-04,0.0024,62.68,-0.0036,0.23015183,0,TRUE,0,0,0,-3.95E-04
1565611878937,-2.516,0.136,859.759,-3.00E-04,1,-5.00E-04,0.0028,62.64,-0.00351,0.23015183,0,TRUE,0,0,0,-5.91E-04
1565611879106,-2.521,0.136,860.455,-3.00E-04,1,-5.00E-04,0.0033,62.61,-0.00264,0.23015183,0,TRUE,0,0,0,-3.54E-04
1565611879250,-2.527,0.136,861.151,-3.00E-04,1,-5.00E-04,0.0037,62.57,-0.00241,0.23015183,0,TRUE,0,0,0,-6.65E-04
1565611879362,-2.533,0.136,861.845,-3.00E-04,1,-5.00E-04,0.0041,62.53,-0.00241,0.23015183,0,TRUE,0,0,0,-8.58E-04
1565611879473,-2.539,0.136,862.54,-3.00E-04,1,-5.00E-04,0.0044,62.49,-0.00241,0.23015183,0,TRUE,0,0,0,-8.64E-04
1565611879588,-2.546,0.136,863.234,-3.00E-04,1,-5.00E-04,0.0047,62.45,-0.00241,0.23015183,0,TRUE,0,0,0,-9.74E-04
1565611879702,-2.553,0.136,863.928,-3.00E-04,1,-5.00E-04,0.005,62.42,-0.00241,0.23015183,0,TRUE,0,0,0,-7.37E-04
1565611879819,-2.561,0.136,864.621,-3.00E-04,1,-5.00E-04,0.0053,62.38,-0.00241,0.23015183,0,TRUE,0,0,0,-0.001096174
1565611879934,-2.569,0.136,865.314,-3.00E-04,1,-5.00E-04,0.0056,62.34,-0.00242,0.23015183,0,TRUE,0,0,0,-0.001115213
1565611880048,-2.578,0.136,866.006,-3.00E-04,1,-5.00E-04,0.006,62.3,-0.00242,0.23411918,0,TRUE,0,0,0,-0.001267632
1565611880161,-2.587,0.136,866.698,-3.00E-04,1,-5.00E-04,0.0063,62.27,-0.00242,0.23015183,0,TRUE,0,0,0,-9.59E-04
1565611880284,-2.596,0.136,867.39,-3.00E-04,1,-5.00E-04,0.0066,62.23,-0.00242,0.23015183,0,TRUE,0,0,0,-0.001174775
1565611880394,-2.606,0.136,868.081,-3.00E-04,1,-5.00E-04,0.0069,62.19,-0.00242,0.23015183,0,TRUE,0,0,0,-0.001461719
1565611880508,-2.616,0.136,868.772,-3.00E-04,1,-5.00E-04,0.0072,62.16,-0.00241,0.23015183,0,TRUE,0,0,0,-0.001057756
1565611880658,-2.627,0.136,869.462,-3.00E-04,1,-5.00E-04,0.0075,62.12,-0.00214,0.23015183,0,TRUE,0,0,0,-0.001180781
1565611880834,-2.638,0.136,870.152,-3.00E-04,1,-5.00E-04,0.0078,62.08,-0.00152,0.23411918,0,TRUE,0,0,0,-0.001006229
1565611880947,-2.649,0.136,870.842,-4.00E-04,1,-5.00E-04,0.0081,62.04,-0.00152,0.23015183,0,TRUE,0,0,0,-0.001567374
1565611881059,-2.661,0.136,871.531,-4.00E-04,1,-5.00E-04,0.0083,62.01,-0.00152,0.23015183,0,TRUE,0,0,0,-0.00129575
1565611881169,-2.673,0.136,872.219,-4.00E-04,1,-5.00E-04,0.0085,61.97,-0.00152,0.23015183,0,TRUE,0,0,0,-0.001761451
1565611881279,-2.685,0.136,872.908,-4.00E-04,1,-5.00E-04,0.0087,61.93,-0.00152,0.23015183,0,TRUE,0,0,0,-0.001758932
1565611881393,-2.697,0.136,873.596,-4.00E-04,1,-5.00E-04,0.0089,61.89,-0.00152,0.23015183,0,TRUE,0,0,0,-0.001699808
1565611881510,-2.71,0.136,874.283,-4.00E-04,1,-5.00E-04,0.0091,61.86,-0.00152,0.23015183,0,TRUE,0,0,0,-0.001347464
1565611881656,-2.723,0.136,874.97,-4.00E-04,1,-5.00E-04,0.0093,61.82,-0.0013,0.23015183,0,TRUE,0,0,0,-0.001439975
1565611881819,-2.736,0.136,875.656,-4.00E-04,1,-5.00E-04,0.0094,61.78,-1.90E-04,0.23015183,0,TRUE,0,0,0,-0.001291514
1565611881952,-2.749,0.136,876.343,-4.00E-04,1,-5.00E-04,0.0095,61.75,-6.00E-05,0.23015183,0,TRUE,0,0,0,-0.001185363
1565611882063,-2.763,0.136,877.028,-4.00E-04,1,-5.00E-04,0.0096,61.71,-6.00E-05,0.23015183,0,TRUE,0,0,0,-0.00204546
1565611882178,-2.776,0.136,877.714,-4.00E-04,1,-5.00E-04,0.0096,61.67,-6.00E-05,0.23015183,0,TRUE,0,0,0,-0.001830744
1565611882310,-2.789,0.136,878.399,-4.00E-04,1,-5.00E-04,0.0096,61.63,4.00E-05,0.23015183,0,TRUE,0,0,0,-0.001597087
1565611882422,-2.802,0.136,879.083,-4.00E-04,1,-5.00E-04,0.0096,61.6,4.00E-05,0.23015183,0,TRUE,0,0,0,-0.001413951
1565611882543,-2.815,0.136,879.767,-4.00E-04,1,-5.00E-04,0.0096,61.56,4.00E-05,0.23015183,0,TRUE,0,0,0,-0.001744763
1565611882655,-2.828,0.136,880.451,-4.00E-04,1,-5.00E-04,0.0096,61.52,4.00E-05,0.23015183,0,TRUE,0,0,0,-0.001885316
1565611882769,-2.841,0.136,881.134,-4.00E-04,1,-5.00E-04,0.0096,61.48,4.00E-05,0.23015183,0,TRUE,0,0,0,-0.001854887
1565611882885,-2.854,0.136,881.817,-4.00E-04,1,-5.00E-04,0.0096,61.45,5.00E-05,0.23015183,0,TRUE,0,0,0,-0.001366971
1565611882996,-2.867,0.136,882.499,-4.00E-04,1,-5.00E-04,0.0095,61.41,5.00E-05,0.23015183,0,TRUE,0,0,0,-0.001907746
1565611883105,-2.88,0.136,883.181,-4.00E-04,1,-5.00E-04,0.0095,61.37,5.00E-05,0.23015183,0,TRUE,0,0,0,-0.001942751
1565611883215,-2.893,0.136,883.863,-4.00E-04,1,-5.00E-04,0.0095,61.34,5.00E-05,0.23015183,0,TRUE,0,0,0,-0.001443828
1565611883330,-2.906,0.136,884.544,-4.00E-04,1,-5.00E-04,0.0095,61.3,5.00E-05,0.23015183,0,TRUE,0,0,0,-0.001844029
1565611883445,-2.919,0.136,885.225,-4.00E-04,1,-5.00E-04,0.0095,61.26,5.00E-05,0.23015183,0,TRUE,0,0,0,-0.001844194
1565611883556,-2.932,0.136,885.905,-4.00E-04,1,-5.00E-04,0.0095,61.22,5.00E-05,0.23015183,0,TRUE,0,0,0,-0.001913041
1565611883670,-2.945,0.136,886.585,-4.00E-04,1,-5.00E-04,0.0095,61.19,5.00E-05,0.23015183,0,TRUE,0,0,0,-0.001397371
1565611883779,-2.958,0.136,887.265,-4.00E-04,1,-5.00E-04,0.0095,61.15,5.00E-05,0.23015183,0,TRUE,0,0,0,-0.001948317
1565611883889,-2.971,0.136,887.944,-4.00E-04,1,-5.00E-04,0.0095,61.11,5.00E-05,0.23015183,0,TRUE,0,0,0,-0.001933739
1565611883999,-2.984,0.136,888.622,-4.00E-04,1,-5.00E-04,0.0095,61.08,5.00E-05,0.23015183,0,TRUE,0,0,0,-0.00145217
1565611884111,-2.996,0.136,889.301,-4.00E-04,1,-5.00E-04,0.0095,61.04,5.00E-05,0.23015183,0,TRUE,0,0,0,-0.001753016
1565611884225,-3.009,0.136,889.979,-4.00E-04,1,-5.00E-04,0.0095,61,8.00E-05,0.23015183,0,TRUE,0,0,0,-0.001868575
1565611884394,-3.022,0.136,890.656,-4.00E-04,1,-5.00E-04,0.0095,60.97,4.80E-04,0.23015183,0,TRUE,0,0,0,-9.47E-04
1565611884569,-3.035,0.136,891.333,-4.00E-04,1,-5.00E-04,0.0094,60.93,0.00226,0.23015183,0,TRUE,0,0,0,-0.001218999
1565611884742,-3.047,0.136,892.01,-5.00E-04,1,-5.00E-04,0.0092,60.89,0.00336,0.23015183,0,TRUE,0,0,0,-0.001138253
1565611884856,-3.059,0.136,892.686,-5.00E-04,1,-5.00E-04,0.0089,60.85,0.00336,0.22618449,0,TRUE,0,0,0,-0.001730034
1565611884972,-3.07,0.136,893.362,-6.00E-04,1,-5.00E-04,0.0085,60.82,0.00336,0.22618449,0,TRUE,0,0,0,-0.001168724
1565611885086,-3.08,0.136,894.038,-6.00E-04,1,-5.00E-04,0.0081,60.78,0.00336,0.22618449,0,TRUE,0,0,0,-0.001441623
1565611885196,-3.09,0.136,894.713,-5.00E-04,1,-5.00E-04,0.0076,60.74,0.00336,0.22618449,0,TRUE,0,0,0,-0.001496199
1565611885314,-3.099,0.136,895.387,-5.00E-04,1,-5.00E-04,0.0072,60.7,0.00336,0.22618449,0,TRUE,0,0,0,-0.00125726
1565611885454,-3.108,0.136,896.061,-5.00E-04,1,-5.00E-04,0.0068,60.66,0.00313,0.22618449,0,TRUE,0,0,0,-0.001059787
1565611885617,-3.116,0.136,896.735,-5.00E-04,1,-5.00E-04,0.0063,60.62,0.00233,0.22618449,0,TRUE,0,0,0,-8.09E-04
1565611885751,-3.124,0.136,897.408,-5.00E-04,1,-5.00E-04,0.006,60.58,0.00221,0.22221714,0,TRUE,0,0,0,-9.85E-04
1565611885864,-3.131,0.136,898.081,-5.00E-04,1,-5.00E-04,0.0057,60.54,0.00221,0.22221714,0,TRUE,0,0,0,-0.001022736
1565611885977,-3.138,0.136,898.754,-5.00E-04,1,-5.00E-04,0.0054,60.5,0.00221,0.22221714,0,TRUE,0,0,0,-0.001022643
1565611886093,-3.145,0.136,899.426,-5.00E-04,1,-5.00E-04,0.0051,60.46,0.00221,0.22221714,0,TRUE,0,0,0,-9.98E-04
1565611886208,-3.151,0.136,900.097,-5.00E-04,1,-5.00E-04,0.0048,60.42,0.00224,0.22221714,0,TRUE,0,0,0,-8.64E-04
1565611886325,-3.157,0.136,900.768,-5.00E-04,1,-5.00E-04,0.0046,60.38,0.00224,0.23015183,0,TRUE,0,0,0,-8.49E-04
1565611886439,-3.162,0.136,901.439,-5.00E-04,1,-5.00E-04,0.0043,60.34,0.00224,0.23015183,0,TRUE,0,0,0,-7.26E-04
1565611886552,-3.167,0.136,902.109,-5.00E-04,1,-5.00E-04,0.004,60.3,0.00224,0.23015183,0,TRUE,0,0,0,-7.34E-04
1565611886675,-3.172,0.136,902.779,-5.00E-04,1,-5.00E-04,0.0037,60.27,0.00225,0.22221714,0,TRUE,0,0,0,-5.06E-04
1565611886844,-3.176,0.136,903.448,-5.00E-04,1,-5.00E-04,0.0034,60.23,0.00296,0.22221714,0,TRUE,0,0,0,-3.93E-04
1565611886979,-3.18,0.136,904.117,-5.00E-04,1,-5.00E-04,0.0031,60.18,0.00313,0.22221714,0,TRUE,0,0,0,-6.15E-04
1565611887092,-3.183,0.136,904.785,-5.00E-04,1,-5.00E-04,0.0027,60.14,0.00313,0.22221714,0,TRUE,0,0,0,-4.42E-04
1565611887210,-3.186,0.136,905.454,-5.00E-04,1,-5.00E-04,0.0023,60.1,0.00313,0.22221714,0,TRUE,0,0,0,-4.22E-04
1565611887322,-3.188,0.136,906.121,-5.00E-04,1,-5.00E-04,0.0019,60.06,0.00313,0.23015183,0,TRUE,0,0,0,-2.97E-04
1565611887439,-3.19,0.136,906.788,-5.00E-04,1,-5.00E-04,0.0015,60.02,0.00313,0.22618449,0,TRUE,0,0,0,-2.85E-04
1565611887550,-3.191,0.136,907.455,-5.00E-04,1,-5.00E-04,0.0011,59.99,0.00313,0.22618449,0,TRUE,0,0,0,-1.13E-04
1565611887668,-3.191,0.136,908.121,-5.00E-04,1,-5.00E-04,7.00E-04,59.95,0.00313,0.23015183,0,TRUE,0,0,0,0
1565611887782,-3.191,0.136,908.787,-5.00E-04,1,-5.00E-04,3.00E-04,59.91,0.00313,0.23015183,0,TRUE,0,0,0,0
1565611887895,-3.191,0.136,909.453,-5.00E-04,1,-5.00E-04,-1.00E-04,59.87,0.00313,0.22618449,0,TRUE,0,0,0,0
1565611888014,-3.19,0.136,910.118,-5.00E-04,1,-5.00E-04,-5.00E-04,59.84,0.00313,0.23015183,0,TRUE,0,0,0,-1.05E-04
1565611888137,-3.188,0.136,910.782,-5.00E-04,1,-5.00E-04,-9.00E-04,59.8,0.00313,0.23411918,0,TRUE,0,0,0,-2.72E-04
1565611888251,-3.186,0.136,911.447,-5.00E-04,1,-5.00E-04,-0.0013,59.76,0.00313,0.23808652,0,TRUE,0,0,0,-2.93E-04
1565611888368,-3.183,0.136,912.11,-5.00E-04,1,-5.00E-04,-0.0017,59.73,0.00313,0.23411918,0,TRUE,0,0,0,-3.22E-04
1565611888482,-3.18,0.136,912.774,-5.00E-04,1,-5.00E-04,-0.0021,59.7,0.00313,0.23411918,0,TRUE,0,0,0,-3.30E-04
1565611888622,-3.177,0.136,913.437,-5.00E-04,1,-5.00E-04,-0.0024,59.66,0.003,0.23808652,0,TRUE,0,0,0,-3.59E-04
1565611888775,-3.172,0.136,914.1,-5.00E-04,1,-5.00E-04,-0.0028,59.63,0.00277,0.23808652,0,TRUE,0,0,0,-4.11E-04
1565611888888,-3.168,0.136,914.762,-5.00E-04,1,-5.00E-04,-0.0032,59.6,0.00277,0.23808652,0,TRUE,0,0,0,-4.46E-04
1565611889002,-3.163,0.136,915.424,-5.00E-04,1,-5.00E-04,-0.0036,59.57,0.00277,0.23808652,0,TRUE,0,0,0,-5.52E-04
1565611889115,-3.157,0.136,916.086,-5.00E-04,1,-5.00E-04,-0.0039,59.54,0.00277,0.23808652,0,TRUE,0,0,0,-6.68E-04
1565611889228,-3.151,0.136,916.747,-5.00E-04,1,-5.00E-04,-0.0043,59.51,0.00277,0.23808652,0,TRUE,0,0,0,-6.69E-04
1565611889344,-3.145,0.136,917.408,-5.00E-04,1,-5.00E-04,-0.0046,59.48,0.00277,0.23808652,0,TRUE,0,0,0,-6.52E-04
1565611889460,-3.138,0.136,918.069,-5.00E-04,1,-5.00E-04,-0.005,59.44,0.00277,0.24602121,0,TRUE,0,0,0,-0.001014408
1565611889575,-3.13,0.136,918.729,-5.00E-04,1,-5.00E-04,-0.0053,59.42,0.00277,0.24205387,0,TRUE,0,0,0,-5.85E-04
1565611889692,-3.123,0.136,919.389,-5.00E-04,1,-5.00E-04,-0.0056,59.39,0.00277,0.24205387,0,TRUE,0,0,0,-7.55E-04
1565611889806,-3.114,0.136,920.049,-5.00E-04,1,-5.00E-04,-0.006,59.36,0.00277,0.24602121,0,TRUE,0,0,0,-9.97E-04
1565611889918,-3.106,0.136,920.708,-5.00E-04,1,-5.00E-04,-0.0063,59.33,0.00277,0.24602121,0,TRUE,0,0,0,-9.03E-04
1565611890032,-3.096,0.136,921.367,-5.00E-04,1,-5.00E-04,-0.0067,59.3,0.00277,0.24602121,0,TRUE,0,0,0,-0.001109221
1565611890144,-3.087,0.136,922.026,-5.00E-04,1,-5.00E-04,-0.007,59.28,0.00277,0.24602121,0,TRUE,0,0,0,-6.77E-04
1565611890255,-3.077,0.136,922.684,-5.00E-04,1,-5.00E-04,-0.0074,59.25,0.00277,0.24602121,0,TRUE,0,0,0,-0.001140745
1565611890367,-3.066,0.136,923.342,-5.00E-04,1,-5.00E-04,-0.0077,59.22,0.00277,0.24602121,0,TRUE,0,0,0,-0.001243693
1565611890478,-3.055,0.136,924,-5.00E-04,1,-5.00E-04,-0.0081,59.2,0.00277,0.24602121,0,TRUE,0,0,0,-8.37E-04
1565611890603,-3.044,0.136,924.658,-5.00E-04,1,-5.00E-04,-0.0084,59.17,0.00277,0.25397116,0,TRUE,0,0,0,-0.001114411
1565611890716,-3.032,0.136,925.315,-5.00E-04,1,-5.00E-04,-0.0088,59.15,0.00277,0.25397116,0,TRUE,0,0,0,-8.98E-04
1565611890840,-3.019,0.136,925.972,-5.00E-04,1,-5.00E-04,-0.0091,59.13,0.00277,0.2658732,0,TRUE,0,0,0,-8.86E-04
1565611890958,-3.007,0.136,926.629,-5.00E-04,1,-5.00E-04,-0.0095,59.11,0.00277,0.26984054,0,TRUE,0,0,0,-8.60E-04
1565611891074,-2.993,0.136,927.285,-5.00E-04,1,-5.00E-04,-0.0098,59.1,0.00277,0.27380788,0,TRUE,0,0,0,-5.11E-04
1565611891201,-2.98,0.136,927.942,-5.00E-04,0.9999,-5.00E-04,-0.0102,59.09,0.00277,0.28967726,0,TRUE,0,0,0,-4.33E-04
1565611891324,-2.965,0.136,928.598,-5.00E-04,0.9999,-5.00E-04,-0.0105,59.08,0.00277,0.30554664,0,TRUE,0,0,0,-5.16E-04
1565611891454,-2.951,0.136,929.255,-5.00E-04,0.9999,-5.00E-04,-0.0108,59.09,0.00277,0.3333333,0,TRUE,0,0,0,4.55E-04
1565611891586,-2.936,0.136,929.911,-5.00E-04,0.9999,-5.00E-04,-0.0112,59.11,0.00269,0.3492027,0,TRUE,0,0,0,9.62E-04
1565611891756,-2.92,0.136,930.568,-5.00E-04,0.9999,-5.00E-04,-0.0115,59.14,0.00225,0.37697417,0,TRUE,0,0,0,0.001193413
1565611891874,-2.904,0.136,931.225,-5.00E-04,0.9999,-5.00E-04,-0.0118,59.19,0.00225,0.3809415,0,TRUE,0,0,0,0.002865611
1565611892027,-2.888,0.136,931.883,-5.00E-04,0.9999,-5.00E-04,-0.0121,59.24,0.00202,0.37300676,0,TRUE,0,0,0,0.002206765
1565611892195,-2.871,0.136,932.542,-5.00E-04,0.9999,-5.00E-04,-0.0124,59.29,0.00106,0.36903942,0,TRUE,0,0,0,0.002131925
1565611892370,-2.855,0.136,933.201,-5.00E-04,0.9999,-5.00E-04,-0.0126,59.33,6.10E-04,0.36903942,0,TRUE,0,0,0,0.00154113
1565611892536,-2.838,0.136,933.86,-5.00E-04,0.9999,-5.00E-04,-0.0127,59.38,-8.00E-05,0.36110473,0,TRUE,0,0,0,0.002157611
1565611892710,-2.821,0.136,934.52,-4.00E-04,0.9999,-5.00E-04,-0.0127,59.42,-0.00219,0.35713738,0,TRUE,0,0,0,0.001644047
1565611892883,-2.804,0.136,935.18,-4.00E-04,0.9999,-5.00E-04,-0.0126,59.46,-0.00329,0.36507207,0,TRUE,0,0,0,0.001653884
1565611893003,-2.788,0.136,935.841,-3.00E-04,0.9999,-5.00E-04,-0.0123,59.5,-0.00329,0.37300676,0,TRUE,0,0,0,0.002240603
1565611893124,-2.773,0.136,936.503,-3.00E-04,0.9999,-5.00E-04,-0.0119,59.55,-0.00329,0.3809415,0,TRUE,0,0,0,0.002600211
1565611893248,-2.758,0.136,937.165,-3.00E-04,0.9999,-5.00E-04,-0.0115,59.6,-0.00329,0.3888762,0,TRUE,0,0,0,0.002537303
1565611893373,-2.744,0.136,937.827,-3.00E-04,0.9999,-5.00E-04,-0.0111,59.66,-0.00329,0.40872818,0,TRUE,0,0,0,0.002818954
1565611893492,-2.73,0.136,938.49,-3.00E-04,0.9999,-5.00E-04,-0.0106,59.72,-0.00329,0.42063022,0,TRUE,0,0,0,0.002957
1565611893613,-2.717,0.136,939.154,-3.00E-04,0.9999,-5.00E-04,-0.0102,59.8,-0.00329,0.43253225,0,TRUE,0,0,0,0.003594867
1565611893740,-2.705,0.136,939.819,-3.00E-04,1,-5.00E-04,-0.0098,59.88,-0.00329,0.4444343,0,TRUE,0,0,0,0.003157185
1565611893854,-2.693,0.136,940.485,-3.00E-04,1,-6.00E-04,-0.0094,59.97,-0.00329,0.45236897,0,TRUE,0,0,0,0.003950542
1565611893967,-2.681,0.136,941.152,-3.00E-04,1,-6.00E-04,-0.009,60.06,-0.00329,0.45236897,0,TRUE,0,0,0,0.003979748
1565611894081,-2.67,0.136,941.82,-3.00E-04,1,-6.00E-04,-0.0085,60.15,-0.00329,0.45633632,0,TRUE,0,0,0,0.003610528
1565611894194,-2.66,0.136,942.489,-3.00E-04,1,-6.00E-04,-0.0081,60.25,-0.00329,0.45633632,0,TRUE,0,0,0,0.00367395
1565611894303,-2.65,0.136,943.159,-3.00E-04,1,-6.00E-04,-0.0077,60.35,-0.00329,0.45633632,0,TRUE,0,0,0,0.003803224
1565611894417,-2.641,0.136,943.83,-3.00E-04,1,-6.00E-04,-0.0073,60.44,-0.00329,0.45633632,0,TRUE,0,0,0,0.002941079
1565611894528,-2.632,0.136,944.503,-3.00E-04,1,-6.00E-04,-0.0069,60.54,-0.00329,0.45633632,0,TRUE,0,0,0,0.003346518
1565611894640,-2.624,0.136,945.176,-3.00E-04,1,-6.00E-04,-0.0064,60.64,-0.00329,0.46030366,0,TRUE,0,0,0,0.00294774
1565611894753,-2.616,0.136,945.85,-3.00E-04,1,-6.00E-04,-0.006,60.74,-0.00329,0.46030366,0,TRUE,0,0,0,0.002917883
1565611894864,-2.609,0.136,946.526,-3.00E-04,1,-6.00E-04,-0.0056,60.84,-0.00329,0.46030366,0,TRUE,0,0,0,0.002591062
1565611894976,-2.602,0.136,947.203,-3.00E-04,1,-6.00E-04,-0.0051,60.94,-0.00329,0.46030366,0,TRUE,0,0,0,0.002564224
1565611895089,-2.596,0.136,947.88,-3.00E-04,1,-6.00E-04,-0.0047,61.03,-0.00329,0.46030366,0,TRUE,0,0,0,0.001960693
1565611895199,-2.591,0.136,948.559,-3.00E-04,1,-6.00E-04,-0.0043,61.13,-0.00329,0.46030366,0,TRUE,0,0,0,0.00185944
1565611895309,-2.586,0.136,949.239,-3.00E-04,1,-6.00E-04,-0.0039,61.23,-0.00329,0.46030366,0,TRUE,0,0,0,0.001856788
1565611895423,-2.582,0.136,949.92,-3.00E-04,1,-6.00E-04,-0.0034,61.33,-0.00329,0.45633632,0,TRUE,0,0,0,0.001431272
1565611895537,-2.578,0.136,950.603,-3.00E-04,1,-6.00E-04,-0.003,61.43,-0.00329,0.45236897,0,TRUE,0,0,0,0.001426869
1565611895655,-2.575,0.136,951.286,-3.00E-04,1,-6.00E-04,-0.0026,61.52,-0.00329,0.45236897,0,TRUE,0,0,0,9.31E-04
1565611895775,-2.573,0.136,951.97,-3.00E-04,1,-6.00E-04,-0.0021,61.62,-0.00329,0.45633632,0,TRUE,0,0,0,6.77E-04
1565611895889,-2.571,0.136,952.656,-3.00E-04,1,-6.00E-04,-0.0017,61.71,-0.00329,0.45236897,0,TRUE,0,0,0,6.39E-04
1565611896003,-2.569,0.136,953.342,-3.00E-04,1,-6.00E-04,-0.0013,61.81,-0.00329,0.4444343,0,TRUE,0,0,0,7.10E-04
1565611896122,-2.569,0.136,954.029,-3.00E-04,1,-6.00E-04,-8.00E-04,61.9,-0.00329,0.45236897,0,TRUE,0,0,0,0
1565611896235,-2.568,0.136,954.718,-3.00E-04,1,-6.00E-04,-4.00E-04,61.99,-0.00329,0.4444343,0,TRUE,0,0,0,3.21E-04
1565611896350,-2.569,0.136,955.407,-3.00E-04,1,-6.00E-04,0,62.08,-0.00325,0.4444343,0,TRUE,0,0,0,3.16E-04
1565611896461,-2.57,0.136,956.098,-3.00E-04,1,-6.00E-04,5.00E-04,62.17,-0.00325,0.4444343,0,TRUE,0,0,0,3.26E-04
