Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1565687814385,-6.123,0.136,980.785,-4.00E-04,1,-5.00E-04,-0.001,86.11,0.00154,0.45236897,0,TRUE,0,0,0,2.36E-04
1565687814512,-6.121,0.136,981.742,-5.00E-04,1,-5.00E-04,-0.0011,86.18,0.00154,0.42459756,0,TRUE,0,0,0,3.20E-04
1565687814632,-6.118,0.136,982.7,-5.00E-04,1,-5.00E-04,-0.0014,86.23,0.00154,0.4285649,0,TRUE,0,0,0,3.62E-04
1565687814757,-6.115,0.136,983.659,-5.00E-04,1,-5.00E-04,-0.0017,86.29,0.00154,0.4444343,0,TRUE,0,0,0,4.17E-04
1565687814874,-6.111,0.136,984.618,-5.00E-04,1,-5.00E-04,-0.0019,86.35,0.00154,0.4444343,0,TRUE,0,0,0,5.94E-04
1565687814991,-6.106,0.136,985.578,-5.00E-04,1,-5.00E-04,-0.0022,86.41,0.00154,0.4444343,0,TRUE,0,0,0,7.42E-04
1565687815108,-6.101,0.136,986.538,-5.00E-04,1,-5.00E-04,-0.0025,86.48,0.00154,0.4444343,0,TRUE,0,0,0,8.66E-04
1565687815227,-6.096,0.136,987.5,-5.00E-04,1,-5.00E-04,-0.0028,86.54,0.00154,0.45236897,0,TRUE,0,0,0,7.28E-04
1565687815342,-6.09,0.136,988.462,-5.00E-04,1,-5.00E-04,-0.0031,86.61,0.00154,0.4444343,0,TRUE,0,0,0,0.001054576
1565687815460,-6.083,0.136,989.424,-5.00E-04,1,-5.00E-04,-0.0033,86.67,0.00154,0.4444343,0,TRUE,0,0,0,0.001027643
1565687815576,-6.076,0.136,990.388,-5.00E-04,1,-5.00E-04,-0.0036,86.73,0.00153,0.45236897,0,TRUE,0,0,0,0.001043376
1565687815745,-6.069,0.136,991.352,-5.00E-04,1,-5.00E-04,-0.0039,86.8,7.90E-04,0.45236897,0,TRUE,0,0,0,8.36E-04
1565687815907,-6.061,0.136,992.317,-5.00E-04,1,-5.00E-04,-0.0041,86.87,2.30E-04,0.45236897,0,TRUE,0,0,0,9.95E-04
1565687816021,-6.053,0.136,993.283,-5.00E-04,1,-5.00E-04,-0.0042,86.94,2.30E-04,0.45236897,0,TRUE,0,0,0,0.001412471
1565687816139,-6.044,0.136,994.249,-4.00E-04,1,-5.00E-04,-0.0043,87,2.30E-04,0.45236897,0,TRUE,0,0,0,0.001315787
1565687816258,-6.036,0.136,995.216,-4.00E-04,1,-5.00E-04,-0.0043,87.07,2.30E-04,0.4444343,0,TRUE,0,0,0,0.001351838
1565687816372,-6.028,0.136,996.184,-4.00E-04,1,-5.00E-04,-0.0043,87.13,2.30E-04,0.4444343,0,TRUE,0,0,0,0.001208127
1565687816491,-6.019,0.136,997.153,-4.00E-04,1,-5.00E-04,-0.0044,87.2,2.30E-04,0.4444343,0,TRUE,0,0,0,0.001517542
1565687816607,-6.01,0.136,998.122,-4.00E-04,1,-5.00E-04,-0.0044,87.26,2.30E-04,0.4444343,0,TRUE,0,0,0,0.001334512
1565687816726,-6.002,0.136,999.092,-4.00E-04,1,-5.00E-04,-0.0045,87.32,2.30E-04,0.4444343,0,TRUE,0,0,0,0.001155104
1565687816844,-5.993,0.136,1000.063,-4.00E-04,1,-5.00E-04,-0.0045,87.38,2.30E-04,0.4444343,0,TRUE,0,0,0,0.001309006
1565687816957,-5.984,0.136,1001.034,-4.00E-04,1,-5.00E-04,-0.0045,87.45,2.30E-04,0.4444343,0,TRUE,0,0,0,0.001594805
1565687817073,-5.975,0.136,1002.007,-4.00E-04,1,-5.00E-04,-0.0046,87.51,2.30E-04,0.4444343,0,TRUE,0,0,0,0.001329058
1565687817192,-5.966,0.136,1002.979,-4.00E-04,1,-5.00E-04,-0.0046,87.57,2.30E-04,0.4444343,0,TRUE,0,0,0,0.001296702
1565687817306,-5.957,0.136,1003.953,-4.00E-04,1,-5.00E-04,-0.0047,87.63,2.30E-04,0.4444343,0,TRUE,0,0,0,0.001350847
1565687817422,-5.948,0.136,1004.927,-4.00E-04,1,-5.00E-04,-0.0047,87.69,2.30E-04,0.4444343,0,TRUE,0,0,0,0.001327655
1565687817537,-5.939,0.136,1005.902,-4.00E-04,1,-5.00E-04,-0.0047,87.76,2.30E-04,0.4444343,0,TRUE,0,0,0,0.001560693
1565687817654,-5.929,0.136,1006.877,-4.00E-04,1,-5.00E-04,-0.0048,87.82,2.30E-04,0.45236897,0,TRUE,0,0,0,0.00146087
1565687817777,-5.92,0.136,1007.853,-4.00E-04,1,-5.00E-04,-0.0048,87.88,3.00E-04,0.45236897,0,TRUE,0,0,0,0.001249355
1565687817946,-5.91,0.136,1008.83,-4.00E-04,1,-5.00E-04,-0.0049,87.95,0.00138,0.4444343,0,TRUE,0,0,0,0.001177617
1565687818088,-5.9,0.136,1009.808,-5.00E-04,1,-5.00E-04,-0.005,88.01,0.00156,0.4444343,0,TRUE,0,0,0,0.001200164
1565687818199,-5.89,0.136,1010.786,-5.00E-04,1,-5.00E-04,-0.0053,88.07,0.00156,0.4444343,0,TRUE,0,0,0,0.001535127
1565687818315,-5.879,0.136,1011.765,-5.00E-04,1,-5.00E-04,-0.0056,88.13,0.00156,0.4444343,0,TRUE,0,0,0,0.001614141
1565687818431,-5.867,0.136,1012.745,-5.00E-04,1,-5.00E-04,-0.0058,88.2,0.00156,0.4444343,0,TRUE,0,0,0,0.002052438
1565687818551,-5.855,0.136,1013.725,-5.00E-04,1,-5.00E-04,-0.0061,88.26,0.00156,0.4444343,0,TRUE,0,0,0,0.001700746
1565687818668,-5.843,0.136,1014.706,-5.00E-04,1,-5.00E-04,-0.0064,88.32,0.00156,0.4444343,0,TRUE,0,0,0,0.001742289
1565687818803,-5.829,0.136,1015.688,-5.00E-04,1,-5.00E-04,-0.0067,88.38,0.00146,0.4444343,0,TRUE,0,0,0,0.001759828
1565687818977,-5.815,0.136,1016.67,-5.00E-04,1,-5.00E-04,-0.007,88.44,1.40E-04,0.4444343,0,TRUE,0,0,0,0.001365557
1565687819099,-5.801,0.136,1017.653,-5.00E-04,1,-5.00E-04,-0.0071,88.5,6.00E-05,0.4444343,0,TRUE,0,0,0,0.001945296
1565687819211,-5.787,0.136,1018.637,-4.00E-04,1,-5.00E-04,-0.0072,88.56,6.00E-05,0.4444343,0,TRUE,0,0,0,0.00211688
1565687819327,-5.773,0.136,1019.621,-4.00E-04,1,-5.00E-04,-0.0072,88.62,6.00E-05,0.4444343,0,TRUE,0,0,0,0.002044341
1565687819447,-5.759,0.136,1020.607,-4.00E-04,1,-5.00E-04,-0.0072,88.68,6.00E-05,0.4444343,0,TRUE,0,0,0,0.00197172
1565687819565,-5.745,0.136,1021.592,-4.00E-04,1,-5.00E-04,-0.0072,88.74,6.00E-05,0.4444343,0,TRUE,0,0,0,0.002007251
1565687819683,-5.73,0.136,1022.579,-4.00E-04,1,-5.00E-04,-0.0072,88.8,6.00E-05,0.4444343,0,TRUE,0,0,0,0.002146469
1565687819797,-5.716,0.136,1023.566,-4.00E-04,1,-5.00E-04,-0.0072,88.86,6.00E-05,0.4444343,0,TRUE,0,0,0,0.002073441
1565687819908,-5.702,0.136,1024.553,-4.00E-04,1,-5.00E-04,-0.0072,88.92,6.00E-05,0.4444343,0,TRUE,0,0,0,0.002129481
1565687820031,-5.687,0.136,1025.542,-4.00E-04,1,-5.00E-04,-0.0072,88.98,4.00E-05,0.4444343,0,TRUE,0,0,0,0.002055087
1565687820152,-5.673,0.136,1026.531,-4.00E-04,1,-5.00E-04,-0.0073,89.04,4.00E-05,0.43253225,0,TRUE,0,0,0,0.001949513
1565687820271,-5.659,0.136,1027.52,-4.00E-04,1,-5.00E-04,-0.0073,89.1,4.00E-05,0.4285649,0,TRUE,0,0,0,0.001982278
1565687820440,-5.644,0.136,1028.511,-4.00E-04,1,-5.00E-04,-0.0073,89.15,-0.00119,0.42459756,0,TRUE,0,0,0,0.001243901
1565687820608,-5.63,0.136,1029.502,-4.00E-04,1,-5.00E-04,-0.0072,89.2,-0.005,0.37300676,0,TRUE,0,0,0,0.001167729
1565687820777,-5.617,0.136,1030.493,-2.00E-04,1,-5.00E-04,-0.0066,89.23,-0.00507,0.2658732,0,TRUE,0,0,0,6.47E-04
1565687820953,-5.606,0.136,1031.484,-1.00E-04,1,-5.00E-04,-0.0057,89.2,-0.00507,0.10316622,0,TRUE,0,0,0,-5.26E-04
1565687821106,-5.597,0.136,1032.475,0,1,-5.00E-04,-0.0048,89.12,-0.00507,0,0,TRUE,0,0,0,-0.00131893
1565687821222,-5.59,0.136,1033.464,0,1,-5.00E-04,-0.0038,89.01,-0.00507,0,0,TRUE,0,0,0,-0.001864308
1565687821335,-5.585,0.136,1034.452,0,1,-4.00E-04,-0.0029,88.89,-0.00507,0,0,TRUE,0,0,0,-0.001492834
1565687821451,-5.581,0.136,1035.439,0,1,-4.00E-04,-0.0019,88.78,-0.00507,0,0,TRUE,0,0,0,-0.001067631
1565687821563,-5.58,0.136,1036.425,-1.00E-04,1,-4.00E-04,-0.001,88.66,-0.00507,0,0,TRUE,0,0,0,-3.02E-04
1565687821678,-5.58,0.136,1037.409,-1.00E-04,1,-4.00E-04,-1.00E-04,88.55,-0.00507,0,0,TRUE,0,0,0,0
1565687821796,-5.582,0.136,1038.393,-1.00E-04,1,-4.00E-04,9.00E-04,88.44,-0.00507,0,0,TRUE,0,0,0,-5.26E-04
1565687821925,-5.586,0.136,1039.375,-1.00E-04,1,-4.00E-04,0.0018,88.33,-0.00507,0,0,TRUE,0,0,0,-9.65E-04
1565687822058,-5.592,0.136,1040.355,-1.00E-04,1,-4.00E-04,0.0028,88.21,-0.00507,0.09126419,0,TRUE,0,0,0,-0.001534496
1565687822204,-5.599,0.136,1041.335,-1.00E-04,1,-4.00E-04,0.0037,88.11,-0.00496,0.13888764,0,TRUE,0,0,0,-0.001358957
1565687822373,-5.609,0.136,1042.313,-1.00E-04,1,-4.00E-04,0.0046,88.01,-0.00291,0.16269171,0,TRUE,0,0,0,-0.001680507
1565687822532,-5.62,0.136,1043.29,-1.00E-04,1,-4.00E-04,0.0054,87.91,-0.00277,0.21428245,0,TRUE,0,0,0,-0.001966659
1565687822666,-5.631,0.136,1044.266,-2.00E-04,1,-4.00E-04,0.0059,87.81,-0.00277,0.25397116,0,TRUE,0,0,0,-0.00233648
1565687822804,-5.644,0.136,1045.241,-2.00E-04,1,-5.00E-04,0.0064,87.75,-0.00277,0.3015793,0,TRUE,0,0,0,-0.001610139
1565687822941,-5.658,0.136,1046.216,-2.00E-04,1,-5.00E-04,0.0069,87.73,-0.00277,0.36110473,0,TRUE,0,0,0,-5.82E-04
1565687823063,-5.672,0.136,1047.191,-2.00E-04,1,-5.00E-04,0.0074,87.74,-0.00277,0.37300676,0,TRUE,0,0,0,3.27E-04
1565687823184,-5.688,0.136,1048.166,-2.00E-04,1,-5.00E-04,0.0079,87.76,-0.00277,0.3888762,0,TRUE,0,0,0,7.54E-04
1565687823308,-5.705,0.136,1049.141,-2.00E-04,1,-5.00E-04,0.0085,87.79,-0.00277,0.37300676,0,TRUE,0,0,0,0.001171552
1565687823437,-5.723,0.136,1050.116,-2.00E-04,1,-5.00E-04,0.009,87.81,-0.00277,0.34523535,0,TRUE,0,0,0,7.95E-04
1565687823556,-5.741,0.136,1051.092,-2.00E-04,1,-5.00E-04,0.0095,87.82,-0.00277,0.32936597,0,TRUE,0,0,0,4.30E-04
1565687823685,-5.761,0.136,1052.068,-2.00E-04,0.9999,-5.00E-04,0.01,87.82,-0.00277,0.29761195,0,TRUE,0,0,0,0
1565687823842,-5.782,0.136,1053.043,-2.00E-04,0.9999,-5.00E-04,0.0105,87.81,-0.00277,0.19841307,0,TRUE,0,0,0,-3.81E-04
1565687823971,-5.803,0.136,1054.018,-2.00E-04,0.9999,-5.00E-04,0.011,87.73,-0.00277,0.17459375,0,TRUE,0,0,0,-0.003709276
1565687824089,-5.826,0.136,1054.992,-2.00E-04,0.9999,-5.00E-04,0.0115,87.63,-0.00277,0.1825437,0,TRUE,0,0,0,-0.005557697
1565687824224,-5.85,0.136,1055.965,-2.00E-04,0.9999,-4.00E-04,0.012,87.53,-0.00277,0.22618449,0,TRUE,0,0,0,-0.005073502
1565687824351,-5.874,0.136,1056.936,-2.00E-04,0.9999,-4.00E-04,0.0125,87.43,-0.00277,0.24205387,0,TRUE,0,0,0,-0.005404041
1565687824474,-5.9,0.136,1057.907,-2.00E-04,0.9999,-5.00E-04,0.013,87.37,-0.00277,0.2658732,0,TRUE,0,0,0,-0.003627008
1565687824598,-5.926,0.136,1058.877,-2.00E-04,0.9999,-5.00E-04,0.0135,87.33,-0.00276,0.27777523,0,TRUE,0,0,0,-0.00240107
1565687824765,-5.954,0.136,1059.847,-2.00E-04,0.9999,-5.00E-04,0.0141,87.3,-0.00175,0.27777523,0,TRUE,0,0,0,-0.001439616
1565687824910,-5.982,0.136,1060.816,-3.00E-04,0.9999,-5.00E-04,0.0145,87.27,-0.00156,0.26984054,0,TRUE,0,0,0,-0.001660341
1565687825081,-6.011,0.136,1061.785,-3.00E-04,0.9999,-5.00E-04,0.0148,87.24,-9.30E-04,0.26984054,0,TRUE,0,0,0,-0.001457779
1565687825247,-6.04,0.136,1062.754,-3.00E-04,0.9999,-5.00E-04,0.015,87.2,0.00161,0.26984054,0,TRUE,0,0,0,-0.002002345
1565687825387,-6.069,0.136,1063.722,-4.00E-04,0.9999,-5.00E-04,0.015,87.17,0.00179,0.27777523,0,TRUE,0,0,0,-0.001782338
1565687825559,-6.097,0.136,1064.69,-5.00E-04,0.9999,-5.00E-04,0.0147,87.14,0.003,0.28174257,0,TRUE,0,0,0,-0.001400961
1565687825721,-6.125,0.136,1065.658,-6.00E-04,0.9999,-5.00E-04,0.0143,87.12,0.0034,0.2936446,0,TRUE,0,0,0,-9.91E-04
1565687825900,-6.151,0.136,1066.626,-7.00E-04,0.9999,-5.00E-04,0.0137,87.09,0.0058,0.29761195,0,TRUE,0,0,0,-0.001250237
1565687826073,-6.176,0.136,1067.593,-8.00E-04,0.9999,-5.00E-04,0.0129,87.08,0.00639,0.29761195,0,TRUE,0,0,0,-4.15E-04
1565687826191,-6.198,0.136,1068.56,-9.00E-04,0.9999,-5.00E-04,0.0118,87.06,0.00639,0.2936446,0,TRUE,0,0,0,-0.001071027
1565687826306,-6.218,0.136,1069.527,-9.00E-04,0.9999,-5.00E-04,0.0106,87.04,0.00639,0.2936446,0,TRUE,0,0,0,-9.99E-04
1565687826424,-6.236,0.136,1070.494,-9.00E-04,1,-5.00E-04,0.0095,87.02,0.00638,0.2936446,0,TRUE,0,0,0,-8.76E-04
1565687826594,-6.251,0.136,1071.461,-9.00E-04,1,-5.00E-04,0.0083,87,0.00572,0.2936446,0,TRUE,0,0,0,-5.07E-04
1565687826755,-6.265,0.136,1072.427,-9.00E-04,1,-5.00E-04,0.0072,86.98,0.00508,0.2936446,0,TRUE,0,0,0,-5.00E-04
1565687826871,-6.276,0.136,1073.393,-8.00E-04,1,-5.00E-04,0.0062,86.96,0.00508,0.29761195,0,TRUE,0,0,0,-5.45E-04
1565687826988,-6.286,0.136,1074.359,-8.00E-04,1,-5.00E-04,0.0052,86.94,0.00508,0.29761195,0,TRUE,0,0,0,-4.91E-04
1565687827101,-6.294,0.136,1075.325,-8.00E-04,1,-5.00E-04,0.0043,86.92,0.00508,0.29761195,0,TRUE,0,0,0,-4.07E-04
1565687827217,-6.3,0.136,1076.291,-8.00E-04,1,-5.00E-04,0.0034,86.91,0.00508,0.2936446,0,TRUE,0,0,0,-1.49E-04
1565687827382,-6.304,0.136,1077.257,-8.00E-04,1,-5.00E-04,0.0024,86.89,0.0047,0.2936446,0,TRUE,0,0,0,-1.39E-04
1565687827554,-6.307,0.136,1078.222,-8.00E-04,1,-5.00E-04,0.0015,86.87,0.00156,0.2936446,0,TRUE,0,0,0,-1.00E-04
1565687827716,-6.308,0.136,1079.187,-7.00E-04,1,-5.00E-04,0.001,86.85,5.60E-04,0.2936446,0,TRUE,0,0,0,-3.55E-05
1565687827828,-6.31,0.136,1080.152,-5.00E-04,1,-5.00E-04,7.00E-04,86.83,5.60E-04,0.2936446,0,TRUE,0,0,0,-1.03E-04
1565687828002,-6.311,0.136,1081.117,-5.00E-04,1,-5.00E-04,6.00E-04,86.81,-4.90E-04,0.2936446,0,TRUE,0,0,0,-3.31E-05
1565687828149,-6.312,0.136,1082.081,-4.00E-04,1,-5.00E-04,6.00E-04,86.79,-7.90E-04,0.2936446,0,TRUE,0,0,0,-3.92E-05
1565687828268,-6.313,0.136,1083.045,-4.00E-04,1,-5.00E-04,7.00E-04,86.77,-7.90E-04,0.3015793,0,TRUE,0,0,0,-4.85E-05
1565687828383,-6.315,0.136,1084.009,-4.00E-04,1,-5.00E-04,8.00E-04,86.75,-7.90E-04,0.30554664,0,TRUE,0,0,0,-1.00E-04
1565687828509,-6.317,0.136,1084.973,-4.00E-04,1,-5.00E-04,0.001,86.74,-7.70E-04,0.31744868,0,TRUE,0,0,0,-4.57E-05
1565687828683,-6.319,0.136,1085.937,-4.00E-04,1,-5.00E-04,0.0011,86.73,7.90E-04,0.31744868,0,TRUE,0,0,0,-3.31E-05
1565687828850,-6.321,0.136,1086.901,-4.00E-04,1,-5.00E-04,0.0011,86.73,0.00157,0.34523535,0,TRUE,0,0,0,0
1565687828970,-6.323,0.136,1087.865,-5.00E-04,1,-5.00E-04,9.00E-04,86.73,0.00157,0.35317004,0,TRUE,0,0,0,0
1565687829144,-6.324,0.136,1088.828,-5.00E-04,1,-5.00E-04,6.00E-04,86.74,0.00209,0.35317004,0,TRUE,0,0,0,1.66E-05
1565687829312,-6.325,0.136,1089.792,-6.00E-04,1,-5.00E-04,3.00E-04,86.76,0.00304,0.35317004,0,TRUE,0,0,0,3.43E-05
1565687829426,-6.324,0.136,1090.756,-6.00E-04,1,-5.00E-04,-1.00E-04,86.77,0.00304,0.35317004,0,TRUE,0,0,0,2.53E-05
1565687829543,-6.322,0.136,1091.721,-6.00E-04,1,-5.00E-04,-7.00E-04,86.78,0.00304,0.35317004,0,TRUE,0,0,0,4.92E-05
1565687829669,-6.32,0.136,1092.685,-6.00E-04,1,-5.00E-04,-0.0012,86.8,0.00306,0.35317004,0,TRUE,0,0,0,9.15E-05
1565687829784,-6.316,0.136,1093.649,-6.00E-04,1,-5.00E-04,-0.0018,86.81,0.00306,0.3492027,0,TRUE,0,0,0,1.00E-04
1565687829902,-6.311,0.136,1094.614,-6.00E-04,1,-5.00E-04,-0.0023,86.82,0.00306,0.34523535,0,TRUE,0,0,0,1.22E-04
1565687830015,-6.306,0.136,1095.579,-6.00E-04,1,-5.00E-04,-0.0029,86.83,0.00306,0.34523535,0,TRUE,0,0,0,1.27E-04
1565687830130,-6.299,0.136,1096.544,-6.00E-04,1,-5.00E-04,-0.0035,86.84,0.00306,0.34523535,0,TRUE,0,0,0,1.75E-04
1565687830243,-6.291,0.136,1097.509,-6.00E-04,1,-5.00E-04,-0.004,86.85,0.00306,0.34523535,0,TRUE,0,0,0,2.04E-04
1565687830357,-6.281,0.136,1098.474,-6.00E-04,1,-5.00E-04,-0.0046,86.86,0.00306,0.34523535,0,TRUE,0,0,0,2.53E-04
1565687830470,-6.271,0.136,1099.439,-6.00E-04,1,-5.00E-04,-0.0051,86.86,0.00306,0.34523535,0,TRUE,0,0,0,0
1565687830584,-6.26,0.136,1100.404,-6.00E-04,1,-5.00E-04,-0.0057,86.87,0.00306,0.34523535,0,TRUE,0,0,0,2.78E-04
1565687830700,-6.248,0.136,1101.37,-6.00E-04,1,-5.00E-04,-0.0063,86.88,0.00306,0.34523535,0,TRUE,0,0,0,2.97E-04
1565687830815,-6.234,0.136,1102.335,-6.00E-04,1,-5.00E-04,-0.0068,86.89,0.00306,0.34523535,0,TRUE,0,0,0,3.50E-04
1565687830985,-6.22,0.136,1103.3,-6.00E-04,1,-5.00E-04,-0.0074,86.9,0.00255,0.3492027,0,TRUE,0,0,0,2.37E-04
1565687831156,-6.204,0.136,1104.266,-6.00E-04,1,-5.00E-04,-0.0079,86.91,1.10E-04,0.35317004,0,TRUE,0,0,0,2.69E-04
1565687831323,-6.188,0.136,1105.232,-5.00E-04,1,-5.00E-04,-0.0082,86.92,-0.00171,0.36110473,0,TRUE,0,0,0,2.75E-04
1565687831439,-6.173,0.136,1106.197,-4.00E-04,1,-5.00E-04,-0.0081,86.94,-0.00171,0.36903942,0,TRUE,0,0,0,7.45E-04
1565687831554,-6.158,0.136,1107.164,-3.00E-04,1,-5.00E-04,-0.0078,86.96,-0.00171,0.36903942,0,TRUE,0,0,0,7.49E-04
1565687831668,-6.144,0.136,1108.13,-3.00E-04,1,-5.00E-04,-0.0075,86.98,-0.00171,0.36903942,0,TRUE,0,0,0,7.06E-04
1565687831784,-6.13,0.136,1109.096,-3.00E-04,1,-5.00E-04,-0.0071,87,-0.00171,0.36903942,0,TRUE,0,0,0,6.94E-04
1565687831901,-6.117,0.136,1110.063,-3.00E-04,1,-5.00E-04,-0.0068,87.02,-0.00171,0.37300676,0,TRUE,0,0,0,6.38E-04
1565687832022,-6.105,0.136,1111.03,-3.00E-04,1,-5.00E-04,-0.0065,87.05,-0.00171,0.37300676,0,TRUE,0,0,0,8.55E-04
1565687832189,-6.093,0.136,1111.997,-3.00E-04,1,-5.00E-04,-0.0062,87.07,-9.80E-04,0.37300676,0,TRUE,0,0,0,4.13E-04
1565687832369,-6.081,0.136,1112.965,-3.00E-04,1,-5.00E-04,-0.0059,87.09,0.00284,0.37300676,0,TRUE,0,0,0,3.83E-04
1565687832516,-6.07,0.136,1113.933,-5.00E-04,1,-5.00E-04,-0.0061,87.12,0.00311,0.37300676,0,TRUE,0,0,0,6.44E-04
1565687832688,-6.057,0.136,1114.901,-6.00E-04,1,-5.00E-04,-0.0066,87.14,0.00553,0.37300676,0,TRUE,0,0,0,4.34E-04
1565687832855,-6.042,0.136,1115.869,-8.00E-04,1,-5.00E-04,-0.0074,87.16,0.00788,0.37300676,0,TRUE,0,0,0,5.16E-04
1565687832987,-6.025,0.136,1116.838,-9.00E-04,1,-5.00E-04,-0.0085,87.19,0.00796,0.37697417,0,TRUE,0,0,0,0.00110734
1565687833158,-6.005,0.136,1117.807,-0.001,0.9999,-5.00E-04,-0.01,87.21,0.0093,0.37697417,0,TRUE,0,0,0,6.70E-04
1565687833290,-5.982,0.136,1118.776,-0.0011,0.9999,-5.00E-04,-0.0115,87.24,0.00945,0.37697417,0,TRUE,0,0,0,0.001498015
1565687833406,-5.955,0.136,1119.745,-0.0011,0.9999,-5.00E-04,-0.0132,87.26,0.00945,0.37300676,0,TRUE,0,0,0,0.001334245
1565687833560,-5.926,0.136,1120.714,-0.0011,0.9999,-5.00E-04,-0.015,87.29,0.00986,0.37300676,0,TRUE,0,0,0,0.001618676
1565687833726,-5.892,0.136,1121.684,-0.0011,0.9999,-5.00E-04,-0.0167,87.31,0.01039,0.37300676,0,TRUE,0,0,0,0.001172193
1565687833842,-5.855,0.136,1122.654,-0.0012,0.9998,-5.00E-04,-0.0186,87.33,0.01039,0.36903942,0,TRUE,0,0,0,0.001825733
1565687833956,-5.815,0.136,1123.623,-0.0012,0.9998,-5.00E-04,-0.0205,87.35,0.01039,0.36903942,0,TRUE,0,0,0,0.002009641
1565687834077,-5.771,0.136,1124.593,-0.0012,0.9997,-5.00E-04,-0.0224,87.37,0.01038,0.36903942,0,TRUE,0,0,0,0.002081057
1565687834215,-5.723,0.136,1125.563,-0.0012,0.9997,-5.00E-04,-0.0243,87.39,0.01016,0.36903942,0,TRUE,0,0,0,0.001989417
1565687834382,-5.671,0.136,1126.532,-0.0012,0.9997,-5.00E-04,-0.0262,87.41,0.0084,0.36903942,0,TRUE,0,0,0,0.001783044
1565687834505,-5.616,0.136,1127.502,-0.0011,0.9996,-5.00E-04,-0.0279,87.43,0.00833,0.36903942,0,TRUE,0,0,0,0.002556555
1565687834620,-5.558,0.136,1128.472,-0.0011,0.9996,-5.00E-04,-0.0295,87.45,0.00833,0.36903942,0,TRUE,0,0,0,0.002882686
1565687834739,-5.497,0.136,1129.442,-0.001,0.9995,-5.00E-04,-0.031,87.48,0.00833,0.36903942,0,TRUE,0,0,0,0.004396203
1565687834860,-5.433,0.136,1130.412,-0.001,0.9995,-5.00E-04,-0.0326,87.5,0.00833,0.36903942,0,TRUE,0,0,0,0.003022374
1565687835028,-5.366,0.136,1131.383,-0.001,0.9994,-5.00E-04,-0.0341,87.52,0.00713,0.36903942,0,TRUE,0,0,0,0.002275821
1565687835197,-5.296,0.136,1132.353,-0.001,0.9994,-5.00E-04,-0.0355,87.54,0.00545,0.36903942,0,TRUE,0,0,0,0.002366715
1565687835310,-5.225,0.136,1133.323,-9.00E-04,0.9993,-5.00E-04,-0.0367,87.56,0.00545,0.36903942,0,TRUE,0,0,0,0.003588527
1565687835426,-5.151,0.136,1134.293,-8.00E-04,0.9993,-5.00E-04,-0.0377,87.58,0.00545,0.36903942,0,TRUE,0,0,0,0.003643968
1565687835541,-5.075,0.136,1135.263,-8.00E-04,0.9992,-5.00E-04,-0.0387,87.6,0.00545,0.36903942,0,TRUE,0,0,0,0.003772975
1565687835709,-4.997,0.136,1136.234,-8.00E-04,0.9992,-5.00E-04,-0.0397,87.62,0.0047,0.36903942,0,TRUE,0,0,0,0.002648235
1565687835881,-4.918,0.136,1137.204,-8.00E-04,0.9992,-5.00E-04,-0.0407,87.64,7.60E-04,0.36903942,0,TRUE,0,0,0,0.002621555
1565687836031,-4.837,0.136,1138.175,-7.00E-04,0.9991,-5.00E-04,-0.0412,87.66,4.40E-04,0.35713738,0,TRUE,0,0,0,0.003079356
1565687836147,-4.757,0.136,1139.146,-5.00E-04,0.9991,-5.00E-04,-0.0414,87.68,4.40E-04,0.35713738,0,TRUE,0,0,0,0.003932071
1565687836267,-4.676,0.136,1140.117,-5.00E-04,0.9991,-5.00E-04,-0.0415,87.69,4.40E-04,0.36507207,0,TRUE,0,0,0,0.001924827
1565687836382,-4.595,0.136,1141.088,-5.00E-04,0.9991,-5.00E-04,-0.0415,87.71,4.40E-04,0.36507207,0,TRUE,0,0,0,0.00401502
1565687836503,-4.514,0.136,1142.059,-5.00E-04,0.9991,-5.00E-04,-0.0416,87.73,4.40E-04,0.35713738,0,TRUE,0,0,0,0.003817838
1565687836621,-4.433,0.136,1143.031,-5.00E-04,0.9991,-5.00E-04,-0.0417,87.74,4.40E-04,0.36507207,0,TRUE,0,0,0,0.001953762
1565687836734,-4.351,0.136,1144.003,-5.00E-04,0.9991,-5.00E-04,-0.0418,87.76,4.40E-04,0.36507207,0,TRUE,0,0,0,0.004133619
1565687836902,-4.269,0.136,1144.974,-5.00E-04,0.9991,-5.00E-04,-0.0419,87.78,-8.60E-04,0.36507207,0,TRUE,0,0,0,0.002782397
1565687837070,-4.188,0.136,1145.947,-4.00E-04,0.9991,-5.00E-04,-0.0418,87.8,-0.00273,0.36507207,0,TRUE,0,0,0,0.002743928
1565687837184,-4.107,0.136,1146.919,-3.00E-04,0.9991,-5.00E-04,-0.0415,87.82,-0.00275,0.36507207,0,TRUE,0,0,0,0.004046703
1565687837357,-4.027,0.136,1147.892,-3.00E-04,0.9992,-5.00E-04,-0.0411,87.83,-0.00315,0.35713738,0,TRUE,0,0,0,0.001315976
1565687837522,-3.948,0.136,1148.864,-2.00E-04,0.9992,-5.00E-04,-0.0405,87.85,-0.00501,0.35713738,0,TRUE,0,0,0,0.002726977
