Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1566017397420,507.512,0.136,213.773,0.001,-0.7172,-3.00E-04,0.6969,81.26,0.00813,0.23015183,0,TRUE,0,0,0,-0.22392516
1566017397604,508.415,0.136,213.796,0.001,-0.7162,-3.00E-04,0.6979,81.19,0.00757,0.24205387,0,TRUE,0,0,0,-0.10564157
1566017397775,509.316,0.136,213.816,0.001,-0.7153,-3.00E-04,0.6988,81.15,0.00641,0.26190585,0,TRUE,0,0,0,-0.06496276
1566017397897,510.217,0.136,213.834,0.001,-0.7144,-3.00E-04,0.6997,81.12,0.00641,0.27777523,0,TRUE,0,0,0,-0.0682896
1566017398017,511.118,0.136,213.85,9.00E-04,-0.7137,-2.00E-04,0.7005,81.09,0.00641,0.27777523,0,TRUE,0,0,0,-0.06944833
1566017398184,512.019,0.136,213.864,9.00E-04,-0.7129,-2.00E-04,0.7013,81.07,0.00579,0.28174257,0,TRUE,0,0,0,-0.03325721
1566017398353,512.92,0.136,213.877,9.00E-04,-0.7122,-2.00E-04,0.702,81.05,3.50E-04,0.28174257,0,TRUE,0,0,0,-0.032864176
1566017398525,513.82,0.136,213.888,8.00E-04,-0.7118,-1.00E-04,0.7024,81.03,-0.00156,0.28174257,0,TRUE,0,0,0,-0.03230423
1566017398651,514.72,0.136,213.9,6.00E-04,-0.7118,1.00E-04,0.7024,81.01,-0.00152,0.28570992,0,TRUE,0,0,0,-0.0440804
1566017398824,515.62,0.136,213.913,6.00E-04,-0.712,1.00E-04,0.7022,80.99,-7.30E-04,0.26190585,0,TRUE,0,0,0,-0.032116547
1566017398992,516.52,0.136,213.926,6.00E-04,-0.7121,1.00E-04,0.7021,80.96,-7.30E-04,0,0,TRUE,0,0,0,-0.049595986
1566017399125,517.419,0.136,213.939,6.00E-04,-0.7122,1.00E-04,0.702,80.88,-7.30E-04,0,0,TRUE,0,0,0,-0.16707075
1566017399256,518.317,0.136,213.952,6.00E-04,-0.7123,1.00E-04,0.7019,80.78,-7.30E-04,0.055558085,0,TRUE,0,0,0,-0.21201864
1566017399423,519.214,0.136,213.965,6.00E-04,-0.7123,0,0.7018,80.68,4.40E-04,0.07539481,0,TRUE,0,0,0,-0.16631398
1566017399595,520.11,0.136,213.979,6.00E-04,-0.7124,0,0.7018,80.58,0.00366,0.07539484,0,TRUE,0,0,0,-0.16147652
1566017399762,521.004,0.136,213.991,7.00E-04,-0.7121,-1.00E-04,0.702,80.48,0.00412,0.10316622,0,TRUE,0,0,0,-0.1663165
1566017399884,521.898,0.136,214.003,8.00E-04,-0.7117,-2.00E-04,0.7025,80.37,0.00412,0.115083516,0,TRUE,0,0,0,-0.2504342
1566017400014,522.79,0.136,214.013,8.00E-04,-0.7112,-2.00E-04,0.703,80.27,0.00412,0.13888764,0,TRUE,0,0,0,-0.21367486
1566017400136,523.681,0.136,214.022,8.00E-04,-0.7107,-2.00E-04,0.7035,80.17,0.00412,0.15872437,0,TRUE,0,0,0,-0.22767162
1566017400256,524.571,0.136,214.029,8.00E-04,-0.7102,-2.00E-04,0.704,80.07,0.00412,0.17459375,0,TRUE,0,0,0,-0.2314708
1566017400380,525.46,0.136,214.035,8.00E-04,-0.7097,-2.00E-04,0.7045,79.97,0.00415,0.18651104,0,TRUE,0,0,0,-0.22400583
1566017400549,526.348,0.136,214.04,8.00E-04,-0.7093,-2.00E-04,0.705,79.87,0.00495,0.19841307,0,TRUE,0,0,0,-0.16436045
1566017400716,527.235,0.136,214.044,8.00E-04,-0.7087,-2.00E-04,0.7055,79.77,0.00863,0.21428245,0,TRUE,0,0,0,-0.16634247
1566017400886,528.121,0.136,214.045,9.00E-04,-0.7079,-3.00E-04,0.7063,79.67,0.00797,0.21428245,0,TRUE,0,0,0,-0.1633961
1566017401069,529.005,0.136,214.044,0.001,-0.707,-3.00E-04,0.7072,79.57,0.00296,0.21428245,0,TRUE,0,0,0,-0.15178873
1566017401236,529.889,0.136,214.041,9.00E-04,-0.7063,-2.00E-04,0.7079,79.47,0.00199,0.22221714,0,TRUE,0,0,0,-0.1663305
1566017401353,530.771,0.136,214.038,7.00E-04,-0.706,-1.00E-04,0.7083,79.36,0.00199,0.22618449,0,TRUE,0,0,0,-0.26115853
1566017401470,531.652,0.136,214.035,7.00E-04,-0.7057,-1.00E-04,0.7085,79.3,0.00199,0.23015183,0,TRUE,0,0,0,-0.14244354
1566017401584,532.533,0.136,214.03,7.00E-04,-0.7055,0,0.7087,79.26,0.00199,0.22618449,0,TRUE,0,0,0,-0.097466536
1566017401698,533.413,0.136,214.026,7.00E-04,-0.7052,0,0.709,79.21,0.00199,0.22618449,0,TRUE,0,0,0,-0.12183855
1566017401811,534.293,0.136,214.02,7.00E-04,-0.705,0,0.7092,79.16,0.00199,0.22618449,0,TRUE,0,0,0,-0.12289643
1566017401985,535.172,0.136,214.014,7.00E-04,-0.7048,-1.00E-04,0.7094,79.11,0.00136,0.22618449,0,TRUE,0,0,0,-0.07982422
1566017402152,536.051,0.136,214.008,7.00E-04,-0.7046,0,0.7096,79.06,-0.00121,0.22618449,0,TRUE,0,0,0,-0.08317014
1566017402275,536.929,0.136,214.001,6.00E-04,-0.7045,0,0.7097,79.01,-0.00126,0.22618449,0,TRUE,0,0,0,-0.11290389
1566017402437,537.807,0.136,213.995,6.00E-04,-0.7047,1.00E-04,0.7095,78.96,-8.70E-04,0.23015183,0,TRUE,0,0,0,-0.08573712
1566017402610,538.684,0.136,213.99,6.00E-04,-0.7048,1.00E-04,0.7094,78.92,7.80E-04,0.23015183,0,TRUE,0,0,0,-0.06422651
1566017402778,539.561,0.136,213.984,6.00E-04,-0.7048,0,0.7094,78.87,-0.00129,0.23411918,0,TRUE,0,0,0,-0.08266244
1566017402944,540.437,0.136,213.978,6.00E-04,-0.7048,1.00E-04,0.7094,78.82,-0.00448,0.23411918,0,TRUE,0,0,0,-0.08367116
1566017403075,541.312,0.136,213.974,5.00E-04,-0.7051,2.00E-04,0.7091,78.78,-0.00457,0.23015183,0,TRUE,0,0,0,-0.084818706
1566017403188,542.187,0.136,213.971,5.00E-04,-0.7056,2.00E-04,0.7086,78.73,-0.00457,0.23015183,0,TRUE,0,0,0,-0.12289855
1566017403360,543.062,0.136,213.969,4.00E-04,-0.7062,2.00E-04,0.708,78.69,-0.00414,0.23015183,0,TRUE,0,0,0,-0.0646008
1566017403527,543.936,0.136,213.968,5.00E-04,-0.7067,2.00E-04,0.7075,78.64,-0.00113,0.20238042,0,TRUE,0,0,0,-0.08317202
1566017403694,544.809,0.136,213.968,5.00E-04,-0.707,1.00E-04,0.7072,78.55,0.00115,0.20238042,0,TRUE,0,0,0,-0.1496945
1566017403817,545.681,0.136,213.968,6.00E-04,-0.707,0,0.7072,78.45,0.00123,0.20238042,0,TRUE,0,0,0,-0.22584939
1566017403938,546.552,0.136,213.968,7.00E-04,-0.7069,0,0.7073,78.35,0.00123,0.17856109,0,TRUE,0,0,0,-0.22956492
1566017404113,547.422,0.136,213.967,7.00E-04,-0.7068,-1.00E-04,0.7074,78.25,-2.50E-04,0.11111617,0,TRUE,0,0,0,-0.15872763
1566017404279,548.291,0.136,213.966,6.00E-04,-0.7067,0,0.7075,78.15,-2.30E-04,0.063492775,0,TRUE,0,0,0,-0.16733336
1566017404408,549.159,0.136,213.965,6.00E-04,-0.7067,0,0.7075,78.05,-2.30E-04,0,0,TRUE,0,0,0,-0.21532817
1566017404538,550.025,0.136,213.964,6.00E-04,-0.7067,0,0.7075,77.95,-2.10E-04,0,0,TRUE,0,0,0,-0.21368812
1566017404717,550.891,0.136,213.963,6.00E-04,-0.7068,0,0.7074,77.85,0.00106,0,0,TRUE,0,0,0,-0.15518065
1566017404884,551.755,0.136,213.962,6.00E-04,-0.7067,0,0.7075,77.75,0.00309,0,0,TRUE,0,0,0,-0.16633135
1566017405004,552.618,0.136,213.96,7.00E-04,-0.7065,-1.00E-04,0.7077,77.65,0.00313,0,0,TRUE,0,0,0,-0.23147732
1566017405119,553.48,0.136,213.958,7.00E-04,-0.7062,-1.00E-04,0.7081,77.54,0.00313,0,0,TRUE,0,0,0,-0.26570123
1566017405233,554.341,0.136,213.954,8.00E-04,-0.7058,-1.00E-04,0.7084,77.44,0.00313,0,0,TRUE,0,0,0,-0.24365838
1566017405346,555.201,0.136,213.95,7.00E-04,-0.7054,-1.00E-04,0.7088,77.34,0.00313,0,0,TRUE,0,0,0,-0.24583341
1566017405459,556.06,0.136,213.945,7.00E-04,-0.7051,-1.00E-04,0.7091,77.24,0.00313,0,0,TRUE,0,0,0,-0.24581316
1566017405574,556.918,0.136,213.938,7.00E-04,-0.7047,-1.00E-04,0.7095,77.14,0.00313,0,0,TRUE,0,0,0,-0.24153419
1566017405695,557.774,0.136,213.931,7.00E-04,-0.7043,-1.00E-04,0.7099,77.04,0.00313,0,0,TRUE,0,0,0,-0.22955723
1566017405813,558.629,0.136,213.923,7.00E-04,-0.704,-1.00E-04,0.7102,76.94,0.00313,0,0,TRUE,0,0,0,-0.23539104
1566017405934,559.483,0.136,213.915,7.00E-04,-0.7036,-1.00E-04,0.7106,76.84,0.00309,0,0,TRUE,0,0,0,-0.22957234
1566017406110,560.337,0.136,213.905,7.00E-04,-0.7033,-1.00E-04,0.7109,76.74,0.00224,0,0,TRUE,0,0,0,-0.15781508
1566017406283,561.189,0.136,213.895,7.00E-04,-0.7029,-1.00E-04,0.7112,76.64,0.00171,0,0,TRUE,0,0,0,-0.16055171
1566017406397,562.039,0.136,213.884,7.00E-04,-0.7027,-1.00E-04,0.7115,76.54,0.00171,0,0,TRUE,0,0,0,-0.24364059
1566017406516,562.889,0.136,213.873,7.00E-04,-0.7025,-1.00E-04,0.7117,76.44,0.00171,0,0,TRUE,0,0,0,-0.2334036
1566017406668,563.738,0.136,213.861,7.00E-04,-0.7023,-1.00E-04,0.7119,76.34,0.00155,0,0,TRUE,0,0,0,-0.18274143
1566017406834,564.585,0.136,213.849,7.00E-04,-0.7021,-1.00E-04,0.7121,76.23,0.00317,0,0,TRUE,0,0,0,-0.18403943
1566017406953,565.431,0.136,213.836,7.00E-04,-0.7018,-1.00E-04,0.7123,76.13,0.00317,0,0,TRUE,0,0,0,-0.2334134
1566017407067,566.277,0.136,213.822,7.00E-04,-0.7015,-1.00E-04,0.7127,76.03,0.00317,0,0,TRUE,0,0,0,-0.24362768
1566017407198,567.121,0.136,213.808,7.00E-04,-0.7011,-1.00E-04,0.713,75.93,0.00309,0,0,TRUE,0,0,0,-0.21201167
1566017407380,567.963,0.136,213.793,7.00E-04,-0.7008,-1.00E-04,0.7134,75.83,6.10E-04,0,0,TRUE,0,0,0,-0.15259862
1566017407550,568.805,0.136,213.777,7.00E-04,-0.7005,-1.00E-04,0.7136,75.73,-0.00113,0,0,TRUE,0,0,0,-0.16336669
1566017407665,569.646,0.136,213.761,6.00E-04,-0.7005,0,0.7136,75.63,-0.00113,0,0,TRUE,0,0,0,-0.24151699
1566017407783,570.486,0.136,213.746,6.00E-04,-0.7007,1.00E-04,0.7135,75.53,-0.00113,0,0,TRUE,0,0,0,-0.23536378
1566017407951,571.324,0.136,213.731,6.00E-04,-0.7008,1.00E-04,0.7134,75.43,-0.0017,0,0,TRUE,0,0,0,-0.16531491
1566017408122,572.161,0.136,213.717,6.00E-04,-0.7009,1.00E-04,0.7132,75.33,-0.00927,0,0,TRUE,0,0,0,-0.16241793
1566017408295,572.998,0.136,213.704,4.00E-04,-0.7015,2.00E-04,0.7127,75.23,-0.01008,0,0,TRUE,0,0,0,-0.16054338
1566017408452,573.833,0.136,213.695,2.00E-04,-0.7025,4.00E-04,0.7116,75.12,-0.00963,0,0,TRUE,0,0,0,-0.19461119
1566017408623,574.667,0.136,213.688,2.00E-04,-0.7036,4.00E-04,0.7106,75.02,-0.01007,0,0,TRUE,0,0,0,-0.16244735
1566017408739,575.5,0.136,213.683,2.00E-04,-0.7047,4.00E-04,0.7095,74.92,-0.01007,0,0,TRUE,0,0,0,-0.23945566
1566017408855,576.331,0.136,213.681,2.00E-04,-0.7059,4.00E-04,0.7084,74.82,-0.01007,0,0,TRUE,0,0,0,-0.23945928
1566017409013,577.162,0.136,213.682,2.00E-04,-0.707,4.00E-04,0.7072,74.72,-0.01087,0,0,TRUE,0,0,0,-0.17580591
1566017409184,577.992,0.136,213.686,2.00E-04,-0.7081,4.00E-04,0.7061,74.62,-0.01539,0,0,TRUE,0,0,0,-0.1624388
1566017409360,578.82,0.136,213.693,1.00E-04,-0.7096,5.00E-04,0.7046,74.51,-0.0211,0,0,TRUE,0,0,0,-0.1736059
1566017409518,579.647,0.136,213.706,-1.00E-04,-0.7115,7.00E-04,0.7027,74.41,-0.02172,0,0,TRUE,0,0,0,-0.17578432
1566017409688,580.473,0.136,213.724,-2.00E-04,-0.7138,8.00E-04,0.7003,74.31,-0.02323,0,0,TRUE,0,0,0,-0.16336988
1566017409865,581.298,0.136,213.748,-3.00E-04,-0.7163,9.00E-04,0.6978,74.2,-0.02831,0,0,TRUE,0,0,0,-0.17255819
1566017410035,582.121,0.136,213.779,-4.00E-04,-0.719,0.001,0.695,74.1,-0.03668,0,0,TRUE,0,0,0,-0.16328038
1566017410215,582.943,0.136,213.819,-6.00E-04,-0.7225,0.0012,0.6914,73.99,-0.04408,0,0,TRUE,0,0,0,-0.16955347
1566017410395,583.762,0.136,213.869,-0.001,-0.7267,0.0015,0.6869,73.87,-0.04664,0,0,TRUE,0,0,0,-0.18483351
1566017410565,584.58,0.136,213.932,-0.0012,-0.7315,0.0017,0.6819,73.76,-0.04864,0,0,TRUE,0,0,0,-0.17920877
1566017410681,585.395,0.136,214.007,-0.0012,-0.7364,0.0017,0.6765,73.65,-0.04864,0,0,TRUE,0,0,0,-0.2623032
1566017410797,586.208,0.136,214.094,-0.0013,-0.7415,0.0017,0.6709,73.54,-0.04864,0,0,TRUE,0,0,0,-0.26191634
1566017410922,587.019,0.136,214.193,-0.0013,-0.7465,0.0017,0.6653,73.43,-0.04873,0,0,TRUE,0,0,0,-0.24264455
1566017411044,587.826,0.136,214.305,-0.0013,-0.7515,0.0017,0.6597,73.32,-0.04878,0,0,TRUE,0,0,0,-0.24807906
1566017411210,588.631,0.136,214.428,-0.0013,-0.7564,0.0017,0.654,73.21,-0.04828,0,0,TRUE,0,0,0,-0.18195878
1566017411377,589.432,0.136,214.563,-0.0013,-0.7613,0.0017,0.6484,73.1,-0.03894,0,0,TRUE,0,0,0,-0.18042366
1566017411545,590.23,0.136,214.708,-0.0011,-0.7657,0.0015,0.6432,72.99,-0.03311,0,0,TRUE,0,0,0,-0.17894942
1566017411716,591.026,0.136,214.861,-8.00E-04,-0.7693,0.0012,0.6389,72.89,-0.01985,0,0,TRUE,0,0,0,-0.1595208
1566017411896,591.82,0.136,215.019,-3.00E-04,-0.772,8.00E-04,0.6357,72.8,0.00127,0,0,TRUE,0,0,0,-0.13621244
1566017412046,592.612,0.136,215.178,4.00E-04,-0.773,3.00E-04,0.6344,72.69,0.00239,0,0,TRUE,0,0,0,-0.19971995
1566017412215,593.404,0.136,215.336,8.00E-04,-0.773,-1.00E-04,0.6344,72.59,0.00788,0,0,TRUE,0,0,0,-0.16119894
1566017412387,594.195,0.136,215.491,9.00E-04,-0.7725,-2.00E-04,0.635,72.49,0.01426,0,0,TRUE,0,0,0,-0.15848236
1566017412556,594.985,0.136,215.643,0.0011,-0.7715,-3.00E-04,0.6362,72.39,0.02709,0,0,TRUE,0,0,0,-0.1614022
1566017412724,595.775,0.136,215.789,0.0015,-0.7696,-6.00E-04,0.6385,72.28,0.03046,0,0,TRUE,0,0,0,-0.1788511
1566017412865,596.566,0.136,215.927,0.0018,-0.7669,-9.00E-04,0.6418,72.17,0.03067,0,0,TRUE,0,0,0,-0.21348232
1566017413042,597.356,0.136,216.057,0.0018,-0.7639,-0.001,0.6453,72.07,0.03334,0,0,TRUE,0,0,0,-0.15485166
1566017413223,598.147,0.136,216.18,0.0019,-0.7608,-0.001,0.649,71.96,0.03667,0,0,TRUE,0,0,0,-0.16681167
1566017413369,598.938,0.136,216.293,0.0019,-0.7574,-0.0011,0.653,71.85,0.03688,0,0,TRUE,0,0,0,-0.2071822
1566017413526,599.728,0.136,216.398,0.002,-0.7538,-0.0011,0.6572,71.75,0.03723,0,0,TRUE,0,0,0,-0.17538376
1566017413707,600.519,0.136,216.493,0.002,-0.7501,-0.0012,0.6613,71.64,0.03675,0,0,TRUE,0,0,0,-0.1676115
1566017413866,601.31,0.136,216.579,0.002,-0.7464,-0.0012,0.6655,71.53,0.03639,0,0,TRUE,0,0,0,-0.19104862
1566017413981,602.1,0.136,216.657,0.0019,-0.7427,-0.0011,0.6696,71.43,0.03639,0,0,TRUE,0,0,0,-0.24037328
1566017414096,602.89,0.136,216.726,0.0019,-0.739,-0.0011,0.6737,71.32,0.03639,0,0,TRUE,0,0,0,-0.26469436
1566017414227,603.68,0.136,216.786,0.0019,-0.7353,-0.0012,0.6777,71.22,0.03649,0,0,TRUE,0,0,0,-0.21143198
1566017414402,604.469,0.136,216.837,0.0019,-0.7316,-0.0012,0.6817,71.11,0.03755,0,0,TRUE,0,0,0,-0.17424037
1566017414575,605.257,0.136,216.88,0.0019,-0.7278,-0.0012,0.6857,71.01,0.03967,0,0,TRUE,0,0,0,-0.16032426
1566017414738,606.044,0.136,216.913,0.002,-0.7239,-0.0013,0.6899,70.9,0.0406,0,0,TRUE,0,0,0,-0.18729396
1566017414850,606.831,0.136,216.937,0.002,-0.7198,-0.0013,0.6942,70.79,0.0406,0,0,TRUE,0,0,0,-0.27269217
1566017414997,607.617,0.136,216.951,0.002,-0.7156,-0.0013,0.6985,70.69,0.04029,0,0,TRUE,0,0,0,-0.18893158
1566017415164,608.402,0.136,216.955,0.002,-0.7113,-0.0013,0.7028,70.58,0.02794,0,0,TRUE,0,0,0,-0.18296604
1566017415338,609.185,0.136,216.952,0.0017,-0.7077,-0.0011,0.7065,70.48,-0.00559,0,0,TRUE,0,0,0,-0.15963879
1566017415504,609.968,0.136,216.949,8.00E-04,-0.7064,-2.00E-04,0.7079,70.37,-0.01632,0,0,TRUE,0,0,0,-0.18406929
1566017415667,610.749,0.136,216.95,1.00E-04,-0.7072,5.00E-04,0.707,70.27,-0.0175,0,0,TRUE,0,0,0,-0.17042609
1566017415834,611.529,0.136,216.956,-1.00E-04,-0.7089,7.00E-04,0.7053,70.17,-0.01949,0,0,TRUE,0,0,0,-0.16632654
1566017416007,612.308,0.136,216.967,-1.00E-04,-0.7108,7.00E-04,0.7034,70.06,-0.02242,0,0,TRUE,0,0,0,-0.17660506
1566017416175,613.086,0.136,216.982,-1.00E-04,-0.7129,7.00E-04,0.7012,69.96,-0.02656,0,0,TRUE,0,0,0,-0.16531067
1566017416342,613.862,0.136,217.004,-2.00E-04,-0.7154,8.00E-04,0.6987,69.85,-0.03567,0,0,TRUE,0,0,0,-0.1828949
1566017416507,614.637,0.136,217.033,-5.00E-04,-0.7185,0.0011,0.6955,69.74,-0.03876,0,0,TRUE,0,0,0,-0.18505666
1566017416691,615.41,0.136,217.071,-7.00E-04,-0.7222,0.0013,0.6916,69.63,-0.0323,0,0,TRUE,0,0,0,-0.16586347
1566017416860,616.182,0.136,217.117,-6.00E-04,-0.7258,0.0012,0.6879,69.53,-0.01892,0,0,TRUE,0,0,0,-0.164072
1566017417027,616.952,0.136,217.167,-2.00E-04,-0.7285,8.00E-04,0.6851,69.43,-0.00959,0,0,TRUE,0,0,0,-0.16598186
1566017417201,617.721,0.136,217.22,2.00E-04,-0.73,4.00E-04,0.6834,69.33,-0.00457,0,0,TRUE,0,0,0,-0.15926224
1566017417375,618.489,0.136,217.273,5.00E-04,-0.7308,2.00E-04,0.6826,69.23,-0.00276,0,0,TRUE,0,0,0,-0.15926127
1566017417545,619.256,0.136,217.327,6.00E-04,-0.7312,1.00E-04,0.6821,69.13,0.00154,0,0,TRUE,0,0,0,-0.16300514
1566017417718,620.022,0.136,217.381,7.00E-04,-0.7313,0,0.6821,69.03,0.0045,0,0.10713357,TRUE,0,0,0,-0.16016524
1566017417887,620.785,0.136,217.433,7.00E-04,-0.731,-1.00E-04,0.6823,68.76,0.00707,0,0.10713357,TRUE,0,0,0,-0.4427544
1566017418037,621.545,0.136,217.484,8.00E-04,-0.7305,-2.00E-04,0.6829,68.42,0.00713,0,0.0595254,TRUE,0,0,0,-0.6282244
1566017418162,622.302,0.136,217.532,8.00E-04,-0.7298,-3.00E-04,0.6837,68.16,0.00711,0,0,TRUE,0,0,0,-0.57660747
1566017418282,623.057,0.136,217.579,8.00E-04,-0.7291,-2.00E-04,0.6844,68.03,0.00711,0,0,TRUE,0,0,0,-0.3003559
1566017418400,623.811,0.136,217.624,8.00E-04,-0.7284,-2.00E-04,0.6851,67.93,0.00711,0,0,TRUE,0,0,0,-0.23498319
1566017418514,624.564,0.136,217.668,8.00E-04,-0.7277,-2.00E-04,0.6859,67.83,0.00711,0,0,TRUE,0,0,0,-0.24324603
1566017418638,625.315,0.136,217.71,8.00E-04,-0.727,-2.00E-04,0.6866,67.73,0.00711,0,0,TRUE,0,0,0,-0.22366127
1566017418755,626.066,0.136,217.751,8.00E-04,-0.7263,-2.00E-04,0.6874,67.62,0.00711,0,0,TRUE,0,0,0,-0.26077166
1566017418910,626.816,0.136,217.79,8.00E-04,-0.7256,-2.00E-04,0.6881,67.52,0.00729,0,0.055558085,TRUE,0,0,0,-0.17898077
1566017419087,627.564,0.136,217.827,8.00E-04,-0.7249,-2.00E-04,0.6889,67.33,0.01066,0,0.17459375,TRUE,0,0,0,-0.29780728
1566017419262,628.309,0.136,217.862,8.00E-04,-0.724,-3.00E-04,0.6898,66.91,0.01784,0,0.55078965,TRUE,0,0,0,-0.66592914
1566017419432,629.045,0.136,217.893,9.00E-04,-0.7227,-7.00E-04,0.6912,65.81,0.02029,0,0.33730066,TRUE,0,0,0,-1.7958026
1566017419599,629.768,0.136,217.919,9.00E-04,-0.7209,-9.00E-04,0.693,64.85,0.02029,0,0,TRUE,0,0,0,-1.5957733
1566017419746,630.486,0.136,217.941,0.001,-0.719,-9.00E-04,0.695,64.56,0.02029,0,0.09919888,TRUE,0,0,0,-0.54774195
1566017419901,631.201,0.136,217.959,0.0011,-0.7171,-7.00E-04,0.697,64.3,0.02029,0,0.18651104,TRUE,0,0,0,-0.46579233
1566017420072,631.913,0.136,217.972,0.0011,-0.7152,-6.00E-04,0.699,63.83,0.02135,0,0.05952546,TRUE,0,0,0,-0.7633576
1566017420242,632.62,0.136,217.982,0.0011,-0.7132,-6.00E-04,0.701,63.53,0.02399,0,0.10316622,TRUE,0,0,0,-0.49015215
1566017420398,633.324,0.136,217.987,0.0012,-0.7111,-7.00E-04,0.7031,63.23,0.02374,0,0.1349203,TRUE,0,0,0,-0.53417325
1566017420576,634.023,0.136,217.987,0.0012,-0.7089,-7.00E-04,0.7053,62.84,0.02374,0,0.27777523,TRUE,0,0,0,-0.60861325
1566017420744,634.718,0.136,217.983,0.0011,-0.7067,-8.00E-04,0.7076,62.21,0.02374,0,0.49205768,TRUE,0,0,0,-1.0416511
1566017420914,635.402,0.136,217.975,0.001,-0.7044,-9.00E-04,0.7098,61.15,0.02374,0,0.31744868,TRUE,0,0,0,-1.7319039
1566017421083,636.075,0.136,217.963,8.00E-04,-0.7023,-9.00E-04,0.7119,60.25,0.02374,0,0,TRUE,0,0,0,-1.4790571
1566017421199,636.741,0.136,217.946,9.00E-04,-0.7001,-8.00E-04,0.714,59.98,0.02374,0,0,TRUE,0,0,0,-0.64634234
1566017421316,637.407,0.136,217.926,0.0011,-0.698,-7.00E-04,0.7161,59.88,0.02374,0,0,TRUE,0,0,0,-0.23730624
1566017421430,638.071,0.136,217.902,0.0012,-0.6958,-6.00E-04,0.7182,59.78,0.02374,0,0,TRUE,0,0,0,-0.24351126
1566017421599,638.734,0.136,217.874,0.0012,-0.6937,-5.00E-04,0.7203,59.67,0.0227,0,0.1349203,TRUE,0,0,0,-0.1806421
1566017421768,639.395,0.136,217.842,0.0011,-0.6916,-6.00E-04,0.7223,59.35,0.01983,0,0.47222096,TRUE,0,0,0,-0.52535415
1566017421948,640.047,0.136,217.807,9.00E-04,-0.6896,-7.00E-04,0.7241,58.4,0.01527,0,0.6015717,TRUE,0,0,0,-1.4639384
1566017422122,640.686,0.136,217.771,6.00E-04,-0.688,-8.00E-04,0.7257,57.05,0.00788,0,0.605478,TRUE,0,0,0,-2.1517618
1566017422290,641.309,0.136,217.734,3.00E-04,-0.687,-7.00E-04,0.7267,55.62,0.00115,0,0.605478,TRUE,0,0,0,-2.3602598
1566017422459,641.916,0.136,217.699,1.00E-04,-0.6865,-6.00E-04,0.7272,54.2,-0.00342,0,0.49602503,TRUE,0,0,0,-2.33012
1566017422627,642.509,0.136,217.665,0,-0.6865,-4.00E-04,0.7272,52.95,-0.01003,0,0.3333333,TRUE,0,0,0,-2.0634072
1566017422800,643.089,0.136,217.633,0,-0.6869,-2.00E-04,0.7267,52.03,-0.01127,0,0.10713354,TRUE,0,0,0,-1.4749603
1566017422937,643.663,0.136,217.603,1.00E-04,-0.6877,0,0.726,51.57,-0.01127,0,0.063492775,TRUE,0,0,0,-0.9314117
1566017423106,644.233,0.136,217.575,3.00E-04,-0.6886,1.00E-04,0.7252,51.3,-0.0129,0,0.09126419,TRUE,0,0,0,-0.4432532
1566017423279,644.801,0.136,217.549,4.00E-04,-0.6895,2.00E-04,0.7243,51.02,-0.01672,0,0.1071336,TRUE,0,0,0,-0.4491104
1566017423446,645.365,0.136,217.525,3.00E-04,-0.6906,2.00E-04,0.7232,50.69,-0.01856,0,0.115083516,TRUE,0,0,0,-0.5484088
1566017423565,645.926,0.136,217.503,2.00E-04,-0.6919,3.00E-04,0.722,50.34,-0.01856,0,0.11111617,TRUE,0,0,0,-0.81636316
1566017423732,646.482,0.136,217.484,2.00E-04,-0.6933,2.00E-04,0.7206,49.99,-0.01804,0,0.13095295,TRUE,0,0,0,-0.58182645
1566017423897,647.035,0.136,217.468,2.00E-04,-0.6947,2.00E-04,0.7193,49.61,-0.01769,0,0.16269171,TRUE,0,0,0,-0.6394652
1566017424073,647.583,0.136,217.453,2.00E-04,-0.696,2.00E-04,0.718,49.17,-0.01938,0,0.1706264,TRUE,0,0,0,-0.69418836
1566017424238,648.126,0.136,217.441,2.00E-04,-0.6974,2.00E-04,0.7167,48.7,-0.02025,0,0.1706264,TRUE,0,0,0,-0.791048
1566017424357,648.664,0.136,217.431,1.00E-04,-0.6988,2.00E-04,0.7153,48.23,-0.02026,0,0.1706264,TRUE,0,0,0,-1.0969192
1566017424482,649.196,0.136,217.423,1.00E-04,-0.7002,2.00E-04,0.7139,47.75,-0.02035,0,0.1706264,TRUE,0,0,0,-1.0665451
1566017424605,649.724,0.136,217.418,2.00E-04,-0.7017,2.00E-04,0.7125,47.28,-0.02035,0,0.1706264,TRUE,0,0,0,-1.0613824
1566017424778,650.246,0.136,217.415,2.00E-04,-0.7031,2.00E-04,0.7111,46.8,-0.01998,0,0.1706264,TRUE,0,0,0,-0.7706994
1566017424948,650.762,0.136,217.414,2.00E-04,-0.7045,2.00E-04,0.7097,46.32,-0.01884,0,0.1706264,TRUE,0,0,0,-0.7843115
1566017425070,651.274,0.136,217.415,2.00E-04,-0.7058,1.00E-04,0.7084,45.85,-0.01884,0,0.17856109,TRUE,0,0,0,-1.0701282
1566017425226,651.78,0.136,217.417,2.00E-04,-0.7071,1.00E-04,0.7072,45.36,-0.01884,0,0.28174257,TRUE,0,0,0,-0.8724964
