Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1565585292527,-2.665,0.136,1202.406,-3.00E-04,1,-5.00E-04,0.0077,58.41,-0.0032,0.40872818,0,TRUE,0,0,0,0.002727771
1565585292633,-2.676,0.136,1203.056,-3.00E-04,1,-5.00E-04,0.0081,58.48,-0.0032,0.40872818,0,TRUE,0,0,0,0.003103808
1565585292741,-2.688,0.136,1203.706,-3.00E-04,1,-5.00E-04,0.0085,58.55,-0.0032,0.40872818,0,TRUE,0,0,0,0.003323089
1565585292865,-2.7,0.136,1204.357,-3.00E-04,1,-5.00E-04,0.0089,58.62,-0.00312,0.39682615,0,TRUE,0,0,0,0.00289002
1565585293032,-2.712,0.136,1205.009,-3.00E-04,1,-5.00E-04,0.0093,58.68,-0.00179,0.3333333,0,TRUE,0,0,0,0.001836588
1565585293191,-2.725,0.136,1205.661,-4.00E-04,1,-5.00E-04,0.0096,58.72,5.60E-04,0,0,TRUE,0,0,0,0.001393141
1565585293341,-2.738,0.136,1206.313,-4.00E-04,1,-5.00E-04,0.0097,58.65,8.80E-04,0,0,TRUE,0,0,0,-0.002584206
1565585293446,-2.751,0.136,1206.964,-5.00E-04,1,-5.00E-04,0.0097,58.55,8.80E-04,0,0,TRUE,0,0,0,-0.005281943
1565585293553,-2.763,0.136,1207.614,-5.00E-04,1,-4.00E-04,0.0096,58.45,8.80E-04,0,0,TRUE,0,0,0,-0.004791679
1565585293660,-2.775,0.136,1208.263,-5.00E-04,1,-4.00E-04,0.0094,58.35,8.80E-04,0,0,TRUE,0,0,0,-0.004799972
1565585293773,-2.787,0.136,1208.91,-5.00E-04,1,-4.00E-04,0.0093,58.25,8.80E-04,0,0,TRUE,0,0,0,-0.004557699
1565585293883,-2.799,0.136,1209.556,-5.00E-04,1,-5.00E-04,0.0092,58.15,8.80E-04,0,0,TRUE,0,0,0,-0.004690053
1565585293991,-2.81,0.136,1210.202,-5.00E-04,1,-5.00E-04,0.0091,58.04,8.80E-04,0,0,TRUE,0,0,0,-0.004816876
1565585294097,-2.822,0.136,1210.846,-5.00E-04,1,-5.00E-04,0.009,57.94,8.80E-04,0,0,TRUE,0,0,0,-0.004882901
1565585294203,-2.833,0.136,1211.489,-5.00E-04,1,-5.00E-04,0.0089,57.84,8.80E-04,0,0,TRUE,0,0,0,-0.004481827
1565585294309,-2.844,0.136,1212.131,-5.00E-04,1,-5.00E-04,0.0088,57.74,8.80E-04,0,0,TRUE,0,0,0,-0.004489592
1565585294419,-2.855,0.136,1212.772,-5.00E-04,1,-5.00E-04,0.0087,57.64,8.80E-04,0,0,TRUE,0,0,0,-0.004332996
1565585294580,-2.866,0.136,1213.411,-5.00E-04,1,-5.00E-04,0.0086,57.54,0.00154,0,0,TRUE,0,0,0,-0.002969364
1565585294746,-2.877,0.136,1214.05,-5.00E-04,1,-5.00E-04,0.0084,57.44,0.00354,0,0,TRUE,0,0,0,-0.002880097
1565585294898,-2.887,0.136,1214.688,-5.00E-04,1,-5.00E-04,0.0081,57.34,0.00371,0.07539481,0,TRUE,0,0,0,-0.002864271
1565585295067,-2.896,0.136,1215.324,-6.00E-04,1,-5.00E-04,0.0077,57.24,0.00371,0.26190585,0,TRUE,0,0,0,-0.002325664
1565585295236,-2.905,0.136,1215.96,-6.00E-04,1,-5.00E-04,0.0072,57.2,0.00371,0.40872818,0,TRUE,0,0,0,-9.30E-04
1565585295380,-2.913,0.136,1216.596,-5.00E-04,1,-5.00E-04,0.0068,57.25,0.00371,0.49205768,0,TRUE,0,0,0,0.001213148
1565585295497,-2.921,0.136,1217.232,-5.00E-04,1,-5.00E-04,0.0063,57.35,0.00371,0.5000076,0,TRUE,0,0,0,0.002985547
1565585295613,-2.928,0.136,1217.87,-5.00E-04,1,-6.00E-04,0.0059,57.47,0.00371,0.48809034,0,TRUE,0,0,0,0.003152981
1565585295718,-2.934,0.136,1218.51,-5.00E-04,1,-6.00E-04,0.0055,57.59,0.00371,0.48809034,0,TRUE,0,0,0,0.002975986
1565585295822,-2.94,0.136,1219.151,-5.00E-04,1,-6.00E-04,0.005,57.7,0.00371,0.48809034,0,TRUE,0,0,0,0.002750062
1565585295932,-2.945,0.136,1219.793,-5.00E-04,1,-6.00E-04,0.0046,57.82,0.00371,0.48015565,0,TRUE,0,0,0,0.002360016
1565585296037,-2.95,0.136,1220.436,-5.00E-04,1,-6.00E-04,0.0041,57.93,0.00371,0.48015565,0,TRUE,0,0,0,0.002262634
1565585296151,-2.954,0.136,1221.08,-5.00E-04,1,-6.00E-04,0.0037,58.04,0.00371,0.47222096,0,TRUE,0,0,0,0.00166495
1565585296260,-2.958,0.136,1221.726,-5.00E-04,1,-6.00E-04,0.0032,58.15,0.00371,0.4682536,0,TRUE,0,0,0,0.00173573
1565585296365,-2.961,0.136,1222.373,-5.00E-04,1,-6.00E-04,0.0028,58.25,0.00371,0.4682536,0,TRUE,0,0,0,0.00122646
1565585296471,-2.964,0.136,1223.021,-5.00E-04,1,-6.00E-04,0.0023,58.36,0.00371,0.464271,0,TRUE,0,0,0,0.001334644
1565585296578,-2.965,0.136,1223.67,-5.00E-04,1,-6.00E-04,0.0019,58.46,0.00371,0.464271,0,TRUE,0,0,0,4.00E-04
1565585296686,-2.967,0.136,1224.32,-5.00E-04,1,-6.00E-04,0.0014,58.56,0.00371,0.464271,0,TRUE,0,0,0,7.92E-04
1565585296789,-2.967,0.136,1224.971,-5.00E-04,1,-6.00E-04,9.00E-04,58.66,0.00371,0.464271,0,TRUE,0,0,0,0
1565585296902,-2.968,0.136,1225.624,-5.00E-04,1,-6.00E-04,5.00E-04,58.76,0.00371,0.464271,0,TRUE,0,0,0,3.76E-04
1565585297008,-2.967,0.136,1226.278,-5.00E-04,1,-6.00E-04,0,58.86,0.00371,0.464271,0,TRUE,0,0,0,4.01E-04
1565585297115,-2.966,0.136,1226.933,-5.00E-04,1,-6.00E-04,-4.00E-04,58.96,0.00371,0.46030366,0,TRUE,0,0,0,3.96E-04
1565585297219,-2.964,0.136,1227.588,-5.00E-04,1,-6.00E-04,-9.00E-04,59.06,0.00371,0.46030366,0,TRUE,0,0,0,8.16E-04
1565585297323,-2.962,0.136,1228.245,-5.00E-04,1,-6.00E-04,-0.0013,59.16,0.00371,0.46030366,0,TRUE,0,0,0,8.13E-04
1565585297431,-2.959,0.136,1228.904,-6.00E-04,1,-6.00E-04,-0.0018,59.26,0.00371,0.45633632,0,TRUE,0,0,0,0.001170655
1565585297547,-2.956,0.136,1229.563,-6.00E-04,1,-6.00E-04,-0.0023,59.36,0.00371,0.43253225,0,TRUE,0,0,0,0.001090251
1565585297699,-2.952,0.136,1230.223,-6.00E-04,1,-6.00E-04,-0.0027,59.45,0.00371,0.33730066,0,TRUE,0,0,0,9.97E-04
1565585297857,-2.947,0.136,1230.884,-6.00E-04,1,-5.00E-04,-0.0032,59.49,0.00371,0,0,TRUE,0,0,0,5.32E-04
1565585298001,-2.942,0.136,1231.544,-6.00E-04,1,-5.00E-04,-0.0037,59.42,0.00349,0,0,TRUE,0,0,0,-0.001023143
1565585298166,-2.936,0.136,1232.204,-5.00E-04,1,-5.00E-04,-0.0041,59.32,0.002,0,0,TRUE,0,0,0,-0.00153024
1565585298322,-2.929,0.136,1232.862,-5.00E-04,1,-4.00E-04,-0.0045,59.22,0.00105,0,0,TRUE,0,0,0,-0.001893971
1565585298427,-2.923,0.136,1233.52,-5.00E-04,1,-4.00E-04,-0.0047,59.12,0.00105,0,0,TRUE,0,0,0,-0.002412339
1565585298535,-2.917,0.136,1234.176,-5.00E-04,1,-4.00E-04,-0.0048,59.01,0.00105,0,0,TRUE,0,0,0,-0.002587601
1565585298640,-2.91,0.136,1234.831,-5.00E-04,1,-4.00E-04,-0.0049,58.91,0.00105,0,0,TRUE,0,0,0,-0.002826912
1565585298747,-2.903,0.136,1235.485,-5.00E-04,1,-4.00E-04,-0.0051,58.81,0.00105,0,0,TRUE,0,0,0,-0.002778732
1565585298853,-2.896,0.136,1236.138,-5.00E-04,1,-4.00E-04,-0.0052,58.71,0.00105,0,0,TRUE,0,0,0,-0.002809344
1565585299009,-2.889,0.136,1236.789,-5.00E-04,1,-4.00E-04,-0.0054,58.61,6.70E-04,0,0,TRUE,0,0,0,-0.001914501
1565585299168,-2.882,0.136,1237.44,-5.00E-04,1,-4.00E-04,-0.0055,58.51,-6.00E-05,0,0,TRUE,0,0,0,-0.00187845
1565585299273,-2.875,0.136,1238.089,-4.00E-04,1,-4.00E-04,-0.0055,58.41,-6.00E-05,0,0,TRUE,0,0,0,-0.002852961
1565585299377,-2.868,0.136,1238.738,-4.00E-04,1,-4.00E-04,-0.0055,58.31,-6.00E-05,0,0,TRUE,0,0,0,-0.002880393
1565585299482,-2.86,0.136,1239.385,-4.00E-04,1,-4.00E-04,-0.0055,58.21,-6.00E-05,0,0,TRUE,0,0,0,-0.003271119
1565585299589,-2.853,0.136,1240.031,-4.00E-04,1,-4.00E-04,-0.0055,58.11,-6.00E-05,0,0,TRUE,0,0,0,-0.002812858
1565585299699,-2.846,0.136,1240.676,-4.00E-04,1,-4.00E-04,-0.0055,58.01,-6.00E-05,0,0,TRUE,0,0,0,-0.002740391
1565585299802,-2.839,0.136,1241.32,-4.00E-04,1,-4.00E-04,-0.0055,57.91,-6.00E-05,0,0,TRUE,0,0,0,-0.002931512
1565585299907,-2.832,0.136,1241.962,-4.00E-04,1,-4.00E-04,-0.0055,57.81,-6.00E-05,0,0,TRUE,0,0,0,-0.002883873
1565585300015,-2.825,0.136,1242.604,-4.00E-04,1,-4.00E-04,-0.0055,57.71,-6.00E-05,0,0,TRUE,0,0,0,-0.002804406
1565585300122,-2.818,0.136,1243.245,-4.00E-04,1,-4.00E-04,-0.0055,57.6,-6.00E-05,0,0,TRUE,0,0,0,-0.003118365
1565585300225,-2.811,0.136,1243.884,-4.00E-04,1,-4.00E-04,-0.0055,57.5,-6.00E-05,0,0,TRUE,0,0,0,-0.002953908
1565585300331,-2.804,0.136,1244.522,-4.00E-04,1,-4.00E-04,-0.0055,57.4,-6.00E-05,0,0,TRUE,0,0,0,-0.002875348
1565585300435,-2.797,0.136,1245.159,-4.00E-04,1,-4.00E-04,-0.0055,57.3,-6.00E-05,0,0,TRUE,0,0,0,-0.002934585
1565585300539,-2.79,0.136,1245.795,-4.00E-04,1,-4.00E-04,-0.0055,57.2,-6.00E-05,0,0,TRUE,0,0,0,-0.002939542
1565585300641,-2.783,0.136,1246.43,-4.00E-04,1,-4.00E-04,-0.0055,57.1,-6.00E-05,0,0,TRUE,0,0,0,-0.003001903
1565585300750,-2.776,0.136,1247.064,-4.00E-04,1,-4.00E-04,-0.0055,57,-6.00E-05,0,0,TRUE,0,0,0,-0.002813881
1565585300856,-2.769,0.136,1247.697,-4.00E-04,1,-4.00E-04,-0.0055,56.9,-6.00E-05,0,0,TRUE,0,0,0,-0.002897424
1565585300967,-2.762,0.136,1248.328,-4.00E-04,1,-4.00E-04,-0.0055,56.8,-6.00E-05,0,0,TRUE,0,0,0,-0.002776114
1565585301073,-2.755,0.136,1248.959,-4.00E-04,1,-4.00E-04,-0.0055,56.7,-6.00E-05,0,0,TRUE,0,0,0,-0.002906952
1565585301179,-2.749,0.136,1249.588,-4.00E-04,1,-4.00E-04,-0.0055,56.6,-6.00E-05,0,0,TRUE,0,0,0,-0.002499574
1565585301285,-2.742,0.136,1250.216,-4.00E-04,1,-4.00E-04,-0.0055,56.5,-6.00E-05,0,0,TRUE,0,0,0,-0.002921078
1565585301391,-2.735,0.136,1250.843,-4.00E-04,1,-4.00E-04,-0.0055,56.39,-6.00E-05,0,0,TRUE,0,0,0,-0.003217741
1565585301501,-2.728,0.136,1251.469,-4.00E-04,1,-4.00E-04,-0.0055,56.29,-6.00E-05,0,0,TRUE,0,0,0,-0.002823639
1565585301604,-2.721,0.136,1252.094,-4.00E-04,1,-4.00E-04,-0.0055,56.19,-6.00E-05,0,0,TRUE,0,0,0,-0.003020363
1565585301708,-2.715,0.136,1252.717,-4.00E-04,1,-4.00E-04,-0.0055,56.09,-6.00E-05,0,0,TRUE,0,0,0,-0.002572
1565585301815,-2.708,0.136,1253.34,-4.00E-04,1,-4.00E-04,-0.0055,55.99,-6.00E-05,0,0,TRUE,0,0,0,-0.002917026
1565585301918,-2.701,0.136,1253.961,-4.00E-04,1,-4.00E-04,-0.0054,55.89,-6.00E-05,0,0,TRUE,0,0,0,-0.003039356
1565585302022,-2.694,0.136,1254.582,-4.00E-04,1,-4.00E-04,-0.0054,55.79,-6.00E-05,0,0,TRUE,0,0,0,-0.003010609
1565585302131,-2.688,0.136,1255.201,-4.00E-04,1,-4.00E-04,-0.0054,55.69,-6.00E-05,0,0,TRUE,0,0,0,-0.002470081
1565585302235,-2.681,0.136,1255.819,-4.00E-04,1,-4.00E-04,-0.0054,55.59,-6.00E-05,0,0,TRUE,0,0,0,-0.003025476
1565585302369,-2.674,0.136,1256.436,-4.00E-04,1,-4.00E-04,-0.0054,55.49,-2.80E-04,0,0,TRUE,0,0,0,-0.002351381
1565585302535,-2.667,0.136,1257.052,-4.00E-04,1,-4.00E-04,-0.0054,55.39,-0.00117,0,0,TRUE,0,0,0,-0.001901561
1565585302655,-2.661,0.136,1257.667,-4.00E-04,1,-4.00E-04,-0.0053,55.29,-0.00127,0,0,TRUE,0,0,0,-0.002258266
1565585302759,-2.655,0.136,1258.28,-4.00E-04,1,-4.00E-04,-0.0052,55.18,-0.00127,0,0,TRUE,0,0,0,-0.002875451
1565585302861,-2.649,0.136,1258.893,-4.00E-04,1,-4.00E-04,-0.0051,55.08,-0.00127,0,0,TRUE,0,0,0,-0.002665778
1565585302971,-2.643,0.136,1259.504,-4.00E-04,1,-4.00E-04,-0.0049,54.98,-0.00127,0,0,TRUE,0,0,0,-0.002479404
1565585303078,-2.637,0.136,1260.115,-4.00E-04,1,-4.00E-04,-0.0048,54.88,-0.00127,0,0,TRUE,0,0,0,-0.00254923
1565585303182,-2.632,0.136,1260.724,-4.00E-04,1,-4.00E-04,-0.0046,54.78,-0.00127,0,0,TRUE,0,0,0,-0.002192885
1565585303289,-2.626,0.136,1261.332,-4.00E-04,1,-4.00E-04,-0.0045,54.68,-0.00127,0,0,TRUE,0,0,0,-0.002561614
1565585303393,-2.621,0.136,1261.939,-4.00E-04,1,-4.00E-04,-0.0044,54.58,-0.00127,0,0,TRUE,0,0,0,-0.002200194
1565585303503,-2.616,0.136,1262.544,-4.00E-04,1,-4.00E-04,-0.0042,54.48,-0.00127,0,0,TRUE,0,0,0,-0.002087077
1565585303606,-2.612,0.136,1263.149,-4.00E-04,1,-4.00E-04,-0.0041,54.38,-0.00127,0,0,TRUE,0,0,0,-0.001782664
1565585303725,-2.607,0.136,1263.753,-4.00E-04,1,-4.00E-04,-0.0039,54.28,-0.00117,0,0,TRUE,0,0,0,-0.001932258
1565585303888,-2.603,0.136,1264.355,-4.00E-04,1,-4.00E-04,-0.0038,54.18,2.70E-04,0,0,TRUE,0,0,0,-0.001132476
1565585304054,-2.598,0.136,1264.956,-4.00E-04,1,-4.00E-04,-0.0038,54.08,0.00961,0,0,TRUE,0,0,0,-0.001391871
1565585304218,-2.592,0.136,1265.556,-6.00E-04,1,-4.00E-04,-0.0043,53.97,0.02316,0,0,TRUE,0,0,0,-0.00186315
1565585304375,-2.583,0.136,1266.155,-0.0011,1,-4.00E-04,-0.006,53.87,0.02927,0,0,TRUE,0,0,0,-0.002658142
1565585304535,-2.569,0.136,1266.753,-0.0014,1,-4.00E-04,-0.0089,53.76,0.03982,0,0,TRUE,0,0,0,-0.004469534
1565585304692,-2.549,0.136,1267.349,-0.0016,0.9999,-4.00E-04,-0.0127,53.65,0.04991,0,0,TRUE,0,0,0,-0.006527625
1565585304857,-2.522,0.136,1267.944,-0.0019,0.9998,-4.00E-04,-0.0176,53.54,0.0562,0,0,TRUE,0,0,0,-0.008395166
1565585305016,-2.487,0.136,1268.537,-0.0021,0.9997,-4.00E-04,-0.0235,53.43,0.06292,0,0,TRUE,0,0,0,-0.011322489
1565585305184,-2.444,0.136,1269.129,-0.0022,0.9995,-4.00E-04,-0.0301,53.32,0.07199,0,0,TRUE,0,0,0,-0.013175203
1565585305349,-2.39,0.136,1269.718,-0.0024,0.9993,-3.00E-04,-0.0376,53.2,0.07971,0,0,TRUE,0,0,0,-0.018444164
1565585305505,-2.326,0.136,1270.305,-0.0026,0.9989,-3.00E-04,-0.046,53.08,0.08554,0,0,TRUE,0,0,0,-0.023157971
1565585305668,-2.25,0.136,1270.889,-0.0028,0.9985,-3.00E-04,-0.0551,52.96,0.08986,0,0,TRUE,0,0,0,-0.026391642
1565585305834,-2.162,0.136,1271.47,-0.0029,0.9979,-2.00E-04,-0.0648,52.84,0.09321,0,0,TRUE,0,0,0,-0.030074442
1565585305996,-2.062,0.136,1272.048,-0.003,0.9972,-2.00E-04,-0.0749,52.73,0.09604,0,0,TRUE,0,0,0,-0.03215458
1565585306165,-1.95,0.136,1272.622,-0.003,0.9963,-2.00E-04,-0.0853,52.61,0.09768,0,0,TRUE,0,0,0,-0.037774518
1565585306298,-1.825,0.136,1273.192,-0.003,0.9954,-1.00E-04,-0.096,52.49,0.09785,0,0,TRUE,0,0,0,-0.053679578
1565585306439,-1.688,0.136,1273.758,-0.003,0.9943,-1.00E-04,-0.1067,52.38,0.09751,0,0,TRUE,0,0,0,-0.050978303
1565585306606,-1.54,0.136,1274.32,-0.003,0.9931,-1.00E-04,-0.1174,52.26,0.09312,0,0,TRUE,0,0,0,-0.050841384
1565585306762,-1.38,0.136,1274.878,-0.0029,0.9918,-1.00E-04,-0.1278,52.15,0.08444,0,0,TRUE,0,0,0,-0.053976566
1565585306919,-1.21,0.136,1275.431,-0.0026,0.9905,-1.00E-04,-0.1376,52.05,0.07806,0,0,TRUE,0,0,0,-0.051992215
1565585307085,-1.032,0.136,1275.981,-0.0024,0.9892,-1.00E-04,-0.1465,51.95,0.07077,0,0,TRUE,0,0,0,-0.05153029
1565585307243,-0.846,0.136,1276.527,-0.0022,0.988,-1.00E-04,-0.1546,51.85,0.05853,0,0,TRUE,0,0,0,-0.05669103
1565585307402,-0.654,0.136,1277.069,-0.0019,0.9868,-1.00E-04,-0.1617,51.75,0.04779,0,0,TRUE,0,0,0,-0.058335207
1565585307558,-0.457,0.136,1277.609,-0.0016,0.9859,-2.00E-04,-0.1675,51.66,0.04558,0,0,TRUE,0,0,0,-0.05491977
1565585307668,-0.256,0.136,1278.146,-0.0015,0.985,-2.00E-04,-0.1726,51.55,0.04558,0,0,TRUE,0,0,0,-0.09737755
1565585307772,-0.051,0.136,1278.68,-0.0015,0.9841,-2.00E-04,-0.1775,51.45,0.04558,0,0,TRUE,0,0,0,-0.09571425
1565585307875,0.16,0.136,1279.21,-0.0016,0.9832,-2.00E-04,-0.1823,51.35,0.04558,0,0,TRUE,0,0,0,-0.09976898
1565585307981,0.375,0.136,1279.738,-0.0016,0.9823,-1.00E-04,-0.1872,51.24,0.0456,0,0,TRUE,0,0,0,-0.108694784
1565585308141,0.595,0.136,1280.262,-0.0016,0.9814,-1.00E-04,-0.192,51.14,0.04614,0,0,TRUE,0,0,0,-0.067216724
1565585308309,0.82,0.136,1280.783,-0.0016,0.9804,-1.00E-04,-0.1968,51.04,0.04796,0,0,TRUE,0,0,0,-0.06555326
1565585308462,1.05,0.136,1281.301,-0.0017,0.9794,-1.00E-04,-0.2018,50.93,0.05282,0,0,TRUE,0,0,0,-0.08103608
1565585308618,1.285,0.136,1281.815,-0.0018,0.9783,-1.00E-04,-0.207,50.82,0.05853,0,0,TRUE,0,0,0,-0.081454076
1565585308778,1.526,0.136,1282.325,-0.0019,0.9771,0,-0.2128,50.72,0.06438,0,0,TRUE,0,0,0,-0.0741727
1565585308939,1.775,0.136,1282.83,-0.0021,0.9757,0,-0.2191,50.6,0.06971,0,0,TRUE,0,0,0,-0.09156117
1565585309101,2.03,0.136,1283.33,-0.0022,0.9741,1.00E-04,-0.226,50.49,0.0741,0,0,TRUE,0,0,0,-0.085690014
1565585309256,2.293,0.136,1283.825,-0.0023,0.9724,1.00E-04,-0.2334,50.38,0.07842,0,0,TRUE,0,0,0,-0.0924956
1565585309423,2.564,0.136,1284.314,-0.0024,0.9705,2.00E-04,-0.2412,50.27,0.08253,0,0,TRUE,0,0,0,-0.08868863
1565585309583,2.843,0.136,1284.797,-0.0025,0.9684,2.00E-04,-0.2494,50.15,0.08458,0,0,TRUE,0,0,0,-0.10419969
1565585309744,3.13,0.136,1285.274,-0.0025,0.9662,2.00E-04,-0.2579,50.04,0.08312,0,0,TRUE,0,0,0,-0.09783753
1565585309906,3.425,0.136,1285.744,-0.0025,0.9639,2.00E-04,-0.2664,49.93,0.07723,0,0,TRUE,0,0,0,-0.10027586
1565585310063,3.727,0.136,1286.209,-0.0023,0.9616,2.00E-04,-0.2746,49.83,0.07285,0,0,TRUE,0,0,0,-0.09637142
1565585310217,4.035,0.136,1286.668,-0.0021,0.9594,2.00E-04,-0.2822,49.73,0.07178,0,0,TRUE,0,0,0,-0.10051014
1565585310374,4.349,0.136,1287.122,-0.0021,0.9572,2.00E-04,-0.2895,49.62,0.07139,0,0,TRUE,0,0,0,-0.11071111
1565585310537,4.669,0.136,1287.57,-0.0021,0.955,2.00E-04,-0.2966,49.51,0.06943,0,0,TRUE,0,0,0,-0.10895835
1565585310700,4.995,0.136,1288.012,-0.0021,0.9528,2.00E-04,-0.3036,49.41,0.06682,0,0,TRUE,0,0,0,-0.10114993
1565585310859,5.326,0.136,1288.449,-0.002,0.9506,2.00E-04,-0.3104,49.31,0.06398,0,0,TRUE,0,0,0,-0.10548014
1565585311017,5.662,0.136,1288.881,-0.0019,0.9485,2.00E-04,-0.3169,49.2,0.06221,0,0,TRUE,0,0,0,-0.1187292
1565585311178,6.003,0.136,1289.308,-0.0019,0.9464,2.00E-04,-0.3231,49.1,0.06027,0,0,TRUE,0,0,0,-0.10766691
1565585311340,6.348,0.136,1289.729,-0.0018,0.9443,2.00E-04,-0.3291,49,0.05659,0,0,TRUE,0,0,0,-0.10867799
1565585311502,6.697,0.136,1290.146,-0.0017,0.9423,2.00E-04,-0.3348,48.89,0.05297,0,0,TRUE,0,0,0,-0.12105686
1565585311657,7.05,0.136,1290.558,-0.0016,0.9404,1.00E-04,-0.3401,48.79,0.04976,0,0,TRUE,0,0,0,-0.116602406
1565585311817,7.406,0.136,1290.966,-0.0016,0.9386,1.00E-04,-0.3451,48.69,0.04639,0,0,TRUE,0,0,0,-0.114151135
1565585311983,7.765,0.136,1291.37,-0.0015,0.9368,1.00E-04,-0.3498,48.59,0.04322,0,0,TRUE,0,0,0,-0.11114293
1565585312143,8.127,0.136,1291.77,-0.0014,0.9352,1.00E-04,-0.3541,48.49,0.0378,0,0,TRUE,0,0,0,-0.11648918
1565585312310,8.491,0.136,1292.166,-0.0013,0.9337,0,-0.358,48.39,0.032,0,0,TRUE,0,0,0,-0.11256715
1565585312469,8.856,0.136,1292.56,-0.0012,0.9324,0,-0.3614,48.29,0.02838,0,0,TRUE,0,0,0,-0.11871823
1565585312624,9.223,0.136,1292.95,-0.0011,0.9313,-1.00E-04,-0.3643,48.19,0.02697,0,0,TRUE,0,0,0,-0.12283547
1565585312732,9.591,0.136,1293.338,-0.0011,0.9303,-1.00E-04,-0.3669,48.09,0.02692,0,0,TRUE,0,0,0,-0.1769783
1565585312838,9.96,0.136,1293.724,-0.0011,0.9292,-1.00E-04,-0.3695,47.99,0.02692,0,0,TRUE,0,0,0,-0.181083
1565585312959,10.33,0.136,1294.107,-0.0011,0.9282,0,-0.372,47.88,0.02706,0,0,TRUE,0,0,0,-0.17544095
1565585313124,10.702,0.136,1294.486,-0.0011,0.9272,0,-0.3745,47.78,0.02815,0,0,TRUE,0,0,0,-0.117944375
1565585313281,11.075,0.136,1294.863,-0.0011,0.9262,0,-0.3771,47.68,0.03002,0,0,TRUE,0,0,0,-0.124423936
1565585313447,11.45,0.136,1295.237,-0.0012,0.9251,0,-0.3798,47.58,0.0329,0,0,TRUE,0,0,0,-0.11847679
1565585313606,11.826,0.136,1295.607,-0.0012,0.9239,0,-0.3827,47.48,0.03724,0,0,TRUE,0,0,0,-0.12452694
1565585313761,12.204,0.136,1295.974,-0.0013,0.9226,1.00E-04,-0.3859,47.37,0.04353,0,0,TRUE,0,0,0,-0.14144798
1565585313924,12.585,0.136,1296.336,-0.0015,0.921,1.00E-04,-0.3895,47.27,0.05057,0,0,TRUE,0,0,0,-0.12353152
1565585314090,12.969,0.136,1296.694,-0.0016,0.9192,2.00E-04,-0.3938,47.16,0.05628,0,0,TRUE,0,0,0,-0.13465142
1565585314248,13.357,0.136,1297.045,-0.0017,0.9171,3.00E-04,-0.3986,47.05,0.06048,0,0,TRUE,0,0,0,-0.1434013
1565585314407,13.748,0.136,1297.391,-0.0018,0.9148,3.00E-04,-0.4038,46.94,0.06269,0,0,TRUE,0,0,0,-0.14392646
1565585314565,14.142,0.136,1297.732,-0.0018,0.9124,3.00E-04,-0.4093,46.83,0.06324,0,0,TRUE,0,0,0,-0.14621201
1565585314666,14.54,0.136,1298.066,-0.0018,0.9098,3.00E-04,-0.415,46.73,0.06324,0,0,TRUE,0,0,0,-0.21068217
1565585314769,14.941,0.136,1298.394,-0.0018,0.9072,3.00E-04,-0.4206,46.62,0.06324,0,0,TRUE,0,0,0,-0.22962494
1565585314870,15.346,0.136,1298.717,-0.0018,0.9046,3.00E-04,-0.4262,46.52,0.06324,0,0,TRUE,0,0,0,-0.21501632
1565585314972,15.753,0.136,1299.034,-0.0017,0.902,3.00E-04,-0.4318,46.41,0.06324,0,0,TRUE,0,0,0,-0.23633334
1565585315074,16.163,0.136,1299.345,-0.0017,0.8993,4.00E-04,-0.4374,46.31,0.06324,0,0,TRUE,0,0,0,-0.21699145
1565585315178,16.577,0.136,1299.651,-0.0017,0.8966,4.00E-04,-0.4429,46.21,0.06324,0,0,TRUE,0,0,0,-0.21478799
1565585315327,16.993,0.136,1299.95,-0.0017,0.8938,4.00E-04,-0.4484,46.1,0.06381,0,0,TRUE,0,0,0,-0.1665311
1565585315492,17.412,0.136,1300.244,-0.0017,0.891,4.00E-04,-0.4539,46,0.06841,0,0,TRUE,0,0,0,-0.13779712
1565585315659,17.833,0.136,1300.531,-0.0018,0.8881,4.00E-04,-0.4596,45.89,0.0741,0,0,TRUE,0,0,0,-0.15118319
1565585315820,18.258,0.136,1300.812,-0.0019,0.885,5.00E-04,-0.4657,45.78,0.07621,0,0,TRUE,0,0,0,-0.15831134
1565585315920,18.686,0.136,1301.085,-0.002,0.8816,6.00E-04,-0.472,45.67,0.07621,0,0,TRUE,0,0,0,-0.25762734
1565585316030,19.118,0.136,1301.351,-0.002,0.8781,6.00E-04,-0.4784,45.56,0.07621,0,0,TRUE,0,0,0,-0.23652928
1565585316132,19.552,0.136,1301.61,-0.0019,0.8746,6.00E-04,-0.4848,45.45,0.07621,0,0,TRUE,0,0,0,-0.25723237
1565585316235,19.989,0.136,1301.862,-0.0019,0.871,6.00E-04,-0.4912,45.35,0.07621,0,0,TRUE,0,0,0,-0.23361382
1565585316338,20.428,0.136,1302.107,-0.0019,0.8674,6.00E-04,-0.4975,45.24,0.07621,0,0,TRUE,0,0,0,-0.25903866
1565585316443,20.87,0.136,1302.346,0.0019,-0.8638,-6.00E-04,0.5038,45.14,0.07621,0,0,TRUE,0,0,0,-0.23273809
