Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1565839017623,-10.813,0.136,883.022,-4.00E-04,1,-6.00E-04,0.0027,71.35,1.70E-04,0.50782025,0,TRUE,0,0,0,0.001207813
1565839017735,-10.817,0.136,883.815,-4.00E-04,1,-6.00E-04,0.0027,71.46,1.70E-04,0.50782025,0,TRUE,0,0,0,0.001376295
1565839017902,-10.821,0.136,884.61,-4.00E-04,1,-6.00E-04,0.0027,71.56,-2.50E-04,0.50782025,0,TRUE,0,0,0,8.37E-04
1565839018066,-10.825,0.136,885.406,-4.00E-04,1,-6.00E-04,0.0027,71.66,-0.00133,0.50782025,0,TRUE,0,0,0,8.51E-04
1565839018193,-10.83,0.136,886.203,-4.00E-04,1,-6.00E-04,0.0028,71.76,-0.00144,0.50782025,0,TRUE,0,0,0,0.001372151
1565839018306,-10.835,0.136,887.001,-4.00E-04,1,-6.00E-04,0.003,71.87,-0.00144,0.50782025,0,TRUE,0,0,0,0.001694326
1565839018443,-10.84,0.136,887.8,-3.00E-04,1,-6.00E-04,0.0032,71.97,-0.00126,0.50782025,0,TRUE,0,0,0,0.001268788
1565839018613,-10.846,0.136,888.6,-4.00E-04,1,-6.00E-04,0.0034,72.07,-5.50E-04,0.50782025,0,TRUE,0,0,0,0.001225367
1565839018779,-10.852,0.136,889.402,-4.00E-04,1,-6.00E-04,0.0036,72.17,-2.30E-04,0.50782025,0,TRUE,0,0,0,0.001251941
1565839018952,-10.858,0.136,890.205,-4.00E-04,1,-6.00E-04,0.0036,72.28,-9.00E-04,0.51172656,0,TRUE,0,0,0,0.001319524
1565839019123,-10.864,0.136,891.009,-4.00E-04,1,-6.00E-04,0.0037,72.38,4.80E-04,0.51172656,0,TRUE,0,0,0,0.001212383
1565839019291,-10.87,0.136,891.814,-4.00E-04,1,-6.00E-04,0.0038,72.49,-8.10E-04,0.51172656,0,TRUE,0,0,0,0.001355396
1565839019462,-10.876,0.136,892.62,-4.00E-04,1,-6.00E-04,0.0038,72.59,-7.40E-04,0.51172656,0,TRUE,0,0,0,0.001209353
1565839019632,-10.882,0.136,893.427,-4.00E-04,1,-6.00E-04,0.0039,72.7,-2.00E-05,0.51172656,0,TRUE,0,0,0,0.001336208
1565839019793,-10.889,0.136,894.236,-4.00E-04,1,-6.00E-04,0.004,72.8,-7.80E-04,0.51172656,0,TRUE,0,0,0,0.001492857
1565839019961,-10.895,0.136,895.045,-4.00E-04,1,-6.00E-04,0.004,72.91,4.00E-05,0.51172656,0,TRUE,0,0,0,0.001349066
1565839020121,-10.902,0.136,895.856,-4.00E-04,1,-6.00E-04,0.0041,73.01,3.40E-04,0.51172656,0,TRUE,0,0,0,0.001498343
1565839020285,-10.909,0.136,896.668,-4.00E-04,1,-6.00E-04,0.0041,73.12,-1.00E-04,0.51172656,0,TRUE,0,0,0,0.001606077
1565839020396,-10.915,0.136,897.481,-4.00E-04,1,-6.00E-04,0.0041,73.23,-1.00E-04,0.51172656,0,TRUE,0,0,0,0.00203139
1565839020510,-10.922,0.136,898.296,-4.00E-04,1,-6.00E-04,0.0041,73.33,-1.00E-04,0.51172656,0,TRUE,0,0,0,0.002092701
1565839020628,-10.929,0.136,899.111,-4.00E-04,1,-6.00E-04,0.0041,73.44,-1.00E-04,0.51172656,0,TRUE,0,0,0,0.002223985
1565839020742,-10.935,0.136,899.928,-4.00E-04,1,-6.00E-04,0.0041,73.54,-1.00E-04,0.51172656,0,TRUE,0,0,0,0.001789636
1565839020853,-10.942,0.136,900.746,-4.00E-04,1,-6.00E-04,0.0042,73.65,-1.00E-04,0.51172656,0,TRUE,0,0,0,0.002355593
1565839020989,-10.949,0.136,901.565,-4.00E-04,1,-6.00E-04,0.0042,73.76,9.00E-05,0.51172656,0,TRUE,0,0,0,0.001920144
1565839021151,-10.956,0.136,902.385,-4.00E-04,1,-6.00E-04,0.0042,73.86,7.90E-04,0.51172656,0,TRUE,0,0,0,0.001463654
1565839021261,-10.963,0.136,903.207,-4.00E-04,1,-6.00E-04,0.0041,73.97,7.90E-04,0.51172656,0,TRUE,0,0,0,0.002365535
1565839021375,-10.969,0.136,904.029,-5.00E-04,1,-6.00E-04,0.004,74.07,7.90E-04,0.51172656,0,TRUE,0,0,0,0.001778325
1565839021484,-10.975,0.136,904.853,-5.00E-04,1,-6.00E-04,0.0039,74.18,7.90E-04,0.51172656,0,TRUE,0,0,0,0.002041255
1565839021595,-10.982,0.136,905.678,-5.00E-04,1,-6.00E-04,0.0038,74.29,7.90E-04,0.51172656,0,TRUE,0,0,0,0.002335726
1565839021707,-10.988,0.136,906.504,-5.00E-04,1,-6.00E-04,0.0037,74.39,7.90E-04,0.51172656,0,TRUE,0,0,0,0.001801254
1565839021818,-10.993,0.136,907.332,-5.00E-04,1,-6.00E-04,0.0035,74.5,7.90E-04,0.51172656,0,TRUE,0,0,0,0.001662424
1565839021931,-10.999,0.136,908.16,-5.00E-04,1,-6.00E-04,0.0034,74.61,7.90E-04,0.51172656,0,TRUE,0,0,0,0.001959254
1565839022040,-11.004,0.136,908.99,-5.00E-04,1,-6.00E-04,0.0033,74.71,7.90E-04,0.51172656,0,TRUE,0,0,0,0.001535145
1565839022150,-11.009,0.136,909.821,-5.00E-04,1,-6.00E-04,0.0032,74.82,7.90E-04,0.51172656,0,TRUE,0,0,0,0.001671377
1565839022264,-11.014,0.136,910.653,-5.00E-04,1,-6.00E-04,0.003,74.93,7.90E-04,0.51172656,0,TRUE,0,0,0,0.001610721
1565839022375,-11.019,0.136,911.486,-5.00E-04,1,-6.00E-04,0.0029,75.03,7.90E-04,0.51172656,0,TRUE,0,0,0,0.001502073
1565839022491,-11.024,0.136,912.321,-5.00E-04,1,-6.00E-04,0.0028,75.14,7.90E-04,0.51172656,0,TRUE,0,0,0,0.001577396
1565839022603,-11.028,0.136,913.156,-5.00E-04,1,-6.00E-04,0.0027,75.25,7.90E-04,0.51172656,0,TRUE,0,0,0,0.001306773
1565839022739,-11.032,0.136,913.993,-5.00E-04,1,-6.00E-04,0.0026,75.35,7.90E-04,0.45633632,0,TRUE,0,0,0,9.76E-04
1565839022903,-11.036,0.136,914.831,-5.00E-04,1,-6.00E-04,0.0024,75.44,7.90E-04,0.19047838,0,TRUE,0,0,0,7.28E-04
1565839023070,-11.04,0.136,915.669,-5.00E-04,1,-5.00E-04,0.0023,75.38,7.90E-04,0,0,TRUE,0,0,0,-4.76E-04
1565839023183,-11.044,0.136,916.506,-5.00E-04,1,-5.00E-04,0.0022,75.28,7.90E-04,0,0,TRUE,0,0,0,-0.001174691
1565839023294,-11.047,0.136,917.342,-5.00E-04,1,-4.00E-04,0.0021,75.18,7.90E-04,0,0,TRUE,0,0,0,-8.98E-04
1565839023411,-11.05,0.136,918.177,-5.00E-04,1,-4.00E-04,0.0019,75.08,7.90E-04,0,0,TRUE,0,0,0,-8.53E-04
1565839023521,-11.053,0.136,919.01,-5.00E-04,1,-4.00E-04,0.0018,74.98,7.90E-04,0,0,TRUE,0,0,0,-9.10E-04
1565839023642,-11.056,0.136,919.843,-5.00E-04,1,-4.00E-04,0.0017,74.88,7.10E-04,0,0,TRUE,0,0,0,-8.27E-04
1565839023811,-11.058,0.136,920.674,-5.00E-04,1,-4.00E-04,0.0015,74.78,3.10E-04,0,0,TRUE,0,0,0,-3.96E-04
1565839023926,-11.061,0.136,921.504,-5.00E-04,1,-4.00E-04,0.0015,74.68,3.00E-04,0,0,TRUE,0,0,0,-8.73E-04
1565839024038,-11.063,0.136,922.333,-4.00E-04,1,-4.00E-04,0.0014,74.58,3.00E-04,0,0,TRUE,0,0,0,-5.98E-04
1565839024153,-11.065,0.136,923.161,-4.00E-04,1,-4.00E-04,0.0014,74.47,3.00E-04,0,0,TRUE,0,0,0,-6.42E-04
1565839024264,-11.067,0.136,923.988,-4.00E-04,1,-4.00E-04,0.0013,74.37,3.00E-04,0,0,TRUE,0,0,0,-6.05E-04
1565839024382,-11.069,0.136,924.814,-4.00E-04,1,-4.00E-04,0.0012,74.27,3.00E-04,0,0,TRUE,0,0,0,-5.70E-04
1565839024495,-11.071,0.136,925.638,-4.00E-04,1,-4.00E-04,0.0012,74.17,3.00E-04,0,0,TRUE,0,0,0,-5.97E-04
1565839024607,-11.073,0.136,926.462,-4.00E-04,1,-4.00E-04,0.0011,74.07,3.00E-04,0,0,TRUE,0,0,0,-6.02E-04
1565839024719,-11.075,0.136,927.284,-4.00E-04,1,-4.00E-04,0.0011,73.97,3.00E-04,0,0,TRUE,0,0,0,-6.03E-04
1565839024831,-11.076,0.136,928.106,-4.00E-04,1,-4.00E-04,0.001,73.87,3.00E-04,0,0,TRUE,0,0,0,-3.02E-04
1565839024978,-11.078,0.136,928.926,-4.00E-04,1,-4.00E-04,0.001,73.77,8.00E-05,0,0,TRUE,0,0,0,-4.61E-04
1565839025130,-11.08,0.136,929.745,-4.00E-04,1,-4.00E-04,0.001,73.67,-1.70E-04,0,0,TRUE,0,0,0,-4.46E-04
1565839025259,-11.081,0.136,930.562,-4.00E-04,1,-4.00E-04,0.001,73.57,-1.70E-04,0.063492805,0,TRUE,0,0,0,-2.64E-04
1565839025402,-11.083,0.136,931.379,-4.00E-04,1,-4.00E-04,0.001,73.47,-1.70E-04,0.14285499,0,TRUE,0,0,0,-4.75E-04
1565839025533,-11.085,0.136,932.195,-4.00E-04,1,-4.00E-04,0.001,73.36,-1.70E-04,0.19047838,0,TRUE,0,0,0,-5.72E-04
1565839025667,-11.086,0.136,933.009,-4.00E-04,1,-4.00E-04,0.001,73.26,-1.70E-04,0.23808652,0,TRUE,0,0,0,-2.55E-04
1565839025788,-11.088,0.136,933.823,-4.00E-04,1,-5.00E-04,0.001,73.21,-1.70E-04,0.25397116,0,TRUE,0,0,0,-2.82E-04
1565839025904,-11.09,0.136,934.636,-4.00E-04,1,-5.00E-04,0.0011,73.18,-1.70E-04,0.2658732,0,TRUE,0,0,0,-1.77E-04
1565839026021,-11.091,0.136,935.449,-4.00E-04,1,-5.00E-04,0.0011,73.15,-1.70E-04,0.27777523,0,TRUE,0,0,0,-8.76E-05
1565839026149,-11.093,0.136,936.262,-4.00E-04,1,-5.00E-04,0.0011,73.13,-1.70E-04,0.28570992,0,TRUE,0,0,0,-1.07E-04
1565839026270,-11.095,0.136,937.075,-4.00E-04,1,-5.00E-04,0.0011,73.12,-1.70E-04,0.2936446,0,TRUE,0,0,0,-5.64E-05
1565839026385,-11.097,0.136,937.887,-4.00E-04,1,-5.00E-04,0.0012,73.11,-1.70E-04,0.28570992,0,TRUE,0,0,0,-5.95E-05
1565839026520,-11.099,0.136,938.699,-4.00E-04,1,-5.00E-04,0.0012,73.1,-1.70E-04,0.23808652,0,TRUE,0,0,0,-5.07E-05
1565839026686,-11.101,0.136,939.511,-4.00E-04,1,-5.00E-04,0.0012,73.06,-1.70E-04,0,0,TRUE,0,0,0,-1.65E-04
1565839026801,-11.103,0.136,940.323,-4.00E-04,1,-5.00E-04,0.0012,72.98,-1.70E-04,0,0,TRUE,0,0,0,-4.76E-04
1565839026915,-11.105,0.136,941.133,-4.00E-04,1,-5.00E-04,0.0013,72.88,-1.70E-04,0,0,TRUE,0,0,0,-6.02E-04
1565839027025,-11.107,0.136,941.942,-4.00E-04,1,-4.00E-04,0.0013,72.78,-1.70E-04,0,0,TRUE,0,0,0,-6.25E-04
1565839027136,-11.109,0.136,942.75,-4.00E-04,1,-4.00E-04,0.0013,72.68,-1.70E-04,0,0,TRUE,0,0,0,-6.19E-04
1565839027247,-11.112,0.136,943.557,-4.00E-04,1,-4.00E-04,0.0013,72.57,-1.70E-04,0,0,TRUE,0,0,0,-0.001023407
1565839027359,-11.114,0.136,944.363,-4.00E-04,1,-4.00E-04,0.0013,72.47,-1.70E-04,0,0,TRUE,0,0,0,-6.15E-04
1565839027473,-11.116,0.136,945.167,-4.00E-04,1,-4.00E-04,0.0014,72.37,-1.70E-04,0,0,TRUE,0,0,0,-6.06E-04
1565839027589,-11.118,0.136,945.971,-4.00E-04,1,-4.00E-04,0.0014,72.27,-1.70E-04,0,0,TRUE,0,0,0,-5.96E-04
1565839027702,-11.12,0.136,946.773,-4.00E-04,1,-4.00E-04,0.0014,72.17,-1.70E-04,0,0,TRUE,0,0,0,-6.13E-04
1565839027811,-11.123,0.136,947.574,-4.00E-04,1,-4.00E-04,0.0014,72.07,-1.70E-04,0,0,TRUE,0,0,0,-9.55E-04
1565839027923,-11.125,0.136,948.374,-4.00E-04,1,-4.00E-04,0.0014,71.97,-1.70E-04,0,0,TRUE,0,0,0,-6.20E-04
1565839028033,-11.127,0.136,949.173,-4.00E-04,1,-4.00E-04,0.0015,71.87,-1.70E-04,0,0,TRUE,0,0,0,-6.32E-04
1565839028144,-11.13,0.136,949.971,-4.00E-04,1,-4.00E-04,0.0015,71.77,-1.70E-04,0,0,TRUE,0,0,0,-9.41E-04
1565839028260,-11.132,0.136,950.768,-4.00E-04,1,-4.00E-04,0.0015,71.67,-1.70E-04,0,0,TRUE,0,0,0,-6.01E-04
1565839028371,-11.135,0.136,951.564,-4.00E-04,1,-4.00E-04,0.0015,71.57,-1.70E-04,0,0,TRUE,0,0,0,-9.43E-04
1565839028482,-11.137,0.136,952.358,-4.00E-04,1,-4.00E-04,0.0016,71.47,-1.70E-04,0,0,TRUE,0,0,0,-6.30E-04
1565839028594,-11.14,0.136,953.152,-4.00E-04,1,-4.00E-04,0.0016,71.36,-1.70E-04,0,0,TRUE,0,0,0,-0.001030876
1565839028704,-11.142,0.136,953.944,-4.00E-04,1,-4.00E-04,0.0016,71.26,-1.70E-04,0,0,TRUE,0,0,0,-6.38E-04
1565839028817,-11.145,0.136,954.735,-4.00E-04,1,-4.00E-04,0.0016,71.16,-1.70E-04,0,0,TRUE,0,0,0,-9.32E-04
1565839028931,-11.148,0.136,955.525,-4.00E-04,1,-4.00E-04,0.0016,71.06,-1.70E-04,0,0,TRUE,0,0,0,-9.25E-04
1565839029043,-11.15,0.136,956.314,-4.00E-04,1,-4.00E-04,0.0017,70.96,-1.70E-04,0,0,TRUE,0,0,0,-6.29E-04
1565839029156,-11.153,0.136,957.102,-4.00E-04,1,-4.00E-04,0.0017,70.86,-1.70E-04,0,0,TRUE,0,0,0,-9.36E-04
1565839029270,-11.156,0.136,957.889,-4.00E-04,1,-4.00E-04,0.0017,70.76,-1.70E-04,0,0,TRUE,0,0,0,-9.29E-04
1565839029381,-11.158,0.136,958.674,-4.00E-04,1,-4.00E-04,0.0017,70.66,-1.70E-04,0,0,TRUE,0,0,0,-6.37E-04
1565839029490,-11.161,0.136,959.459,-4.00E-04,1,-4.00E-04,0.0017,70.56,-1.70E-04,0,0,TRUE,0,0,0,-9.74E-04
1565839029605,-11.164,0.136,960.242,-4.00E-04,1,-4.00E-04,0.0018,70.46,-1.70E-04,0,0,TRUE,0,0,0,-9.25E-04
1565839029716,-11.167,0.136,961.024,-4.00E-04,1,-4.00E-04,0.0018,70.36,-1.70E-04,0,0,TRUE,0,0,0,-9.60E-04
1565839029827,-11.169,0.136,961.805,-4.00E-04,1,-4.00E-04,0.0018,70.26,-1.70E-04,0,0,TRUE,0,0,0,-6.41E-04
1565839029937,-11.172,0.136,962.585,-4.00E-04,1,-4.00E-04,0.0018,70.16,-1.70E-04,0,0,TRUE,0,0,0,-9.71E-04
1565839030047,-11.175,0.136,963.364,-4.00E-04,1,-4.00E-04,0.0018,70.06,-1.70E-04,0,0,TRUE,0,0,0,-9.73E-04
1565839030163,-11.178,0.136,964.142,-4.00E-04,1,-4.00E-04,0.0019,69.95,-1.70E-04,0,0,TRUE,0,0,0,-0.001015786
1565839030272,-11.181,0.136,964.918,-4.00E-04,1,-4.00E-04,0.0019,69.85,-1.70E-04,0,0,TRUE,0,0,0,-9.85E-04
1565839030384,-11.184,0.136,965.694,-4.00E-04,1,-4.00E-04,0.0019,69.75,-1.70E-04,0,0,TRUE,0,0,0,-9.59E-04
1565839030494,-11.187,0.136,966.468,-4.00E-04,1,-4.00E-04,0.0019,69.65,-1.70E-04,0,0,TRUE,0,0,0,-9.79E-04
1565839030605,-11.19,0.136,967.242,-4.00E-04,1,-4.00E-04,0.0019,69.55,-1.70E-04,0,0,TRUE,0,0,0,-9.70E-04
1565839030716,-11.193,0.136,968.014,-4.00E-04,1,-4.00E-04,0.002,69.45,-1.70E-04,0,0,TRUE,0,0,0,-9.73E-04
1565839030830,-11.196,0.136,968.785,-4.00E-04,1,-4.00E-04,0.002,69.35,-1.70E-04,0,0,TRUE,0,0,0,-9.48E-04
1565839030941,-11.199,0.136,969.555,-4.00E-04,1,-4.00E-04,0.002,69.25,-1.70E-04,0,0,TRUE,0,0,0,-9.75E-04
1565839031058,-11.202,0.136,970.323,-4.00E-04,1,-4.00E-04,0.002,69.15,-1.70E-04,0,0,TRUE,0,0,0,-9.27E-04
1565839031168,-11.206,0.136,971.091,-4.00E-04,1,-4.00E-04,0.002,69.05,-1.70E-04,0,0,TRUE,0,0,0,-0.001315407
1565839031280,-11.209,0.136,971.858,-4.00E-04,1,-4.00E-04,0.0021,68.95,-1.70E-04,0,0,TRUE,0,0,0,-9.70E-04
1565839031396,-11.212,0.136,972.623,-4.00E-04,1,-4.00E-04,0.0021,68.85,-1.70E-04,0,0,TRUE,0,0,0,-9.39E-04
1565839031511,-11.215,0.136,973.387,-4.00E-04,1,-4.00E-04,0.0021,68.75,-1.70E-04,0,0,TRUE,0,0,0,-9.48E-04
1565839031624,-11.219,0.136,974.151,-4.00E-04,1,-4.00E-04,0.0021,68.64,-1.70E-04,0,0,TRUE,0,0,0,-0.001415652
1565839031733,-11.222,0.136,974.913,-4.00E-04,1,-4.00E-04,0.0021,68.54,-1.70E-04,0,0,TRUE,0,0,0,-0.001003347
1565839031843,-11.225,0.136,975.674,-4.00E-04,1,-4.00E-04,0.0022,68.44,-1.70E-04,0,0,TRUE,0,0,0,-9.96E-04
1565839031963,-11.228,0.136,976.433,-4.00E-04,1,-4.00E-04,0.0022,68.34,-1.70E-04,0,0,TRUE,0,0,0,-9.15E-04
1565839032074,-11.232,0.136,977.192,-4.00E-04,1,-4.00E-04,0.0022,68.24,-1.70E-04,0,0,TRUE,0,0,0,-0.001318965
1565839032189,-11.235,0.136,977.95,-4.00E-04,1,-4.00E-04,0.0022,68.14,-1.70E-04,0,0,TRUE,0,0,0,-9.56E-04
1565839032300,-11.239,0.136,978.706,-4.00E-04,1,-4.00E-04,0.0022,68.04,-1.70E-04,0,0,TRUE,0,0,0,-0.001324289
1565839032411,-11.242,0.136,979.462,-4.00E-04,1,-4.00E-04,0.0023,67.94,-1.70E-04,0,0,TRUE,0,0,0,-9.93E-04
1565839032530,-11.246,0.136,980.216,-4.00E-04,1,-4.00E-04,0.0023,67.84,-1.70E-04,0,0,TRUE,0,0,0,-0.001238555
1565839032644,-11.249,0.136,980.969,-4.00E-04,1,-4.00E-04,0.0023,67.74,-1.70E-04,0,0,TRUE,0,0,0,-9.71E-04
1565839032757,-11.253,0.136,981.721,-4.00E-04,1,-4.00E-04,0.0023,67.64,-1.70E-04,0,0,TRUE,0,0,0,-0.001307713
1565839032870,-11.256,0.136,982.472,-4.00E-04,1,-4.00E-04,0.0023,67.54,-1.70E-04,0,0,TRUE,0,0,0,-9.82E-04
1565839032982,-11.26,0.136,983.222,-4.00E-04,1,-4.00E-04,0.0024,67.44,-1.70E-04,0,0,TRUE,0,0,0,-0.001322932
1565839033096,-11.263,0.136,983.97,-4.00E-04,1,-4.00E-04,0.0024,67.34,-1.70E-04,0,0,TRUE,0,0,0,-9.77E-04
1565839033208,-11.267,0.136,984.718,-4.00E-04,1,-4.00E-04,0.0024,67.23,-1.70E-04,0,0,TRUE,0,0,0,-0.001458954
1565839033321,-11.27,0.136,985.464,-4.00E-04,1,-4.00E-04,0.0024,67.13,-1.70E-04,0,0,TRUE,0,0,0,-9.89E-04
1565839033434,-11.274,0.136,986.209,-4.00E-04,1,-4.00E-04,0.0024,67.03,-1.70E-04,0,0,TRUE,0,0,0,-0.001319718
1565839033551,-11.278,0.136,986.954,-4.00E-04,1,-4.00E-04,0.0025,66.93,-1.70E-04,0,0,TRUE,0,0,0,-0.0012746
1565839033661,-11.281,0.136,987.697,-4.00E-04,1,-4.00E-04,0.0025,66.83,-1.70E-04,0,0,TRUE,0,0,0,-0.001019624
1565839033772,-11.285,0.136,988.439,-4.00E-04,1,-4.00E-04,0.0025,66.73,-1.70E-04,0,0,TRUE,0,0,0,-0.001348912
1565839033881,-11.289,0.136,989.179,-4.00E-04,1,-4.00E-04,0.0025,66.63,-1.70E-04,0,0,TRUE,0,0,0,-0.001377507
1565839033991,-11.293,0.136,989.919,-4.00E-04,1,-4.00E-04,0.0025,66.53,-1.70E-04,0,0,TRUE,0,0,0,-0.001365205
1565839034107,-11.297,0.136,990.658,-4.00E-04,1,-4.00E-04,0.0025,66.43,-1.70E-04,0,0,TRUE,0,0,0,-0.001295993
1565839034221,-11.3,0.136,991.395,-4.00E-04,1,-4.00E-04,0.0026,66.33,-1.70E-04,0,0,TRUE,0,0,0,-9.92E-04
1565839034331,-11.304,0.136,992.131,-4.00E-04,1,-4.00E-04,0.0026,66.23,-1.70E-04,0,0,TRUE,0,0,0,-0.00137235
1565839034442,-11.308,0.136,992.867,-4.00E-04,1,-4.00E-04,0.0026,66.13,-1.70E-04,0,0,TRUE,0,0,0,-0.001359978
1565839034555,-11.312,0.136,993.601,-4.00E-04,1,-4.00E-04,0.0026,66.03,-1.70E-04,0,0,TRUE,0,0,0,-0.00133979
1565839034663,-11.316,0.136,994.334,-4.00E-04,1,-4.00E-04,0.0026,65.93,-1.70E-04,0,0,TRUE,0,0,0,-0.001403467
1565839034774,-11.32,0.136,995.065,-4.00E-04,1,-4.00E-04,0.0027,65.82,-1.70E-04,0,0,TRUE,0,0,0,-0.001506134
1565839034886,-11.324,0.136,995.796,-4.00E-04,1,-4.00E-04,0.0027,65.72,-1.70E-04,0,0,TRUE,0,0,0,-0.001357283
1565839034997,-11.328,0.136,996.526,-4.00E-04,1,-4.00E-04,0.0027,65.62,-1.70E-04,0,0,TRUE,0,0,0,-0.00137113
1565839035112,-11.332,0.136,997.254,-4.00E-04,1,-4.00E-04,0.0027,65.52,-1.70E-04,0,0,TRUE,0,0,0,-0.00132709
1565839035222,-11.336,0.136,997.982,-4.00E-04,1,-4.00E-04,0.0027,65.42,-1.70E-04,0,0,TRUE,0,0,0,-0.001387754
1565839035334,-11.34,0.136,998.708,-4.00E-04,1,-4.00E-04,0.0028,65.32,-1.70E-04,0,0,TRUE,0,0,0,-0.001366313
1565839035446,-11.344,0.136,999.433,-4.00E-04,1,-4.00E-04,0.0028,65.22,-1.70E-04,0,0,TRUE,0,0,0,-0.001368269
1565839035565,-11.348,0.136,1000.157,-4.00E-04,1,-4.00E-04,0.0028,65.12,-1.70E-04,0,0,TRUE,0,0,0,-0.001289519
1565839035680,-11.352,0.136,1000.88,-4.00E-04,1,-4.00E-04,0.0028,65.02,-1.70E-04,0,0,TRUE,0,0,0,-0.001336595
1565839035793,-11.356,0.136,1001.602,-4.00E-04,1,-4.00E-04,0.0028,64.92,-1.70E-04,0,0,TRUE,0,0,0,-0.001361778
1565839035906,-11.36,0.136,1002.322,-4.00E-04,1,-4.00E-04,0.0028,64.82,-1.70E-04,0,0,TRUE,0,0,0,-0.001365471
1565839036019,-11.364,0.136,1003.042,-4.00E-04,1,-4.00E-04,0.0029,64.72,-1.70E-04,0,0,TRUE,0,0,0,-0.001365913
1565839036130,-11.368,0.136,1003.76,-4.00E-04,1,-4.00E-04,0.0029,64.62,-1.70E-04,0,0,TRUE,0,0,0,-0.001393974
1565839036240,-11.373,0.136,1004.478,-4.00E-04,1,-4.00E-04,0.0029,64.51,-1.70E-04,0,0,TRUE,0,0,0,-0.001934347
1565839036351,-11.377,0.136,1005.194,-4.00E-04,1,-4.00E-04,0.0029,64.41,-1.70E-04,0,0,TRUE,0,0,0,-0.001398014
1565839036466,-11.381,0.136,1005.909,-4.00E-04,1,-4.00E-04,0.0029,64.31,-1.70E-04,0,0,TRUE,0,0,0,-0.001351218
1565839036578,-11.385,0.136,1006.623,-4.00E-04,1,-4.00E-04,0.003,64.21,-1.70E-04,0,0,TRUE,0,0,0,-0.001389653
1565839036689,-11.39,0.136,1007.336,-4.00E-04,1,-4.00E-04,0.003,64.11,-1.70E-04,0,0,TRUE,0,0,0,-0.00175485
1565839036808,-11.394,0.136,1008.047,-4.00E-04,1,-4.00E-04,0.003,64.01,-1.70E-04,0,0,TRUE,0,0,0,-0.001313097
1565839036935,-11.398,0.136,1008.758,-4.00E-04,1,-4.00E-04,0.003,63.91,-1.70E-04,0,0,TRUE,0,0,0,-0.001230429
1565839037068,-11.403,0.136,1009.467,-4.00E-04,1,-4.00E-04,0.003,63.81,-1.70E-04,0,0.09126419,TRUE,0,0,0,-0.001472895
1565839037202,-11.407,0.136,1010.175,-4.00E-04,1,-4.00E-04,0.003,63.56,-1.70E-04,0,0.13888764,TRUE,0,0,0,-0.00292763
1565839037346,-11.411,0.136,1010.879,-4.00E-04,1,-3.00E-04,0.0031,63.18,-1.70E-04,0,0.20238042,TRUE,0,0,0,-0.004165309
1565839037499,-11.416,0.136,1011.577,-4.00E-04,1,-3.00E-04,0.0031,62.67,-1.70E-04,0,0.3015793,TRUE,0,0,0,-0.006632736
1565839037619,-11.42,0.136,1012.269,-4.00E-04,1,-2.00E-04,0.0031,61.96,-1.70E-04,0,0.30554664,TRUE,0,0,0,-0.009499858
1565839037760,-11.424,0.136,1012.952,-4.00E-04,1,-1.00E-04,0.003,61.19,-1.70E-04,0,0.23808652,TRUE,0,0,0,-0.008882629
1565839037912,-11.428,0.136,1013.627,-4.00E-04,1,-1.00E-04,0.003,60.53,-1.70E-04,0,0.14285499,TRUE,0,0,0,-0.007148686
1565839038050,-11.432,0.136,1014.296,-4.00E-04,1,-2.00E-04,0.003,60.07,-1.70E-04,0,0.087296814,TRUE,0,0,0,-0.005535616
1565839038192,-11.436,0.136,1014.962,-4.00E-04,1,-3.00E-04,0.003,59.75,-1.70E-04,0,0,TRUE,0,0,0,-0.003759541
1565839038305,-11.44,0.136,1015.624,-4.00E-04,1,-4.00E-04,0.0031,59.6,-1.70E-04,0,0,TRUE,0,0,0,-0.002227643
1565839038421,-11.445,0.136,1016.286,-4.00E-04,1,-4.00E-04,0.0031,59.5,-1.70E-04,0,0,TRUE,0,0,0,-0.001808634
1565839038534,-11.449,0.136,1016.946,-4.00E-04,1,-5.00E-04,0.0031,59.4,-1.70E-04,0,0,TRUE,0,0,0,-0.001490082
1565839038643,-11.453,0.136,1017.605,-4.00E-04,1,-5.00E-04,0.0031,59.29,-1.70E-04,0,0,TRUE,0,0,0,-0.001701388
1565839038753,-11.457,0.136,1018.264,-4.00E-04,1,-5.00E-04,0.0031,59.19,-1.70E-04,0,0,TRUE,0,0,0,-0.001532682
1565839038863,-11.461,0.136,1018.921,-4.00E-04,1,-4.00E-04,0.0031,59.09,-1.70E-04,0,0,TRUE,0,0,0,-0.001537546
1565839038975,-11.465,0.136,1019.577,-4.00E-04,1,-4.00E-04,0.0032,58.99,-1.70E-04,0,0,TRUE,0,0,0,-0.001512118
1565839039089,-11.469,0.136,1020.231,-4.00E-04,1,-4.00E-04,0.0032,58.89,-1.70E-04,0,0,TRUE,0,0,0,-0.001490221
1565839039198,-11.474,0.136,1020.885,-4.00E-04,1,-4.00E-04,0.0032,58.79,-1.70E-04,0,0,TRUE,0,0,0,-0.001948316
