Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1565593556245,-6.875,0.136,502.454,-4.00E-04,1,-5.00E-04,-0.0059,39.2,4.00E-04,0.5664149,0,TRUE,0,0,0,0.002201932
1565593556360,-6.87,0.136,502.89,-4.00E-04,1,-5.00E-04,-0.0059,39.28,4.00E-04,0.5703212,0,TRUE,0,0,0,0.002215844
1565593556471,-6.865,0.136,503.327,-4.00E-04,1,-6.00E-04,-0.006,39.37,4.00E-04,0.5703212,0,TRUE,0,0,0,0.002576953
1565593556583,-6.859,0.136,503.765,-4.00E-04,1,-6.00E-04,-0.006,39.46,4.00E-04,0.5703212,0,TRUE,0,0,0,0.003057096
1565593556696,-6.854,0.136,504.204,-4.00E-04,1,-6.00E-04,-0.006,39.55,4.00E-04,0.5703212,0,TRUE,0,0,0,0.002519731
1565593556810,-6.849,0.136,504.644,-4.00E-04,1,-6.00E-04,-0.0061,39.63,4.00E-04,0.5742275,0,TRUE,0,0,0,0.00221508
1565593556925,-6.843,0.136,505.085,-4.00E-04,1,-6.00E-04,-0.0061,39.72,4.00E-04,0.5742275,0,TRUE,0,0,0,0.002957598
1565593557055,-6.838,0.136,505.527,-4.00E-04,1,-6.00E-04,-0.0061,39.82,3.30E-04,0.5742275,0,TRUE,0,0,0,0.002416913
1565593557198,-6.832,0.136,505.97,-4.00E-04,1,-6.00E-04,-0.0061,39.91,1.50E-04,0.5781338,0,TRUE,0,0,0,0.002367675
1565593557321,-6.827,0.136,506.415,-4.00E-04,1,-6.00E-04,-0.0062,40,1.20E-04,0.58594644,0,TRUE,0,0,0,0.002283387
1565593557439,-6.821,0.136,506.86,-4.00E-04,1,-6.00E-04,-0.0062,40.1,1.20E-04,0.58985275,0,TRUE,0,0,0,0.003173849
1565593557551,-6.816,0.136,507.306,-4.00E-04,1,-6.00E-04,-0.0062,40.2,1.20E-04,0.58985275,0,TRUE,0,0,0,0.00278031
1565593557665,-6.81,0.136,507.753,-4.00E-04,1,-6.00E-04,-0.0062,40.3,1.20E-04,0.59375906,0,TRUE,0,0,0,0.003270412
1565593557779,-6.804,0.136,508.202,-4.00E-04,1,-6.00E-04,-0.0062,40.4,1.20E-04,0.59375906,0,TRUE,0,0,0,0.003255868
1565593557897,-6.799,0.136,508.651,-4.00E-04,1,-6.00E-04,-0.0062,40.5,1.20E-04,0.59375906,0,TRUE,0,0,0,0.002621263
1565593558012,-6.793,0.136,509.102,-4.00E-04,1,-6.00E-04,-0.0062,40.61,1.20E-04,0.59375906,0,TRUE,0,0,0,0.003534357
1565593558128,-6.788,0.136,509.554,-4.00E-04,1,-6.00E-04,-0.0062,40.71,1.20E-04,0.59375906,0,TRUE,0,0,0,0.002648816
1565593558243,-6.782,0.136,510.007,-4.00E-04,1,-6.00E-04,-0.0062,40.82,1.20E-04,0.59375906,0,TRUE,0,0,0,0.003518925
1565593558363,-6.776,0.136,510.461,-4.00E-04,1,-6.00E-04,-0.0062,40.92,1.20E-04,0.59375906,0,TRUE,0,0,0,0.003058867
1565593558485,-6.771,0.136,510.917,-4.00E-04,1,-6.00E-04,-0.0062,41.03,1.20E-04,0.58594644,0,TRUE,0,0,0,0.002746173
1565593558606,-6.765,0.136,511.373,-4.00E-04,1,-6.00E-04,-0.0062,41.13,1.20E-04,0.58594644,0,TRUE,0,0,0,0.003020508
1565593558724,-6.759,0.136,511.831,-4.00E-04,1,-6.00E-04,-0.0062,41.24,1.20E-04,0.58985275,0,TRUE,0,0,0,0.003391991
1565593558839,-6.753,0.136,512.29,-4.00E-04,1,-6.00E-04,-0.0062,41.34,1.20E-04,0.58985275,0,TRUE,0,0,0,0.003157274
1565593558958,-6.748,0.136,512.75,-4.00E-04,1,-6.00E-04,-0.0063,41.45,1.20E-04,0.59375906,0,TRUE,0,0,0,0.002790487
1565593559073,-6.742,0.136,513.212,-4.00E-04,1,-6.00E-04,-0.0063,41.56,1.20E-04,0.59375906,0,TRUE,0,0,0,0.003450594
1565593559249,-6.736,0.136,513.674,-4.00E-04,1,-6.00E-04,-0.0063,41.67,-4.40E-04,0.59375906,0,TRUE,0,0,0,0.002254274
1565593559419,-6.73,0.136,514.138,-4.00E-04,1,-6.00E-04,-0.0062,41.78,-0.00218,0.59375906,0,TRUE,0,0,0,0.002324094
1565593559585,-6.725,0.136,514.603,-4.00E-04,1,-6.00E-04,-0.0061,41.9,-0.00297,0.58594644,0,TRUE,0,0,0,0.002159024
1565593559698,-6.719,0.136,515.069,-4.00E-04,1,-6.00E-04,-0.0059,42.01,-0.00297,0.58594644,0,TRUE,0,0,0,0.003481651
1565593559810,-6.715,0.136,515.537,-4.00E-04,1,-6.00E-04,-0.0057,42.12,-0.00297,0.58594644,0,TRUE,0,0,0,0.002331444
1565593559936,-6.71,0.136,516.006,-4.00E-04,1,-6.00E-04,-0.0054,42.23,-0.00291,0.58594644,0,TRUE,0,0,0,0.002585294
1565593560106,-6.705,0.136,516.476,-4.00E-04,1,-6.00E-04,-0.0051,42.34,-0.00212,0.58594644,0,TRUE,0,0,0,0.001911929
1565593560251,-6.701,0.136,516.947,-4.00E-04,1,-6.00E-04,-0.0049,42.45,-0.00184,0.58594644,0,TRUE,0,0,0,0.001789406
1565593560377,-6.697,0.136,517.419,-4.00E-04,1,-6.00E-04,-0.0047,42.56,-0.00193,0.58594644,0,TRUE,0,0,0,0.002055222
1565593560545,-6.693,0.136,517.893,-4.00E-04,1,-6.00E-04,-0.0045,42.68,-0.00236,0.58594644,0,TRUE,0,0,0,0.001674376
1565593560660,-6.689,0.136,518.368,-4.00E-04,1,-6.00E-04,-0.0043,42.79,-0.00236,0.58594644,0,TRUE,0,0,0,0.002237364
1565593560774,-6.686,0.136,518.844,-4.00E-04,1,-6.00E-04,-0.0041,42.9,-0.00236,0.58594644,0,TRUE,0,0,0,0.001689347
1565593560894,-6.682,0.136,519.322,-4.00E-04,1,-6.00E-04,-0.0039,43.02,-0.00236,0.58594644,0,TRUE,0,0,0,0.002324097
1565593561011,-6.679,0.136,519.801,-4.00E-04,1,-6.00E-04,-0.0037,43.14,-0.00236,0.58594644,0,TRUE,0,0,0,0.001784433
1565593561128,-6.676,0.136,520.281,-4.00E-04,1,-6.00E-04,-0.0034,43.25,-0.00236,0.58985275,0,TRUE,0,0,0,0.001632166
1565593561244,-6.673,0.136,520.762,-4.00E-04,1,-6.00E-04,-0.0032,43.37,-0.00236,0.58594644,0,TRUE,0,0,0,0.00179228
1565593561362,-6.671,0.136,521.245,-4.00E-04,1,-6.00E-04,-0.003,43.49,-0.00236,0.58594644,0,TRUE,0,0,0,0.001169716
1565593561474,-6.668,0.136,521.729,-4.00E-04,1,-6.00E-04,-0.0028,43.61,-0.00236,0.58594644,0,TRUE,0,0,0,0.001844527
1565593561587,-6.666,0.136,522.215,-4.00E-04,1,-6.00E-04,-0.0026,43.73,-0.00236,0.58594644,0,TRUE,0,0,0,0.001214054
1565593561706,-6.664,0.136,522.701,-4.00E-04,1,-6.00E-04,-0.0023,43.85,-0.00236,0.58594644,0,TRUE,0,0,0,0.001152711
1565593561841,-6.662,0.136,523.19,-4.00E-04,1,-6.00E-04,-0.0021,43.97,-0.00221,0.58594644,0,TRUE,0,0,0,0.001009785
1565593562008,-6.661,0.136,523.679,-4.00E-04,1,-6.00E-04,-0.0019,44.09,-0.00172,0.58594644,0,TRUE,0,0,0,4.08E-04
1565593562120,-6.659,0.136,524.17,-4.00E-04,1,-6.00E-04,-0.0017,44.22,-0.00172,0.58594644,0,TRUE,0,0,0,0.001313316
1565593562235,-6.658,0.136,524.662,-4.00E-04,1,-6.00E-04,-0.0015,44.34,-0.00172,0.58594644,0,TRUE,0,0,0,5.89E-04
1565593562359,-6.657,0.136,525.156,-4.00E-04,1,-6.00E-04,-0.0014,44.46,-0.00165,0.58594644,0,TRUE,0,0,0,5.44E-04
1565593562502,-6.656,0.136,525.651,-4.00E-04,1,-6.00E-04,-0.0012,44.59,-0.00148,0.5781338,0,TRUE,0,0,0,5.10E-04
1565593562616,-6.655,0.136,526.147,-4.00E-04,1,-6.00E-04,-0.001,44.71,-0.00148,0.5781338,0,TRUE,0,0,0,5.89E-04
1565593562732,-6.654,0.136,526.645,-4.00E-04,1,-6.00E-04,-9.00E-04,44.83,-0.00148,0.58204013,0,TRUE,0,0,0,5.77E-04
1565593562847,-6.654,0.136,527.144,-4.00E-04,1,-6.00E-04,-8.00E-04,44.96,-0.00148,0.5742275,0,TRUE,0,0,0,0
1565593562965,-6.653,0.136,527.644,-4.00E-04,1,-6.00E-04,-6.00E-04,45.08,-0.00148,0.58204013,0,TRUE,0,0,0,5.65E-04
1565593563079,-6.653,0.136,528.146,-4.00E-04,1,-6.00E-04,-5.00E-04,45.2,-0.00148,0.58204013,0,TRUE,0,0,0,0
1565593563191,-6.653,0.136,528.649,-4.00E-04,1,-6.00E-04,-3.00E-04,45.33,-0.00148,0.58204013,0,TRUE,0,0,0,0
1565593563307,-6.653,0.136,529.154,-4.00E-04,1,-6.00E-04,-2.00E-04,45.46,-0.00148,0.58204013,0,TRUE,0,0,0,0
1565593563422,-6.653,0.136,529.66,-4.00E-04,1,-6.00E-04,0,45.59,-0.00148,0.58204013,0,TRUE,0,0,0,0
1565593563583,-6.654,0.136,530.167,-4.00E-04,1,-6.00E-04,1.00E-04,45.72,-0.00111,0.58204013,0,TRUE,0,0,0,4.42E-04
1565593563726,-6.654,0.136,530.676,-4.00E-04,1,-6.00E-04,3.00E-04,45.85,-8.10E-04,0.58204013,0,TRUE,0,0,0,0
1565593563846,-6.654,0.136,531.186,-4.00E-04,1,-6.00E-04,4.00E-04,45.98,-7.70E-04,0.58204013,0,TRUE,0,0,0,0
1565593564017,-6.655,0.136,531.698,-4.00E-04,1,-6.00E-04,4.00E-04,46.11,-3.80E-04,0.58204013,0,TRUE,0,0,0,4.13E-04
1565593564142,-6.656,0.136,532.212,-4.00E-04,1,-6.00E-04,5.00E-04,46.24,-2.90E-04,0.58204013,0,TRUE,0,0,0,5.62E-04
1565593564266,-6.656,0.136,532.726,-4.00E-04,1,-6.00E-04,5.00E-04,46.37,-2.90E-04,0.5781338,0,TRUE,0,0,0,0
1565593564383,-6.657,0.136,533.243,-4.00E-04,1,-6.00E-04,6.00E-04,46.51,-2.90E-04,0.58594644,0,TRUE,0,0,0,6.43E-04
1565593564498,-6.658,0.136,533.76,-4.00E-04,1,-6.00E-04,6.00E-04,46.64,-2.90E-04,0.58594644,0,TRUE,0,0,0,6.07E-04
1565593564611,-6.658,0.136,534.28,-4.00E-04,1,-6.00E-04,6.00E-04,46.78,-2.90E-04,0.58594644,0,TRUE,0,0,0,0
1565593564725,-6.659,0.136,534.8,-4.00E-04,1,-6.00E-04,7.00E-04,46.91,-2.90E-04,0.58594644,0,TRUE,0,0,0,6.09E-04
1565593564838,-6.66,0.136,535.323,-4.00E-04,1,-6.00E-04,7.00E-04,47.05,-2.90E-04,0.58594644,0,TRUE,0,0,0,6.58E-04
1565593564954,-6.661,0.136,535.846,-4.00E-04,1,-6.00E-04,7.00E-04,47.19,-2.90E-04,0.58594644,0,TRUE,0,0,0,6.41E-04
1565593565066,-6.661,0.136,536.372,-4.00E-04,1,-6.00E-04,8.00E-04,47.33,-2.90E-04,0.58594644,0,TRUE,0,0,0,0
1565593565179,-6.662,0.136,536.899,-4.00E-04,1,-6.00E-04,8.00E-04,47.47,-2.90E-04,0.58594644,0,TRUE,0,0,0,6.53E-04
1565593565299,-6.663,0.136,537.427,-4.00E-04,1,-6.00E-04,9.00E-04,47.61,-2.90E-04,0.5781338,0,TRUE,0,0,0,6.14E-04
1565593565414,-6.664,0.136,537.957,-4.00E-04,1,-6.00E-04,9.00E-04,47.75,-2.90E-04,0.58204013,0,TRUE,0,0,0,6.38E-04
1565593565534,-6.665,0.136,538.489,-4.00E-04,1,-6.00E-04,9.00E-04,47.89,-3.40E-04,0.58594644,0,TRUE,0,0,0,6.09E-04
1565593565660,-6.666,0.136,539.022,-4.00E-04,1,-6.00E-04,0.001,48.03,-4.40E-04,0.58594644,0,TRUE,0,0,0,5.79E-04
1565593565779,-6.667,0.136,539.557,-4.00E-04,1,-6.00E-04,0.001,48.18,-4.60E-04,0.58204013,0,TRUE,0,0,0,6.54E-04
1565593565894,-6.669,0.136,540.093,-4.00E-04,1,-6.00E-04,0.0011,48.32,-4.60E-04,0.58204013,0,TRUE,0,0,0,0.001261977
1565593566010,-6.67,0.136,540.631,-4.00E-04,1,-6.00E-04,0.0011,48.46,-4.60E-04,0.58204013,0,TRUE,0,0,0,6.23E-04
1565593566126,-6.671,0.136,541.171,-4.00E-04,1,-6.00E-04,0.0012,48.61,-4.60E-04,0.58204013,0,TRUE,0,0,0,6.65E-04
1565593566243,-6.673,0.136,541.712,-4.00E-04,1,-6.00E-04,0.0012,48.75,-4.60E-04,0.58204013,0,TRUE,0,0,0,0.001228775
1565593566359,-6.674,0.136,542.254,-4.00E-04,1,-6.00E-04,0.0013,48.9,-4.60E-04,0.58204013,0,TRUE,0,0,0,6.63E-04
1565593566473,-6.675,0.136,542.799,-4.00E-04,1,-6.00E-04,0.0013,49.04,-4.60E-04,0.58204013,0,TRUE,0,0,0,6.26E-04
1565593566592,-6.677,0.136,543.345,-4.00E-04,1,-6.00E-04,0.0014,49.19,-4.60E-04,0.58204013,0,TRUE,0,0,0,0.001282538
1565593566709,-6.679,0.136,543.892,-4.00E-04,1,-6.00E-04,0.0014,49.33,-4.60E-04,0.5781338,0,TRUE,0,0,0,0.001215099
1565593566825,-6.68,0.136,544.442,-4.00E-04,1,-6.00E-04,0.0015,49.48,-4.60E-04,0.5781338,0,TRUE,0,0,0,6.53E-04
1565593566941,-6.682,0.136,544.992,-4.00E-04,1,-6.00E-04,0.0015,49.63,-4.60E-04,0.58594644,0,TRUE,0,0,0,0.001306416
1565593567054,-6.684,0.136,545.545,-4.00E-04,1,-6.00E-04,0.0016,49.78,-4.60E-04,0.58594644,0,TRUE,0,0,0,0.001333494
1565593567166,-6.686,0.136,546.099,-4.00E-04,1,-6.00E-04,0.0016,49.93,-4.60E-04,0.58594644,0,TRUE,0,0,0,0.001342915
1565593567284,-6.688,0.136,546.655,-4.00E-04,1,-6.00E-04,0.0017,50.08,-4.60E-04,0.5781338,0,TRUE,0,0,0,0.001270317
1565593567397,-6.69,0.136,547.213,-4.00E-04,1,-6.00E-04,0.0018,50.23,-4.60E-04,0.5781338,0,TRUE,0,0,0,0.001321534
1565593567521,-6.692,0.136,547.772,-4.00E-04,1,-6.00E-04,0.0018,50.38,-4.60E-04,0.5781338,0,TRUE,0,0,0,0.001202227
1565593567633,-6.694,0.136,548.333,-4.00E-04,1,-6.00E-04,0.0019,50.53,-4.60E-04,0.5781338,0,TRUE,0,0,0,0.00132608
1565593567746,-6.696,0.136,548.895,-4.00E-04,1,-6.00E-04,0.0019,50.68,-4.60E-04,0.5781338,0,TRUE,0,0,0,0.001312407
1565593567862,-6.699,0.136,549.459,-4.00E-04,1,-6.00E-04,0.002,50.83,-4.60E-04,0.58204013,0,TRUE,0,0,0,0.001910587
1565593567978,-6.701,0.136,550.025,-4.00E-04,1,-6.00E-04,0.002,50.98,-4.60E-04,0.58204013,0,TRUE,0,0,0,0.001269335
1565593568097,-6.703,0.136,550.593,-4.00E-04,1,-6.00E-04,0.0021,51.14,-4.60E-04,0.5781338,0,TRUE,0,0,0,0.001314991
1565593568213,-6.706,0.136,551.162,-4.00E-04,1,-6.00E-04,0.0022,51.29,-4.60E-04,0.5781338,0,TRUE,0,0,0,0.001893781
1565593568332,-6.708,0.136,551.733,-4.00E-04,1,-6.00E-04,0.0022,51.44,-4.60E-04,0.5703212,0,TRUE,0,0,0,0.001226622
1565593568454,-6.711,0.136,552.306,-4.00E-04,1,-6.00E-04,0.0023,51.59,-4.60E-04,0.55469596,0,TRUE,0,0,0,0.001787795
1565593568606,-6.714,0.136,552.88,-4.00E-04,1,-6.00E-04,0.0023,51.74,-4.60E-04,0.48809034,0,TRUE,0,0,0,0.00143288
1565593568780,-6.717,0.136,553.456,-4.00E-04,1,-6.00E-04,0.0024,51.85,-4.60E-04,0,0,TRUE,0,0,0,9.15E-04
1565593568914,-6.719,0.136,554.032,-4.00E-04,1,-5.00E-04,0.0024,51.8,-4.60E-04,0,0,TRUE,0,0,0,-3.60E-04
1565593569033,-6.722,0.136,554.607,-4.00E-04,1,-5.00E-04,0.0025,51.7,-4.60E-04,0,0,TRUE,0,0,0,-0.001217923
1565593569148,-6.725,0.136,555.181,-4.00E-04,1,-4.00E-04,0.0025,51.6,-4.60E-04,0,0,TRUE,0,0,0,-0.001262277
1565593569268,-6.728,0.136,555.754,-4.00E-04,1,-4.00E-04,0.0026,51.5,-4.60E-04,0,0,TRUE,0,0,0,-0.001212019
1565593569383,-6.731,0.136,556.325,-4.00E-04,1,-4.00E-04,0.0026,51.4,-4.60E-04,0,0,TRUE,0,0,0,-0.001268975
1565593569499,-6.734,0.136,556.896,-4.00E-04,1,-4.00E-04,0.0027,51.3,-4.60E-04,0,0,TRUE,0,0,0,-0.001258283
1565593569614,-6.738,0.136,557.465,-4.00E-04,1,-4.00E-04,0.0027,51.2,-4.60E-04,0,0,TRUE,0,0,0,-0.001697755
1565593569730,-6.741,0.136,558.033,-4.00E-04,1,-4.00E-04,0.0028,51.1,-4.60E-04,0,0,TRUE,0,0,0,-0.001264909
1565593569845,-6.744,0.136,558.6,-4.00E-04,1,-4.00E-04,0.0028,51,-4.60E-04,0,0,TRUE,0,0,0,-0.001277991
1565593569963,-6.747,0.136,559.166,-4.00E-04,1,-4.00E-04,0.0028,50.9,-4.60E-04,0,0,TRUE,0,0,0,-0.001247712
1565593570076,-6.751,0.136,559.731,-4.00E-04,1,-4.00E-04,0.0029,50.79,-4.60E-04,0,0,TRUE,0,0,0,-0.001914174
1565593570191,-6.754,0.136,560.295,-4.00E-04,1,-4.00E-04,0.0029,50.69,-4.60E-04,0,0,TRUE,0,0,0,-0.001285021
1565593570303,-6.757,0.136,560.857,-4.00E-04,1,-4.00E-04,0.003,50.59,-4.60E-04,0,0,TRUE,0,0,0,-0.001323766
1565593570416,-6.761,0.136,561.419,-4.00E-04,1,-4.00E-04,0.003,50.49,-4.60E-04,0,0,TRUE,0,0,0,-0.00174959
1565593570535,-6.764,0.136,561.979,-4.00E-04,1,-4.00E-04,0.0031,50.39,-4.60E-04,0,0,TRUE,0,0,0,-0.001250426
1565593570659,-6.768,0.136,562.538,-4.00E-04,1,-4.00E-04,0.0031,50.29,-4.60E-04,0,0,TRUE,0,0,0,-0.001602914
1565593570773,-6.772,0.136,563.097,-4.00E-04,1,-4.00E-04,0.0032,50.19,-4.60E-04,0,0,TRUE,0,0,0,-0.00174357
1565593570889,-6.775,0.136,563.654,-4.00E-04,1,-4.00E-04,0.0032,50.09,-4.60E-04,0,0,TRUE,0,0,0,-0.001289808
1565593571003,-6.779,0.136,564.21,-4.00E-04,1,-4.00E-04,0.0032,49.99,-4.60E-04,0,0,TRUE,0,0,0,-0.001752689
1565593571121,-6.783,0.136,564.764,-4.00E-04,1,-4.00E-04,0.0033,49.89,-4.40E-04,0,0,TRUE,0,0,0,-0.001699886
1565593571251,-6.786,0.136,565.318,-4.00E-04,1,-4.00E-04,0.0033,49.79,-3.20E-04,0,0,TRUE,0,0,0,-0.001156934
1565593571409,-6.79,0.136,565.871,-4.00E-04,1,-4.00E-04,0.0034,49.69,-4.00E-05,0,0,TRUE,0,0,0,-0.001271777
1565593571574,-6.794,0.136,566.422,-4.00E-04,1,-4.00E-04,0.0034,49.59,6.70E-04,0,0,TRUE,0,0,0,-0.001222093
1565593571697,-6.798,0.136,566.972,-4.00E-04,1,-4.00E-04,0.0034,49.48,7.50E-04,0,0,TRUE,0,0,0,-0.001806556
1565593571810,-6.801,0.136,567.521,-5.00E-04,1,-4.00E-04,0.0033,49.38,7.50E-04,0,0,TRUE,0,0,0,-0.001343333
1565593571925,-6.805,0.136,568.069,-4.00E-04,1,-4.00E-04,0.0032,49.28,7.50E-04,0,0,TRUE,0,0,0,-0.001763059
1565593572039,-6.808,0.136,568.616,-4.00E-04,1,-4.00E-04,0.0031,49.18,7.50E-04,0,0,TRUE,0,0,0,-0.001336303
1565593572157,-6.811,0.136,569.162,-4.00E-04,1,-4.00E-04,0.003,49.08,7.50E-04,0,0,TRUE,0,0,0,-0.001293397
1565593572273,-6.814,0.136,569.707,-4.00E-04,1,-4.00E-04,0.003,48.98,7.50E-04,0,0,TRUE,0,0,0,-0.001318314
1565593572391,-6.817,0.136,570.25,-4.00E-04,1,-4.00E-04,0.0029,48.88,7.30E-04,0,0,TRUE,0,0,0,-0.001300374
1565593572522,-6.82,0.136,570.793,-4.00E-04,1,-4.00E-04,0.0028,48.78,6.30E-04,0,0,TRUE,0,0,0,-0.00117156
1565593572661,-6.823,0.136,571.334,-4.00E-04,1,-4.00E-04,0.0027,48.68,4.50E-04,0,0,TRUE,0,0,0,-0.00110815
1565593572775,-6.826,0.136,571.874,-4.00E-04,1,-4.00E-04,0.0027,48.58,4.40E-04,0,0,TRUE,0,0,0,-0.001353671
1565593572891,-6.829,0.136,572.414,-4.00E-04,1,-4.00E-04,0.0026,48.48,4.20E-04,0,0,TRUE,0,0,0,-0.001330321
1565593573005,-6.831,0.136,572.952,-4.00E-04,1,-4.00E-04,0.0026,48.38,4.20E-04,0,0,TRUE,0,0,0,-9.06E-04
1565593573121,-6.834,0.136,573.488,-4.00E-04,1,-4.00E-04,0.0025,48.27,4.20E-04,0,0,TRUE,0,0,0,-0.00147456
1565593573236,-6.836,0.136,574.024,-4.00E-04,1,-4.00E-04,0.0025,48.17,4.20E-04,0,0,TRUE,0,0,0,-9.01E-04
1565593573350,-6.839,0.136,574.559,-4.00E-04,1,-4.00E-04,0.0024,48.07,4.20E-04,0,0,TRUE,0,0,0,-0.001366333
1565593573465,-6.841,0.136,575.092,-4.00E-04,1,-4.00E-04,0.0024,47.97,4.20E-04,0,0,TRUE,0,0,0,-9.06E-04
1565593573580,-6.844,0.136,575.625,-4.00E-04,1,-4.00E-04,0.0023,47.87,4.20E-04,0,0,TRUE,0,0,0,-0.001359405
1565593573699,-6.846,0.136,576.156,-4.00E-04,1,-4.00E-04,0.0023,47.77,4.20E-04,0,0,TRUE,0,0,0,-8.79E-04
1565593573812,-6.849,0.136,576.686,-4.00E-04,1,-4.00E-04,0.0022,47.67,4.20E-04,0,0,TRUE,0,0,0,-0.001391432
1565593573926,-6.851,0.136,577.215,-4.00E-04,1,-4.00E-04,0.0022,47.57,4.20E-04,0,0,TRUE,0,0,0,-9.21E-04
1565593574039,-6.853,0.136,577.743,-4.00E-04,1,-4.00E-04,0.0021,47.47,4.20E-04,0,0,TRUE,0,0,0,-9.31E-04
1565593574152,-6.855,0.136,578.27,-4.00E-04,1,-4.00E-04,0.0021,47.37,4.20E-04,0,0,TRUE,0,0,0,-9.33E-04
1565593574282,-6.857,0.136,578.795,-4.00E-04,1,-4.00E-04,0.0021,47.27,3.00E-04,0,0,TRUE,0,0,0,-8.14E-04
1565593574424,-6.859,0.136,579.32,-4.00E-04,1,-4.00E-04,0.002,47.17,1.20E-04,0,0,TRUE,0,0,0,-7.45E-04
1565593574537,-6.861,0.136,579.843,-4.00E-04,1,-4.00E-04,0.002,47.07,1.20E-04,0,0,TRUE,0,0,0,-9.40E-04
1565593574650,-6.864,0.136,580.366,-4.00E-04,1,-4.00E-04,0.002,46.96,1.20E-04,0,0,TRUE,0,0,0,-0.00155091
1565593574762,-6.866,0.136,580.887,-4.00E-04,1,-4.00E-04,0.002,46.86,1.20E-04,0,0,TRUE,0,0,0,-9.52E-04
1565593574875,-6.868,0.136,581.407,-4.00E-04,1,-4.00E-04,0.0019,46.76,1.20E-04,0,0,TRUE,0,0,0,-9.45E-04
1565593574990,-6.87,0.136,581.926,-4.00E-04,1,-4.00E-04,0.0019,46.66,1.20E-04,0,0,TRUE,0,0,0,-9.31E-04
1565593575105,-6.872,0.136,582.444,-4.00E-04,1,-4.00E-04,0.0019,46.56,1.20E-04,0,0,TRUE,0,0,0,-9.33E-04
1565593575223,-6.873,0.136,582.96,-4.00E-04,1,-4.00E-04,0.0019,46.46,1.20E-04,0,0,TRUE,0,0,0,-4.56E-04
1565593575338,-6.875,0.136,583.476,-4.00E-04,1,-4.00E-04,0.0019,46.36,1.20E-04,0,0,TRUE,0,0,0,-9.36E-04
1565593575450,-6.877,0.136,583.99,-4.00E-04,1,-4.00E-04,0.0019,46.26,1.20E-04,0,0,TRUE,0,0,0,-9.65E-04
1565593575599,-6.879,0.136,584.504,-4.00E-04,1,-4.00E-04,0.0018,46.16,1.20E-04,0.09919888,0,TRUE,0,0,0,-7.25E-04
1565593575765,-6.881,0.136,585.016,-4.00E-04,1,-4.00E-04,0.0018,46.06,1.20E-04,0.28174257,0,TRUE,0,0,0,-6.54E-04
1565593575893,-6.883,0.136,585.527,-4.00E-04,1,-5.00E-04,0.0018,46.02,1.20E-04,0.24602121,0,TRUE,0,0,0,-3.40E-04
1565593576015,-6.885,0.136,586.039,-4.00E-04,1,-5.00E-04,0.0018,45.99,1.20E-04,0.26190585,0,TRUE,0,0,0,-2.67E-04
1565593576142,-6.886,0.136,586.549,-4.00E-04,1,-5.00E-04,0.0018,45.96,1.20E-04,0.28174257,0,TRUE,0,0,0,-1.29E-04
1565593576258,-6.888,0.136,587.06,-4.00E-04,1,-5.00E-04,0.0018,45.95,1.20E-04,0.28570992,0,TRUE,0,0,0,-9.37E-05
1565593576371,-6.89,0.136,587.571,-4.00E-04,1,-5.00E-04,0.0018,45.93,1.20E-04,0.28570992,0,TRUE,0,0,0,-1.92E-04
1565593576488,-6.892,0.136,588.081,-4.00E-04,1,-5.00E-04,0.0018,45.92,1.20E-04,0.27777523,0,TRUE,0,0,0,-9.31E-05
1565593576606,-6.894,0.136,588.591,-4.00E-04,1,-5.00E-04,0.0017,45.9,1.20E-04,0.27380788,0,TRUE,0,0,0,-1.85E-04
1565593576726,-6.895,0.136,589.101,-4.00E-04,1,-5.00E-04,0.0017,45.88,1.20E-04,0.27380788,0,TRUE,0,0,0,-9.08E-05
1565593576841,-6.897,0.136,589.611,-4.00E-04,1,-5.00E-04,0.0017,45.86,1.20E-04,0.27380788,0,TRUE,0,0,0,-1.89E-04
1565593576955,-6.899,0.136,590.12,-4.00E-04,1,-5.00E-04,0.0017,45.84,1.20E-04,0.27777523,0,TRUE,0,0,0,-1.92E-04
1565593577075,-6.901,0.136,590.629,-4.00E-04,1,-5.00E-04,0.0017,45.83,1.20E-04,0.28967726,0,TRUE,0,0,0,-9.09E-05
1565593577198,-6.902,0.136,591.139,-4.00E-04,1,-5.00E-04,0.0017,45.81,1.20E-04,0.2936446,0,TRUE,0,0,0,-8.86E-05
1565593577318,-6.904,0.136,591.648,-4.00E-04,1,-5.00E-04,0.0017,45.8,1.20E-04,0.3015793,0,TRUE,0,0,0,-9.10E-05
1565593577436,-6.906,0.136,592.157,-4.00E-04,1,-5.00E-04,0.0017,45.79,1.20E-04,0.309514,0,TRUE,0,0,0,-9.25E-05
1565593577557,-6.907,0.136,592.665,-4.00E-04,1,-5.00E-04,0.0016,45.79,1.20E-04,0.31744868,0,TRUE,0,0,0,0
1565593577674,-6.909,0.136,593.174,-4.00E-04,1,-5.00E-04,0.0016,45.79,1.20E-04,0.31744868,0,TRUE,0,0,0,0
1565593577791,-6.911,0.136,593.683,-4.00E-04,1,-5.00E-04,0.0016,45.79,1.20E-04,0.31744868,0,TRUE,0,0,0,0
